Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-11,2025-01-10 12:49:58.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,188,7252988711,True,5764.761043194783
4-11,2025-01-10 12:49:58.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,330,7252988711,True,-862.2591568762957
4-11,2025-01-10 12:49:58.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4647,997,7252988711,True,3826.1178242381293
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,300,7252988850,True,6143.372956909361
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,300,7252988850,True,6143.372956909361
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5999,170,7252988850,True,5833.684713892041
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,300,7252988850,True,6143.372956909361
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5999,170,7252988850,True,5833.684713892041
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,566,7252988850,True,-988.6974961676035
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6430,300,7252988850,True,6143.372956909361
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5999,170,7252988850,True,5833.684713892041
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,566,7252988850,True,-988.6974961676035
4-11,2025-01-10 12:49:58.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4764,862,7252988850,True,4034.0732314255247
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,374,7252988998,True,5989.824177460175
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,374,7252988998,True,5989.824177460175
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,234,7252988998,True,5488.20733142761
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,374,7252988998,True,5989.824177460175
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,234,7252988998,True,5488.20733142761
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,552,7252988998,True,-782.3981264637002
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,374,7252988998,True,5989.824177460175
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,234,7252988998,True,5488.20733142761
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,552,7252988998,True,-782.3981264637002
4-11,2025-01-10 12:49:58.614,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4676,1037,7252988998,True,3827.2319271836163
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,319,7252989141,True,6039.274842389674
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,319,7252989141,True,6039.274842389674
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,174,7252989141,True,5700.010094324011
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,319,7252989141,True,6039.274842389674
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,174,7252989141,True,5700.010094324011
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,393,7252989141,True,-753.8554469273743
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6343,319,7252989141,True,6039.274842389674
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,174,7252989141,True,5700.010094324011
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,393,7252989141,True,-753.8554469273743
4-11,2025-01-10 12:49:58.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4508,1129,7252989141,True,3605.1204541422744
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,306,7252989281,True,6167.8391959799
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,306,7252989281,True,6167.8391959799
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,237,7252989281,True,5524.378694272834
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,306,7252989281,True,6167.8391959799
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,237,7252989281,True,5524.378694272834
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,537,7252989281,True,-896.2319160684705
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,306,7252989281,True,6167.8391959799
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,237,7252989281,True,5524.378694272834
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,537,7252989281,True,-896.2319160684705
4-11,2025-01-10 12:49:58.896,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4676,1104,7252989281,True,3782.8678200692043
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6489,266,7252989426,True,6233.474611398963
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6489,266,7252989426,True,6233.474611398963
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5791,172,7252989426,True,5623.961261110179
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6489,266,7252989426,True,6233.474611398963
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5791,172,7252989426,True,5623.961261110179
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,348,7252989426,True,-778.3136265320836
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6489,266,7252989426,True,6233.474611398963
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5791,172,7252989426,True,5623.961261110179
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,348,7252989426,True,-778.3136265320836
4-11,2025-01-10 12:49:59.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4705,969,7252989426,True,3901.4848431441665
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,374,7252989566,True,6047.645904059041
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,374,7252989566,True,6047.645904059041
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5674,526,7252989566,True,5192.6251612903225
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,374,7252989566,True,6047.645904059041
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5674,526,7252989566,True,5192.6251612903225
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,503,7252989566,True,-985.3929919137468
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6401,374,7252989566,True,6047.645904059041
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5674,526,7252989566,True,5192.6251612903225
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,503,7252989566,True,-985.3929919137468
4-11,2025-01-10 12:49:59.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4151,1304,7252989565,True,3158.7169569202565
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6255,425,7252989706,True,5857.039670658683
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6255,425,7252989706,True,5857.039670658683
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,207,7252989706,True,5513.2380067567565
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6255,425,7252989706,True,5857.039670658683
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,207,7252989706,True,5513.2380067567565
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1078,311,7252989706,True,-836.6335493160547
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6255,425,7252989706,True,5857.039670658683
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,207,7252989706,True,5513.2380067567565
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1078,311,7252989706,True,-836.6335493160547
4-11,2025-01-10 12:49:59.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4676,1036,7252989706,True,3827.9019607843134
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6401,301,7252989843,True,6113.5185019397195
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6401,301,7252989843,True,6113.5185019397195
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5869,167,7252989843,True,5706.62044400265
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6401,301,7252989843,True,6113.5185019397195
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5869,167,7252989843,True,5706.62044400265
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,471,7252989843,True,-857.1578631452581
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6401,301,7252989843,True,6113.5185019397195
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5869,167,7252989843,True,5706.62044400265
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,471,7252989843,True,-857.1578631452581
4-11,2025-01-10 12:49:59.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4617,1055,7252989843,True,3758.2314880112835
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,386,7252989989,True,6008.047351287362
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,386,7252989989,True,6008.047351287362
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5869,148,7252989989,True,5724.640352335051
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,386,7252989989,True,6008.047351287362
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5869,148,7252989989,True,5724.640352335051
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,495,7252989989,True,-917.5104578858112
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,386,7252989989,True,6008.047351287362
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5869,148,7252989989,True,5724.640352335051
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,495,7252989989,True,-917.5104578858112
4-11,2025-01-10 12:49:59.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4764,914,7252989989,True,3997.1285663966187
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,354,7252990131,True,5977.796460176991
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,354,7252990131,True,5977.796460176991
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5791,191,7252990131,True,5606.098462052824
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,354,7252990131,True,5977.796460176991
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5791,191,7252990131,True,5606.098462052824
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,580,7252990131,True,-840.34435261708
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,354,7252990131,True,5977.796460176991
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5791,191,7252990131,True,5606.098462052824
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,580,7252990131,True,-840.34435261708
4-11,2025-01-10 12:49:59.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4588,1046,7252990131,True,3736.1987930422433
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,255,7252990272,True,6214.683544303797
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,255,7252990272,True,6214.683544303797
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5849,439,7252990271,True,5440.649013994911
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,255,7252990272,True,6214.683544303797
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5849,439,7252990271,True,5440.649013994911
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,548,7252990272,True,-997.8757091284167
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6460,255,7252990272,True,6214.683544303797
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5849,439,7252990271,True,5440.649013994911
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,548,7252990272,True,-997.8757091284167
4-11,2025-01-10 12:49:59.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4764,904,7252990271,True,4004.1806633733236
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6225,445,7252990413,True,5809.688905547227
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6225,445,7252990413,True,5809.688905547227
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5635,238,7252990413,True,5406.644815256258
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6225,445,7252990413,True,5809.688905547227
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5635,238,7252990413,True,5406.644815256258
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,483,7252990413,True,-815.3361805979256
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6225,445,7252990413,True,5809.688905547227
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5635,238,7252990413,True,5406.644815256258
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,483,7252990413,True,-815.3361805979256
4-11,2025-01-10 12:50:00.023,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3307,2602,7252990413,True,1850.7783042816043
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,326,7252990550,True,6061.866825918185
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,326,7252990550,True,6061.866825918185
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,110,7252990549,True,5838.997688624731
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,326,7252990550,True,6061.866825918185
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,110,7252990549,True,5838.997688624731
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,552,7252990549,True,-888.8696604600219
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,326,7252990550,True,6061.866825918185
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,110,7252990549,True,5838.997688624731
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,552,7252990549,True,-888.8696604600219
4-11,2025-01-10 12:50:00.161,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4676,927,7252990549,True,3902.3694449402105
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,232,7252990691,True,6293.973925925926
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,232,7252990691,True,6293.973925925926
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,425,7252990691,True,5278.615510739466
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,232,7252990691,True,6293.973925925926
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,425,7252990691,True,5278.615510739466
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,422,7252990691,True,-846.8542458808619
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,232,7252990691,True,6293.973925925926
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,425,7252990691,True,5278.615510739466
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,422,7252990691,True,-846.8542458808619
4-11,2025-01-10 12:50:00.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4500,1040,7252990690,True,3655.2346570397112
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,375,7252990829,True,5959.026465311004
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,375,7252990829,True,5959.026465311004
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,149,7252990829,True,5723.689099368561
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,375,7252990829,True,5959.026465311004
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,149,7252990829,True,5723.689099368561
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1903,882,7252990829,True,-1300.3263913824057
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6313,375,7252990829,True,5959.026465311004
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5869,149,7252990829,True,5723.689099368561
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-43,-1903,882,7252990829,True,-1300.3263913824057
4-11,2025-01-10 12:50:00.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4881,861,7252990829,True,4149.105015673981
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,349,7252990972,True,6041.1224520160695
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,349,7252990972,True,6041.1224520160695
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,120,7252990972,True,5790.388852023889
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,349,7252990972,True,6041.1224520160695
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,120,7252990972,True,5790.388852023889
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,404,7252990972,True,-929.6434676434677
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6372,349,7252990972,True,6041.1224520160695
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,120,7252990972,True,5790.388852023889
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1234,404,7252990972,True,-929.6434676434677
4-11,2025-01-10 12:50:00.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4647,936,7252990972,True,3867.922084900591
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6343,353,7252991119,True,6008.609468339308
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6343,353,7252991119,True,6008.609468339308
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,126,7252991119,True,5823.614193973324
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6343,353,7252991119,True,6008.609468339308
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,126,7252991119,True,5823.614193973324
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,353,7252991119,True,-885.5772034459908
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6343,353,7252991119,True,6008.609468339308
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5947,126,7252991119,True,5823.614193973324
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,353,7252991119,True,-885.5772034459908
4-11,2025-01-10 12:50:00.733,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4696,944,7252991119,True,3910.002836879433
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,256,7252991266,True,6271.674638322999
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,256,7252991266,True,6271.674638322999
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,206,7252991266,True,5553.122524337025
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,256,7252991266,True,6271.674638322999
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,206,7252991266,True,5553.122524337025
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1117,367,7252991266,True,-840.760781671159
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6518,256,7252991266,True,6271.674638322999
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,206,7252991266,True,5553.122524337025
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1117,367,7252991266,True,-840.760781671159
4-11,2025-01-10 12:50:00.879,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4530,976,7252991266,True,3727.0069015619324
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6460,277,7252991410,True,6194.389194003266
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6460,277,7252991410,True,6194.389194003266
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,235,7252991410,True,5448.345913014046
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6460,277,7252991410,True,6194.389194003266
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,235,7252991410,True,5448.345913014046
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,330,7252991410,True,-862.2591568762957
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6460,277,7252991410,True,6194.389194003266
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5674,235,7252991410,True,5448.345913014046
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1117,330,7252991410,True,-862.2591568762957
4-11,2025-01-10 12:50:01.025,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4735,973,7252991410,True,3927.8600210231257
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6548,216,7252991554,True,6338.897693672384
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6548,216,7252991554,True,6338.897693672384
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,188,7252991553,True,5569.9501683501685
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,6548,216,7252991554,True,6338.897693672384
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5752,188,7252991553,True,5569.9501683501685
4-11,2025-01-10 12:50:01.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1156,468,7252991554,True,-822.8669950738916
