Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,318,7253701800,True,5016.945696539486
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,999,931,7253701800,True,517.09896373057
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2710,615,7253701800,True,2208.751879699248
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5317,318,7253701800,True,5016.945696539486
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,999,931,7253701800,True,517.09896373057
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2710,615,7253701800,True,2208.751879699248
11-11,2025-01-10 13:01:51.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6063,143,7253701800,True,5923.295037060908
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5259,329,7253701943,True,4949.370257695061
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5259,329,7253701943,True,4949.370257695061
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,1377,648,7253701942,True,936.3599999999999
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5259,329,7253701943,True,4949.370257695061
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,1377,648,7253701942,True,936.3599999999999
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,462,7253701943,True,2468.1358173076924
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5259,329,7253701943,True,4949.370257695061
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,1377,648,7253701942,True,936.3599999999999
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,462,7253701943,True,2468.1358173076924
11-11,2025-01-10 13:01:51.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5946,178,7253701942,True,5773.173742651862
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,241,7253702088,True,5262.1292291594
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,241,7253702088,True,5262.1292291594
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,693,7253702087,True,985.5796089385474
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,241,7253702088,True,5262.1292291594
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,693,7253702087,True,985.5796089385474
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253702088,True,2130.859427868348
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,241,7253702088,True,5262.1292291594
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,693,7253702087,True,985.5796089385474
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253702088,True,2130.859427868348
11-11,2025-01-10 13:01:51.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5946,166,7253702087,True,5784.508507853403
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,320,7253702232,True,5015.165690970373
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,320,7253702232,True,5015.165690970373
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,707,7253702232,True,979.1975023126735
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,320,7253702232,True,5015.165690970373
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,707,7253702232,True,979.1975023126735
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,546,7253702232,True,2331.4169166166766
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,320,7253702232,True,5015.165690970373
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,707,7253702232,True,979.1975023126735
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,546,7253702232,True,2331.4169166166766
11-11,2025-01-10 13:01:51.854,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5946,252,7253702232,True,5704.245885769603
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,311,7253702364,True,5082.007385264639
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,311,7253702364,True,5082.007385264639
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1116,918,7253702364,True,612.3185840707964
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,311,7253702364,True,5082.007385264639
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1116,918,7253702364,True,612.3185840707964
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,446,7253702364,True,2480.059178743961
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,311,7253702364,True,5082.007385264639
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1116,918,7253702364,True,612.3185840707964
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,446,7253702364,True,2480.059178743961
11-11,2025-01-10 13:01:51.973,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5946,195,7253702364,True,5757.191988275526
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,285,7253702506,True,5046.499285969297
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,285,7253702506,True,5046.499285969297
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,660,7253702506,True,1036.2284122562673
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,285,7253702506,True,5046.499285969297
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,660,7253702506,True,1036.2284122562673
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,682,7253702506,True,2053.022595419847
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,285,7253702506,True,5046.499285969297
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,660,7253702506,True,1036.2284122562673
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,682,7253702506,True,2053.022595419847
11-11,2025-01-10 13:01:52.117,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6063,123,7253702506,True,5942.445683802134
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,331,7253702646,True,5005.398194050991
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,331,7253702646,True,5005.398194050991
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1533,627,7253702646,True,1088.0041666666668
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,331,7253702646,True,5005.398194050991
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1533,627,7253702646,True,1088.0041666666668
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,638,7253702646,True,2080.98081089446
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,331,7253702646,True,5005.398194050991
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1533,627,7253702646,True,1088.0041666666668
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,638,7253702646,True,2080.98081089446
11-11,2025-01-10 13:01:52.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5946,178,7253702646,True,5773.173742651862
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,259,7253702793,True,5216.721300017473
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,259,7253702793,True,5216.721300017473
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1220,836,7253702793,True,723.9299610894942
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,259,7253702793,True,5216.721300017473
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1220,836,7253702793,True,723.9299610894942
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,437,7253702793,True,2563.482993197279
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,259,7253702793,True,5216.721300017473
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1220,836,7253702793,True,723.9299610894942
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,437,7253702793,True,2563.482993197279
11-11,2025-01-10 13:01:52.405,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5871,230,7253702793,True,5649.670709719718
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5229,341,7253702935,True,4908.876301615798
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5229,341,7253702935,True,4908.876301615798
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,708,7253702935,True,1013.6403269754768
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5229,341,7253702935,True,4908.876301615798
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,708,7253702935,True,1013.6403269754768
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,426,7253702935,True,2533.480936655659
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5229,341,7253702935,True,4908.876301615798
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1494,708,7253702935,True,1013.6403269754768
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,426,7253702935,True,2533.480936655659
11-11,2025-01-10 13:01:52.548,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5907,187,7253702935,True,5725.7382671480145
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,312,7253703077,True,5022.293302540415
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,312,7253703077,True,5022.293302540415
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,708,7253703077,True,909.4143884892086
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,312,7253703077,True,5022.293302540415
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,708,7253703077,True,909.4143884892086
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,393,7253703077,True,2520.391531144523
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5317,312,7253703077,True,5022.293302540415
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,708,7253703077,True,909.4143884892086
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,393,7253703077,True,2520.391531144523
11-11,2025-01-10 13:01:52.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5182,1457,7253703077,True,4044.7543304714563
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,338,7253703219,True,4970.30643441166
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,338,7253703219,True,4970.30643441166
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,748,7253703219,True,926.5508317929759
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,338,7253703219,True,4970.30643441166
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,748,7253703219,True,926.5508317929759
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,434,7253703219,True,2489.0775757575757
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,338,7253703219,True,4970.30643441166
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,748,7253703219,True,926.5508317929759
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,434,7253703219,True,2489.0775757575757
11-11,2025-01-10 13:01:52.833,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5907,222,7253703219,True,5693.041116005875
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,252,7253703364,True,5223.109867039888
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,252,7253703364,True,5223.109867039888
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,704,7253703364,True,980.5581287633163
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,252,7253703364,True,5223.109867039888
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,704,7253703364,True,980.5581287633163
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,398,7253703364,True,2593.3979652902453
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5464,252,7253703364,True,5223.109867039888
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,704,7253703364,True,980.5581287633163
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,398,7253703364,True,2593.3979652902453
11-11,2025-01-10 13:01:52.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6024,120,7253703364,True,5906.34375
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,292,7253703506,True,5011.280286738351
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,292,7253703506,True,5011.280286738351
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1299,779,7253703506,True,812.0312800769971
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,292,7253703506,True,5011.280286738351
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1299,779,7253703506,True,812.0312800769971
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2514,653,7253703506,True,1995.641300915693
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,292,7253703506,True,5011.280286738351
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1299,779,7253703506,True,812.0312800769971
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2514,653,7253703506,True,1995.641300915693
11-11,2025-01-10 13:01:53.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6024,197,7253703506,True,5833.238386111557
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,328,7253703650,True,5066.861150070126
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,328,7253703650,True,5066.861150070126
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,683,7253703650,True,990.189429373246
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,328,7253703650,True,5066.861150070126
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,683,7253703650,True,990.189429373246
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,432,7253703650,True,2413.957763975155
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5376,328,7253703650,True,5066.861150070126
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,683,7253703650,True,990.189429373246
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,432,7253703650,True,2413.957763975155
11-11,2025-01-10 13:01:53.263,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5985,154,7253703650,True,5834.863169897378
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,306,7253703794,True,5144.312891986062
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,306,7253703794,True,5144.312891986062
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,724,7253703794,True,902.4888148500714
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,306,7253703794,True,5144.312891986062
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,724,7253703794,True,902.4888148500714
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,431,7253703794,True,2529.683752997602
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,306,7253703794,True,5144.312891986062
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,724,7253703794,True,902.4888148500714
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,431,7253703794,True,2529.683752997602
11-11,2025-01-10 13:01:53.413,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5868,240,7253703794,True,5637.430255402751
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,242,7253703938,True,5261.2116826503925
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,242,7253703938,True,5261.2116826503925
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,751,7253703938,True,891.0380639097745
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,242,7253703938,True,5261.2116826503925
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,751,7253703938,True,891.0380639097745
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,457,7253703938,True,2395.3602465331282
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,242,7253703938,True,5261.2116826503925
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,751,7253703938,True,891.0380639097745
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,457,7253703938,True,2395.3602465331282
11-11,2025-01-10 13:01:53.552,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5946,208,7253703938,True,5745.030224244393
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5405,288,7253704074,True,5131.56947128052
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5405,288,7253704074,True,5131.56947128052
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,712,7253704074,True,942.2255639097743
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5405,288,7253704074,True,5131.56947128052
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,712,7253704074,True,942.2255639097743
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,424,7253704074,True,2496.643161094225
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5405,288,7253704074,True,5131.56947128052
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,712,7253704074,True,942.2255639097743
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,424,7253704074,True,2496.643161094225
11-11,2025-01-10 13:01:53.688,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5829,153,7253704074,True,5679.913239719158
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,235,7253704219,True,5384.4482463644135
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,235,7253704219,True,5384.4482463644135
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1103,857,7253704219,True,620.7188775510205
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,235,7253704219,True,5384.4482463644135
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1103,857,7253704219,True,620.7188775510205
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253704219,True,2130.859427868348
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5610,235,7253704219,True,5384.4482463644135
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1103,857,7253704219,True,620.7188775510205
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253704219,True,2130.859427868348
11-11,2025-01-10 13:01:53.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5907,198,7253704219,True,5715.421621621621
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,226,7253704354,True,5275.9309319811155
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,226,7253704354,True,5275.9309319811155
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,719,7253704354,True,904.6416984732824
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,226,7253704354,True,5275.9309319811155
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,719,7253704354,True,904.6416984732824
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,635,7253704354,True,2082.914807930607
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5493,226,7253704354,True,5275.9309319811155
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1377,719,7253704354,True,904.6416984732824
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2593,635,7253704354,True,2082.914807930607
11-11,2025-01-10 13:01:53.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5868,231,7253704354,True,5645.749139203148
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5200,396,7253704499,True,4832.022873481057
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5200,396,7253704499,True,4832.022873481057
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,731,7253704499,True,933.8872845831393
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5200,396,7253704499,True,4832.022873481057
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,731,7253704499,True,933.8872845831393
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253704499,True,2130.859427868348
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5200,396,7253704499,True,4832.022873481057
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,731,7253704499,True,933.8872845831393
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,619,7253704499,True,2130.859427868348
11-11,2025-01-10 13:01:54.113,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5868,241,7253704498,True,5636.507448027501
11-11,2025-01-10 13:01:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,266,7253704642,True,5180.413333333333
11-11,2025-01-10 13:01:54.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5434,266,7253704642,True,5180.413333333333
11-11,2025-01-10 13:01:54.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1416,671,7253704641,True,960.735984666986
