timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553420541,15,4122.299388646288,3534.3082758620685,7300.410368870896,-520.1248789932237,-61.0,-71.0,-56.0,-52.0
553420555,15,4130.235211760588,3513.309186471664,7410.775475923853,-518.7074132492113,-62.0,-71.0,-56.0,-52.0
553420570,15,4059.195734434125,3266.3900659133706,7635.30834166389,-638.7219945355191,-62.0,-71.0,-56.0,-51.0
553420584,15,3907.0191204588914,3547.356022150438,7399.175424865832,-520.0558464223386,-62.0,-71.0,-56.0,-49.0
553420598,15,4015.536028119508,3329.594109526001,7542.588504975959,-668.398141529664,-61.0,-71.0,-56.0,-52.0
553420613,15,3986.711777225967,3379.553546910756,7500.480017961384,-612.9423487544484,-61.0,-71.0,-56.0,-52.0
553420628,15,3862.940560072268,3476.7618724559024,7443.412447852069,-562.0177824267782,-62.0,-70.0,-54.0,-51.0
553420643,15,4206.386423434486,3341.125836989148,7441.171177191224,-625.2539556962025,-61.0,-70.0,-56.0,-52.0
553420657,15,,,,-511.1355060034305,,,,-51.0
553420658,15,3826.413717621306,3308.0532936870995,7428.243910652149,,-55.0,-70.0,-56.0,
553420672,15,4155.826950608447,3488.5956432947582,7585.552411718837,-692.031051964512,-62.0,-70.0,-55.0,-52.0
553420687,15,3838.229302736099,3266.704173391745,7181.635888699602,-640.9347688410386,-56.0,-70.0,-54.0,-52.0
553420702,15,4027.42895538434,3433.5666438824337,7403.314129097214,,-61.0,-70.0,-56.0,
553420716,15,3791.8876262626254,3478.7451523545706,7431.822752211399,-463.5572666025024,-61.0,-69.0,-53.0,-46.0
553420731,15,3975.05831809872,3382.649793861658,7005.15026026605,-889.0424260531819,-61.0,-69.0,-50.0,-40.0
553420746,15,3911.704354189536,3391.193800229621,7405.799574753805,-560.662276575729,-61.0,-69.0,-55.0,-53.0
553420760,15,4185.455211577212,3281.78103017926,7396.694422711523,-592.5414414414414,-61.0,-69.0,-56.0,-52.0
553420774,15,4266.537020025721,3512.1164613661813,7506.495548631206,-851.6307157057654,-61.0,-69.0,-56.0,-46.0
553420789,15,4069.896686854293,3557.731034482759,7242.381875921516,-900.5651018600531,-56.0,-69.0,-55.0,-47.0
553420803,15,4378.881380301941,3570.4400535833893,7659.9822821484295,-497.4898148148148,-60.0,-69.0,-56.0,-52.0
553420817,15,4194.675968422985,,7530.799263146142,-700.9662668665667,-61.0,,-56.0,-53.0
553420818,15,,3619.4104328523854,,,,-68.0,,
553420832,15,4356.176649383157,3589.674747474748,7716.737099644129,-412.20792951541847,-61.0,-69.0,-56.0,-52.0
553420843,15,4030.318628359592,3348.083294770939,7655.716783606193,-517.3319011815252,-61.0,-69.0,-53.0,-51.0
553420857,15,4240.05821056414,3413.92718446602,7613.540250447227,-620.449567723343,-61.0,-69.0,-56.0,-51.0
553420871,15,4193.880552640783,3361.3045296167247,7447.470740490659,-300.11538461538464,-60.0,-70.0,-56.0,-49.0
553420886,15,4298.123449935221,3402.914516129032,7682.239718372821,-481.636,-60.0,-69.0,-56.0,-52.0
553420900,15,4220.243812338382,3399.7810773480664,7487.032272523532,-435.05182186234816,-60.0,-70.0,-56.0,-52.0
553420914,15,4442.515638805443,3525.539568345324,7424.341051454139,-496.2398001665279,-60.0,-70.0,-54.0,-51.0
553420929,15,4359.318123977459,3434.817024128686,7334.910929384462,-1167.7200520833333,-61.0,-69.0,-53.0,-43.0
553420944,15,4384.023583180988,3516.5235590118937,7587.345406065992,-1709.9052120592744,-61.0,-70.0,-55.0,-41.0
553420959,15,4507.489528319067,3291.388335704125,7630.580558659218,-686.0520909757887,-61.0,-70.0,-55.0,-51.0
553420971,15,,,,-628.2360890302067,,,,-52.0
553420972,15,4295.625045504186,3390.250586029067,7501.732645819472,,-60.0,-70.0,-54.0,
553420986,15,4529.762994143484,3519.7438186813188,7573.333779712085,-744.8032675289313,-60.0,-70.0,-53.0,-52.0
553421001,15,4165.517668161435,3454.819807427785,7382.666778224007,-697.8276119402984,-61.0,-71.0,-56.0,-52.0
553421015,15,4467.6218411552345,3419.542545949625,7553.56875699888,-639.418284789644,-61.0,-71.0,-56.0,-53.0
553421029,15,4351.865019361977,3395.6566020730056,7515.695710306408,-625.2539556962025,-61.0,-71.0,-56.0,-52.0
553421043,15,4324.750595565329,3564.074214397147,7571.214587502781,-592.5414414414414,-61.0,-70.0,-56.0,-52.0
553421057,15,4295.738253792083,3371.837671232877,7581.3297706524145,-675.154512635379,-61.0,-71.0,-56.0,-52.0
553421072,15,4250.917261577887,3311.0826465201467,7432.415206648697,-708.7086834733893,-61.0,-70.0,-56.0,-52.0
553421087,15,4376.885014836796,3516.842341332137,7368.770770095559,-514.568376068376,-61.0,-70.0,-56.0,-52.0
553421099,15,4200.845743702887,3294.046965821902,7540.0591325732175,-704.2700069589423,-61.0,-70.0,-56.0,-52.0
553421113,15,4145.210449927432,3494.145681818182,7471.961082531871,-717.6431312356101,-61.0,-70.0,-56.0,-52.0
553421128,15,4098.665390226112,3481.485733695652,7606.305688827964,-3179.858006415001,-61.0,-70.0,-51.0,-39.0
553421143,15,4189.292262559589,3391.193800229621,7772.353545734841,-653.423929098966,-61.0,-70.0,-51.0,-42.0
553421157,15,3632.475129918337,3457.1975223675154,7638.7021891321265,-570.2446724546171,-56.0,-70.0,-56.0,-50.0
553421171,15,4243.92562134503,3329.3759208103133,7434.920233681609,-595.9750865051902,-61.0,-71.0,-56.0,-52.0
553421186,15,4208.583532878984,3516.5235590118937,7503.6368044077135,-604.6943957968476,-61.0,-70.0,-54.0,-52.0
553421200,15,4314.092699238343,3397.953551296505,7437.857731270177,-538.3775971093045,-61.0,-70.0,-56.0,-52.0
553421215,15,4376.073428518449,3310.550446122169,7527.437674366701,-601.920030464585,-61.0,-70.0,-56.0,-52.0
553421228,15,4236.163022992838,,7489.550050442774,-625.6007407407408,-61.0,,-56.0,-50.0
553421229,15,,3500.51024590164,,,,-70.0,,
553421243,15,4290.93890909091,3588.466819221968,7409.945694771023,-932.2039937353172,-61.0,-71.0,-56.0,-46.0
553421257,15,4205.484999079698,3598.641359523284,7561.966018878401,-679.120024875622,-61.0,-71.0,-56.0,-52.0
553421273,15,4257.201416061114,3356.759072117593,7507.330996104618,-648.4819277108435,-61.0,-71.0,-55.0,-52.0
553421288,15,4301.307834784219,3528.892930211412,7485.354694151915,-576.1562998405103,-62.0,-71.0,-56.0,-52.0
553421301,15,3747.482368377891,3490.972070844686,7625.144869661674,-519.1168113654302,-62.0,-71.0,-56.0,-52.0
553421315,15,4052.1000745434217,3218.655764323823,7566.278070667414,-509.0719814241486,-62.0,-71.0,-56.0,-52.0
553421330,15,4065.738406881077,3481.485733695652,7705.596890616324,-684.7334235453316,-61.0,-71.0,-56.0,-52.0
553421344,15,,,,-655.4637305699482,,,,-52.0
553421345,15,4116.540893600909,3300.185418122525,7486.1933893557425,,-61.0,-72.0,-55.0,
553421357,15,4162.422407407407,3371.837671232877,7423.244531688167,-540.5321931589538,-61.0,-72.0,-56.0,-52.0
553421371,15,4187.29913451136,3100.920438303954,7556.107202867705,-570.2446724546171,-61.0,-71.0,-56.0,-52.0
553421386,15,4216.953150535682,3287.931306567649,7573.928420113724,-459.60869565217394,-61.0,-71.0,-56.0,-50.0
553421401,15,4122.722120322817,3340.354570637119,7396.694422711523,-655.742636746143,-61.0,-72.0,-56.0,-52.0
553421415,15,3850.929657446419,3519.7438186813188,7489.550050442774,-755.1154586273252,-61.0,-72.0,-56.0,-52.0
553421430,15,3840.377237851663,3351.18480778138,7252.924286351471,-1554.0872460303908,-61.0,-71.0,-52.0,-40.0
553421445,15,3928.95553105476,3421.0951191827467,7346.051468913687,-2198.082651072125,-61.0,-71.0,-52.0,-40.0
553421459,15,4002.8661634757,3409.198753462604,7393.38900681488,-677.1100651701665,-61.0,-71.0,-56.0,-52.0
553421474,15,3880.787336163929,3457.1975223675154,7369.599280413761,-722.2224953902888,-61.0,-71.0,-56.0,-50.0
553421489,15,4013.944081336238,3513.309186471664,7409.1160994178235,-508.59134107708553,-61.0,-71.0,-56.0,-52.0
553421503,15,4099.102978112666,3556.72488092538,7490.389686098654,-720.8233618233618,-61.0,-71.0,-56.0,-52.0
553421517,15,4182.201665780613,3589.28816662852,7404.565747853591,-618.5787671232877,-61.0,-71.0,-56.0,-52.0
553421531,15,4167.894928858082,3566.431657948601,7320.827523970672,-714.7146892655368,-62.0,-70.0,-56.0,-52.0
553421545,15,4135.617479300828,3496.529679326813,7348.341521394611,-694.2029090909091,-61.0,-70.0,-56.0,-50.0
553421559,15,4100.297477744807,3479.548372200416,7484.516186848884,-529.870808678501,-61.0,-70.0,-55.0,-51.0
553421573,15,3998.761174490368,3185.602813599062,7440.771868675511,-627.5765100671141,-61.0,-71.0,-56.0,-52.0
553421587,15,4392.426896160393,3486.7940768162885,7715.8790170132315,-480.6322580645161,-56.0,-71.0,-55.0,-52.0
553421601,15,4363.5402104472005,3214.240832741897,7566.278070667414,-633.3141426783479,-61.0,-71.0,-56.0,-50.0
553421615,15,4314.274924471299,3205.1417787213963,7578.178743961352,-432.73674752920033,-61.0,-71.0,-56.0,-52.0
553421628,15,4286.754221388367,3454.819807427785,7573.896099603349,-640.9347688410386,-61.0,-71.0,-55.0,-52.0
553421643,15,4008.770095870206,3533.483551149166,7409.945694771023,-648.0860534124629,-61.0,-70.0,-56.0,-52.0
553421657,15,4017.591132109758,3470.7333026255183,7292.569554399456,-720.6936333173767,-61.0,-70.0,-55.0,-45.0
553421671,15,4008.753522382736,3592.9006964727027,7502.164383561644,-511.1158167675022,-61.0,-70.0,-56.0,-50.0
553421685,15,4124.259927797833,3507.698151950719,7422.411956034096,-596.8430127041742,-61.0,-70.0,-56.0,-52.0
553421699,15,3891.060236578708,3573.631508379888,7419.686396446418,-630.159402241594,-61.0,-70.0,-53.0,-52.0
553421714,15,4028.8250880118585,3448.4951945080093,7581.3297706524145,-659.4421720733427,-61.0,-70.0,-56.0,-53.0
553421729,15,3951.464793938274,3666.616595457612,7464.448218076192,-699.5675848814863,-61.0,-70.0,-56.0,-52.0
553421742,15,4054.429488355034,3632.894366197184,7423.244531688167,-476.02555910543134,-61.0,-70.0,-56.0,-52.0
553421756,15,3894.8578967206936,3587.259084791386,7556.953730674434,-539.5817774458551,-61.0,-70.0,-56.0,-52.0
553421771,15,4019.055639097745,3564.0,7553.56875699888,-484.1462225832657,-61.0,-70.0,-57.0,-52.0
553421785,15,4241.600182648402,3463.5541254883933,7453.342155648158,-543.1222130470686,-61.0,-70.0,-56.0,-52.0
553421800,15,4180.148232179996,3451.6546037562985,7548.553818867088,-441.4864420706656,-61.0,-70.0,-56.0,-52.0
553421814,15,3841.259187993073,3396.653403863845,7514.021276595745,-564.567381974249,-61.0,-70.0,-56.0,-52.0
553421829,15,3939.697338830585,3600.99099301959,7238.635102131439,-2178.203526662417,-61.0,-70.0,-52.0,-40.0
553421844,15,4161.353617810761,3497.325068243858,7238.794104046242,-2267.9332260659694,-56.0,-70.0,-51.0,-40.0
553421859,15,3808.283861121709,3371.0680209997718,7523.614744886491,-1726.6040221914009,-61.0,-70.0,-53.0,-39.0
553421873,15,4145.659853740859,3332.661446338093,7625.144869661674,-543.5710743801652,-61.0,-69.0,-56.0,-52.0
553421888,15,3905.1617535903256,3409.198753462604,7539.216385380573,-439.51622418879055,-61.0,-69.0,-56.0,-45.0
553421903,15,4015.432871652816,3453.3335579514824,7719.312493047056,-540.5321931589538,-61.0,-69.0,-56.0,-52.0
553421917,15,4072.5920584379096,3545.4668776848293,7410.633984028394,-533.5577439570277,-61.0,-69.0,-55.0,-51.0
553421931,15,4115.761688434602,3362.625,7441.608568537052,-683.797745773325,-61.0,-69.0,-56.0,-52.0
553421945,15,4081.547303431996,3332.661446338093,7523.282963630222,-482.1877022653722,-61.0,-70.0,-56.0,-52.0
553421960,15,4003.042549339127,3416.441623214691,7205.016983550523,-614.0800310800312,-61.0,-69.0,-56.0,-51.0
553421975,15,4069.896686854293,3362.866837090402,7472.401573058601,-631.390276839973,-61.0,-70.0,-56.0,-51.0
553421989,15,3778.468936011905,2893.419040835708,7345.213854748604,-608.7819010416667,-62.0,-70.0,-54.0,-51.0
553422003,15,3615.4881756756754,3379.553546910756,7345.846893742221,-699.8865836791148,-62.0,-70.0,-56.0,-51.0
553422017,15,3779.465252377469,3351.751796060255,7480.616111611162,-508.518771331058,-62.0,-70.0,-56.0,-53.0
553422031,15,3700.952005730659,3320.966475315729,7379.017173644628,-486.12071778140296,-62.0,-69.0,-55.0,-48.0
553422046,15,2710.310295081967,3382.649793861658,7465.112803158488,-617.6281373844122,-56.0,-69.0,-56.0,-50.0
553422061,15,3585.8054133138257,3268.965389940009,7486.1933893557425,-519.6024411508282,-62.0,-69.0,-56.0,-52.0
553422075,15,3635.6729093269055,3331.524701105346,7426.576702951407,-643.7888040712469,-62.0,-69.0,-56.0,-52.0
553422090,15,3318.404122541604,3410.256619144603,7438.615902073226,-652.5394277739009,-57.0,-70.0,-54.0,-50.0
553422103,15,3356.5250077184314,3440.621917808219,7691.929941248199,-525.7230919765167,-57.0,-70.0,-54.0,-52.0
553422117,15,3662.2283269961977,3448.6857335127856,7561.126360204308,-555.9771766694844,-62.0,-69.0,-56.0,-52.0
553422129,15,3790.9274591720473,3301.486652977413,7518.208760588498,-670.3146953405018,-62.0,-69.0,-56.0,-52.0
553422143,15,3999.662290715373,3472.0508130081303,7536.85711123409,-537.4066726780884,-61.0,-70.0,-55.0,-52.0
553422158,15,3765.632949613135,3291.9705062703206,7464.448218076192,-690.8095563139931,-62.0,-70.0,-56.0,-52.0
553422172,15,4182.560662448827,3338.0429065743942,7594.858799910774,-503.3088235294117,-61.0,-69.0,-56.0,-49.0
553422187,15,3914.0243902439024,3420.252200092635,7451.960294445685,-554.4037209302326,-61.0,-69.0,-56.0,-51.0
553422202,15,3438.775585879561,3071.652666352053,7383.990115691339,-637.4158145875937,-54.0,-69.0,-55.0,-45.0
553422217,15,3873.686223055295,3223.141695702671,7364.631011235954,-704.2700069589423,-61.0,-70.0,-56.0,-51.0
553422231,15,4268.335512796562,3100.3750582750586,7412.435595878135,-633.270032051282,-61.0,-70.0,-56.0,-51.0
553422246,15,3706.462003780718,2976.092667781228,7187.816863100635,-641.7906657515442,-62.0,-70.0,-54.0,-51.0
553422259,15,3958.24232724534,3433.5666438824337,7538.373826553419,-572.5039619651347,-61.0,-70.0,-56.0,-51.0
553422273,15,3863.265310003804,3062.2592331216183,7470.746372798759,-744.691685062546,-62.0,-69.0,-55.0,-51.0
553422288,15,3758.195929694727,3332.661446338093,7689.974381921915,-649.4009860312243,-62.0,-70.0,-56.0,-51.0
553422302,15,4220.243812338382,3409.9859154929577,7635.30834166389,-637.4418948926722,-62.0,-71.0,-56.0,-51.0
553422317,15,3810.363721628212,3531.061322921452,7622.915481920968,-672.8962765957447,-62.0,-70.0,-56.0,-51.0
553422332,15,3817.867356364308,3366.457488032824,7128.520752197619,-800.4505797901712,-62.0,-70.0,-52.0,-41.0
553422347,15,3771.18905109489,3353.5147161066047,6443.98546543881,-879.1494388659185,-62.0,-70.0,-54.0,-39.0
553422362,15,3942.368758915835,3266.3900659133706,7625.468512728897,-621.457689477557,-62.0,-70.0,-54.0,-51.0
553422377,15,3276.533497536946,3527.8203304268013,7489.550050442774,-477.0541082164329,-62.0,-70.0,-56.0,-47.0
553422391,15,3894.603080780942,3133.766008666345,7548.782736413966,-553.1715727502102,-62.0,-70.0,-56.0,-51.0
553422405,15,3706.760766423358,3173.612264376044,7460.904735062007,-408.0,-62.0,-70.0,-56.0,-47.0
553422419,15,4028.279266572637,3119.4977234603407,7460.280928986154,-686.0520909757887,-62.0,-70.0,-56.0,-51.0
553422434,15,4037.5331330623785,3197.5984937632384,7547.652344187088,-448.1178396072013,-62.0,-70.0,-55.0,-47.0
553422448,15,3804.207471889735,3100.920438303954,7612.689100055897,-551.642723880597,-57.0,-71.0,-56.0,-47.0
553422462,15,3982.850657539182,3486.7940768162885,7476.978066248881,-629.3554006968641,-62.0,-71.0,-56.0,-51.0
553422477,15,3749.975684993649,3112.0401625627537,7591.562472209872,-738.7124087591241,-62.0,-71.0,-55.0,-50.0
553422492,15,3849.725603168887,3311.1948142957253,7435.755617977528,-540.3300090661832,-62.0,-71.0,-56.0,-50.0
