timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553668519,26,-7.938,4616.480981416957,3998.869504115639,4033.7713349479977,-57.0,-67.0,-53.0,-57.0
553668533,26,-57.99395405078597,4635.323760932944,3993.2576182838816,4357.130396345956,-57.0,-67.0,-53.0,-57.0
553668548,26,-75.89965792474345,4271.703898840885,3737.7088454563777,5338.665128857779,-57.0,-67.0,-53.0,-54.0
553668562,26,-64.11898395721926,4483.043393975544,3925.346169273967,4383.448765020027,-57.0,-67.0,-53.0,-57.0
553668577,26,-8.002016129032258,4441.351116439382,3916.9331839478514,4572.193379219928,-57.0,-67.0,-53.0,-56.0
553668591,26,-19.16022099447514,4483.529480958682,3948.92327517843,4726.201694102605,-57.0,-67.0,-53.0,-56.0
553668605,26,-62.776178010471206,4165.860273569643,4210.956849845201,4721.789548244924,-57.0,-61.0,-49.0,-57.0
553668618,26,-18.84782608695652,4370.739826451227,3311.8912953795384,4559.265861513687,-57.0,-67.0,-52.0,-57.0
553668632,26,-95.25809935205184,4699.658473479948,3946.1273652085456,5529.148807929279,-57.0,-67.0,-53.0,-51.0
553668646,26,-57.854041013269,4687.651308139535,3932.444444444444,4806.926286279683,-57.0,-67.0,-54.0,-56.0
553668659,26,-32.97014925373134,4594.871794871795,3974.135873902634,4676.217471495641,-57.0,-67.0,-53.0,-57.0
553668673,26,-45.82743988684583,4543.076391949464,3864.889707386945,4481.24631683496,-57.0,-67.0,-53.0,-56.0
553668688,26,-28.320512820512818,4293.760214733075,3876.6582661290327,4156.072622107969,-57.0,-66.0,-53.0,-56.0
553668703,26,-80.5859564164649,4633.972748469833,3962.7001417290944,4127.337856380545,-57.0,-66.0,-53.0,-56.0
553668717,26,-62.53063885267275,4768.892065344224,3936.983005733006,4189.444122579662,-57.0,-67.0,-53.0,-56.0
553668732,26,-74.95945945945947,4353.804023845008,3778.054786150713,4214.303681981101,-57.0,-67.0,-51.0,-56.0
553668747,26,-18.678635547576302,4563.187398553933,3416.847422250052,4120.744430498902,-57.0,-67.0,-50.0,-56.0
553668761,26,-56.96080760095012,4595.545134818288,3816.92366255144,4223.277535101404,-57.0,-67.0,-53.0,-56.0
553668776,26,0.426086956521739,4391.988144635448,3849.92172849572,4265.671612113796,-57.0,-67.0,-53.0,-56.0
553668788,26,-8.703947368421053,4309.827271366562,4559.286470143614,4383.245174669007,-57.0,-67.0,-53.0,-56.0
553668802,26,-63.52450331125828,4260.80015015015,3872.7542799597177,4204.186658506732,-57.0,-67.0,-53.0,-56.0
553668817,26,0.5185185185185185,4585.46571136131,3917.489191353083,4113.540343412855,-57.0,-67.0,-51.0,-56.0
553668831,26,-31.01560062402497,4476.289489136817,3887.917361938816,4204.82999234889,-57.0,-67.0,-53.0,-56.0
553668846,26,-19.16022099447514,4351.858334574706,3853.0632394940853,4145.830416415208,-57.0,-67.0,-53.0,-56.0
553668861,26,-18.985401459854018,4531.503046515084,4002.8876607717043,4294.867771178494,-57.0,-67.0,-54.0,-56.0
553668876,26,-17.111842105263158,4361.604210212004,3868.85814889336,4817.973339569691,-57.0,-67.0,-53.0,-54.0
553668891,26,-1.1428571428571428,4673.38661063614,3795.000200924252,4486.30026937094,-57.0,-67.0,-53.0,-56.0
553668905,26,-41.968911917098445,4642.4870466321245,3818.7860897695114,4388.258059516429,-57.0,-67.0,-53.0,-56.0
553668919,26,-77.31010452961672,4580.761516812325,3856.9973453134576,4463.197141525556,-58.0,-67.0,-53.0,-56.0
553668933,26,-97.03960396039604,4311.763402216233,3834.907259672916,3983.40332548558,-57.0,-67.0,-53.0,-56.0
553668947,26,-1.2743362831858407,4343.447071067499,3869.636747836587,4285.453379768877,-57.0,-67.0,-53.0,-56.0
553668962,26,-118.092050209205,4269.77565452904,3930.075502008032,4418.485930213861,-57.0,-67.0,-53.0,-56.0
553668977,26,-1.5157894736842106,4362.25548753173,3748.1119341563785,4314.136892430279,-57.0,-67.0,-53.0,-56.0
553668991,26,-78.77396449704142,4654.320989461358,3903.415550142103,4686.414364640884,-57.0,-67.0,-53.0,-51.0
553669005,26,-79.52688172043011,4555.121667403152,3849.92172849572,4340.694319066148,-57.0,-67.0,-53.0,-56.0
553669019,26,-8.149897330595483,4279.434323631428,3916.70522313388,4042.987433956876,-57.0,-67.0,-53.0,-55.0
553669034,26,-77.31010452961672,4759.173799126637,3836.627259800935,4497.598746538406,-57.0,-67.0,-53.0,-57.0
553669047,26,-48.07121661721068,4480.370938897168,3916.70522313388,4389.246393537219,-57.0,-67.0,-53.0,-57.0
553669062,26,-77.31010452961672,4483.529480958682,3785.6433268858805,4270.718821184511,-57.0,-67.0,-50.0,-57.0
553669077,26,-8.083503054989817,4462.414873088912,3849.137151008763,4221.533761598857,-57.0,-67.0,-52.0,-57.0
553669092,26,0.4224137931034482,4284.177354560333,3721.2736163129425,4242.9319660537485,-57.0,-67.0,-53.0,-57.0
553669107,26,-29.193832599118934,4545.079512051734,4026.3531433191833,4310.278509703924,-57.0,-67.0,-53.0,-57.0
553669121,26,-6.866782006920416,4280.725448785639,3949.111727254056,4123.668723984499,-57.0,-67.0,-52.0,-57.0
553669135,26,-8.703947368421053,4281.6291449814125,3826.522690437601,4155.859851725121,-57.0,-67.0,-53.0,-57.0
553669150,26,-76.24742268041237,4412.257853208278,3798.167280917281,4244.205154338963,-57.0,-67.0,-54.0,-51.0
553669164,26,-7.242700729927006,4576.098059244127,3731.2216304793124,4283.9119223526,-57.0,-67.0,-54.0,-57.0
553669179,26,-1.1659919028340082,4244.231079868382,3751.3142568250755,4087.3453154323656,-57.0,-67.0,-53.0,-57.0
553669193,26,-16.48811410459588,4350.562174236783,3914.3552,4441.2704081632655,-57.0,-67.0,-53.0,-55.0
553669207,26,-20.808,4432.052639449678,3977.310103833866,4153.90859741784,-57.0,-67.0,-53.0,-57.0
553669222,26,-8.320754716981133,4318.22975404919,3378.764912280702,4215.967746601099,-57.0,-67.0,-52.0,-57.0
553669235,26,-75.38391845979615,4674.848720964423,3339.4444675540767,4239.279917367567,-57.0,-67.0,-52.0,-57.0
553669250,26,-80.5859564164649,4604.992657856094,3816.92366255144,4335.098304580607,-57.0,-67.0,-53.0,-56.0
553669265,26,-96.61445783132532,4453.820592592592,4143.194896524011,5309.063400576369,-57.0,-67.0,-54.0,-53.0
553669279,26,-28.1600566572238,4440.685645789631,4033.4336318407964,4969.886455145756,-57.0,-67.0,-53.0,-56.0
553669293,26,-1.3031674208144794,4643.44640771028,3968.3244120032446,5266.260271730233,-52.0,-67.0,-52.0,-57.0
553669307,26,0.4803921568627451,4359.41801665405,3941.948841893253,4427.026121605667,-57.0,-67.0,-53.0,-56.0
553669321,26,-62.206225680933855,4665.246625586855,3863.416716897729,4432.8952181082295,-57.0,-67.0,-53.0,-56.0
553669336,26,-18.84782608695652,4351.210157879059,3734.681771997561,4588.486804403559,-57.0,-67.0,-54.0,-57.0
553669351,26,-100.12372304199774,4449.865156897572,3991.796043238833,4768.664039561119,-57.0,-68.0,-51.0,-56.0
553669366,26,-79.52688172043011,4494.102284450994,3882.137088633151,4190.799437537004,-57.0,-67.0,-53.0,-56.0
553669380,26,-1.3150684931506849,4545.079512051734,3950.701655228099,4803.553082191781,-57.0,-67.0,-53.0,-51.0
553669395,26,-489.1113427856548,4342.801397353946,4016.610002016536,4455.238552321008,-48.0,-67.0,-53.0,-57.0
553669409,26,-1.2885906040268456,4614.479105356092,3847.953772263358,5037.0113858744,-57.0,-67.0,-53.0,-57.0
553669422,26,-20.123791102514502,4818.704419889503,3948.310671777285,4504.32183908046,-57.0,-67.0,-53.0,-57.0
553669436,26,-375.5808566433566,4261.982830076969,3891.565472576402,4067.093884719783,-47.0,-67.0,-53.0,-57.0
553669451,26,-7.938,4522.094616639478,3788.084337349397,4032.180687749463,-57.0,-67.0,-50.0,-57.0
553669465,26,-7.074866310160427,4379.913793103448,3937.983098591549,3962.3916790490334,-57.0,-68.0,-53.0,-57.0
553669479,26,-1.2413793103448276,4573.309819580006,3914.5409201954403,4721.475920679887,-57.0,-67.0,-53.0,-55.0
553669491,26,-77.31010452961672,4310.47245508982,3295.035385259632,4487.787230948226,-57.0,-67.0,-51.0,-57.0
553669503,26,-99.7839366515837,4451.841996149859,3971.5454545454545,5274.894900803411,-57.0,-67.0,-53.0,-57.0
553669517,26,-27.766759776536315,4208.1179834462,3897.086542359141,4867.358267077721,-57.0,-67.0,-53.0,-57.0
553669532,26,-95.25809935205184,4493.440023577955,3844.876024795041,4208.560326870694,-57.0,-67.0,-53.0,-51.0
553669547,26,-91.50311203319502,4614.479105356092,3948.310671777285,4415.876533858506,-57.0,-67.0,-53.0,-56.0
553669562,26,-48.07121661721068,4707.210395678201,3937.983098591549,4928.925319941682,-57.0,-67.0,-53.0,-57.0
553669576,26,6.049792531120332,4585.46571136131,3994.859406337746,4538.142019450801,-57.0,-67.0,-53.0,-54.0
553669591,26,-56.7585798816568,4271.703898840885,3925.346169273967,5034.12574454004,-51.0,-67.0,-53.0,-56.0
553669604,26,-42.8005284015852,4484.848360052949,4036.143667679838,4843.14263803681,-57.0,-67.0,-54.0,-50.0
553669617,26,,,3893.9297286350743,4817.977528089888,,,-53.0,-57.0
553669618,26,-6.866782006920416,4626.556234540957,,,-57.0,-67.0,,
553669632,26,-17.876288659793815,4499.818739709624,3836.627259800935,4164.1080597014925,-57.0,-67.0,-53.0,-57.0
553669647,26,-19.704545454545453,3317.578593272171,4010.948248086992,4269.068687756298,-57.0,-61.0,-53.0,-48.0
553669662,26,-334.7448979591837,4281.371303560652,4006.913900623617,5533.658001768346,-50.0,-67.0,-53.0,-57.0
553669676,26,-46.08819345661451,4431.38995215311,3209.064891846922,5023.182042199292,-57.0,-67.0,-51.0,-56.0
553669691,26,-8.149897330595483,4390.686814814815,3869.636747836587,4224.538490518649,-57.0,-67.0,-53.0,-50.0
553669707,26,-34.101200686106345,4522.094616639478,4075.609089081037,4965.066372355001,-57.0,-67.0,-53.0,-56.0
553669722,26,-42.8005284015852,5179.309497666758,3930.075502008032,3999.084472843451,-57.0,-60.0,-53.0,-56.0
553669738,26,-81.27472527472528,4512.725173893739,3315.310551311171,3899.241033755274,-57.0,-67.0,-52.0,-56.0
553669753,26,-75.89965792474345,4372.548834464444,3886.0600242522232,10683.31151032503,-57.0,-67.0,-53.0,-55.0
553669767,26,-41.968911917098445,4422.133094598627,3901.831371753247,5102.550991276765,-57.0,-67.0,-53.0,-57.0
553669781,26,-95.6713665943601,,3746.011510500808,4369.539949033128,-57.0,,-53.0,-56.0
553669782,26,,4542.303590049159,,,,-67.0,,
553669796,26,-33.24581939799331,4459.105458320973,3986.0654392635574,4457.657098525989,-57.0,-67.0,-53.0,-57.0
553669809,26,-1.2413793103448276,4708.181167883212,3937.983098591549,4145.393997071743,-57.0,-67.0,-53.0,-51.0
553669823,26,-61.331202046035806,4483.529480958682,3913.744148178302,4781.992884864166,-57.0,-67.0,-53.0,-51.0
553669838,26,-34.101200686106345,4625.210327272727,3940.210040983607,5080.296313579095,-57.0,-67.0,-51.0,-54.0
553669852,26,-7.024778761061947,4491.079922318494,4000.475798353083,4785.088025889968,-57.0,-67.0,-53.0,-50.0
553669867,26,-1.5157894736842106,4555.121667403152,3879.004438168247,5224.513547917803,-57.0,-67.0,-53.0,-56.0
553669881,26,-27.766759776536315,4424.325091979396,3897.086542359141,3999.225635044064,-57.0,-67.0,-53.0,-56.0
553669896,26,0.4924623115577889,4593.5257067526,3940.330168150346,3616.4313449993615,-57.0,-67.0,-53.0,-56.0
553669911,26,-80.10108303249098,4482.870332255219,3948.310671777285,3993.041232876713,-57.0,-67.0,-53.0,-50.0
553669925,26,-93.14572333685322,4589.164525905614,3932.444444444444,3721.9328928617697,-57.0,-67.0,-53.0,-56.0
553669937,26,-194.9558011049724,4464.492532942899,3953.095536255302,4682.114357385273,-49.0,-67.0,-53.0,-56.0
553669951,26,-43.66576819407008,4533.751795924351,4071.21046396841,4120.871834228703,-57.0,-67.0,-53.0,-54.0
553669966,26,-75.89965792474345,4261.440006006907,3849.494494494494,4526.200625926536,-57.0,-67.0,-53.0,-56.0
553669981,26,-64.11898395721926,4469.048461424112,3816.471206304304,4657.973100436681,-57.0,-67.0,-53.0,-57.0
553669994,26,6.703448275862069,4543.743902439024,3944.332124143491,4603.903194765204,-57.0,-67.0,-53.0,-57.0
553670007,26,-42.8005284015852,4612.44300632446,3945.1271920983686,4616.10281195079,-57.0,-67.0,-53.0,-57.0
553670021,26,-94.03944562899788,4580.761516812325,3730.457505631784,3986.370346071839,-57.0,-67.0,-53.0,-57.0
553670034,26,-94.03944562899788,4321.470208614738,3456.3432062966035,4543.791129922709,-57.0,-67.0,-52.0,-57.0
553670049,26,-16.780645161290323,4451.182854604679,3844.876024795041,4617.528739735809,-57.0,-67.0,-53.0,-57.0
553670060,26,-32.27435064935065,4625.368731563422,3798.945115707557,3949.481042654029,-51.0,-67.0,-53.0,-57.0
553670075,26,-78.21856639247943,4471.04238548483,3344.2525025536256,4001.144006187162,-57.0,-67.0,-52.0,-51.0
553670089,26,-95.98367791077258,4522.094616639478,3925.346169273967,4456.166090534979,-57.0,-67.0,-53.0,-56.0
553670103,26,-79.52688172043011,4481.038753912654,3989.258762267174,5030.080625956795,-57.0,-67.0,-52.0,-57.0
553670118,26,-1.3584905660377358,4552.439422935375,3777.2854815719816,4046.206162990772,-57.0,-67.0,-53.0,-57.0
553670133,26,-30.352671755725197,4203.057868630693,3823.4242914979754,4659.681748466258,-57.0,-67.0,-53.0,-57.0
553670148,26,-45.82743988684583,4632.2008862629245,3867.301890587289,4492.587800369686,-57.0,-67.0,-53.0,-57.0
553670163,26,-51.42857142857143,4523.436285417593,3779.379535262944,4247.258933107536,-57.0,-67.0,-53.0,-57.0
553670177,26,-119.97449521785336,4665.246625586855,4056.034420652391,4720.122538711527,-57.0,-67.0,-53.0,-56.0
553670192,26,-17.196694214876032,4542.303590049159,3828.84978714778,4393.346093257719,-57.0,-67.0,-53.0,-56.0
553670207,26,-76.16018306636155,4553.780150198792,3891.565472576402,4266.349866349867,-57.0,-67.0,-53.0,-56.0
553670222,26,-42.8005284015852,4474.369549040036,4139.836298221067,4529.296240374453,-57.0,-61.0,-53.0,-56.0
553670237,26,-1.4472361809045224,4829.471787296898,3908.8827641302173,4827.60090738423,-57.0,-67.0,-53.0,-56.0
553670250,26,-62.53063885267275,4557.238678822298,3882.137088633151,5000.45317992969,-57.0,-67.0,-53.0,-56.0
553670264,26,-7.074866310160427,4767.501312335959,4022.287762520193,4890.108646737383,-57.0,-67.0,-53.0,-56.0
553670279,26,-95.36108108108108,4483.043393975544,3819.558341759353,4888.537275064267,-57.0,-67.0,-53.0,-56.0
553670293,26,-8.408898305084746,4467.720166443751,4000.475798353083,4835.705022250477,-57.0,-67.0,-53.0,-56.0
553670307,26,-77.58041958041957,4420.8138424821,3797.289103337354,4769.082511923689,-57.0,-67.0,-53.0,-55.0
553670322,26,-77.31010452961672,4430.226443092447,3977.1948790896154,4210.699105965118,-57.0,-67.0,-53.0,-55.0
553670337,26,-19.16022099447514,4575.430405602568,4166.94477552642,4377.284255070772,-57.0,-67.0,-53.0,-55.0
553670351,26,-1.2,4522.094616639478,3864.889707386945,3915.724832214765,-57.0,-67.0,-53.0,-50.0
553670365,26,0.4644549763033175,4391.765634395671,3914.3552,4432.913994384513,-57.0,-67.0,-53.0,-55.0
553670380,26,-44.689655172413794,4695.558328411104,4026.3531433191833,4445.683226183518,-57.0,-67.0,-54.0,-55.0
553670394,26,-7.938,4642.4870466321245,4146.5274482203895,4337.319448518628,-57.0,-67.0,-53.0,-55.0
553670409,26,-46.888567293777136,4592.852958406561,3883.70531205817,4508.111760409058,-52.0,-67.0,-53.0,-56.0
553670423,26,-63.52450331125828,4359.41801665405,3986.0654392635574,4547.055507120023,-57.0,-67.0,-53.0,-55.0
553670438,26,-1.3150684931506849,4380.570550307392,3801.110082511572,4648.40109810721,-57.0,-67.0,-53.0,-55.0
553670451,26,-78.21856639247943,4450.688691995795,3959.493425045519,4509.703991929673,-57.0,-67.0,-53.0,-55.0
553670466,26,-16.83495145631068,4487.727869831319,3884.489898989899,4758.406152935956,-57.0,-67.0,-53.0,-49.0
553670480,26,-46.68587896253602,4564.534464944649,3820.0677512355846,4607.331058516045,-52.0,-67.0,-53.0,-55.0
553670495,26,-8.083503054989817,4308.0201912858665,4023.100181781458,4477.693712246019,-57.0,-67.0,-51.0,-55.0
553670509,26,-42.63157894736842,4337.745706538114,4007.7201207243465,4585.702813599062,-57.0,-67.0,-53.0,-55.0
553670523,26,-9.338823529411764,4542.303590049159,3968.3244120032446,4658.057692307692,-57.0,-67.0,-51.0,-55.0
553670538,26,-58.41778319123021,4399.040054208704,3842.090317331164,4628.163506417736,-57.0,-67.0,-53.0,-55.0
553670552,26,-1.1925465838509317,4479.0359058402855,3947.3581054300435,4543.266537255488,-52.0,-67.0,-53.0,-55.0
553670567,26,-80.19759036144579,4664.5622707936045,3313.942002063983,4638.34832756632,-57.0,-67.0,-51.0,-55.0
553670579,26,-112.11122144985104,4590.2806887338575,4019.041364003229,4451.3280227596015,-57.0,-67.0,-53.0,-55.0
553670593,26,-47.50733137829912,4418.33408953418,4017.420129084308,4313.708513085993,-57.0,-67.0,-50.0,-55.0
553670607,26,-29.628912071535023,4305.960221324959,4017.4438057482657,4694.00618196479,-57.0,-67.0,-53.0,-51.0
553670622,26,-75.89965792474345,4619.917501473188,4015.8002016129044,4605.993467847293,-57.0,-67.0,-53.0,-55.0
553670637,26,6.366812227074236,4541.627047959488,3998.0668406262544,4655.7068497284245,-57.0,-67.0,-53.0,-55.0
553670651,26,-78.21856639247943,4694.171981104221,3762.7279918864097,4821.56040115484,-57.0,-67.0,-53.0,-55.0
553670666,26,-74.3731843575419,4564.534464944649,4010.948248086992,4777.998644782412,-57.0,-67.0,-53.0,-55.0
553670681,26,-30.445635528330783,4654.320989461358,3834.2907023954526,4863.429176114891,-57.0,-67.0,-53.0,-49.0
553670695,26,-42.8005284015852,4694.865052413997,4103.214441579052,4607.223295111648,-52.0,-67.0,-50.0,-50.0
553670709,26,-18.84782608695652,4602.577913379968,3930.075502008032,4841.924878423342,-57.0,-67.0,-53.0,-49.0
553670724,26,-55.57473928157589,4417.519153376062,4000.475798353083,4816.826471028597,-57.0,-67.0,-53.0,-55.0
553670738,26,-1.1900826446280992,4542.980333730631,3902.6233001826663,4873.005755831567,-57.0,-67.0,-53.0,-55.0
553670753,26,6.23076923076923,4645.237742556658,3869.636747836587,4861.450743067259,-57.0,-67.0,-53.0,-56.0
553670768,26,-8.083503054989817,4522.094616639478,3889.15500300782,4775.3450328094,-57.0,-67.0,-53.0,-56.0
553670783,26,-41.221374045801525,4468.8082026538,3900.2484787018257,4954.533882203927,-52.0,-67.0,-51.0,-56.0
553670797,26,-42.40837696335078,4460.06561324304,3881.6923544919896,4936.49416093425,-57.0,-67.0,-53.0,-56.0
553670812,26,-29.366322008862628,4562.51416347005,3999.013608247423,,-57.0,-67.0,-52.0,
553670827,26,-7.037234042553191,4573.309819580006,3834.1425722831514,4688.06531835206,-57.0,-67.0,-50.0,-55.0
553670842,26,-1.1076923076923075,4523.436285417593,4036.6468830910176,5015.522688110282,-57.0,-67.0,-53.0,-52.0
553670856,26,-7.190217391304347,4315.882737642586,3857.9905698234343,4806.951825480988,-57.0,-67.0,-53.0,-55.0
553670871,26,-74.95945945945947,4622.529297458894,3850.2653183820585,4774.648857227664,-57.0,-67.0,-53.0,-55.0
553670886,26,-96.2980349344978,4511.297869147659,4092.066222491419,4857.837503723563,-57.0,-67.0,-53.0,-55.0
553670900,26,-375.4171875,4672.787803085966,3765.726783867632,4965.066372355001,-49.0,-67.0,-53.0,-55.0
553670915,26,-43.48993288590604,4468.8082026538,3940.210040983607,4958.273183338401,-57.0,-67.0,-53.0,-55.0
553670929,26,-1.2,4523.436285417593,4056.034420652391,4709.822527075813,-57.0,-67.0,-53.0,-55.0
553670943,26,-15.482142857142858,4632.885211995864,3287.463756005849,4892.817431743175,-57.0,-67.0,-51.0,-55.0
553670956,26,-18.678635547576302,4306.712551221733,4023.824498709549,4914.579997067019,-57.0,-67.0,-53.0,-56.0
553670971,26,-78.21856639247943,4624.686624391682,3903.415550142103,4951.599654874893,-57.0,-67.0,-53.0,-55.0
553670985,26,-1.170731707317073,4418.33408953418,3888.4175935288167,4644.196369179601,-57.0,-67.0,-53.0,-47.0
553670999,26,-1.0909090909090908,4399.040054208704,3871.2268907563025,5104.046411625149,-57.0,-67.0,-53.0,-55.0
553671013,26,-16.48811410459588,4645.481519357196,3868.355901374293,5005.5856955952895,-57.0,-67.0,-53.0,-55.0
553671027,26,-31.407582938388625,4461.408399819358,3950.701655228099,4934.706378032834,-57.0,-67.0,-53.0,-55.0
553671042,26,-367.9433384379786,4642.4870466321245,3803.406363270237,5010.684516880093,-50.0,-67.0,-53.0,-55.0
553671057,26,-1.0746268656716418,4632.885211995864,4043.946890145396,4588.083749831149,-57.0,-67.0,-52.0,-54.0
553671072,26,-42.63157894736842,4600.5238024397495,3809.8683507907167,4882.360285547786,-57.0,-67.0,-53.0,-55.0
