timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553873543,46,4084.186672423719,739.3690349946977,7145.672685310888,1743.2180591982014,-69.0,-62.0,-66.0,-56.0
553873559,46,4269.140727066175,905.3254938852303,7390.918621412658,2046.1277738010024,-68.0,-59.0,-69.0,-57.0
553873574,46,4186.036158192091,918.6181672025724,7201.440085687508,1684.3925951798817,-68.0,-61.0,-68.0,-57.0
553873587,46,4269.747052975429,585.8217821782177,7134.694137097799,1659.6217901687455,-68.0,-64.0,-70.0,-56.0
553873599,46,4313.859807719902,854.0665983606558,6991.943777292577,1641.3918770581777,-68.0,-60.0,-70.0,-56.0
553873612,46,4431.110617566987,803.4609929078014,7073.220530782705,1875.6169749727965,-68.0,-61.0,-68.0,-57.0
553873626,46,4341.269169675091,953.1895777178796,7211.195663740356,1856.0933237616653,-68.0,-60.0,-68.0,-56.0
553873638,46,4033.6786069651744,902.7776735459664,7083.51193088316,2035.9262820512824,-69.0,-60.0,-67.0,-56.0
553873650,46,4440.017372577172,855.0037735849056,7190.0047547887525,1618.2107824784723,-69.0,-61.0,-70.0,-57.0
553873664,46,4341.530394496701,810.5276872964168,7305.058674151296,1568.2840437570728,-69.0,-61.0,-70.0,-56.0
553873679,46,3960.492533147244,960.0904977375566,7203.693921175684,1815.785169029444,-68.0,-60.0,-68.0,-56.0
553873693,46,4260.46740557095,656.4135166093929,7142.789064558629,1852.14126807564,-62.0,-62.0,-71.0,-56.0
553873707,46,4494.872238372092,651.0010810810811,7092.329596109686,1972.018282166264,-68.0,-63.0,-68.0,-56.0
553873721,46,4270.353551136363,691.0059464816651,7196.342653508774,1524.5768243491018,-68.0,-60.0,-69.0,-57.0
553873736,46,4381.104022988506,901.9315838800376,7158.0,1638.9930580928024,-68.0,-61.0,-68.0,-56.0
553873750,46,4238.720823798627,780.7670772676371,7193.913959494358,1676.3542600896862,-68.0,-61.0,-68.0,-57.0
553873765,46,3818.4382626380016,547.2184971098266,7226.59626494693,2063.1111512089497,-62.0,-61.0,-68.0,-57.0
553873779,46,,,,1631.48489261012,,,,-55.0
553873780,46,4238.720823798627,521.3457382953181,7155.979583558681,,-68.0,-61.0,-69.0,
553873794,46,4203.849078014184,692.318858560794,7233.891529875247,1729.6092936802972,-69.0,-61.0,-67.0,-57.0
553873809,46,4196.111567322668,764.5723873441995,7187.075638240087,1826.4076782449724,-69.0,-61.0,-70.0,-57.0
553873824,46,4310.500989539158,747.293676312969,7258.00319606638,1763.8683247988297,-68.0,-62.0,-65.0,-57.0
553873835,46,4171.850779182593,420.56074766355135,7193.913959494358,1650.4503311258277,-69.0,-62.0,-70.0,-57.0
553873850,46,4301.471117561684,441.4905450500556,7176.307826788597,1565.9212806026364,-69.0,-62.0,-70.0,-57.0
553873865,46,4184.559802354309,394.84408602150535,7154.04501216545,1540.393108558725,-68.0,-62.0,-70.0,-57.0
553873879,46,4194.312600145667,814.463671128107,7209.77329113924,1930.003246753247,-69.0,-62.0,-65.0,-57.0
553873893,46,4441.2926899325,428.5714285714286,6865.336890886111,1839.5859124866597,-69.0,-61.0,-67.0,-51.0
553873907,46,4233.303144471815,187.61344537815123,7033.302103515084,1637.1985401459854,-62.0,-61.0,-69.0,-57.0
553873922,46,4256.374551199196,327.7322540473225,7135.147216993816,1727.8452167681833,-69.0,-61.0,-66.0,-57.0
553873937,46,4108.430432894165,504.3914053426248,7176.307826788597,1772.9470588235297,-69.0,-63.0,-68.0,-56.0
553873952,46,4449.6001438848925,799.0334728033473,7299.5515012791175,1648.6306504961412,-69.0,-62.0,-68.0,-56.0
553873963,46,4292.126864590877,618.1342925659472,7267.606539656804,788.0591780821918,-69.0,-63.0,-68.0,-51.0
553873978,46,4180.598883800802,646.5921205098495,7155.13877715205,1744.0925858951175,-69.0,-63.0,-68.0,-56.0
553873993,46,4176.668987525385,610.9264392324094,7114.477393798661,1734.6820143884893,-68.0,-64.0,-69.0,-56.0
553874008,46,4377.17211606511,821.6718041704444,7190.0047547887525,1665.2287043664996,-68.0,-63.0,-71.0,-57.0
553874023,46,4236.596565914574,830.1614539306847,7039.011402665202,1385.108361454818,-68.0,-63.0,-70.0,-57.0
553874038,46,4350.080320720213,638.7258064516129,7117.393960098387,1920.1332870531064,-68.0,-63.0,-70.0,-57.0
553874053,46,4350.692318514351,822.4174228675137,14975.306098319852,1654.1017699115046,-68.0,-63.0,-67.0,-57.0
553874068,46,4159.173190813232,767.5158806544755,7229.510215053764,1836.9719360568383,-68.0,-63.0,-70.0,-57.0
553874083,46,4471.057884231537,578.929054054054,7147.6724303554265,1563.5656261752538,-68.0,-63.0,-69.0,-57.0
553874098,46,4198.020548929444,537.2644736842105,7226.59626494693,1772.6868787276342,-68.0,-62.0,-69.0,-53.0
553874113,46,3783.6515638702135,766.1745235707122,7150.281356393844,1956.118811881188,-62.0,-63.0,-69.0,-56.0
553874127,46,4152.316213052385,895.5573122529644,5715.514795918367,1611.0280470914126,-68.0,-62.0,-66.0,-53.0
553874141,46,4519.693094629156,794.1059225512528,7182.560328317373,1761.984126984127,-68.0,-62.0,-69.0,-57.0
553874155,46,4207.088853686636,704.8008898776419,7086.427356290301,1864.7948070681573,-68.0,-62.0,-69.0,-56.0
553874170,46,4434.3891402714935,806.159574468085,7117.393960098387,1719.2213903743316,-68.0,-63.0,-69.0,-57.0
553874185,46,4217.413743323228,936.3636363636364,7150.281356393844,2062.486901851205,-68.0,-63.0,-70.0,-57.0
553874199,46,4221.21293263068,711.4540816326531,7178.414630943,1607.28197778574,-68.0,-63.0,-71.0,-55.0
553874212,46,,920.1214223764092,7248.16894736842,1686.353388909025,,-62.0,-71.0,-57.0
553874226,46,4018.8192009198046,887.0401337792642,7248.865915119363,1901.1308823529407,-68.0,-62.0,-71.0,-57.0
553874241,46,4163.321219894541,719.2806026365348,7207.323743922204,1714.8043254376933,-68.0,-62.0,-71.0,-57.0
553874255,46,4220.0108215862165,813.5583482944344,7206.264201500536,1529.051987767584,-68.0,-63.0,-71.0,-57.0
553874269,46,4375.933352200368,840.8227739726027,7178.238498789346,1575.7349617207435,-68.0,-63.0,-71.0,-57.0
553874283,46,4256.985923585176,759.1703096539162,7027.130194279547,1739.060944825099,-68.0,-63.0,-70.0,-57.0
553874298,46,4317.2142149228375,670.4086538461538,7145.415895481764,1926.5282679150164,-68.0,-63.0,-71.0,-57.0
553874313,46,4327.6304286119785,854.7267188859878,7201.487854251011,1589.059191176471,-68.0,-63.0,-71.0,-57.0
553874328,46,4484.321111267804,668.4803451581976,14510.507654320989,1675.4227583723443,-68.0,-62.0,-71.0,-57.0
553874343,46,4146.185779165484,897.6974405850091,7267.606539656804,1760.0667120490127,-68.0,-62.0,-71.0,-55.0
553874357,46,4354.950701291487,648.5813953488372,7126.142420027816,1984.183644189383,-68.0,-62.0,-71.0,-57.0
553874370,46,4121.036112286642,951.5079100749376,7178.238498789346,1905.2596153846157,-68.0,-62.0,-70.0,-57.0
553874383,46,,,,1719.2213903743316,,,,-57.0
553874384,46,4104.822959111985,584.7438775510204,7270.045769026077,,-68.0,-62.0,-70.0,
553874402,46,4253.973772321428,830.1614539306847,7206.264201500536,1778.926282051282,-62.0,-62.0,-70.0,-57.0
553874416,46,4273.049887892377,740.1899224806202,7191.414326804547,1959.5834218916048,-68.0,-62.0,-69.0,-57.0
553874430,46,4439.246265531202,733.1301671064203,7191.10876774108,1724.4807264640474,-68.0,-62.0,-71.0,-57.0
553874445,46,4257.537559340966,840.8227739726027,7326.251363213193,1824.0126984126985,-69.0,-62.0,-71.0,-55.0
553874460,46,4322.717500698909,757.1017257039056,7092.329596109686,1729.7044476327117,-68.0,-62.0,-71.0,-57.0
553874474,46,4291.089783281734,595.6850311850312,7073.997514841915,1310.3063562453806,-68.0,-63.0,-71.0,-57.0
553874489,46,4353.74149659864,660.8767772511848,7268.627221271555,1667.0186313149409,-68.0,-63.0,-69.0,-57.0
553874504,46,4168.959909973273,728.8893129770993,7275.0,1885.8774617067836,-68.0,-63.0,-71.0,-57.0
553874518,46,4177.1861874559545,859.2134733158355,7210.689248704663,1616.054674862504,-68.0,-62.0,-70.0,-51.0
553874532,46,4368.515468286481,758.4795268425842,7117.917166866747,1551.4001333777926,-68.0,-63.0,-72.0,-55.0
553874547,46,4221.814245014245,764.7422018348624,7313.337245379738,1849.4549356223176,-68.0,-63.0,-71.0,-57.0
553874561,46,4417.523594872518,731.6819923371648,7137.170148863933,1611.902263744161,-68.0,-62.0,-70.0,-57.0
553874576,46,4331.934081545674,698.6222444889779,7252.713508492569,1694.336853605244,-68.0,-62.0,-70.0,-57.0
553874591,46,4334.397157071784,683.5539215686274,7252.713508492569,2261.715607281408,-68.0,-63.0,-70.0,-51.0
553874604,46,4443.814652118464,656.4135166093929,7092.291557995883,1679.6990595611285,-68.0,-62.0,-71.0,-56.0
553874619,46,4180.598883800802,833.0,7252.072485612497,1910.8476683937824,-68.0,-62.0,-69.0,-57.0
553874633,46,4238.720823798627,707.6098707403055,7178.238498789346,1600.400998929718,-69.0,-62.0,-71.0,-57.0
553874648,46,4357.435677046639,822.9607843137255,7367.015035644848,1737.1815561959654,-69.0,-62.0,-71.0,-57.0
553874662,46,4333.781125639568,717.6356589147287,7142.49979594613,1729.7044476327117,-68.0,-62.0,-71.0,-57.0
553874677,46,4417.523594872518,668.3713080168777,7117.326284397451,1614.222382151853,-68.0,-62.0,-71.0,-57.0
553874692,46,4309.891731448764,627.3425742574257,7076.928729281768,1914.816199376947,-68.0,-62.0,-71.0,-56.0
553874706,46,3737.762633554721,630.4169416941695,7187.075638240087,1947.167898627244,-62.0,-62.0,-71.0,-57.0
553874720,46,4350.080320720213,911.8672237697308,7150.616282262494,1746.582167832168,-68.0,-62.0,-68.0,-57.0
553874732,46,4376.552646476082,640.2782122905028,7150.616282262494,1709.470400567175,-68.0,-62.0,-71.0,-57.0
553874746,46,4065.7944083592206,752.3185920577617,7112.53434384815,1710.6832210003547,-68.0,-62.0,-71.0,-57.0
553874762,46,4314.876656899679,584.4943310657596,7076.928729281768,1874.936910804931,-68.0,-62.0,-69.0,-57.0
553874777,46,4065.7944083592206,491.361010830325,7311.899531772576,1785.9224168752237,-68.0,-62.0,-71.0,-57.0
553874791,46,4073.847764572722,748.8980392156863,7090.785771704181,1947.8535211267608,-68.0,-62.0,-71.0,-57.0
553874806,46,4265.876329043089,781.2268041237114,7298.568793753366,1839.5859124866597,-68.0,-62.0,-71.0,-57.0
553874821,46,4283.253827784802,669.7646493756004,7252.072485612497,1708.8646350106308,-68.0,-62.0,-71.0,-57.0
553874836,46,4009.7398615232446,668.4803451581976,7205.2841323923085,1632.4323144104803,-68.0,-62.0,-69.0,-52.0
553874850,46,4180.721681478347,623.557127312296,7182.560328317373,1561.1294287780186,-68.0,-62.0,-71.0,-57.0
553874865,46,4065.220386841733,595.6850311850312,7085.70096166513,1682.08568329718,-68.0,-62.0,-71.0,-55.0
553874880,46,4257.537559340966,615.5198711063373,7245.488798370673,1807.436560643132,-68.0,-62.0,-71.0,-57.0
553874894,46,4346.5003465003465,859.0559241706161,7101.698509397279,1864.7504356918787,-68.0,-62.0,-71.0,-57.0
553874908,46,4209.955048312561,869.8680248007087,7150.616282262494,1686.353388909025,-68.0,-62.0,-71.0,-51.0
553874925,46,4247.455634489484,743.3102345415779,7010.106191117094,2322.7842669845054,-68.0,-62.0,-71.0,-51.0
553874940,46,4145.053986013986,610.2758253461129,7182.560328317373,1748.9274272638118,-68.0,-62.0,-71.0,-55.0
553874955,46,4073.847764572722,920.1214223764092,7180.170209903122,2056.023676880223,-68.0,-62.0,-71.0,-56.0
553874970,46,3976.030404932044,818.02649656526,7117.393960098387,1125.4179696616102,-68.0,-62.0,-71.0,-50.0
553874985,46,4087.592696236183,678.8948393378772,7209.271142934343,1665.1536748329622,-68.0,-62.0,-71.0,-57.0
553875001,46,4247.455634489484,711.4540816326531,4895.564031321041,1843.2564575645756,-68.0,-62.0,-71.0,-52.0
553875016,46,3984.404521201909,881.1461794019933,7154.5451923076935,1860.09928057554,-68.0,-62.0,-71.0,-57.0
553875030,46,4096.764128453232,833.0,7025.524053082666,1872.2215785662563,-68.0,-62.0,-71.0,-57.0
553875046,46,4226.52734429917,633.3361522198732,7013.958110882956,1644.400293255132,-68.0,-57.0,-71.0,-56.0
553875061,46,4112.9135576516965,860.7195442594216,7193.913959494358,2511.430608886451,-68.0,-62.0,-72.0,-51.0
553875076,46,4376.552646476082,890.01677852349,7145.415895481764,1839.5859124866597,-69.0,-62.0,-72.0,-57.0
553875090,46,4333.014011489421,710.7288481141693,7206.264201500536,1652.6442769019875,-68.0,-62.0,-72.0,-55.0
553875103,46,4234.266056338028,678.8948393378772,7026.276909043524,1784.0089285714284,-68.0,-62.0,-72.0,-57.0
553875117,46,4277.644991462721,969.744058500914,7267.606539656804,1521.7866032210836,-68.0,-62.0,-72.0,-57.0
553875131,46,4376.552646476082,821.6718041704444,7086.406666666667,1761.934965290464,-68.0,-62.0,-71.0,-57.0
553875145,46,4205.877483443708,933.8908450704224,7076.928729281768,1829.174389812522,-68.0,-62.0,-71.0,-57.0
553875160,46,4026.9216589861753,592.5563218390805,7186.492745688475,1737.1815561959654,-68.0,-62.0,-71.0,-57.0
553875175,46,4213.41143019619,848.5992509363296,7184.148907289263,1621.8091106290672,-68.0,-62.0,-71.0,-57.0
553875190,46,3664.783180026281,813.5583482944344,7191.414326804547,1897.1521276595745,-62.0,-62.0,-71.0,-57.0
553875205,46,4114.597885110031,960.0904977375566,7156.5268273716965,1807.436560643132,-68.0,-62.0,-68.0,-57.0
553875220,46,4325.7886224996455,724.0530805687204,7108.916411960134,1968.6491103202848,-68.0,-62.0,-68.0,-57.0
553875235,46,4190.192914515204,779.465306122449,7060.515608324439,1582.8753665689148,-68.0,-62.0,-71.0,-57.0
553875249,46,3132.889851109085,840.7272727272727,7033.356345315904,1759.501585065164,-59.0,-62.0,-71.0,-57.0
553875264,46,4313.859807719902,613.5428265524625,7114.477393798661,1655.933554817276,-68.0,-62.0,-71.0,-55.0
553875279,46,4198.623886174188,840.7272727272727,7190.981657608696,1664.632915921288,-68.0,-62.0,-71.0,-57.0
553875293,46,4435.016263611937,760.3326063249727,7255.339904826648,1653.3933901918977,-68.0,-63.0,-72.0,-57.0
553875308,46,4544.320276173031,683.5539215686274,7202.678347280335,1934.232167832168,-69.0,-62.0,-68.0,-57.0
553875323,46,4224.97581914437,829.1893870082342,7190.0047547887525,1888.446523120367,-69.0,-62.0,-72.0,-57.0
553875337,46,4141.227671508701,881.5807899461399,7298.568793753366,1657.5165657285356,-68.0,-62.0,-71.0,-57.0
553875352,46,,,,1439.3076923076924,,,,-57.0
553875353,46,4163.321219894541,881.5807899461399,7193.913959494358,,-68.0,-62.0,-71.0,
553875368,46,4364.648573416841,756.3128712871287,7145.415895481764,1703.432002825857,-68.0,-62.0,-71.0,-51.0
553875382,46,3505.336603221084,819.6094420600859,7353.215256289518,1813.807189542484,-60.0,-62.0,-70.0,-57.0
553875398,46,4226.52734429917,897.6974405850091,7263.680756245781,1704.267032967033,-68.0,-60.0,-69.0,-55.0
553875413,46,4325.175035460993,690.9661941112323,7180.170209903122,1763.8683247988297,-60.0,-60.0,-68.0,-56.0
553875427,46,4398.933931827746,842.8402426693631,4946.352231718898,1761.934965290464,-69.0,-60.0,-66.0,-57.0
553875441,46,4189.591997705436,797.6736842105263,7145.415895481764,1565.657722987672,-68.0,-60.0,-70.0,-57.0
553875456,46,4221.21293263068,760.3326063249727,7028.438805144517,1610.7447037701977,-69.0,-60.0,-71.0,-57.0
553875471,46,4256.985923585176,521.3457382953181,13366.38678420516,1802.0292207792209,-69.0,-61.0,-70.0,-57.0
553875487,46,4256.985923585176,794.6320305052432,7303.484979118953,1760.1215644820295,-69.0,-60.0,-70.0,-57.0
553875501,46,4141.227671508701,728.1944709246902,5364.787816962985,2252.9753269916764,-69.0,-60.0,-66.0,-52.0
553875516,46,3127.6628242074926,859.0559241706161,7145.415895481764,1717.3846153846152,-60.0,-59.0,-69.0,-56.0
553875530,46,4554.588476203927,624.8701007838746,7188.7237503306,1475.4703061600885,-69.0,-59.0,-69.0,-56.0
553875544,46,4408.976865240024,730.0785340314136,7074.421074610244,1613.0310048561823,-69.0,-59.0,-68.0,-56.0
553875562,46,4403.976217601823,894.427140255009,6170.582774349343,1722.565346168086,-69.0,-60.0,-65.0,-57.0
553875576,46,4501.461070215176,660.8767772511848,7199.512247356445,1752.968375136314,-69.0,-60.0,-69.0,-57.0
553875591,46,4450.240466254138,864.6291768541157,7134.756672957669,1679.6566787003612,-69.0,-60.0,-69.0,-57.0
553875606,46,4540.022986864649,899.0677966101696,7191.414326804547,1963.060326472676,-69.0,-61.0,-69.0,-57.0
553875620,46,4427.542326121678,829.948717948718,7250.411005434783,2289.237425804436,-68.0,-61.0,-69.0,-55.0
553875634,46,4387.520286047869,754.8181818181818,5497.6238703646,1965.8507462686568,-69.0,-60.0,-65.0,-56.0
553875649,46,4319.023025357039,964.3552742616034,7130.91147938561,1782.1376679985472,-69.0,-60.0,-68.0,-57.0
553875664,46,4189.591997705436,672.0714285714287,7044.237084122262,1647.0,-68.0,-60.0,-68.0,-54.0
553875679,46,4381.112042469964,483.2214765100671,7209.271142934343,1536.6884364195162,-69.0,-59.0,-68.0,-56.0
553875694,46,4086.449153727794,795.8572854291417,7201.487854251011,1681.477773762197,-69.0,-60.0,-68.0,-57.0
553875708,46,,,,1828.413250366032,,,,-57.0
553875709,46,4225.843263186663,688.9885583524027,7201.487854251011,,-69.0,-60.0,-68.0,
553875723,46,4279.053687560537,725.6718924972005,7271.536568879276,1646.4376920450666,-69.0,-60.0,-68.0,-55.0
553875738,46,4183.591566935708,796.6523476523478,7193.913959494358,2220.619837202292,-69.0,-59.0,-68.0,-51.0
553875753,46,3935.11736560653,455.1605504587156,7303.484979118953,1688.8018148820329,-69.0,-60.0,-68.0,-56.0
553875767,46,4342.1399887672005,390.46826347305387,7229.510215053764,1779.489298892989,-69.0,-60.0,-68.0,-56.0
553875781,46,4327.0163190009935,928.9198841698842,7250.411005434783,1629.4656603773583,-63.0,-61.0,-69.0,-56.0
553875795,46,4403.976217601823,771.5919191919191,7196.342653508774,1644.400293255132,-69.0,-60.0,-69.0,-56.0
553875809,46,4092.432794923565,940.514184397163,7206.264201500536,1825.7401315789475,-69.0,-60.0,-70.0,-51.0
553875825,46,4076.5592587271935,730.0785340314136,7228.99945945946,1733.4757824143069,-68.0,-60.0,-68.0,-56.0
553875839,46,4439.246265531202,831.9051896207585,5006.202314250913,1654.1017699115046,-68.0,-60.0,-68.0,-56.0
553875854,46,4097.617190835349,771.5919191919191,7267.2612600536195,1808.55358435916,-68.0,-60.0,-70.0,-57.0
553875869,46,4317.825545171339,700.5675675675675,7142.49979594613,1880.3912727272727,-68.0,-60.0,-70.0,-54.0
553875883,46,4452.015900056786,781.2268041237114,7160.217784877529,1932.7922687861271,-68.0,-60.0,-70.0,-56.0
553875898,46,4390.926911229348,707.1247464503042,7117.326284397451,1953.3559322033896,-68.0,-61.0,-70.0,-56.0
553875913,46,4213.41143019619,806.159574468085,7245.488798370673,1828.413250366032,-68.0,-61.0,-69.0,-57.0
553875927,46,4309.2826455624645,859.2134733158355,7248.16894736842,1917.551612903226,-68.0,-60.0,-69.0,-57.0
553875941,46,4367.898446327684,720.6377358490565,7201.440085687508,1773.1207083483916,-68.0,-60.0,-69.0,-54.0
553875956,46,2423.692124861353,933.8908450704224,7138.34539928157,1965.8507462686568,-59.0,-60.0,-69.0,-56.0
553875971,46,4309.891731448764,793.2253374870197,7267.606539656804,1778.926282051282,-68.0,-60.0,-69.0,-55.0
553875986,46,4314.770624027168,663.4722513089005,7265.313454837847,1805.9381778741863,-68.0,-60.0,-69.0,-56.0
553875999,46,4124.617676550638,661.3945720250522,7384.241784347367,1678.5352059925094,-68.0,-60.0,-69.0,-57.0
553876013,46,4433.135425501838,933.0694810905892,7290.181947130884,2005.7664974619288,-68.0,-60.0,-67.0,-51.0
553876028,46,4385.863139980144,817.8964102564103,7234.289965305578,1771.6443791329905,-68.0,-60.0,-68.0,-56.0
553876043,46,4105.797233708827,922.8668941979522,7271.536568879276,1489.8452341414811,-69.0,-60.0,-68.0,-54.0
553876058,46,4293.506617854126,795.8572854291417,7196.342653508774,1927.222262247839,-69.0,-60.0,-68.0,-56.0
553876072,46,4314.876656899679,897.3306930693069,7209.271142934343,1992.7608069164264,-69.0,-60.0,-67.0,-56.0
553876086,46,4106.382772390189,672.3,,1648.7529591447117,-69.0,-60.0,,-56.0
553876101,46,4235.459143420682,691.7205240174673,7276.455086580086,1897.6425688073396,-68.0,-60.0,-68.0,-56.0
553876116,46,4359.278404285311,681.1945701357466,7301.130946018172,1843.2564575645756,-68.0,-60.0,-66.0,-56.0
553876130,46,4385.241208167896,555.5680751173709,7262.393703951774,1807.2449348769896,-69.0,-60.0,-68.0,-56.0
553876146,46,4129.190812720848,555.5680751173709,7350.289017341041,1891.1283493218657,-69.0,-60.0,-69.0,-54.0
553876160,46,4145.597417340712,771.5919191919191,7241.5558420409825,1775.1332622601278,-69.0,-59.0,-68.0,-57.0
553876175,46,4300.166972218305,675.085201793722,7367.404574027016,1675.4227583723443,-69.0,-59.0,-66.0,-56.0
553876190,46,4116.362544674768,883.337231968811,7154.04501216545,1557.123970037453,-69.0,-59.0,-68.0,-56.0
553876205,46,4051.531838949172,624.8701007838746,7232.359791889007,1716.8446494464945,-69.0,-60.0,-68.0,-56.0
553876220,46,4309.2826455624645,622.0836120401337,7272.948755490482,1864.7948070681573,-69.0,-60.0,-68.0,-56.0
553876235,46,3994.7062857142855,656.4811764705883,7326.227576273406,1911.6731977818852,-68.0,-60.0,-68.0,-56.0
553876249,46,4350.080320720213,703.6102062975027,7252.713508492569,2393.1206330247837,-68.0,-60.0,-68.0,-51.0
553876263,46,4146.595046082949,820.4419291338584,7380.670167508641,1660.8382080710849,-60.0,-60.0,-68.0,-56.0
553876277,46,4068.376917562724,747.293676312969,7265.313454837847,1732.1896551724135,-69.0,-60.0,-68.0,-56.0
553876292,46,4217.633136924804,689.462459194777,7250.076862332193,1536.6884364195162,-68.0,-60.0,-66.0,-56.0
553876307,46,4309.2826455624645,960.0904977375566,7271.536568879276,1777.0277481323371,-68.0,-60.0,-68.0,-56.0
553876322,46,4155.031290001422,573.0556900726393,7176.307826788597,2077.43250327654,-68.0,-60.0,-68.0,-51.0
553876337,46,4283.855577409385,887.7869003690037,7241.5558420409825,1782.119733924612,-68.0,-60.0,-68.0,-56.0
553876352,46,4242.631809201242,655.7097532314924,7367.404574027016,1961.8514851485147,-68.0,-60.0,-66.0,-56.0
553876366,46,4363.433978015862,602.9859872611465,7180.170209903122,2002.8616944243304,-68.0,-60.0,-66.0,-56.0
553876380,46,4300.773483779972,917.7335640138408,7311.899531772576,2161.6225352112674,-69.0,-60.0,-68.0,-54.0
553876395,46,4035.639197575408,546.2654088050315,7161.171082412461,1769.740966146824,-69.0,-60.0,-68.0,-56.0
553876409,46,4318.4370485766885,725.6718924972005,7384.597100292631,1813.807189542484,-68.0,-60.0,-68.0,-56.0
553876424,46,4163.321219894541,721.7650103519669,7311.899531772576,2322.129886506936,-68.0,-60.0,-68.0,-51.0
553876439,46,4084.186672423719,969.744058500914,7191.10876774108,1965.8507462686568,-69.0,-60.0,-68.0,-51.0
553876453,46,4350.080320720213,975.05204778157,7267.606539656804,1872.2215785662563,-68.0,-60.0,-68.0,-57.0
553876467,46,4252.834771537699,806.159574468085,7307.988902259661,1936.9411764705883,-68.0,-60.0,-68.0,-56.0
553876482,46,4136.791985273294,737.3320463320464,7270.718581445523,1858.762041696621,-68.0,-60.0,-66.0,-56.0
553876496,46,4137.377850162867,827.919339164237,7367.404574027016,1718.0865568747606,-68.0,-60.0,-68.0,-56.0
553876511,46,3722.7204361988393,820.4419291338584,7311.899531772576,1741.9127667540247,-60.0,-60.0,-68.0,-56.0
553876525,46,3532.4751670055184,789.107822410148,7189.2704378148,2010.139534883721,-63.0,-60.0,-66.0,-56.0
553876539,46,4133.499282227965,818.1751684311838,7267.606539656804,1681.3808095952024,-62.0,-60.0,-67.0,-56.0
553876554,46,4187.218988414807,744.5185185185186,2784.696210395527,1664.9618644067798,-68.0,-60.0,-64.0,-51.0
553876569,46,4324.530974688854,804.6032818532819,7201.440085687508,1603.8,-68.0,-60.0,-68.0,-56.0
553876583,46,4300.773483779972,895.2424794895168,7271.536568879276,1738.0085917071349,-68.0,-60.0,-68.0,-56.0
553876598,46,4107.554350927247,779.465306122449,7203.368956743002,1639.8422978412002,-68.0,-60.0,-68.0,-50.0
553876614,46,4300.773483779972,895.2424794895168,7209.277792553191,1769.8503703703705,-68.0,-60.0,-68.0,-54.0
553876629,46,4260.670209750567,860.0187667560322,7231.454154342565,1833.783039647577,-68.0,-60.0,-68.0,-56.0
553876643,46,4327.0163190009935,825.3242718446603,7174.378193062651,1965.455180014695,-68.0,-59.0,-68.0,-56.0
