timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553301042,2,-501.6409560021728,6527.040003921954,7315.28282193159,3594.7130030463363,-55.0,-73.0,-55.0,-62.0
553301059,2,-509.38830667402095,8091.562051780722,7565.683689872635,4089.0603857097694,-55.0,-73.0,-55.0,-66.0
553301074,2,-411.7058449809403,6242.978303380202,7469.596618659987,3743.423938134811,-55.0,-73.0,-50.0,-56.0
553301092,2,-516.2622612287041,6186.161230368924,7092.168970240319,4304.197110200561,-55.0,-73.0,-50.0,-57.0
553301110,2,-472.79421579532817,6337.5172315308455,7451.483101391651,5334.088896908456,-55.0,-73.0,-55.0,-59.0
553301125,2,-401.2538699690403,6497.733626159102,7647.935767326733,4204.695214105794,-55.0,-73.0,-55.0,-64.0
553301141,2,-534.4735435595938,6508.806994203174,7436.681072278592,4927.413360029123,-55.0,-73.0,-54.0,-65.0
553301157,2,-526.8703898840885,6384.472335968004,7604.642013290672,4998.158105317501,-55.0,-73.0,-55.0,-65.0
553301173,2,-492.807363927428,6551.382694023194,7543.454883951844,4727.43993993994,-55.0,-73.0,-54.0,-62.0
553301190,2,-513.6106831022086,6387.199791883455,7517.805691362668,4837.97707948244,-55.0,-74.0,-54.0,-61.0
553301209,2,-379.0413436692506,6685.614678899082,7487.768260706704,5007.06506296416,-55.0,-74.0,-55.0,-63.0
553301225,2,-425.0214797136038,6364.176003824092,7361.932591218305,4583.613910710864,-55.0,-73.0,-55.0,-68.0
553301242,2,-460.5005417118093,6335.104777312524,7520.1848541278705,4760.26821192053,-55.0,-73.0,-55.0,-63.0
553301259,2,-375.40371081254,6561.940295585789,7378.452025851354,4668.83306836248,-55.0,-73.0,-55.0,-66.0
553301273,2,-375.8846893017297,6592.9141508506245,7313.945986309894,3685.754813046937,-55.0,-73.0,-53.0,-68.0
553301287,2,-506.8423720223011,6353.614859742229,7373.595483061482,5037.178359683795,-55.0,-73.0,-55.0,-61.0
553301297,2,-477.0392817059484,6237.91053227633,7595.739788950962,3890.246143297909,-55.0,-73.0,-54.0,-68.0
553301313,2,-538.1460618145563,6350.212820757417,7685.029349583386,3426.073502444988,-55.0,-74.0,-54.0,-67.0
553301328,2,-365.3524283935244,6384.472335968004,7464.582747997537,3762.379243137892,-55.0,-74.0,-55.0,-68.0
553301345,2,-480.816742081448,6577.024369016536,7693.275463816194,3848.207819287577,-55.0,-74.0,-54.0,-63.0
553301359,2,-540.8421843687374,6476.364019946298,7728.792569659444,4520.876073380172,-55.0,-74.0,-55.0,-68.0
553301375,2,-444.0142369020501,6517.341491070584,7455.658085478631,,-55.0,-74.0,-50.0,
553301392,2,-555.5949562532167,6488.274847575728,7500.630138682517,4742.544963693912,-55.0,-74.0,-55.0,-68.0
553301409,2,-403.7538940809969,6414.116726952781,7532.34133300174,4775.442257217848,-55.0,-74.0,-55.0,-68.0
553301424,2,-525.2100840336135,6477.501313612922,7233.384924623116,4674.54770920106,-55.0,-74.0,-53.0,-67.0
553301441,2,-410.56829971181554,6500.271555512158,7399.613444333995,4615.396393080604,-55.0,-74.0,-53.0,-67.0
553301456,2,-396.7248140635565,6515.728316449589,7377.259917407083,4517.252778842469,-55.0,-74.0,-53.0,-65.0
553301473,2,-423.7572873289708,6573.210495795884,7408.21939468808,4761.160560747664,-55.0,-74.0,-54.0,-68.0
553301492,2,-520.2913631633714,6497.707307617756,7398.682078763709,4966.085271317829,-55.0,-74.0,-54.0,-67.0
553301506,2,-583.6685082872928,6588.492589363556,7429.2360155174565,4353.134451123063,-55.0,-74.0,-55.0,-64.0
553301522,2,-441.8957816377171,6477.501313612922,7546.416967733898,4007.5848017621142,-55.0,-73.0,-54.0,-64.0
553301539,2,-433.0310030395137,6397.4880613985215,7588.20339823887,5053.461329554848,-55.0,-74.0,-55.0,-60.0
553301555,2,-497.854986522911,6392.350096711798,7597.428836633662,3550.3127474267617,-55.0,-73.0,-53.0,-66.0
553301570,2,-522.0582249858677,6413.020985661381,7545.476955655208,3676.395651483892,-55.0,-73.0,-55.0,-67.0
553301587,2,-584.255404725993,6483.825268817204,7665.192827315156,3390.178582982853,-55.0,-73.0,-54.0,-67.0
553301605,2,-454.2959183673469,6438.974728209041,7467.256381521604,3376.125375125042,-55.0,-73.0,-55.0,-67.0
553301622,2,-505.48494800218936,6412.087206561704,7509.116964174261,3468.757970071568,-55.0,-73.0,-54.0,-67.0
553301639,2,-428.6016847172082,6395.758334111495,7444.083416087389,5039.84212257428,-55.0,-73.0,-52.0,-61.0
553301657,2,-531.3496280552604,6291.992533081286,7566.619342072718,5232.270905244405,-55.0,-73.0,-53.0,-62.0
553301672,2,-543.5654582074523,6564.955046487109,7247.176913425344,3388.4376917457994,-55.0,-73.0,-53.0,-60.0
553301689,2,-536.2747143566816,6524.307106115451,7495.989234005693,3357.7556265206813,-55.0,-73.0,-55.0,-62.0
553301704,2,-543.4782608695652,6452.05889712251,7480.296370213296,3841.688606113793,-55.0,-73.0,-53.0,-63.0
553301721,2,-551.0571720265442,6477.501313612922,7342.860235003092,4770.373726458784,-55.0,-73.0,-55.0,-63.0
553301738,2,-535.7424317617865,6575.116879350348,7482.100099477741,3802.119032953496,-55.0,-73.0,-53.0,-66.0
553301752,2,-408.5907944514502,6498.468623676613,7217.064928553522,3415.4266495836,-55.0,-74.0,-55.0,-68.0
553301771,2,-400.6389201349831,6488.866458719173,7178.4394569471615,3345.2648044692737,-55.0,-74.0,-51.0,-68.0
553301789,2,-368.79698302954114,6428.088161452298,7090.784510937893,4504.623814541623,-55.0,-73.0,-51.0,-62.0
553301805,2,-448.829989440338,6379.701870394861,7069.453497117072,4783.6225997045785,-55.0,-73.0,-52.0,-61.0
553301823,2,-517.5076701821669,6308.180654873919,7313.035838725734,2954.845889340419,-55.0,-73.0,-54.0,-66.0
553301837,2,-557.3185607722686,6420.029028835954,7359.244452708565,4783.513427230047,-54.0,-74.0,-55.0,-61.0
553301854,2,-475.0622427983539,6512.990998923785,7246.93272704622,3955.846056782334,-55.0,-74.0,-53.0,-64.0
553301869,2,-462.00217391304346,6562.897453343701,7335.723058103974,3533.47476365967,-54.0,-74.0,-54.0,-68.0
553301885,2,-492.6108374384236,6539.538041357784,7318.420241617357,3549.015782828283,-55.0,-74.0,-53.0,-63.0
553301902,2,-591.0416864045476,6575.116879350348,7221.741651148354,3165.379634206624,-55.0,-74.0,-52.0,-68.0
553301917,2,-447.4472361809045,6561.79536903039,7424.645340050377,2640.364701826956,-55.0,-74.0,-52.0,-68.0
553301933,2,-563.1304121022431,6562.581284617627,7549.812931885489,3679.420979986197,-55.0,-74.0,-55.0,-69.0
553301949,2,-551.0571720265442,6378.778228141286,7577.599141630902,3621.8120755648847,-55.0,-74.0,-54.0,-63.0
553301967,2,-486.31807780320366,6489.499025151102,7509.333333333333,5171.840178129638,-55.0,-73.0,-53.0,-62.0
553301982,2,-505.48494800218936,6488.274847575728,7724.0099009901,4555.745079662605,-55.0,-74.0,-54.0,-66.0
553301996,2,-594.1124744376278,6352.633617350892,7820.786822186375,4484.552063964299,-55.0,-74.0,-55.0,-67.0
553302013,2,-471.681185722928,6444.229389312977,7681.702566000492,4429.1577485650805,-55.0,-73.0,-54.0,-67.0
553302029,2,-461.9010663507109,6599.111282397148,7617.76639546351,4096.710878797779,-55.0,-73.0,-55.0,-63.0
553302047,2,-367.03402777777774,6527.063303372958,7474.702231085629,4365.306751824818,-55.0,-74.0,-55.0,-64.0
553302060,2,-377.3350482315113,6589.587839137965,7313.945986309894,4473.095952878587,-55.0,-74.0,-55.0,-68.0
553302077,2,-473.3207126948775,6478.131666017905,7641.728909024121,4337.922240648609,-55.0,-74.0,-54.0,-66.0
553302091,2,-489.9315649867374,6624.001547388782,7541.719248007966,4250.295837187789,-55.0,-74.0,-55.0,-68.0
553302108,2,-533.9028296849973,6372.47820343461,7258.349324408082,4159.9455064548165,-55.0,-74.0,-53.0,-63.0
553302122,2,-446.0463386727689,6471.905508834924,7820.786822186375,4082.232252559727,-55.0,-74.0,-55.0,-68.0
553302137,2,-433.0310030395137,6339.196671709531,7659.310981655924,3803.58372456964,-55.0,-74.0,-53.0,-61.0
553302152,2,-603.9152952565344,6465.748288166651,7501.559009287926,4125.889677190493,-55.0,-74.0,-55.0,-62.0
553302169,2,-428.0217965653897,6514.471303173531,7408.21939468808,4608.80075542965,-55.0,-74.0,-54.0,-62.0
553302186,2,-461.9010663507109,6492.551816958277,7485.898889027588,4724.033273381295,-55.0,-74.0,-54.0,-61.0
553302200,2,-589.9021857923498,6512.160953657603,7546.416967733898,4069.473465859983,-55.0,-73.0,-54.0,-66.0
553302219,2,-569.067474960464,6402.078301260784,7636.946686053557,4602.1170917289,-55.0,-73.0,-55.0,-60.0
553302236,2,-614.0201771653543,6573.845834138798,7644.151533894113,3372.023319395304,-55.0,-73.0,-55.0,-61.0
553302251,2,-496.2545242265032,6587.68644801385,7632.821269762845,3916.1965065502186,-55.0,-73.0,-55.0,-68.0
553302269,2,-589.8903553299492,6412.691778238733,7605.181354878808,4421.845229151014,-55.0,-73.0,-55.0,-65.0
553302284,2,-479.46080090242526,6549.158305247954,7672.536331331946,4530.659280303031,-55.0,-73.0,-52.0,-66.0
553302301,2,-699.5252989880405,11575.428088558392,7449.631801242237,4413.16418563923,-64.0,-77.0,-55.0,-64.0
553302311,2,-735.8668528864059,11646.640355329948,7733.260716086737,4759.261774370208,-64.0,-78.0,-54.0,-64.0
553302327,2,-492.2819829424307,6649.725825242718,7554.454510848877,4659.90289449113,-54.0,-72.0,-54.0,-61.0
553302346,2,,,7330.367469128102,4297.616580310882,,,-53.0,-62.0
553302347,2,-368.79698302954114,6589.769305299875,,,-54.0,-72.0,,
553302374,2,-326.66942719116633,6506.951928557857,7461.1870152614465,3294.3601111532143,-54.0,-72.0,-50.0,-55.0
553302401,2,-472.2688888888889,6296.332081141998,7217.361570508775,4048.478761822872,-54.0,-72.0,-53.0,-67.0
553302429,2,-464.7807545106616,6360.848576850094,7612.136117270264,3815.176911544228,-50.0,-72.0,-55.0,-61.0
553302449,2,-409.3885057471264,6276.878943919109,7358.028454781641,3521.062749481079,-54.0,-72.0,-51.0,-67.0
553302467,2,-497.854986522911,6318.868628381586,7562.878121137207,3789.304767939173,-54.0,-72.0,-54.0,-63.0
553302483,2,-546.5929113924051,6399.708285605192,7610.857569349421,4479.752996254681,-55.0,-73.0,-54.0,-66.0
553302500,2,-557.8919896640828,6451.179805971555,7595.548750309329,3814.3283113622097,-55.0,-73.0,-51.0,-67.0
553302517,2,-589.8903553299492,6439.05010811319,7289.615162907267,4005.064308176101,-55.0,-73.0,-53.0,-67.0
553302534,2,-489.4122946475888,6399.09745156056,7426.567925696595,3792.90962422705,-55.0,-73.0,-54.0,-66.0
553302551,2,-417.2730199613651,8058.216654384672,7562.878121137207,3977.2377679594174,-54.0,-72.0,-54.0,-66.0
553302565,2,-594.7040038131554,6381.0542695973545,7546.416967733898,4127.169298692477,-55.0,-73.0,-54.0,-63.0
553302581,2,-551.2732447817837,6505.273044828256,7418.299851558634,3879.176904948939,-49.0,-72.0,-54.0,-63.0
553302597,2,-412.7091541135574,6336.201115206502,7700.637392710537,4104.170888213442,-55.0,-73.0,-51.0,-66.0
553302611,2,-543.4782608695652,8091.562051780722,7520.1848541278705,3148.5540678398365,-55.0,-73.0,-55.0,-60.0
553302627,2,-473.3207126948775,6537.479570100697,7600.457639751552,3678.146872022865,-54.0,-72.0,-52.0,-65.0
553302644,2,-449.1399747793191,8080.305623471883,7478.430727023321,3662.9823207971713,-55.0,-73.0,-54.0,-66.0
553302661,2,-366.2709632709633,6327.8784220532325,7308.488496455666,3598.752006420545,-55.0,-73.0,-54.0,-66.0
553302677,2,-497.7072599531616,6282.378100940976,7365.734451257664,3682.824960254373,-55.0,-73.0,-51.0,-66.0
553302691,2,-560.4989615784008,6307.83716367713,7407.914275018717,3674.250148809524,-55.0,-73.0,-53.0,-67.0
553302706,2,-380.7631408176509,6341.363755868544,7379.150678051231,3829.955877718248,-55.0,-73.0,-54.0,-67.0
553302723,2,-466.3211722488038,6437.412339232184,7469.116452858388,5962.412747252747,-55.0,-73.0,-54.0,-61.0
553302739,2,-430.9352692075015,6366.001816964713,7649.829289428078,5590.143405372652,-54.0,-72.0,-54.0,-62.0
553302756,2,-556.7411036616813,6356.693594922101,7579.201396682878,4221.446635730858,-55.0,-73.0,-54.0,-68.0
553302774,2,-575.2891089108911,6338.597333837572,7462.610253857641,4175.139670384551,-55.0,-73.0,-54.0,-67.0
553302789,2,-475.1304082876295,6318.268887623386,7523.288382517744,4108.996671659178,-55.0,-73.0,-54.0,-68.0
553302804,2,-547.7021816336885,6305.103333964766,7528.596694009447,5261.591241797072,-55.0,-73.0,-52.0,-64.0
553302819,2,-598.6991362763915,6213.656596268586,7493.135857461025,4643.7524844309,-54.0,-72.0,-49.0,-57.0
553302834,2,-494.3902569593148,6278.468899521531,7597.212708204813,3574.7533166009325,-55.0,-73.0,-50.0,-55.0
553302851,2,-515.3577008928571,6373.332924296772,7452.409096557724,4146.080461612438,-55.0,-73.0,-53.0,-66.0
553302867,2,,,,4677.454234022053,,,,-61.0
553302868,2,-372.0710209258085,6353.614859742229,7471.027257030092,,-55.0,-73.0,-54.0,
553302884,2,-369.9596469104665,8136.810120481928,7562.977501256913,3885.2810385523208,-55.0,-73.0,-53.0,-67.0
553302897,2,-459.9482439926063,6206.34728696625,7252.353696546565,4219.115315609199,-55.0,-73.0,-53.0,-65.0
553302912,2,-464.01965065502185,6274.52915301825,7817.782451220936,4022.464153969527,-54.0,-72.0,-51.0,-64.0
553302928,2,-434.8815628815629,6426.021258503401,7532.34133300174,3854.950975800156,-55.0,-73.0,-54.0,-63.0
553302946,2,-435.82392397987707,6400.520333680918,7813.0309904549395,4358.760379208892,-55.0,-73.0,-54.0,-66.0
553302963,2,-412.7091541135574,6436.167552934352,7032.688030508059,1923.5270785659804,-55.0,-73.0,-50.0,-64.0
553302978,2,-557.0283797729618,6346.130802480737,7326.3386649874055,4097.972903421132,-55.0,-73.0,-54.0,-64.0
553302996,2,-594.1376190476191,6587.756655121227,7554.887627837367,4570.815381811555,-55.0,-73.0,-54.0,-66.0
553303013,2,-377.3350482315113,6288.3550566073645,7569.129318854885,4209.909440615484,-55.0,-73.0,-54.0,-64.0
553303027,2,-396.5881272949817,6451.136834964628,7624.003432634548,,-55.0,-73.0,-49.0,
553303042,2,-517.6687219730941,6342.554845980466,7348.225331187322,2405.298891178491,-55.0,-73.0,-50.0,-56.0
553303059,2,-462.00217391304346,6623.527366133176,7097.350096215522,2404.0821006920887,-55.0,-74.0,-49.0,-55.0
553303073,2,,,,2605.4860020737665,,,,-59.0
553303074,2,-567.5715036803365,8074.383093085757,6956.501763224181,,-54.0,-73.0,-54.0,
553303089,2,-477.0392817059484,6309.670767144517,7643.2060606060595,4508.216009191881,-55.0,-73.0,-54.0,-59.0
553303105,2,-532.7650506126798,6354.819336492891,7076.828211586903,4585.02084095064,-55.0,-73.0,-52.0,-59.0
553303122,2,-568.5342465753424,6342.795080416273,7479.363432277375,4972.089611562783,-55.0,-73.0,-56.0,-58.0
553303140,2,-386.4192009540847,8218.0,7580.681947714037,5014.292595255211,-55.0,-73.0,-55.0,-66.0
553303158,2,-399.03017241379314,6561.78225726959,7507.137067790308,4260.91062215478,-54.0,-73.0,-53.0,-59.0
553303175,2,-549.7086092715232,6471.905508834924,7173.640609264854,4359.679852066248,-53.0,-71.0,-53.0,-59.0
553303192,2,-534.7832489645651,6551.122708313124,7482.100914031621,4774.691747572815,-54.0,-74.0,-54.0,-68.0
553303206,2,-582.0278745644599,6588.831609756097,7261.133194716243,5079.105042781722,-55.0,-73.0,-53.0,-67.0
553303221,2,-533.8006430868166,6613.767477790653,7341.0442685792,3465.5878875039957,-53.0,-72.0,-52.0,-68.0
553303239,2,-469.2688008130081,6284.270839233456,7255.981065830721,4360.542195928311,-54.0,-73.0,-52.0,-60.0
553303254,2,-486.70919747520287,6525.534747907339,7578.803914282175,4662.345197388871,-55.0,-73.0,-54.0,-61.0
553303270,2,-609.9205842081242,6374.15326107625,6862.93935208438,4625.975563909774,-54.0,-73.0,-54.0,-62.0
553303288,2,-558.7501119570085,6569.603501945526,7439.361524047471,4397.068360104595,-55.0,-73.0,-52.0,-64.0
553303306,2,-534.2914942528736,6311.149769368352,7045.675460742237,3595.7633985267967,-55.0,-73.0,-54.0,-61.0
553303321,2,-515.7940523746115,6544.774106018025,7035.488313008132,4719.743849323131,-54.0,-73.0,-49.0,-54.0
553303339,2,-445.8314757021845,6303.921494114376,7150.929740012682,1535.2185041681344,-47.0,-71.0,-48.0,-58.0
553303354,2,-538.414463840399,6302.118810943861,6817.608479423102,3787.542528133996,-55.0,-72.0,-50.0,-55.0
553303370,2,-520.0004816955684,6337.398998014935,7206.096883715291,2588.050122249389,-54.0,-72.0,-49.0,-56.0
553303385,2,-413.4088016967127,6415.306221488887,7137.700526052105,3389.519637462236,-55.0,-73.0,-53.0,-66.0
553303401,2,-462.7487274409995,6564.494945567652,7285.555358724535,3767.9103713188224,-55.0,-74.0,-53.0,-65.0
553303418,2,-579.0017331022531,6423.126302585875,7363.610050251257,3933.226076948372,-55.0,-73.0,-54.0,-64.0
553303435,2,-580.2587928788536,6435.95507343765,7318.500124533002,3118.618344155844,-55.0,-73.0,-53.0,-65.0
553303450,2,-544.3669284467715,6563.219047619048,7300.31751552795,3328.2648880419247,-55.0,-73.0,-54.0,-65.0
553303465,2,-597.7501046462955,6412.862867754862,7205.639663074446,3648.2107546877423,-53.0,-72.0,-53.0,-65.0
553303479,2,-503.97805788982265,6543.3675580714425,7231.567947751821,3902.904450669157,-54.0,-72.0,-54.0,-65.0
