timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553410565,14,2916.220439189189,5158.263051097584,8506.141849443402,-414.48946322067593,-63.0,-65.0,-54.0,-36.0
553410581,14,3194.7492824582137,5089.8368648040505,8151.466849207903,-287.2763419483101,-63.0,-66.0,-55.0,-46.0
553410598,14,3252.29123754854,5036.587116217744,8933.555482093663,-497.0416024653313,-63.0,-66.0,-60.0,-41.0
553410613,14,3322.1873855882845,5068.089651250948,8994.167658730159,-429.2816853550798,-63.0,-65.0,-60.0,-44.0
553410628,14,2969.554027179317,4881.056968074938,8874.83957500526,-201.6901172529313,-63.0,-65.0,-55.0,-46.0
553410645,14,3229.391617770327,5047.044356360892,8851.216887417218,-275.86865215731194,-63.0,-65.0,-60.0,-46.0
553410662,14,3136.499254102436,5027.185340713877,9006.08046357616,-311.6844010133912,-63.0,-65.0,-60.0,-46.0
553410677,14,3266.2308845577213,5080.608208246247,8890.211671612265,-294.6759880686055,-63.0,-65.0,-60.0,-46.0
553410693,14,3237.382378100941,5098.044041944709,8892.40057036306,-222.84902530070508,-63.0,-65.0,-60.0,-46.0
553410709,14,3142.214876033058,5047.417401303181,8980.309156944752,-358.6236711552091,-63.0,-65.0,-60.0,-46.0
553410727,14,,,8905.526484573704,-162.77444589308996,,,-58.0,-46.0
553410728,14,3073.46295025729,5066.16919287609,,,-63.0,-65.0,,
553410743,14,2983.822900763359,5009.972227506183,8918.813641364135,-285.55984555984554,-63.0,-65.0,-60.0,-46.0
553410761,14,3339.6668369954014,4892.279938685571,7921.8533009708735,-349.6967090501122,-63.0,-65.0,-56.0,-41.0
553410778,14,3014.0099243061395,5098.044041944709,8488.912986011675,-373.5973315087239,-63.0,-65.0,-58.0,-46.0
553410793,14,3237.756271777004,5047.997168208421,8933.555482093663,-338.0654374548084,-63.0,-65.0,-60.0,-47.0
553410810,14,2975.7462358315006,5045.483524904215,8783.952684158525,-358.6236711552091,-63.0,-65.0,-57.0,-42.0
553410828,14,3089.215591755319,5046.4502778310025,8954.68492098332,-317.24556451612904,-63.0,-65.0,-60.0,-39.0
553410845,14,2998.063064598602,5032.79521927348,8272.65469387755,-334.31855559528066,-63.0,-65.0,-55.0,-47.0
553410859,14,2959.723372034326,4984.372445117335,8785.925729442972,-242.56573056573052,-63.0,-65.0,-60.0,-46.0
553410875,14,3245.168632075472,5065.209509376777,8997.614955723187,-364.5662824207493,-63.0,-65.0,-60.0,-46.0
553410892,14,3220.851063829787,5059.051863234729,8838.72770979021,-247.19369556200743,-63.0,-65.0,-56.0,-46.0
553410909,14,2919.4306393244874,4978.7190926276,8857.357237276934,-160.7159737417943,-63.0,-65.0,-58.0,-42.0
553410923,14,3051.479734332425,5059.051863234729,8910.777263714475,-274.29764616552774,-63.0,-65.0,-60.0,-47.0
553410937,14,3074.517673301304,5018.564024390244,8965.5080760356,-302.11047400611625,-63.0,-65.0,-60.0,-46.0
553410956,14,3113.540123973865,5059.31872128637,8688.754285714285,-357.2312036710201,-63.0,-65.0,-56.0,-47.0
553410974,14,3110.6159877279697,5098.044041944709,8644.158580893352,-313.0322461082283,-63.0,-65.0,-56.0,-46.0
553410988,14,2982.3051881993897,4984.3167360848165,8779.369,-299.8182852807284,-63.0,-65.0,-57.0,-47.0
553411007,14,3072.362539262688,5114.431624739928,8922.571806750495,,-63.0,-65.0,-58.0,
553411022,14,2965.817728912558,5041.585790884718,8869.23744493392,-360.5400783754899,-63.0,-65.0,-60.0,-46.0
553411039,14,2982.81092080719,5174.084694835681,8382.554517133956,-353.1368849426563,-63.0,-65.0,-54.0,-46.0
553411057,14,3120.7222982216144,4992.003080477473,8144.667068515169,-323.99699021820913,-63.0,-65.0,-56.0,-46.0
553411073,14,3197.4484623183507,4997.613662239089,8879.639574797919,-314.9904901243599,-63.0,-65.0,-58.0,-46.0
553411087,14,2984.3919053964028,5128.816269545792,8889.348405732695,-371.94311989100817,-63.0,-65.0,-60.0,-46.0
553411105,14,2949.512592592592,5111.688204932136,8866.143482064741,-354.7378603945372,-63.0,-65.0,-60.0,-46.0
553411121,14,3198.5294117647063,5058.501891789632,8734.220616570328,-368.3052276559865,-63.0,-65.0,-57.0,-46.0
553411138,14,3197.9888456988338,5066.16919287609,9008.768962510898,-326.701062215478,-63.0,-65.0,-60.0,-41.0
553411155,14,2857.3256258969864,5080.608208246247,8930.603216567526,-354.4689158453374,-63.0,-65.0,-60.0,-44.0
553411172,14,3075.413039880854,5032.79521927348,8789.13031565103,-313.4998179832545,-63.0,-64.0,-56.0,-46.0
553411187,14,2932.1953727506425,5101.315542191318,8081.429507205484,-305.4971008890607,-63.0,-64.0,-57.0,-46.0
553411203,14,3151.648900732845,5080.608208246247,8873.744052229722,-305.61523588553746,-62.0,-64.0,-59.0,-46.0
553411218,14,2937.97160514448,5139.707279984793,8893.426305866697,-404.68374011687865,-62.0,-64.0,-60.0,-46.0
553411234,14,3083.0658593231587,5029.066093600763,8702.5,-404.3364864864865,-62.0,-64.0,-58.0,-46.0
553411253,14,2937.859626529298,5027.185340713877,8883.574277168495,-432.07113543091657,-63.0,-65.0,-60.0,-46.0
553411270,14,3057.20679065006,5041.6202143951,8858.085413929042,-330.42292644757435,-63.0,-65.0,-60.0,-46.0
553411289,14,3059.716990451103,5018.564024390244,8900.423907088856,-294.89589552238806,-63.0,-65.0,-58.0,-41.0
553411307,14,2875.3716716559006,5085.439520730316,8935.904222006262,-292.27847633136093,-63.0,-65.0,-56.0,-46.0
553411325,14,3016.0184890022315,5047.044356360892,8752.403582023953,-342.24775905342415,-57.0,-65.0,-58.0,-46.0
553411338,14,2969.7095090523567,4983.368056890256,8252.286639434094,-354.9757979656261,-54.0,-64.0,-55.0,-46.0
553411355,14,3113.018592964824,4929.365779467681,8836.150537634408,-329.5577557755776,-62.0,-65.0,-60.0,-46.0
553411372,14,2954.2552905609678,4954.799159182113,8921.730920191887,-340.97938144329896,-62.0,-65.0,-58.0,-43.0
553411390,14,2991.745170637476,5086.406886056687,8348.906466043109,-297.5990818668707,-62.0,-64.0,-57.0,-46.0
553411409,14,3113.018592964824,5151.832647718773,8972.148832684825,-408.4750173490632,-62.0,-64.0,-60.0,-46.0
553411427,14,3073.887032748925,4932.178809206772,8157.877324535092,-440.9689354275742,-62.0,-64.0,-55.0,-46.0
553411447,14,3055.7208020817397,4935.783684515754,8919.335031564957,-310.7488391726467,-62.0,-64.0,-57.0,-40.0
553411465,14,2813.3164791120707,5097.483568075117,8433.97782590759,-322.058339566193,-62.0,-64.0,-56.0,-46.0
553411485,14,2710.374981092119,5105.153281925898,8902.573070970595,-322.4200673904905,-63.0,-65.0,-58.0,-43.0
553411499,14,2668.330703883495,5042.585487267854,8659.172551993068,-426.5260273972603,-63.0,-65.0,-55.0,-41.0
553411516,14,2771.583758700696,5098.044041944709,8886.305174118423,-358.6236711552091,-63.0,-64.0,-55.0,-46.0
553411533,14,2739.380675737655,5161.872946951104,8903.872653862942,-289.8931799506984,-63.0,-64.0,-60.0,-42.0
553411549,14,3023.4670778720124,5044.517142309903,8427.927040984507,-493.7741686001547,-63.0,-65.0,-54.0,-38.0
553411566,14,3082.342401042515,5046.091904132856,8862.955901856763,-283.2489745693191,-56.0,-65.0,-60.0,-46.0
553411585,14,3013.503027245207,4949.713211802293,8152.264058679706,-355.41201064234133,-62.0,-65.0,-56.0,-41.0
553411602,14,2851.4145448758754,4971.901054650048,8339.902543256201,-260.8968663228877,-62.0,-65.0,-56.0,-46.0
553411617,14,2895.183228308289,4920.564463287724,8923.55609487038,-366.5469032959073,-63.0,-65.0,-60.0,-46.0
553411631,14,3104.483642224013,5067.129240098541,8920.776408450705,-341.39795545819646,-62.0,-64.0,-60.0,-46.0
553411645,14,3118.1908396946565,5058.501891789632,8897.28007023705,-315.74950059928085,-62.0,-65.0,-60.0,-41.0
553411661,14,2988.8643184331067,5152.638572513289,8519.47480160775,-387.0237000353732,-62.0,-64.0,-56.0,-46.0
553411679,14,3052.347215253387,4990.038651004168,8830.821595201065,-335.8095427435388,-62.0,-64.0,-56.0,-42.0
553411696,14,2852.856347062795,5110.71120030581,8841.625625625627,-337.6991693752257,-56.0,-64.0,-59.0,-46.0
553411714,14,3106.6327368248235,5125.396525679757,8916.851737791465,-351.66942459571266,-62.0,-64.0,-60.0,-46.0
553411731,14,3144.0908475723227,5066.16919287609,8143.529480786155,-376.1141285665177,-62.0,-66.0,-53.0,-46.0
553411748,14,3058.7724479344483,5089.8368648040505,8864.915432235242,-238.1078705553336,-62.0,-66.0,-60.0,-47.0
553411765,14,2976.9544774879546,4942.282604616251,8811.245400133008,-346.4690174597741,-62.0,-66.0,-60.0,-47.0
553411783,14,3043.1896193771627,5151.660656671095,8917.653621430934,-398.9947955390335,-62.0,-66.0,-59.0,-41.0
553411800,14,3191.057864010989,5115.3991676125615,8869.818051100541,-396.05018450184497,-62.0,-66.0,-59.0,-41.0
553411820,14,3043.7046033633437,5062.308839985079,8174.95890410959,-314.8753199268739,-62.0,-66.0,-55.0,-46.0
553411838,14,3137.0192307692305,5124.047052259624,8898.360519307591,-350.8776735459663,-62.0,-66.0,-59.0,-40.0
553411856,14,3050.960156649072,5059.478098788443,8921.58773574501,-492.9400977995111,-62.0,-66.0,-59.0,-41.0
553411876,14,3243.5293820508505,5192.6123256690535,4862.453660295709,-399.3446780113446,-62.0,-66.0,-58.0,-46.0
553411892,14,3113.269191402252,5106.113619262604,8329.429353889847,-261.77319587628864,-62.0,-66.0,-55.0,-45.0
553411911,14,3089.029113067028,5221.838281979459,8207.06016390166,-391.4068100358423,-62.0,-66.0,-55.0,-46.0
553411928,14,3020.1984890109893,5113.809344385833,8528.749717456078,-351.15705128205127,-62.0,-66.0,-56.0,-41.0
553411947,14,3103.211018534263,5124.428922031338,8068.269133810628,-393.0071550255537,-62.0,-66.0,-55.0,-41.0
553411963,14,3020.7171561051005,4930.303099448565,8130.78086450707,-301.64923664122136,-62.0,-66.0,-55.0,-47.0
553411979,14,3072.408950617284,5128.816269545792,8849.040588365406,-310.7829335430594,-62.0,-66.0,-59.0,-47.0
553411997,14,3128.2030087617786,5126.364494806422,8020.749926275435,-336.5795001810938,-56.0,-66.0,-55.0,-44.0
553412014,14,3186.126529937148,5145.800947867298,8967.224231858794,-342.2726939970717,-57.0,-65.0,-58.0,-47.0
553412032,14,3096.8352920843417,5089.8368648040505,8696.080340063761,-586.6938090881367,-62.0,-64.0,-56.0,-41.0
553412049,14,3157.4366782006923,5036.799388028304,8855.176354679803,-208.55062761506275,-62.0,-64.0,-60.0,-47.0
553412067,14,3215.2896405919664,5095.157339363105,8880.62292358804,-306.3333333333333,-62.0,-64.0,-60.0,-47.0
553412086,14,3468.813900955691,5097.483568075117,9017.331434206202,-300.2842062525376,-62.0,-64.0,-59.0,-47.0
553412103,14,3152.4083391977483,5100.357008643367,8913.72297520661,-309.66702624955053,-62.0,-63.0,-60.0,-46.0
553412120,14,3333.77378435518,5125.396525679757,8907.496515872137,-235.10216962524652,-62.0,-64.0,-60.0,-46.0
553412137,14,3151.627715996578,5199.648519404083,8879.874572154135,-393.4183142559834,-62.0,-65.0,-58.0,-46.0
553412151,14,4210.886940470697,4985.223960320489,8879.631659723746,-731.7266112266112,-62.0,-72.0,-61.0,-41.0
553412163,14,4226.602635693545,5046.091904132856,8861.85692154476,,-62.0,-72.0,-56.0,
553412176,14,2998.876820083682,5125.396525679757,8870.4286028361,-808.09918200409,-63.0,-66.0,-60.0,-46.0
553412206,14,3104.697794854661,5050.617427861646,8972.885052447553,-126.47040072859744,-62.0,-67.0,-59.0,-42.0
553412233,14,3166.5907309592776,5065.209509376777,8698.24543429844,-384.0057245080501,-62.0,-66.0,-60.0,-47.0
553412262,14,3090.075177785303,2754.9723240469207,8951.310146847743,-179.72900763358777,-62.0,-60.0,-60.0,-44.0
553412290,14,3369.9910952804985,5130.72644320298,8537.418047493404,-296.8899323816679,-62.0,-65.0,-57.0,-47.0
553412309,14,3075.922045680238,5044.517142309903,8630.222234179939,-297.9381443298969,-62.0,-65.0,-55.0,-46.0
553412328,14,3189.962409886715,5076.980848666917,8216.781552902765,-439.8753728869738,-62.0,-65.0,-54.0,-42.0
553412345,14,3175.5670784757267,5020.510889973713,8894.35172792101,-383.0322693791652,-62.0,-65.0,-60.0,-46.0
553412363,14,2886.7276887871853,5108.75831104318,8653.798940082197,-343.02604548789435,-62.0,-66.0,-59.0,-46.0
553412382,14,3134.995354797373,,8821.965326086956,-368.0130909090909,-54.0,,-55.0,-46.0
553412383,14,,5064.25018939394,,,,-65.0,,
553412397,14,2734.707089552239,5107.074317968015,8786.980469176215,-402.8832991101985,-62.0,-65.0,-59.0,-46.0
553412413,14,2866.92624,5067.129240098541,8634.343452249057,-337.47803229440484,-62.0,-65.0,-60.0,-46.0
553412433,14,2788.159408104927,5027.185340713877,8853.556404936115,-232.89722547870264,-57.0,-66.0,-60.0,-47.0
553412452,14,3156.908612196365,4952.057602792863,8792.861538461539,-295.55759162303667,-62.0,-66.0,-56.0,-46.0
553412469,14,3136.406266409942,5006.410971728142,8811.245400133008,-337.0678273485673,-62.0,-66.0,-59.0,-45.0
553412489,14,3240.4090909090905,4899.79063519478,8922.371678512849,-179.11846153846153,-62.0,-65.0,-58.0,-40.0
553412507,14,3424.8356331877726,5145.359616108393,8905.8163064833,-322.18548715858134,-62.0,-65.0,-58.0,-47.0
553412524,14,3421.483024691357,4969.042545036412,8931.438224577676,-385.4659371690786,-62.0,-66.0,-59.0,-47.0
553412541,14,3203.157704239917,5134.551062243757,8742.50667104112,-336.6630179827991,-62.0,-65.0,-53.0,-42.0
553412560,14,3331.025592253156,5131.307042794089,8490.126968503937,-239.7265688671557,-62.0,-65.0,-58.0,-41.0
553412578,14,3323.8148838786237,5010.331207729469,8884.683933851715,-324.9750943396226,-62.0,-66.0,-55.0,-47.0
553412595,14,3331.1559633027523,5050.320997123682,8935.073258869908,-262.9512295081967,-62.0,-66.0,-60.0,-47.0
553412612,14,3051.479734332425,5120.307303370786,8906.852675622109,-400.6476642913698,-62.0,-66.0,-60.0,-42.0
553412630,14,3144.0908475723227,5107.782425978988,8936.067752442996,-306.92077669902915,-62.0,-66.0,-56.0,-45.0
553412648,14,3097.417515274949,,8893.197711171662,-372.208900331004,-62.0,,-60.0,-46.0
553412649,14,,5080.608208246247,,,,-66.0,,
553412666,14,3057.20679065006,5114.772941398154,8635.79851389188,-361.4568998840356,-62.0,-66.0,-56.0,-42.0
553412683,14,3072.387878787879,5049.321250479478,8859.039438798056,-392.717160629345,-62.0,-67.0,-58.0,-47.0
553412703,14,3095.9055472263867,4983.368056890256,8778.546798029556,-277.457757296467,-62.0,-67.0,-58.0,-44.0
553412720,14,2650.292273805489,4967.138697318008,8812.31043956044,-381.5485247067188,-57.0,-67.0,-60.0,-46.0
553412738,14,2953.75919395466,5100.357008643367,8864.915432235242,-323.6240547353259,-63.0,-67.0,-60.0,-46.0
553412756,14,2881.352093023256,4961.835719668425,8446.138546536336,-273.1568998109641,-62.0,-66.0,-57.0,-46.0
553412775,14,2948.3727527626584,5108.035378246143,8823.96003996004,-267.98991408292864,-57.0,-66.0,-61.0,-44.0
553412791,14,3036.483477376716,5023.34040954349,8049.600100603621,-273.67424242424244,-62.0,-66.0,-57.0,-46.0
553412809,14,2956.640625,5124.428922031338,8747.52028296673,-332.5352062588904,-62.0,-66.0,-58.0,-46.0
553412828,14,3135.736082474227,5010.331207729469,8674.097057190449,-399.698262243286,-62.0,-67.0,-60.0,-40.0
553412845,14,3119.1222013331057,5071.940318556899,8972.4091708819,-255.324208056316,-62.0,-67.0,-60.0,-41.0
553412864,14,3135.603340644508,5049.903871576959,8867.796097347073,-344.16231137283773,-62.0,-67.0,-59.0,-41.0
553412883,14,2787.025880885563,4905.438808837656,8822.598159509202,-370.7943925233644,-54.0,-67.0,-60.0,-39.0
553412901,14,2863.1522107533506,5151.660656671095,8928.480794701987,-317.1948434622468,-63.0,-67.0,-58.0,-46.0
553412916,14,3009.065787304204,4894.155453325667,8922.740039621396,-290.6316179192892,-62.0,-67.0,-60.0,-43.0
553412933,14,3043.6931287525017,4925.310378086419,8617.08862102218,-293.4723356851096,-62.0,-66.0,-53.0,-47.0
553412950,14,3135.603340644508,5027.185340713877,7965.64549950544,-266.56592368719305,-63.0,-66.0,-56.0,-42.0
553412969,14,3104.794828172848,4905.438808837656,8844.884788577705,-200.8307426597582,-63.0,-66.0,-60.0,-45.0
553412985,14,3134.12055641422,5041.6202143951,8602.430040038957,-359.0053210358283,-56.0,-67.0,-56.0,-47.0
553413004,14,3205.367540531218,5110.71120030581,8653.50437034639,-521.8696102104174,-62.0,-66.0,-57.0,-37.0
553413024,14,3136.406266409942,5113.809344385833,8788.16712328767,-345.94487606363305,-62.0,-66.0,-56.0,-46.0
553413041,14,3005.747778537252,5050.857763505856,8747.25528169014,-234.3447669305189,-62.0,-66.0,-58.0,-45.0
553413060,14,3041.61092858378,5061.364907700913,7912.634697439877,-350.7923743500867,-62.0,-66.0,-56.0,-47.0
553413079,14,3144.380427291523,5167.292010502626,8667.359520639147,-321.6974224878596,-62.0,-66.0,-58.0,-47.0
553413097,14,3035.8363824646185,5219.888743699832,8820.043936536114,-295.56382978723406,-62.0,-67.0,-60.0,-42.0
553413116,14,3157.4449541284403,5163.756721433906,8494.112013500686,-263.1936774709884,-62.0,-67.0,-55.0,-46.0
553413132,14,3065.5755346449955,5219.888743699832,8714.74327792034,-365.88430947216193,-62.0,-67.0,-60.0,-46.0
553413151,14,3059.716990451103,5079.842194251361,8807.749526251255,-327.2223944207672,-62.0,-67.0,-58.0,-47.0
553413170,14,3242.4374684396566,5176.0287431899305,8836.336278299283,-362.86697741125846,-62.0,-67.0,-60.0,-46.0
553413190,14,3051.1077189939288,5100.357008643367,8773.789173470528,-356.06339144215536,-62.0,-66.0,-60.0,-46.0
553413208,14,3258.893757401455,5007.114828897338,8908.733377006223,-405.437252311757,-62.0,-66.0,-60.0,-40.0
553413226,14,2949.512592592592,4984.3167360848165,8347.108439695261,-184.66137855579868,-63.0,-67.0,-54.0,-39.0
553413242,14,2930.576302834833,5084.472523293402,8725.07961572438,-336.10176056338025,-62.0,-67.0,-58.0,-47.0
553413259,14,3037.6138482023966,4956.745461494364,8938.009530069012,-361.0703093611892,-62.0,-67.0,-60.0,-42.0
553413277,14,3022.521364690295,5027.185340713877,8717.903418519749,-167.3440366972477,-62.0,-67.0,-60.0,-41.0
553413290,14,3080.8612448418157,5109.734569080833,,-268.4875510962468,-62.0,-67.0,,-46.0
