timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553955905,37,2871.014277389277,2496.8161016949152,2548.4848484848485,3492.7540348612006,-61.0,-69.0,-47.0,-63.0
553955919,37,2871.014277389277,2228.647239263804,2430.916971916972,2615.2500590318773,-55.0,-69.0,-47.0,-68.0
553955933,37,,,,2453.7175154688243,,,,-63.0
553955934,37,3003.267988668555,2414.901710640765,2552.352048558422,,-61.0,-69.0,-48.0,
553955948,37,2885.6240000000003,2569.1584864272004,2651.234192756292,2592.6607756504663,-61.0,-69.0,-48.0,-61.0
553955963,37,3006.7080185938407,2562.693244418672,2633.451524390244,2663.070002349072,-61.0,-69.0,-47.0,-66.0
553955978,37,2969.609469153515,2625.307088820398,2672.8655512399164,2844.9812602483016,-61.0,-69.0,-46.0,-64.0
553955992,37,2686.2732224770643,2581.7374749499,2538.275535168196,2775.8101916783544,-61.0,-70.0,-48.0,-67.0
553956007,37,2876.8820437956206,2597.6492930413087,2447.3521819299326,2510.6964582838127,-61.0,-70.0,-48.0,-65.0
553956020,37,3014.369064543645,2381.754646840149,2676.2487937273822,2320.125060591372,-61.0,-69.0,-48.0,-67.0
553956034,37,2787.9315346678272,2546.0217391304345,2750.3072215422276,2696.3180023228806,-61.0,-69.0,-46.0,-66.0
553956049,37,2905.7272191094075,2474.439429237041,2610.372015714717,2608.474799811587,-61.0,-69.0,-48.0,-67.0
553956063,37,2323.7604084838963,2261.459268004722,2573.4394124847004,2436.218886198548,-56.0,-69.0,-48.0,-67.0
553956078,37,2730.1136363636365,2304.477797001153,2556.231003039514,2716.5104142288787,-61.0,-69.0,-49.0,-67.0
553956092,37,3006.8166099773243,2446.107488986784,2569.50809654751,2399.9239608801954,-61.0,-69.0,-48.0,-67.0
553956107,37,2991.0661849710987,2455.8453757225434,2802.1736131934035,2360.1666666666665,-61.0,-70.0,-48.0,-67.0
553956120,37,2830.7314199395773,2593.9683972911967,2855.254812098992,2388.245498783455,-61.0,-71.0,-48.0,-67.0
553956134,37,1395.6301534036434,2546.4503025064823,2707.9340458015263,2848.950676760725,-56.0,-70.0,-48.0,-67.0
553956148,37,2748.524787327662,2519.7007544006706,2699.911084409733,2667.456235294117,-61.0,-70.0,-48.0,-67.0
553956163,37,2681.660274756726,2738.4009744912582,2552.352048558422,2491.667713871436,-61.0,-70.0,-47.0,-68.0
553956177,37,2906.3838848920864,2886.750070126227,2527.1136153133684,2829.0764034474723,-61.0,-70.0,-47.0,-67.0
553956191,37,2810.763381105586,2588.126126126126,2568.7232742822234,3771.7501490757295,-61.0,-69.0,-48.0,-63.0
553956206,37,1718.6039215686274,2563.3908470722,2492.4850791717417,2656.652434636604,-56.0,-69.0,-48.0,-67.0
553956220,37,3099.4624821683306,2478.4489562482127,2548.4848484848485,2756.4800371402043,-61.0,-69.0,-47.0,-67.0
553956235,37,2855.4379417585524,2418.1061468412063,2684.9785043899487,2642.7067525650205,-61.0,-69.0,-44.0,-67.0
553956249,37,2906.584365781711,2492.591370558376,2295.177227101631,2675.009202453988,-61.0,-69.0,-47.0,-67.0
553956264,37,3003.217933836332,2631.308454971082,2447.3521819299326,2771.922502334267,-61.0,-69.0,-47.0,-67.0
553956279,37,2869.513287548522,2669.951803984922,2618.284631706578,2693.535806527354,-61.0,-69.0,-47.0,-61.0
553956294,37,2999.862108922364,2689.8038132080683,2619.872914771004,3635.731528895392,-61.0,-69.0,-47.0,-58.0
553956308,37,2631.8397694524497,2513.815695925622,2672.6302816901407,2792.7836312323616,-61.0,-69.0,-47.0,-66.0
553956323,37,2849.4277038750724,2651.7571468220926,2884.132837102777,2716.5104142288787,-61.0,-69.0,-49.0,-68.0
553956337,37,2805.8394160583944,2648.095756256801,2381.967093235832,2578.05552907531,-61.0,-69.0,-46.0,-67.0
553956352,37,2828.9753086419755,2726.478141325268,2576.1172084700265,2717.782486537111,-61.0,-69.0,-47.0,-67.0
553956367,37,2953.074094707521,2700.249653259362,2486.567106051528,2428.574462949553,-61.0,-69.0,-46.0,-67.0
553956381,37,2764.7450575390967,2493.9184181415926,2474.401753325272,2785.602064220184,-61.0,-69.0,-47.0,-67.0
553956396,37,3034.9234604105573,2726.478141325268,2451.1184979993845,3965.026177244808,-61.0,-69.0,-47.0,-64.0
553956410,37,2829.7877656519245,2481.5654925701706,2555.454269219082,2791.470615890926,-62.0,-69.0,-45.0,-67.0
553956424,37,2984.166378316032,2507.44085106383,2456.4108574953734,2989.49400921659,-61.0,-69.0,-47.0,-67.0
553956439,37,2771.2868973676427,2523.908909194746,2552.352048558422,2664.3217391304347,-61.0,-69.0,-47.0,-63.0
553956453,37,2769.4524495677238,2402.3819621147863,1399.1548345647286,2623.019204072189,-61.0,-69.0,-43.0,-67.0
553956468,37,2842.354333037563,2508.4865090403337,2408.29881840796,2542.1179302045725,-61.0,-69.0,-47.0,-64.0
553956482,37,2163.57974500842,2516.887803516606,2616.2856721698117,2299.340970682434,-56.0,-69.0,-45.0,-68.0
553956496,37,2707.115606936416,2505.3086734693875,2593.91021021021,2550.7005423249234,-61.0,-69.0,-47.0,-67.0
553956511,37,3097.6948959224405,2341.8708010335918,2478.1474417196487,2648.140387759869,-61.0,-69.0,-48.0,-62.0
553956524,37,1163.4503798088704,2380.833625218914,2560.901339829476,2511.698172959805,-61.0,-70.0,-47.0,-65.0
553956538,37,2811.585722644821,2192.8517458500287,2225.0226837060704,2416.907038193611,-61.0,-70.0,-46.0,-67.0
553956553,37,3012.133611691023,2316.899674459899,2373.6098682194297,2447.891975308642,-61.0,-70.0,-47.0,-67.0
553956567,37,3153.4519421604764,2506.55604719764,2423.5191722458912,2624.2335648148146,-61.0,-70.0,-47.0,-68.0
553956582,37,2996.9388724035607,2491.851063829788,2414.5489675516224,2690.9849222918115,-61.0,-70.0,-46.0,-67.0
553956596,37,3010.338002980626,2321.871904355252,2540.785498489426,2700.081181670156,-61.0,-70.0,-48.0,-67.0
553956611,37,2933.576203966006,2142.2390062821246,2556.2553125962427,2554.413542926239,-61.0,-70.0,-47.0,-67.0
553956625,37,2730.900903526669,2201.041080149382,2663.208408408408,2421.560529482551,-61.0,-70.0,-48.0,-67.0
553956639,37,3013.650284090909,2240.77688172043,2580.5461798097576,2639.5576739752146,-61.0,-70.0,-48.0,-61.0
553956652,37,2963.4048120300754,2327.835616438356,2641.2026785714284,2486.260188087774,-61.0,-70.0,-47.0,-67.0
553956666,37,2660.9801864801866,2380.833625218914,2610.372015714717,2449.63673081492,-61.0,-70.0,-47.0,-67.0
553956681,37,2787.9315346678272,2404.4213355970574,2628.643031040779,2417.487746275829,-61.0,-69.0,-48.0,-67.0
553956695,37,3099.050248320187,2274.958440079704,2274.487099782406,3721.349068519103,-61.0,-69.0,-47.0,-65.0
553956710,37,2968.757601835915,2369.078129538193,2308.209779179811,2557.9382832821,-61.0,-70.0,-48.0,-67.0
553956725,37,504.18374043018594,2356.1111438679245,2555.454269219082,2607.24670433145,-51.0,-69.0,-49.0,-67.0
553956739,37,3139.335504885994,2237.440411546156,2593.91021021021,2645.6683780630106,-61.0,-69.0,-48.0,-67.0
553956753,37,2981.896663714201,2154.9354935493548,2437.61371288644,2610.934464875059,-61.0,-69.0,-45.0,-67.0
553956768,37,2654.020342923569,2760.748723766308,2679.1938585607945,2610.3191138345514,-61.0,-70.0,-47.0,-67.0
553956780,37,2667.1519765739386,2250.168575624082,2380.174861708666,2599.9023474178407,-56.0,-70.0,-49.0,-67.0
553956794,37,3065.4884478672984,2323.85641025641,2436.867809057528,2656.8289196156547,-61.0,-69.0,-46.0,-67.0
553956808,37,2979.8701410883964,2365.2244955953392,2453.633393285372,2716.676012461059,-61.0,-69.0,-48.0,-68.0
553956822,37,2922.6458627506354,2314.252848013337,2473.1937888198754,2277.458516349439,-61.0,-69.0,-48.0,-68.0
553956837,37,2829.7877656519245,2391.410501193317,2494.8884711779447,2486.260188087774,-61.0,-70.0,-49.0,-67.0
553956851,37,2055.456818181818,2204.6758659532525,2564.806343397377,2567.65274151436,-54.0,-71.0,-48.0,-67.0
553956865,37,2769.4524495677238,2152.6889526542323,2769.3292794162357,2673.0036866359446,-61.0,-70.0,-48.0,-67.0
553956879,37,2699.429847306252,2026.51766004415,2534.6594333936105,2467.2220626944245,-61.0,-69.0,-49.0,-67.0
553956894,37,2708.794738363689,2222.6589066178394,2593.91021021021,2580.51817334576,-61.0,-69.0,-49.0,-67.0
553956908,37,3033.849203965154,2265.160728855045,2675.259125188537,3174.0698619008936,-61.0,-70.0,-49.0,-62.0
553956922,37,3179.595483133219,2169.244666112497,2545.399515738499,2517.8784266984503,-61.0,-69.0,-49.0,-68.0
553956936,37,2973.320564516129,2138.2554331646324,2623.852065613609,2632.656049441407,-57.0,-69.0,-49.0,-68.0
553956951,37,2945.940506689439,2653.9167157151264,2362.775567298725,2550.802395209581,-61.0,-71.0,-46.0,-62.0
553956965,37,2863.528009535161,,2710.004165426956,2591.992511116312,-61.0,,-49.0,-67.0
553956966,37,,2499.640554298642,,,,-71.0,,
553956980,37,2834.8082595870205,2666.2312565997886,2421.8539712320203,3838.339102564102,-61.0,-70.0,-48.0,-66.0
553956994,37,2933.576203966006,2575.1025128498,2601.723192771084,2623.302700142113,-61.0,-70.0,-49.0,-69.0
553957008,37,2845.3136009240543,2453.88,2819.930295715148,2570.092896174863,-61.0,-70.0,-49.0,-68.0
553957023,37,2960.9158604514805,2444.1752366334103,2460.2051282051284,2536.9420731707314,-61.0,-70.0,-48.0,-60.0
553957036,37,2831.4224838800114,3096.163090128756,2386.0409735058533,2587.923684210526,-61.0,-69.0,-48.0,-68.0
553957051,37,2804.6886975840043,2506.396492937165,2088.7646496815287,2342.8379833578074,-61.0,-62.0,-46.0,-68.0
553957065,37,3081.002836074872,2480.8852861704745,2839.8238453276044,2244.8805528134258,-61.0,-68.0,-47.0,-68.0
553957079,37,2913.0902797807903,2992.437749769444,2591.575457545755,2523.3312339631443,-61.0,-69.0,-48.0,-69.0
553957094,37,2842.354333037563,2413.168049237356,2658.588441330998,2690.244186046512,-61.0,-69.0,-47.0,-69.0
553957108,37,3083.6264547260857,2329.9218535782834,2409.047900466563,2640.1868891537547,-61.0,-69.0,-48.0,-68.0
553957123,37,2811.585722644821,2271.2620545073373,2681.9102447869445,2708.8862604540022,-61.0,-69.0,-48.0,-66.0
553957137,37,2940.2282387190685,2400.8942282580306,2579.7546012269936,2880.6717698909765,-61.0,-69.0,-48.0,-68.0
553957151,37,2708.794738363689,2477.236324440851,2391.1975918493363,2666.5312646920547,-61.0,-69.0,-47.0,-68.0
553957164,37,2915.6131639722867,2734.3645219174573,2597.810827067669,2651.8570760233915,-61.0,-69.0,-48.0,-67.0
553957179,37,2917.4256223436555,2850.5945945945946,2666.4113048707154,3367.7539313121147,-61.0,-69.0,-48.0,-62.0
553957193,37,2939.372526193248,2517.3887694787745,2326.084646277417,2831.4126766985864,-61.0,-69.0,-48.0,-68.0
553957207,37,2927.606506364922,2274.4178265524624,2560.901339829476,2651.2369036482696,-61.0,-69.0,-47.0,-68.0
553957222,37,37.23469818488814,2316.5826063249724,2500.0980452046424,2733.007134637515,-51.0,-69.0,-49.0,-66.0
553957237,37,2909.7332180927683,2682.518990703852,2554.678007290401,2777.321061056483,-61.0,-69.0,-49.0,-67.0
553957251,37,7.188435725348477,2340.5714285714284,2474.401753325272,3021.167046490428,-49.0,-69.0,-49.0,-67.0
553957266,37,3020.2404306220096,2266.531074953321,1010.4828541738829,2962.192694063927,-61.0,-69.0,-43.0,-67.0
553957281,37,2882.773844353422,2876.5578947368417,2716.242603550296,3024.61350673055,-61.0,-69.0,-47.0,-67.0
553957295,37,3010.338002980626,2581.9016257922294,2618.284631706578,2846.9912883998163,-62.0,-69.0,-48.0,-67.0
553957310,37,2818.4556636155603,2185.640207715134,2537.7187688593845,2893.770002279462,-61.0,-69.0,-48.0,-62.0
553957324,37,2960.9158604514805,2099.823699421965,2509.2952176578788,2906.357371794872,-61.0,-69.0,-48.0,-68.0
553957342,37,2689.3573478760045,2242.603589337556,2287.2850890903405,3019.790660592255,-61.0,-69.0,-48.0,-67.0
553957357,37,2851.407114624506,2106.051123160341,2599.3743605176046,2957.4661499886024,-61.0,-69.0,-48.0,-67.0
553957372,37,2985.888343912291,2140.579799537394,2790.4595401612423,2785.6442529943265,-61.0,-69.0,-48.0,-62.0
553957386,37,2992.796124927704,2165.625585023401,2833.347916050842,3047.3447344734477,-61.0,-69.0,-48.0,-67.0
553957401,37,2885.6240000000003,2126.364963503649,2515.464351567301,2848.297247706422,-61.0,-69.0,-44.0,-67.0
553957418,37,3047.581170790585,1992.5718741139776,2667.400360685302,2909.688058675224,-61.0,-69.0,-48.0,-67.0
553957433,37,3114.568807339449,1951.982964224872,2721.3397072004777,2860.1685005393742,-61.0,-69.0,-48.0,-62.0
553957448,37,3014.369064543645,2080.455074875208,2475.500155424308,2959.489963503649,-61.0,-69.0,-49.0,-67.0
553957462,37,3088.8871197042936,2291.592502696872,2544.629349470499,2799.7291378515447,-61.0,-69.0,-49.0,-68.0
553957477,37,2950.1393956670468,2405.443851693785,2447.3521819299326,2774.513084112149,-61.0,-69.0,-48.0,-68.0
553957491,37,3105.400761124122,2459.274388674389,2183.857322044528,2960.840712003652,-61.0,-69.0,-46.0,-68.0
553957505,37,2898.092691122935,2151.0836776859505,2299.505028284098,2815.957570136796,-61.0,-69.0,-48.0,-67.0
553957520,37,2758.234030026494,2260.1097256857856,2546.061656441718,2753.284488754927,-61.0,-69.0,-48.0,-66.0
553957534,37,2898.0441893830707,2342.0055643879173,2304.5748031496064,2712.406578346277,-61.0,-69.0,-46.0,-66.0
553957548,37,2128.558838912134,2977.979915775834,2643.9305172941536,2781.6622159756384,-52.0,-69.0,-48.0,-66.0
553957562,37,2971.3692262430127,3097.844736019994,2623.852065613609,3492.5343770384866,-61.0,-69.0,-48.0,-62.0
553957577,37,3012.133611691023,2176.946157867224,2708.099176075679,2675.009202453988,-61.0,-69.0,-48.0,-67.0
553957592,37,2744.499414176919,2261.102980308675,2644.151460942159,2640.7381784300023,-61.0,-69.0,-48.0,-67.0
553957606,37,2891.232687793427,2119.243220338983,2319.919150285352,2766.111344048451,-61.0,-69.0,-46.0,-67.0
553957621,37,2960.9158604514805,2158.4791838985384,2614.322336561743,2710.800794021485,-61.0,-69.0,-48.0,-68.0
553957635,37,2910.571757925072,2224.362148895555,2586.9185384845764,2812.04561241028,-62.0,-69.0,-48.0,-64.0
553957649,37,2837.9380760368663,2244.3806127839407,2636.291319857313,2849.604405690684,-62.0,-69.0,-48.0,-68.0
553957663,37,2997.6865342163355,2245.953874060637,2618.284631706578,2976.7194961183536,-61.0,-69.0,-48.0,-60.0
553957676,37,2748.524787327662,2321.835478887745,2440.60190009194,2806.846544950312,-61.0,-69.0,-48.0,-68.0
553957690,37,3064.489703808181,2388.4188100805404,2586.896339587819,2898.394748858448,-61.0,-69.0,-47.0,-68.0
553957705,37,2357.808644973288,2512.4416507242418,2492.4850791717417,2968.9711670480547,-61.0,-70.0,-47.0,-67.0
553957719,37,3015.3132141810725,2271.2620545073373,2534.6594333936105,3877.574692677712,-61.0,-69.0,-47.0,-58.0
553957733,37,2619.261408280447,2192.4180047380887,2857.1401020986946,2843.731623540188,-61.0,-69.0,-47.0,-68.0
553957748,37,2704.318625999408,2944.175318315377,2912.204953728906,3638.9437510131306,-61.0,-69.0,-48.0,-65.0
553957763,37,2057.5351365015167,2761.6034482758623,2536.953242835596,2655.584211759194,-61.0,-69.0,-48.0,-67.0
553957778,37,3049.8641212801795,2938.00703100032,2501.487209994051,2806.1980129390017,-61.0,-69.0,-46.0,-67.0
553957792,37,3020.3806267806267,2440.0315104166666,2601.723192771084,3061.813248926068,-61.0,-69.0,-48.0,-67.0
553957806,37,2641.225586227368,2938.00703100032,2510.834662576687,3092.790921288014,-61.0,-70.0,-48.0,-66.0
553957821,37,2676.5779601406803,2148.945684323743,2707.9829035062303,3579.766952670911,-61.0,-69.0,-46.0,-62.0
553957835,37,3137.959560947429,2269.557959401709,2715.660107334526,2790.0815529519878,-61.0,-69.0,-47.0,-67.0
553957850,37,2785.2916171224733,1877.065605806812,1801.8764153995478,2907.688731103985,-62.0,-69.0,-44.0,-65.0
553957864,37,,,,2648.7591121495325,,,,-67.0
553957865,37,2934.2486926205693,2191.264404104183,2494.068801897984,,-62.0,-70.0,-48.0,
553957880,37,2764.6720368239357,2244.3806127839407,2584.5113706207744,2964.222983778844,-62.0,-70.0,-48.0,-66.0
553957894,37,3114.568807339449,2149.9040590405907,2646.518651148911,2808.1445086705203,-62.0,-69.0,-48.0,-66.0
553957909,37,2935.911773049645,2052.5638850889195,2374.7889337892448,3917.676855895196,-62.0,-69.0,-48.0,-64.0
553957924,37,2894.85006993007,2035.0130146082336,2461.7261205564146,3033.0123180291152,-62.0,-70.0,-48.0,-65.0
553957938,37,2981.896663714201,2257.180487804878,2635.711612711613,2880.6717698909765,-62.0,-69.0,-48.0,-66.0
553957953,37,3020.2404306220096,2121.21373200443,2399.346034696406,2944.7852006495013,-61.0,-69.0,-47.0,-66.0
553957967,37,2471.413345410628,2240.7845036319613,2618.284631706578,2979.197244546498,-57.0,-69.0,-48.0,-67.0
553957983,37,2752.7928960183326,2340.5714285714284,2288.597257653061,2696.6145978614595,-62.0,-68.0,-46.0,-67.0
553957997,37,3080.1292883470373,2048.0182492158538,2472.1597704620963,2495.864839319471,-62.0,-69.0,-48.0,-67.0
553958012,37,2996.9388724035607,2340.765095338983,2734.4112879015315,2759.041821561338,-62.0,-69.0,-48.0,-67.0
553958026,37,2685.060048280024,2182.3945931185144,1941.211901763224,2799.7291378515447,-61.0,-69.0,-46.0,-67.0
553958040,37,,,,2750.096340898564,,,,-66.0
553958041,37,3020.2404306220096,2504.603314621759,2559.40826395313,,-61.0,-69.0,-48.0,
553958055,37,3034.9234604105573,2243.1956177402326,2533.8957517324498,2780.359634745961,-62.0,-69.0,-48.0,-64.0
553958068,37,2874.6634759198323,2318.051140833989,2712.4252531268617,2171.34222301772,-61.0,-69.0,-48.0,-66.0
553958082,37,2879.8642714570856,2399.0446927374305,2066.6462855395903,2709.2097150864083,-61.0,-69.0,-46.0,-67.0
553958097,37,2748.524787327662,2249.5135135135138,2639.083715245952,2837.006540527914,-61.0,-70.0,-46.0,-66.0
553958112,37,2996.9388724035607,2432.0412621359224,2639.083715245952,3026.685159817352,-62.0,-70.0,-48.0,-67.0
553958126,37,2776.21362962963,2420.9063270336896,2600.4947433518864,2675.009202453988,-61.0,-70.0,-48.0,-64.0
553958141,37,2781.983669833729,2293.2257709251103,1352.552937378954,2759.041821561338,-61.0,-70.0,-44.0,-67.0
553958157,37,2971.3692262430127,2363.623087621697,2517.011377613776,2806.846544950312,-61.0,-70.0,-48.0,-67.0
553958171,37,2747.284162378502,2407.811419591409,2722.8124810663435,2892.0763856544013,-62.0,-70.0,-48.0,-67.0
553958185,37,2901.374317724792,2338.90685366499,2530.084235860409,2631.5434076137417,-62.0,-70.0,-49.0,-67.0
553958199,37,3054.3174877556903,2444.487607618054,2629.443226788432,2775.8101916783544,-61.0,-70.0,-48.0,-66.0
553958214,37,2698.724586288416,2391.410501193317,1812.6617322834643,2784.924015009381,-61.0,-70.0,-44.0,-66.0
553958229,37,2599.620875824835,2337.051560021153,1603.777175645521,2847.644118321486,-61.0,-70.0,-45.0,-67.0
553958247,37,2897.183475448397,2349.476076555024,2628.643031040779,2630.1553075279035,-61.0,-70.0,-49.0,-67.0
553958261,37,3012.133611691023,2275.0267737617137,2551.010336680449,2587.304711791437,-61.0,-69.0,-47.0,-67.0
553958275,37,2839.3826258082654,2295.930066225166,2507.757659313725,2638.27996276472,-61.0,-70.0,-48.0,-67.0
553958290,37,2805.5385770039024,2294.106934886184,2555.454269219082,2840.9883040935674,-56.0,-70.0,-48.0,-66.0
553958304,37,2919.198055893074,2074.018638802598,2366.2903834066624,2828.4175593851887,-61.0,-70.0,-48.0,-66.0
553958318,37,2962.5138304269394,2230.444626743232,2569.50809654751,3833.3629283489095,-61.0,-70.0,-49.0,-61.0
553958333,37,2980.136913543818,2221.303709634374,2265.4801136363635,2606.0197647058826,-61.0,-70.0,-47.0,-68.0
553958349,37,3188.7353492105963,2367.094001071237,2462.4912755716005,2432.0966884215613,-61.0,-70.0,-49.0,-63.0
553958365,37,2996.9388724035607,2195.307327358988,2942.024704618689,2739.3116493656285,-61.0,-70.0,-49.0,-67.0
553958379,37,3071.857821311962,2903.415647134578,2957.2805417357654,2794.755471875735,-56.0,-70.0,-49.0,-66.0
553958393,37,2946.933409220262,2936.1303098051744,2514.6915514592934,3884.272863568216,-61.0,-70.0,-48.0,-62.0
553958408,37,2373.6098682194297,3019.354838709677,2590.798140371925,2534.1890595009595,-56.0,-70.0,-48.0,-66.0
553958423,37,2837.120932911028,2937.068370607029,2696.365896980462,2681.6605200945623,-61.0,-70.0,-48.0,-67.0
553958436,37,2750.4293073840868,2940.335507010108,2595.679012345679,2443.8305285612705,-61.0,-70.0,-48.0,-67.0
553958450,37,2947.091917128684,2216.927335640138,2725.4111310592457,2462.508000955338,-61.0,-71.0,-48.0,-66.0
553958464,37,3072.12539820446,2270.770978086585,2456.4108574953734,2485.879030360085,-61.0,-71.0,-48.0,-67.0
553958478,37,2991.0661849710987,2411.658663028649,2770.1715328467158,2520.2815557146264,-61.0,-70.0,-48.0,-67.0
553958492,37,2981.896663714201,2316.1774452164614,2692.3807271652377,2460.1577189214986,-62.0,-70.0,-48.0,-67.0
553958508,37,2834.8082595870205,2258.454545454545,2607.751937984496,2479.6827801827803,-61.0,-69.0,-48.0,-68.0
553958522,37,2859.350261172374,2404.033472803347,2640.2155403393867,2701.1410531331903,-61.0,-69.0,-47.0,-66.0
553958537,37,2823.5068493150684,2257.49867162593,2495.524695121951,2556.8869523117887,-61.0,-69.0,-48.0,-67.0
553958551,37,2553.0612773302646,2138.022739432852,2427.2124352331607,2516.678579938051,-56.0,-69.0,-48.0,-66.0
553958566,37,2834.8082595870205,2129.707290533188,2802.1736131934035,2501.1839924224487,-61.0,-69.0,-48.0,-67.0
553958579,37,2946.232205367561,2279.0260320799366,2420.3403125,2666.8287461773702,-61.0,-69.0,-46.0,-66.0
553958593,37,3114.568807339449,2273.256617091001,2401.577984496124,2563.0914826498424,-62.0,-69.0,-48.0,-67.0
553958607,37,3129.8231057332177,2404.033472803347,2052.807824726134,2699.124243834341,-61.0,-69.0,-46.0,-65.0
553958622,37,2780.282449209932,2331.5032972830386,2595.679012345679,2568.8722393730704,-61.0,-69.0,-48.0,-66.0
