Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-11,2025-01-03 19:24:10.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,172,6671840862,True,7736.662746069085
1-11,2025-01-03 19:24:10.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8486,1974,6671840862,True,6884.531166347992
1-11,2025-01-03 19:24:10.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1040,212,6671840862,True,863.8977635782747
1-11,2025-01-03 19:24:10.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5555,109,6671840862,True,5448.097634180791
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,133,6671841159,True,7852.1795219319865
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,133,6671841159,True,7852.1795219319865
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7773,383,6671841159,True,7407.985409514468
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,133,6671841159,True,7852.1795219319865
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7773,383,6671841159,True,7407.985409514468
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1303,82,6671841159,True,1225.8548736462094
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,133,6671841159,True,7852.1795219319865
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7773,383,6671841159,True,7407.985409514468
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1303,82,6671841159,True,1225.8548736462094
1-11,2025-01-03 19:24:10.770,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,5565,337,6671841159,True,5247.242460182989
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,204,6671841450,True,7745.107511045655
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,204,6671841450,True,7745.107511045655
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8271,1587,6671841449,True,6939.484783931832
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,204,6671841450,True,7745.107511045655
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8271,1587,6671841449,True,6939.484783931832
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,418,822,6671841449,True,140.90645161290323
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,204,6671841450,True,7745.107511045655
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8271,1587,6671841449,True,6939.484783931832
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,418,822,6671841449,True,140.90645161290323
1-11,2025-01-03 19:24:11.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5555,883,6671841449,True,4793.1073314694
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,170,6671841594,True,7738.578947368421
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,170,6671841594,True,7738.578947368421
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,372,6671841594,True,7369.092885375494
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,170,6671841594,True,7738.578947368421
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,372,6671841594,True,7369.092885375494
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,121,6671841594,True,960.3033613445378
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,170,6671841594,True,7738.578947368421
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7724,372,6671841594,True,7369.092885375494
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,121,6671841594,True,960.3033613445378
1-11,2025-01-03 19:24:11.210,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5594,492,6671841594,True,5141.773907328295
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,173,6671841739,True,7930.61767194488
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,173,6671841739,True,7930.61767194488
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1743,6671841739,True,6888.60319666435
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,173,6671841739,True,7930.61767194488
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1743,6671841739,True,6888.60319666435
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1069,166,6671841739,True,925.3125506072874
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,173,6671841739,True,7930.61767194488
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1743,6671841739,True,6888.60319666435
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1069,166,6671841739,True,925.3125506072874
1-11,2025-01-03 19:24:11.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5516,830,6671841739,True,4794.5565710683895
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,198,6671841881,True,7711.838208071084
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,198,6671841881,True,7711.838208071084
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1339,6671841881,True,7291.212855099121
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,198,6671841881,True,7711.838208071084
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1339,6671841881,True,7291.212855099121
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,116,6671841881,True,993.0840197693575
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,198,6671841881,True,7711.838208071084
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1339,6671841881,True,7291.212855099121
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,116,6671841881,True,993.0840197693575
1-11,2025-01-03 19:24:11.493,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5672,357,6671841881,True,5336.139326588157
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,131,6671842024,True,7971.08492285263
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,131,6671842024,True,7971.08492285263
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8289,1837,6671842024,True,6785.257851076437
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,131,6671842024,True,7971.08492285263
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8289,1837,6671842024,True,6785.257851076437
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1147,146,6671842024,True,1017.4856921887084
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,131,6671842024,True,7971.08492285263
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8289,1837,6671842024,True,6785.257851076437
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1147,146,6671842024,True,1017.4856921887084
1-11,2025-01-03 19:24:11.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,5576,697,6671842024,True,4956.444444444444
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,212,6671842171,True,7776.48431970714
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,212,6671842171,True,7776.48431970714
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6369,1457,6671842170,True,5183.255941732686
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,212,6671842171,True,7776.48431970714
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6369,1457,6671842170,True,5183.255941732686
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,480,775,6671842170,True,183.58565737051794
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,212,6671842171,True,7776.48431970714
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6369,1457,6671842170,True,5183.255941732686
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,480,775,6671842170,True,183.58565737051794
1-11,2025-01-03 19:24:11.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,5754,912,6671842170,True,4966.774077407741
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,200,6671842342,True,7748.911591355599
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,200,6671842342,True,7748.911591355599
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7964,1567,6671842342,True,6654.631832966111
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,200,6671842342,True,7748.911591355599
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7964,1567,6671842342,True,6654.631832966111
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1128,116,6671842342,True,1022.8167202572347
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7944,200,6671842342,True,7748.911591355599
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7964,1567,6671842342,True,6654.631832966111
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1128,116,6671842342,True,1022.8167202572347
1-11,2025-01-03 19:24:11.973,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5537,353,6671842342,True,5205.156027164686
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,205,6671842485,True,7900.060204695967
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,205,6671842485,True,7900.060204695967
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8300,1564,6671842485,True,6983.982157339821
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,205,6671842485,True,7900.060204695967
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8300,1564,6671842485,True,6983.982157339821
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1098,107,6671842485,True,1000.501244813278
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8100,205,6671842485,True,7900.060204695967
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,8300,1564,6671842485,True,6983.982157339821
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1098,107,6671842485,True,1000.501244813278
1-11,2025-01-03 19:24:12.096,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,5185,1092,6671842485,True,4282.973554245659
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,217,6671842624,True,7771.742560975611
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,217,6671842624,True,7771.742560975611
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7977,1317,6671842624,True,6846.62459651388
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,217,6671842624,True,7771.742560975611
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7977,1317,6671842624,True,6846.62459651388
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1216,138,6671842624,True,1092.0649926144756
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,217,6671842624,True,7771.742560975611
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7977,1317,6671842624,True,6846.62459651388
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1216,138,6671842624,True,1092.0649926144756
1-11,2025-01-03 19:24:12.236,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,5228,627,6671842624,True,4668.14415029889
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,184,6671842788,True,7881.106246209824
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,184,6671842788,True,7881.106246209824
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6024,731,6671842788,True,5372.105995558845
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,184,6671842788,True,7881.106246209824
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6024,731,6671842788,True,5372.105995558845
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,635,628,6671842788,True,319.2596991290578
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,184,6671842788,True,7881.106246209824
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6024,731,6671842788,True,5372.105995558845
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,635,628,6671842788,True,319.2596991290578
1-11,2025-01-03 19:24:12.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,4290,1363,6671842788,True,3255.634176543428
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,205,6671842921,True,7783.132510991695
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,205,6671842921,True,7783.132510991695
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8026,1995,6671842921,True,6428.168446262847
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,205,6671842921,True,7783.132510991695
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8026,1995,6671842921,True,6428.168446262847
1-11,2025-01-03 19:24:12.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1128,60,6671842921,True,1071.0303030303032
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8139,88,6671843069,True,8051.94129087152
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8139,88,6671843069,True,8051.94129087152
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7572,268,6671843069,True,7313.161224489796
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8139,88,6671843069,True,8051.94129087152
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7572,268,6671843069,True,7313.161224489796
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,116,6671843069,True,993.0840197693575
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8139,88,6671843069,True,8051.94129087152
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7572,268,6671843069,True,7313.161224489796
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,116,6671843069,True,993.0840197693575
1-11,2025-01-03 19:24:12.684,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,4518,1390,6671843069,True,3455.0311442112393
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,143,6671843219,True,7920.492564602633
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,143,6671843219,True,7920.492564602633
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6949,687,6671843219,True,6323.808407543216
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,143,6671843219,True,7920.492564602633
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6949,687,6671843219,True,6323.808407543216
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,149,6671843219,True,938.2274220032841
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,8061,143,6671843219,True,7920.492564602633
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6949,687,6671843219,True,6323.808407543216
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,149,6671843219,True,938.2274220032841
1-11,2025-01-03 19:24:12.831,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,5071,1157,6671843219,True,4128.940430314708
1-11,2025-01-03 19:24:12.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,163,6671843363,True,7823.261600785661
1-11,2025-01-03 19:24:12.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7983,163,6671843363,True,7823.261600785661
1-11,2025-01-03 19:24:12.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,404,6671843363,True,6892.254850892043
