Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-8,2025-01-03 15:38:54.421,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5493,1161,6658324814,True,4534.57303877367
11-8,2025-01-03 15:38:54.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3676,548,6658324814,True,3199.0946969696965
11-8,2025-01-03 15:38:54.421,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3437,1517,6658324814,True,2384.5314897052885
11-8,2025-01-03 15:38:54.421,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5493,1161,6658324814,True,4534.57303877367
11-8,2025-01-03 15:38:54.421,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4149,388,6658324814,True,3794.1813973991625
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3296,779,6658324945,True,2665.918036809816
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3296,779,6658324945,True,2665.918036809816
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3408,990,6658324944,True,2640.851296043656
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3296,779,6658324945,True,2665.918036809816
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3408,990,6658324944,True,2640.851296043656
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5483,2312,6658324945,True,3856.7400898011547
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3296,779,6658324945,True,2665.918036809816
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3408,990,6658324944,True,2640.851296043656
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5483,2312,6658324945,True,3856.7400898011547
11-8,2025-01-03 15:38:54.552,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4383,319,6658324944,True,4085.642067205444
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4116,1061,6658325072,True,3272.4465906895884
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4116,1061,6658325072,True,3272.4465906895884
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2979,308,6658325072,True,2699.8603589899603
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4116,1061,6658325072,True,3272.4465906895884
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2979,308,6658325072,True,2699.8603589899603
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7593,1989,6658325072,True,6016.870068879149
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4116,1061,6658325072,True,3272.4465906895884
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2979,308,6658325072,True,2699.8603589899603
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7593,1989,6658325072,True,6016.870068879149
11-8,2025-01-03 15:38:54.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4266,438,6658325072,True,3868.7831632653065
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3618,496,6658325211,True,3181.799708313077
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3618,496,6658325211,True,3181.799708313077
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,859,6658325211,True,2749.760009310987
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3618,496,6658325211,True,3181.799708313077
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,859,6658325211,True,2749.760009310987
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10825,64,6658325211,True,10761.376159426944
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3618,496,6658325211,True,3181.799708313077
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3437,859,6658325211,True,2749.760009310987
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,10825,64,6658325211,True,10761.376159426944
11-8,2025-01-03 15:38:54.818,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4387,265,6658325211,True,4137.095657781599
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3471,542,6658325348,True,3002.2030899576375
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3471,542,6658325348,True,3002.2030899576375
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3496,647,6658325348,True,2950.0400675838764
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3471,542,6658325348,True,3002.2030899576375
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3496,647,6658325348,True,2950.0400675838764
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8022,1333,6658325348,True,6878.940032068413
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3471,542,6658325348,True,3002.2030899576375
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3496,647,6658325348,True,2950.0400675838764
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8022,1333,6658325348,True,6878.940032068413
11-8,2025-01-03 15:38:54.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,434,6658325348,True,3640.175548589342
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3501,597,6658325477,True,2990.971449487555
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3501,597,6658325477,True,2990.971449487555
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3242,234,6658325477,True,3023.752589182969
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3501,597,6658325477,True,2990.971449487555
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3242,234,6658325477,True,3023.752589182969
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,11089,182,6658325477,True,10909.938869665513
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3501,597,6658325477,True,2990.971449487555
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3242,234,6658325477,True,3023.752589182969
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,11089,182,6658325477,True,10909.938869665513
11-8,2025-01-03 15:38:55.086,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4383,238,6658325477,True,4157.257952824064
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4272,939,6658325619,True,3502.203799654577
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4272,939,6658325619,True,3502.203799654577
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,717,6658325619,True,3128.60355295705
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4272,939,6658325619,True,3502.203799654577
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,717,6658325619,True,3128.60355295705
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5327,2535,6658325619,True,3609.377893665734
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4272,939,6658325619,True,3502.203799654577
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,717,6658325619,True,3128.60355295705
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5327,2535,6658325619,True,3609.377893665734
11-8,2025-01-03 15:38:55.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4149,460,6658325619,True,3734.9101757431117
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4409,795,6658325773,True,3735.449846272098
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4409,795,6658325773,True,3735.449846272098
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,154,6658325773,True,3436.3445692883897
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4409,795,6658325773,True,3735.449846272098
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,154,6658325773,True,3436.3445692883897
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5210,2418,6658325773,True,3558.48190875721
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4409,795,6658325773,True,3735.449846272098
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3584,154,6658325773,True,3436.3445692883897
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5210,2418,6658325773,True,3558.48190875721
11-8,2025-01-03 15:38:55.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4621,435,6658325772,True,4223.425830696202
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4468,888,6658325928,True,3727.226288274832
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4468,888,6658325928,True,3727.226288274832
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3437,920,6658325928,True,2711.262106954326
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4468,888,6658325928,True,3727.226288274832
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3437,920,6658325928,True,2711.262106954326
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5874,1922,6658325928,True,4425.843509492048
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4468,888,6658325928,True,3727.226288274832
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3437,920,6658325928,True,2711.262106954326
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5874,1922,6658325928,True,4425.843509492048
11-8,2025-01-03 15:38:55.542,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4071,460,6658325928,True,3657.700507614213
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,681,6658326079,True,2731.6107618808146
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,681,6658326079,True,2731.6107618808146
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3447,828,6658326079,True,2779.3705263157894
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,681,6658326079,True,2731.6107618808146
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3447,828,6658326079,True,2779.3705263157894
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5132,2684,6658326079,True,3369.68065506653
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,681,6658326079,True,2731.6107618808146
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3447,828,6658326079,True,2779.3705263157894
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5132,2684,6658326079,True,3369.68065506653
11-8,2025-01-03 15:38:55.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4305,774,6658326079,True,3648.9515652687537
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3354,688,6658326238,True,2783.1063829787236
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3354,688,6658326238,True,2783.1063829787236
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,429,6658326238,True,3085.2384496919917
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3354,688,6658326238,True,2783.1063829787236
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,429,6658326238,True,3085.2384496919917
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,2518,6658326238,True,3722.323034413464
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3354,688,6658326238,True,2783.1063829787236
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,429,6658326238,True,3085.2384496919917
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,2518,6658326238,True,3722.323034413464
11-8,2025-01-03 15:38:55.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3954,581,6658326238,True,3447.4346196251377
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4663,915,6658326401,True,3898.094119756185
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4663,915,6658326401,True,3898.094119756185
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3408,741,6658326401,True,2799.340563991323
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4663,915,6658326401,True,3898.094119756185
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3408,741,6658326401,True,2799.340563991323
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5405,2075,6658326401,True,3905.618315508021
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4663,915,6658326401,True,3898.094119756185
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3408,741,6658326401,True,2799.340563991323
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5405,2075,6658326401,True,3905.618315508021
11-8,2025-01-03 15:38:56.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4188,429,6658326401,True,3798.861598440546
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4546,781,6658326559,True,3879.503660596959
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4546,781,6658326559,True,3879.503660596959
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,241,6658326559,True,3503.6262906069
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4546,781,6658326559,True,3879.503660596959
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,241,6658326559,True,3503.6262906069
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5249,2470,6658326559,True,3569.3744008291233
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4546,781,6658326559,True,3879.503660596959
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3730,241,6658326559,True,3503.6262906069
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5249,2470,6658326559,True,3569.3744008291233
11-8,2025-01-03 15:38:56.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4071,507,6658326559,True,3620.14875491481
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3589,424,6658326704,True,3209.7984051831545
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3589,424,6658326704,True,3209.7984051831545
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3408,329,6658326704,True,3107.964677548836
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3589,424,6658326704,True,3209.7984051831545
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3408,329,6658326704,True,3107.964677548836
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,2074,6658326704,True,3798.2809019288234
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3589,424,6658326704,True,3209.7984051831545
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3408,329,6658326704,True,3107.964677548836
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,2074,6658326704,True,3798.2809019288234
11-8,2025-01-03 15:38:56.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,360,6658326704,True,3934.015564202334
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,410,6658326860,True,3249.7328699106256
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,410,6658326860,True,3249.7328699106256
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3320,1050,6658326860,True,2522.288329519451
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,410,6658326860,True,3249.7328699106256
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3320,1050,6658326860,True,2522.288329519451
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,2576,6658326860,True,3486.2702286154636
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3618,410,6658326860,True,3249.7328699106256
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3320,1050,6658326860,True,2522.288329519451
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,2576,6658326860,True,3486.2702286154636
11-8,2025-01-03 15:38:56.472,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4227,410,6658326860,True,3853.2518869959026
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,951,6658327020,True,3456.4600694444443
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,951,6658327020,True,3456.4600694444443
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,406,6658327020,True,2784.432676056338
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,951,6658327020,True,3456.4600694444443
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,406,6658327020,True,2784.432676056338
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,1670,6658327020,True,4018.8192009198046
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,951,6658327020,True,3456.4600694444443
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,406,6658327020,True,2784.432676056338
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,1670,6658327020,True,4018.8192009198046
11-8,2025-01-03 15:38:56.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4149,460,6658327020,True,3734.9101757431117
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4194,662,6658327184,True,3622.247940691928
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4194,662,6658327184,True,3622.247940691928
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,567,6658327184,True,2721.275596816976
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4194,662,6658327184,True,3622.247940691928
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,567,6658327184,True,2721.275596816976
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10971,109,6658327184,True,10863.072292418772
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4194,662,6658327184,True,3622.247940691928
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,567,6658327184,True,2721.275596816976
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,10971,109,6658327184,True,10863.072292418772
11-8,2025-01-03 15:38:56.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4071,429,6658327184,True,3682.898
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,1016,6658327346,True,3413.657649076015
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,1016,6658327346,True,3413.657649076015
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,370,6658327346,True,2812.9584519066593
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,1016,6658327346,True,3413.657649076015
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,370,6658327346,True,2812.9584519066593
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,2545,6658327346,True,3535.027072106749
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,4233,1016,6658327346,True,3413.657649076015
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3144,370,6658327346,True,2812.9584519066593
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,2545,6658327346,True,3535.027072106749
11-8,2025-01-03 15:38:56.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3993,553,6658327346,True,3507.2699076110866
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4428,907,6658327506,True,3675.198500468603
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4428,907,6658327506,True,3675.198500468603
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,888,6658327506,True,2591.692031586504
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4428,907,6658327506,True,3675.198500468603
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,888,6658327506,True,2591.692031586504
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5405,2028,6658327506,True,3930.3141396475175
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4428,907,6658327506,True,3675.198500468603
11-8,2025-01-03 15:38:57.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3291,888,6658327506,True,2591.692031586504
