Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-7,2025-01-03 15:13:22.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8452,247,6656792629,True,8212.013334866077
1-7,2025-01-03 15:13:22.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9062,1107,6656792629,True,8075.508309568297
1-7,2025-01-03 15:13:22.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3618,247,6656792629,True,3386.7849935316945
1-7,2025-01-03 15:13:22.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2430,479,6656792629,True,2029.8728085252665
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6694,556,6656792758,True,6180.6394482758615
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6694,556,6656792758,True,6180.6394482758615
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9766,1038,6656792758,True,8827.726397630508
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6694,556,6656792758,True,6180.6394482758615
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9766,1038,6656792758,True,8827.726397630508
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3257,608,6656792758,True,2744.6439844760675
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6694,556,6656792758,True,6180.6394482758615
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9766,1038,6656792758,True,8827.726397630508
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3257,608,6656792758,True,2744.6439844760675
1-7,2025-01-03 15:13:22.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1727,966,6656792758,True,1107.5116969922021
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,459,6656792893,True,6615.0720852764825
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,459,6656792893,True,6615.0720852764825
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,302,6656792892,True,8584.936158622942
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,459,6656792893,True,6615.0720852764825
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,302,6656792892,True,8584.936158622942
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3178,316,6656792892,True,2890.579278763595
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,459,6656792893,True,6615.0720852764825
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,302,6656792892,True,8584.936158622942
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3178,316,6656792892,True,2890.579278763595
1-7,2025-01-03 15:13:22.500,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2313,665,6656792892,True,1796.497313633311
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,850,6656793016,True,6954.3057176196035
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,850,6656793016,True,6954.3057176196035
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,442,6656793016,True,8104.78699676592
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,850,6656793016,True,6954.3057176196035
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,442,6656793016,True,8104.78699676592
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2514,429,6656793016,True,2147.5351681957186
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,850,6656793016,True,6954.3057176196035
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,442,6656793016,True,8104.78699676592
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2514,429,6656793016,True,2147.5351681957186
1-7,2025-01-03 15:13:22.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1610,623,6656793016,True,1160.8150470219437
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7661,805,6656793144,True,6932.5444129459
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7661,805,6656793144,True,6932.5444129459
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,430,6656793144,True,8233.379146919431
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7661,805,6656793144,True,6932.5444129459
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,430,6656793144,True,8233.379146919431
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,173,6656793144,True,2858.3674491392803
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7661,805,6656793144,True,6932.5444129459
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,430,6656793144,True,8233.379146919431
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,173,6656793144,True,2858.3674491392803
1-7,2025-01-03 15:13:22.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1649,549,6656793144,True,1237.1251137397635
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,844,6656793269,True,6929.4703538786025
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,844,6656793269,True,6929.4703538786025
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,439,6656793269,True,8264.12937177941
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,844,6656793269,True,6929.4703538786025
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,439,6656793269,True,8264.12937177941
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,336,6656793269,True,2565.257963772642
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,844,6656793269,True,6929.4703538786025
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,439,6656793269,True,8264.12937177941
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,336,6656793269,True,2565.257963772642
1-7,2025-01-03 15:13:22.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2313,565,6656793269,True,1858.919041000695
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7807,583,6656793396,True,7264.511203814064
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7807,583,6656793396,True,7264.511203814064
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,93,6656793396,True,9135.927904731252
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7807,583,6656793396,True,7264.511203814064
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,93,6656793396,True,9135.927904731252
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,312,6656793396,True,2623.2592477463477
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7807,583,6656793396,True,7264.511203814064
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,93,6656793396,True,9135.927904731252
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,312,6656793396,True,2623.2592477463477
1-7,2025-01-03 15:13:23.005,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2118,579,6656793396,True,1663.3014460511679
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7749,725,6656793521,True,7086.027967901818
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7749,725,6656793521,True,7086.027967901818
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,180,6656793521,True,8895.501945525293
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7749,725,6656793521,True,7086.027967901818
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,180,6656793521,True,8895.501945525293
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,216,6656793521,True,2548.7355817875214
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7749,725,6656793521,True,7086.027967901818
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,180,6656793521,True,8895.501945525293
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,216,6656793521,True,2548.7355817875214
1-7,2025-01-03 15:13:23.131,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2118,351,6656793521,True,1816.8991494532197
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7807,771,6656793659,True,7105.298321287013
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7807,771,6656793659,True,7105.298321287013
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9238,334,6656793659,True,8915.654408692018
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7807,771,6656793659,True,7105.298321287013
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9238,334,6656793659,True,8915.654408692018
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3374,198,6656793659,True,3186.9753639417695
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7807,771,6656793659,True,7105.298321287013
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9238,334,6656793659,True,8915.654408692018
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3374,198,6656793659,True,3186.9753639417695
1-7,2025-01-03 15:13:23.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2206,1131,6656793659,True,1458.3266406952353
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,776,6656793801,True,7159.680166628095
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,776,6656793801,True,7159.680166628095
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9062,966,6656793801,True,8189.05504587156
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,776,6656793801,True,7159.680166628095
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9062,966,6656793801,True,8189.05504587156
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,203,6656793801,True,2831.7779844961237
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,776,6656793801,True,7159.680166628095
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9062,966,6656793801,True,8189.05504587156
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,203,6656793801,True,2831.7779844961237
1-7,2025-01-03 15:13:23.413,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1766,312,6656793801,True,1500.8450433108758
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,796,6656793946,True,6998.403006106153
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,796,6656793946,True,6998.403006106153
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9297,860,6656793945,True,8509.816776607266
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,796,6656793946,True,6998.403006106153
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9297,860,6656793945,True,8509.816776607266
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,128,6656793945,True,2899.2012698412695
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7720,796,6656793946,True,6998.403006106153
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9297,860,6656793945,True,8509.816776607266
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,128,6656793945,True,2899.2012698412695
1-7,2025-01-03 15:13:23.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1453,455,6656793945,True,1106.5036687631027
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7807,765,6656794090,True,7110.27169855343
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7807,765,6656794090,True,7110.27169855343
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9355,1098,6656794090,True,8372.33569310246
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7807,765,6656794090,True,7110.27169855343
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9355,1098,6656794090,True,8372.33569310246
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,112,6656794090,True,2914.002552648373
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7807,765,6656794090,True,7110.27169855343
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9355,1098,6656794090,True,8372.33569310246
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,112,6656794090,True,2914.002552648373
1-7,2025-01-03 15:13:23.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1649,371,6656794090,True,1346.139108910891
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7749,813,6656794236,True,7013.197967764541
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7749,813,6656794236,True,7013.197967764541
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,161,6656794235,True,8913.807429871114
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7749,813,6656794236,True,7013.197967764541
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,161,6656794235,True,8913.807429871114
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3100,152,6656794236,True,2955.1045510455106
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7749,813,6656794236,True,7013.197967764541
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,161,6656794235,True,8913.807429871114
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3100,152,6656794236,True,2955.1045510455106
1-7,2025-01-03 15:13:23.846,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1571,463,6656794235,True,1213.3928220255655
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,424,6656794376,True,6489.583071242992
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,424,6656794376,True,6489.583071242992
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,241,6656794376,True,8447.50913369943
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,424,6656794376,True,6489.583071242992
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,241,6656794376,True,8447.50913369943
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,153,6656794376,True,2604.066505858029
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,424,6656794376,True,6489.583071242992
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8682,241,6656794376,True,8447.50913369943
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,153,6656794376,True,2604.066505858029
1-7,2025-01-03 15:13:23.988,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1649,504,6656794376,True,1262.9823502090107
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6382,751,6656794522,True,5710.069255572691
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6382,751,6656794522,True,5710.069255572691
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,261,6656794522,True,8506.55138011307
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6382,751,6656794522,True,5710.069255572691
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,261,6656794522,True,8506.55138011307
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,936,6656794522,True,2123.818495880946
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6382,751,6656794522,True,5710.069255572691
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,261,6656794522,True,8506.55138011307
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,936,6656794522,True,2123.818495880946
1-7,2025-01-03 15:13:24.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2742,313,6656794522,True,2461.0684124386253
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,395,6656794665,True,6515.420236133993
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,395,6656794665,True,6515.420236133993
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9121,201,6656794664,True,8924.33394121433
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,395,6656794665,True,6515.420236133993
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9121,201,6656794664,True,8924.33394121433
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,257,6656794665,True,2630.1492154979187
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6889,395,6656794665,True,6515.420236133993
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9121,201,6656794664,True,8924.33394121433
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,257,6656794665,True,2630.1492154979187
1-7,2025-01-03 15:13:24.275,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1805,322,6656794664,True,1531.7465914433474
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,6841,327,6656794810,True,6528.917550223215
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,6841,327,6656794810,True,6528.917550223215
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,968,6656794810,True,8313.25401201142
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,6841,327,6656794810,True,6528.917550223215
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,968,6656794810,True,8313.25401201142
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1921,2174,6656794810,True,901.1577533577533
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,6841,327,6656794810,True,6528.917550223215
1-7,2025-01-03 15:13:24.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,968,6656794810,True,8313.25401201142
