Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
10-1,2025-01-03 15:49:43.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5366,385,6658974342,True,5006.773778473309
10-1,2025-01-03 15:49:43.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,212,6658974342,True,721.6733031674208
10-1,2025-01-03 15:49:43.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7822,161,6658974341,True,7664.247024927972
10-1,2025-01-03 15:49:43.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5366,385,6658974342,True,5006.773778473309
10-1,2025-01-03 15:49:43.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2817,816,6658974341,True,2184.2799339388935
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974481,True,1045.796282527881
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974481,True,1045.796282527881
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,462,6658974481,True,4901.8706166868205
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974481,True,1045.796282527881
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,462,6658974481,True,4901.8706166868205
10-1,2025-01-03 15:49:44.091,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2938,233,6658974481,True,2722.120466729738
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,126,6658974624,True,1014.6602870813398
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,126,6658974624,True,1014.6602870813398
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,251,6658974624,True,7500.88005003127
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,126,6658974624,True,1014.6602870813398
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,251,6658974624,True,7500.88005003127
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5171,614,6658974624,True,4622.167847882454
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,126,6658974624,True,1014.6602870813398
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,251,6658974624,True,7500.88005003127
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5171,614,6658974624,True,4622.167847882454
10-1,2025-01-03 15:49:44.237,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2977,225,6658974624,True,2767.810430980637
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,223,6658974777,True,771.3225531914893
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,223,6658974777,True,771.3225531914893
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,224,6658974777,True,7604.236142182452
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,223,6658974777,True,771.3225531914893
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,224,6658974777,True,7604.236142182452
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5259,519,6658974777,True,4786.618380062306
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,223,6658974777,True,771.3225531914893
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,224,6658974777,True,7604.236142182452
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5259,519,6658974777,True,4786.618380062306
10-1,2025-01-03 15:49:44.389,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2821,306,6658974777,True,2544.944355612408
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974924,True,1045.796282527881
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974924,True,1045.796282527881
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,175,6658974924,True,7650.829561085407
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974924,True,1045.796282527881
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,175,6658974924,True,7650.829561085407
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5366,504,6658974924,True,4905.273594548552
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,159,6658974924,True,1045.796282527881
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,175,6658974924,True,7650.829561085407
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5366,504,6658974924,True,4905.273594548552
10-1,2025-01-03 15:49:44.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2821,454,6658974924,True,2429.936183206107
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,120,6658975062,True,961.1110176619007
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,120,6658975062,True,961.1110176619007
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,138,6658975061,True,7803.3578061161315
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,120,6658975062,True,961.1110176619007
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,138,6658975061,True,7803.3578061161315
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5288,545,6658975061,True,4793.921481227499
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,120,6658975062,True,961.1110176619007
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,138,6658975061,True,7803.3578061161315
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5288,545,6658975061,True,4793.921481227499
10-1,2025-01-03 15:49:44.674,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2703,305,6658975061,True,2428.925864361702
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,162,6658975201,True,928.31925264013
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,162,6658975201,True,928.31925264013
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,151,6658975201,True,7790.818417799753
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,162,6658975201,True,928.31925264013
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,151,6658975201,True,7790.818417799753
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,420,6658975201,True,4976.487383339095
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,162,6658975201,True,928.31925264013
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,151,6658975201,True,7790.818417799753
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,420,6658975201,True,4976.487383339095
10-1,2025-01-03 15:49:44.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2860,271,6658975201,True,2612.4560843181093
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,224,6658975350,True,911.9546142208775
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,224,6658975350,True,911.9546142208775
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,186,6658975350,True,7640.320179820181
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,224,6658975350,True,911.9546142208775
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,186,6658975350,True,7640.320179820181
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,442,6658975350,True,4957.637052341598
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,224,6658975350,True,911.9546142208775
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7822,186,6658975350,True,7640.320179820181
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,442,6658975350,True,4957.637052341598
10-1,2025-01-03 15:49:44.963,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2860,279,6658975350,True,2605.798024848678
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,106,6658975500,True,1059.8962787015043
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,106,6658975500,True,1059.8962787015043
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,211,6658975500,True,7616.542263164446
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,106,6658975500,True,1059.8962787015043
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,211,6658975500,True,7616.542263164446
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5210,553,6658975500,True,4710.064202672219
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,106,6658975500,True,1059.8962787015043
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,211,6658975500,True,7616.542263164446
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5210,553,6658975500,True,4710.064202672219
10-1,2025-01-03 15:49:45.114,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2743,294,6658975499,True,2477.4609812314784
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,204,6658975658,True,897.6912804399057
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,204,6658975658,True,897.6912804399057
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7900,164,6658975658,True,7739.335317460317
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,204,6658975658,True,897.6912804399057
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7900,164,6658975658,True,7739.335317460317
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,515,6658975658,True,4857.39969188634
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,204,6658975658,True,897.6912804399057
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7900,164,6658975658,True,7739.335317460317
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,515,6658975658,True,4857.39969188634
10-1,2025-01-03 15:49:45.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2899,225,6658975658,True,2690.205185659411
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,208,6658975807,True,837.5205254515599
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,208,6658975807,True,837.5205254515599
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,175,6658975807,True,7728.792569659444
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,208,6658975807,True,837.5205254515599
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,175,6658975807,True,7728.792569659444
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5444,362,6658975807,True,5104.570444367895
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1010,208,6658975807,True,837.5205254515599
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,175,6658975807,True,7728.792569659444
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5444,362,6658975807,True,5104.570444367895
10-1,2025-01-03 15:49:45.418,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2821,281,6658975807,True,2565.454867827208
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,241,6658975950,True,759.6848281642917
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,241,6658975950,True,759.6848281642917
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,190,6658975950,True,7714.462299134735
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,241,6658975950,True,759.6848281642917
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,190,6658975950,True,7714.462299134735
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,439,6658975950,True,4998.97758384668
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,241,6658975950,True,759.6848281642917
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7900,190,6658975950,True,7714.462299134735
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,439,6658975950,True,4998.97758384668
10-1,2025-01-03 15:49:45.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1973,5166,6658975950,True,-545.2765093150301
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,207,6658976096,True,810.0681818181818
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,207,6658976096,True,810.0681818181818
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,121,6658976096,True,7858.80775404371
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,207,6658976096,True,810.0681818181818
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,121,6658976096,True,7858.80775404371
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5249,516,6658976096,True,4779.184908933218
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,207,6658976096,True,810.0681818181818
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,121,6658976096,True,7858.80775404371
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5249,516,6658976096,True,4779.184908933218
10-1,2025-01-03 15:49:45.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2821,279,6658976096,True,2567.1099999999997
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,835,232,6658976246,True,653.444236176195
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,835,232,6658976246,True,653.444236176195
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,113,6658976245,True,7866.578173278953
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,835,232,6658976246,True,653.444236176195
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,113,6658976245,True,7866.578173278953
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5249,576,6658976245,True,4729.957253218884
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,835,232,6658976246,True,653.444236176195
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,113,6658976245,True,7866.578173278953
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5249,576,6658976245,True,4729.957253218884
10-1,2025-01-03 15:49:45.857,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2860,256,6658976245,True,2625.032092426188
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,86,6658976403,True,1105.814465408805
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,86,6658976403,True,1105.814465408805
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,152,6658976403,True,7789.855518477321
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,86,6658976403,True,1105.814465408805
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,152,6658976403,True,7789.855518477321
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,515,6658976403,True,4896.098622683217
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1186,86,6658976403,True,1105.814465408805
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,152,6658976403,True,7789.855518477321
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,515,6658976403,True,4896.098622683217
10-1,2025-01-03 15:49:46.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,358,6658976403,True,2309.964800536373
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,164,6658976556,True,984.8173374613003
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,164,6658976556,True,984.8173374613003
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7874,225,6658976556,True,7655.250771700211
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,164,6658976556,True,984.8173374613003
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7874,225,6658976556,True,7655.250771700211
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,405,6658976556,True,4950.615666434055
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,164,6658976556,True,984.8173374613003
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7874,225,6658976556,True,7655.250771700211
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,405,6658976556,True,4950.615666434055
10-1,2025-01-03 15:49:46.170,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2782,249,6658976556,True,2553.4556252062025
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,141,6658976706,True,973.0460048426149
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,141,6658976706,True,973.0460048426149
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,84,6658976706,True,7894.875217067724
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,141,6658976706,True,973.0460048426149
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,84,6658976706,True,7894.875217067724
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,501,6658976706,True,4907.781830577808
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,141,6658976706,True,973.0460048426149
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7978,84,6658976706,True,7894.875217067724
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,501,6658976706,True,4907.781830577808
10-1,2025-01-03 15:49:46.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,339,6658976706,True,2324.7722672064774
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,174,6658976857,True,862.5493670886076
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,174,6658976857,True,862.5493670886076
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7896,377,6658976857,True,7536.179862202345
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,174,6658976857,True,862.5493670886076
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7896,377,6658976857,True,7536.179862202345
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3174,2472,6658976857,True,1784.3209351753455
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,174,6658976857,True,862.5493670886076
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7896,377,6658976857,True,7536.179862202345
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3174,2472,6658976857,True,1784.3209351753455
10-1,2025-01-03 15:49:46.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,329,6658976857,True,2332.642180094787
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,137,6658977005,True,1034.5046367851623
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,137,6658977005,True,1034.5046367851623
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,250,6658977005,True,7423.895401718039
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,137,6658977005,True,1034.5046367851623
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,250,6658977005,True,7423.895401718039
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,415,6658977005,True,5019.591924398625
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,137,6658977005,True,1034.5046367851623
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,250,6658977005,True,7423.895401718039
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5405,415,6658977005,True,5019.591924398625
10-1,2025-01-03 15:49:46.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1581,1241,6658977005,True,885.7409638554217
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,185,6658977151,True,797.1011433597185
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,185,6658977151,True,797.1011433597185
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,233,6658977150,True,7517.805691362668
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,185,6658977151,True,797.1011433597185
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,233,6658977150,True,7517.805691362668
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,385,6658977150,True,5006.773778473309
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,952,185,6658977151,True,797.1011433597185
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7744,233,6658977150,True,7517.805691362668
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5366,385,6658977150,True,5006.773778473309
10-1,2025-01-03 15:49:46.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2664,358,6658977150,True,2348.410324288551
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,138,6658977295,True,1005.042654028436
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,138,6658977295,True,1005.042654028436
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7744,285,6658977295,True,7469.116452858389
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,138,6658977295,True,1005.042654028436
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7744,285,6658977295,True,7469.116452858389
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,475,6658977295,True,4890.887452602551
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,138,6658977295,True,1005.042654028436
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7744,285,6658977295,True,7469.116452858389
10-1,2025-01-03 15:49:46.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,475,6658977295,True,4890.887452602551
