Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-6,2025-01-03 16:10:53.330,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,1691,999,6660243716,True,1063.0040892193308
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,291,6660243861,True,3572.4840348330913
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,291,6660243861,True,3572.4840348330913
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9085,1300,6660243861,True,7947.734713529128
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,291,6660243861,True,3572.4840348330913
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9085,1300,6660243861,True,7947.734713529128
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,137,6660243861,True,2774.169953977646
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,291,6660243861,True,3572.4840348330913
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9085,1300,6660243861,True,7947.734713529128
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,137,6660243861,True,2774.169953977646
6-6,2025-01-03 16:10:53.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1414,660,6660243861,True,964.0289296046288
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,150,6660244005,True,3854.422993492408
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,150,6660244005,True,3854.422993492408
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9228,1294,6660244005,True,8093.136666033073
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,150,6660244005,True,3854.422993492408
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9228,1294,6660244005,True,8093.136666033073
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,192,6660244005,True,2569.5345120707243
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,150,6660244005,True,3854.422993492408
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9228,1294,6660244005,True,8093.136666033073
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,192,6660244005,True,2569.5345120707243
6-6,2025-01-03 16:10:53.619,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1366,724,6660244005,True,892.8019138755981
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,152,6660244148,True,3969.413308341144
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,152,6660244148,True,3969.413308341144
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9150,1282,6660244148,True,8025.546395705522
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,152,6660244148,True,3969.413308341144
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9150,1282,6660244148,True,8025.546395705522
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2827,583,6660244148,True,2343.6741935483874
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,152,6660244148,True,3969.413308341144
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9150,1282,6660244148,True,8025.546395705522
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2827,583,6660244148,True,2343.6741935483874
6-6,2025-01-03 16:10:53.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1375,680,6660244148,True,920.0121654501216
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,258,6660244294,True,3522.549975136748
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,258,6660244294,True,3522.549975136748
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9189,1248,6660244294,True,8090.229088818625
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,258,6660244294,True,3522.549975136748
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9189,1248,6660244294,True,8090.229088818625
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,141,6660244294,True,2653.787640833049
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3764,258,6660244294,True,3522.549975136748
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9189,1248,6660244294,True,8090.229088818625
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,141,6660244294,True,2653.787640833049
6-6,2025-01-03 16:10:53.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1375,698,6660244294,True,912.0236372407139
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,173,6660244440,True,3911.0421176470586
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,173,6660244440,True,3911.0421176470586
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8877,1368,6660244439,True,7691.6670571010245
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,173,6660244440,True,3911.0421176470586
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8877,1368,6660244439,True,7691.6670571010245
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,187,6660244439,True,2768.1686362184605
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,173,6660244440,True,3911.0421176470586
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8877,1368,6660244439,True,7691.6670571010245
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,187,6660244439,True,2768.1686362184605
6-6,2025-01-03 16:10:54.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1336,748,6660244439,True,856.4760076775432
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,292,6660244580,True,3610.4274077623386
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,292,6660244580,True,3610.4274077623386
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,1168,6660244580,True,8307.753091116607
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,292,6660244580,True,3610.4274077623386
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,1168,6660244580,True,8307.753091116607
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,195,6660244580,True,2722.266129032258
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,292,6660244580,True,3610.4274077623386
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,1168,6660244580,True,8307.753091116607
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,195,6660244580,True,2722.266129032258
6-6,2025-01-03 16:10:54.193,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1102,932,6660244580,True,597.0521140609636
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,261,6660244745,True,3598.5986842105262
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,261,6660244745,True,3598.5986842105262
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9307,1154,6660244745,True,8280.302934709875
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,261,6660244745,True,3598.5986842105262
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9307,1154,6660244745,True,8280.302934709875
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,139,6660244745,True,2850.18866111467
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,261,6660244745,True,3598.5986842105262
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9307,1154,6660244745,True,8280.302934709875
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,139,6660244745,True,2850.18866111467
6-6,2025-01-03 16:10:54.354,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1219,828,6660244744,True,725.9213483146068
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,150,6660244881,True,4166.043712172158
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,150,6660244881,True,4166.043712172158
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1112,6660244881,True,8467.930874704492
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,150,6660244881,True,4166.043712172158
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1112,6660244881,True,8467.930874704492
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,160,6660244881,True,2792.2474226804125
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,150,6660244881,True,4166.043712172158
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1112,6660244881,True,8467.930874704492
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,160,6660244881,True,2792.2474226804125
6-6,2025-01-03 16:10:54.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1219,834,6660244881,True,723.7998051631758
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,250,6660245029,True,3608.269973124847
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,250,6660245029,True,3608.269973124847
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9385,1171,6660245029,True,8343.901572565366
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,250,6660245029,True,3608.269973124847
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9385,1171,6660245029,True,8343.901572565366
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,166,6660245029,True,2903.539200495816
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3843,250,6660245029,True,3608.269973124847
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9385,1171,6660245029,True,8343.901572565366
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,166,6660245029,True,2903.539200495816
6-6,2025-01-03 16:10:54.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1219,816,6660245029,True,730.2019656019656
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,249,6660245175,True,3686.868345323741
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,249,6660245175,True,3686.868345323741
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9658,968,6660245175,True,8778.182194616978
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,249,6660245175,True,3686.868345323741
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9658,968,6660245175,True,8778.182194616978
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2939,205,6660245175,True,2747.366730279898
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,249,6660245175,True,3686.868345323741
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9658,968,6660245175,True,8778.182194616978
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2939,205,6660245175,True,2747.366730279898
6-6,2025-01-03 16:10:54.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1024,869,6660245175,True,553.9228737453777
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,186,6660245314,True,3821.2666666666664
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,186,6660245314,True,3821.2666666666664
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9658,1034,6660245314,True,8723.995884773663
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,186,6660245314,True,3821.2666666666664
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9658,1034,6660245314,True,8723.995884773663
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,287,6660245314,True,2643.8048245614036
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,186,6660245314,True,3821.2666666666664
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9658,1034,6660245314,True,8723.995884773663
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,287,6660245314,True,2643.8048245614036
6-6,2025-01-03 16:10:54.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1063,883,6660245313,True,580.6623843782118
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4194,155,6660245453,True,4044.5242584502184
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4194,155,6660245453,True,4044.5242584502184
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9502,1096,6660245453,True,8519.343649745237
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4194,155,6660245453,True,4044.5242584502184
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9502,1096,6660245453,True,8519.343649745237
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3003,194,6660245453,True,2820.772286518611
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4194,155,6660245453,True,4044.5242584502184
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9502,1096,6660245453,True,8519.343649745237
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3003,194,6660245453,True,2820.772286518611
6-6,2025-01-03 16:10:55.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1024,941,6660245453,True,533.6264631043257
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,138,6660245595,True,3982.4767277856135
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,138,6660245595,True,3982.4767277856135
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9424,1096,6660245595,True,8442.184030418251
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,138,6660245595,True,3982.4767277856135
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9424,1096,6660245595,True,8442.184030418251
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,318,6660245595,True,2734.276646706587
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,138,6660245595,True,3982.4767277856135
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9424,1096,6660245595,True,8442.184030418251
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,318,6660245595,True,2734.276646706587
6-6,2025-01-03 16:10:55.208,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1258,828,6660245595,True,758.6596356663472
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,123,6660245749,True,4269.353058510638
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,123,6660245749,True,4269.353058510638
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1075,6660245749,True,8497.6626494591
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,123,6660245749,True,4269.353058510638
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1075,6660245749,True,8497.6626494591
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2866,306,6660245749,True,2589.519546027743
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,123,6660245749,True,4269.353058510638
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1075,6660245749,True,8497.6626494591
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2866,306,6660245749,True,2589.519546027743
6-6,2025-01-03 16:10:55.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1102,777,6660245749,True,646.3033528472591
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,150,6660245905,True,3932.3229240596165
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,150,6660245905,True,3932.3229240596165
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,9463,1031,6660245905,True,8533.292262245093
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,150,6660245905,True,3932.3229240596165
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,9463,1031,6660245905,True,8533.292262245093
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,299,6660245905,True,2556.5991682661547
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4077,150,6660245905,True,3932.3229240596165
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,9463,1031,6660245905,True,8533.292262245093
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,299,6660245905,True,2556.5991682661547
6-6,2025-01-03 16:10:55.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,1581,642,6660245905,True,1124.408906882591
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,87,6660246043,True,4264.705882352941
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,87,6660246043,True,4264.705882352941
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9619,878,6660246043,True,8814.438506239878
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,87,6660246043,True,4264.705882352941
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9619,878,6660246043,True,8814.438506239878
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,126,6660246043,True,2901.043202033037
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,87,6660246043,True,4264.705882352941
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9619,878,6660246043,True,8814.438506239878
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,126,6660246043,True,2901.043202033037
6-6,2025-01-03 16:10:55.655,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1141,868,6660246043,True,648.0243902439024
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,125,6660246183,True,4150.5535592449405
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,125,6660246183,True,4150.5535592449405
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9385,1135,6660246183,True,8372.454847908746
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,125,6660246183,True,4150.5535592449405
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9385,1135,6660246183,True,8372.454847908746
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,217,6660246183,True,2741.8968680797216
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,125,6660246183,True,4150.5535592449405
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9385,1135,6660246183,True,8372.454847908746
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,217,6660246183,True,2741.8968680797216
6-6,2025-01-03 16:10:55.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1180,820,6660246182,True,696.2
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,197,6660246326,True,3927.998145142592
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,197,6660246326,True,3927.998145142592
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1112,6660246326,True,8467.930874704492
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,197,6660246326,True,3927.998145142592
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1112,6660246326,True,8467.930874704492
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,226,6660246326,True,2734.1123028391166
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,197,6660246326,True,3927.998145142592
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9463,1112,6660246326,True,8467.930874704492
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,226,6660246326,True,2734.1123028391166
6-6,2025-01-03 16:10:55.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,1258,890,6660246325,True,736.7616387337057
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,109,6660246472,True,4165.7119379137175
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,109,6660246472,True,4165.7119379137175
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1077,6660246472,True,8496.050189753321
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,109,6660246472,True,4165.7119379137175
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1077,6660246472,True,8496.050189753321
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,196,6660246472,True,2954.51904047976
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,109,6660246472,True,4165.7119379137175
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9463,1077,6660246472,True,8496.050189753321
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,196,6660246472,True,2954.51904047976
6-6,2025-01-03 16:10:56.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1219,826,6660246472,True,726.6312958435208
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,242,6660246620,True,3693.0677396108576
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,242,6660246620,True,3693.0677396108576
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1142,6660246620,True,8521.078442385098
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,242,6660246620,True,3693.0677396108576
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1142,6660246620,True,8521.078442385098
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,187,6660246620,True,2845.897164225615
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3921,242,6660246620,True,3693.0677396108576
6-6,2025-01-03 16:10:56.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1142,6660246620,True,8521.078442385098
