Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5815,830,6657808018,True,5088.671933784801
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4639,826,6657808018,True,3937.844647758463
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,372,6657808018,True,793.033310201249
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5815,830,6657808018,True,5088.671933784801
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4639,826,6657808018,True,3937.844647758463
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,372,6657808018,True,793.033310201249
8-11,2025-01-03 15:30:17.626,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5496,231,6657808018,True,5274.317443687795
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,484,6657808140,True,5310.5350104149975
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,484,6657808140,True,5310.5350104149975
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3682,569,6657808140,True,3189.161138555634
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,484,6657808140,True,5310.5350104149975
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3682,569,6657808140,True,3189.161138555634
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1147,323,6657808140,True,894.9721088435374
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,484,6657808140,True,5310.5350104149975
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3682,569,6657808140,True,3189.161138555634
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1147,323,6657808140,True,894.9721088435374
8-11,2025-01-03 15:30:17.747,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5047,1513,6657808140,True,3882.9586890243904
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5259,629,6657808263,True,4697.194463315217
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5259,629,6657808263,True,4697.194463315217
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3486,776,6657808263,True,2851.289535429376
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5259,629,6657808263,True,4697.194463315217
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3486,776,6657808263,True,2851.289535429376
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1108,336,6657808263,True,850.1828254847646
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5259,629,6657808263,True,4697.194463315217
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3486,776,6657808263,True,2851.289535429376
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1108,336,6657808263,True,850.1828254847646
8-11,2025-01-03 15:30:17.871,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5047,285,6657808263,True,4777.233495873968
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,957,6657808385,True,5433.831325301206
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,957,6657808385,True,5433.831325301206
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,683,6657808385,True,3105.870332187858
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,957,6657808385,True,5433.831325301206
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,683,6657808385,True,3105.870332187858
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1108,403,6657808385,True,812.4844473858371
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,957,6657808385,True,5433.831325301206
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3682,683,6657808385,True,3105.870332187858
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1108,403,6657808385,True,812.4844473858371
8-11,2025-01-03 15:30:17.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5086,356,6657808385,True,4753.288496876149
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,610,6657808507,True,4422.732424677188
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,610,6657808507,True,4422.732424677188
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,756,6657808507,True,3168.4744237102086
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,610,6657808507,True,4422.732424677188
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,756,6657808507,True,3168.4744237102086
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,991,467,6657808507,True,673.5809327846365
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,610,6657808507,True,4422.732424677188
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,756,6657808507,True,3168.4744237102086
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,991,467,6657808507,True,673.5809327846365
8-11,2025-01-03 15:30:18.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5047,173,6657808506,True,4879.733524904214
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6137,840,6657808630,True,5398.132291815967
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6137,840,6657808630,True,5398.132291815967
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3877,722,6657808630,True,3268.347249402044
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6137,840,6657808630,True,5398.132291815967
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3877,722,6657808630,True,3268.347249402044
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1108,393,6657808630,True,817.8974017321785
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6137,840,6657808630,True,5398.132291815967
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3877,722,6657808630,True,3268.347249402044
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1108,393,6657808630,True,817.8974017321785
8-11,2025-01-03 15:30:18.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5262,175,6657808630,True,5092.632701857642
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6304,763,6657808753,True,5623.378519881137
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6304,763,6657808753,True,5623.378519881137
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3916,776,6657808753,True,3268.341005967605
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6304,763,6657808753,True,5623.378519881137
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3916,776,6657808753,True,3268.341005967605
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1147,343,6657808753,True,882.9590604026846
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6304,763,6657808753,True,5623.378519881137
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3916,776,6657808753,True,3268.341005967605
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1147,343,6657808753,True,882.9590604026846
8-11,2025-01-03 15:30:18.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5047,142,6657808753,True,4908.885912507227
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5024,584,6657808876,True,4500.815977175464
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5024,584,6657808876,True,4500.815977175464
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3603,967,6657808876,True,2840.61466083151
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5024,584,6657808876,True,4500.815977175464
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3603,967,6657808876,True,2840.61466083151
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,361,867,6657808876,True,106.12459283387622
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5024,584,6657808876,True,4500.815977175464
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3603,967,6657808876,True,2840.61466083151
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,361,867,6657808876,True,106.12459283387622
8-11,2025-01-03 15:30:18.484,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5164,81,6657808876,True,5084.250905624404
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5083,563,6657809000,True,4576.140453418349
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5083,563,6657809000,True,4576.140453418349
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,982,6657809000,True,2682.729510047415
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5083,563,6657809000,True,4576.140453418349
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,982,6657809000,True,2682.729510047415
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1147,343,6657809000,True,882.9590604026846
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5083,563,6657809000,True,4576.140453418349
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,982,6657809000,True,2682.729510047415
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1147,343,6657809000,True,882.9590604026846
8-11,2025-01-03 15:30:18.609,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5086,245,6657809000,True,4852.259613580942
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5112,593,6657809133,True,4580.638737949168
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5112,593,6657809133,True,4580.638737949168
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,1058,6657809133,True,2637.471476137625
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5112,593,6657809133,True,4580.638737949168
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,1058,6657809133,True,2637.471476137625
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,952,499,6657809133,True,624.6064782908339
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5112,593,6657809133,True,4580.638737949168
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3447,1058,6657809133,True,2637.471476137625
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,952,499,6657809133,True,624.6064782908339
8-11,2025-01-03 15:30:18.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5116,205,6657809132,True,4918.897951512874
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4790,733,6657809260,True,4154.2820930653625
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4790,733,6657809260,True,4154.2820930653625
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3486,1067,6657809260,True,2669.0524928618493
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4790,733,6657809260,True,4154.2820930653625
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3486,1067,6657809260,True,2669.0524928618493
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,952,468,6657809260,True,638.2422535211267
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4790,733,6657809260,True,4154.2820930653625
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3486,1067,6657809260,True,2669.0524928618493
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,952,468,6657809260,True,638.2422535211267
8-11,2025-01-03 15:30:18.867,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5145,102,6657809260,True,5044.982847341337
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,823,6657809389,True,4029.9533669427437
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,823,6657809389,True,4029.9533669427437
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3642,947,6657809389,True,2890.425800828067
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,823,6657809389,True,4029.9533669427437
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3642,947,6657809389,True,2890.425800828067
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-41,1221,852,6657809389,True,719.1707670043415
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,823,6657809389,True,4029.9533669427437
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3642,947,6657809389,True,2890.425800828067
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-41,1221,852,6657809389,True,719.1707670043415
8-11,2025-01-03 15:30:18.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5174,119,6657809389,True,5057.675420366521
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,927,6657809522,True,5341.477099236641
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,927,6657809522,True,5341.477099236641
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,847,6657809522,True,3106.414334911752
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,927,6657809522,True,5341.477099236641
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,847,6657809522,True,3106.414334911752
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,952,420,6657809522,True,660.5714285714286
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6147,927,6657809522,True,5341.477099236641
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3799,847,6657809522,True,3106.414334911752
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,952,420,6657809522,True,660.5714285714286
8-11,2025-01-03 15:30:19.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5164,161,6657809522,True,5007.86779342723
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,732,6657809662,True,5367.357819905213
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,732,6657809662,True,5367.357819905213
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,881,6657809662,True,3121.475736384827
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,732,6657809662,True,5367.357819905213
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,881,6657809662,True,3121.475736384827
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1030,400,6657809662,True,741.8881118881119
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,732,6657809662,True,5367.357819905213
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,881,6657809662,True,3121.475736384827
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1030,400,6657809662,True,741.8881118881119
8-11,2025-01-03 15:30:19.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4891,280,6657809662,True,4626.1614774705085
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5024,624,6657809806,True,4468.9405099150135
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5024,624,6657809806,True,4468.9405099150135
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3604,942,6657809806,True,2857.196656401232
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5024,624,6657809806,True,4468.9405099150135
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3604,942,6657809806,True,2857.196656401232
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1108,982,6657809806,True,587.3990430622009
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5024,624,6657809806,True,4468.9405099150135
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3604,942,6657809806,True,2857.196656401232
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1108,982,6657809806,True,587.3990430622009
8-11,2025-01-03 15:30:19.417,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5047,160,6657809806,True,4891.916458613405
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,623,6657809949,True,5853.100653038046
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,623,6657809949,True,5853.100653038046
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3525,960,6657809949,True,2770.4849498327762
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,623,6657809949,True,5853.100653038046
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3525,960,6657809949,True,2770.4849498327762
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,515,6657809949,True,583.7317927170869
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,623,6657809949,True,5853.100653038046
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3525,960,6657809949,True,2770.4849498327762
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,515,6657809949,True,583.7317927170869
8-11,2025-01-03 15:30:19.560,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4852,238,6657809949,True,4625.128487229863
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,553,6657810096,True,4671.425751222921
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,553,6657810096,True,4671.425751222921
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1000,6657810096,True,2932.8195297606444
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,553,6657810096,True,4671.425751222921
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1000,6657810096,True,2932.8195297606444
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,991,506,6657810096,True,656.0327321309285
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,553,6657810096,True,4671.425751222921
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1000,6657810096,True,2932.8195297606444
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,991,506,6657810096,True,656.0327321309285
8-11,2025-01-03 15:30:19.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4774,280,6657810096,True,4509.512465373961
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6264,671,6657810237,True,5657.92299927902
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6264,671,6657810237,True,5657.92299927902
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3799,833,6657810237,True,3115.8033246977548
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6264,671,6657810237,True,5657.92299927902
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3799,833,6657810237,True,3115.8033246977548
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1186,341,6657810237,True,921.1499672560576
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6264,671,6657810237,True,5657.92299927902
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3799,833,6657810237,True,3115.8033246977548
8-11,2025-01-03 15:30:19.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1186,341,6657810237,True,921.1499672560576
