timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725642283,6-7,3147.019867549669,4081.003562945368,7885.613089509144,534.4709591769,-53.0,-67.0,-59.0,-57.0
725642297,6-7,2971.5591549295777,3794.860358056266,7525.758629409534,1397.87871927555,-54.0,-67.0,-58.0,-62.0
725642311,6-7,2592.995957446809,4090.16801666281,6755.999002244948,1575.1607142857142,-53.0,-66.0,-55.0,-61.0
725642326,6-7,2931.2543575192544,4181.631038506417,6390.7084425799685,1373.8910325116112,-53.0,-67.0,-56.0,-61.0
725642340,6-7,2654.806377657357,4145.816561107202,7700.9692068056565,1168.4962017623825,-53.0,-66.0,-59.0,-60.0
725642353,6-7,1049.040781853282,4148.736150234742,7430.702692501258,2040.147590361446,-54.0,-68.0,-59.0,-58.0
725642367,6-7,2828.2969832857725,3870.506388206388,7183.810979493058,1769.7548792590142,-53.0,-67.0,-59.0,-61.0
725642382,6-7,2802.02443457189,4020.834525732748,7596.447029046642,1075.224150943396,-53.0,-68.0,-58.0,-63.0
725642396,6-7,3138.913559675068,4233.0,6635.391836734695,1103.3703703703704,-53.0,-68.0,-59.0,-57.0
725642411,6-7,2127.144903117102,4117.794708244744,7195.844733847515,1524.793956043956,-45.0,-69.0,-56.0,-60.0
725642425,6-7,2827.14445802771,3912.993520518359,7547.723797626484,1041.018137520303,-53.0,-69.0,-58.0,-61.0
725642440,6-7,3302.08569068759,3992.24880497132,7318.29834590124,1206.003471017008,-53.0,-68.0,-56.0,-62.0
725642454,6-7,1950.0697378467803,4018.953216374269,7223.406792452831,1658.4592687620268,-53.0,-67.0,-57.0,-62.0
725642469,6-7,2120.066117764471,2643.9853917662685,7904.074173892664,1280.5597735597737,-53.0,-68.0,-58.0,-62.0
725642483,6-7,2598.7278415015644,4154.587682181476,7604.788494916935,1228.9035262807718,-53.0,-69.0,-58.0,-62.0
725642497,6-7,2767.948968743355,4166.202752293578,7863.531009559338,1373.1019283746557,-53.0,-69.0,-59.0,-61.0
725642511,6-7,2803.197797451954,4105.369570267131,7432.437523358665,1393.2711126005363,-43.0,-69.0,-56.0,-60.0
725642525,6-7,2672.29251554793,4089.746488931207,7798.889286595903,1309.1302757456388,-53.0,-68.0,-59.0,-61.0
725642540,6-7,2806.910753635963,4216.068,7842.346476096599,1029.391785150079,-53.0,-69.0,-58.0,-62.0
725642555,6-7,2562.0950333261662,3975.688311688312,7825.26711409396,848.7557301899149,-53.0,-68.0,-59.0,-62.0
725642570,6-7,2705.9500542888163,2886.892963485347,7482.240729101195,1458.9340404375207,-53.0,-68.0,-56.0,-60.0
725642584,6-7,2815.5395850973755,4209.650984936269,7809.96797194623,524.3272471910112,-53.0,-68.0,-59.0,-59.0
725642598,6-7,2901.8421756576013,3988.43576886342,7000.744963842975,958.0847343644924,-53.0,-69.0,-58.0,-62.0
725642612,6-7,1710.889970568259,4148.736150234742,7292.342956120093,1168.5003436426118,-53.0,-68.0,-54.0,-63.0
725642626,6-7,2546.69195452558,4092.669128156265,7579.457990923586,1480.1767955801106,-53.0,-67.0,-58.0,-62.0
725642640,6-7,1408.4087412587412,4033.68,,1087.0639386189257,-53.0,-68.0,,-56.0
725642654,6-7,2484.117611088463,4145.816561107202,7577.27141792898,803.6332129963898,-44.0,-68.0,-56.0,-61.0
725642668,6-7,1508.3715170278638,4209.650984936269,7078.592502868801,1068.905839895013,-53.0,-67.0,-58.0,-62.0
725642682,6-7,2585.124056813138,4233.0,7408.974362134845,1142.3650070126228,-53.0,-68.0,-56.0,-62.0
725642696,6-7,2080.286178455386,2788.5928848084923,7210.926287744228,1212.856276531231,-53.0,-67.0,-58.0,-61.0
725642711,6-7,2984.097518119921,4468.0,7385.872143219909,1322.7874642061724,-53.0,-68.0,-58.0,-62.0
725642724,6-7,2808.1483686067018,4351.753078128498,7781.096413874192,1545.9121076233184,-53.0,-68.0,-56.0,-62.0
725642738,6-7,2981.478165459732,2824.446563682219,7737.600755518829,1574.2908919004096,-53.0,-68.0,-58.0,-62.0
725642753,6-7,2885.2401783818223,4209.650984936269,7478.430727023321,1542.1861208826351,-53.0,-68.0,-58.0,-62.0
725642768,6-7,2577.0553633218,4233.0,7548.575378130424,823.8548951048951,-53.0,-68.0,-58.0,-61.0
725642783,6-7,2776.213265088505,4190.460418562329,7343.31445752944,1676.580695706675,-53.0,-68.0,-58.0,-63.0
725642797,6-7,2688.435814455232,4233.0,7260.981744421905,1543.1671641791045,-53.0,-69.0,-58.0,-62.0
725642811,6-7,2867.74665804226,4346.88752236136,7105.972029734156,1739.592452830189,-53.0,-69.0,-58.0,-62.0
725642826,6-7,2680.83611966564,2812.0850942318675,7495.255093113362,1473.75641431739,-53.0,-69.0,-58.0,-62.0
725642840,6-7,2912.45359056806,2773.078601997147,7806.756286029683,1642.654383735705,-53.0,-68.0,-58.0,-60.0
725642855,6-7,2801.30492791048,4163.338070135228,7515.921293395161,1520.787133396405,-53.0,-69.0,-58.0,-62.0
725642869,6-7,2756.226498562265,4071.5765365739658,7326.108305063451,1469.8309305373523,-46.0,-68.0,-58.0,-62.0
725642883,6-7,2776.213265088505,4089.746488931207,7594.9146385761005,1590.8359872611466,-53.0,-69.0,-58.0,-63.0
725642898,6-7,2734.228943499265,4117.794708244744,7437.364113457453,1727.4681950274455,-53.0,-68.0,-58.0,-62.0
725642913,6-7,2520.902052041464,4262.794748858448,7253.625126646403,1536.0346649059095,-53.0,-68.0,-58.0,-62.0
725642928,6-7,2872.43044397463,4105.369570267131,7454.918640704452,1657.3633828996285,-53.0,-68.0,-55.0,-62.0
725642941,6-7,2741.715248525695,4092.669128156265,7232.5576461674455,1690.6797066014672,-53.0,-67.0,-57.0,-63.0
725642955,6-7,3105.266820857864,4152.558285052144,7114.936293679829,1588.1683046683047,-53.0,-68.0,-58.0,-63.0
725642970,6-7,2950.988544053322,3988.43576886342,7050.2016129032245,1554.2081518357186,-53.0,-68.0,-57.0,-62.0
725642984,6-7,2758.5641025641025,4151.659854357529,7266.155317809943,1546.680832610581,-53.0,-68.0,-58.0,-62.0
725642999,6-7,2833.4923879040666,2706.621216573612,7188.127102567345,1429.2489270386266,-53.0,-67.0,-57.0,-62.0
725643018,6-7,2632.7675523871244,4216.068,7188.127102567345,,-53.0,-68.0,-57.0,
725643032,6-7,2757.395467062063,4035.60171510243,6866.788714413381,1613.4402496099844,-53.0,-68.0,-58.0,-62.0
725643047,6-7,2627.05114638448,4148.736150234742,7026.286224489795,1608.9222153080273,-53.0,-68.0,-58.0,-62.0
725643061,6-7,2787.256236323851,4109.027358490566,6996.835259748507,1439.3076923076924,-53.0,-68.0,-58.0,-63.0
725643076,6-7,3025.9923109782144,4046.402496467264,6881.7241555783,1650.7342047930283,-53.0,-68.0,-58.0,-61.0
725643091,6-7,2995.6012521588946,3988.701372997712,6751.14569021387,-9.392359005457854,-53.0,-67.0,-57.0,-57.0
725643107,6-7,2656.908315565032,4033.68,6999.502414231258,1616.5444622792936,-53.0,-68.0,-58.0,-61.0
725643122,6-7,2545.57888986014,4216.068,6861.646521795036,1517.4373820012588,-53.0,-68.0,-58.0,-63.0
725643139,6-7,2679.763440860215,4057.303948576676,7065.97950871834,1413.0349919743178,-53.0,-68.0,-58.0,-63.0
725643153,6-7,2679.763440860215,4210.650834105653,7019.741007194246,1267.0256572695596,-53.0,-68.0,-56.0,-63.0
725643168,6-7,2712.4704003407155,4108.232450023245,7214.587585681646,1299.0675241157558,-54.0,-68.0,-58.0,-61.0
725643182,6-7,2584.8815618221256,4092.669128156265,7076.787890376036,1212.7155471460107,-53.0,-68.0,-58.0,-63.0
725643196,6-7,3076.1938775510203,4210.650834105653,6907.092495859346,1342.8685400516797,-53.0,-67.0,-58.0,-63.0
725643211,6-7,2873.3223158349533,4119.146896551724,7184.492605233219,1418.0899835796386,-53.0,-68.0,-58.0,-63.0
725643226,6-7,2725.3186813186817,4216.068,7174.516662458976,1376.5011157156518,-45.0,-68.0,-58.0,-62.0
725643241,6-7,2567.062473071952,4116.0,7117.465971250476,1447.1065547303842,-53.0,-68.0,-58.0,-62.0
725643256,6-7,2987.2174381054897,4148.736150234742,7198.140957446809,1000.37297811608,-53.0,-68.0,-58.0,-57.0
725643271,6-7,2559.343642611684,4109.187630783538,7112.144632334103,87.3428775948461,-53.0,-68.0,-56.0,-54.0
725643285,6-7,2655.1374727668845,2761.9334178820545,7211.61218836565,-0.1169799092676603,-53.0,-68.0,-58.0,-57.0
725643298,6-7,2679.763440860215,4154.587682181476,7278.513661202186,1307.3218286406295,-53.0,-68.0,-56.0,-62.0
725643310,6-7,2987.2174381054897,4190.460418562329,7369.164697007795,1388.9555483452305,-53.0,-68.0,-58.0,-60.0
725643322,6-7,3059.2845665961945,4151.659854357529,7271.646806902633,1526.0419906687405,-53.0,-68.0,-58.0,-62.0
725643334,6-7,2816.456945045435,4109.027358490566,7201.637621023513,1453.848658426289,-53.0,-67.0,-58.0,-62.0
725643348,6-7,2935.397715252803,4117.794708244744,7476.559985188843,1347.7521047708135,-53.0,-67.0,-58.0,-62.0
725643362,6-7,2700.3945304218782,4033.68,7238.821818181818,1271.802080146834,-53.0,-67.0,-58.0,-62.0
725643377,6-7,2954.2500543596434,4033.68,7090.406792548473,1382.969888156008,-53.0,-67.0,-58.0,-62.0
725643392,6-7,2995.6012521588946,2887.3454545454547,7198.140957446809,1228.2820031298904,-53.0,-68.0,-58.0,-60.0
725643406,6-7,2838.566070649804,4119.146896551724,7241.545910687407,1335.8916021441337,-53.0,-68.0,-58.0,-62.0
725643420,6-7,2975.6862534848806,4168.158027522936,6986.31043814433,155.9249078109286,-53.0,-67.0,-58.0,-57.0
725643435,6-7,2800.7955801104968,2832.030558154038,7123.023490780502,1583.272583201268,-40.0,-68.0,-58.0,-62.0
725643449,6-7,2520.2442665512767,4117.794708244744,7024.851448816905,1369.2316068275456,-53.0,-68.0,-58.0,-57.0
725643464,6-7,3033.118390066367,4116.0,7467.344164875457,1449.4017725258493,-53.0,-67.0,-56.0,-62.0
725643479,6-7,2665.590769903762,4111.936747698844,7020.018350962152,1325.2360413589363,-53.0,-68.0,-58.0,-62.0
725643493,6-7,3100.703128280495,4233.0,7351.345752427184,1278.132678132678,-54.0,-68.0,-56.0,-62.0
725643507,6-7,2985.931783946632,4094.672989031079,7138.349576003037,1279.5905310300705,-53.0,-68.0,-58.0,-62.0
725643522,6-7,2817.67619047619,4105.369570267131,7334.8394142769985,1485.0459623364188,-53.0,-68.0,-56.0,-62.0
725643537,6-7,2990.227100042212,4111.936747698844,7261.585408805032,1271.621359223301,-53.0,-68.0,-58.0,-62.0
725643551,6-7,1717.1099750056806,4089.746488931207,7366.231353678613,1375.2066217044758,-53.0,-68.0,-58.0,-62.0
725643566,6-7,2117.81175430844,4035.60171510243,6344.989859297758,1322.1114058355438,-45.0,-68.0,-54.0,-62.0
725643581,6-7,2918.7102040816326,4109.027358490566,7530.790103452574,1450.3506766917294,-53.0,-67.0,-58.0,-62.0
725643595,6-7,2662.016663106174,2761.9334178820545,7402.876492082825,1447.891304347826,-53.0,-68.0,-56.0,-61.0
725643610,6-7,2683.8035752746077,4077.8994000922935,7648.882411189504,1425.0073506891272,-53.0,-67.0,-58.0,-61.0
725643624,6-7,1722.72695035461,4116.0,7618.705585008013,1444.031276179838,-53.0,-67.0,-58.0,-61.0
725643639,6-7,2655.209887065843,2856.9673007388774,7155.684101438674,1523.1446244477174,-53.0,-67.0,-55.0,-59.0
725643654,6-7,2643.942287290473,4092.669128156265,7539.544380186071,1416.6832104367556,-54.0,-67.0,-58.0,-61.0
725643668,6-7,2751.35791565467,3994.963349514564,7690.240953439546,1415.0281690140846,-53.0,-68.0,-58.0,-61.0
725643683,6-7,2854.926665265812,2580.089927007299,7427.963787250094,1201.923076923077,-53.0,-68.0,-58.0,-61.0
725643698,6-7,2701.2573162800777,4111.936747698844,7408.401805869074,1215.820253164557,-53.0,-67.0,-58.0,-61.0
725643712,6-7,2686.696852091419,4117.794708244744,7430.76679245283,1367.2198060534822,-53.0,-67.0,-58.0,-61.0
725643728,6-7,2625.39444205084,4117.25390625,7559.822324310901,-8.659770757618116,-53.0,-67.0,-58.0,-57.0
725643743,6-7,2954.0650542118437,4206.726262158407,7399.45611636002,1365.6146169650715,-53.0,-68.0,-58.0,-61.0
725643757,6-7,2553.858551221603,4262.794748858448,7739.947917961467,1435.2428571428572,-53.0,-68.0,-58.0,-61.0
725643772,6-7,2962.0940832113733,3937.663602074493,7261.597163664239,1378.3086241707529,-53.0,-67.0,-58.0,-59.0
725643787,6-7,3056.054065469905,4002.233876683203,7327.021703261835,1269.753525264395,-53.0,-67.0,-58.0,-56.0
725643801,6-7,2648.257672634272,4006.1192829234656,7532.425335358138,1331.9922702547951,-46.0,-67.0,-58.0,-61.0
725643815,6-7,3004.8135737009543,4168.158027522936,7205.441303245436,1082.2202418841505,-53.0,-68.0,-58.0,-61.0
725643829,6-7,2489.911636045494,2824.0014184397164,7309.397512437809,1170.274193548387,-53.0,-68.0,-58.0,-62.0
725643844,6-7,2868.365106750054,4226.999541073888,6863.283909659309,1298.876404494382,-53.0,-68.0,-58.0,-62.0
725643859,6-7,2521.8811431045683,4089.746488931207,7062.384047831064,1386.7806259314457,-53.0,-68.0,-57.0,-62.0
725643874,6-7,2914.953014374598,4233.0,7069.6623063246125,1412.0330804248863,-53.0,-68.0,-58.0,-62.0
725643888,6-7,2384.5555806087937,4049.2634928116895,6771.2814031467615,1480.8350515463917,-45.0,-68.0,-58.0,-63.0
725643902,6-7,2868.365106750054,3994.963349514564,6690.71103212217,1500.0675675675675,-54.0,-68.0,-56.0,-63.0
725643915,6-7,2683.197049757816,4191.413879408419,6791.4262061829,1479.5639484978542,-53.0,-68.0,-58.0,-62.0
725643929,6-7,2649.9520153550866,4105.369570267131,6907.8349514563115,1580.9957130608746,-44.0,-68.0,-57.0,-62.0
725643944,6-7,2867.74665804226,4072.5282842449737,7214.423705204507,1373.943032159265,-53.0,-67.0,-54.0,-62.0
725643958,6-7,3049.613487881981,4146.792177736635,6936.254989764585,1447.0524333719582,-53.0,-67.0,-56.0,-62.0
725643973,6-7,2717.107910665832,4229.911366245695,7100.648203968853,1486.674107142857,-53.0,-67.0,-56.0,-62.0
725643987,6-7,2968.048128342246,4233.0,6873.135625965998,1425.577910958904,-53.0,-67.0,-56.0,-60.0
725644002,6-7,2955.535349140744,4111.936747698844,6709.402164111812,1386.7806259314457,-53.0,-67.0,-58.0,-62.0
725644016,6-7,2934.4855012427506,4092.669128156265,6659.879350348029,1391.7586000598264,-46.0,-67.0,-58.0,-59.0
725644031,6-7,3072.9606741573034,4089.746488931207,6617.231557377049,1232.538782051282,-54.0,-67.0,-58.0,-63.0
725644045,6-7,2943.3700173310226,3955.599375150204,6353.270076861913,1436.0027777777775,-53.0,-67.0,-58.0,-62.0
725644060,6-7,3059.2845665961945,4046.402496467264,6439.83549443353,1459.3120070113937,-53.0,-68.0,-58.0,-62.0
725644074,6-7,3054.5292657704235,4076.958708189158,6382.341450641529,1250.7817385866167,-53.0,-67.0,-56.0,-62.0
725644089,6-7,2686.696852091419,4089.746488931207,6317.271840822244,1360.1952698605216,-54.0,-67.0,-58.0,-62.0
725644104,6-7,2568.404847207587,4209.650984936269,6411.284913287261,1047.7973462002412,-53.0,-68.0,-58.0,-62.0
725644119,6-7,2475.343581221437,4154.587682181476,6438.168730856306,942.1703296703296,-46.0,-68.0,-58.0,-60.0
725644134,6-7,2719.41951323655,4033.68,6206.786558639927,984.5950438198852,-53.0,-68.0,-58.0,-62.0
725644148,6-7,2697.74843039619,3903.615096985277,6408.2991781548235,902.7024818401936,-53.0,-68.0,-56.0,-63.0
725644163,6-7,2569.2764122466583,4146.792177736635,6426.073012439157,548.5381111448528,-53.0,-68.0,-54.0,-62.0
725644178,6-7,2607.419982884039,4089.746488931207,6692.393416927899,1111.6713812819742,-53.0,-68.0,-58.0,-62.0
725644193,6-7,2621.691563223228,4105.369570267131,6489.130790550349,961.0693215339232,-53.0,-68.0,-58.0,-61.0
725644208,6-7,2497.011625356437,3994.963349514564,6498.9100119984,238.3748730104978,-53.0,-68.0,-58.0,-57.0
725644222,6-7,2939.9659680431623,4148.736150234742,6516.086559770566,998.4183908045976,-53.0,-68.0,-58.0,-59.0
725644236,6-7,,,6392.200052889065,1250.6060775020908,,,-58.0,-61.0
725644237,6-7,2717.107910665832,4229.911366245695,,,-53.0,-68.0,,
725644251,6-7,2775.029631208697,4077.8994000922935,6913.535419051254,1245.6025936599424,-53.0,-68.0,-53.0,-62.0
725644265,6-7,2672.60548245614,4229.911366245695,6954.687871735195,1411.3011413520633,-53.0,-68.0,-58.0,-61.0
725644280,6-7,3009.32355389097,3999.0,6731.948946620138,1281.9984582176996,-53.0,-69.0,-59.0,-62.0
725644294,6-7,2897.546598421838,4190.460418562329,6947.405936726988,1056.207625856419,-54.0,-68.0,-59.0,-61.0
725644309,6-7,2952.833680700292,4168.158027522936,6907.8349514563115,1215.0668286755772,-53.0,-68.0,-59.0,-62.0
725644323,6-7,2730.856892395354,4028.839604438013,7095.88919807741,910.8516355140188,-44.0,-68.0,-59.0,-63.0
725644338,6-7,2834.0737336601305,4262.794748858448,6744.876045122761,976.4420788979336,-53.0,-68.0,-59.0,-63.0
725644353,6-7,2916.834509171538,4233.0,7095.88919807741,1060.313696172249,-53.0,-68.0,-56.0,-62.0
725644368,6-7,2511.339093782929,4210.650834105653,7195.267489711933,1249.7630809229768,-53.0,-68.0,-59.0,-62.0
725644383,6-7,2780.719607040524,4145.816561107202,6971.815424497731,932.4721862871928,-53.0,-68.0,-59.0,-58.0
725644397,6-7,2884.890246385665,4167.202247191011,6902.142018779344,856.687913409501,-53.0,-68.0,-59.0,-62.0
725644412,6-7,2637.7857747671464,4137.788934426229,6723.0208251984905,1151.571614160442,-53.0,-68.0,-59.0,-63.0
725644426,6-7,1737.7473731276548,4324.7069431920645,6880.606474258971,401.3888888888889,-53.0,-68.0,-57.0,-60.0
725644441,6-7,2653.147469277234,4350.0,6989.027546777546,1323.208465945258,-53.0,-68.0,-58.0,-63.0
725644455,6-7,,,,1294.9702853780525,,,,-63.0
725644456,6-7,2909.775313205997,4210.650834105653,7035.105446118193,,-53.0,-68.0,-56.0,
725644470,6-7,2825.4174302586034,2729.3129467831614,7072.292206958532,1316.2224415926294,-53.0,-68.0,-58.0,-64.0
725644484,6-7,,,7047.86131013306,1353.800390752198,,,-57.0,-63.0
725644485,6-7,2655.209887065843,4233.0,,,-53.0,-68.0,,
725644499,6-7,3089.0578661844484,3994.963349514564,7170.111873887618,1159.1006864988558,-53.0,-68.0,-58.0,-63.0
725644513,6-7,2638.3442727080246,2824.891849282674,7218.750799948803,1236.3065595716198,-53.0,-68.0,-58.0,-63.0
725644528,6-7,2542.570928196147,4117.794708244744,7214.13404962906,1240.3333333333333,-44.0,-68.0,-58.0,-63.0
725644544,6-7,3040.129917288683,4037.60430263476,7359.707616396761,1282.8736369467606,-53.0,-68.0,-58.0,-63.0
725644558,6-7,2915.1637860082305,4265.716472469728,7346.415018268867,1218.4794043092522,-44.0,-68.0,-58.0,-63.0
725644573,6-7,2614.131488631489,4229.911366245695,7134.710533027289,1246.1182760855477,-53.0,-68.0,-58.0,-63.0
725644588,6-7,2694.397882938979,4146.792177736635,7094.875527156549,1183.4742990654206,-45.0,-68.0,-58.0,-63.0
725644604,6-7,2899.181470292044,4148.736150234742,7230.986042380408,1388.401114206128,-53.0,-68.0,-58.0,-63.0
725644618,6-7,2933.3906345023315,4203.211118930331,6976.719101123596,1227.816411238825,-53.0,-68.0,-58.0,-63.0
725644633,6-7,2946.782599837001,4146.792177736635,6998.264916773368,1485.9945704247843,-53.0,-68.0,-58.0,-63.0
725644648,6-7,2631.657866948258,4216.068,6886.911712398373,1145.9886877828055,-54.0,-68.0,-58.0,-63.0
725644663,6-7,2732.253286770748,4233.0,6972.832025723471,642.0124915597569,-53.0,-68.0,-58.0,-61.0
725644677,6-7,2653.5136286201023,4191.413879408419,6986.31043814433,1248.9512828840534,-53.0,-68.0,-58.0,-63.0
725644692,6-7,2817.0425046651467,4046.402496467264,7133.12933516965,1231.7719239746582,-44.0,-68.0,-58.0,-63.0
725644707,6-7,1749.8748311571364,4166.202752293578,7074.984197782593,1309.090909090909,-53.0,-68.0,-58.0,-63.0
725644721,6-7,2909.775313205997,4151.659854357529,7181.066972243442,1412.8894488188976,-53.0,-69.0,-58.0,-64.0
725644735,6-7,2891.9567258624206,2897.4303227808814,7095.782336400818,1441.78772854044,-53.0,-69.0,-58.0,-63.0
725644749,6-7,2655.209887065843,4118.200183865778,7126.531652018853,1256.8080411124547,-53.0,-68.0,-58.0,-58.0
725644766,6-7,2655.209887065843,4111.936747698844,7152.834495878251,586.6318602993586,-53.0,-69.0,-56.0,-59.0
725644781,6-7,2726.2123560209425,4209.650984936269,7382.158186397984,1300.4444791992494,-53.0,-69.0,-58.0,-63.0
725644795,6-7,2727.571948608137,4229.911366245695,7301.236128236745,1096.9781144781143,-53.0,-68.0,-58.0,-63.0
725644810,6-7,2883.71585589253,4148.736150234742,7160.099022470485,1173.680569347898,-53.0,-69.0,-58.0,-64.0
725644824,6-7,2781.3904224173984,4229.911366245695,7240.593070905253,1143.3544048419635,-46.0,-69.0,-55.0,-64.0
725644839,6-7,2796.746809386579,4148.736150234742,7034.199794026776,1125.566368752069,-53.0,-68.0,-58.0,-64.0
725644853,6-7,2889.597389353457,4117.794708244744,7172.847513671626,1273.3513245033114,-53.0,-69.0,-58.0,-64.0
725644869,6-7,2772.1152563568157,4206.726262158407,7134.737507906389,1298.0661260137242,-53.0,-68.0,-55.0,-63.0
725644884,6-7,2663.7238135955536,4350.0,7142.338993953428,1153.6801998750782,-53.0,-68.0,-56.0,-63.0
725644899,6-7,2663.1545201966237,2717.401386635197,6352.236675126903,1201.718932986337,-53.0,-69.0,-55.0,-63.0
725644914,6-7,2772.2089369516425,4267.591339648173,7317.123144654088,1230.56672,-53.0,-68.0,-58.0,-63.0
725644928,6-7,2789.282693492096,4233.0,6810.284136047667,1231.7719239746582,-53.0,-69.0,-53.0,-63.0
725644943,6-7,2742.8706278971767,4216.068,7311.604952237306,1356.6355932203392,-53.0,-69.0,-58.0,-63.0
725644957,6-7,2834.0737336601305,4148.736150234742,7232.5576461674455,1144.0334468875812,-53.0,-69.0,-58.0,-63.0
725644971,6-7,2506.685818807833,,7442.571446123602,1195.49644012945,-53.0,,-57.0,-64.0
725644972,6-7,,4233.0,,,,-68.0,,
725644987,6-7,2630.54675955246,4190.460418562329,7154.782608695652,1029.1680469289165,-53.0,-69.0,-58.0,-64.0
725645001,6-7,2915.8889112903225,4020.834308448397,7207.981877674302,1076.3214403700033,-53.0,-69.0,-58.0,-64.0
725645015,6-7,2925.39665496593,4190.460418562329,7360.638871314691,1170.9673051519155,-53.0,-68.0,-58.0,-64.0
725645028,6-7,2653.5136286201023,4271.571951498513,7486.724632307502,1177.9697674418603,-53.0,-68.0,-56.0,-64.0
725645042,6-7,2677.125052543085,4209.650984936269,7095.782336400818,1140.4596333226118,-53.0,-68.0,-58.0,-62.0
725645056,6-7,2834.0737336601305,4350.0,7253.625126646403,1202.8928687723867,-53.0,-68.0,-58.0,-64.0
725645070,6-7,2843.9485550317686,4229.911366245695,7544.286828531891,1293.225605966439,-53.0,-69.0,-58.0,-63.0
725645085,6-7,2999.928702010969,4324.7069431920645,7597.080044815138,1165.578238001315,-53.0,-68.0,-56.0,-63.0
725645099,6-7,1725.4037735849058,4324.7069431920645,7242.618108244816,1303.3561420658195,-53.0,-69.0,-58.0,-63.0
725645113,6-7,2668.711711711712,2919.631118060985,7038.821506761108,1450.3269950124688,-53.0,-68.0,-58.0,-61.0
725645128,6-7,2591.893024245002,4346.88752236136,7126.531652018853,1293.8731527093596,-53.0,-69.0,-58.0,-57.0
725645142,6-7,,,7187.472919587101,1488.84768,,,-58.0,-64.0
725645143,6-7,2443.5222820236813,2830.825833697393,,,-46.0,-69.0,,
725645157,6-7,1603.200224719101,2951.107298814722,6979.957954840384,1317.9571663920922,-53.0,-68.0,-58.0,-64.0
725645171,6-7,2621.140092553639,2851.122092203581,6990.209617598158,100.06365280289332,-53.0,-68.0,-57.0,-59.0
