timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725387149,11-9,2486.0641646489103,2988.2254196642684,2596.623784384551,2989.617228768793,-63.0,-65.0,-54.0,-66.0
725387163,11-9,2546.7341156267885,3335.778335724533,2684.189247980112,3967.6139644175896,-63.0,-65.0,-52.0,-66.0
725387178,11-9,2669.4361823361824,2868.611138014528,2558.2023771281724,3059.9471238938054,-63.0,-65.0,-54.0,-71.0
725387192,11-9,2677.362650249194,3012.959324452902,221.10796781728519,3403.900718484651,-63.0,-65.0,-51.0,-71.0
725387206,11-9,2239.05487804878,3229.678776290631,2512.9958977595456,3582.5856031128405,-63.0,-64.0,-54.0,-71.0
725387222,11-9,2672.661398887913,3050.1825716315416,2410.877750611247,4135.400872138296,-57.0,-64.0,-54.0,-66.0
725387236,11-9,2635.749111374408,2779.861306776779,1987.0303030303032,3660.2600216684727,-63.0,-64.0,-52.0,-69.0
725387251,11-9,2307.8812351543943,3146.616346153846,2569.959497645212,3535.959248986558,-63.0,-64.0,-54.0,-71.0
725387267,11-9,2645.151307966706,2889.0300099206347,64.73023104458184,3832.57762444554,-63.0,-64.0,-51.0,-63.0
725387281,11-9,2664.862562007587,2855.041421568628,2311.400325203252,3846.615500538213,-63.0,-64.0,-54.0,-71.0
725387296,11-9,2587.070815450644,3085.9088657751363,2542.3216444981863,3837.527706185567,-63.0,-64.0,-55.0,-70.0
725387310,11-9,2769.648536801655,2883.271842297396,2628.9465457955607,3800.8834179730634,-57.0,-64.0,-54.0,-71.0
725387324,11-9,2637.594643944005,2949.2878824969403,2346.205518827249,3442.879541951112,-63.0,-64.0,-51.0,-71.0
725387339,11-9,2730.900903526669,2820.5556650246303,1869.4327731092442,4048.321829982586,-63.0,-64.0,-51.0,-69.0
725387354,11-9,2210.7967152153706,3263.111427892611,2531.0207173778604,3612.672,-63.0,-65.0,-55.0,-71.0
725387368,11-9,2546.7341156267885,3209.8881804806274,2141.273360785556,2994.9943304007816,-63.0,-65.0,-52.0,-68.0
725387382,11-9,2900.5770707624797,2892.638895558223,2579.6788528206744,1196.578377313903,-55.0,-66.0,-54.0,-66.0
725387397,11-9,2115.1025793062554,3107.4563591022443,2453.3838570548364,3226.5396390221617,-63.0,-65.0,-54.0,-71.0
725387412,11-9,2693.9480825958703,3312.8158862466294,2679.1938585607945,3627.1807228915663,-63.0,-65.0,-55.0,-71.0
725387427,11-9,2381.416666666667,3315.094376055998,2565.1272328423693,3375.814973021583,-63.0,-65.0,-54.0,-72.0
725387442,11-9,2546.7341156267885,3164.0680422500614,27.3407022106632,4008.923688910537,-63.0,-65.0,-52.0,-70.0
725387456,11-9,2219.431852523421,3088.949880095923,2415.8106674984406,4099.378464639677,-63.0,-60.0,-55.0,-66.0
725387470,11-9,2108.804870624049,3038.669733427695,2403.2990743696137,2649.248254318265,-63.0,-65.0,-55.0,-67.0
725387489,11-9,2209.416365824308,3182.8319743019524,2336.2148786717758,3190.153846153846,-63.0,-65.0,-55.0,-67.0
725387504,11-9,2516.858037578288,2862.864,2309.6669823232323,3910.510136205258,-63.0,-65.0,-54.0,-69.0
725387519,11-9,2520.6167861409795,2859.246195385371,2420.2944390871103,3540.3342391304345,-63.0,-65.0,-54.0,-71.0
725387534,11-9,2207.424105801022,2753.810526315789,2169.661159701976,3851.121217078358,-63.0,-65.0,-55.0,-68.0
725387551,11-9,2103.255011792453,3025.1925005970866,2276.8488947542064,3549.175028376844,-63.0,-65.0,-55.0,-70.0
725387565,11-9,2568.7901270207853,2777.8371359223297,2181.8002014775016,3814.837398373984,-63.0,-65.0,-54.0,-69.0
725387579,11-9,2392.793113772455,2902.777186311787,2304.986305945224,3541.9383778885367,-63.0,-65.0,-56.0,-70.0
725387594,11-9,2113.2230450236966,2704.4092465753424,2191.6701570680625,3617.8917631041527,-63.0,-65.0,-55.0,-70.0
725387609,11-9,2538.816185318893,3036.0692713326944,2235.5620827770363,3521.990538409552,-63.0,-65.0,-55.0,-70.0
725387625,11-9,2681.2930123311803,3257.5579230957637,2319.919150285352,3399.144375144375,-63.0,-65.0,-53.0,-70.0
725387639,11-9,2335.4555815312683,3059.5364734299515,2180.965157929013,3783.225083986562,-63.0,-65.0,-55.0,-70.0
725387654,11-9,2563.482993197279,3325.529297820824,2275.145966709347,3805.084217506632,-63.0,-65.0,-53.0,-69.0
725387668,11-9,2631.851227447501,3174.854232355081,2204.655694535879,3542.334814485669,-64.0,-65.0,-55.0,-70.0
725387683,11-9,2149.5152154263333,3160.962208588957,2160.7585633521785,3655.553147144644,-63.0,-65.0,-55.0,-64.0
725387698,11-9,2489.077575757576,3220.153505535055,2155.025207296849,3384.4648596321395,-63.0,-65.0,-55.0,-69.0
725387712,11-9,2556.979597701149,3021.781038374718,2155.025207296849,4048.5595365801337,-63.0,-65.0,-55.0,-70.0
725387727,11-9,2143.058275758486,2836.6252167451075,1492.6548431105048,3896.9498929336182,-63.0,-66.0,-54.0,-70.0
725387741,11-9,2552.639140955838,2950.0408366533866,2233.3750809061485,3961.741128687473,-63.0,-65.0,-55.0,-70.0
725387756,11-9,2316.5011594202897,2975.382043935052,2185.469559367642,3725.2112096948713,-63.0,-65.0,-55.0,-70.0
725387775,11-9,2680.5060170237743,2868.611138014528,14.89691746768313,3712.030476190476,-63.0,-65.0,-52.0,-69.0
725387792,11-9,2615.605232216343,2892.638895558223,2245.7302310445816,3977.921862413404,-63.0,-65.0,-55.0,-68.0
725387811,11-9,2424.3105429474285,3065.426225606854,2415.2614340513423,2898.3299547120987,-63.0,-65.0,-52.0,-65.0
725387828,11-9,2717.1925022314786,3336.030119018703,2307.7589429584277,3599.872453498672,-63.0,-65.0,-55.0,-69.0
725387844,11-9,2211.412225233364,3254.5703275529863,2410.222791293214,3752.966007553877,-63.0,-65.0,-55.0,-70.0
725387859,11-9,2708.1240818467995,2937.0650901999024,2325.07944073721,3864.1959806588097,-58.0,-65.0,-55.0,-65.0
725387873,11-9,2266.6341820310213,3072.9716399506783,2512.9958977595456,3459.664859981933,-57.0,-65.0,-55.0,-70.0
725387888,11-9,2413.750830564784,2845.9733691668703,2334.1727422003287,3835.056664520283,-63.0,-65.0,-55.0,-70.0
725387902,11-9,2475.513347022588,3174.854232355081,1770.3564423402097,3066.1632692307694,-63.0,-65.0,-53.0,-68.0
725387917,11-9,2210.2957004972213,2858.2301568154403,2439.901490602722,4134.224693376942,-63.0,-65.0,-52.0,-65.0
725387932,11-9,2561.96748448123,3209.6064189189187,1500.8449931412897,4139.342598577893,-63.0,-65.0,-53.0,-70.0
725387946,11-9,2354.722746022392,2928.498055420516,2465.018777848504,4167.537084398977,-63.0,-65.0,-55.0,-69.0
725387964,11-9,2338.430806257521,3328.753271934077,2281.719422150883,3009.8988301202835,-63.0,-65.0,-56.0,-60.0
725387978,11-9,2384.664247396656,3025.1925005970866,2211.206338725652,3939.8314866876135,-63.0,-65.0,-56.0,-64.0
725387993,11-9,2557.280303030303,3167.179985247111,1907.3279587229924,4128.709926341634,-63.0,-65.0,-54.0,-61.0
725388006,11-9,2534.830334190231,2886.882032218092,2046.19336461126,4318.618042226487,-55.0,-65.0,-56.0,-69.0
725388020,11-9,2413.957763975155,3274.2854373637024,2103.5392320534224,4367.716981132076,-63.0,-65.0,-56.0,-69.0
725388035,11-9,2261.8979347500745,2986.0771627126765,1950.12406271302,2935.87619594336,-63.0,-65.0,-57.0,-67.0
725388049,11-9,2249.7770169693363,2741.7294662442114,1879.4650754650763,4310.344827586207,-63.0,-65.0,-55.0,-69.0
725388065,11-9,2396.098643649815,2704.4092465753424,1971.2388984509464,4173.763927427962,-63.0,-65.0,-57.0,-69.0
725388079,11-9,2564.2414201183437,2898.79226816736,1894.152925076976,3642.2366003062784,-63.0,-65.0,-57.0,-69.0
725388094,11-9,2099.8557138526826,2778.8051443824315,69.14007646854363,4125.565369479668,-63.0,-65.0,-54.0,-69.0
725388109,11-9,2619.261408280447,2757.185294117647,2091.666666666667,4391.925175868684,-58.0,-65.0,-57.0,-69.0
725388123,11-9,2365.9990607388854,2755.1594415870686,2099.333555481506,4371.423933800127,-63.0,-65.0,-56.0,-69.0
725388138,11-9,2126.9339883328216,2926.720355731225,2017.2660300136424,4455.375,-63.0,-65.0,-56.0,-69.0
725388153,11-9,2249.7770169693363,2973.252207110475,2060.6955788052646,4319.186792452831,-63.0,-65.0,-56.0,-69.0
725388167,11-9,2434.1000865301417,2889.0300099206347,1546.588635590337,4392.861620469083,-63.0,-65.0,-53.0,-69.0
725388184,11-9,2245.765527488856,3187.3014617780973,2104.241816967268,2980.3591686091686,-63.0,-65.0,-56.0,-67.0
725388199,11-9,2576.9733565015927,2793.431535269709,2176.6837520938025,3928.1386644682607,-63.0,-65.0,-57.0,-67.0
725388213,11-9,2194.475853583513,2988.2254196642684,2075.815485996705,4122.861262835919,-63.0,-65.0,-54.0,-69.0
725388228,11-9,2660.1760837070256,3045.974403578529,-44.16965912047879,4204.107898066149,-63.0,-65.0,-53.0,-64.0
725388242,11-9,2629.5922330097087,2803.2940024479803,2069.075228736022,4273.249087395318,-63.0,-65.0,-56.0,-69.0
725388257,11-9,2189.6541443053075,2755.1594415870686,2198.143747948802,4456.82842215256,-63.0,-65.0,-56.0,-69.0
725388272,11-9,2549.5543806646524,3167.179985247111,1985.4394091977172,4411.299515891391,-63.0,-64.0,-56.0,-69.0
725388288,11-9,2382.095081967213,2910.10652173913,1876.180616740088,4537.165062761506,-63.0,-65.0,-56.0,-69.0
725388303,11-9,2272.437812326485,3030.3745136186767,1914.7374554872129,4552.403232577665,-55.0,-65.0,-57.0,-69.0
725388318,11-9,2251.788140643624,3095.425464320625,1805.3350930814115,4406.956363636364,-63.0,-65.0,-56.0,-69.0
725388333,11-9,2528.336056009335,2832.8232003891053,1431.1745331069608,3911.680006754475,-63.0,-65.0,-55.0,-67.0
725388348,11-9,2411.8390968848244,3158.6368317802844,2035.7426799862208,4421.141845493563,-63.0,-65.0,-57.0,-69.0
725388363,11-9,2639.658558291308,2705.732990699951,1868.5821802227472,3386.6621486944387,-63.0,-65.0,-56.0,-67.0
725388380,11-9,2279.360645561763,3254.5703275529863,1932.9945945945944,3972.687152664269,-63.0,-65.0,-54.0,-64.0
725388394,11-9,2190.3071875932,2989.51243902439,2006.9983033593483,2416.6619129112,-63.0,-65.0,-57.0,-67.0
725388409,11-9,2579.504761904762,3037.67063197026,2096.539101497504,4156.358502812635,-63.0,-65.0,-56.0,-69.0
725388424,11-9,2552.9119293078056,3167.9589276930647,2119.8183041722746,4180.009405728944,-63.0,-65.0,-56.0,-69.0
725388438,11-9,2161.2362920327178,3005.431064572426,2096.539101497504,4092.6052407328502,-63.0,-65.0,-56.0,-70.0
725388453,11-9,2561.395797351756,2958.4844315713253,2068.5772047118758,3999.726593406593,-63.0,-65.0,-56.0,-65.0
725388470,11-9,2118.4782874617736,3362.163035495716,2115.5473472128947,3680.44437041972,-63.0,-65.0,-53.0,-71.0
725388486,11-9,2511.1452155304187,2886.882032218092,2219.7239225484072,4038.724151385096,-64.0,-65.0,-53.0,-64.0
725388500,11-9,2549.907619888202,3142.123553035673,2321.2135858915744,3429.1415270018624,-63.0,-65.0,-57.0,-64.0
725388514,11-9,2492.854628224583,2818.473049470834,2171.7717250324254,3190.5331026528256,-63.0,-65.0,-58.0,-64.0
725388528,11-9,2302.947632486673,3142.2676755147604,2405.602555910543,3306.6993119266053,-57.0,-64.0,-58.0,-69.0
725388543,11-9,2389.166957533449,3250.7540828402366,2459.828814113035,3457.3225005642066,-63.0,-64.0,-57.0,-69.0
725388558,11-9,2066.583820362965,3362.163035495716,1529.776371308017,2972.6834669721266,-63.0,-64.0,-56.0,-67.0
725388572,11-9,2444.762618537779,3019.5090225563918,2483.993761696818,3832.8986013986014,-63.0,-64.0,-57.0,-69.0
725388587,11-9,2627.964855286474,3274.3990645002464,2628.125,4166.649051779245,-64.0,-64.0,-54.0,-70.0
725388602,11-9,2305.8273509344413,3075.2467917077984,2424.190598840953,4110.288825963842,-64.0,-64.0,-55.0,-70.0
725388616,11-9,2239.111407407407,3213.4836917129737,2554.7194132334585,3891.5784335478143,-63.0,-65.0,-55.0,-70.0
725388631,11-9,2933.5656033287105,2862.864,2432.502826633166,4111.18431372549,-58.0,-65.0,-55.0,-70.0
725388646,11-9,2193.614223512337,2812.243614931237,2526.284169420246,3961.41837178929,-64.0,-65.0,-55.0,-70.0
725388660,11-9,2255.1480155177555,3065.426225606854,2507.757659313725,3819.543554006968,-63.0,-65.0,-55.0,-70.0
725388674,11-9,2525.3892773892776,3164.1102248005805,2561.6813889735,3814.3587414136937,-63.0,-65.0,-55.0,-71.0
725388688,11-9,2151.171646162859,3188.3467821782174,2604.0762737413324,3710.105439892545,-63.0,-65.0,-55.0,-71.0
725388703,11-9,2461.2232952882646,3031.66607951686,2475.2601470118248,3845.5040561280425,-55.0,-65.0,-55.0,-71.0
725388717,11-9,2128.9886601014623,2879.0678007290403,2565.1272328423693,3613.79170444243,-63.0,-64.0,-55.0,-71.0
725388732,11-9,2487.9201061320755,2859.246195385371,196.8088584234116,3924.969929950453,-63.0,-64.0,-52.0,-69.0
725388747,11-9,2615.605232216343,3037.78139183056,2540.250079744817,3437.643086080586,-63.0,-64.0,-55.0,-71.0
725388762,11-9,2571.850445103857,3066.388648511072,1323.458912386707,3672.243957533319,-63.0,-64.0,-51.0,-71.0
725388777,11-9,2139.202698650675,2850.815002534212,2453.306620209059,3817.74251497006,-63.0,-64.0,-55.0,-71.0
725388792,11-9,2504.2548780487805,2886.882032218092,2795.67955801105,4098.912599118943,-63.0,-64.0,-55.0,-65.0
725388807,11-9,2192.2686567164183,3174.854232355081,2592.7529299968323,3459.6406284576237,-63.0,-64.0,-55.0,-71.0
725388821,11-9,2582.208067324434,3095.425464320625,2595.679012345679,3272.1583277740715,-63.0,-64.0,-55.0,-70.0
725388836,11-9,2685.579864724246,2890.3059282751888,2476.2699004975125,3587.238311688312,-55.0,-65.0,-55.0,-71.0
725388852,11-9,,,,3609.463587921847,,,,-70.0
