Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,366,1265,7256928870,True,82.13120784794604
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,366,1265,7256928870,True,82.13120784794604
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8476,171,7256928870,True,8308.38163524922
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,366,1265,7256928870,True,82.13120784794604
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8476,171,7256928870,True,8308.38163524922
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1230,7256928870,True,4214.922360248447
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,366,1265,7256928870,True,82.13120784794604
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8476,171,7256928870,True,8308.38163524922
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1230,7256928870,True,4214.922360248447
11-3,2025-01-10 13:55:38.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2821,674,7256928870,True,2276.9788268955654
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,718,1033,7256929004,True,294.41690462592805
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,718,1033,7256929004,True,294.41690462592805
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7539,545,7256929004,True,7030.7423305294415
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,718,1033,7256929004,True,294.41690462592805
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7539,545,7256929004,True,7030.7423305294415
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1333,7256929004,True,4148.57099189974
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,718,1033,7256929004,True,294.41690462592805
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7539,545,7256929004,True,7030.7423305294415
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1333,7256929004,True,4148.57099189974
11-3,2025-01-10 13:55:38.612,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1190,2122,7256929004,True,427.566425120773
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-43,271,7256929129,True,-5.888535031847134
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-43,271,7256929129,True,-5.888535031847134
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,450,7256929129,True,7669.6952960449335
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-43,271,7256929129,True,-5.888535031847134
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,450,7256929129,True,7669.6952960449335
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,2105,7256929129,True,3782.3541187609903
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-43,271,7256929129,True,-5.888535031847134
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,450,7256929129,True,7669.6952960449335
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,2105,7256929129,True,3782.3541187609903
11-3,2025-01-10 13:55:38.740,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,765,7256929129,True,2181.9915421482942
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-44,73,184,7256929261,True,20.735408560311285
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-44,73,184,7256929261,True,20.735408560311285
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,486,7256929261,True,7433.195774143489
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-44,73,184,7256929261,True,20.735408560311285
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,486,7256929261,True,7433.195774143489
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,1640,7256929261,True,4036.2217090069284
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-44,73,184,7256929261,True,20.735408560311285
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,486,7256929261,True,7433.195774143489
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,1640,7256929261,True,4036.2217090069284
11-3,2025-01-10 13:55:38.869,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2977,613,7256929261,True,2468.6710306406685
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,73,237,7256929410,True,17.190322580645162
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,73,237,7256929410,True,17.190322580645162
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8037,322,7256929410,True,7727.40387606173
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,73,237,7256929410,True,17.190322580645162
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8037,322,7256929410,True,7727.40387606173
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5288,1829,7256929410,True,3929.0352676689618
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,73,237,7256929410,True,17.190322580645162
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8037,322,7256929410,True,7727.40387606173
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5288,1829,7256929410,True,3929.0352676689618
11-3,2025-01-10 13:55:39.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2938,587,7256929410,True,2448.750070921986
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,True,170.33241758241758
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,True,170.33241758241758
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,True,7477.2201692692815
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,True,170.33241758241758
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,True,7477.2201692692815
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5014,2185,7256929567,True,3492.178913738019
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,249,115,7256929567,True,170.33241758241758
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7920,469,7256929567,True,7477.2201692692815
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5014,2185,7256929567,True,3492.178913738019
11-3,2025-01-10 13:55:39.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2821,667,7256929567,True,2281.548451834862
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,True,12.934466019417474
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,True,12.934466019417474
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,True,7493.975382003395
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,True,12.934466019417474
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,True,7493.975382003395
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1437,7256929712,True,4046.495308716707
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,339,7256929712,True,12.934466019417474
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,385,7256929712,True,7493.975382003395
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1437,7256929712,True,4046.495308716707
11-3,2025-01-10 13:55:39.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3137,608,7256929712,True,2627.70867823765
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,True,55.667731629392975
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,True,55.667731629392975
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,True,7032.477037397978
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,True,55.667731629392975
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,True,7032.477037397978
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1708,7256929848,True,3923.691818444637
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,181,7256929848,True,55.667731629392975
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7598,611,7256929848,True,7032.477037397978
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,1708,7256929848,True,3923.691818444637
11-3,2025-01-10 13:55:39.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2625,803,7256929848,True,2010.100641773629
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,True,-72.03260869565217
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,True,-72.03260869565217
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,True,7895.465621660135
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,True,-72.03260869565217
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,True,7895.465621660135
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,1495,7256929989,True,4122.503906825888
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,-141,135,7256929989,True,-72.03260869565217
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8154,267,7256929989,True,7895.465621660135
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,1495,7256929989,True,4122.503906825888
11-3,2025-01-10 13:55:39.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3055,679,7256929989,True,2499.471076593465
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,True,44.65236051502146
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,True,44.65236051502146
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,True,7349.655403786245
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,True,44.65236051502146
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,True,7349.655403786245
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,1789,7256930125,True,3805.4362086403703
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,131,7256930125,True,44.65236051502146
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7832,514,7256930125,True,7349.655403786245
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,1789,7256930125,True,3805.4362086403703
11-3,2025-01-10 13:55:39.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,713,7256930124,True,2214.456080114449
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,True,47.944700460829495
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,True,47.944700460829495
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,True,7270.211921338707
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,True,47.944700460829495
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,True,7270.211921338707
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1700,7256930264,True,3891.60835395139
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,102,115,7256930264,True,47.944700460829495
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7715,472,7256930264,True,7270.211921338707
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,1700,7256930264,True,3891.60835395139
11-3,2025-01-10 13:55:39.876,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2782,763,7256930264,True,2183.222566995769
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,True,70.62942779291554
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,True,70.62942779291554
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,True,6848.82817243473
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,True,70.62942779291554
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,True,6848.82817243473
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1628,7256930405,True,4043.2249855407754
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,161,206,7256930405,True,70.62942779291554
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7510,725,7256930405,True,6848.82817243473
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,1628,7256930405,True,4043.2249855407754
11-3,2025-01-10 13:55:40.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2782,638,7256930405,True,2263.018713450292
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,True,185.77884615384616
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,True,185.77884615384616
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,True,7960.287140480153
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,True,185.77884615384616
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,True,7960.287140480153
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,1756,7256930541,True,3749.861800558085
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,278,138,7256930541,True,185.77884615384616
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8184,230,7256930541,True,7960.287140480153
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5053,1756,7256930541,True,3749.861800558085
11-3,2025-01-10 13:55:40.152,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2870,802,7256930541,True,2243.164488017429
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,True,56.38834951456311
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,True,56.38834951456311
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,True,7803.959043131569
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,True,56.38834951456311
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,True,7803.959043131569
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1799,7256930682,True,3726.329392877992
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,132,177,7256930683,True,56.38834951456311
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8037,240,7256930682,True,7803.959043131569
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1799,7256930682,True,3726.329392877992
11-3,2025-01-10 13:55:40.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2743,726,7256930682,True,2168.938887287403
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,True,19.884328358208954
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,True,19.884328358208954
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,True,7736.525998311015
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,True,19.884328358208954
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,True,7736.525998311015
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1756,7256930822,True,3749.861800558085
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,73,195,7256930822,True,19.884328358208954
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8008,281,7256930822,True,7736.525998311015
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1756,7256930822,True,3749.861800558085
11-3,2025-01-10 13:55:40.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2821,708,7256930822,True,2255.041371493341
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,True,258.21643835616436
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,True,258.21643835616436
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,True,7803.001904761904
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,True,258.21643835616436
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,True,7803.001904761904
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1813,7256930962,True,3718.731284590737
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,307,58,7256930962,True,258.21643835616436
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8096,304,7256930962,True,7803.001904761904
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,1813,7256930962,True,3718.731284590737
11-3,2025-01-10 13:55:40.574,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2938,702,7256930962,True,2371.3857142857146
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,True,116.45161290322581
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,True,116.45161290322581
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,True,7526.638583343407
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,True,116.45161290322581
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,True,7526.638583343407
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1871,7256931099,True,3797.108917921045
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,190,120,7256931099,True,116.45161290322581
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7891,382,7256931099,True,7526.638583343407
11-3,2025-01-10 13:55:40.710,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1871,7256931099,True,3797.108917921045
