Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2-1,2025-01-10 13:39:25.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6430,1294,7255955417,True,5352.783531848783
2-1,2025-01-10 13:39:25.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,374,7255955417,True,9453.729485669413
2-1,2025-01-10 13:39:25.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,853,7255955417,True,3447.289337060703
2-1,2025-01-10 13:39:25.030,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-811,353,7255955416,True,-565.0524054982818
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,937,7255955562,True,5900.617362924282
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,937,7255955562,True,5900.617362924282
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,430,7255955562,True,9285.258121852474
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,937,7255955562,True,5900.617362924282
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,430,7255955562,True,9285.258121852474
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,948,7255955562,True,3270.2454873646207
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,937,7255955562,True,5900.617362924282
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,430,7255955562,True,9285.258121852474
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,948,7255955562,True,3270.2454873646207
2-1,2025-01-10 13:39:25.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1409,1848,7255955562,True,-609.5428308259134
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1229,7255955713,True,5599.045899554991
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1229,7255955713,True,5599.045899554991
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10569,833,7255955713,True,9796.856779512365
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1229,7255955713,True,5599.045899554991
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10569,833,7255955713,True,9796.856779512365
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3564,1216,7255955713,True,2657.3422594142257
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1229,7255955713,True,5599.045899554991
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10569,833,7255955713,True,9796.856779512365
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3564,1216,7255955713,True,2657.3422594142257
2-1,2025-01-10 13:39:25.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1738,1839,7255955713,True,-844.4629577858541
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6577,1246,7255955867,True,5529.455324044484
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6577,1246,7255955867,True,5529.455324044484
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,546,7255955866,True,9063.440647837251
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6577,1246,7255955867,True,5529.455324044484
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,546,7255955866,True,9063.440647837251
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,734,7255955866,True,3569.3254870129867
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6577,1246,7255955867,True,5529.455324044484
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,546,7255955866,True,9063.440647837251
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,734,7255955866,True,3569.3254870129867
2-1,2025-01-10 13:39:25.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-772,476,7255955866,True,-477.55128205128204
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6430,1291,7255956046,True,5354.863359668437
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6430,1291,7255956046,True,5354.863359668437
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,310,7255956046,True,9591.41972162321
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6430,1291,7255956046,True,5354.863359668437
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,310,7255956046,True,9591.41972162321
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,795,7255956046,True,3601.7335701598577
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6430,1291,7255956046,True,5354.863359668437
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,310,7255956046,True,9591.41972162321
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,795,7255956046,True,3601.7335701598577
2-1,2025-01-10 13:39:25.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-831,445,7255956046,True,-541.1920062695925
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1378,7255956197,True,5324.26639448839
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1378,7255956197,True,5324.26639448839
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,325,7255956197,True,9499.417694052669
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1378,7255956197,True,5324.26639448839
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,325,7255956197,True,9499.417694052669
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,869,7255956197,True,3436.3107085987263
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6460,1378,7255956197,True,5324.26639448839
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,325,7255956197,True,9499.417694052669
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,869,7255956197,True,3436.3107085987263
2-1,2025-01-10 13:39:25.811,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-850,424,7255956197,True,-567.1114599686028
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1249,7255956353,True,5327.697677470149
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1249,7255956353,True,5327.697677470149
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9658,413,7255956353,True,9261.936649786516
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1249,7255956353,True,5327.697677470149
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9658,413,7255956353,True,9261.936649786516
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,689,7255956353,True,3602.219127585501
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6372,1249,7255956353,True,5327.697677470149
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9658,413,7255956353,True,9261.936649786516
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,689,7255956353,True,3602.219127585501
2-1,2025-01-10 13:39:25.968,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-655,319,7255956353,True,-440.47741273100615
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6430,1376,7255956507,True,5296.55393287215
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6430,1376,7255956507,True,5296.55393287215
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,298,7255956506,True,9602.71481844946
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6430,1376,7255956507,True,5296.55393287215
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,298,7255956506,True,9602.71481844946
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,674,7255956506,True,3613.318816762531
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6430,1376,7255956507,True,5296.55393287215
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,298,7255956506,True,9602.71481844946
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,674,7255956506,True,3613.318816762531
2-1,2025-01-10 13:39:26.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-733,311,7255956506,True,-514.6446360153257
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6518,1326,7255956663,True,5416.155532891382
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6518,1326,7255956663,True,5416.155532891382
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,405,7255956662,True,9502.92939691172
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6518,1326,7255956663,True,5416.155532891382
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,405,7255956662,True,9502.92939691172
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,855,7255956663,True,3445.9131736526947
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6518,1326,7255956663,True,5416.155532891382
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,405,7255956662,True,9502.92939691172
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,855,7255956663,True,3445.9131736526947
2-1,2025-01-10 13:39:26.277,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-772,429,7255956662,True,-496.2398001665279
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1174,7255956820,True,5638.475800256082
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1174,7255956820,True,5638.475800256082
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,436,7255956820,True,9318.688163586316
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1174,7255956820,True,5638.475800256082
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,436,7255956820,True,9318.688163586316
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,693,7255956820,True,3675.726888217522
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1174,7255956820,True,5638.475800256082
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,436,7255956820,True,9318.688163586316
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,693,7255956820,True,3675.726888217522
2-1,2025-01-10 13:39:26.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1191,781,7255956819,True,-719.3108519269776
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6782,1256,7255956950,True,5722.259766110973
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6782,1256,7255956950,True,5722.259766110973
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,467,7255956950,True,9251.457005116097
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6782,1256,7255956950,True,5722.259766110973
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,467,7255956950,True,9251.457005116097
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,699,7255956950,True,3671.2902836451417
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6782,1256,7255956950,True,5722.259766110973
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9697,467,7255956950,True,9251.457005116097
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,699,7255956950,True,3671.2902836451417
2-1,2025-01-10 13:39:26.561,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-860,398,7255956950,True,-587.9173290937996
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1225,7255957092,True,5630.193282636249
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1225,7255957092,True,5630.193282636249
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,500,7255957092,True,9143.705998616464
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1225,7255957092,True,5630.193282636249
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,500,7255957092,True,9143.705998616464
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,871,7255957092,True,3246.0360173877048
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1225,7255957092,True,5630.193282636249
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,500,7255957092,True,9143.705998616464
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,871,7255957092,True,3246.0360173877048
2-1,2025-01-10 13:39:26.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,424,7255957092,True,-601.920030464585
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1325,7255957236,True,5531.528199974878
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1325,7255957236,True,5531.528199974878
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10185,933,7255957236,True,9330.295466810578
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1325,7255957236,True,5531.528199974878
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10185,933,7255957236,True,9330.295466810578
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,825,7255957236,True,3466.671686746988
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1325,7255957236,True,5531.528199974878
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10185,933,7255957236,True,9330.295466810578
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,825,7255957236,True,3466.671686746988
2-1,2025-01-10 13:39:26.850,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-694,343,7255957236,True,-464.45130183220834
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1283,7255957380,True,5531.656230193941
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1283,7255957380,True,5531.656230193941
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,432,7255957380,True,9205.567704706
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1283,7255957380,True,5531.656230193941
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,432,7255957380,True,9205.567704706
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4194,684,7255957380,True,3605.911439114391
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1283,7255957380,True,5531.656230193941
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9619,432,7255957380,True,9205.567704706
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4194,684,7255957380,True,3605.911439114391
2-1,2025-01-10 13:39:26.993,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-772,424,7255957380,True,-498.314381270903
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1301,7255957523,True,5804.414756097561
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1301,7255957523,True,5804.414756097561
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,341,7255957523,True,9484.450615460364
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1301,7255957523,True,5804.414756097561
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,341,7255957523,True,9484.450615460364
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,826,7255957523,True,3352.2705592105267
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1301,7255957523,True,5804.414756097561
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9814,341,7255957523,True,9484.450615460364
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,826,7255957523,True,3352.2705592105267
2-1,2025-01-10 13:39:27.137,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-694,400,7255957523,True,-440.25228519195616
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1521,7255957670,True,5398.614196395733
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1521,7255957670,True,5398.614196395733
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9619,435,7255957670,True,9202.820867316492
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1521,7255957670,True,5398.614196395733
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9619,435,7255957670,True,9202.820867316492
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,926,7255957670,True,3209.496520671306
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6636,1521,7255957670,True,5398.614196395733
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9619,435,7255957670,True,9202.820867316492
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,926,7255957670,True,3209.496520671306
2-1,2025-01-10 13:39:27.284,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1087,1351,7255957670,True,-484.6468416735028
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7104,980,7255957822,True,6242.802572983671
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7104,980,7255957822,True,6242.802572983671
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,547,7255957822,True,8984.77500248781
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7104,980,7255957822,True,6242.802572983671
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,547,7255957822,True,8984.77500248781
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,879,7255957822,True,3278.3929889298893
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7104,980,7255957822,True,6242.802572983671
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,547,7255957822,True,8984.77500248781
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,879,7255957822,True,3278.3929889298893
2-1,2025-01-10 13:39:27.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1270,783,7255957821,True,-785.6307842182173
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1274,7255957970,True,5595.443380778436
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1274,7255957970,True,5595.443380778436
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10093,1352,7255957970,True,8900.712013979904
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1274,7255957970,True,5595.443380778436
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10093,1352,7255957970,True,8900.712013979904
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,827,7255957970,True,3541.163833992095
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6665,1274,7255957970,True,5595.443380778436
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,10093,1352,7255957970,True,8900.712013979904
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4233,827,7255957970,True,3541.163833992095
2-1,2025-01-10 13:39:27.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-928,523,7255957970,True,-593.5106822880772
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1117,7255958112,True,5937.649825349301
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1117,7255958112,True,5937.649825349301
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9580,489,7255958112,True,9114.74823716357
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1117,7255958112,True,5937.649825349301
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9580,489,7255958112,True,9114.74823716357
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,932,7255958112,True,3243.155749340904
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6899,1117,7255958112,True,5937.649825349301
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9580,489,7255958112,True,9114.74823716357
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,932,7255958112,True,3243.155749340904
2-1,2025-01-10 13:39:27.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-655,404,7255958112,True,-405.1227573182247
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1477,7255958253,True,5398.891005814673
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1477,7255958253,True,5398.891005814673
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9697,400,7255958253,True,9312.846290977517
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1477,7255958253,True,5398.891005814673
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9697,400,7255958253,True,9312.846290977517
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,842,7255958253,True,3341.2795081967215
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1477,7255958253,True,5398.891005814673
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9697,400,7255958253,True,9312.846290977517
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,842,7255958253,True,3341.2795081967215
2-1,2025-01-10 13:39:27.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-889,442,7255958253,True,-593.7798647633358
2-1,2025-01-10 13:39:28.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1442,7255958405,True,5422.37027833002
2-1,2025-01-10 13:39:28.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1442,7255958405,True,5422.37027833002
2-1,2025-01-10 13:39:28.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,379,7255958404,True,9449.09212204454
2-1,2025-01-10 13:39:28.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6606,1442,7255958405,True,5422.37027833002
2-1,2025-01-10 13:39:28.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,379,7255958404,True,9449.09212204454
