Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-7,2025-01-10 13:47:09.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1225,177,7256420106,True,1070.345934379458
6-7,2025-01-10 13:47:09.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4321,375,7256420106,True,3975.94569846678
6-7,2025-01-10 13:47:09.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8174,642,7256420106,True,7578.751814882033
6-7,2025-01-10 13:47:09.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1225,177,7256420106,True,1070.345934379458
6-7,2025-01-10 13:47:09.715,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1727,309,7256420106,True,1464.896365422397
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,118,7256420222,True,3884.3820743259653
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,118,7256420222,True,3884.3820743259653
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7712,592,7256420222,True,7162.204238921002
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,118,7256420222,True,3884.3820743259653
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7712,592,7256420222,True,7162.204238921002
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1288,7256420222,True,2731.523120225171
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,118,7256420222,True,3884.3820743259653
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7712,592,7256420222,True,7162.204238921002
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1288,7256420222,True,2731.523120225171
6-7,2025-01-10 13:47:09.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,1649,516,7256420222,True,1255.981986143187
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,True,3508.375474083439
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,True,3508.375474083439
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,True,6217.721095052808
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,True,3508.375474083439
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,True,6217.721095052808
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3725,1285,7256420346,True,2769.5858283433136
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,230,7256420346,True,3508.375474083439
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6689,507,7256420346,True,6217.721095052808
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3725,1285,7256420346,True,2769.5858283433136
6-7,2025-01-10 13:47:09.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1766,1067,7256420346,True,1100.8669255206494
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,True,2668.3017571884984
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,True,2668.3017571884984
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,True,7185.871653644165
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,True,2668.3017571884984
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,True,7185.871653644165
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1100,7256420471,True,2728.1561362176053
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4087,2173,7256420471,True,2668.3017571884984
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7490,317,7256420471,True,7185.871653644165
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1100,7256420471,True,2728.1561362176053
6-7,2025-01-10 13:47:10.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2079,895,7256420471,True,1453.3426361802287
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,True,4047.3557126030623
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,True,4047.3557126030623
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,True,7478.105125653147
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,True,4047.3557126030623
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,True,7478.105125653147
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3764,1232,7256420610,True,2835.807846277022
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,100,7256420610,True,4047.3557126030623
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7753,285,7256420610,True,7478.105125653147
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3764,1232,7256420610,True,2835.807846277022
6-7,2025-01-10 13:47:10.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1922,774,7256420610,True,1370.2091988130564
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,True,3927.28441899308
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,True,3927.28441899308
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,True,6423.067524115756
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,True,3927.28441899308
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,True,6423.067524115756
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,1190,7256420740,True,2640.021186440678
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4057,134,7256420740,True,3927.28441899308
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,540,7256420740,True,6423.067524115756
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,1190,7256420740,True,2640.021186440678
6-7,2025-01-10 13:47:10.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2157,949,7256420740,True,1497.9552479072763
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,True,4093.9021861618216
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,True,4093.9021861618216
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,True,7293.278711664314
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,True,4093.9021861618216
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,True,7293.278711664314
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1230,7256420880,True,2763.7502034174126
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,175,7256420880,True,4093.9021861618216
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7539,254,7256420880,True,7293.278711664314
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1230,7256420880,True,2763.7502034174126
6-7,2025-01-10 13:47:10.493,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1961,924,7256420880,True,1332.9362218370884
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,True,4047.0455073136754
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,True,4047.0455073136754
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,True,7157.755197505197
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,True,4047.0455073136754
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,True,7157.755197505197
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1171,7256421022,True,2797.3226271360923
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4175,132,7256421022,True,4047.0455073136754
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7422,274,7256421022,True,7157.755197505197
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3686,1171,7256421022,True,2797.3226271360923
6-7,2025-01-10 13:47:10.635,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2079,985,7256421022,True,1410.6530678851175
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,True,4089.746488931207
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,True,4089.746488931207
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,True,7377.528953087051
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,True,4089.746488931207
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,True,7377.528953087051
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,2140,7256421166,True,913.7620452310717
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4145,56,7256421166,True,4089.746488931207
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7597,226,7256421166,True,7377.528953087051
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,2140,7256421166,True,913.7620452310717
6-7,2025-01-10 13:47:10.779,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2000,848,7256421166,True,1404.4943820224719
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,True,2824.0014184397164
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,True,2824.0014184397164
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,True,7025.740445456847
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,True,2824.0014184397164
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,True,7025.740445456847
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1232,7256421311,True,2653.147469277234
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,2112,7256421311,True,2824.0014184397164
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7451,451,7256421311,True,7025.740445456847
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,1232,7256421311,True,2653.147469277234
6-7,2025-01-10 13:47:10.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1922,547,7256421311,True,1496.1863102470636
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,True,4052.9945713639445
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,True,4052.9945713639445
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,True,6749.396008811714
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,True,4052.9945713639445
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,True,6749.396008811714
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3999,1148,7256421452,True,3107.052846318243
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,188,7256421452,True,4052.9945713639445
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,500,7256421452,True,6749.396008811714
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3999,1148,7256421452,True,3107.052846318243
6-7,2025-01-10 13:47:11.064,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2440,717,7256421452,True,1885.8409882800124
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,True,4028.839604438013
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,True,4028.839604438013
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,True,7576.330726256983
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,True,4028.839604438013
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,True,7576.330726256983
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3608,1122,7256421602,True,2752.148837209302
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4087,59,7256421602,True,4028.839604438013
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7812,243,7256421602,True,7576.330726256983
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3608,1122,7256421602,True,2752.148837209302
6-7,2025-01-10 13:47:11.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,730,7256421602,True,1611.586075510911
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,True,2856.9673007388774
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,True,2856.9673007388774
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,True,7430.702692501258
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,True,2856.9673007388774
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,True,7430.702692501258
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3491,1287,7256421732,True,2550.6657597321055
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,2098,7256421732,True,2856.9673007388774
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7685,263,7256421732,True,7430.702692501258
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3491,1287,7256421732,True,2550.6657597321055
6-7,2025-01-10 13:47:11.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1808,1341,7256421732,True,1038.0641473483647
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,True,4027.7155879671836
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,True,4027.7155879671836
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,True,7262.316936408819
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,True,4027.7155879671836
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,True,7262.316936408819
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1005,7256421870,True,3083.6758747697972
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4204,184,7256421870,True,4027.7155879671836
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7549,298,7256421870,True,7262.316936408819
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,1005,7256421870,True,3083.6758747697972
6-7,2025-01-10 13:47:11.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,849,7256421870,True,1368.5128113879005
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,True,3930.4224806201546
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,True,3930.4224806201546
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,True,7656.729235676604
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,True,3930.4224806201546
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,True,7656.729235676604
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3647,1146,7256422015,True,2775.007093678281
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4028,100,7256422015,True,3930.4224806201546
6-7,2025-01-10 13:47:11.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,251,7256422015,True,7656.729235676604
