Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8380,139,7256026651,True,8243.26798920061
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,7431,83,7256026651,True,7348.916821932393
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3463,86,7256026651,True,3379.0839673147366
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8380,139,7256026651,True,8243.26798920061
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,7431,83,7256026651,True,7348.916821932393
6-2,2025-01-10 13:40:36.259,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-106,160,7256026651,True,-42.24060150375939
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4602,170,7256026748,True,4438.05616093881
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4602,170,7256026748,True,4438.05616093881
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,127,7256026748,True,8087.933932853718
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4602,170,7256026748,True,4438.05616093881
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,127,7256026748,True,8087.933932853718
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6276,92,7256026748,True,6185.329145728642
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4602,170,7256026748,True,4438.05616093881
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,127,7256026748,True,8087.933932853718
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6276,92,7256026748,True,6185.329145728642
6-2,2025-01-10 13:40:36.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-119,123,7256026748,True,-58.51652892561984
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,109,7256027037,True,4556.489731768651
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,109,7256027037,True,4556.489731768651
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,168,7256027037,True,8126.336564605745
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,109,7256027037,True,4556.489731768651
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,168,7256027037,True,8126.336564605745
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6342,747,7256027037,True,5673.714769360982
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,109,7256027037,True,4556.489731768651
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,168,7256027037,True,8126.336564605745
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6342,747,7256027037,True,5673.714769360982
6-2,2025-01-10 13:40:36.646,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-342,746,7256027037,True,-107.50367647058825
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,153,7256027307,True,4592.783203923171
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,153,7256027307,True,4592.783203923171
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,105,7256027307,True,7992.344348250213
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,153,7256027307,True,4592.783203923171
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,105,7256027307,True,7992.344348250213
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6850,721,7256027307,True,6197.662131818783
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4741,153,7256027307,True,4592.783203923171
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,105,7256027307,True,7992.344348250213
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6850,721,7256027307,True,6197.662131818783
6-2,2025-01-10 13:40:36.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,586,7256027307,True,-62.422934648582
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,110,7256027589,True,4321.66578541529
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,110,7256027589,True,4321.66578541529
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,510,7256027589,True,7508.607201694516
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,110,7256027589,True,4321.66578541529
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,510,7256027589,True,7508.607201694516
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5757,416,7256027589,True,5369.03434310708
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4429,110,7256027589,True,4321.66578541529
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,510,7256027589,True,7508.607201694516
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5757,416,7256027589,True,5369.03434310708
6-2,2025-01-10 13:40:37.199,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-274,696,7256027588,True,-77.3979381443299
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,410,7256027857,True,3917.7507443641002
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,410,7256027857,True,3917.7507443641002
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,167,7256027857,True,8049.328042959426
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,410,7256027857,True,3917.7507443641002
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,167,7256027857,True,8049.328042959426
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6342,267,7256027857,True,6085.786654561962
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,410,7256027857,True,3917.7507443641002
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,167,7256027857,True,8049.328042959426
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6342,267,7256027857,True,6085.786654561962
6-2,2025-01-10 13:40:37.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-342,997,7256027857,True,-87.35175504107544
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,143,7256027993,True,4094.672989031079
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,143,7256027993,True,4094.672989031079
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8306,362,7256027993,True,7959.118135671435
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,143,7256027993,True,4094.672989031079
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8306,362,7256027993,True,7959.118135671435
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5522,1049,7256027993,True,4640.463247603105
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,143,7256027993,True,4094.672989031079
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8306,362,7256027993,True,7959.118135671435
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5522,1049,7256027993,True,4640.463247603105
6-2,2025-01-10 13:40:37.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-186,659,7256027993,True,-40.94201183431953
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,174,7256028121,True,4026.9313186813188
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,174,7256028121,True,4026.9313186813188
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8174,125,7256028121,True,8050.88275695867
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,174,7256028121,True,4026.9313186813188
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8174,125,7256028121,True,8050.88275695867
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,7163,2064,7256028121,True,5560.698927061884
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,174,7256028121,True,4026.9313186813188
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8174,125,7256028121,True,8050.88275695867
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,7163,2064,7256028121,True,5560.698927061884
6-2,2025-01-10 13:40:37.729,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-264,707,7256028121,True,-71.77754891864058
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,104,7256028253,True,4366.3657042869645
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,104,7256028253,True,4366.3657042869645
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,136,7256028253,True,7962.24684159378
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,104,7256028253,True,4366.3657042869645
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,136,7256028253,True,7962.24684159378
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,7006,994,7256028253,True,6135.5045
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,104,7256028253,True,4366.3657042869645
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,136,7256028253,True,7962.24684159378
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,7006,994,7256028253,True,6135.5045
6-2,2025-01-10 13:40:37.865,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-225,561,7256028253,True,-64.40839694656489
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,86,7256028393,True,4265.667267808837
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,86,7256028393,True,4265.667267808837
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,187,7256028393,True,8147.105788423153
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,86,7256028393,True,4265.667267808837
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,187,7256028393,True,8147.105788423153
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5698,796,7256028393,True,4999.569448721896
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,86,7256028393,True,4265.667267808837
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,187,7256028393,True,8147.105788423153
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5698,796,7256028393,True,4999.569448721896
6-2,2025-01-10 13:40:38.006,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-137,612,7256028393,True,-25.05874499332443
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,114,7256028531,True,4678.650081566068
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,114,7256028531,True,4678.650081566068
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7988,535,7256028531,True,7486.582658688256
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,114,7256028531,True,4678.650081566068
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7988,535,7256028531,True,7486.582658688256
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6138,627,7256028531,True,5569.112195121952
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,114,7256028531,True,4678.650081566068
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7988,535,7256028531,True,7486.582658688256
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6138,627,7256028531,True,5569.112195121952
6-2,2025-01-10 13:40:38.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-303,633,7256028531,True,-98.08653846153845
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,336,7256028672,True,4154.505309181762
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,336,7256028672,True,4154.505309181762
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,225,7256028672,True,8071.944692343824
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,336,7256028672,True,4154.505309181762
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,225,7256028672,True,8071.944692343824
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6255,688,7256028672,True,5635.175716549043
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,336,7256028672,True,4154.505309181762
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,225,7256028672,True,8071.944692343824
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6255,688,7256028672,True,5635.175716549043
6-2,2025-01-10 13:40:38.286,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-303,662,7256028672,True,-95.13886010362694
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4663,110,7256028816,True,4555.535093232767
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4663,110,7256028816,True,4555.535093232767
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,467,7256028816,True,7546.794086339444
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4663,110,7256028816,True,4555.535093232767
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,467,7256028816,True,7546.794086339444
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6665,305,7256028816,True,6373.346484935437
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4663,110,7256028816,True,4555.535093232767
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7988,467,7256028816,True,7546.794086339444
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6665,305,7256028816,True,6373.346484935437
6-2,2025-01-10 13:40:38.428,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-420,753,7256028816,True,-150.383631713555
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,105,7256028963,True,4482.350746268657
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,105,7256028963,True,4482.350746268657
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,130,7256028963,True,8046.0351637764925
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,105,7256028963,True,4482.350746268657
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,130,7256028963,True,8046.0351637764925
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6108,388,7256028963,True,5743.174876847292
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,105,7256028963,True,4482.350746268657
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,130,7256028963,True,8046.0351637764925
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6108,388,7256028963,True,5743.174876847292
6-2,2025-01-10 13:40:38.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-225,637,7256028962,True,-58.72969837587007
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4468,152,7256029110,True,4321.000865800866
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4468,152,7256029110,True,4321.000865800866
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8252,273,7256029110,True,7987.742404692082
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4468,152,7256029110,True,4321.000865800866
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8252,273,7256029110,True,7987.742404692082
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5903,438,7256029110,True,5495.254533985175
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4468,152,7256029110,True,4321.000865800866
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8252,273,7256029110,True,7987.742404692082
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5903,438,7256029110,True,5495.254533985175
6-2,2025-01-10 13:40:38.722,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-342,843,7256029110,True,-98.70379746835444
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4936,184,7256029247,True,4758.6125
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4936,184,7256029247,True,4758.6125
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,88,7256029247,True,8242.919933475885
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4936,184,7256029247,True,4758.6125
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,88,7256029247,True,8242.919933475885
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6343,319,7256029247,True,6039.274842389674
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4936,184,7256029247,True,4758.6125
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,88,7256029247,True,8242.919933475885
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6343,319,7256029247,True,6039.274842389674
6-2,2025-01-10 13:40:38.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-108,586,7256029247,True,-16.80691642651297
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,135,7256029384,True,4687.6788453774725
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,135,7256029384,True,4687.6788453774725
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,104,7256029383,True,8110.300468919081
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,135,7256029384,True,4687.6788453774725
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,104,7256029383,True,8110.300468919081
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6138,353,7256029383,True,5804.197196117701
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,135,7256029384,True,4687.6788453774725
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,104,7256029383,True,8110.300468919081
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6138,353,7256029383,True,5804.197196117701
6-2,2025-01-10 13:40:38.995,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-225,1001,7256029383,True,-41.292822185970635
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4760,93,7256029522,True,4668.782196579436
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4760,93,7256029522,True,4668.782196579436
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,115,7256029522,True,8216.566015393724
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4760,93,7256029522,True,4668.782196579436
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,115,7256029522,True,8216.566015393724
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,313,7256029522,True,5576.834653305317
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4760,93,7256029522,True,4668.782196579436
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,115,7256029522,True,8216.566015393724
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,313,7256029522,True,5576.834653305317
6-2,2025-01-10 13:40:39.134,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-303,662,7256029522,True,-95.13886010362694
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,99,7256029683,True,4721.992883285889
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,99,7256029683,True,4721.992883285889
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,145,7256029683,True,8070.5155539602765
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,99,7256029683,True,4721.992883285889
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,145,7256029683,True,8070.5155539602765
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,413,7256029683,True,5488.130427867028
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4819,99,7256029683,True,4721.992883285889
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,145,7256029683,True,8070.5155539602765
6-2,2025-01-10 13:40:39.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,413,7256029683,True,5488.130427867028
