Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1467,7253783525,True,2600.8230348064135
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2041,205,7253783525,True,1854.7110418521816
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1467,7253783525,True,2600.8230348064135
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2041,205,7253783525,True,1854.7110418521816
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,661,7253783525,True,2821.2827757125156
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1467,7253783525,True,2600.8230348064135
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2041,205,7253783525,True,1854.7110418521816
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,661,7253783525,True,2821.2827757125156
11-10,2025-01-10 13:03:13.140,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6844,142,7253783525,True,6704.886344116805
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1429,7253783674,True,2692.2050834303454
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1429,7253783674,True,2692.2050834303454
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2080,207,7253783674,True,1891.7358985570618
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1429,7253783674,True,2692.2050834303454
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2080,207,7253783674,True,1891.7358985570618
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,616,7253783674,True,2967.3925006087165
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,1429,7253783674,True,2692.2050834303454
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2080,207,7253783674,True,1891.7358985570618
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,616,7253783674,True,2967.3925006087165
11-10,2025-01-10 13:03:13.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,7020,191,7253783674,True,6834.059076411038
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3843,1403,7253783822,True,2815.220930232558
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3843,1403,7253783822,True,2815.220930232558
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,109,7253783822,True,2132.066524520256
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3843,1403,7253783822,True,2815.220930232558
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,109,7253783822,True,2132.066524520256
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,596,7253783822,True,3020.092098885119
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3843,1403,7253783822,True,2815.220930232558
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,109,7253783822,True,2132.066524520256
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,596,7253783822,True,3020.092098885119
11-10,2025-01-10 13:03:13.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6961,327,7253783822,True,6648.671926454445
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1370,7253783966,True,2723.3807654563298
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1370,7253783966,True,2723.3807654563298
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2132,177,7253783966,True,1968.5682113469036
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1370,7253783966,True,2723.3807654563298
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2132,177,7253783966,True,1968.5682113469036
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,599,7253783966,True,2903.4319541375876
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,1370,7253783966,True,2723.3807654563298
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2132,177,7253783966,True,1968.5682113469036
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,599,7253783966,True,2903.4319541375876
11-10,2025-01-10 13:03:13.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4578,1203,7253783966,True,3625.3388687078354
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3647,1466,7253784108,True,2601.33170350088
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3647,1466,7253784108,True,2601.33170350088
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2275,100,7253784108,True,2179.210526315789
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3647,1466,7253784108,True,2601.33170350088
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2275,100,7253784108,True,2179.210526315789
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,623,7253784108,True,2848.105078809107
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3647,1466,7253784108,True,2601.33170350088
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2275,100,7253784108,True,2179.210526315789
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,623,7253784108,True,2848.105078809107
11-10,2025-01-10 13:03:13.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4618,1176,7253784108,True,3680.6910597169485
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1413,7253784252,True,2700.5887504865705
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1413,7253784252,True,2700.5887504865705
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,121,7253784251,True,2063.3684210526317
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1413,7253784252,True,2700.5887504865705
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,121,7253784251,True,2063.3684210526317
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3491,588,7253784252,True,2987.761951458691
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1413,7253784252,True,2700.5887504865705
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,121,7253784251,True,2063.3684210526317
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3491,588,7253784252,True,2987.761951458691
11-10,2025-01-10 13:03:13.864,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6180,1612,7253784251,True,4901.488706365502
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1476,7253784392,True,2632.041069352964
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1476,7253784392,True,2632.041069352964
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2119,146,7253784392,True,1982.4110375275939
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1476,7253784392,True,2632.041069352964
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2119,146,7253784392,True,1982.4110375275939
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,567,7253784392,True,3041.4693678301196
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1476,7253784392,True,2632.041069352964
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2119,146,7253784392,True,1982.4110375275939
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,567,7253784392,True,3041.4693678301196
11-10,2025-01-10 13:03:14.005,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6961,102,7253784392,True,6860.473028458163
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1647,7253784534,True,2512.3930865130337
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1647,7253784534,True,2512.3930865130337
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,140,7253784534,True,2065.3868207103123
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1647,7253784534,True,2512.3930865130337
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,140,7253784534,True,2065.3868207103123
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,754,7253784534,True,2682.3743209876543
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,1647,7253784534,True,2512.3930865130337
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2197,140,7253784534,True,2065.3868207103123
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,754,7253784534,True,2682.3743209876543
11-10,2025-01-10 13:03:14.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4852,825,7253784534,True,4146.891668134578
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1540,7253784680,True,2599.8078836586296
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1540,7253784680,True,2599.8078836586296
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,159,7253784679,True,1971.0978928884988
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1540,7253784680,True,2599.8078836586296
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,159,7253784679,True,1971.0978928884988
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,604,7253784679,True,2861.7083961789845
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,1540,7253784680,True,2599.8078836586296
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,159,7253784679,True,1971.0978928884988
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3374,604,7253784679,True,2861.7083961789845
11-10,2025-01-10 13:03:14.294,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6297,858,7253784679,True,5541.8880503144655
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3842,1399,7253784823,True,2816.4403739744325
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3842,1399,7253784823,True,2816.4403739744325
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,186,7253784823,True,1948.0091106290672
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3842,1399,7253784823,True,2816.4403739744325
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,186,7253784823,True,1948.0091106290672
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,592,7253784823,True,2946.662710187933
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3842,1399,7253784823,True,2816.4403739744325
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,186,7253784823,True,1948.0091106290672
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,592,7253784823,True,2946.662710187933
11-10,2025-01-10 13:03:14.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6993,229,7253784823,True,6771.261284962615
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1505,7253784967,True,2724.7191032403916
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1505,7253784967,True,2724.7191032403916
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2197,147,7253784967,True,2059.21885665529
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1505,7253784967,True,2724.7191032403916
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2197,147,7253784967,True,2059.21885665529
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,740,7253784967,True,2691.678889990089
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1505,7253784967,True,2724.7191032403916
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2197,147,7253784967,True,2059.21885665529
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,740,7253784967,True,2691.678889990089
11-10,2025-01-10 13:03:14.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,7408,2995,7253784966,True,5275.253676823993
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1402,7253785109,True,2706.3828749756194
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1402,7253785109,True,2706.3828749756194
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2236,139,7253785109,True,2105.135157894737
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1402,7253785109,True,2706.3828749756194
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2236,139,7253785109,True,2105.135157894737
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,437,7253785109,True,3141.139400050416
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3725,1402,7253785109,True,2706.3828749756194
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2236,139,7253785109,True,2105.135157894737
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,437,7253785109,True,3141.139400050416
11-10,2025-01-10 13:03:14.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6961,143,7253785109,True,6820.878519144145
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1525,7253785256,True,2465.064292779426
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1525,7253785256,True,2465.064292779426
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253785256,True,2027.4114061819764
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1525,7253785256,True,2465.064292779426
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253785256,True,2027.4114061819764
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,537,7253785256,True,2910.7328049092307
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1525,7253785256,True,2465.064292779426
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2158,139,7253785256,True,2027.4114061819764
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,537,7253785256,True,2910.7328049092307
11-10,2025-01-10 13:03:14.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6883,256,7253785255,True,6636.1799971984865
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1589,7253785403,True,2504.8420242447564
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1589,7253785403,True,2504.8420242447564
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2314,111,7253785402,True,2208.080824742268
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1589,7253785403,True,2504.8420242447564
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2314,111,7253785402,True,2208.080824742268
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,596,7253785402,True,2791.268242548818
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1589,7253785403,True,2504.8420242447564
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2314,111,7253785402,True,2208.080824742268
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,596,7253785402,True,2791.268242548818
11-10,2025-01-10 13:03:15.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6873,104,7253785402,True,6770.550236491328
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1541,7253785549,True,2457.2865312561626
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1541,7253785549,True,2457.2865312561626
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,239,7253785549,True,1904.224342663274
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1541,7253785549,True,2457.2865312561626
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,239,7253785549,True,1904.224342663274
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3569,438,7253785549,True,3178.877214873971
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3530,1541,7253785549,True,2457.2865312561626
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,239,7253785549,True,1904.224342663274
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3569,438,7253785549,True,3178.877214873971
11-10,2025-01-10 13:03:15.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6756,127,7253785549,True,6631.3433096033705
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1423,7253785695,True,2767.4720627631073
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1423,7253785695,True,2767.4720627631073
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2041,295,7253785695,True,1783.2538527397262
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1423,7253785695,True,2767.4720627631073
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2041,295,7253785695,True,1783.2538527397262
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,711,7253785695,True,2711.1594709258798
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,1423,7253785695,True,2767.4720627631073
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2041,295,7253785695,True,1783.2538527397262
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,711,7253785695,True,2711.1594709258798
11-10,2025-01-10 13:03:15.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6844,189,7253785695,True,6660.079055879426
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1472,7253785837,True,2562.532283464567
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1472,7253785837,True,2562.532283464567
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,222,7253785837,True,1956.7075630252102
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1472,7253785837,True,2562.532283464567
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,222,7253785837,True,1956.7075630252102
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,565,7253785837,True,2851.8525641025644
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1472,7253785837,True,2562.532283464567
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2158,222,7253785837,True,1956.7075630252102
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,565,7253785837,True,2851.8525641025644
11-10,2025-01-10 13:03:15.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7081,415,7253785837,True,6688.975586979722
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1491,7253785982,True,2552.9837222984897
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1491,7253785982,True,2552.9837222984897
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2119,160,7253785982,True,1970.2329969284774
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1491,7253785982,True,2552.9837222984897
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2119,160,7253785982,True,1970.2329969284774
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,427,7253785982,True,3110.536242981113
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3608,1491,7253785982,True,2552.9837222984897
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2119,160,7253785982,True,1970.2329969284774
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3491,427,7253785982,True,3110.536242981113
11-10,2025-01-10 13:03:15.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6756,126,7253785982,True,6632.3068875326935
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3803,1475,7253786130,True,2740.206328154604
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3803,1475,7253786130,True,2740.206328154604
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,197,7253786130,True,1938.7569084628672
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3803,1475,7253786130,True,2740.206328154604
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,197,7253786130,True,1938.7569084628672
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,711,7253786130,True,2711.1594709258798
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3803,1475,7253786130,True,2740.206328154604
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2119,197,7253786130,True,1938.7569084628672
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3296,711,7253786130,True,2711.1594709258798
11-10,2025-01-10 13:03:15.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,7233,460,7253786130,True,6800.505524502795
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,1454,7253786314,True,2824.198650674663
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,1454,7253786314,True,2824.198650674663
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2080,210,7253786314,True,1889.2576419213972
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,1454,7253786314,True,2824.198650674663
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2080,210,7253786314,True,1889.2576419213972
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,673,7253786314,True,2775.0062375249504
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,1454,7253786314,True,2824.198650674663
11-10,2025-01-10 13:03:15.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2080,210,7253786314,True,1889.2576419213972
