Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-10,2025-01-10 12:43:51.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,1147,7252621581,True,-493.83394327538883
1-10,2025-01-10 12:43:51.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8921,453,7252621581,True,8489.891295071475
1-10,2025-01-10 12:43:51.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8213,293,7252621581,True,7930.092758053139
1-10,2025-01-10 12:43:51.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1039,1147,7252621581,True,-493.83394327538883
1-10,2025-01-10 12:43:51.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5731,150,7252621580,True,5584.825879952389
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,424,7252621725,True,8594.078425130001
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,424,7252621725,True,8594.078425130001
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7438,856,7252621725,True,6670.3453098625505
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,424,7252621725,True,8594.078425130001
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7438,856,7252621725,True,6670.3453098625505
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1043,7252621725,True,-432.61272264631043
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,424,7252621725,True,8594.078425130001
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7438,856,7252621725,True,6670.3453098625505
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1043,7252621725,True,-432.61272264631043
1-10,2025-01-10 12:43:51.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5789,131,7252621724,True,5660.898817567568
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,508,7252621877,True,8479.25644275454
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,508,7252621877,True,8479.25644275454
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,284,7252621877,True,7782.6698237621395
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,508,7252621877,True,8479.25644275454
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,284,7252621877,True,7782.6698237621395
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1127,7252621877,True,-387.9049751243781
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,508,7252621877,True,8479.25644275454
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,284,7252621877,True,7782.6698237621395
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1127,7252621877,True,-387.9049751243781
1-10,2025-01-10 12:43:51.494,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5711,129,7252621877,True,5584.849486301369
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8842,546,7252622024,True,8327.755006391139
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8842,546,7252622024,True,8327.755006391139
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,256,7252622024,True,7847.846743295019
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8842,546,7252622024,True,8327.755006391139
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,256,7252622024,True,7847.846743295019
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,1086,7252622024,True,-369.0860103626943
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8842,546,7252622024,True,8327.755006391139
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,256,7252622024,True,7847.846743295019
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,1086,7252622024,True,-369.0860103626943
1-10,2025-01-10 12:43:51.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5731,110,7252622024,True,5623.0715630885115
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,426,7252622166,True,8592.254748010611
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,426,7252622166,True,8592.254748010611
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8056,229,7252622166,True,7833.329631864816
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,426,7252622166,True,8592.254748010611
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8056,229,7252622166,True,7833.329631864816
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1207,7252622166,True,-399.2879286049789
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,426,7252622166,True,8592.254748010611
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8056,229,7252622166,True,7833.329631864816
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1207,7252622166,True,-399.2879286049789
1-10,2025-01-10 12:43:51.778,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5731,141,7252622165,True,5593.385728882833
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8882,498,7252622306,True,8410.439658848614
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8882,498,7252622306,True,8410.439658848614
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8017,381,7252622306,True,7653.285186949273
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8882,498,7252622306,True,8410.439658848614
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8017,381,7252622306,True,7653.285186949273
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1039,1118,7252622306,True,-500.4733426054706
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8882,498,7252622306,True,8410.439658848614
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8017,381,7252622306,True,7653.285186949273
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1039,1118,7252622306,True,-500.4733426054706
1-10,2025-01-10 12:43:51.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5760,182,7252622306,True,5583.574554022214
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,468,7252622441,True,8515.231226134918
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,468,7252622441,True,8515.231226134918
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8125,262,7252622441,True,7871.184571360439
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,468,7252622441,True,8515.231226134918
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8125,262,7252622441,True,7871.184571360439
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,1143,7252622441,True,-523.2255740657362
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8960,468,7252622441,True,8515.231226134918
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8125,262,7252622441,True,7871.184571360439
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1078,1143,7252622441,True,-523.2255740657362
1-10,2025-01-10 12:43:52.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5789,89,7252622441,True,5701.347567199728
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,345,7252622581,True,8783.580594017547
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,345,7252622581,True,8783.580594017547
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7835,528,7252622581,True,7340.335405954801
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,345,7252622581,True,8783.580594017547
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7835,528,7252622581,True,7340.335405954801
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1101,7252622581,True,-420.20958971824024
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,345,7252622581,True,8783.580594017547
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7835,528,7252622581,True,7340.335405954801
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1101,7252622581,True,-420.20958971824024
1-10,2025-01-10 12:43:52.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5672,151,7252622581,True,5524.915679203159
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,446,7252622734,True,8612.97385069591
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,446,7252622734,True,8612.97385069591
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,309,7252622734,True,7798.36002379536
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,446,7252622734,True,8612.97385069591
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,309,7252622734,True,7798.36002379536
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1132,7252622734,True,-386.94243176178657
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,446,7252622734,True,8612.97385069591
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,309,7252622734,True,7798.36002379536
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1132,7252622734,True,-386.94243176178657
1-10,2025-01-10 12:43:52.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5672,137,7252622734,True,5538.231020829747
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,385,7252622881,True,8746.600989369541
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,385,7252622881,True,8746.600989369541
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,327,7252622881,True,7742.753936068703
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,385,7252622881,True,8746.600989369541
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,327,7252622881,True,7742.753936068703
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1000,1113,7252622881,True,-473.260766682442
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9116,385,7252622881,True,8746.600989369541
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,327,7252622881,True,7742.753936068703
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1000,1113,7252622881,True,-473.260766682442
1-10,2025-01-10 12:43:52.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5711,122,7252622881,True,5591.551688667923
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,461,7252623024,True,8599.372986630171
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,461,7252623024,True,8599.372986630171
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,353,7252623024,True,7757.748372588472
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,461,7252623024,True,8599.372986630171
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,353,7252623024,True,7757.748372588472
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1039,1087,7252623024,True,-507.77093132643466
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,461,7252623024,True,8599.372986630171
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,353,7252623024,True,7757.748372588472
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1039,1087,7252623024,True,-507.77093132643466
1-10,2025-01-10 12:43:52.638,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5672,174,7252623024,True,5503.1789257612045
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,449,7252623169,True,8571.337955122777
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,449,7252623169,True,8571.337955122777
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7639,550,7252623169,True,7125.9397972890465
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,449,7252623169,True,8571.337955122777
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7639,550,7252623169,True,7125.9397972890465
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-961,1111,7252623169,True,-445.71476833976834
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,449,7252623169,True,8571.337955122777
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7639,550,7252623169,True,7125.9397972890465
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-961,1111,7252623169,True,-445.71476833976834
1-10,2025-01-10 12:43:52.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5672,123,7252623169,True,5551.610698878343
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8842,472,7252623339,True,8393.919261327033
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8842,472,7252623339,True,8393.919261327033
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,275,7252623339,True,7868.992271105826
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8842,472,7252623339,True,8393.919261327033
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,275,7252623339,True,7868.992271105826
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1116,7252623339,True,-417.11678115799805
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8842,472,7252623339,True,8393.919261327033
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,275,7252623339,True,7868.992271105826
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1116,7252623339,True,-417.11678115799805
1-10,2025-01-10 12:43:52.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5672,150,7252623339,True,5525.864651322569
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9077,368,7252623488,True,8723.338168343038
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9077,368,7252623488,True,8723.338168343038
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7796,447,7252623488,True,7373.239839864127
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9077,368,7252623488,True,8723.338168343038
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7796,447,7252623488,True,7373.239839864127
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1096,7252623488,True,-421.25074331020807
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9077,368,7252623488,True,8723.338168343038
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7796,447,7252623488,True,7373.239839864127
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,1096,7252623488,True,-421.25074331020807
1-10,2025-01-10 12:43:53.098,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5711,137,7252623488,True,5577.209473324214
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,401,7252623621,True,8615.106489361702
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,401,7252623621,True,8615.106489361702
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7978,315,7252623621,True,7674.9649101652
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,401,7252623621,True,8615.106489361702
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7978,315,7252623621,True,7674.9649101652
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1219,1309,7252623621,True,-587.8010284810127
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,401,7252623621,True,8615.106489361702
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7978,315,7252623621,True,7674.9649101652
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1219,1309,7252623621,True,-587.8010284810127
1-10,2025-01-10 12:43:53.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5633,126,7252623621,True,5509.756728598714
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8882,537,7252623753,True,8375.615670453339
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8882,537,7252623753,True,8375.615670453339
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,291,7252623753,True,7815.096697269583
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8882,537,7252623753,True,8375.615670453339
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,291,7252623753,True,7815.096697269583
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1000,1083,7252623753,True,-480.07681228996637
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8882,537,7252623753,True,8375.615670453339
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8096,291,7252623753,True,7815.096697269583
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1000,1083,7252623753,True,-480.07681228996637
1-10,2025-01-10 12:43:53.368,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5614,126,7252623752,True,5490.765853658536
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,459,7252623903,True,8562.275428208923
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,459,7252623903,True,8562.275428208923
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8174,296,7252623903,True,7888.344273907911
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,459,7252623903,True,8562.275428208923
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8174,296,7252623903,True,7888.344273907911
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-834,1080,7252623903,True,-363.40438871473356
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8999,459,7252623903,True,8562.275428208923
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8174,296,7252623903,True,7888.344273907911
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-834,1080,7252623903,True,-363.40438871473356
1-10,2025-01-10 12:43:53.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5676,179,7252623903,True,5502.472416737832
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,351,7252624047,True,8700.121844711897
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,351,7252624047,True,8700.121844711897
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,267,7252624047,True,7837.524333373191
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,351,7252624047,True,8700.121844711897
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,267,7252624047,True,7837.524333373191
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1055,7252624047,True,-402.31630546955626
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,351,7252624047,True,8700.121844711897
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,267,7252624047,True,7837.524333373191
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1055,7252624047,True,-402.31630546955626
1-10,2025-01-10 12:43:53.660,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5496,167,7252624047,True,5333.924774854318
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8921,422,7252624191,True,8518.060687145457
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8921,422,7252624191,True,8518.060687145457
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,241,7252624190,True,7900.934216809934
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8921,422,7252624191,True,8518.060687145457
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,241,7252624190,True,7900.934216809934
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,1044,7252624190,True,-324.1745856353591
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8921,422,7252624191,True,8518.060687145457
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8135,241,7252624190,True,7900.934216809934
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,1044,7252624190,True,-324.1745856353591
1-10,2025-01-10 12:43:53.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4901,864,7252624190,True,4166.487597571553
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,396,7252624336,True,8658.622429510282
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,396,7252624336,True,8658.622429510282
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,341,7252624336,True,7729.846272922124
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,396,7252624336,True,8658.622429510282
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,341,7252624336,True,7729.846272922124
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1074,7252624336,True,-398.4103219213082
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9038,396,7252624336,True,8658.622429510282
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8057,341,7252624336,True,7729.846272922124
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-883,1074,7252624336,True,-398.4103219213082
1-10,2025-01-10 12:43:53.951,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5643,154,7252624336,True,5493.091081593929
1-10,2025-01-10 12:43:54.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,381,7252624479,True,8633.475586353945
1-10,2025-01-10 12:43:54.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,381,7252624479,True,8633.475586353945
1-10,2025-01-10 12:43:54.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8096,311,7252624478,True,7796.504817414059
1-10,2025-01-10 12:43:54.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8999,381,7252624479,True,8633.475586353945
