Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-3,2025-01-10 13:41:53.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9228,263,7256104075,True,8972.28785164893
6-3,2025-01-10 13:41:53.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,2184,7256104075,True,2015.2609168327594
6-3,2025-01-10 13:41:53.684,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,146,7256104075,True,-136.455525606469
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3471,153,7256104199,True,3324.4594370860927
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3471,153,7256104199,True,3324.4594370860927
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,632,7256104199,True,8248.17782470961
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3471,153,7256104199,True,3324.4594370860927
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,632,7256104199,True,8248.17782470961
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,771,7256104199,True,3048.3724478348668
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3471,153,7256104199,True,3324.4594370860927
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,632,7256104199,True,8248.17782470961
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,771,7256104199,True,3048.3724478348668
6-3,2025-01-10 13:41:53.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-245,82,7256104199,True,-183.56269113149847
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3765,189,7256104322,True,3585.0341426403643
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3765,189,7256104322,True,3585.0341426403643
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9619,145,7256104322,True,9476.153318312166
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3765,189,7256104322,True,3585.0341426403643
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9619,145,7256104322,True,9476.153318312166
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,989,7256104322,True,2757.4463376853287
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3765,189,7256104322,True,3585.0341426403643
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9619,145,7256104322,True,9476.153318312166
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3530,989,7256104322,True,2757.4463376853287
6-3,2025-01-10 13:41:53.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-186,375,7256104322,True,-61.668449197860966
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,84,7256104444,True,3603.8716180371352
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,84,7256104444,True,3603.8716180371352
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,145,7256104443,True,8773.320384063569
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,84,7256104444,True,3603.8716180371352
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,145,7256104443,True,8773.320384063569
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1465,7256104443,True,2673.5308285163774
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3686,84,7256104444,True,3603.8716180371352
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,145,7256104443,True,8773.320384063569
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1465,7256104443,True,2673.5308285163774
6-3,2025-01-10 13:41:54.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-645,622,7256104443,True,-328.35438042620365
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,102,7256104567,True,3508.8043126684634
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,102,7256104567,True,3508.8043126684634
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,249,7256104567,True,8205.129829806807
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,102,7256104567,True,3508.8043126684634
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,249,7256104567,True,8205.129829806807
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3491,1256,7256104567,True,2567.322730145355
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,102,7256104567,True,3508.8043126684634
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8447,249,7256104567,True,8205.129829806807
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3491,1256,7256104567,True,2567.322730145355
6-3,2025-01-10 13:41:54.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-421,300,7256104567,True,-245.8266296809986
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3569,64,7256104691,True,3506.1274428846687
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3569,64,7256104691,True,3506.1274428846687
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8968,131,7256104691,True,8838.886031432026
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3569,64,7256104691,True,3506.1274428846687
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8968,131,7256104691,True,8838.886031432026
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1158,7256104691,True,2804.829892650702
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3569,64,7256104691,True,3506.1274428846687
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8968,131,7256104691,True,8838.886031432026
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,1158,7256104691,True,2804.829892650702
6-3,2025-01-10 13:41:54.302,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-303,319,7256104691,True,-147.60289389067526
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,165,7256104819,True,3566.998714652956
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,165,7256104819,True,3566.998714652956
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8945,140,7256104819,True,8807.157402311503
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,165,7256104819,True,3566.998714652956
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8945,140,7256104819,True,8807.157402311503
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1348,7256104819,True,2698.9662296384586
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3725,165,7256104819,True,3566.998714652956
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8945,140,7256104819,True,8807.157402311503
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1348,7256104819,True,2698.9662296384586
6-3,2025-01-10 13:41:54.427,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-499,450,7256104819,True,-262.38250790305585
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,192,7256104954,True,3386.8016484977397
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,192,7256104954,True,3386.8016484977397
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,431,7256104954,True,8271.384176451224
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,192,7256104954,True,3386.8016484977397
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,431,7256104954,True,8271.384176451224
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3804,1518,7256104954,True,2718.9808342728297
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3569,192,7256104954,True,3386.8016484977397
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,431,7256104954,True,8271.384176451224
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3804,1518,7256104954,True,2718.9808342728297
6-3,2025-01-10 13:41:54.568,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-538,544,7256104954,True,-267.50831792975976
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,90,7256105100,True,3520.1903731746893
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,90,7256105100,True,3520.1903731746893
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9163,108,7256105100,True,9056.258116708013
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,90,7256105100,True,3520.1903731746893
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9163,108,7256105100,True,9056.258116708013
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,1207,7256105100,True,2850.0696037014686
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3608,90,7256105100,True,3520.1903731746893
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9163,108,7256105100,True,9056.258116708013
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,1207,7256105100,True,2850.0696037014686
6-3,2025-01-10 13:41:54.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-420,384,7256105100,True,-219.40298507462688
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,211,7256105242,True,3369.7780423280424
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,211,7256105242,True,3369.7780423280424
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9004,245,7256105242,True,8765.489890799005
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,211,7256105242,True,3369.7780423280424
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9004,245,7256105242,True,8765.489890799005
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3804,1431,7256105242,True,2764.1673352435528
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,211,7256105242,True,3369.7780423280424
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9004,245,7256105242,True,8765.489890799005
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3804,1431,7256105242,True,2764.1673352435528
6-3,2025-01-10 13:41:54.854,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-381,419,7256105242,True,-181.45125000000002
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,147,7256105385,True,3505.6955719557195
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,147,7256105385,True,3505.6955719557195
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9326,122,7256105385,True,9205.575359864522
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,147,7256105385,True,3505.6955719557195
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9326,122,7256105385,True,9205.575359864522
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1330,7256105385,True,2708.651515151515
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,147,7256105385,True,3505.6955719557195
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9326,122,7256105385,True,9205.575359864522
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1330,7256105385,True,2708.651515151515
6-3,2025-01-10 13:41:54.995,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-381,280,7256105385,True,-219.60816944024208
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,90,7256105520,True,3481.213719595518
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,90,7256105520,True,3481.213719595518
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9297,140,7256105520,True,9159.076931228145
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,90,7256105520,True,3481.213719595518
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9297,140,7256105520,True,9159.076931228145
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3330,1481,7256105520,True,2304.9054250675536
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3569,90,7256105520,True,3481.213719595518
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9297,140,7256105520,True,9159.076931228145
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3330,1481,7256105520,True,2304.9054250675536
6-3,2025-01-10 13:41:55.130,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-421,359,7256105520,True,-227.2320512820513
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,143,7256105660,True,3275.750562429696
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,143,7256105660,True,3275.750562429696
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9209,155,7256105660,True,9056.565677061086
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,143,7256105660,True,3275.750562429696
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9209,155,7256105660,True,9056.565677061086
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,1335,7256105660,True,2888.6187464059803
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,143,7256105660,True,3275.750562429696
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9209,155,7256105660,True,9056.565677061086
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,1335,7256105660,True,2888.6187464059803
6-3,2025-01-10 13:41:55.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,318,7256105660,True,-177.21818181818182
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,155,7256105799,True,3459.384533616795
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,155,7256105799,True,3459.384533616795
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9150,159,7256105799,True,8993.715758942959
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,155,7256105799,True,3459.384533616795
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9150,159,7256105799,True,8993.715758942959
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3882,1034,7256105799,True,3065.4849471114726
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,155,7256105799,True,3459.384533616795
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9150,159,7256105799,True,8993.715758942959
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3882,1034,7256105799,True,3065.4849471114726
6-3,2025-01-10 13:41:55.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-342,305,7256105799,True,-180.7789799072643
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,164,7256105930,True,3490.057465232222
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,164,7256105930,True,3490.057465232222
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9268,153,7256105930,True,9117.48476807133
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,164,7256105930,True,3490.057465232222
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9268,153,7256105930,True,9117.48476807133
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3291,1456,7256105930,True,2281.5843690752054
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,164,7256105930,True,3490.057465232222
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9268,153,7256105930,True,9117.48476807133
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3291,1456,7256105930,True,2281.5843690752054
6-3,2025-01-10 13:41:55.542,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-381,352,7256105930,True,-198.0368349249659
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,104,7256106068,True,3545.8834977339375
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,104,7256106068,True,3545.8834977339375
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9121,183,7256106068,True,8941.59941960447
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,104,7256106068,True,3545.8834977339375
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9121,183,7256106068,True,8941.59941960447
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3804,1216,7256106068,True,2882.552988047809
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3647,104,7256106068,True,3545.8834977339375
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9121,183,7256106068,True,8941.59941960447
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3804,1216,7256106068,True,2882.552988047809
6-3,2025-01-10 13:41:55.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-264,330,7256106067,True,-117.33333333333333
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,147,7256106203,True,3583.5808367768595
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,147,7256106203,True,3583.5808367768595
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9277,237,7256106203,True,9045.903825940719
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,147,7256106203,True,3583.5808367768595
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9277,237,7256106203,True,9045.903825940719
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,1203,7256106203,True,2963.603539823009
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3725,147,7256106203,True,3583.5808367768595
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9277,237,7256106203,True,9045.903825940719
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,1203,7256106203,True,2963.603539823009
6-3,2025-01-10 13:41:55.814,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,426,7256106202,True,-209.2573789846517
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,163,7256106338,True,3529.9028319043905
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,163,7256106338,True,3529.9028319043905
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9092,173,7256106338,True,8922.230329195898
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,163,7256106338,True,3529.9028319043905
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9092,173,7256106338,True,8922.230329195898
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2666,2037,7256106338,True,1511.2813098022539
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3686,163,7256106338,True,3529.9028319043905
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9092,173,7256106338,True,8922.230329195898
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2666,2037,7256106338,True,1511.2813098022539
6-3,2025-01-10 13:41:55.948,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-381,378,7256106338,True,-191.25296442687747
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,152,7256106477,True,3462.1446808510636
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,152,7256106477,True,3462.1446808510636
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9121,183,7256106477,True,8941.59941960447
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,152,7256106477,True,3462.1446808510636
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9121,183,7256106477,True,8941.59941960447
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1105,7256106477,True,3133.229036050157
6-3,2025-01-10 13:41:56.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3608,152,7256106477,True,3462.1446808510636
