Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-5,2025-01-10 13:44:39.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1042,7256269434,True,75.5986793837124
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1409,7256269583,True,3258.471378708551
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1409,7256269583,True,3258.471378708551
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,265,7256269583,True,6239.389850569611
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1409,7256269583,True,3258.471378708551
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,265,7256269583,True,6239.389850569611
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2358,2380,7256269583,True,1173.5255382017729
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4321,1409,7256269583,True,3258.471378708551
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,265,7256269583,True,6239.389850569611
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2358,2380,7256269583,True,1173.5255382017729
6-5,2025-01-10 13:44:39.196,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,223,1037,7256269583,True,39.467460317460315
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5346,830,7256269739,True,4627.5446891191705
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5346,830,7256269739,True,4627.5446891191705
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6611,235,7256269739,True,6384.066754309086
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5346,830,7256269739,True,4627.5446891191705
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6611,235,7256269739,True,6384.066754309086
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,2463,7256269739,True,1011.363813229572
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5346,830,7256269739,True,4627.5446891191705
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6611,235,7256269739,True,6384.066754309086
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,2463,7256269739,True,1011.363813229572
6-5,2025-01-10 13:44:39.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,1025,7256269739,True,46.56861198738171
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4761,1059,7256269896,True,3894.694329896907
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4761,1059,7256269896,True,3894.694329896907
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,239,7256269896,True,6341.386580531493
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4761,1059,7256269896,True,3894.694329896907
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,239,7256269896,True,6341.386580531493
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,2337,7256269896,True,1125.9259259259259
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4761,1059,7256269896,True,3894.694329896907
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,239,7256269896,True,6341.386580531493
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,2337,7256269896,True,1125.9259259259259
6-5,2025-01-10 13:44:39.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,243,985,7256269896,True,48.08550488599349
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4230,1267,7256270041,True,3255.030016372567
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4230,1267,7256270041,True,3255.030016372567
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,257,7256270040,True,6246.783587616649
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4230,1267,7256270041,True,3255.030016372567
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,257,7256270040,True,6246.783587616649
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7515,0,7256270041,True,7515.0
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4230,1267,7256270041,True,3255.030016372567
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,257,7256270040,True,6246.783587616649
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7515,0,7256270041,True,7515.0
6-5,2025-01-10 13:44:39.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1035,7256270040,True,60.38268792710707
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6079,443,7256270185,True,5666.090309720945
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6079,443,7256270185,True,5666.090309720945
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,560,7256270185,True,6017.21260397575
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6079,443,7256270185,True,5666.090309720945
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,560,7256270185,True,6017.21260397575
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2002,2680,7256270185,True,856.0452797949595
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6079,443,7256270185,True,5666.090309720945
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,560,7256270185,True,6017.21260397575
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2002,2680,7256270185,True,856.0452797949595
6-5,2025-01-10 13:44:39.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,1087,7256270185,True,44.39774436090226
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,1056,7256270329,True,4407.778058007566
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,1056,7256270329,True,4407.778058007566
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,290,7256270329,True,6216.396816037736
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,1056,7256270329,True,4407.778058007566
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,290,7256270329,True,6216.396816037736
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7778,56,7256270329,True,7722.400306356906
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5288,1056,7256270329,True,4407.778058007566
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,290,7256270329,True,6216.396816037736
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,7778,56,7256270329,True,7722.400306356906
6-5,2025-01-10 13:44:39.941,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,340,1027,7256270329,True,84.56474030724213
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1775,7256270476,True,2849.465881951552
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1775,7256270476,True,2849.465881951552
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,314,7256270475,True,6155.565814743684
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1775,7256270476,True,2849.465881951552
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,314,7256270475,True,6155.565814743684
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2671,2390,7256270475,True,1409.6504643351118
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1775,7256270476,True,2849.465881951552
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,314,7256270475,True,6155.565814743684
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2671,2390,7256270475,True,1409.6504643351118
6-5,2025-01-10 13:44:40.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,409,1083,7256270475,True,112.1186327077748
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1548,7256270606,True,2964.2535936113577
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1548,7256270606,True,2964.2535936113577
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6611,283,7256270606,True,6339.617203365246
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1548,7256270606,True,2964.2535936113577
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6611,283,7256270606,True,6339.617203365246
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,2773,7256270606,True,1001.6116872756284
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1548,7256270606,True,2964.2535936113577
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6611,283,7256270606,True,6339.617203365246
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,2773,7256270606,True,1001.6116872756284
6-5,2025-01-10 13:44:40.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1151,7256270606,True,70.00067934782608
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1685,7256270734,True,2813.51178747361
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1685,7256270734,True,2813.51178747361
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,349,7256270734,True,6046.1089800773125
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1685,7256270734,True,2813.51178747361
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,349,7256270734,True,6046.1089800773125
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,2074,7256270734,True,1630.673127933075
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1685,7256270734,True,2813.51178747361
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,349,7256270734,True,6046.1089800773125
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,2074,7256270734,True,1630.673127933075
6-5,2025-01-10 13:44:40.344,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,203,1129,7256270734,True,30.937687687687685
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,1707,7256270872,True,3044.0819095477386
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,1707,7256270872,True,3044.0819095477386
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6552,258,7256270872,True,6303.7744493392065
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,1707,7256270872,True,3044.0819095477386
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6552,258,7256270872,True,6303.7744493392065
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,2102,7256270872,True,1432.0871139510116
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,1707,7256270872,True,3044.0819095477386
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6552,258,7256270872,True,6303.7744493392065
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,2102,7256270872,True,1432.0871139510116
6-5,2025-01-10 13:44:40.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1105,7256270872,True,57.33525594808941
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,1038,7256271020,True,3314.880378159367
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,1038,7256271020,True,3314.880378159367
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6377,362,7256271020,True,6034.445615076421
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,1038,7256271020,True,3314.880378159367
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6377,362,7256271020,True,6034.445615076421
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,2520,7256271020,True,1344.6086956521738
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,1038,7256271020,True,3314.880378159367
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6377,362,7256271020,True,6034.445615076421
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2632,2520,7256271020,True,1344.6086956521738
6-5,2025-01-10 13:44:40.633,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,86,1200,7256271020,True,5.751166407465008
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,1498,7256271164,True,3346.132081796849
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,1498,7256271164,True,3346.132081796849
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,329,7256271163,True,6141.955336084906
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,1498,7256271164,True,3346.132081796849
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,329,7256271163,True,6141.955336084906
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2632,2448,7256271164,True,1363.6661417322837
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4468,1498,7256271164,True,3346.132081796849
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,329,7256271163,True,6141.955336084906
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2632,2448,7256271164,True,1363.6661417322837
6-5,2025-01-10 13:44:40.778,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,1153,7256271163,True,12.226134585289515
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,836,7256271313,True,3421.13408723748
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,836,7256271313,True,3421.13408723748
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,280,7256271313,True,6264.507412300015
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,836,7256271313,True,3421.13408723748
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,280,7256271313,True,6264.507412300015
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,2293,7256271313,True,1376.104993860008
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,836,7256271313,True,3421.13408723748
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,280,7256271313,True,6264.507412300015
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2593,2293,7256271313,True,1376.104993860008
6-5,2025-01-10 13:44:40.928,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,194,1132,7256271313,True,28.383107088989444
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,1297,7256271461,True,3295.985686169261
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,1297,7256271461,True,3295.985686169261
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,360,7256271461,True,5997.349059420722
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,1297,7256271461,True,3295.985686169261
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,360,7256271461,True,5997.349059420722
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2498,7256271461,True,1059.7343321375818
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4292,1297,7256271461,True,3295.985686169261
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,360,7256271461,True,5997.349059420722
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2498,7256271461,True,1059.7343321375818
6-5,2025-01-10 13:44:41.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,242,1093,7256271461,True,43.86816479400749
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1351,7256271609,True,3098.8578745198465
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1351,7256271609,True,3098.8578745198465
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,424,7256271609,True,6057.134031109173
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1351,7256271609,True,3098.8578745198465
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,424,7256271609,True,6057.134031109173
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,2088,7256271609,True,1250.5991902834007
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1351,7256271609,True,3098.8578745198465
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,424,7256271609,True,6057.134031109173
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,2088,7256271609,True,1250.5991902834007
6-5,2025-01-10 13:44:41.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,243,1125,7256271609,True,43.16447368421053
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,846,7256271757,True,3527.916715888954
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,846,7256271757,True,3527.916715888954
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,359,7256271757,True,6037.133165083135
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,846,7256271757,True,3527.916715888954
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,359,7256271757,True,6037.133165083135
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4077,1818,7256271757,True,2819.6656488549615
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,846,7256271757,True,3527.916715888954
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,359,7256271757,True,6037.133165083135
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4077,1818,7256271757,True,2819.6656488549615
6-5,2025-01-10 13:44:41.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,243,1095,7256271757,True,44.1322869955157
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,909,7256271906,True,3145.46524733876
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,909,7256271906,True,3145.46524733876
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,359,7256271905,True,6153.8065080986435
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,909,7256271906,True,3145.46524733876
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,359,7256271905,True,6153.8065080986435
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,2203,7256271906,True,2008.3468761285662
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,909,7256271906,True,3145.46524733876
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,359,7256271905,True,6153.8065080986435
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,2203,7256271906,True,2008.3468761285662
6-5,2025-01-10 13:44:41.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,136,1215,7256271905,True,13.69059955588453
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1388,7256272053,True,2968.6283645813996
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1388,7256272053,True,2968.6283645813996
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,1016,7256272052,True,5538.893433799784
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1388,7256272053,True,2968.6283645813996
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,1016,7256272052,True,5538.893433799784
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,2150,7256272052,True,2294.3952044160774
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1388,7256272053,True,2968.6283645813996
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,1016,7256272052,True,5538.893433799784
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,2150,7256272052,True,2294.3952044160774
6-5,2025-01-10 13:44:41.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,252,1103,7256272052,True,46.866420664206636
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3969,1659,7256272196,True,2799.0335820895525
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3969,1659,7256272196,True,2799.0335820895525
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,336,7256272195,True,6174.52942898975
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3969,1659,7256272196,True,2799.0335820895525
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,336,7256272195,True,6174.52942898975
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4428,1897,7256272195,True,3099.950039525692
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3969,1659,7256272196,True,2799.0335820895525
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,336,7256272195,True,6174.52942898975
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4428,1897,7256272195,True,3099.950039525692
6-5,2025-01-10 13:44:41.808,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,86,1156,7256272195,True,5.9549114331723025
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3852,1834,7256272340,True,2609.55047485051
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3852,1834,7256272340,True,2609.55047485051
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6858,314,7256272340,True,6557.7473508087005
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3852,1834,7256272340,True,2609.55047485051
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6858,314,7256272340,True,6557.7473508087005
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4057,2011,7256272340,True,2712.4668754119975
6-5,2025-01-10 13:44:41.953,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3852,1834,7256272340,True,2609.55047485051
