Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3369,493,7253936013,True,2938.9334541688245
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,398,7253936013,True,3056.564943584361
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3369,493,7253936013,True,2938.9334541688245
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5112,794,7253936013,True,4424.74500507958
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3413,398,7253936013,True,3056.564943584361
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3369,493,7253936013,True,2938.9334541688245
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5112,794,7253936013,True,4424.74500507958
11-8,2025-01-10 13:05:45.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4618,261,7253936013,True,4370.962082393933
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,3452,2085,7253936283,True,2152.122810186021
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,3452,2085,7253936283,True,2152.122810186021
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,257,7253936283,True,3441.767961411526
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,3452,2085,7253936283,True,2152.122810186021
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,257,7253936283,True,3441.767961411526
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3569,844,7253936283,True,2886.417629730342
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,3452,2085,7253936283,True,2152.122810186021
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,257,7253936283,True,3441.767961411526
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3569,844,7253936283,True,2886.417629730342
11-8,2025-01-10 13:05:45.891,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,249,7253936283,True,4420.637790460661
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2270,664,7253936561,True,1756.2713019768235
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2270,664,7253936561,True,1756.2713019768235
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3994,1263,7253936561,True,3034.4371314437894
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2270,664,7253936561,True,1756.2713019768235
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3994,1263,7253936561,True,3034.4371314437894
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,552,7253936561,True,3167.56584901167
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2270,664,7253936561,True,1756.2713019768235
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3994,1263,7253936561,True,3034.4371314437894
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,552,7253936561,True,3167.56584901167
11-8,2025-01-10 13:05:46.170,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4500,370,7253936561,True,4158.110882956879
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2680,348,7253936697,True,2371.994715984148
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2680,348,7253936697,True,2371.994715984148
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3057,315,7253936697,True,2771.42615658363
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2680,348,7253936697,True,2371.994715984148
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3057,315,7253936697,True,2771.42615658363
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4897,1400,7253936697,True,3808.259329839606
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2680,348,7253936697,True,2371.994715984148
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3057,315,7253936697,True,2771.42615658363
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4897,1400,7253936697,True,3808.259329839606
11-8,2025-01-10 13:05:46.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4813,185,7253936697,True,4634.847739095639
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2856,325,7253936837,True,2564.204966991512
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2856,325,7253936837,True,2564.204966991512
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3496,129,7253936837,True,3371.590620689655
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2856,325,7253936837,True,2564.204966991512
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3496,129,7253936837,True,3371.590620689655
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4761,2118,7253936837,True,3295.118621892717
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2856,325,7253936837,True,2564.204966991512
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3496,129,7253936837,True,3371.590620689655
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4761,2118,7253936837,True,3295.118621892717
11-8,2025-01-10 13:05:46.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4813,160,7253936837,True,4658.147798109793
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,897,7253936979,True,2478.4500613496934
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,897,7253936979,True,2478.4500613496934
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3505,133,7253936979,True,3376.8622869708634
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,897,7253936979,True,2478.4500613496934
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3505,133,7253936979,True,3376.8622869708634
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3452,743,7253936979,True,2840.596901072706
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,897,7253936979,True,2478.4500613496934
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3505,133,7253936979,True,3376.8622869708634
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3452,743,7253936979,True,2840.596901072706
11-8,2025-01-10 13:05:46.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4972,348,7253936979,True,4646.763909774437
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1886,7253937120,True,2300.7570162481534
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1886,7253937120,True,2300.7570162481534
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3486,165,7253937120,True,3328.4568611339364
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1886,7253937120,True,2300.7570162481534
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3486,165,7253937120,True,3328.4568611339364
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3296,980,7253937120,True,2540.602432179607
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1886,7253937120,True,2300.7570162481534
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3486,165,7253937120,True,3328.4568611339364
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3296,980,7253937120,True,2540.602432179607
11-8,2025-01-10 13:05:46.731,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4578,272,7253937120,True,4321.254432989691
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1728,7253937260,True,2369.893495625713
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1728,7253937260,True,2369.893495625713
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,88,7253937260,True,3381.178340365682
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1728,7253937260,True,2369.893495625713
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,88,7253937260,True,3381.178340365682
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5112,1914,7253937260,True,3719.4056362083693
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1728,7253937260,True,2369.893495625713
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3467,88,7253937260,True,3381.178340365682
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5112,1914,7253937260,True,3719.4056362083693
11-8,2025-01-10 13:05:46.879,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4696,229,7253937259,True,4477.647918781726
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1860,7253937405,True,2311.855287569573
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1860,7253937405,True,2311.855287569573
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3203,223,7253937405,True,2994.5151780502047
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1860,7253937405,True,2311.855287569573
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3203,223,7253937405,True,2994.5151780502047
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,2059,7253937405,True,3430.140406515785
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3530,1860,7253937405,True,2311.855287569573
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3203,223,7253937405,True,2994.5151780502047
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,2059,7253937405,True,3430.140406515785
11-8,2025-01-10 13:05:47.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4855,303,7253937405,True,4569.799340829779
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,404,7253937550,True,2819.565605806812
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,404,7253937550,True,2819.565605806812
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3525,63,7253937550,True,3463.10618729097
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,404,7253937550,True,2819.565605806812
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3525,63,7253937550,True,3463.10618729097
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4907,2167,7253937550,True,3403.823720667232
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,404,7253937550,True,2819.565605806812
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3525,63,7253937550,True,3463.10618729097
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4907,2167,7253937550,True,3403.823720667232
11-8,2025-01-10 13:05:47.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4617,293,7253937550,True,4341.484521384929
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3452,1880,7253937713,True,2234.865716429107
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3452,1880,7253937713,True,2234.865716429107
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3616,98,7253937713,True,3520.585891222402
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3452,1880,7253937713,True,2234.865716429107
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3616,98,7253937713,True,3520.585891222402
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4311,411,7253937713,True,3935.7731893265563
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3452,1880,7253937713,True,2234.865716429107
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3616,98,7253937713,True,3520.585891222402
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4311,411,7253937713,True,3935.7731893265563
11-8,2025-01-10 13:05:47.342,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4578,279,7253937713,True,4315.026559604694
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2915,287,7253937856,True,2653.724234853217
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2915,287,7253937856,True,2653.724234853217
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,124,7253937855,True,3444.169197396963
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2915,287,7253937856,True,2653.724234853217
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,124,7253937855,True,3444.169197396963
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4673,1676,7253937855,True,3439.428098913215
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2915,287,7253937856,True,2653.724234853217
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,124,7253937855,True,3444.169197396963
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4673,1676,7253937855,True,3439.428098913215
11-8,2025-01-10 13:05:47.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4735,258,7253937855,True,4490.331464049669
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2827,356,7253938028,True,2510.8165252906065
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2827,356,7253938028,True,2510.8165252906065
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3379,200,7253938028,True,3190.1763062307905
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2827,356,7253938028,True,2510.8165252906065
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3379,200,7253938028,True,3190.1763062307905
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4669,1764,7253938028,True,3388.70837867247
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,2827,356,7253938028,True,2510.8165252906065
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3379,200,7253938028,True,3190.1763062307905
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4669,1764,7253938028,True,3388.70837867247
11-8,2025-01-10 13:05:47.641,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4774,217,7253938028,True,4566.434782608696
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2534,410,7253938178,True,2181.0991847826085
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2534,410,7253938178,True,2181.0991847826085
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3350,165,7253938178,True,3192.745376955904
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2534,410,7253938178,True,2181.0991847826085
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3350,165,7253938178,True,3192.745376955904
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3999,921,7253938178,True,3250.406707317073
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2534,410,7253938178,True,2181.0991847826085
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3350,165,7253938178,True,3192.745376955904
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3999,921,7253938178,True,3250.406707317073
11-8,2025-01-10 13:05:47.791,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,218,7253938178,True,4487.671143671144
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2446,504,7253938325,True,2028.107118644068
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2446,504,7253938325,True,2028.107118644068
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3379,152,7253938325,True,3233.543188898329
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2446,504,7253938325,True,2028.107118644068
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3379,152,7253938325,True,3233.543188898329
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3491,657,7253938325,True,2938.0619575699134
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2446,504,7253938325,True,2028.107118644068
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3379,152,7253938325,True,3233.543188898329
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3491,657,7253938325,True,2938.0619575699134
11-8,2025-01-10 13:05:47.938,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4578,342,7253938325,True,4259.773170731707
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2212,616,7253938481,True,1730.1782178217823
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2212,616,7253938481,True,1730.1782178217823
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,89,7253938481,True,3477.1683547768957
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2212,616,7253938481,True,1730.1782178217823
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,89,7253938481,True,3477.1683547768957
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4966,1555,7253938481,True,3781.80585799724
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2212,616,7253938481,True,1730.1782178217823
11-8,2025-01-10 13:05:48.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3564,89,7253938481,True,3477.1683547768957
