Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-1,2025-01-10 13:36:34.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-567,97,7255784426,True,-484.1701807228916
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,2772,7255784535,True,2590.855195911414
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,2772,7255784535,True,2590.855195911414
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9050,88,7255784535,True,8962.847450207923
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,2772,7255784535,True,2590.855195911414
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9050,88,7255784535,True,8962.847450207923
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,573,7255784535,True,3728.316479400749
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,2772,7255784535,True,2590.855195911414
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9050,88,7255784535,True,8962.847450207923
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,573,7255784535,True,3728.316479400749
4-1,2025-01-10 13:36:34.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-755,192,7255784535,True,-601.9271383315734
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,2097,7255784646,True,4766.08176324209
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,2097,7255784646,True,4766.08176324209
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8945,209,7255784646,True,8740.771793751364
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,2097,7255784646,True,4766.08176324209
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8945,209,7255784646,True,8740.771793751364
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4389,434,7255784646,True,3994.0537010159655
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,2097,7255784646,True,4766.08176324209
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8945,209,7255784646,True,8740.771793751364
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4389,434,7255784646,True,3994.0537010159655
4-1,2025-01-10 13:36:34.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1006,633,7255784646,True,-617.4716290420988
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5698,1286,7255784914,True,4648.797823596793
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5698,1286,7255784914,True,4648.797823596793
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,109,7255784914,True,9199.2617884452
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5698,1286,7255784914,True,4648.797823596793
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,109,7255784914,True,9199.2617884452
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,610,7255784914,True,3546.389801578835
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5698,1286,7255784914,True,4648.797823596793
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,109,7255784914,True,9199.2617884452
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,610,7255784914,True,3546.389801578835
4-1,2025-01-10 13:36:34.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-967,531,7255784914,True,-624.2249666221629
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,429,7255785192,True,3650.200134318334
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,429,7255785192,True,3650.200134318334
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,105,7255785192,True,8929.2065003283
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,429,7255785192,True,3650.200134318334
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,105,7255785192,True,8929.2065003283
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,606,7255785192,True,3511.0775193798454
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,429,7255785192,True,3650.200134318334
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,105,7255785192,True,8929.2065003283
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,606,7255785192,True,3511.0775193798454
4-1,2025-01-10 13:36:34.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1036,668,7255785192,True,-629.868544600939
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,472,7255785463,True,3461.1676619200734
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,472,7255785463,True,3461.1676619200734
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,230,7255785462,True,8730.759390310288
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,472,7255785463,True,3461.1676619200734
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,230,7255785462,True,8730.759390310288
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,714,7255785463,True,3431.280303030303
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,472,7255785463,True,3461.1676619200734
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8955,230,7255785462,True,8730.759390310288
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,714,7255785463,True,3431.280303030303
4-1,2025-01-10 13:36:35.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1163,576,7255785462,True,-777.7855089131684
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,583,7255785736,True,3490.1791793976427
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,583,7255785736,True,3490.1791793976427
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,254,7255785736,True,8581.103721647214
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,583,7255785736,True,3490.1791793976427
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,254,7255785736,True,8581.103721647214
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,520,7255785736,True,3654.3261432269196
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,583,7255785736,True,3490.1791793976427
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,254,7255785736,True,8581.103721647214
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,520,7255785736,True,3654.3261432269196
4-1,2025-01-10 13:36:35.345,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1085,686,7255785736,True,-664.7233201581028
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,489,7255785868,True,3524.7471341874575
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,489,7255785868,True,3524.7471341874575
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8887,201,7255785868,True,8690.445532570422
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,489,7255785868,True,3524.7471341874575
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8887,201,7255785868,True,8690.445532570422
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,604,7255785868,True,3666.0350145894126
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,489,7255785868,True,3524.7471341874575
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8887,201,7255785868,True,8690.445532570422
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,604,7255785868,True,3666.0350145894126
4-1,2025-01-10 13:36:35.481,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1006,516,7255785868,True,-664.9382391590012
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4077,319,7255786006,True,3781.1485441310283
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4077,319,7255786006,True,3781.1485441310283
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8887,92,7255786006,True,8795.942643946988
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4077,319,7255786006,True,3781.1485441310283
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8887,92,7255786006,True,8795.942643946988
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,485,7255786006,True,3643.561814993424
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4077,319,7255786006,True,3781.1485441310283
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8887,92,7255786006,True,8795.942643946988
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,485,7255786006,True,3643.561814993424
4-1,2025-01-10 13:36:35.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1045,565,7255786006,True,-678.276397515528
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3999,496,7255786149,True,3557.731034482759
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3999,496,7255786149,True,3557.731034482759
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9043,341,7255786149,True,8714.39141091219
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3999,496,7255786149,True,3557.731034482759
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9043,341,7255786149,True,8714.39141091219
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4155,710,7255786149,True,3548.617677286742
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3999,496,7255786149,True,3557.731034482759
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9043,341,7255786149,True,8714.39141091219
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4155,710,7255786149,True,3548.617677286742
4-1,2025-01-10 13:36:35.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1006,514,7255786148,True,-665.8131578947368
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,558,7255786288,True,3586.176699029126
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,558,7255786288,True,3586.176699029126
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,114,7255786288,True,8803.439202657806
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,558,7255786288,True,3586.176699029126
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,114,7255786288,True,8803.439202657806
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,550,7255786288,True,3669.2933049946864
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,558,7255786288,True,3586.176699029126
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8916,114,7255786288,True,8803.439202657806
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,550,7255786288,True,3669.2933049946864
4-1,2025-01-10 13:36:35.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1045,540,7255786288,True,-688.97476340694
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,374,7255786424,True,3734.425747023141
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,374,7255786424,True,3734.425747023141
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,342,7255786424,True,8294.046737311768
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,374,7255786424,True,3734.425747023141
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,342,7255786424,True,8294.046737311768
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,693,7255786424,True,3446.5110970196574
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,374,7255786424,True,3734.425747023141
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,342,7255786424,True,8294.046737311768
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,693,7255786424,True,3446.5110970196574
4-1,2025-01-10 13:36:36.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,492,7255786424,True,-572.281679942071
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4077,348,7255786562,True,3756.36813559322
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4077,348,7255786562,True,3756.36813559322
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8925,250,7255786562,True,8681.81198910082
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4077,348,7255786562,True,3756.36813559322
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8925,250,7255786562,True,8681.81198910082
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,591,7255786562,True,3560.824550128535
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4077,348,7255786562,True,3756.36813559322
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8925,250,7255786562,True,8681.81198910082
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,591,7255786562,True,3560.824550128535
4-1,2025-01-10 13:36:36.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1241,656,7255786562,True,-811.8508170795994
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,369,7255786697,True,3545.030345800988
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,369,7255786697,True,3545.030345800988
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8857,141,7255786697,True,8718.209490997999
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,369,7255786697,True,3545.030345800988
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8857,141,7255786697,True,8718.209490997999
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,624,7255786697,True,3574.146835443038
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,369,7255786697,True,3545.030345800988
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8857,141,7255786697,True,8718.209490997999
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,624,7255786697,True,3574.146835443038
4-1,2025-01-10 13:36:36.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-967,857,7255786696,True,-512.6584429824562
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,337,7255786832,True,3726.958628571429
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,337,7255786832,True,3726.958628571429
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8828,153,7255786832,True,8677.606502616636
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,337,7255786832,True,3726.958628571429
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8828,153,7255786832,True,8677.606502616636
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,624,7255786832,True,3574.146835443038
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,337,7255786832,True,3726.958628571429
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8828,153,7255786832,True,8677.606502616636
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,624,7255786832,True,3574.146835443038
4-1,2025-01-10 13:36:36.444,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,417,7255786832,True,-605.1462480857581
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,515,7255786972,True,3349.4231125521073
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,515,7255786972,True,3349.4231125521073
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8477,459,7255786972,True,8041.576656222022
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,515,7255786972,True,3349.4231125521073
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8477,459,7255786972,True,8041.576656222022
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,579,7255786972,True,3608.4038338658142
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3803,515,7255786972,True,3349.4231125521073
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8477,459,7255786972,True,8041.576656222022
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,579,7255786972,True,3608.4038338658142
4-1,2025-01-10 13:36:36.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,520,7255786971,True,-560.9091554293825
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,294,7255787115,True,3802.7748798901853
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,294,7255787115,True,3802.7748798901853
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,246,7255787115,True,8588.669164646242
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,294,7255787115,True,3802.7748798901853
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,246,7255787115,True,8588.669164646242
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,564,7255787115,True,3619.9692307692308
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,294,7255787115,True,3802.7748798901853
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8828,246,7255787115,True,8588.669164646242
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,564,7255787115,True,3619.9692307692308
4-1,2025-01-10 13:36:36.729,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1006,523,7255787115,True,-661.8940483976455
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,359,7255787263,True,3553.3892949775995
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,359,7255787263,True,3553.3892949775995
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9169,340,7255787263,True,8841.156903985697
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,359,7255787263,True,3553.3892949775995
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9169,340,7255787263,True,8841.156903985697
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4233,526,7255787263,True,3765.1374238285352
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3882,359,7255787263,True,3553.3892949775995
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9169,340,7255787263,True,8841.156903985697
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4233,526,7255787263,True,3765.1374238285352
4-1,2025-01-10 13:36:36.875,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-471,582,7255787263,True,-210.67521367521366
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,525,7255787406,True,3419.5425459496255
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,525,7255787406,True,3419.5425459496255
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8857,220,7255787405,True,8642.332158202049
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,525,7255787406,True,3419.5425459496255
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8857,220,7255787405,True,8642.332158202049
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,556,7255787405,True,3741.5512633117564
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,525,7255787406,True,3419.5425459496255
4-1,2025-01-10 13:36:37.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8857,220,7255787405,True,8642.332158202049
