Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,97,7255642423,True,4635.9488400994205
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9658,479,7255642423,True,9201.63401400809
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5669,492,7255642423,True,5216.289725693881
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4731,97,7255642423,True,4635.9488400994205
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9658,479,7255642423,True,9201.63401400809
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5669,492,7255642423,True,5216.289725693881
6-1,2025-01-10 13:34:12.035,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,545,540,7255642422,True,273.7557603686636
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4819,84,7255642568,True,4736.439118906792
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4819,84,7255642568,True,4736.439118906792
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9469,748,7255642567,True,8775.762063227954
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4819,84,7255642568,True,4736.439118906792
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9469,748,7255642567,True,8775.762063227954
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,407,7255642568,True,5493.373029772329
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4819,84,7255642568,True,4736.439118906792
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9469,748,7255642567,True,8775.762063227954
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,407,7255642568,True,5493.373029772329
6-1,2025-01-10 13:34:12.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,633,1632,7255642567,True,176.90463576158942
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,130,7255642714,True,4546.518634186967
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,130,7255642714,True,4546.518634186967
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9932,371,7255642714,True,9574.359312821507
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,130,7255642714,True,4546.518634186967
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9932,371,7255642714,True,9574.359312821507
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,256,7255642714,True,5628.691027732463
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,130,7255642714,True,4546.518634186967
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9932,371,7255642714,True,9574.359312821507
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,256,7255642714,True,5628.691027732463
6-1,2025-01-10 13:34:12.328,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,545,988,7255642714,True,193.75407697325502
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,57,7255642860,True,4733.670311532907
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,57,7255642860,True,4733.670311532907
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10166,242,7255642860,True,9929.626825518833
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,57,7255642860,True,4733.670311532907
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10166,242,7255642860,True,9929.626825518833
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5698,404,7255642860,True,5320.747951491315
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,57,7255642860,True,4733.670311532907
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10166,242,7255642860,True,9929.626825518833
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5698,404,7255642860,True,5320.747951491315
6-1,2025-01-10 13:34:12.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1230,513,7255642859,True,867.986230636833
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,102,7255643012,True,4573.178848167539
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,102,7255643012,True,4573.178848167539
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,266,7255643012,True,9789.859524963646
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,102,7255643012,True,4573.178848167539
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,266,7255643012,True,9789.859524963646
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5962,289,7255643012,True,5686.361222204448
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,102,7255643012,True,4573.178848167539
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,266,7255643012,True,9789.859524963646
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5962,289,7255643012,True,5686.361222204448
6-1,2025-01-10 13:34:12.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,829,930,7255643012,True,390.69982944855036
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,54,7255643159,True,4619.616881743177
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,54,7255643159,True,4619.616881743177
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,233,7255643159,True,9899.240250965251
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,54,7255643159,True,4619.616881743177
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,233,7255643159,True,9899.240250965251
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6137,156,7255643159,True,5984.867153980614
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,54,7255643159,True,4619.616881743177
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,233,7255643159,True,9899.240250965251
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6137,156,7255643159,True,5984.867153980614
6-1,2025-01-10 13:34:12.773,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,672,903,7255643159,True,286.72
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,100,7255643304,True,4692.04498977505
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,100,7255643304,True,4692.04498977505
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10205,258,7255643304,True,9953.361846506737
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,100,7255643304,True,4692.04498977505
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10205,258,7255643304,True,9953.361846506737
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5639,489,7255643304,True,5189.021050913838
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,100,7255643304,True,4692.04498977505
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10205,258,7255643304,True,9953.361846506737
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5639,489,7255643304,True,5189.021050913838
6-1,2025-01-10 13:34:12.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,789,1012,7255643304,True,345.6529705719045
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,194,7255643452,True,4427.827787021631
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,194,7255643452,True,4427.827787021631
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,245,7255643452,True,9809.831066640761
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,194,7255643452,True,4427.827787021631
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,245,7255643452,True,9809.831066640761
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,289,7255643452,True,5598.552003894208
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,194,7255643452,True,4427.827787021631
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10049,245,7255643452,True,9809.831066640761
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5874,289,7255643452,True,5598.552003894208
6-1,2025-01-10 13:34:13.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,790,2545,7255643452,True,187.13643178410794
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,97,7255643596,True,4694.925312052384
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,97,7255643596,True,4694.925312052384
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,477,7255643596,True,9436.943196065195
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,97,7255643596,True,4694.925312052384
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,477,7255643596,True,9436.943196065195
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,5205,1222,7255643596,True,4215.345417768788
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4790,97,7255643596,True,4694.925312052384
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9892,477,7255643596,True,9436.943196065195
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,5205,1222,7255643596,True,4215.345417768788
6-1,2025-01-10 13:34:13.209,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,868,964,7255643596,True,411.2576419213974
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,88,7255643745,True,4615.6167014613775
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,88,7255643745,True,4615.6167014613775
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,264,7255643745,True,9752.783725910065
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,88,7255643745,True,4615.6167014613775
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,264,7255643745,True,9752.783725910065
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,292,7255643745,True,5595.828089523192
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,88,7255643745,True,4615.6167014613775
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,264,7255643745,True,9752.783725910065
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,292,7255643745,True,5595.828089523192
6-1,2025-01-10 13:34:13.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,672,973,7255643744,True,274.51914893617015
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255643891,True,4635.9488400994205
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255643891,True,4635.9488400994205
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,354,7255643891,True,9590.183161578845
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255643891,True,4635.9488400994205
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,354,7255643891,True,9590.183161578845
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6079,200,7255643891,True,5885.370441153049
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255643891,True,4635.9488400994205
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9932,354,7255643891,True,9590.183161578845
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6079,200,7255643891,True,5885.370441153049
6-1,2025-01-10 13:34:13.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,692,1563,7255643891,True,212.35654101995564
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,50,7255644035,True,4681.522903158335
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,50,7255644035,True,4681.522903158335
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,319,7255644035,True,9700.851970181046
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,50,7255644035,True,4681.522903158335
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,319,7255644035,True,9700.851970181046
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6108,167,7255644035,True,5945.444462151394
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4731,50,7255644035,True,4681.522903158335
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10010,319,7255644035,True,9700.851970181046
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6108,167,7255644035,True,5945.444462151394
6-1,2025-01-10 13:34:13.651,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,711,2143,7255644035,True,177.1271899088998
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4761,103,7255644183,True,4660.181126644737
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4761,103,7255644183,True,4660.181126644737
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10049,232,7255644183,True,9822.23528839607
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4761,103,7255644183,True,4660.181126644737
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10049,232,7255644183,True,9822.23528839607
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6284,173,7255644183,True,6115.6351246709
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4761,103,7255644183,True,4660.181126644737
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,10049,232,7255644183,True,9822.23528839607
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6284,173,7255644183,True,6115.6351246709
6-1,2025-01-10 13:34:13.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,711,2514,7255644183,True,156.7506976744186
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255644330,True,4635.9488400994205
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255644330,True,4635.9488400994205
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,189,7255644330,True,9941.462679333074
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255644330,True,4635.9488400994205
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,189,7255644330,True,9941.462679333074
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5991,314,7255644330,True,5692.637747819191
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,97,7255644330,True,4635.9488400994205
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,189,7255644330,True,9941.462679333074
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5991,314,7255644330,True,5692.637747819191
6-1,2025-01-10 13:34:13.944,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,711,2576,7255644330,True,153.79403711591118
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,60,7255644469,True,4554.770218228498
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,60,7255644469,True,4554.770218228498
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10322,114,7255644468,True,10209.24530471445
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,60,7255644469,True,4554.770218228498
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10322,114,7255644468,True,10209.24530471445
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6049,303,7255644468,True,5760.453557934509
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4614,60,7255644469,True,4554.770218228498
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10322,114,7255644468,True,10209.24530471445
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6049,303,7255644468,True,5760.453557934509
6-1,2025-01-10 13:34:14.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,633,2646,7255644468,True,122.19853613906679
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,84,7255644601,True,4502.511244377812
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,84,7255644601,True,4502.511244377812
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,229,7255644601,True,9903.063827732716
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,84,7255644601,True,4502.511244377812
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,229,7255644601,True,9903.063827732716
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6049,196,7255644601,True,5859.151481184948
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,84,7255644601,True,4502.511244377812
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10127,229,7255644601,True,9903.063827732716
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6049,196,7255644601,True,5859.151481184948
6-1,2025-01-10 13:34:14.216,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,750,2066,7255644601,True,199.75142045454547
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,50,7255644754,True,4505.542888165039
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,50,7255644754,True,4505.542888165039
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10205,138,7255644754,True,10068.841245286667
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,50,7255644754,True,4505.542888165039
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10205,138,7255644754,True,10068.841245286667
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6225,181,7255644754,True,6049.1141117702155
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,50,7255644754,True,4505.542888165039
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10205,138,7255644754,True,10068.841245286667
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6225,181,7255644754,True,6049.1141117702155
6-1,2025-01-10 13:34:14.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,672,2557,7255644754,True,139.8525859399195
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,98,7255644900,True,4577.012995179208
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,98,7255644900,True,4577.012995179208
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,187,7255644900,True,9904.403309002433
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,98,7255644900,True,4577.012995179208
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,187,7255644900,True,9904.403309002433
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5932,258,7255644900,True,5684.753473344103
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4673,98,7255644900,True,4577.012995179208
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,187,7255644900,True,9904.403309002433
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5932,258,7255644900,True,5684.753473344103
6-1,2025-01-10 13:34:14.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,789,2440,7255644900,True,192.79064725921342
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,66,7255645046,True,4577.92503716288
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,66,7255645046,True,4577.92503716288
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,289,7255645046,True,9807.04866531753
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,66,7255645046,True,4577.92503716288
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,289,7255645046,True,9807.04866531753
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5727,426,7255645046,True,5330.493905411994
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,66,7255645046,True,4577.92503716288
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,289,7255645046,True,9807.04866531753
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5727,426,7255645046,True,5330.493905411994
6-1,2025-01-10 13:34:14.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,789,2435,7255645046,True,193.08964019851118
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,121,7255645199,True,4467.111134721632
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,121,7255645199,True,4467.111134721632
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,242,7255645199,True,9851.669312681512
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,121,7255645199,True,4467.111134721632
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,242,7255645199,True,9851.669312681512
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6137,206,7255645199,True,5937.690209679962
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,121,7255645199,True,4467.111134721632
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10088,242,7255645199,True,9851.669312681512
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6137,206,7255645199,True,5937.690209679962
6-1,2025-01-10 13:34:14.814,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,594,2442,7255645199,True,116.21739130434784
6-1,2025-01-10 13:34:14.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,50,7255645345,True,4681.522903158335
6-1,2025-01-10 13:34:14.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,50,7255645345,True,4681.522903158335
6-1,2025-01-10 13:34:14.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10049,264,7255645344,True,9791.758072335886
