Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5581,1143,7256843732,True,4632.296400951815
11-4,2025-01-10 13:54:13.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2945,152,7256843732,True,2800.460122699387
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,True,1324.0924590163934
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,True,1324.0924590163934
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,True,5856.509071646139
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,True,1324.0924590163934
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,True,5856.509071646139
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5815,1286,7256843830,True,4761.896211801155
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,104,7256843830,True,1324.0924590163934
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,901,7256843830,True,5856.509071646139
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5815,1286,7256843830,True,4761.896211801155
11-4,2025-01-10 13:54:13.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2785,1001,7256843830,True,2048.659535129424
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,True,1110.0830126443102
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,True,1110.0830126443102
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,True,5814.19076566797
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,True,1110.0830126443102
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,True,5814.19076566797
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5141,1447,7256844111,True,4011.8216454159074
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1421,398,7256844111,True,1110.0830126443102
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6338,571,7256844111,True,5814.19076566797
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5141,1447,7256844111,True,4011.8216454159074
11-4,2025-01-10 13:54:13.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2860,922,7256844111,True,2162.7710206240085
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,True,1309.494811932555
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,True,1309.494811932555
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,True,5500.014035087719
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,True,1309.494811932555
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,True,5500.014035087719
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5229,1081,7256844389,True,4333.191917591125
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1421,121,7256844389,True,1309.494811932555
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,865,7256844389,True,5500.014035087719
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5229,1081,7256844389,True,4333.191917591125
11-4,2025-01-10 13:54:14.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3016,738,7256844389,True,2423.0836441129463
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,True,906.4691729323307
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,True,906.4691729323307
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,True,6123.9297828027375
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,True,906.4691729323307
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,True,6123.9297828027375
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,851,7256844659,True,3867.223142016188
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1098,232,7256844659,True,906.4691729323307
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,306,7256844658,True,6123.9297828027375
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,851,7256844659,True,3867.223142016188
11-4,2025-01-10 13:54:14.269,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2899,798,7256844658,True,2273.248850419259
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,True,1052.8413173652696
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,True,1052.8413173652696
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,True,5032.410423452769
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,True,1052.8413173652696
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,True,5032.410423452769
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,1682,7256844930,True,3354.4319451093024
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1186,150,7256844930,True,1052.8413173652696
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5830,924,7256844930,True,5032.410423452769
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4585,1682,7256844930,True,3354.4319451093024
11-4,2025-01-10 13:54:14.540,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2782,952,7256844930,True,2072.7166577396893
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,True,1167.8015564202335
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,True,1167.8015564202335
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,True,6631.062181447503
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,True,1167.8015564202335
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,True,6631.062181447503
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4585,79,7256845065,True,4507.338121783877
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1225,60,7256845065,True,1167.8015564202335
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6748,119,7256845065,True,6631.062181447503
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4585,79,7256845065,True,4507.338121783877
11-4,2025-01-10 13:54:14.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2860,892,7256845065,True,2180.0639658848613
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,True,1304.5928961748634
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,True,1304.5928961748634
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,True,6362.565444245676
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,True,1304.5928961748634
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,True,6362.565444245676
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6694,1937,7256845194,True,5191.7084926428
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1382,82,7256845194,True,1304.5928961748634
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,175,7256845194,True,6362.565444245676
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6694,1937,7256845194,True,5191.7084926428
11-4,2025-01-10 13:54:14.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2782,842,7256845194,True,2135.630242825607
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,True,1118.499243570348
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,True,1118.499243570348
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,True,6569.573296354993
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,True,1118.499243570348
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,True,6569.573296354993
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6372,1269,7256845337,True,5313.752650176679
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,106,7256845337,True,1118.499243570348
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7053,519,7256845336,True,6569.573296354993
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6372,1269,7256845337,True,5313.752650176679
11-4,2025-01-10 13:54:14.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3016,713,7256845336,True,2439.3285063019575
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,True,1030.784214945424
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,True,1030.784214945424
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,True,5936.176092160383
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,True,1030.784214945424
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,True,5936.176092160383
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6372,2201,7256845481,True,4736.076519304794
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1108,83,7256845481,True,1030.784214945424
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6299,385,7256845481,True,5936.176092160383
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6372,2201,7256845481,True,4736.076519304794
11-4,2025-01-10 13:54:15.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2860,920,7256845481,True,2163.915343915344
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,True,1035.0975609756097
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,True,1035.0975609756097
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,True,5898.714243759178
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,True,1035.0975609756097
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,True,5898.714243759178
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4790,1736,7256845625,True,3515.7983450812135
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1147,124,7256845625,True,1035.0975609756097
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6338,472,7256845625,True,5898.714243759178
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4790,1736,7256845625,True,3515.7983450812135
11-4,2025-01-10 13:54:15.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3133,613,7256845625,True,2620.312066203951
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,True,1165.4323308270677
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,True,1165.4323308270677
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,True,5871.17505179047
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,True,1165.4323308270677
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,True,5871.17505179047
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4814,613,7256845772,True,4270.2406486088075
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1245,85,7256845772,True,1165.4323308270677
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,459,7256845772,True,5871.17505179047
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4814,613,7256845772,True,4270.2406486088075
11-4,2025-01-10 13:54:15.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2860,851,7256845772,True,2204.1498248450553
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,True,1126.5953453453453
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,True,1126.5953453453453
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,True,6230.6699270072995
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,True,1126.5953453453453
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,True,6230.6699270072995
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4858,1529,7256845917,True,3695.031157037733
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1225,107,7256845917,True,1126.5953453453453
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6533,317,7256845917,True,6230.6699270072995
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4858,1529,7256845917,True,3695.031157037733
11-4,2025-01-10 13:54:15.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2938,694,7256845916,True,2376.6090308370044
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,True,1193.2008961911874
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,True,1193.2008961911874
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,True,6362.873305833825
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,True,1193.2008961911874
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,True,6362.873305833825
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4878,1803,7256846061,True,3561.5752132914236
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1264,75,7256846061,True,1193.2008961911874
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,216,7256846060,True,6362.873305833825
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4878,1803,7256846061,True,3561.5752132914236
11-4,2025-01-10 13:54:15.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2938,756,7256846060,True,2336.7200866269627
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,True,1140.0585967617578
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,True,1140.0585967617578
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,True,6470.165737385001
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,True,1140.0585967617578
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,True,6470.165737385001
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,8218,921,7256846203,True,7389.815515920779
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1216,81,7256846203,True,1140.0585967617578
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6813,361,7256846203,True,6470.165737385001
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,8218,921,7256846203,True,7389.815515920779
11-4,2025-01-10 13:54:15.816,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2860,786,7256846203,True,2243.444871091607
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,True,1104.2987303958178
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,True,1104.2987303958178
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,True,6003.623374682409
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,True,1104.2987303958178
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,True,6003.623374682409
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5581,1389,7256846345,True,4468.803586800574
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1216,123,7256846345,True,1104.2987303958178
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6338,353,7256846345,True,6003.623374682409
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5581,1389,7256846345,True,4468.803586800574
11-4,2025-01-10 13:54:15.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2860,763,7256846345,True,2257.686999723986
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,True,1233.3404255319147
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,True,1233.3404255319147
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,True,5712.574588938714
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,True,1233.3404255319147
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,True,5712.574588938714
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5665,1501,7256846486,True,4478.401479207368
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1274,42,7256846486,True,1233.3404255319147
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,508,7256846486,True,5712.574588938714
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5665,1501,7256846486,True,4478.401479207368
11-4,2025-01-10 13:54:16.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2821,768,7256846486,True,2217.342156589579
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,True,1080.3348694316435
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,True,1080.3348694316435
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,True,6034.445615076421
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,True,1080.3348694316435
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,True,6034.445615076421
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,8452,257,7256846631,True,8202.58399356987
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1186,116,7256846631,True,1080.3348694316435
11-4,2025-01-10 13:54:16.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,362,7256846631,True,6034.445615076421
