Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9385,556,7252280716,True,8860.097072729102
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6870,2465,7252280716,True,5055.907873594001
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9385,556,7252280716,True,8860.097072729102
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,676,7252280716,True,1473.2487749717302
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6870,2465,7252280716,True,5055.907873594001
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9385,556,7252280716,True,8860.097072729102
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,676,7252280716,True,1473.2487749717302
1-6,2025-01-10 12:38:10.324,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1485,259,7252280716,True,1264.463876146789
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7456,2003,7252280840,True,5877.147267152976
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7456,2003,7252280840,True,5877.147267152976
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9072,2508,7252280840,True,7107.183419689119
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7456,2003,7252280840,True,5877.147267152976
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9072,2508,7252280840,True,7107.183419689119
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2065,804,7252280840,True,1486.3105611711399
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7456,2003,7252280840,True,5877.147267152976
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9072,2508,7252280840,True,7107.183419689119
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2065,804,7252280840,True,1486.3105611711399
1-6,2025-01-10 12:38:10.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1961,123,7252280840,True,1845.2595969289828
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8100,1798,7252280971,True,6628.611840775914
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8100,1798,7252280971,True,6628.611840775914
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9775,976,7252280971,True,8887.603478746163
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8100,1798,7252280971,True,6628.611840775914
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9775,976,7252280971,True,8887.603478746163
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1801,740,7252280971,True,1276.5057064147973
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8100,1798,7252280971,True,6628.611840775914
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9775,976,7252280971,True,8887.603478746163
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1801,740,7252280971,True,1276.5057064147973
1-6,2025-01-10 12:38:10.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1512,253,7252280971,True,1295.2657223796034
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9477,1161,7252281094,True,8442.70812182741
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9477,1161,7252281094,True,8442.70812182741
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1290,7252281094,True,8404.642322961869
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9477,1161,7252281094,True,8442.70812182741
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1290,7252281094,True,8404.642322961869
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,705,7252281094,True,1649.1596813301005
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9477,1161,7252281094,True,8442.70812182741
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9541,1290,7252281094,True,8404.642322961869
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,705,7252281094,True,1649.1596813301005
1-6,2025-01-10 12:38:10.702,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1307,2007,7252281094,True,515.4643934821968
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6723,2445,7252281222,True,4930.053337696335
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6723,2445,7252281222,True,4930.053337696335
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9268,2334,7252281222,True,7403.535942078951
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6723,2445,7252281222,True,4930.053337696335
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9268,2334,7252281222,True,7403.535942078951
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2124,701,7252281222,True,1596.947256637168
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6723,2445,7252281222,True,4930.053337696335
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9268,2334,7252281222,True,7403.535942078951
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2124,701,7252281222,True,1596.947256637168
1-6,2025-01-10 12:38:10.830,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1258,123,7252281222,True,1145.9551049963795
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,2141,7252281347,True,5487.21897574124
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,2141,7252281347,True,5487.21897574124
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9385,1077,7252281347,True,8418.870674823169
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,2141,7252281347,True,5487.21897574124
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9385,1077,7252281347,True,8418.870674823169
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,685,2043,7252281347,True,172.0032991202346
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,2141,7252281347,True,5487.21897574124
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9385,1077,7252281347,True,8418.870674823169
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,685,2043,7252281347,True,172.0032991202346
1-6,2025-01-10 12:38:10.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1063,174,7252281347,True,913.4753435731609
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,1929,7252281481,True,6260.194022185702
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,1929,7252281481,True,6260.194022185702
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1455,7252281481,True,8316.846397825102
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,1929,7252281481,True,6260.194022185702
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1455,7252281481,True,8316.846397825102
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1505,1208,7252281481,True,834.8783634353115
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,1929,7252281481,True,6260.194022185702
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1455,7252281481,True,8316.846397825102
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1505,1208,7252281481,True,834.8783634353115
1-6,2025-01-10 12:38:11.094,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,147,7252281481,True,1203.5711395819285
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2241,7252281618,True,5428.688639999999
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2241,7252281618,True,5428.688639999999
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9502,1158,7252281617,True,8469.793996247654
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2241,7252281618,True,5428.688639999999
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9502,1158,7252281617,True,8469.793996247654
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,834,7252281617,True,1417.8278775079198
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2241,7252281618,True,5428.688639999999
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9502,1158,7252281617,True,8469.793996247654
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,834,7252281617,True,1417.8278775079198
1-6,2025-01-10 12:38:11.227,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,150,7252281617,True,1201.14131897712
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2122,7252281754,True,5498.482713915298
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2122,7252281754,True,5498.482713915298
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1225,7252281754,True,8262.956768517643
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2122,7252281754,True,5498.482713915298
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1225,7252281754,True,8262.956768517643
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2094,753,7252281754,True,1540.1601685985247
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7134,2122,7252281754,True,5498.482713915298
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1225,7252281754,True,8262.956768517643
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2094,753,7252281754,True,1540.1601685985247
1-6,2025-01-10 12:38:11.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,120,7252281754,True,1225.89010989011
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2050,7252281894,True,5791.850217000107
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2050,7252281894,True,5791.850217000107
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9385,1165,7252281894,True,8348.64691943128
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2050,7252281894,True,5791.850217000107
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9385,1165,7252281894,True,8348.64691943128
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2094,717,7252281894,True,1559.8847385272145
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2050,7252281894,True,5791.850217000107
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9385,1165,7252281894,True,8348.64691943128
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2094,717,7252281894,True,1559.8847385272145
1-6,2025-01-10 12:38:11.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1610,367,7252281894,True,1311.127971674254
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2111,7252282035,True,5643.531040357789
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2111,7252282035,True,5643.531040357789
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1056,7252282035,True,8397.203999230916
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2111,7252282035,True,5643.531040357789
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1056,7252282035,True,8397.203999230916
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,821,7252282035,True,1424.3454738330975
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7280,2111,7252282035,True,5643.531040357789
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9346,1056,7252282035,True,8397.203999230916
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,821,7252282035,True,1424.3454738330975
1-6,2025-01-10 12:38:11.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1512,88,7252282035,True,1428.8400000000001
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7075,2113,7252282177,True,5447.934806269046
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7075,2113,7252282177,True,5447.934806269046
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10257,1019,7252282177,True,9330.085934728626
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7075,2113,7252282177,True,5447.934806269046
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10257,1019,7252282177,True,9330.085934728626
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1948,708,7252282177,True,1428.7289156626507
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7075,2113,7252282177,True,5447.934806269046
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10257,1019,7252282177,True,9330.085934728626
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1948,708,7252282177,True,1428.7289156626507
1-6,2025-01-10 12:38:11.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1453,108,7252282177,True,1352.472133247918
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,2155,7252282316,True,5533.846581790949
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,2155,7252282316,True,5533.846581790949
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9463,2008,7252282316,True,7806.5006538226835
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,2155,7252282316,True,5533.846581790949
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9463,2008,7252282316,True,7806.5006538226835
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1948,771,7252282316,True,1395.6248620816477
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,2155,7252282316,True,5533.846581790949
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9463,2008,7252282316,True,7806.5006538226835
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1948,771,7252282316,True,1395.6248620816477
1-6,2025-01-10 12:38:11.927,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1512,120,7252282316,True,1400.8235294117649
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7368,2009,7252282451,True,5789.423482990295
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7368,2009,7252282451,True,5789.423482990295
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1109,7252282451,True,8586.060435962205
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7368,2009,7252282451,True,5789.423482990295
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1109,7252282451,True,8586.060435962205
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,798,7252282451,True,1436.0245989304813
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7368,2009,7252282451,True,5789.423482990295
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1109,7252282451,True,8586.060435962205
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,798,7252282451,True,1436.0245989304813
1-6,2025-01-10 12:38:12.063,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,153,7252282451,True,1198.7212894560107
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,2036,7252282583,True,5716.584376672016
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,2036,7252282583,True,5716.584376672016
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9502,1117,7252282583,True,8502.495903569074
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,2036,7252282583,True,5716.584376672016
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9502,1117,7252282583,True,8502.495903569074
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,777,7252282583,True,1419.2189542483661
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7309,2036,7252282583,True,5716.584376672016
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9502,1117,7252282583,True,8502.495903569074
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,777,7252282583,True,1419.2189542483661
1-6,2025-01-10 12:38:12.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,159,7252282583,True,1193.9103678929764
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1975,7252282724,True,5951.024762908324
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1975,7252282724,True,5951.024762908324
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1195,7252282724,True,8517.5313225058
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1975,7252282724,True,5951.024762908324
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1195,7252282724,True,8517.5313225058
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1860,774,7252282724,True,1313.4396355353076
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7515,1975,7252282724,True,5951.024762908324
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9580,1195,7252282724,True,8517.5313225058
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1860,774,7252282724,True,1313.4396355353076
1-6,2025-01-10 12:38:12.335,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,138,7252282724,True,1210.9199457259158
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2034,7252282858,True,5801.67628035203
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2034,7252282858,True,5801.67628035203
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1145,7252282858,True,8403.044375059135
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2034,7252282858,True,5801.67628035203
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1145,7252282858,True,8403.044375059135
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1212,1643,7252282858,True,514.5162872154116
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,2034,7252282858,True,5801.67628035203
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1145,7252282858,True,8403.044375059135
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1212,1643,7252282858,True,514.5162872154116
1-6,2025-01-10 12:38:12.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,956,461,7252282858,True,644.9795342272407
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,2025,7252282998,True,5751.913818880819
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,2025,7252282998,True,5751.913818880819
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9385,1093,7252282997,True,8406.014983775529
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,2025,7252282998,True,5751.913818880819
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9385,1093,7252282997,True,8406.014983775529
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2065,813,7252282998,True,1481.6626129256429
1-6,2025-01-10 12:38:12.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7339,2025,7252282998,True,5751.913818880819
