timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604780793,1-6,-0.1051291378683157,4854.781798483207,8086.764598084131,903.6930576070902,-58.0,-72.0,-64.0,-50.0
604780808,1-6,399.3372822299651,6663.142899628253,8685.837791894068,1056.924589280905,-67.0,-71.0,-66.0,-52.0
604780822,1-6,365.10198300283287,4810.203031943692,8625.642736561527,849.7241379310345,-67.0,-72.0,-66.0,-53.0
604780836,1-6,578.0644937586685,4954.049658265699,8755.68833113166,455.18680621630193,-67.0,-71.0,-66.0,-44.0
604780849,1-6,,,,879.0903010033445,,,,-53.0
604780850,1-6,472.6949152542373,4924.730993520519,8922.299140803087,,-67.0,-71.0,-67.0,
604780863,1-6,308.8661119515885,4916.2364165588615,8391.43909348442,852.7317482517483,-67.0,-71.0,-64.0,-53.0
604780877,1-6,447.7851590106007,4776.710706150341,8489.615726343847,828.1148876404494,-67.0,-71.0,-66.0,-53.0
604780892,1-6,358.750173973556,4841.835733919736,8572.727725856697,970.8612842048226,-67.0,-71.0,-66.0,-53.0
604780905,1-6,232.60975609756093,4924.135824175824,8523.251686190983,878.3558897243107,-67.0,-71.0,-62.0,-52.0
604780919,1-6,287.7526427061311,4867.929886914378,8677.316162780387,929.67274737424,-67.0,-71.0,-66.0,-53.0
604780933,1-6,367.9685938615275,4878.964702072539,7955.938873285974,1019.33885209713,-67.0,-71.0,-64.0,-52.0
604780948,1-6,436.0743289745354,4980.125477776564,8772.309826589597,668.1938683498647,-67.0,-71.0,-66.0,-50.0
604780962,1-6,399.615760111576,4915.17665445139,8013.339579034256,866.5480386583287,-67.0,-71.0,-66.0,-52.0
604780977,1-6,290.8269230769231,4846.380705169803,8674.538019451813,852.7317482517483,-66.0,-71.0,-65.0,-52.0
604780991,1-6,238.24451173353523,4925.218289734007,8683.260626497471,852.3314388274006,-67.0,-71.0,-66.0,-52.0
604781005,1-6,332.40158615717377,4870.552693965517,8708.199039060415,888.5002816901408,-67.0,-70.0,-66.0,-52.0
604781020,1-6,365.8793470546487,4959.620875566099,8683.507066189624,634.4409246575342,-67.0,-71.0,-67.0,-45.0
604781034,1-6,-359.23093415007656,4951.079009687836,8670.323211574529,1165.1499727817093,-62.0,-71.0,-67.0,-52.0
604781048,1-6,347.4557823129252,4846.380705169803,8801.26909350464,794.560606060606,-68.0,-71.0,-67.0,-49.0
604781062,1-6,349.56958174904946,4974.769008042896,8714.968293551836,975.7487271638216,-67.0,-70.0,-67.0,-52.0
604781076,1-6,334.3156363636364,4915.17665445139,8654.092440720271,1519.650133333333,-68.0,-71.0,-67.0,-46.0
604781089,1-6,270.473328324568,4856.78791220911,8007.456799336651,1819.7458128078815,-68.0,-70.0,-63.0,-51.0
604781103,1-6,369.58231488138034,4940.442964554243,8543.072201525634,902.9369065849924,-68.0,-71.0,-67.0,-51.0
604781117,1-6,519.997277059224,4855.833983528392,8630.24348831007,1024.1430551705018,-67.0,-70.0,-67.0,-52.0
604781132,1-6,-1.9350083752093803,4889.520662051061,8152.564677505808,974.8012316113582,-62.0,-71.0,-65.0,-49.0
604781146,1-6,234.51639344262296,4895.12762988407,8703.425445562027,923.7927272727272,-67.0,-71.0,-67.0,-51.0
604781159,1-6,401.5760336370007,4806.9529527344175,8671.93416622364,901.005195599022,-68.0,-71.0,-66.0,-52.0
604781173,1-6,372.7577729573391,4889.520662051061,8678.639822616407,1505.001841620626,-67.0,-71.0,-67.0,-51.0
604781187,1-6,469.828167115903,4889.520662051061,8726.056437232524,918.2277108433736,-68.0,-71.0,-67.0,-51.0
604781200,1-6,365.10198300283287,4880.545189504373,8764.143663233317,1040.2845039628314,-68.0,-71.0,-66.0,-51.0
604781215,1-6,469.51178451178447,4886.014175117217,8817.053883582626,877.9300178677784,-68.0,-71.0,-66.0,-49.0
604781227,1-6,330.94600431965443,4831.653795953883,8624.876421464109,1013.7442371020855,-67.0,-71.0,-66.0,-52.0
604781242,1-6,290.8269230769231,4887.079943287164,8728.391063943636,837.2874183470607,-67.0,-71.0,-67.0,-52.0
604781256,1-6,471.4164976335362,4879.491417467343,8893.260492296795,883.7702437657606,-67.0,-71.0,-65.0,-52.0
604781270,1-6,391.426912568306,4905.131655372701,8814.638906263963,857.2879640044995,-67.0,-71.0,-67.0,-52.0
604781285,1-6,433.9835616438356,4880.545189504373,8537.243272144002,1008.4859404859404,-68.0,-73.0,-65.0,-52.0
604781298,1-6,437.8825155494126,4998.855052339243,8558.816284485847,832.7935028248587,-67.0,-71.0,-64.0,-52.0
604781312,1-6,232.60975609756093,4924.135824175824,8768.043125496077,934.84046692607,-67.0,-71.0,-66.0,-52.0
604781326,1-6,-169.12741617357003,4869.503232062056,8047.676804812833,832.7935028248587,-59.0,-72.0,-64.0,-53.0
