timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605459936,11-1,4731.854093713523,-49.93084370677732,6942.341375150784,2185.4448529411766,-72.0,-61.0,-58.0,-56.0
605459951,11-1,4402.970689939075,-27.0251968503937,6890.393222162453,8457.469882272258,-72.0,-61.0,-58.0,-64.0
605459965,11-1,4350.416914436736,-54.6142208774584,6896.893910944206,1039.5088503819636,-72.0,-61.0,-57.0,-59.0
605459980,11-1,4444.687666223404,-140.4179104477612,6884.211722488039,8418.020932878271,-72.0,-61.0,-58.0,-64.0
605459995,11-1,4416.807647157471,-86.62535211267605,6865.369953942022,1007.9067445365488,-72.0,-61.0,-58.0,-63.0
605460009,11-1,4558.968760497145,-69.91399416909621,6842.543269230769,1180.350982532751,-72.0,-61.0,-58.0,-63.0
605460023,11-1,4297.772915630698,-27.723747980613894,6851.448019467352,8646.985074626866,-72.0,-61.0,-58.0,-63.0
605460037,11-1,4289.241356492969,-144.3682864450128,5701.982496697489,1191.625459221161,-72.0,-61.0,-57.0,-63.0
605460052,11-1,4402.970689939075,-4.565432098765432,6984.08643457383,8596.664120422376,-72.0,-61.0,-58.0,-63.0
605460066,11-1,4705.178079920412,-42.59567387687188,6843.121928166352,588.6376494023904,-72.0,-61.0,-58.0,-56.0
605460080,11-1,4457.283047174528,-76.2496025437202,6858.866017052375,1203.609644087256,-72.0,-61.0,-58.0,-58.0
605460093,11-1,1926.4814676151252,-46.20938628158845,6847.115328076975,1073.1896001501784,-60.0,-61.0,-58.0,-63.0
605460108,11-1,4476.9362792187,-85.64464285714286,6910.848432288192,8819.244296788484,-65.0,-61.0,-56.0,-63.0
605460125,11-1,4446.905205388325,-60.16666666666666,4293.517879948915,8573.549630293524,-72.0,-61.0,-55.0,-64.0
605460139,11-1,4586.701588374451,,6815.238627294494,8407.193756479668,-72.0,,-57.0,-64.0
605460140,11-1,,-50.39370078740158,,,,-61.0,,
605460154,11-1,4552.087875230589,,6993.414718846,8538.6815920398,-66.0,,-58.0,-63.0
605460155,11-1,,-11.917241379310344,,,,-61.0,,
605460169,11-1,4531.579111842106,-58.038585209003216,6960.874235575645,993.2915866308108,-72.0,-61.0,-58.0,-58.0
605460183,11-1,2229.3678516228747,-42.24422442244224,6897.045139813582,2060.0371396895785,-65.0,-61.0,-58.0,-61.0
605460198,11-1,4467.709440267335,-130.71983356449377,7091.447797062751,8559.97506234414,-72.0,-61.0,-57.0,-63.0
605460211,11-1,4299.198142928204,-109.63279857397504,6815.513851533081,1159.6425765907304,-72.0,-61.0,-56.0,-61.0
605460225,11-1,4476.269788918205,-118.2547051442911,6970.368591037545,509.5251848428836,-72.0,-61.0,-58.0,-59.0
605460240,11-1,4624.662483702738,-54.352441613588105,6949.793237622434,8484.955056179775,-72.0,-61.0,-58.0,-64.0
605460255,11-1,4488.853977178766,-53.00207039337474,6909.004801920768,1397.5016134815346,-72.0,-61.0,-58.0,-58.0
605460269,11-1,4530.833908896563,-62.1342512908778,6902.5598347547975,8410.10013828071,-72.0,-61.0,-59.0,-64.0
605460283,11-1,4767.211258278146,-113.9882005899705,6774.753345046628,8371.35467813101,-72.0,-61.0,-56.0,-64.0
605460300,11-1,4551.792664794317,-99.68233387358184,6999.818145747918,2118.4045768566493,-72.0,-61.0,-59.0,-64.0
605460315,11-1,4349.683610132528,-66.60516605166052,6972.925289652417,1095.3977773519832,-72.0,-61.0,-57.0,-62.0
605460329,11-1,4722.603459424507,-117.14351145038168,6999.818145747918,1065.9432157800356,-72.0,-61.0,-58.0,-64.0
605460343,11-1,4459.356004599967,-60.87689713322091,6995.283366733466,1319.3303993130098,-72.0,-61.0,-55.0,-54.0
605460358,11-1,4824.5378479570245,-42.881072026800666,6942.341375150784,1056.9170806266716,-72.0,-61.0,-58.0,-62.0
605460373,11-1,4777.493943919031,-17.633898305084745,6988.747463961558,8282.588923647318,-72.0,-61.0,-58.0,-64.0
605460386,11-1,4572.187354795885,-64.11898395721926,7162.088885945158,2284.2289285714287,-71.0,-61.0,-58.0,-56.0
605460400,11-1,3080.639945881955,-55.62403697996918,6922.90712884238,1102.8516746411483,-63.0,-60.0,-55.0,-63.0
605460414,11-1,4738.151239008794,-184.1967213114754,6949.793237622434,8486.570019497649,-70.0,-60.0,-55.0,-63.0
605460429,11-1,4402.7790036777,-181.50544959128067,7000.895306859206,1066.582276119403,-70.0,-60.0,-57.0,-58.0
605460443,11-1,4457.283047174528,-79.77172503242542,7102.204106280192,8653.715162334041,-69.0,-60.0,-58.0,-63.0
605460457,11-1,4517.240805458479,,6271.604445015416,1005.2553551296506,-70.0,,-56.0,-61.0
605460458,11-1,,-22.865934065934063,,,,-60.0,,
605460472,11-1,4517.992676431424,-8.526315789473683,7116.836777675398,1245.0074239049738,-64.0,-61.0,-58.0,-58.0
605460487,11-1,4330.794053783197,-105.07134894091416,6807.274815312291,1331.930496828753,-71.0,-60.0,-58.0,-56.0
605460501,11-1,4666.767585089141,-40.74492099322799,6935.834092126405,1323.37516808606,-71.0,-60.0,-58.0,-64.0
605460515,11-1,4751.020491136771,-76.82306163021869,6914.57004048583,1256.7335678171028,-72.0,-60.0,-58.0,-64.0
605460529,11-1,4572.844480784955,-45.35175879396985,6890.393222162453,1833.8111014240048,-71.0,-60.0,-57.0,-62.0
605460544,11-1,4630.531779996831,-60.404282115869016,6935.834092126405,1172.3137610519157,-65.0,-61.0,-58.0,-64.0
605460559,11-1,4658.06451083388,-54.13205417607224,6890.393222162453,1544.8943112907884,-71.0,-60.0,-58.0,-64.0
605460573,11-1,4304.908517350158,-27.0251968503937,6895.957469717362,1665.7578671328672,-71.0,-61.0,-58.0,-64.0
605460587,11-1,4258.30703802535,-110.2327485380117,6825.610909090909,1696.3228957196209,-72.0,-61.0,-58.0,-64.0
605460601,11-1,4330.388687931601,-57.39910313901345,7074.133298069293,1752.7159394479074,-71.0,-61.0,-59.0,-59.0
605460616,11-1,2808.168922224034,-201.542600896861,6859.949658588835,1714.2071964017991,-59.0,-61.0,-59.0,-61.0
605460630,11-1,4287.113010910275,-107.33682373472948,6880.215388747147,1346.2811395759718,-70.0,-61.0,-57.0,-63.0
605460645,11-1,4753.831269605415,-158.03677342823252,6904.400026659558,1817.5196779964224,-72.0,-61.0,-59.0,-63.0
605460659,11-1,4634.481300016332,-6.306569343065694,6841.274433045357,1772.6762790697674,-72.0,-60.0,-58.0,-64.0
605460673,11-1,4584.089180327869,-37.96004206098844,4928.984919111598,1685.0149253731345,-72.0,-61.0,-54.0,-61.0
605460687,11-1,3128.937789998281,-127.56610169491526,6807.877223957626,1595.5767968983,-63.0,-61.0,-58.0,-63.0
605460702,11-1,4801.393363348341,-41.49108589951378,6992.4807692307695,1301.211987659762,-72.0,-61.0,-58.0,-63.0
605460717,11-1,4790.210613874563,-56.55778301886793,6943.271983914209,1585.5270851246776,-72.0,-61.0,-58.0,-63.0
605460731,11-1,4572.844480784955,-28.939291736930866,6976.001212121212,1628.172544080605,-72.0,-61.0,-58.0,-63.0
605460747,11-1,4755.401486374897,-112.0,7048.532151966708,1417.1604965156794,-72.0,-61.0,-58.0,-61.0
605460761,11-1,4465.959197104311,-69.65345413363534,6957.261114842176,1431.833729216152,-72.0,-61.0,-58.0,-64.0
605460775,11-1,4572.844480784955,-118.55220125786164,6924.84984457359,1651.7347946897191,-72.0,-61.0,-58.0,-61.0
605460790,11-1,2987.354613551243,-187.85370950888196,6908.0442227315625,1792.551724137931,-63.0,-61.0,-58.0,-64.0
605460804,11-1,4435.103831481174,-127.36351351351352,7086.038961038961,1773.1125654450263,-72.0,-61.0,-58.0,-64.0
605460819,11-1,4655.059763609123,-112.73803827751196,6865.369953942022,1748.7412112259972,-72.0,-61.0,-58.0,-62.0
605460834,11-1,4539.906338852651,-95.651632970451,6943.335897095875,1688.6153846153848,-72.0,-61.0,-58.0,-64.0
605460849,11-1,4436.897574123989,-138.1950146627566,7009.94873164219,1510.2441588785048,-72.0,-61.0,-58.0,-64.0
605460864,11-1,4593.124835742445,-72.77845220030349,6993.89805563057,938.223230490018,-72.0,-61.0,-58.0,-64.0
605460879,11-1,4616.622151474531,-139.72277227722773,6850.5218978102175,1229.0388802488335,-72.0,-61.0,-58.0,-64.0
605460893,11-1,4880.147538284209,-32.625475285171106,6969.430705059203,1153.485612313183,-72.0,-61.0,-58.0,-64.0
605460908,11-1,4369.181154611812,-117.6641697877653,6962.725531914894,1144.7498998798558,-72.0,-61.0,-55.0,-62.0
605460922,11-1,4320.690551574738,-111.84985422740525,6946.996915236053,1210.2174578866768,-66.0,-61.0,-58.0,-59.0
605460937,11-1,4247.680751954749,-57.2107765451664,6823.772855796418,1160.2144940542964,-72.0,-61.0,-58.0,-59.0
605460951,11-1,4655.059763609123,-59.966777408637874,6883.912938331317,1488.0794244604317,-72.0,-60.0,-58.0,-64.0
605460966,11-1,4590.108995403809,-115.07814407814408,6889.466720451796,1131.4212910532276,-72.0,-61.0,-58.0,-64.0
605460981,11-1,4486.628099173554,-57.94542536115569,6983.154974659909,755.49125748503,-72.0,-61.0,-58.0,-59.0
605460995,11-1,4742.926458298512,-119.90966921119592,6999.959358288771,1457.3053154710458,-72.0,-61.0,-58.0,-59.0
605461009,11-1,4360.500662251656,-120.61538461538464,6935.160259880887,1169.3975576662144,-72.0,-61.0,-57.0,-64.0
605461023,11-1,4509.735836517693,-107.48817802503476,6961.936693548388,827.6253547776727,-72.0,-61.0,-58.0,-59.0
605461037,11-1,4416.067069081154,-118.22650231124808,6851.448019467352,1629.101400730816,-72.0,-61.0,-58.0,-64.0
605461051,11-1,4456.540166666667,-151.33512064343162,6842.198055893074,1665.2329921733897,-72.0,-61.0,-57.0,-62.0
605461066,11-1,4445.619077901431,-104.29689608636976,7130.711276992802,2253.6460313382995,-66.0,-61.0,-58.0,-56.0
605461080,11-1,4290.216506781343,-103.19463087248322,6842.198055893074,1696.6347337436446,-72.0,-61.0,-58.0,-59.0
605461095,11-1,4582.056043214045,-177.19047619047618,6981.292799999999,982.7625840635826,-72.0,-61.0,-58.0,-64.0
605461108,11-1,4638.842733908427,-80.20234113712375,6933.04898942578,1672.280532043531,-72.0,-61.0,-58.0,-64.0
605461122,11-1,4444.384745190685,-99.68233387358184,6962.77792660059,1358.5475469412477,-72.0,-61.0,-57.0,-64.0
605461137,11-1,4918.935957412487,-182.2530612244898,6946.996915236053,1314.8296593186374,-72.0,-61.0,-58.0,-58.0
605461151,11-1,4413.872730274018,-142.90632911392404,6976.001212121212,1735.751993166287,-72.0,-61.0,-58.0,-64.0
605461165,11-1,4499.270677938008,-53.560830860534125,6850.676506765068,1502.346310284718,-72.0,-61.0,-58.0,-64.0
605461179,11-1,4582.5866928875785,-157.66272189349112,6920.081362725451,1149.3844914864244,-72.0,-61.0,-58.0,-64.0
605461194,11-1,4448.137814558352,-200.2888318356868,6986.882305844676,1240.8936742934052,-72.0,-61.0,-58.0,-64.0
605461208,11-1,4486.628099173554,-132.04210526315788,6918.3046178773975,2026.9113924050632,-72.0,-61.0,-58.0,-59.0
605461223,11-1,4458.026175391798,-138.1950146627566,6953.478884462152,1008.1180625630676,-72.0,-61.0,-57.0,-64.0
605461238,11-1,4474.7939333992745,-112.33139534883722,6912.870583511777,1872.0587757313108,-72.0,-61.0,-59.0,-61.0
605461253,11-1,4369.181154611812,-226.5,6947.928772635815,1415.185209424084,-72.0,-61.0,-56.0,-64.0
605461268,11-1,4445.426600166251,-99.0051612903226,6878.368103101088,1138.1237183868764,-72.0,-61.0,-58.0,-62.0
605461282,11-1,4747.931903136682,-96.40125391849531,6781.769169008429,1364.3601163831693,-72.0,-61.0,-58.0,-64.0
605461297,11-1,4737.406383678842,-99.68233387358184,6916.736591809776,1943.7775030902349,-72.0,-61.0,-56.0,-61.0
605461311,11-1,4297.060656281074,-106.12586445366529,6988.747463961558,1120.7594794704958,-73.0,-61.0,-58.0,-64.0
605461325,11-1,4670.330645161291,-149.33333333333334,6957.261114842176,1265.3565737051792,-72.0,-61.0,-58.0,-64.0
605461339,11-1,4542.185408299866,-38.670694864048336,6921.930910062809,1680.0100430416069,-73.0,-61.0,-57.0,-62.0
605461353,11-1,1871.819570753001,-87.36065573770493,6882.988178398711,1757.4107142857144,-62.0,-61.0,-59.0,-64.0
605461367,11-1,4350.416914436736,-195.03125,6793.587265415549,1116.5008940545374,-72.0,-61.0,-59.0,-64.0
605461382,11-1,4591.23496083986,-106.12586445366529,6957.261114842176,1749.2534658645045,-72.0,-61.0,-59.0,-58.0
605461397,11-1,4562.399086310981,-110.88117647058824,6901.530711206898,1604.845953002611,-72.0,-61.0,-59.0,-64.0
605461412,11-1,4819.205707687232,-182.88504577822988,6918.3046178773975,1339.2057740747916,-72.0,-61.0,-56.0,-62.0
605461426,11-1,4390.679967159277,-123.04046997389032,6782.086321201462,1700.407531380753,-72.0,-61.0,-58.0,-64.0
605461441,11-1,4309.91755319149,-108.06901408450705,6510.812050359712,1291.2608277189604,-72.0,-61.0,-57.0,-61.0
605461455,11-1,4360.500662251656,-73.78615384615385,6881.139403706688,1193.9230082570857,-72.0,-61.0,-59.0,-58.0
605461470,11-1,4614.302629375314,-189.58080194410687,6799.565925122083,1154.0004463289445,-72.0,-61.0,-58.0,-64.0
605461484,11-1,4572.187354795885,-118.2547051442911,6807.877223957626,1008.096664782363,-72.0,-61.0,-59.0,-64.0
605461498,11-1,2776.5600887674973,-140.4179104477612,6897.81421647819,1111.0375889679715,-66.0,-61.0,-56.0,-64.0
605461513,11-1,4280.305115511551,-93.61339421613394,6921.006012827365,1712.0614670919106,-72.0,-61.0,-59.0,-62.0
605461527,11-1,4638.073312323769,-128.59234608985022,6832.973034919779,1650.8463759745885,-72.0,-61.0,-58.0,-64.0
605461541,11-1,4691.176888741941,-193.0201729106628,6974.783002530971,1277.229892761394,-72.0,-61.0,-58.0,-64.0
605461556,11-1,4527.855546425637,-168.0,7011.207284413497,1367.4205921938087,-72.0,-61.0,-58.0,-63.0
605461571,11-1,4624.267239953696,-199.01147959183675,7076.940865193809,1533.3817712811694,-72.0,-61.0,-59.0,-64.0
605461585,11-1,4360.245279894005,-197.75031685678076,4951.690800217746,1536.2673796791446,-72.0,-61.0,-54.0,-62.0
605461600,11-1,4616.632656430576,-134.64142857142858,6884.020782396089,1272.9639278557115,-72.0,-61.0,-58.0,-64.0
605461615,11-1,4367.853412659065,-173.94091415830547,6781.291547958214,1259.94211035818,-72.0,-61.0,-57.0,-62.0
605461629,11-1,4670.610322365124,-196.49705014749264,6934.905475967332,1585.6458209839952,-72.0,-61.0,-58.0,-64.0
605461643,11-1,4436.897574123989,-159.55089820359282,6996.218065205772,1505.846243447874,-72.0,-61.0,-58.0,-64.0
605461658,11-1,4478.4853984491,-143.01820940819422,6860.868237814674,1586.4364783481503,-72.0,-61.0,-57.0,-64.0
605461672,11-1,4486.449832214766,-124.05136436597112,6935.834092126405,1520.7416145537238,-72.0,-61.0,-58.0,-64.0
605461687,11-1,4422.633311280185,-140.01642335766422,6875.599033816426,1240.3372197309416,-72.0,-61.0,-58.0,-62.0
605461701,11-1,4436.575576572092,-217.3833131801693,6882.988178398711,1312.783459315251,-72.0,-61.0,-58.0,-64.0
605461716,11-1,4518.943906839429,-133.68652482269505,6858.866017052375,1264.229322456379,-72.0,-61.0,-58.0,-58.0
605461730,11-1,4422.633311280185,-174.15032679738562,6788.515709642471,1154.202501954652,-72.0,-61.0,-58.0,-64.0
605461744,11-1,4605.227931488801,-140.88041853512706,6895.029471134436,1295.7572529465094,-72.0,-61.0,-58.0,-64.0
605461758,11-1,4579.026258933023,-142.1553544494721,6965.681683700914,1071.0648648648646,-72.0,-61.0,-56.0,-62.0
605461773,11-1,4337.2653690186535,-124.8529886914378,6810.652173913044,1106.602120424085,-66.0,-61.0,-58.0,-64.0
605461787,11-1,4521.7557887722805,-178.37017310252998,6894.101722282024,1228.4930046635577,-72.0,-61.0,-58.0,-64.0
605461801,11-1,4488.111772486772,-153.80926430517712,6909.926494130205,1075.00582925912,-73.0,-61.0,-58.0,-64.0
605461816,11-1,4341.810748433894,-146.80884265279585,6877.444832214765,1472.6488797169811,-73.0,-61.0,-58.0,-64.0
605461830,11-1,4331.813157894737,-119.82015503875968,6922.856054530875,1341.2136621562636,-72.0,-61.0,-58.0,-59.0
605461845,11-1,4101.843041279164,-218.70559610705595,6966.431080361895,1054.2984562607205,-72.0,-61.0,-58.0,-64.0
605461859,11-1,4584.089180327869,-168.0,6969.430705059203,1454.5924050632912,-72.0,-61.0,-58.0,-64.0
605461873,11-1,4539.044645799011,-215.50414364640883,6918.3046178773975,8387.486284289276,-72.0,-61.0,-58.0,-64.0
605461887,11-1,4678.029838443786,-164.770979020979,6851.448019467352,1133.627007733492,-72.0,-61.0,-58.0,-64.0
605461904,11-1,4280.305115511551,-215.55875299760197,6923.781446330705,996.4230515191546,-71.0,-61.0,-58.0,-58.0
605461919,11-1,4309.461538461538,-163.85486211901306,6863.625452109845,1009.9524868580672,-72.0,-61.0,-58.0,-59.0
605461933,11-1,4392.498999332889,-171.02053915275994,6882.063666890531,32.2649069054914,-72.0,-61.0,-58.0,-59.0
605461948,11-1,4414.586657727121,-100.66121112929623,6934.905475967332,1178.7271483929794,-72.0,-61.0,-58.0,-64.0
605461963,11-1,4642.693674248713,-129.8890756302521,6707.0478527607365,1090.550881953867,-72.0,-61.0,-55.0,-64.0
605461977,11-1,4539.044645799011,-133.68652482269505,6895.029471134436,1286.1374578177729,-72.0,-61.0,-58.0,-65.0
