timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605523523,4-1,3768.11743772242,4826.564937597504,8925.407656436395,-458.0968485780169,-63.0,-65.0,-59.0,-52.0
605523538,4-1,3643.561814993424,4840.724623508703,8684.187896001748,-491.2365456821026,-63.0,-65.0,-58.0,-48.0
605523551,4-1,3396.121272365805,4971.341316199377,8925.407656436395,-500.3462603878117,-63.0,-65.0,-59.0,-51.0
605523565,4-1,3225.4257359500443,5117.6659125188535,8845.955008673027,-436.6600181323663,-63.0,-65.0,-59.0,-51.0
605523580,4-1,3665.254465270121,4890.405860946179,8826.190507364976,-537.999319264806,-63.0,-65.0,-59.0,-51.0
605523595,4-1,3717.677419354839,4804.0809394409935,8798.350663476182,-539.5889724310777,-63.0,-65.0,-59.0,-52.0
605523609,4-1,3124.4370637243865,4574.110892259208,8592.42492639843,-544.878064516129,-63.0,-65.0,-59.0,-52.0
605523624,4-1,3571.838773274918,4905.119939462732,8234.47565131362,-423.9753521126761,-63.0,-64.0,-57.0,-53.0
605523638,4-1,3477.844311377245,4718.9804377300015,8536.806795689467,-448.8685927306617,-63.0,-64.0,-57.0,-53.0
605523653,4-1,3516.27110817942,4742.407549338954,8586.373969440476,-460.7967409948542,-58.0,-64.0,-59.0,-53.0
605523669,4-1,3403.639805180429,4869.300019368585,8467.13008937438,-483.6183823529412,-63.0,-64.0,-59.0,-52.0
605523683,4-1,3590.527373068433,4749.336452241715,8657.705946416901,-466.3411580594679,-55.0,-64.0,-59.0,-52.0
605523698,4-1,3551.086956521739,4813.363201225349,8732.66089513231,-566.1959237343852,-63.0,-64.0,-59.0,-52.0
605523713,4-1,3434.0498101407197,4852.301216267579,8702.335865436788,-434.1947115384616,-63.0,-64.0,-59.0,-52.0
605523727,4-1,3289.7178515712058,4673.299801980198,8818.124587640203,-482.200146627566,-63.0,-64.0,-59.0,-52.0
605523742,4-1,3113.9194344703774,4567.8129425649095,8690.833715972449,-612.2419842710224,-63.0,-64.0,-59.0,-52.0
605523756,4-1,3708.596385542168,4689.394657067071,8722.083270978088,-557.7616580310881,-62.0,-64.0,-59.0,-52.0
605523770,4-1,3264.985559566787,4684.431123461691,8730.923228995058,-522.0375722543353,-63.0,-64.0,-59.0,-52.0
605523783,4-1,3401.3807522123893,4708.127258892905,8868.06749266384,-493.4141035258815,-62.0,-64.0,-59.0,-48.0
605523797,4-1,3324.026333558407,4653.188693659282,8869.617846750729,-440.25228519195616,-62.0,-64.0,-59.0,-52.0
605523810,4-1,3223.269222197459,4705.310158362302,8836.375243664717,-478.6906841339156,-62.0,-64.0,-59.0,-52.0
605523825,4-1,3534.143867403315,4860.979377577804,8772.722180410708,-592.8740480374927,-62.0,-64.0,-59.0,-52.0
605523839,4-1,3407.411569148936,4670.525232535128,8957.626092586597,-476.02555910543134,-62.0,-64.0,-59.0,-52.0
605523853,4-1,3538.836246957292,4843.097306525038,8822.340058894099,-453.7913851351352,-62.0,-64.0,-59.0,-52.0
605523868,4-1,3601.821073558648,4875.604362542309,8957.152027388467,-408.26877715704535,-57.0,-64.0,-61.0,-47.0
605523882,4-1,3340.3403484951345,4923.803327724808,8787.836610537752,-466.1381998582565,-62.0,-64.0,-59.0,-52.0
605523897,4-1,3782.652278702892,4705.770996860283,8952.795621225196,-348.51746547522345,-62.0,-64.0,-58.0,-53.0
605523911,4-1,3756.4203991130826,4824.447514872385,8786.893064828775,-347.3886639676113,-62.0,-64.0,-59.0,-51.0
605523926,4-1,3354.986142662426,4659.459822309971,8820.13717435953,-436.4654752233956,-63.0,-64.0,-59.0,-53.0
605523939,4-1,3535.706610656644,4736.4105754276825,8797.393800978793,-531.4868863483524,-58.0,-64.0,-59.0,-53.0
605523953,4-1,3552.1992447800976,4893.0862426873,8821.090702702702,-559.9375812743823,-63.0,-64.0,-58.0,-52.0
605523967,4-1,3864.15553602812,4934.874273936669,8732.66089513231,-402.7056856187291,-63.0,-64.0,-59.0,-51.0
605523981,4-1,3222.809799554566,4999.858077786088,8699.913742071882,-390.3776160145586,-63.0,-64.0,-57.0,-53.0
605523995,4-1,3280.292356543434,4694.73160091047,8896.463517457572,-515.7474382157927,-62.0,-64.0,-59.0,-49.0
605524009,4-1,3605.862683201804,4835.75928030303,8739.322689625109,-418.2343859649123,-63.0,-64.0,-59.0,-51.0
605524023,4-1,3228.7365542388334,4883.857880642693,8827.771178188901,-449.6142259414226,-63.0,-64.0,-58.0,-53.0
605524037,4-1,3184.467520791189,4766.99197808648,8843.883945841393,-431.9043408360129,-62.0,-64.0,-59.0,-53.0
605524051,4-1,3427.160276415515,4577.223429014741,8956.659581355201,-511.049728049728,-62.0,-64.0,-59.0,-52.0
605524066,4-1,3751.417861799218,4735.149225176966,8877.159769008662,-520.5331412103747,-62.0,-64.0,-59.0,-52.0
605524081,4-1,3321.783400809717,4633.843314353034,8851.712844434802,-466.8019113814075,-62.0,-64.0,-59.0,-52.0
605524096,4-1,3363.071635795581,4708.947816003092,8891.657735522904,-566.1959237343852,-62.0,-64.0,-59.0,-52.0
605524110,4-1,3605.049819657349,4868.28088621855,8745.99465590577,-392.53137734311326,-63.0,-64.0,-59.0,-51.0
605524125,4-1,3639.6080357142855,4903.635077266803,8761.186613235133,-573.7401732178547,-62.0,-64.0,-59.0,-53.0
605524140,4-1,3697.870745272525,4684.431123461691,8739.125397347363,-487.3131643499592,-63.0,-64.0,-56.0,-53.0
605524154,4-1,3730.235412926392,4890.405860946179,8917.211408314535,-560.9091554293825,-62.0,-64.0,-59.0,-53.0
605524169,4-1,3732.420356906808,4843.035253323059,8920.570561456752,-560.6979030144167,-62.0,-64.0,-59.0,-50.0
605524182,4-1,3238.6786034019697,4553.288162614587,8862.931725177687,-509.0158293186511,-62.0,-64.0,-59.0,-52.0
605524195,4-1,3181.4892003676478,4750.599808061421,7799.932033266417,-572.2698898408813,-57.0,-64.0,-59.0,-52.0
605524209,4-1,3344.412782956059,4893.0862426873,9094.972102542008,-568.4382838283829,-62.0,-64.0,-59.0,-53.0
605524223,4-1,3073.195204704818,4549.022722820764,8822.998378027682,-453.5646879756469,-62.0,-64.0,-59.0,-53.0
605524238,4-1,3773.55737704918,4751.188767550702,8945.780869565217,-582.609968847352,-62.0,-64.0,-59.0,-53.0
605524252,4-1,3566.458742194469,,8939.935931660439,-568.4382838283829,-62.0,,-57.0,-52.0
605524253,4-1,,4923.410913999229,,,,-64.0,,
605524267,4-1,3243.236179775281,4735.149225176966,8799.211582012294,-415.9205526770294,-54.0,-64.0,-59.0,-52.0
605524281,4-1,3022.178822994774,4705.770996860283,8951.83015205435,-460.7967409948542,-63.0,-64.0,-59.0,-52.0
605524296,4-1,3586.454586230096,4921.512914417888,8744.087340529932,-580.8100000000001,-63.0,-64.0,-57.0,-50.0
605524310,4-1,3113.9194344703774,4750.599808061421,8873.854159869496,-604.5615292712067,-63.0,-64.0,-59.0,-52.0
605524324,4-1,3752.260465116279,4595.836334850584,8536.551534140019,-582.609968847352,-63.0,-64.0,-57.0,-52.0
605524339,4-1,3619.4104328523854,4649.206863125242,8712.741779921087,-412.92107795957656,-58.0,-64.0,-59.0,-52.0
605524353,4-1,3632.3109824014255,4883.869655302317,8855.176354679803,-613.7271073377805,-63.0,-64.0,-59.0,-52.0
605524367,4-1,3396.121272365805,4825.705726705726,8841.033838221076,-427.0977742448331,-63.0,-64.0,-59.0,-46.0
605524381,4-1,3537.270736562707,4767.987863610095,8778.30016277808,-439.68003273322427,-63.0,-65.0,-59.0,-52.0
605524395,4-1,3691.753323164088,4767.069530046225,8797.966489534758,-466.3411580594679,-63.0,-64.0,-57.0,-52.0
605524410,4-1,3755.5876745732658,4658.237956487957,8956.48971596474,-420.8768115942029,-62.0,-65.0,-59.0,-47.0
605524425,4-1,3279.548526077097,4829.356724040098,8903.20034617049,-477.9949127906976,-63.0,-65.0,-59.0,-52.0
605524440,4-1,3705.782727272728,4712.591102514507,8834.86631716907,-347.3886639676113,-63.0,-64.0,-59.0,-50.0
605524455,4-1,3642.860589812333,4559.7410170822695,8846.914127724167,-588.4764002517306,-63.0,-64.0,-59.0,-52.0
605524469,4-1,3654.777704485488,4883.857880642693,8917.49606557377,-473.18057553956834,-63.0,-64.0,-59.0,-52.0
605524484,4-1,3511.330049261084,4705.770996860283,8797.393800978793,-501.6941266209001,-57.0,-64.0,-59.0,-52.0
605524498,4-1,3281.922,4822.596585459428,8745.084972972974,-568.4382838283829,-63.0,-64.0,-59.0,-52.0
605524513,4-1,3772.178548352359,4650.132358830597,8881.103269666559,-400.9579439252337,-55.0,-64.0,-59.0,-52.0
605524528,4-1,3531.022521527931,4852.301216267579,8798.262777657968,-637.6339285714286,-63.0,-65.0,-59.0,-46.0
605524543,4-1,3548.2584867983137,4598.390987535954,8747.902803534418,-426.0427010923535,-63.0,-65.0,-59.0,-52.0
605524557,4-1,3225.795992714026,4570.132455460883,8797.393800978793,-436.6600181323663,-63.0,-65.0,-59.0,-53.0
605524571,4-1,3665.79226618705,4730.624044342508,8932.188408942913,-458.0468883205456,-62.0,-64.0,-59.0,-47.0
605524585,4-1,3576.8286736747928,4833.723514708709,8689.883690424136,-588.4764002517306,-63.0,-65.0,-59.0,-52.0
605524599,4-1,,,,-467.83813559322033,,,,-51.0
605524600,4-1,3366.076390440027,4729.903155818541,8840.20465872156,,-62.0,-65.0,-59.0,
605524614,4-1,3724.384718799015,4855.992582731076,8906.090682826532,-515.3352353780314,-63.0,-65.0,-59.0,-52.0
605524628,4-1,3214.0871143375684,4750.599808061421,8779.252876058172,-462.7204968944099,-63.0,-65.0,-59.0,-52.0
605524642,4-1,3234.3352704514973,4822.060245514636,8849.79273318872,-446.4299625468165,-63.0,-64.0,-59.0,-52.0
605524659,4-1,3700.3403829029385,4888.5505088578975,8329.429256839527,-481.7978981406629,-62.0,-65.0,-59.0,-46.0
605524674,4-1,3238.6786034019697,4883.857880642693,8884.938356903811,-437.8914027149321,-63.0,-65.0,-59.0,-46.0
605524689,4-1,3600.2305144623538,4868.028408007626,8698.56003904979,-505.59832050384887,-63.0,-65.0,-58.0,-53.0
605524703,4-1,3202.462929475588,4705.770996860283,8582.915598522703,-535.8108474576271,-63.0,-65.0,-57.0,-53.0
605524717,4-1,3580.0315648085966,4804.0809394409935,8687.034859578189,-352.98232558139534,-63.0,-65.0,-59.0,-53.0
605524732,4-1,3544.326462765957,4595.836334850584,8790.857251991707,-455.29717341482046,-62.0,-65.0,-59.0,-53.0
605524747,4-1,3642.046906410543,4883.857880642693,8877.271491748463,-619.0216647662486,-62.0,-65.0,-59.0,-51.0
605524762,4-1,3324.026333558407,4893.0862426873,8673.764975450082,-431.9043408360129,-62.0,-65.0,-59.0,-53.0
605524777,4-1,3217.006357856494,4819.985394352483,8788.791395045633,-444.10134128166914,-63.0,-65.0,-59.0,-53.0
605524792,4-1,3011.913269927536,4950.643609022556,8532.792243163743,-390.1880900508351,-63.0,-65.0,-56.0,-52.0
605524807,4-1,3549.479402444545,4822.596585459428,8693.844861231571,-980.9392640228652,-63.0,-65.0,-59.0,-46.0
605524821,4-1,3450.233617594255,4943.46310772164,8908.982896730893,-666.721743810549,-63.0,-65.0,-59.0,-48.0
605524835,4-1,3377.392200806813,4968.272203641768,8764.03423618635,-404.0570469798658,-63.0,-65.0,-59.0,-47.0
605524849,4-1,3192.360522757999,4893.0862426873,8796.437146585473,-554.1612694300518,-63.0,-65.0,-59.0,-47.0
605524864,4-1,3286.303738317757,4825.373512476008,8876.750326370757,-484.6875460574797,-63.0,-65.0,-59.0,-53.0
605524879,4-1,3686.389221556886,4883.857880642693,8902.237317468902,-878.1608019639934,-63.0,-65.0,-59.0,-48.0
605524893,4-1,3558.5226969292394,4724.470816366104,8788.785975872468,-480.6322580645161,-63.0,-65.0,-59.0,-53.0
605524907,4-1,3041.529613537617,4971.043130693438,8823.95252514329,-421.07288401253913,-63.0,-65.0,-59.0,-53.0
605524924,4-1,3190.2040081062823,4819.985394352483,8908.598518995494,-503.229533282326,-63.0,-65.0,-59.0,-53.0
605524938,4-1,,,8661.916720674011,-418.4500434404866,,,-57.0,-53.0
605524939,4-1,3600.2305144623538,4774.059248006077,,,-63.0,-65.0,,
605524953,4-1,3462.666891891892,4584.947877591313,8858.439800238844,-387.9918200408998,-63.0,-65.0,-59.0,-53.0
605524968,4-1,3280.292356543434,4882.923886020272,8862.931725177687,-465.9765441751368,-63.0,-65.0,-58.0,-53.0
605524983,4-1,3223.269222197459,4829.356724040098,8910.511056247316,-571.4558725945587,-63.0,-65.0,-59.0,-53.0
605524999,4-1,3256.6559333483447,4775.401019208153,8940.260743134088,-460.9117028731605,-63.0,-65.0,-59.0,-47.0
605525014,4-1,3152.834583049307,4873.075402209731,8998.408780487805,-526.2199563000728,-63.0,-65.0,-59.0,-53.0
605525029,4-1,3438.9473684210525,4681.883834439672,8925.840967741935,-376.0713577799801,-63.0,-65.0,-59.0,-53.0
605525043,4-1,3658.800132071319,4766.059467918623,8971.54950707244,-444.7641791044777,-63.0,-65.0,-59.0,-51.0
605525060,4-1,3573.631508379888,4759.735576923076,8910.511056247316,-578.3640026863667,-63.0,-65.0,-56.0,-53.0
605525075,4-1,3619.4104328523854,4765.127322511245,8772.338774220725,-497.1436130007559,-63.0,-65.0,-59.0,-53.0
605525088,4-1,3166.940348525469,4999.858077786088,8950.44900577293,-473.0031746031746,-63.0,-65.0,-59.0,-53.0
605525103,4-1,3120.2214976388577,4845.835774865073,8672.947385204081,-506.32871439568896,-63.0,-65.0,-59.0,-53.0
605525118,4-1,3245.6932226211848,4821.863432690435,8848.395974622621,-634.5293434049971,-63.0,-65.0,-59.0,-53.0
605525132,4-1,3544.326462765957,4834.653076923077,8893.579425113465,-364.8615384615385,-63.0,-65.0,-59.0,-53.0
605525146,4-1,3587.5564356435643,4937.814511521615,8836.375243664717,-562.4977139124755,-63.0,-65.0,-59.0,-52.0
605525160,4-1,3846.497369574748,4599.477322242028,8919.603771540045,-491.9379207180254,-57.0,-65.0,-59.0,-53.0
605525174,4-1,3100.5467822911914,4751.501795501796,8909.947385514777,-450.9700374531835,-63.0,-65.0,-59.0,-53.0
605525189,4-1,3033.399419513284,4906.38143735588,8844.834390112841,-582.609968847352,-58.0,-65.0,-58.0,-52.0
605525202,4-1,3141.413855558071,4822.596585459428,8976.358957864266,-423.9753521126761,-63.0,-65.0,-59.0,-53.0
605525217,4-1,3447.9123121776183,4730.624044342508,9158.313679496749,-409.030472636816,-63.0,-65.0,-58.0,-47.0
605525231,4-1,3524.796341194622,4674.338999055713,8885.897646296697,-439.3205233033525,-63.0,-65.0,-58.0,-53.0
605525246,4-1,3608.197388802832,4825.373512476008,8881.139280789223,-516.8097281831188,-62.0,-65.0,-57.0,-53.0
605525261,4-1,3105.870332187858,4822.596585459428,8399.045454545454,-446.6242726517041,-55.0,-65.0,-58.0,-53.0
605525275,4-1,3494.9399863605367,4886.630983791934,8872.889190952588,-424.73438735177865,-63.0,-65.0,-59.0,-48.0
605525289,4-1,3528.685127978817,4749.336452241715,8897.140514469453,-376.278125,-62.0,-65.0,-59.0,-48.0
605525304,4-1,3132.19525959368,4765.127322511245,8887.385796754166,-516.8097281831188,-63.0,-65.0,-59.0,-53.0
605525319,4-1,3627.126559310501,4883.857880642693,8994.508722505148,-357.561989606533,-63.0,-65.0,-59.0,-53.0
605525333,4-1,3657.5693135935394,4938.755047619047,8918.637191157348,-567.7528840315725,-63.0,-65.0,-58.0,-53.0
605525347,4-1,3650.451633035157,4852.301216267579,8822.340058894099,-470.0189274447949,-57.0,-65.0,-59.0,-53.0
605525362,4-1,3201.270325203252,4819.046923676012,8784.019546096211,-405.5056710775048,-63.0,-65.0,-59.0,-53.0
605525377,4-1,3258.7486760812003,4851.379251377542,8752.654836615451,-395.0506445672192,-63.0,-65.0,-59.0,-53.0
605525391,4-1,3516.27110817942,4742.062289895195,8822.340058894099,-448.11426188490407,-63.0,-65.0,-55.0,-53.0
605525404,4-1,3339.2253489918016,4921.512914417888,8793.568431351234,-530.0610328638497,-63.0,-65.0,-59.0,-53.0
605525418,4-1,3481.7051509769094,4883.857880642693,8718.41976516634,-407.43114909781576,-63.0,-65.0,-59.0,-53.0
605525433,4-1,3276.8247171067237,4766.99197808648,8847.873454782042,-351.9334038054968,-63.0,-65.0,-59.0,-53.0
605525447,4-1,3586.454586230096,4725.387121799845,8754.58788209607,-435.05182186234816,-63.0,-65.0,-59.0,-53.0
605525462,4-1,3262.5330475975634,4714.414860681114,8851.712844434802,-480.0664451827243,-57.0,-65.0,-59.0,-51.0
605525477,4-1,3123.3554022988505,4819.985394352483,8905.12702878165,-423.9753521126761,-63.0,-65.0,-59.0,-53.0
605525491,4-1,3285.5086324398,4754.897736143637,8729.042408546456,-530.0610328638497,-63.0,-65.0,-59.0,-53.0
605525505,4-1,3608.197388802832,4833.723514708709,8784.019546096211,-448.11426188490407,-63.0,-65.0,-59.0,-53.0
605525520,4-1,3144.261273510084,4790.134507451133,8756.444684996752,-407.43114909781576,-63.0,-65.0,-59.0,-53.0
605525534,4-1,3204.636055191133,4873.129553061626,8822.340058894099,-418.2343859649123,-63.0,-65.0,-59.0,-51.0
605525549,4-1,3142.1252264492755,4712.591102514507,8881.103269666559,-459.50963762528914,-63.0,-65.0,-57.0,-53.0
605525563,4-1,3623.432,4807.840122394339,8605.349705946417,-488.2858203414996,-63.0,-65.0,-55.0,-53.0
605525577,4-1,3566.458742194469,4825.373512476008,8798.350663476182,-399.093023255814,-63.0,-65.0,-58.0,-53.0
605525591,4-1,3204.636055191133,4757.683264987308,8507.766673908322,-413.7766323024055,-63.0,-65.0,-57.0,-53.0
605525605,4-1,3133.6099819331525,4821.863432690435,8910.91208315288,-569.2781104457752,-63.0,-65.0,-57.0,-51.0
605525619,4-1,3532.0497285559177,4841.260712931361,8851.712844434802,-535.8108474576271,-55.0,-65.0,-59.0,-53.0
605525633,4-1,3524.747134187457,4910.949841506619,8764.714908456845,-391.8036529680365,-63.0,-65.0,-57.0,-53.0
605525647,4-1,3092.079198907601,4973.277950915466,8850.752684672958,-699.5803900896152,-63.0,-65.0,-59.0,-48.0
605525661,4-1,3214.67192709491,4993.3223155929045,8202.160132689989,-384.0103092783505,-63.0,-65.0,-55.0,-48.0
605525675,4-1,3194.519954904172,4999.858077786088,8638.61982058949,-464.38115816767504,-63.0,-65.0,-57.0,-53.0
605525689,4-1,3611.394019933555,4790.134507451133,8865.176988265972,-380.5977933801405,-63.0,-65.0,-59.0,-53.0
605525704,4-1,3031.1324065633544,4651.195112337407,8370.746948738812,-501.0402219140084,-63.0,-65.0,-55.0,-53.0
605525719,4-1,3175.1896010757505,5000.793155040209,8796.437146585473,-474.50955414012736,-63.0,-65.0,-59.0,-53.0
605525733,4-1,3204.636055191133,4814.785781633038,8784.316464015774,-468.4298169136879,-63.0,-65.0,-59.0,-53.0
605525747,4-1,3474.761799246621,5015.539541759054,8781.219220835126,-421.37882764654415,-63.0,-65.0,-59.0,-48.0
605525762,4-1,3225.795992714026,4816.129501915709,8861.325912250219,-459.22136752136754,-63.0,-65.0,-59.0,-53.0
605525776,4-1,3362.321285140562,4663.142461964039,8827.771178188901,-428.12088888888894,-54.0,-65.0,-59.0,-53.0
605525790,4-1,3225.795992714026,5009.224615961035,8908.982896730893,-462.78122308354864,-63.0,-65.0,-59.0,-53.0
605525805,4-1,3563.252622377622,4991.458092215793,8776.39535640664,-459.5763358778626,-63.0,-65.0,-59.0,-53.0
605525819,4-1,3062.113139508677,4916.45025200672,8360.588577066434,-511.5346278317152,-62.0,-65.0,-55.0,-53.0
605525834,4-1,3513.9531970995386,4803.148651271104,8880.14501510574,-370.20097560975614,-58.0,-65.0,-59.0,-53.0
605525848,4-1,3204.636055191133,4844.9019078820575,8902.237317468902,-659.4588036117381,-62.0,-65.0,-59.0,-51.0
605525863,4-1,3194.519954904172,4769.825592599731,8753.59976092154,-370.7891440501044,-63.0,-65.0,-59.0,-53.0
605525878,4-1,3605.006411673668,4774.465216539291,8673.762135388002,-421.73390894819465,-62.0,-65.0,-59.0,-53.0
605525893,4-1,3513.9531970995386,4858.76479543292,7741.620004184976,-375.69110764430576,-62.0,-65.0,-57.0,-51.0
605525907,4-1,3283.207843137255,5087.1493722304285,8920.570561456752,-439.68003273322427,-62.0,-65.0,-59.0,-53.0
605525921,4-1,3244.487892376681,4883.857880642693,8547.707116590958,-393.6009174311927,-62.0,-65.0,-57.0,-53.0
605525936,4-1,3168.7980317602323,4844.9019078820575,8945.077693965517,-558.1231367465975,-62.0,-65.0,-59.0,-48.0
605525950,4-1,3245.6932226211848,4789.482209553765,9063.340921235438,-467.1313920454545,-62.0,-65.0,-59.0,-53.0
605525965,4-1,3495.675434685689,4691.0424491392805,8335.004262295082,-462.78122308354864,-63.0,-65.0,-57.0,-53.0
605525980,4-1,3440.6677137087727,4714.965491372844,8956.659581355201,-418.4500434404866,-57.0,-65.0,-59.0,-53.0
605525995,4-1,3321.783400809717,4679.10428269637,8873.443018867923,-458.0968485780169,-62.0,-65.0,-59.0,-53.0
605526012,4-1,3344.349864130435,4883.857880642693,8942.499350930333,-497.0572327044025,-62.0,-65.0,-59.0,-53.0
605526027,4-1,3214.8164284093486,4866.453453453453,8934.487245721666,-535.9420289855072,-62.0,-66.0,-57.0,-51.0
605526042,4-1,3444.822092762716,4715.9506391347095,8839.246993825154,-599.8005131494548,-62.0,-65.0,-59.0,-53.0
605526056,4-1,3725.0343007915567,4832.794309880816,8846.914127724167,-459.22136752136754,-63.0,-65.0,-59.0,-53.0
605526071,4-1,3448.7794149989004,4942.282604616251,8900.311884935654,-376.8182720953327,-63.0,-65.0,-59.0,-53.0
605526085,4-1,3258.8573681838666,4707.618570867688,8886.417882814203,-372.2071097372488,-63.0,-65.0,-59.0,-47.0
605526099,4-1,3548.2584867983137,4884.789751318764,8978.942239048134,-399.093023255814,-63.0,-65.0,-59.0,-53.0
605526113,4-1,3090.6724294813466,4852.301216267579,8759.250989010989,-468.4298169136879,-63.0,-65.0,-57.0,-53.0
605526127,4-1,3233.357701766153,4873.6035502958575,8713.827888360018,-510.60070671378094,-62.0,-65.0,-59.0,-53.0
605526142,4-1,3223.269222197459,4841.260712931361,8161.020581113803,-455.6452599388379,-62.0,-65.0,-56.0,-53.0
605526156,4-1,3720.9435537008567,4720.699027274461,8876.314063848145,-459.22136752136754,-62.0,-65.0,-57.0,-53.0
605526171,4-1,3806.001984126984,4736.961722488039,8777.403378746594,-454.2560975609756,-62.0,-65.0,-59.0,-53.0
605526185,4-1,3247.1506511001344,4653.0291798107255,8875.35684244581,-490.8365671641791,-62.0,-65.0,-58.0,-52.0
605526199,4-1,3702.967103848635,4857.070324574961,8850.752684672958,-468.9095200629425,-56.0,-65.0,-57.0,-53.0
605526213,4-1,3586.7672679278485,4971.043130693438,8822.998378027682,-581.4881836596894,-62.0,-65.0,-57.0,-53.0
605526228,4-1,3247.1506511001344,4707.618570867688,8872.889190952588,-472.8403141361256,-62.0,-65.0,-59.0,-48.0
605526242,4-1,3330.369944751381,4781.322936477748,8951.83015205435,-418.9697265625,-62.0,-65.0,-59.0,-53.0
605526257,4-1,3235.52774049217,4684.431123461691,8926.800838799873,-442.5774299835255,-62.0,-65.0,-59.0,-53.0
