timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604859295,4-11,-849.6643666830951,4911.0107802874745,4704.9382782166285,4135.26965907144,-52.0,-69.0,-58.0,-68.0
604859309,4-11,-839.6668391101914,4891.340970873786,4752.356903709656,4644.854360414108,-52.0,-69.0,-58.0,-62.0
604859324,4-11,-866.102454642476,4994.615071283096,4891.736409440467,4246.098248024734,-44.0,-69.0,-58.0,-62.0
604859340,4-11,-789.8368362831858,4959.127847453289,4742.195509822263,4614.148457474007,-52.0,-69.0,-58.0,-68.0
604859355,4-11,-1124.1285451197054,5085.785488560233,4794.946475887653,4012.009476130878,-45.0,-69.0,-58.0,-66.0
604859370,4-11,-817.3676865271068,5095.4469351570415,4679.995156733486,4761.5896818572655,-52.0,-69.0,-58.0,-63.0
604859384,4-11,-910.5322352941176,5144.615889857269,4779.537948512739,4646.620151047031,-52.0,-69.0,-58.0,-68.0
604859398,4-11,-890.9400516795865,5262.859458769466,4644.082647970878,4689.89364617229,-52.0,-69.0,-57.0,-68.0
604859411,4-11,-823.8964467005076,4985.730114358323,4803.219110816191,2542.0730457775576,-52.0,-69.0,-58.0,-63.0
604859425,4-11,-890.3575255723332,5263.824419778001,4866.027084439724,4702.314421219041,-52.0,-69.0,-56.0,-68.0
604859440,4-11,-866.7516339869281,5101.26144288069,4854.147848034006,4712.158611300204,-51.0,-69.0,-58.0,-68.0
604859455,4-11,-853.0277090549233,5058.9340379472815,4930.567225227603,4745.268894601542,-52.0,-69.0,-57.0,-68.0
604859469,4-11,-817.3676865271068,5202.442712990165,4668.062801932368,2752.478084714549,-52.0,-69.0,-58.0,-61.0
604859484,4-11,-870.6914141414143,5269.586017382413,4818.566901877247,4674.682314783203,-52.0,-69.0,-58.0,-68.0
604859499,4-11,-855.6014760147601,5269.586017382413,4803.208550434202,3828.733569530558,-52.0,-69.0,-58.0,-68.0
604859513,4-11,-861.5537231384308,5221.785128205128,4818.940392984307,2643.596497080901,-52.0,-69.0,-59.0,-60.0
604859528,4-11,-861.5053078556263,4933.169524300632,4730.636022010468,4718.988281923143,-52.0,-69.0,-55.0,-68.0
604859543,4-11,-845.9373266777593,5190.768804025287,4819.575969401214,4830.000172532781,-51.0,-69.0,-58.0,-67.0
604859557,4-11,-821.3381798599892,5290.5480559476455,4807.046885376544,2530.2749801429704,-52.0,-69.0,-58.0,-62.0
604859572,4-11,-860.1356650768416,5181.41004507405,4641.579436733594,4740.394453004622,-52.0,-69.0,-58.0,-67.0
604859586,4-11,-795.9118522930316,5242.1158296249205,4718.235474006116,4746.528248113998,-52.0,-69.0,-59.0,-67.0
604859600,4-11,-1021.4946064722332,5028.630288087205,4934.186230402181,4762.40866873065,-45.0,-69.0,-57.0,-67.0
604859615,4-11,-852.4558823529412,5067.505617977527,4930.713396875827,4611.58931955211,-53.0,-69.0,-59.0,-63.0
604859629,4-11,-888.1859866048428,5162.221039290241,4730.185150626499,4662.172756356289,-52.0,-69.0,-59.0,-67.0
604859644,4-11,-843.5945945945947,5108.371994342291,4713.7738430583495,4667.063458856346,-45.0,-69.0,-58.0,-67.0
604859659,4-11,-853.0277090549233,4931.897924990333,4855.069015763677,4699.3625254582485,-45.0,-69.0,-57.0,-67.0
604859673,4-11,-879.2227032227032,5040.813977389517,4594.584399838341,4686.635748138117,-52.0,-69.0,-58.0,-65.0
604859688,4-11,-847.5757128810227,5041.461647179751,4092.068651670784,4556.66016713092,-52.0,-69.0,-53.0,-67.0
604859703,4-11,-1200.657894736842,5143.3165803763095,4843.210735586481,4723.644913627639,-43.0,-69.0,-58.0,-65.0
604859718,4-11,-856.843439363817,5103.202562151192,4775.380029605706,2709.368155012637,-52.0,-69.0,-58.0,-63.0
604859735,4-11,-873.33789260385,4904.087658592849,4895.108743169399,1578.7509881422927,-52.0,-69.0,-57.0,-60.0
604859749,4-11,-825.9928753180662,4923.015052103435,4867.726788330891,2778.18818119891,-52.0,-69.0,-59.0,-62.0
604859764,4-11,-945.7023949744796,5202.442712990165,4846.799254526092,4674.682314783203,-42.0,-69.0,-55.0,-67.0
604859778,4-11,-843.1650055370986,5154.381675525184,4730.185150626499,4731.217864547339,-52.0,-69.0,-58.0,-62.0
604859792,4-11,,,4791.041048268485,4759.381332879972,,,-58.0,-67.0
604859793,4-11,-862.8473473473473,5213.611659079413,,,-52.0,-69.0,,
604859807,4-11,-915.7032654992902,5304.8230344134645,4681.12215265752,2917.029465623439,-52.0,-69.0,-58.0,-68.0
604859821,4-11,-862.8473473473473,5052.175947114162,4716.304388672662,4760.894736842105,-53.0,-69.0,-58.0,-68.0
604859835,4-11,-768.1683700914471,5205.055043555107,4763.538008565311,4842.450376569037,-52.0,-69.0,-55.0,-68.0
604859850,4-11,-879.1274859765425,5060.867388535032,4803.243431635389,4808.725946509205,-52.0,-69.0,-58.0,-68.0
604859864,4-11,-846.3274423171331,5103.202562151192,4754.267015005359,4607.620654044751,-52.0,-69.0,-58.0,-67.0
604859879,4-11,-858.9780767314401,5246.8324223602485,4779.238922558923,4055.578974535444,-52.0,-69.0,-58.0,-65.0
604859893,4-11,-863.7977647684938,5085.785488560233,4780.175560298826,4748.080223880596,-52.0,-69.0,-58.0,-62.0
604859907,4-11,-851.1148400629261,5120.527767040329,4765.260821917808,4692.530594557115,-45.0,-69.0,-56.0,-68.0
604859922,4-11,-887.3320388349514,5002.255991840897,4903.653381642513,4719.265171948753,-52.0,-69.0,-58.0,-68.0
604859937,4-11,-870.6914141414143,5092.866962025316,5012.668290114519,4742.830421377184,-52.0,-69.0,-57.0,-68.0
604859952,4-11,-852.4558823529412,5122.384615384615,4790.400534759358,2103.776517571885,-52.0,-69.0,-58.0,-63.0
604859966,4-11,-814.3219434063001,5082.573143001517,5299.666708685239,4709.754039802688,-52.0,-69.0,-58.0,-68.0
604859981,4-11,-905.351163942546,5030.473846153845,4880.089417989418,4718.17522398346,-52.0,-69.0,-58.0,-66.0
604859996,4-11,-806.5705975674247,5203.741133409063,4841.125735687533,3094.5410808063693,-52.0,-69.0,-58.0,-63.0
604860011,4-11,-835.7754891864057,4990.421764327109,4904.742887529913,4578.969901401141,-52.0,-69.0,-58.0,-68.0
604860026,4-11,-825.1530249110322,5143.966153068957,4816.002129075183,4752.59938208033,-50.0,-69.0,-58.0,-63.0
604860040,4-11,-785.9246009906439,4921.964308395784,4683.036084612194,4704.395980072152,-52.0,-69.0,-55.0,-68.0
604860055,4-11,-798.6717002237136,5122.043157224697,4756.1394585726,4665.920770148236,-52.0,-69.0,-57.0,-66.0
604860069,4-11,-831.920041004613,5205.055043555107,4693.254722072315,4686.683039534486,-52.0,-69.0,-59.0,-68.0
604860082,4-11,-837.5005159958721,5040.166473988439,4606.374932468936,4473.840522227732,-52.0,-69.0,-58.0,-63.0
604860096,4-11,-864.1448621553884,4944.573816511421,4691.988670083626,4610.873541194914,-52.0,-69.0,-59.0,-68.0
604860110,4-11,-850.9225074037512,5063.447489166454,4856.065476989132,4567.907679033649,-52.0,-69.0,-58.0,-68.0
604860125,4-11,-815.6160804020101,5231.4732901916,4812.726927110645,4681.170499740619,-52.0,-69.0,-55.0,-66.0
604860139,4-11,-822.6672060409924,5031.118861392486,4842.421193470699,4716.975127768313,-52.0,-69.0,-58.0,-68.0
604860154,4-11,-840.9720207253886,5201.115302131954,4839.572663425175,4437.577216010371,-52.0,-69.0,-59.0,-62.0
604860168,4-11,-890.3575255723332,5252.801758185756,4688.939279957012,4673.086860068259,-52.0,-69.0,-58.0,-63.0
604860183,4-11,-789.8368362831858,5303.965429588206,4701.161739130435,4839.836068376068,-52.0,-69.0,-59.0,-68.0
604860197,4-11,-820.4504310344827,5060.222774168896,4706.198473282443,4708.855279178987,-52.0,-69.0,-59.0,-68.0
604860212,4-11,-864.1448621553884,5134.887039838628,4955.844954246681,4618.750172532781,-52.0,-69.0,-54.0,-68.0
604860227,4-11,-806.5705975674247,5099.847111681644,4667.365989159892,3653.5415149939327,-52.0,-69.0,-59.0,-66.0
604860244,4-11,-806.5705975674247,5203.741133409063,4780.175560298826,4491.181710213777,-52.0,-69.0,-59.0,-68.0
604860258,4-11,-871.6757272293753,5212.429485538776,4728.924440298508,2098.7854251012145,-52.0,-69.0,-59.0,-68.0
604860273,4-11,-853.8011572856391,5269.586017382413,4617.600866504197,2375.783557597637,-52.0,-69.0,-59.0,-63.0
604860288,4-11,-827.2558613659531,5273.136214303765,4780.526606493332,4781.800540449249,-52.0,-69.0,-59.0,-66.0
604860303,4-11,-846.2335766423358,5077.998705836677,4779.537948512739,2182.822609633357,-52.0,-69.0,-59.0,-62.0
604860318,4-11,-813.0197228144989,5252.132611464968,4626.766646670666,4694.731007881939,-46.0,-69.0,-55.0,-67.0
604860333,4-11,-795.5571030640668,5059.011861784425,4766.821338299854,4618.084100989424,-52.0,-68.0,-59.0,-68.0
604860347,4-11,-846.3274423171331,4940.812911555843,4913.888652104422,4822.524442173395,-52.0,-69.0,-59.0,-68.0
604860361,4-11,-858.9780767314401,5128.816034082107,4632.216379774072,4956.728796513577,-52.0,-69.0,-59.0,-69.0
604860376,4-11,-864.1448621553884,4989.7791655936135,4780.175560298826,4701.972699175823,-52.0,-69.0,-59.0,-68.0
604860390,4-11,-858.9780767314401,5029.184311714946,4679.995156733486,1153.723230490018,-52.0,-69.0,-59.0,-62.0
604860406,4-11,-840.9720207253886,5109.683642367285,4698.325769854133,4719.265171948753,-52.0,-69.0,-59.0,-68.0
604860419,4-11,-827.2558613659531,4834.392144319345,4619.171382593536,4673.089763507682,-45.0,-69.0,-59.0,-68.0
604860433,4-11,-854.2958374628346,5100.501861599691,4911.044392218306,2498.8636145349765,-52.0,-69.0,-59.0,-68.0
604860447,4-11,-854.2958374628346,5205.055043555107,4608.048294314381,4800.016770082173,-52.0,-69.0,-59.0,-68.0
604860462,4-11,-886.9015041242114,5018.210955710955,4780.175560298826,1427.659280213736,-52.0,-69.0,-59.0,-63.0
604860477,4-11,-853.0277090549233,5191.170532755544,4903.81770904612,3140.7906276150625,-52.0,-69.0,-56.0,-68.0
604860491,4-11,-954.508474576271,,4854.111587982833,4676.318707894282,-43.0,,-59.0,-68.0
604860492,4-11,,5081.582118188795,,,,-69.0,,
604860506,4-11,-820.013440860215,5203.741133409063,4950.383805225004,4682.672754946728,-52.0,-69.0,-58.0,-68.0
604860520,4-11,-825.7850568489442,4968.397299402753,4756.816219839142,4610.873541194914,-52.0,-69.0,-59.0,-69.0
604860534,4-11,-816.4366197183099,5001.618355640535,4741.247212663455,4673.086860068259,-52.0,-69.0,-57.0,-68.0
604860549,4-11,-844.9120249869859,5272.281457800512,4841.9272558632565,4550.631768953069,-52.0,-69.0,-59.0,-69.0
604860564,4-11,-840.9604878048781,5043.520248825696,4706.828824002143,4040.006172839506,-52.0,-69.0,-59.0,-68.0
604860579,4-11,-803.1636670416199,5043.2,4678.107046799355,2716.203962703963,-52.0,-69.0,-59.0,-61.0
604860596,4-11,8526.1615060179,4953.422600025566,4764.175612367822,4730.666833751045,-52.0,-69.0,-59.0,-68.0
604860611,4-11,-806.9973544973545,4890.707869531452,4900.097587569851,4653.553613445379,-52.0,-69.0,-56.0,-68.0
604860625,4-11,-848.0020898641588,4991.438239409745,4762.651150054765,4795.847460595446,-52.0,-69.0,-57.0,-66.0
604860639,4-11,-870.6914141414143,5101.811865930396,4981.285789961595,4745.268894601542,-52.0,-69.0,-59.0,-68.0
604860654,4-11,-868.0609264853978,4999.706422018349,4713.141630901288,4742.449771302728,-52.0,-69.0,-59.0,-68.0
604860668,4-11,-814.7437132156233,5252.801758185756,4606.199652313453,4685.079384088965,-52.0,-69.0,-59.0,-68.0
604860683,4-11,-847.5592689295039,4872.418955512572,4730.185150626499,4995.267372374936,-52.0,-69.0,-59.0,-68.0
604860698,4-11,-922.17868338558,5057.645957988542,4781.643017571674,3422.581234027017,-44.0,-69.0,-59.0,-61.0
604860712,4-11,-925.7803827751196,5035.210266159696,4685.983647965966,4641.171289875173,-52.0,-69.0,-58.0,-69.0
604860726,4-11,,,,4567.907679033649,,,,-69.0
604860727,4-11,-1165.105907560453,5100.614731237322,4762.881775442477,,-45.0,-69.0,-57.0,
604860741,4-11,-819.126412049489,4953.422600025566,4852.159270679716,4725.293943096526,-52.0,-69.0,-59.0,-68.0
604860756,4-11,-825.9928753180662,5080.932216395959,4703.67875786374,4615.246798200069,-52.0,-69.0,-59.0,-67.0
604860770,4-11,-785.9246009906439,5123.34763784541,4849.864559204251,4748.446159181551,-52.0,-69.0,-56.0,-69.0
604860785,4-11,,,4823.96724681376,4653.553613445379,,,-55.0,-69.0
604860786,4-11,-788.5284373274434,5164.629963672805,,,-53.0,-69.0,,
604860800,4-11,-853.0277090549233,5282.481012658228,4830.438932326772,2902.3851921274604,-52.0,-69.0,-59.0,-62.0
604860814,4-11,-849.6643666830951,4921.115740740741,4619.79090665236,4507.888066278864,-52.0,-69.0,-59.0,-69.0
604860829,4-11,-827.2558613659531,5135.534484932544,4879.776113305189,2921.078302046338,-52.0,-69.0,-57.0,-63.0
604860843,4-11,-846.3274423171331,5048.647731605033,4741.561865312667,4654.890627716919,-52.0,-69.0,-59.0,-68.0
604860860,4-11,-964.1457418788412,5275.135886739982,4519.875710035164,4614.148457474007,-46.0,-69.0,-59.0,-64.0
604860874,4-11,-820.013440860215,5226.90380761523,4803.856649853995,4599.253992524635,-52.0,-69.0,-59.0,-69.0
604860889,4-11,-835.7754891864057,5189.847604485219,4619.79090665236,4578.4634855481445,-52.0,-69.0,-59.0,-68.0
604860904,4-11,-861.5537231384308,5176.951406328479,4851.366910370972,4615.588909489297,-52.0,-69.0,-57.0,-68.0
604860918,4-11,-795.5571030640668,4980.160005140727,4792.406779661017,4594.679362416107,-52.0,-69.0,-59.0,-68.0
604860932,4-11,-908.0496770988576,5079.632911392406,4775.141410155223,3927.738316121128,-52.0,-69.0,-57.0,-68.0
604860946,4-11,-889.0583657587549,5193.156190233329,4645.846641988366,4733.671391529818,-52.0,-69.0,-59.0,-68.0
604860960,4-11,-866.7516339869281,5205.055043555107,4669.924784053156,4662.626420943851,-52.0,-69.0,-59.0,-68.0
604860974,4-11,-852.4558823529412,5291.858990616282,4608.048294314381,4038.208840157615,-52.0,-69.0,-59.0,-67.0
604860988,4-11,-936.5348499515974,5269.141414141414,4665.55847639485,4659.416351118761,-52.0,-69.0,-59.0,-68.0
604861003,4-11,-854.2958374628346,5031.118861392486,4972.836770454239,4603.9471088435375,-52.0,-69.0,-57.0,-68.0
604861017,4-11,-868.4982367758186,5271.803941384538,4592.728252087261,4881.0538881309685,-52.0,-69.0,-59.0,-68.0
604861032,4-11,-813.8727952966328,5250.794829342843,4629.725940860215,935.045199409158,-52.0,-69.0,-59.0,-61.0
604861046,4-11,-880.1930585683298,,4545.392515816396,4712.158611300204,-52.0,,-59.0,-69.0
604861047,4-11,,5103.849930229609,,,,-69.0,,
604861061,4-11,-827.5773195876288,5156.878173858661,4777.626133333333,4611.256441293446,-52.0,-69.0,-59.0,-69.0
604861076,4-11,-847.5592689295039,5171.397155916709,4725.961235128993,4597.260333449114,-52.0,-69.0,-55.0,-69.0
604861091,4-11,-917.1620672353235,5203.741133409063,4729.663014838441,1294.3547713906282,-52.0,-69.0,-57.0,-64.0
604861106,4-11,-1133.1424511545292,5029.828996282527,4930.825068119892,4504.735811811153,-45.0,-69.0,-56.0,-64.0
604861120,4-11,-826.2323943661972,5304.8230344134645,4841.374366497732,2427.2714663143997,-52.0,-69.0,-57.0,-64.0
604861135,4-11,-859.2249867654843,5072.498595505618,4679.995156733486,4661.895253955037,-52.0,-69.0,-59.0,-69.0
604861149,4-11,-808.2569002123142,5254.545454545454,4668.689303449201,4531.779257182901,-52.0,-69.0,-59.0,-69.0
604861164,4-11,-861.5537231384308,4991.064528593509,4546.616534266864,4593.389842141386,-52.0,-69.0,-59.0,-69.0
604861178,4-11,-832.0921985815603,5222.857993412718,4804.531509788148,4642.978806375043,-52.0,-69.0,-59.0,-67.0
604861192,4-11,-868.0609264853978,5295.216343103667,4656.639313235096,2972.92921686747,-52.0,-69.0,-59.0,-64.0
604861207,4-11,-809.545986177565,5111.318337781167,5034.692056583242,4883.538808212319,-52.0,-69.0,-57.0,-69.0
604861221,4-11,-879.2227032227032,4962.303111794084,4220.006853146853,4629.931417821105,-52.0,-68.0,-55.0,-69.0
604861235,4-11,-885.4488957370313,4867.9043378705,4716.800542372881,2190.194744719774,-52.0,-68.0,-59.0,-63.0
604861250,4-11,-879.5760204081632,5002.893790641336,4667.776817076466,4866.455998624957,-52.0,-68.0,-59.0,-69.0
604861264,4-11,-776.9450489662677,5013.605376072691,4574.955784061697,4763.29761103634,-52.0,-68.0,-55.0,-66.0
604861279,4-11,-853.8011572856391,5067.210201511335,4755.541275797374,4768.913761158834,-52.0,-68.0,-59.0,-68.0
604861293,4-11,-807.8281167108753,5121.39116598778,4706.198473282443,4721.99703471132,-45.0,-68.0,-59.0,-69.0
604861308,4-11,-833.2012320328543,4991.260487314745,4678.736247478143,4600.456204379561,-52.0,-68.0,-59.0,-68.0
604861322,4-11,-856.843439363817,5083.857594136972,4593.346801346801,4643.76615228082,-52.0,-68.0,-59.0,-67.0
604861336,4-11,-866.7516339869281,4971.853348729793,4581.15873015873,4712.158611300204,-52.0,-68.0,-59.0,-66.0
604861350,4-11,-811.7216604576903,5177.971523010425,4805.77676781179,4753.724061810155,-52.0,-68.0,-57.0,-68.0
604861365,4-11,-825.3420054200542,4886.552930660197,4700.23023915687,4605.570297378145,-52.0,-68.0,-59.0,-62.0
604861379,4-11,-858.7703703703703,5224.181576279777,4434.238027806386,4737.150384944397,-52.0,-68.0,-56.0,-68.0
604861393,4-11,-901.7779970399604,4962.303111794084,4396.880393158029,4567.907679033649,-52.0,-68.0,-56.0,-63.0
604861408,4-11,-923.5708830548924,5200.459258324924,4780.175560298826,2283.566476810415,-51.0,-68.0,-59.0,-63.0
604861422,4-11,-833.2012320328543,5191.945724719809,4667.559453185452,4632.308179329227,-52.0,-68.0,-56.0,-68.0
604861436,4-11,-768.450833812536,,4718.2040816326535,4662.626420943851,-52.0,,-59.0,-69.0
604861437,4-11,,4931.897924990333,,,,-68.0,,
604861451,4-11,-851.1148400629261,5134.887039838628,4716.709353673224,4591.026582061396,-52.0,-68.0,-59.0,-68.0
604861467,4-11,-851.7633399209486,5284.248842737395,4694.1966277561605,4752.902635554809,-51.0,-68.0,-56.0,-68.0
604861481,4-11,-854.2958374628346,5052.500190766883,4326.037529105602,4540.849410131853,-52.0,-68.0,-55.0,-68.0
604861496,4-11,-834.4863753213368,5193.907911312674,4740.335494112978,4761.5896818572655,-52.0,-68.0,-56.0,-64.0
604861510,4-11,-866.7516339869281,5316.597512437811,4814.861058855146,4700.678763674249,-51.0,-68.0,-59.0,-68.0
604861525,4-11,-1038.663017982799,4903.459251665813,4688.939279957012,4468.504106237987,-44.0,-68.0,-57.0,-68.0
604861540,4-11,-899.1165764879488,5356.231921743437,4740.295084157093,4704.395980072152,-52.0,-68.0,-57.0,-68.0
604861554,4-11,-864.1448621553884,4894.052436372937,4715.038776331678,4714.114133241522,-52.0,-69.0,-59.0,-69.0
604861569,4-11,-910.5322352941176,5017.404521343774,4842.188648648649,4626.9926586261145,-52.0,-68.0,-59.0,-67.0
604861584,4-11,-864.1448621553884,5213.611659079413,4689.45861418172,4648.085277824409,-52.0,-68.0,-59.0,-69.0
604861599,4-11,-829.3773790103317,5031.384118541034,4630.138474070051,4818.361617900172,-52.0,-68.0,-57.0,-68.0
604861613,4-11,-1079.2564897326615,5102.888099467141,4691.120544653584,4746.082276311279,-45.0,-68.0,-59.0,-63.0
604861627,4-11,-856.843439363817,4975.614506720771,4963.963242353587,4686.672969187675,-52.0,-68.0,-57.0,-68.0
604861642,4-11,-872.0126454223571,5316.597512437811,4901.680080482897,4822.524442173395,-52.0,-68.0,-59.0,-68.0
604861656,4-11,-853.8011572856391,5090.04599615631,4816.802796074741,4613.256233153638,-52.0,-68.0,-59.0,-69.0
604861671,4-11,-865.1791044776119,5151.122296699127,4789.760192487635,4527.496280920256,-52.0,-68.0,-59.0,-69.0
604861686,4-11,-772.8953152111047,5274.469160768453,4942.193703951775,4578.4634855481445,-52.0,-68.0,-59.0,-68.0
604861701,4-11,-890.3575255723332,5195.871581600504,4777.604832214765,4716.549948329314,-52.0,-68.0,-58.0,-63.0
604861715,4-11,-822.6436898124683,5207.987021090728,4839.830970847821,4573.611927690488,-52.0,-68.0,-59.0,-68.0
604861730,4-11,-875.1111675126904,5025.655787476281,4521.062661762703,4678.675721852042,-52.0,-68.0,-57.0,-61.0
604861744,4-11,-758.8506530380466,5123.905396905271,4824.434925864909,4706.570443846672,-52.0,-68.0,-57.0,-68.0
604861759,4-11,-854.2958374628346,5226.249217282404,4666.101463018153,4708.945500420521,-52.0,-68.0,-59.0,-68.0
604861773,4-11,-870.6914141414143,5040.166473988439,5012.578001341381,4750.153371075657,-52.0,-68.0,-59.0,-63.0
604861787,4-11,,,,4654.609525447042,,,,-68.0
604861788,4-11,-899.21108033241,5001.618355640535,4779.882677801725,,-52.0,-68.0,-59.0,
604861802,4-11,-886.5650916104147,4932.533642691416,4838.792988536391,4825.812340207943,-44.0,-68.0,-59.0,-68.0
604861816,4-11,-828.9266304347826,5231.4732901916,4327.247993470276,4672.289541033953,-52.0,-68.0,-56.0,-68.0
604861831,4-11,-1094.6581613508442,5171.756271951832,4842.421193470699,4766.629939077459,-45.0,-68.0,-59.0,-68.0
604861845,4-11,-831.920041004613,5121.732331593022,4922.68113751889,4689.016765453006,-52.0,-68.0,-57.0,-68.0
604861859,4-11,-872.0126454223571,5082.573143001517,4767.680908235926,3152.9274193548385,-52.0,-68.0,-59.0,-63.0
604861874,4-11,-1082.3170731707316,5124.55007549069,4765.552481692433,4885.219320703191,-44.0,-68.0,-59.0,-66.0
604861888,4-11,-805.6910052910052,5232.80250783699,4829.13692722372,1851.666550583319,-52.0,-68.0,-59.0,-63.0
604861902,4-11,-874.0312331717824,4944.573816511421,4828.209178228388,4695.786470078057,-52.0,-68.0,-59.0,-66.0
604861916,4-11,-798.5471204188481,5224.940528358583,4275.647660636308,4656.4001020234655,-52.0,-68.0,-55.0,-68.0
604861930,4-11,-940.6163753449862,5202.427886435331,4718.2040816326535,4565.544153156261,-52.0,-68.0,-59.0,-68.0
604861945,4-11,-951.1144465290809,4916.968024362391,4877.805025530772,4593.389842141386,-44.0,-68.0,-57.0,-63.0
604861960,4-11,-846.2335766423358,4900.221631435611,4955.470248488919,3861.2065255731927,-52.0,-68.0,-59.0,-65.0
604861974,4-11,-875.8524197412553,5061.512167155051,4881.381912904088,4654.081363004173,-52.0,-68.0,-59.0,-68.0
604861989,4-11,-991.8409878682844,4961.667733674776,4955.470248488919,4776.374676556839,-44.0,-68.0,-59.0,-68.0
604862003,4-11,-823.0691642651296,5165.924194963038,4892.492301512921,4618.084100989424,-52.0,-68.0,-59.0,-68.0
604862019,4-11,-884.0866666666667,5072.498595505618,3813.717733039162,2374.779480346436,-52.0,-68.0,-54.0,-62.0
604862033,4-11,-804.4141574220813,5072.16541161455,4813.567436861902,4409.709887603844,-52.0,-68.0,-59.0,-63.0
604862048,4-11,-858.7703703703703,5082.232186260714,5320.679485546924,4637.151567642473,-45.0,-68.0,-59.0,-63.0
604862062,4-11,-888.1859866048428,5057.655436832181,4841.773377926422,4843.14762230585,-52.0,-68.0,-59.0,-68.0
604862077,4-11,-796.8889508928571,4985.096684029983,4954.324155360468,4786.233715164985,-52.0,-68.0,-59.0,-69.0
604862092,4-11,-863.7977647684938,5076.160610648498,4805.820278969957,4861.984032614234,-52.0,-68.0,-59.0,-68.0
604862107,4-11,-798.6717002237136,5236.742376709751,5070.200553797468,4710.06002751978,-52.0,-68.0,-57.0,-68.0
604862122,4-11,-904.5726975222068,4966.168333122389,4742.4,4471.0379227878375,-52.0,-68.0,-59.0,-63.0
604862136,4-11,-840.1014492753624,5275.009491694767,4980.824953196042,4726.637760327757,-52.0,-68.0,-59.0,-69.0
604862150,4-11,-858.9780767314401,5155.588470676504,4816.322807483084,4646.620151047031,-52.0,-68.0,-59.0,-69.0
604862164,4-11,-837.0685920577617,5095.0617963472605,4827.069817400644,4726.436096572683,-52.0,-68.0,-59.0,-68.0
604862179,4-11,-894.7156142927067,5039.284694388778,4480.9761572783045,3998.046539584407,-52.0,-68.0,-56.0,-66.0
604862194,4-11,-864.1448621553884,4912.902298112723,4868.185051477471,4748.916638711842,-52.0,-68.0,-58.0,-68.0
604862208,4-11,-862.4208289054197,5012.972744479495,4640.954055510644,4833.33580801105,-52.0,-68.0,-59.0,-68.0
604862224,4-11,-867.0277777777777,4975.614506720771,4804.531509788148,2906.2641657510594,-52.0,-68.0,-59.0,-61.0
604862238,4-11,-875.8524197412553,5267.772636567723,4814.861058855146,4576.115555555556,-52.0,-68.0,-59.0,-69.0
604862255,4-11,-865.4462851405623,5153.010998625172,4482.665472956285,4606.82774049217,-52.0,-68.0,-55.0,-67.0
604862269,4-11,-890.9400516795865,5281.60572714768,4801.956043956044,4728.595458515284,-52.0,-68.0,-59.0,-69.0
604862282,4-11,-844.0647482014388,5080.932216395959,4967.595012198428,4519.111809923131,-52.0,-68.0,-57.0,-69.0
604862297,4-11,-819.126412049489,4936.385350318471,4929.425489412705,4708.945500420521,-52.0,-68.0,-57.0,-69.0
604862311,4-11,-846.2335766423358,5035.210266159696,4704.9382782166285,4085.895169578623,-52.0,-68.0,-59.0,-66.0
604862326,4-11,-872.5078758949882,5029.184311714946,4668.062801932368,4675.511053540587,-52.0,-69.0,-58.0,-69.0
604862340,4-11,-866.5648691938068,4961.667733674776,4520.444578313253,4720.314624198873,-52.0,-68.0,-60.0,-69.0
604862355,4-11,-1093.504821958457,5201.115302131954,4731.906161900926,4676.692449047779,-42.0,-69.0,-58.0,-67.0
604862370,4-11,-889.5608875129,5219.777521466103,4532.580000000001,4540.849410131853,-52.0,-70.0,-59.0,-68.0
604862384,4-11,-815.6283422459894,5070.1248223284665,4269.80409914204,4507.985734664764,-52.0,-68.0,-58.0,-68.0
604862398,4-11,-889.0583657587549,5187.793628272926,,4769.717149595687,-52.0,-69.0,,-69.0
604862414,4-11,-852.4558823529412,5233.465473470424,4425.849987023099,4492.84065354884,-52.0,-69.0,-58.0,-69.0
604862428,4-11,-820.013440860215,5318.611125620266,4644.999866470824,4115.527536231884,-52.0,-69.0,-58.0,-66.0
604862442,4-11,-868.0609264853978,5105.750943396227,4767.455561468867,4813.742236024845,-52.0,-69.0,-58.0,-64.0
604862457,4-11,-844.9120249869859,5157.856373429084,4853.832810582299,4550.631768953069,-45.0,-69.0,-57.0,-68.0
604862470,4-11,-881.3747443762782,5047.947510613662,4664.307320997587,4613.256233153638,-52.0,-69.0,-59.0,-63.0
604862484,4-11,-843.5945945945947,5447.361284567351,4578.819225806452,4528.279584775087,-51.0,-69.0,-57.0,-67.0
604862498,4-11,-1216.134406720336,5224.940528358583,4854.425960264901,4694.581892166836,-42.0,-68.0,-59.0,-68.0
604862512,4-11,-915.7835671342688,5627.797024297025,4693.0,4667.757045335201,-52.0,-70.0,-58.0,-65.0
604862527,4-11,-881.3747443762782,5037.127908488236,4768.138941655359,4932.431128537333,-51.0,-70.0,-57.0,-63.0
604862542,4-11,-898.3684210526314,5221.2502994011975,5846.336433349649,4650.427275780988,-51.0,-69.0,-57.0,-62.0
604862556,4-11,-1384.410871033086,5163.983091182365,4449.966913248151,4676.318707894282,-38.0,-69.0,-57.0,-68.0
