timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605531863,3-1,9624.0,7923.785039370079,8450.523217158177,-986.1839572192514,-63.0,-67.0,-61.0,-41.0
605531877,3-1,2417.3935004642526,7640.267122507123,8393.53578336557,-958.6685262668526,-64.0,-67.0,-61.0,-36.0
605531891,3-1,2404.1867644221493,7605.351801801801,8629.293554288173,-1039.3629032258063,-64.0,-67.0,-59.0,-41.0
605531905,3-1,2347.28062403698,7949.717751946733,8486.714636489805,-1077.9383167799267,-64.0,-68.0,-60.0,-41.0
605531919,3-1,2624.4295580110497,7599.965505346671,8780.666168782675,-964.3319599764568,-63.0,-67.0,-61.0,-41.0
605531933,3-1,2389.892596854622,7958.152439708358,8062.060816681147,-1054.1607050285122,-63.0,-67.0,-59.0,-36.0
605531948,3-1,2664.1022940955245,7581.1194768080895,8529.512446351931,-977.76002004008,-64.0,-66.0,-60.0,-40.0
605531963,3-1,2535.864442326025,7300.54523200178,8661.899044585987,-1110.307811691671,-64.0,-67.0,-60.0,-35.0
605531977,3-1,2843.921753607103,7895.468235026708,8769.438891848695,-1040.1376198533558,-64.0,-67.0,-60.0,-40.0
605531990,3-1,2954.915188470067,7783.589951934081,8664.528277634961,-1133.0197802197802,-56.0,-67.0,-60.0,-40.0
605532003,3-1,2585.6549377916017,6498.290855106889,8624.653151215316,-918.4083665338644,-64.0,-66.0,-61.0,-38.0
605532015,3-1,2520.9645564821835,6972.066469194313,8630.222234179939,-1061.2949047864129,-64.0,-66.0,-61.0,-41.0
605532027,3-1,2989.1590654205606,7879.758504167605,8572.103153393906,-1138.4746206174775,-63.0,-66.0,-60.0,-40.0
605532041,3-1,3006.01522556391,7454.834677877513,8630.32497599488,-1083.602732527588,-63.0,-67.0,-60.0,-41.0
605532055,3-1,2808.795930011411,7613.680622411284,8514.894601542417,-1035.3363395225465,-63.0,-67.0,-60.0,-41.0
605532069,3-1,2447.686587240584,7778.620164655464,8625.580832526623,-868.1534697508897,-63.0,-67.0,-60.0,-35.0
605532085,3-1,2543.623828647925,7795.357383303411,8739.639375597324,-1040.1376198533558,-63.0,-67.0,-60.0,-40.0
605532100,3-1,2382.5812619502867,7790.11269342902,8607.988943752684,-1202.3074003795066,-63.0,-66.0,-60.0,-41.0
605532114,3-1,2551.430845962018,7692.909060061079,8580.357907126043,-1085.8852027382834,-63.0,-66.0,-60.0,-41.0
605532128,3-1,2643.7200970330287,8079.090006691948,8526.767778612035,-972.8858424725825,-63.0,-66.0,-60.0,-34.0
605532143,3-1,2787.0634081902244,7499.931918756382,8562.94981313401,-1079.1790674603174,-63.0,-66.0,-56.0,-41.0
605532157,3-1,2709.913621884954,7591.673111510792,8529.512446351931,-1314.487358006596,-63.0,-67.0,-60.0,-36.0
605532172,3-1,2825.627825767322,7721.731267029972,9058.508959088556,-1230.4167437557817,-63.0,-67.0,-57.0,-41.0
605532187,3-1,2559.645064054257,7724.28563486769,8536.840206185567,-1119.809900990099,-63.0,-67.0,-60.0,-35.0
605532201,3-1,2506.7714230695165,7636.762744217381,8676.983025830257,-1108.718387631143,-63.0,-67.0,-58.0,-39.0
605532215,3-1,2747.4941109422493,7799.810012264467,8633.00947357089,-1059.1145351823318,-63.0,-67.0,-60.0,-41.0
605532228,3-1,2530.5572678843228,7927.806415558287,8533.174753112924,-1119.7830972154372,-63.0,-66.0,-60.0,-41.0
605532242,3-1,2444.9648897058823,7835.645050055618,8350.230899650312,-1194.404686795854,-57.0,-66.0,-56.0,-39.0
605532256,3-1,2927.329489291598,7640.2250659933425,8729.54841125495,-1094.9295420231504,-63.0,-66.0,-60.0,-41.0
605532271,3-1,2909.927630358137,7802.663823659726,8595.072347266881,-1012.7204832509608,-63.0,-66.0,-60.0,-41.0
605532285,3-1,2889.1808274843,8001.232547648584,8569.047752506198,-1018.5850730688934,-57.0,-66.0,-60.0,-41.0
605532298,3-1,2887.9558011049726,7873.098934723482,8462.322333404301,-1062.3892215568862,-63.0,-66.0,-60.0,-41.0
605532311,3-1,2560.609875612514,7880.646164244677,8465.92715654952,-1106.272200772201,-63.0,-66.0,-58.0,-41.0
605532325,3-1,2919.6797616831127,8080.817997977754,8638.61982058949,-1077.046909492274,-63.0,-66.0,-60.0,-41.0
605532339,3-1,2888.487750967029,7960.969673491975,8542.344294003868,-1009.947426067908,-63.0,-66.0,-60.0,-41.0
605532354,3-1,2605.7511737089203,7580.658525554048,8336.726327193934,-1121.9755261869798,-63.0,-66.0,-58.0,-41.0
605532368,3-1,2704.245187815362,7936.074418604651,8502.145026737968,-1039.7490676611617,-63.0,-66.0,-60.0,-41.0
605532383,3-1,2485.7101393927824,7922.402572917822,8597.836925056288,-981.0778443113772,-63.0,-66.0,-60.0,-41.0
605532397,3-1,2584.396535667722,7812.87647978557,8389.929538131042,-1064.7075831969448,-63.0,-66.0,-60.0,-41.0
605532411,3-1,2909.3877551020405,7732.022815804118,8605.217834531602,-1092.7297840281265,-63.0,-66.0,-60.0,-41.0
605532426,3-1,2567.869211869212,8032.940330615942,8617.453499520614,-1032.4991097922848,-63.0,-66.0,-58.0,-34.0
605532441,3-1,2972.1917608457893,8045.534857529001,8535.923547728982,-1018.5850730688934,-63.0,-66.0,-60.0,-41.0
605532458,3-1,2658.5193173293324,7967.983939802336,8612.611427344002,-1129.798751950078,-63.0,-66.0,-60.0,-33.0
605532473,3-1,2927.329489291598,8001.232547648584,8488.756759668211,-1033.7242152466367,-63.0,-66.0,-60.0,-41.0
605532487,3-1,2894.3521594684385,8069.033094009424,8580.357907126043,-1147.933841028082,-63.0,-66.0,-60.0,-41.0
605532501,3-1,2825.2575928009,7848.546313154302,8753.582641991066,-1043.0429944360142,-63.0,-66.0,-60.0,-41.0
605532516,3-1,2591.637093761673,7800.071863580998,8561.81583403895,-957.5686732904734,-63.0,-66.0,-58.0,-41.0
605532530,3-1,2620.4132363378285,7792.734155916994,8615.617850676324,-1030.960908610671,-54.0,-66.0,-60.0,-41.0
605532545,3-1,2825.627825767322,7575.493438025799,8711.885677993014,-1104.6727710843372,-63.0,-66.0,-60.0,-41.0
605532559,3-1,2802.663938999442,8143.2584007984915,8600.603281853282,-1093.2788944723618,-63.0,-66.0,-60.0,-39.0
605532573,3-1,2918.5929648241204,7950.505284691442,8387.560298030867,-1140.3960199004975,-63.0,-66.0,-60.0,-41.0
605532586,3-1,2434.122109688515,7816.40695319532,8703.412514860045,-1032.8894736842103,-63.0,-66.0,-58.0,-41.0
605532600,3-1,2522.398824198748,7670.755515735244,8559.293948126802,-795.24,-63.0,-66.0,-60.0,-41.0
605532614,3-1,2911.871995630007,7965.899468506163,8524.938981233245,-1111.0984003877847,-63.0,-66.0,-60.0,-41.0
605532628,3-1,3107.953769950468,7748.907426131896,8613.782983707806,-1001.1748099891422,-63.0,-66.0,-60.0,-36.0
605532643,3-1,2662.600263108438,7994.020169014084,8522.726476314083,-1052.6477885652644,-63.0,-66.0,-60.0,-41.0
605532657,3-1,2532.922445935869,7988.850816372176,8735.155657852478,-921.1010765550238,-63.0,-66.0,-57.0,-41.0
605532671,3-1,2866.4637031726115,7678.020636285469,8603.705169112956,-987.939239068711,-63.0,-66.0,-60.0,-41.0
605532685,3-1,5250.816532603115,7941.651521984217,8562.94981313401,-1164.0004826254826,-56.0,-66.0,-60.0,-41.0
605532700,3-1,2803.7904523511534,7835.645050055618,8559.098084858746,-999.5468834688346,-63.0,-66.0,-59.0,-41.0
605532715,3-1,2640.162285505659,7616.238409854423,8597.30428313317,-1037.5380116959063,-57.0,-66.0,-60.0,-41.0
605532729,3-1,2512.314349112426,7958.590017825311,8545.099000322476,-1079.1790674603174,-63.0,-66.0,-60.0,-41.0
605532743,3-1,2506.238741285095,8041.856875068916,8403.468961807424,-1067.6198030634573,-63.0,-66.0,-60.0,-41.0
605532757,3-1,2811.161272627537,8059.149819494585,8543.791284892393,-1085.6412175648704,-63.0,-66.0,-60.0,-41.0
605532770,3-1,2910.467706013363,8015.604475081931,8572.103153393906,-1130.712142522269,-63.0,-66.0,-58.0,-41.0
605532784,3-1,2724.033070563353,7631.621297127469,8698.836780383795,-986.1839572192514,-63.0,-66.0,-60.0,-39.0
605532799,3-1,2872.079394731926,8068.760459570778,8524.938981233245,-1130.1948051948052,-63.0,-66.0,-60.0,-41.0
605532813,3-1,2564.2199730094467,7840.665569092306,8708.120490928495,-1033.0603038936372,-62.0,-66.0,-58.0,-41.0
605532827,3-1,2825.787361710107,7776.821483771251,8581.276083467093,-1089.9027484143762,-62.0,-67.0,-60.0,-41.0
605532839,3-1,2632.041069352964,7867.257595919272,8637.697383876135,-1062.3892215568862,-63.0,-67.0,-60.0,-41.0
605532857,3-1,2966.067713258937,7883.06157581108,8530.15902563557,-910.41766004415,-63.0,-67.0,-57.0,-36.0
605532872,3-1,2880.150056200824,8030.345738824048,8598.218112244898,-1114.8813229571986,-63.0,-66.0,-60.0,-40.0
605532886,3-1,2622.876947347663,7748.036957986969,8760.477668026626,-986.1839572192514,-63.0,-67.0,-60.0,-40.0
605532900,3-1,2685.4315850590283,7530.723015165031,8661.899044585987,-1058.6475315729049,-63.0,-66.0,-60.0,-40.0
605532917,3-1,2543.1374760994267,5749.659814865233,8678.471837785644,-1061.2338227297444,-63.0,-67.0,-60.0,-41.0
605532933,3-1,2975.6356736242883,7183.786833855799,8116.601720647773,-1086.457323498419,-63.0,-67.0,-57.0,-40.0
605532948,3-1,3047.2562881097565,6874.327219626169,8776.920550282606,-1233.7658062102507,-63.0,-67.0,-60.0,-32.0
605532962,3-1,2583.434183578477,8113.564751381215,8643.234961000107,-1044.628166160081,-63.0,-67.0,-60.0,-40.0
605532976,3-1,2632.9459203036054,8186.839223993757,8594.06010810811,-1041.9005649717517,-63.0,-66.0,-60.0,-40.0
605532991,3-1,2469.0196770001858,7792.507905591201,8709.04995196926,-629.1577181208053,-63.0,-66.0,-61.0,-41.0
605533006,3-1,2819.9244740154645,7780.515735244708,8731.416693418942,-1028.7870321560358,-64.0,-66.0,-61.0,-40.0
605533021,3-1,2451.5374764595103,5858.064239828694,8864.404192872116,-996.0973502304148,-64.0,-67.0,-57.0,-38.0
605533038,3-1,2795.3165454545456,7833.031135327476,8726.747486631017,-1015.3106843919252,-64.0,-67.0,-61.0,-35.0
605533053,3-1,2466.7022512708786,8129.706833128972,8634.009606147934,-1064.7075831969448,-64.0,-67.0,-61.0,-40.0
605533068,3-1,2651.7550589477387,7578.244744412481,8585.442156654637,-1016.2155373831774,-63.0,-67.0,-61.0,-40.0
605533082,3-1,2751.9948867786707,7515.249613259668,8588.176664189405,-1146.9406372762985,-64.0,-67.0,-59.0,-34.0
605533096,3-1,2737.5785256410254,5350.818144159071,8514.894601542417,-1048.345704117946,-57.0,-67.0,-61.0,-41.0
605533110,3-1,2648.609935437589,6780.289448669201,8733.147707979626,-991.767554479419,-63.0,-67.0,-61.0,-41.0
605533125,3-1,2115.7067307692305,5882.0953222735925,8404.367376623375,-1110.5793772332822,-54.0,-67.0,-61.0,-41.0
605533143,3-1,2449.071354526607,7864.517574010421,8551.99157513064,-1152.4364002011062,-63.0,-67.0,-59.0,-41.0
605533161,3-1,2136.987307197944,7835.645050055618,8554.294199935435,-1095.6507132995855,-63.0,-67.0,-61.0,-36.0
605533178,3-1,2599.303828940825,6527.751014077786,8381.826805451228,-1092.5989672977626,-63.0,-67.0,-61.0,-33.0
605533193,3-1,2321.749567678038,5860.417191056366,8672.947385204081,-1015.9338885996876,-63.0,-67.0,-61.0,-39.0
605533207,3-1,2326.2444603288063,7529.915041635923,8554.728504373801,-1100.467880627213,-63.0,-67.0,-61.0,-41.0
605533225,3-1,2817.861630516081,6399.227239797151,8493.061538461538,-1052.6268504338948,-63.0,-67.0,-58.0,-41.0
605533239,3-1,2548.792248346804,7169.777425203989,8698.836780383795,-1087.8125,-63.0,-67.0,-61.0,-41.0
605533254,3-1,2490.2118768328446,7729.1382978723395,8154.669975186105,-1203.2517715714882,-63.0,-67.0,-59.0,-36.0
605533268,3-1,2717.9662900188323,5597.236084713549,8465.04769577828,-1079.6314136125654,-54.0,-67.0,-61.0,-41.0
605533283,3-1,2610.7986164488857,5609.908487182894,8652.480051342389,-1037.7822727272728,-63.0,-67.0,-62.0,-36.0
605533297,3-1,2532.922445935869,6192.550620821394,8652.480051342389,-1058.1787678767876,-63.0,-67.0,-61.0,-41.0
605533311,3-1,2754.820761904762,6522.068412361406,8451.429536679536,-1001.0132336018412,-63.0,-67.0,-61.0,-41.0
605533326,3-1,2872.1029159519726,5412.841248486478,8671.029692357166,-1147.933841028082,-63.0,-67.0,-61.0,-41.0
605533340,3-1,2832.658959537572,8016.222511385817,8418.024676850764,-1102.5473785473785,-63.0,-67.0,-61.0,-41.0
605533355,3-1,2449.692133985698,6784.790215492138,8494.876683051934,-1020.7160041841004,-63.0,-67.0,-61.0,-41.0
605533370,3-1,2811.8343195266275,5968.047525013165,8741.706556674522,-1014.94991744634,-63.0,-67.0,-61.0,-41.0
605533384,3-1,2551.197562214322,,8586.78927079987,-974.6560224089636,-63.0,,-61.0,-41.0
605533385,3-1,,6695.011018283085,,,,-67.0,,
605533398,3-1,2422.54868771396,7595.258185113855,8491.247169408247,-947.1823317925011,-63.0,-67.0,-61.0,-39.0
605533412,3-1,2441.822838259593,7540.98539984515,8376.73796791444,-1039.7490676611617,-64.0,-67.0,-59.0,-41.0
605533426,3-1,9624.0,5646.272493573265,8567.524038461537,-1066.2337125129266,-64.0,-67.0,-61.0,-41.0
605533441,3-1,9526.47857586421,5193.883335653627,8966.69307841734,-1030.835103409726,-64.0,-67.0,-61.0,-41.0
605533455,3-1,2650.2619570728407,5678.542753428341,8757.813546823976,-1009.947426067908,-64.0,-67.0,-57.0,-41.0
605533469,3-1,2543.1864002932552,5179.687948249191,9001.35155850792,-1016.4630208333332,-64.0,-67.0,-61.0,-41.0
605533484,3-1,9265.541618798956,5172.998336106489,8548.345059162137,-1014.94991744634,-64.0,-67.0,-61.0,-41.0
605533498,3-1,9491.11528150134,6350.653349140485,8584.95075473718,-1035.3363395225465,-64.0,-67.0,-61.0,-41.0
605533513,3-1,2510.022457067371,5767.837538793685,8647.339847524965,-986.1839572192514,-63.0,-67.0,-61.0,-41.0
605533527,3-1,2821.9518263631558,5530.414621059692,8624.803923659238,-1061.2949047864129,-63.0,-67.0,-62.0,-41.0
605533541,3-1,2326.682723483094,5558.122816593887,8507.571941686036,-1022.2638580931264,-64.0,-67.0,-58.0,-41.0
605533555,3-1,2360.935874366105,5432.491316833037,8518.544363480498,-989.3583690987124,-58.0,-67.0,-61.0,-41.0
605533570,3-1,2342.929717215148,5498.8421763196975,8526.531100478469,-1042.5261752136753,-64.0,-67.0,-61.0,-41.0
605533584,3-1,2410.840855537429,6398.442546583851,8628.483839999999,-1052.6268504338948,-64.0,-67.0,-61.0,-41.0
605533598,3-1,2527.896702495901,6365.746999405823,8603.705169112956,-1098.245835436648,-64.0,-67.0,-61.0,-41.0
605533612,3-1,2369.786826151073,5298.143970467597,8191.1443585780535,-1022.2638580931264,-64.0,-67.0,-56.0,-39.0
605533626,3-1,2385.6640301995326,5457.86632779228,8554.728504373801,-1102.5473785473785,-55.0,-67.0,-61.0,-41.0
605533640,3-1,2512.314349112426,6443.723399190669,8711.885677993014,-1079.2902066486972,-63.0,-67.0,-61.0,-39.0
605533653,3-1,2950.442144873001,5359.608796612484,8563.716309823678,-978.4932508436444,-64.0,-67.0,-61.0,-41.0
605533668,3-1,2827.940053050398,5319.2347288949895,8837.547322934231,-1268.8145280235988,-64.0,-67.0,-57.0,-36.0
605533682,3-1,2732.603318250377,5138.796694214876,8503.054444325595,-1007.7398907103824,-64.0,-67.0,-60.0,-41.0
605533697,3-1,2369.6425709001232,5208.934243176179,8481.281980155767,-940.52812858783,-64.0,-67.0,-61.0,-41.0
605533711,3-1,2333.606626303397,5442.1275530907615,8584.95075473718,-1138.1310824230388,-64.0,-67.0,-61.0,-41.0
605533725,3-1,2539.550654205608,5413.983237939493,8337.540491061814,-1231.73228962818,-64.0,-67.0,-61.0,-35.0
605533739,3-1,2461.4015539132083,5316.760975609756,8714.653113087676,-1039.7490676611617,-56.0,-67.0,-61.0,-41.0
605533754,3-1,2880.40363832853,5329.476688213451,8729.442511667374,-1073.4492451847996,-64.0,-67.0,-61.0,-41.0
605533769,3-1,2633.027099304689,5088.999300209937,8538.67411385607,-1144.953046953047,-64.0,-67.0,-61.0,-41.0
605533783,3-1,2702.2117108525654,5131.022417824233,8585.442156654637,-1014.94991744634,-64.0,-67.0,-61.0,-41.0
605533797,3-1,2730.771047957371,4993.333472454091,8582.194456335616,-925.3206221776215,-64.0,-67.0,-61.0,-39.0
605533811,3-1,2245.4168514412413,4977.002528800225,8614.700319488818,-1129.7171020206997,-56.0,-67.0,-61.0,-41.0
605533825,3-1,2671.6379407882328,,8600.046353391454,-928.3676627534684,-64.0,,-61.0,-36.0
605533839,3-1,2209.403488372093,5007.959287531807,8581.276083467093,-981.252679075014,-58.0,-67.0,-61.0,-41.0
605533853,3-1,2528.679694770147,4699.365780014378,8514.894601542417,-989.3583690987124,-64.0,-67.0,-61.0,-41.0
605533867,3-1,2157.972681067344,5058.785200845666,8652.713573700954,-1041.9005649717517,-64.0,-67.0,-61.0,-41.0
605533881,3-1,2753.247477631829,6358.945987654321,8419.058368268301,-974.6560224089636,-64.0,-67.0,-59.0,-41.0
605533897,3-1,2743.440578158458,5338.286954125912,8628.483839999999,-1143.4469103568322,-64.0,-67.0,-61.0,-33.0
605533911,3-1,9404.829454959148,4935.568746470921,8709.04995196926,-898.1729478575115,-64.0,-67.0,-61.0,-39.0
605533925,3-1,2726.336659156743,5306.697545416724,8875.261520367796,-993.6228448275862,-64.0,-67.0,-61.0,-41.0
605533940,3-1,2617.841233140655,5514.476577308421,8358.650269755633,-950.6672839506174,-64.0,-67.0,-57.0,-41.0
605533954,3-1,2714.0186915887853,5162.261519302616,8737.008841174613,-1106.632888070014,-55.0,-67.0,-61.0,-39.0
605533969,3-1,2648.848048912066,5309.759523157029,8701.75343624445,-917.8075089392132,-58.0,-67.0,-61.0,-41.0
605533983,3-1,2671.972340425532,5172.998336106489,8514.761626672329,-1040.2762312633834,-64.0,-67.0,-61.0,-39.0
605533997,3-1,2782.8926353149955,7666.893134934055,8597.836925056288,-986.1839572192514,-64.0,-67.0,-61.0,-41.0
605534012,3-1,2461.7081251156765,5624.204851752022,8688.647534873815,-1001.1748099891422,-64.0,-67.0,-59.0,-41.0
605534027,3-1,2799.348378532145,5621.174568965516,8586.78927079987,-1044.7585653104925,-64.0,-67.0,-61.0,-41.0
605534041,3-1,2870.461714285714,7679.070137460765,8653.40564826701,-939.6467358145212,-63.0,-67.0,-61.0,-41.0
605534055,3-1,2490.668377635197,6548.329701563241,8425.224954560035,-910.2133569739952,-63.0,-67.0,-61.0,-41.0
605534070,3-1,2806.030480014601,6479.821056371387,8645.379211697393,-993.0142694063928,-64.0,-67.0,-62.0,-36.0
605534085,3-1,2709.815730337079,5489.650566243689,8555.214808437366,-999.0054171180932,-64.0,-67.0,-61.0,-41.0
605534099,3-1,2714.812466222302,6950.654500354359,8663.60029988219,-1037.2125984251968,-64.0,-67.0,-61.0,-41.0
605534113,3-1,2566.4140536456366,5710.017709882385,8190.013652616752,-969.4674556213016,-64.0,-67.0,-59.0,-41.0
605534127,3-1,2730.286094832179,6376.89808687282,8608.283069064595,-1102.5473785473785,-63.0,-67.0,-61.0,-41.0
605534142,3-1,2926.217577906326,7565.6882801281345,8511.24796573876,-999.0054171180932,-64.0,-67.0,-61.0,-41.0
605534156,3-1,2963.1278488048915,6946.551882894581,8490.340275552708,-996.0205023065096,-64.0,-67.0,-61.0,-39.0
605534175,3-1,2997.563448922212,7433.2995951417,8536.515328933361,-979.3389437028436,-64.0,-67.0,-61.0,-36.0
605534189,3-1,2854.4821760118825,7777.90210756651,8483.092092626186,-1039.7490676611617,-64.0,-67.0,-61.0,-41.0
605534203,3-1,2471.551927093222,7679.879065040651,8558.380469583777,-1031.4416135881104,-63.0,-67.0,-61.0,-39.0
605534218,3-1,2473.351650485437,7887.408912775725,8619.091251074808,-987.939239068711,-63.0,-67.0,-61.0,-41.0
605534233,3-1,2464.5331313896254,7425.566135239143,8663.60029988219,-1066.7853078116918,-64.0,-67.0,-61.0,-41.0
605534247,3-1,2595.338299904489,8240.125799573561,8503.024599724313,-1044.628166160081,-64.0,-67.0,-61.0,-41.0
605534261,3-1,2683.764891445537,5767.590533333334,8526.531100478469,-1009.947426067908,-55.0,-67.0,-61.0,-41.0
605534275,3-1,2577.637403100775,7520.774724675607,8757.308363481592,-1051.0265700483092,-63.0,-67.0,-60.0,-41.0
605534290,3-1,2662.245778971604,7727.176659038902,9039.04410245817,-935.8585260892954,-63.0,-67.0,-62.0,-39.0
605534305,3-1,2645.880428432327,7853.115830546265,8113.183688941838,-1081.3245526838966,-63.0,-67.0,-59.0,-41.0
605534320,3-1,2580.5500474833807,6606.22413381123,8337.940833844266,-1087.8125,-64.0,-67.0,-58.0,-41.0
605534335,3-1,2785.058540342769,7992.426046095323,8630.32497599488,-1054.7805626598465,-64.0,-68.0,-62.0,-41.0
605534349,3-1,2855.0122562674096,7125.580827067669,7891.613574463449,-1128.369702434626,-63.0,-67.0,-59.0,-36.0
605534364,3-1,2576.420372481946,7791.801287844555,8644.158580893352,-1007.7398907103824,-57.0,-67.0,-58.0,-41.0
605534381,3-1,3007.0182166826457,7475.541297608503,8295.087188802221,-1044.7585653104925,-63.0,-67.0,-60.0,-41.0
605534398,3-1,2911.236697595152,8110.8887009472255,8439.662525436435,-948.5719656283566,-64.0,-67.0,-62.0,-36.0
605534413,3-1,2890.146575342465,7780.375070501974,8717.740075614367,-1006.8061342592592,-64.0,-67.0,-61.0,-41.0
605534428,3-1,2770.333708497468,8000.278137421919,8543.791284892393,-960.3751465416178,-64.0,-67.0,-61.0,-41.0
605534443,3-1,2561.257269401117,8162.267785682527,8680.328617021276,-1057.1550048590866,-64.0,-67.0,-61.0,-41.0
605534457,3-1,2584.4770781814723,8124.337353396769,8660.060390575249,-1052.6268504338948,-64.0,-67.0,-62.0,-41.0
605534471,3-1,2546.690909090909,7669.70909693089,8619.091251074808,-968.6865256124722,-64.0,-68.0,-61.0,-41.0
605534486,3-1,2802.9609845031905,7561.84795849312,8516.570199660153,-1047.5625335480408,-64.0,-67.0,-62.0,-41.0
605534500,3-1,2689.1685560304777,7578.244744412481,8550.250107388316,-1117.0954145437702,-64.0,-67.0,-58.0,-41.0
605534515,3-1,2690.1172935246223,5865.128768591719,8584.95075473718,-935.1909297052154,-64.0,-67.0,-62.0,-39.0
605534529,3-1,2864.459988595324,7874.3721340388,8511.24796573876,-1001.7186311787073,-64.0,-67.0,-61.0,-41.0
605534544,3-1,2521.920553659462,7617.012455516015,8735.928669992569,-1119.7246525990738,-64.0,-67.0,-59.0,-41.0
605534558,3-1,2782.966937464576,7655.323125069856,8425.224954560035,-1106.856810785681,-58.0,-67.0,-61.0,-36.0
605534573,3-1,2698.4879424348505,6332.91779918195,8577.249072208673,-774.080298013245,-64.0,-67.0,-61.0,-41.0
605534587,3-1,2823.6694772344017,5442.620297699595,8158.190609821909,-1009.322665267576,-64.0,-67.0,-59.0,-39.0
605534602,3-1,2724.450225800118,5526.707908847185,8675.713875598087,-1092.7297840281265,-63.0,-67.0,-61.0,-41.0
605534616,3-1,2613.1120527306966,6726.595379768988,8342.62617023566,-1025.1050583657589,-64.0,-67.0,-58.0,-41.0
605534631,3-1,2577.137957760124,6475.986388921766,8595.072347266881,-1020.7160041841004,-64.0,-67.0,-61.0,-41.0
605534647,3-1,2896.3814473426164,6690.457966936336,8174.071158213473,-977.76002004008,-64.0,-67.0,-59.0,-36.0
605534661,3-1,2450.1532091097306,5884.051082134695,8593.650908318283,-1052.6477885652644,-64.0,-67.0,-57.0,-41.0
605534675,3-1,2570.121224086871,7483.827200177344,8560.122639530005,-944.4956568946797,-64.0,-67.0,-57.0,-41.0
605534690,3-1,2865.26585053901,7910.437843907916,8460.521072796935,-1114.8813229571986,-57.0,-67.0,-59.0,-41.0
605534705,3-1,2610.2970220941406,7539.855111786412,8661.899044585987,-1079.1790674603174,-64.0,-67.0,-59.0,-41.0
605534719,3-1,2839.6314301865464,5931.123229649239,8532.258881614254,-1037.5380116959063,-63.0,-67.0,-61.0,-41.0
605534734,3-1,2668.618572235826,5739.184210526316,8535.007086106936,-1145.7524940617575,-64.0,-67.0,-61.0,-41.0
605534748,3-1,2502.937335340609,5663.314695628855,8305.233027522934,-984.024024024024,-63.0,-67.0,-59.0,-41.0
605534762,3-1,2864.459988595324,7528.98428119201,8520.37041800643,-978.6219581211092,-63.0,-67.0,-61.0,-39.0
605534776,3-1,2848.2184842184843,,8587.264968152866,-1071.2087641555884,-63.0,,-58.0,-41.0
605534777,3-1,,7426.382669892236,,,,-67.0,,
605534790,3-1,2497.154037981968,6520.749493504945,8554.728504373801,-923.863827234553,-63.0,-67.0,-61.0,-41.0
605534804,3-1,2290.68999421631,7626.767482709409,8545.099000322476,-1071.2187012987013,-54.0,-67.0,-61.0,-41.0
605534819,3-1,2804.750418760469,5529.449361933206,8571.186938862762,-1046.7492385786802,-63.0,-67.0,-61.0,-41.0
605534834,3-1,2564.714423447744,6435.298228931416,8325.88461124852,-1052.6268504338948,-63.0,-67.0,-61.0,-36.0
