timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605590955,6-6,1817.0948647589184,4071.132749178532,6247.004309367204,1928.985507246377,-61.0,-66.0,-58.0,-54.0
605590969,6-6,1754.6362545018007,4008.3426312321535,7155.027938901779,2207.534003350084,-61.0,-66.0,-56.0,-52.0
605590985,6-6,1923.6864646464649,3756.4203991130826,8461.14876169966,2109.9868715978228,-61.0,-66.0,-56.0,-54.0
605590999,6-6,2090.744066455696,4035.8213180008847,6278.096947935369,1751.6057854019512,-61.0,-66.0,-54.0,-54.0
605591015,6-6,,,6173.98576471928,2023.4821187584344,,,-58.0,-54.0
605591016,6-6,2171.9390625,3941.5505939287286,,,-61.0,-66.0,,
605591030,6-6,1980.9489878542508,3932.899253731343,6392.257142857143,2132.52071197411,-61.0,-66.0,-58.0,-54.0
605591045,6-6,1914.4045034177725,3907.939568984671,5820.720836220837,2062.31606557377,-61.0,-66.0,-58.0,-54.0
605591059,6-6,1751.83220135837,3928.587809690857,5827.451549491211,2113.5967741935483,-61.0,-66.0,-58.0,-54.0
605591074,6-6,1871.511006289308,3790.034899328859,5905.5975103734445,2095.4599869876383,-61.0,-66.0,-58.0,-54.0
605591089,6-6,1884.8912266772527,3907.939568984671,6587.3649656526,1663.3500991080275,-60.0,-66.0,-57.0,-48.0
605591103,6-6,2053.766440813073,3833.8940706195863,5950.117382790001,2284.246787479407,-60.0,-66.0,-58.0,-48.0
605591117,6-6,2017.7103254319004,3883.920134983128,5939.170863516155,2082.8026490066227,-61.0,-66.0,-58.0,-54.0
605591132,6-6,2001.5134317063944,3829.443037974683,5870.69897193023,2037.6130636604776,-61.0,-66.0,-56.0,-54.0
605591147,6-6,1982.5210052513128,3876.931011681728,5873.412804807583,2073.191825972314,-60.0,-66.0,-58.0,-54.0
605591161,6-6,1935.2913294797688,4055.143137682741,6435.482995658465,1938.5751805646748,-60.0,-66.0,-54.0,-54.0
605591176,6-6,2123.01030927835,3825.119891623392,5849.773766686013,2139.039215686275,-60.0,-66.0,-58.0,-54.0
605591189,6-6,1809.999609527528,3999.55818540434,6099.328494685106,1821.362980769231,-61.0,-66.0,-58.0,-54.0
605591203,6-6,1908.810718358039,3913.15595105673,5906.571640937679,2077.986124876115,-61.0,-66.0,-56.0,-52.0
605591217,6-6,,,,2019.0043726875208,,,,-48.0
605591218,6-6,2035.9146582378507,3923.4265382088897,5858.331122798993,,-60.0,-66.0,-58.0,
605591231,6-6,2106.591799039528,3926.2580357142856,5729.967753120665,2054.6870813397127,-60.0,-66.0,-58.0,-54.0
605591246,6-6,2133.995880149813,3832.908597285068,5820.720836220837,2459.893892658853,-60.0,-66.0,-58.0,-49.0
605591261,6-6,2001.5134317063944,3833.8940706195863,5844.369940202391,2030.208457218368,-60.0,-66.0,-58.0,-54.0
605591275,6-6,2007.3684010634256,3811.351181102362,5847.059479981593,2205.240837696336,-60.0,-66.0,-58.0,-54.0
605591290,6-6,2249.2165413533835,3825.119891623392,6020.4696709093,2360.3722149410223,-60.0,-66.0,-58.0,-54.0
605591305,6-6,2087.1486486486483,3883.046558704453,5956.010898863237,2213.499839383232,-60.0,-66.0,-56.0,-54.0
605591319,6-6,2006.748427672956,3817.3627760252366,5883.026082004556,2098.5878708835994,-60.0,-66.0,-58.0,-54.0
605591333,6-6,2261.97202268431,3884.636925795053,5854.314899451553,2193.571571238349,-60.0,-66.0,-58.0,-54.0
605591348,6-6,2000.53028009084,4076.3679448513576,5793.286699620646,2071.143891998683,-60.0,-66.0,-58.0,-51.0
605591361,6-6,2279.9051020408165,3913.15595105673,5871.75842310337,2156.24640052356,-55.0,-66.0,-58.0,-54.0
605591376,6-6,2339.681208053691,3795.979386063186,5897.440607734807,1832.1512864493995,-60.0,-66.0,-56.0,-47.0
605591390,6-6,,,,2329.230696202532,,,,-54.0
605591391,6-6,1430.4082798001427,3920.1328281702695,6239.13188725206,,-55.0,-66.0,-56.0,
605591405,6-6,2135.9740402193784,3752.260465116279,5816.27843900206,2101.591713999332,-60.0,-66.0,-58.0,-54.0
605591419,6-6,2139.3474413235863,4008.3426312321535,5747.372657238128,2174.031342791158,-60.0,-66.0,-59.0,-51.0
605591433,6-6,2295.9613943028485,3883.920134983128,5868.3958309472,1978.100593667546,-60.0,-66.0,-58.0,-54.0
605591451,6-6,2178.04625382263,4055.143137682741,5968.456973968398,1897.116942014901,-60.0,-66.0,-58.0,-54.0
605591465,6-6,2191.2561890472616,3799.384615384616,5769.263619575254,2086.2567164179104,-60.0,-66.0,-58.0,-54.0
605591479,6-6,2245.15334358186,3839.858567543065,6911.842230695901,1983.2035218421945,-60.0,-66.0,-58.0,-54.0
605591493,6-6,2135.527952755905,3925.381834411961,5856.322322551149,1909.4458917835675,-60.0,-66.0,-58.0,-54.0
605591507,6-6,2087.20381931693,3854.7112627986335,5932.242482915717,1882.268556005398,-52.0,-66.0,-58.0,-54.0
605591521,6-6,2294.241573033708,3810.20194217612,5836.974709501025,1976.145304777595,-60.0,-66.0,-58.0,-54.0
605591535,6-6,2176.397235358312,4071.132749178532,5921.468416829073,2049.163387795932,-60.0,-66.0,-58.0,-54.0
605591549,6-6,2330.989970282318,3869.989912575656,5997.237960339943,2134.3419483101397,-60.0,-66.0,-58.0,-48.0
605591563,6-6,2255.384756995582,3825.119891623392,6009.495287839219,2086.2567164179104,-60.0,-66.0,-58.0,-54.0
605591578,6-6,2254.6850636819763,3843.28250222618,5883.2201171202205,2013.4647887323945,-60.0,-66.0,-58.0,-54.0
605591593,6-6,2202.823906485671,3921.709126723573,5946.465235757507,2185.219195849546,-60.0,-66.0,-58.0,-54.0
605591607,6-6,2255.580517613228,3668.731589814178,5730.241889258284,2121.919395465995,-60.0,-66.0,-58.0,-54.0
605591622,6-6,2127.620985810306,4037.6070796460176,5956.010898863237,2029.5379788639368,-60.0,-66.0,-56.0,-54.0
605591637,6-6,2286.173481085212,3714.224145785877,5880.519224147825,1971.5883862688484,-60.0,-66.0,-58.0,-54.0
605591651,6-6,2173.321800595238,3755.519430637144,5962.803548941042,2217.576834485028,-60.0,-67.0,-58.0,-54.0
