timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605553117,6-2,4902.752026468155,2548.786400768861,7534.702702702703,-126.88898601398604,-66.0,-70.0,-63.0,-44.0
605553131,6-2,4756.401219707912,2547.562199807877,7565.765547339072,-83.97864551555827,-66.0,-71.0,-63.0,-44.0
605553145,6-2,4933.920704845815,2581.6619615478216,7155.120418204181,-107.50367647058825,-66.0,-71.0,-64.0,-50.0
605553158,6-2,5479.414959504526,2417.992883435583,7231.062728380024,-69.55688622754491,-66.0,-71.0,-65.0,-50.0
605553172,6-2,5750.646000000001,2615.2181030332213,7137.181928588779,-37.16960352422908,-67.0,-71.0,-63.0,-45.0
605553187,6-2,5985.174033149172,2516.801799610895,6884.045510606808,-73.83050847457628,-67.0,-70.0,-65.0,-50.0
605553201,6-2,6108.559106970768,2528.736352800953,7483.3272994129175,-74.86143931256713,-66.0,-71.0,-65.0,-50.0
605553215,6-2,5901.361558697797,2495.9084116654617,7204.555106043888,-120.22385321100916,-65.0,-71.0,-64.0,-50.0
605553229,6-2,5715.299522292994,2566.6704572949434,7313.912159664901,-103.27205882352942,-65.0,-71.0,-64.0,-49.0
605553243,6-2,5833.934320669671,2315.2263404991354,7316.034646822009,-108.3,-65.0,-71.0,-64.0,-49.0
605553257,6-2,5829.033125614957,2541.856651939126,7811.910457042181,-89.30836575875486,-65.0,-72.0,-61.0,-50.0
605553272,6-2,6216.211703958691,2589.0409914204,7201.023894130621,-128.27679403541472,-65.0,-71.0,-64.0,-45.0
605553286,6-2,6151.869344340372,2706.5801236329053,7249.606179020637,-132.68829981718466,-65.0,-71.0,-64.0,-50.0
605553301,6-2,5888.381235918892,2589.0409914204,7332.658152766009,-103.87566607460036,-65.0,-71.0,-64.0,-49.0
605553315,6-2,6033.766260813842,2548.786400768861,7295.5639902676385,-88.53326904532305,-65.0,-71.0,-64.0,-49.0
605553330,6-2,5720.83223207091,2628.746159300402,7204.7360436893205,-128.0079365079365,-59.0,-70.0,-64.0,-49.0
605553345,6-2,5869.841269841269,2606.433781190019,7410.814437984497,-180.00302343159484,-64.0,-70.0,-62.0,-44.0
605553359,6-2,3877.336358043679,2606.433781190019,7969.174597965211,-77.52614015572858,-56.0,-70.0,-60.0,-49.0
605553373,6-2,5725.451350471852,2703.366421277606,7186.056701667697,-69.55688622754491,-65.0,-70.0,-64.0,-49.0
605553387,6-2,5872.277292229461,2502.3994053518336,7194.8525954946135,-56.58323765786452,-65.0,-70.0,-65.0,-47.0
605553402,6-2,6052.17838956079,2587.807527393997,7247.949722020788,-12.456549935149155,-64.0,-70.0,-64.0,-44.0
605553415,6-2,6028.645728643216,2598.329586223392,7106.172611776204,-128.23409893992934,-65.0,-70.0,-64.0,-49.0
605553430,6-2,6136.543278943279,2574.144382431449,7224.023485032855,-95.23755186721992,-59.0,-70.0,-64.0,-47.0
605553447,6-2,5887.0045484080565,2724.719004308281,7344.215446168769,-54.43548387096775,-64.0,-70.0,-64.0,-49.0
605553462,6-2,4257.030867879511,2556.772475295252,7233.328762091343,-87.85550239234449,-59.0,-70.0,-64.0,-49.0
605553476,6-2,6038.635037666292,2564.188784143099,7064.150320699709,-73.36421052631579,-65.0,-70.0,-61.0,-49.0
605553491,6-2,6028.196069107625,2715.6192748091603,7258.476882110869,-111.7134670487106,-65.0,-70.0,-64.0,-49.0
605553506,6-2,6155.053127413127,2784.074808795411,7010.382703899618,-127.11120840630474,-65.0,-70.0,-65.0,-49.0
605553520,6-2,6239.857366525755,2712.737804878049,7202.789067287657,-73.21008403361344,-65.0,-70.0,-64.0,-49.0
605553534,6-2,6294.899512789281,2498.3170084439084,7249.606179020637,-69.55688622754491,-65.0,-70.0,-64.0,-44.0
605553547,6-2,6005.741146168705,2594.289312790413,7423.402572191216,-105.37297297297296,-65.0,-69.0,-63.0,-49.0
605553562,6-2,6331.603702017903,2691.0779095088315,7718.321114069219,-133.20510563380282,-64.0,-70.0,-60.0,-47.0
605553575,6-2,6135.311114629512,2762.406212084445,7521.338972736125,-149.61832061068702,-64.0,-69.0,-63.0,-49.0
605553589,6-2,6199.161067503925,2643.215571776156,7420.701516070345,-109.00652376514446,-64.0,-69.0,-61.0,-49.0
605553604,6-2,6193.608516700966,2835.190102307876,4889.238534336327,-122.24253731343283,-64.0,-69.0,-57.0,-49.0
605553620,6-2,5969.22624,2565.429020556227,7534.359793118957,-104.33898305084746,-64.0,-69.0,-62.0,-44.0
605553635,6-2,5864.732876712328,2531.5775440313114,6575.7922828866895,-72.6757038581856,-65.0,-69.0,-61.0,-49.0
605553650,6-2,6025.13953488372,2713.6772348033373,7284.044212316289,-107.50367647058825,-64.0,-70.0,-61.0,-49.0
605553663,6-2,6093.407006369427,2647.5184479885743,7416.204121212122,-95.73409801876956,-65.0,-70.0,-64.0,-50.0
605553677,6-2,6346.108979278589,2721.4621085345443,7248.095214602861,-313.0156334231806,-65.0,-70.0,-64.0,-44.0
605553692,6-2,6023.194058766549,2469.1035914976787,7036.350290159277,-128.3474801061008,-65.0,-70.0,-63.0,-45.0
605553709,6-2,5881.737301844063,2616.4778420038538,7231.062728380024,-146.84424192212097,-65.0,-70.0,-64.0,-50.0
605553724,6-2,6177.219143576826,2961.944378416924,7260.245199951084,-174.01315789473685,-65.0,-70.0,-64.0,-49.0
605553739,6-2,6031.222505985634,2683.9346042471043,7071.240078392944,-159.14356681569797,-64.0,-70.0,-64.0,-41.0
605553753,6-2,5905.525252525253,2664.0059880239523,6876.820717131474,-129.72386058981232,-64.0,-71.0,-65.0,-49.0
605553767,6-2,5816.250364608653,2634.881397040989,7261.133194716243,-109.00652376514446,-64.0,-71.0,-64.0,-49.0
605553782,6-2,6036.039776357828,2775.4512747200383,7286.979869890758,-127.44600526777876,-64.0,-71.0,-64.0,-49.0
605553797,6-2,6188.50450310559,2582.919162405649,7432.420310981535,-282.55182481751825,-64.0,-71.0,-65.0,-44.0
605553810,6-2,5936.500330797221,2674.8977873977874,7667.60596107056,-92.64278506559032,-64.0,-71.0,-64.0,-49.0
605553824,6-2,5948.126942581383,2594.923923679061,7752.078646494975,-107.20806599450046,-64.0,-71.0,-65.0,-49.0
605553839,6-2,6116.7832480818415,2695.68458441866,7194.8525954946135,-117.52165223184544,-64.0,-71.0,-64.0,-47.0
605553853,6-2,6023.194058766549,2607.685069611138,7116.604966968436,-107.50367647058825,-64.0,-71.0,-64.0,-50.0
605553868,6-2,5733.612495900295,2712.737804878049,7242.735518856297,-388.76845298281097,-64.0,-71.0,-64.0,-44.0
605553883,6-2,5809.660246034316,2742.441821247892,7273.442813826562,-88.53326904532305,-64.0,-70.0,-64.0,-50.0
605553897,6-2,5626.710461080813,2665.9216203259825,7262.021406727829,-108.70260223048328,-64.0,-70.0,-64.0,-50.0
605553911,6-2,5723.150888529886,2874.862243667069,7418.901903722565,-149.61832061068702,-64.0,-70.0,-64.0,-50.0
605553925,6-2,5823.361422924901,2686.527777777778,7480.58246729429,-169.00958466453676,-64.0,-70.0,-64.0,-50.0
605553939,6-2,5806.638911653827,2678.559058823529,6542.270782928481,-73.36421052631579,-64.0,-70.0,-60.0,-50.0
605553953,6-2,6073.920440821256,2804.1812710640347,7017.28863440463,-128.3474801061008,-64.0,-70.0,-64.0,-50.0
605553968,6-2,5892.854841257305,,7070.82696794793,-107.50367647058825,-64.0,,-64.0,-50.0
605553969,6-2,,2661.3463988241056,,,,-70.0,,
605553983,6-2,6044.730283154695,2692.3807794722825,7331.2391198044015,-234.9103182256509,-64.0,-70.0,-64.0,-44.0
605553997,6-2,5223.334472511144,2633.603878787879,7224.902640866497,-110.03198494825963,-58.0,-70.0,-63.0,-50.0
605554012,6-2,5463.990654205608,2640.003888213852,7205.610510984344,-108.40037071362372,-58.0,-70.0,-62.0,-48.0
605554027,6-2,5490.896123260437,2804.1812710640347,7545.21623931624,-92.92408906882592,-64.0,-70.0,-64.0,-50.0
605554041,6-2,5960.528971962617,2777.9102000976086,6910.466881267798,-62.23828345567476,-64.0,-70.0,-64.0,-41.0
605554056,6-2,6079.483056165673,2612.176557498153,7284.044212316289,-165.57120500782472,-64.0,-71.0,-64.0,-49.0
605554071,6-2,5659.153993610224,2802.831809432146,7251.67275419546,-129.14679715302492,-64.0,-70.0,-64.0,-50.0
605554085,6-2,5885.708053691275,2753.7194000967584,7617.186049294088,-110.3433962264151,-64.0,-70.0,-63.0,-50.0
605554101,6-2,6078.529411764705,2650.308855818492,6933.6448447204975,-107.01189387008236,-63.0,-71.0,-64.0,-49.0
605554115,6-2,5765.796144578313,2644.5024342745864,7267.815483551818,-186.05,-64.0,-70.0,-63.0,-43.0
605554129,6-2,5861.376904948939,2644.5024342745864,7430.615010930288,-172.87581699346407,-64.0,-71.0,-63.0,-47.0
605554144,6-2,6041.569223573433,2785.4062649450025,7231.149993847669,-125.9316309719934,-64.0,-70.0,-61.0,-47.0
605554159,6-2,5926.555043685465,2731.2562380038385,7426.225606853878,-134.93468667255075,-63.0,-70.0,-61.0,-49.0
605554172,6-2,5831.659436352122,2643.215571776156,7168.523542327396,-124.6017167381974,-64.0,-70.0,-63.0,-49.0
605554186,6-2,6062.363110137672,2616.4778420038538,7295.03870729909,-152.3998280309544,-64.0,-70.0,-61.0,-49.0
605554203,6-2,5650.814936128399,2641.287624604912,6634.268421558267,-90.27433628318585,-64.0,-70.0,-57.0,-50.0
605554217,6-2,5696.463096960926,2662.6509803921567,7147.208379407789,-249.06871118012424,-64.0,-70.0,-63.0,-44.0
605554232,6-2,5913.240845070422,2803.8362352941176,7355.517723537348,-146.26865671641792,-64.0,-70.0,-63.0,-50.0
605554246,6-2,6004.12534862101,2948.6275437766208,7356.702574690308,-134.90799256505576,-64.0,-70.0,-63.0,-50.0
605554261,6-2,5708.735430874147,2716.713483146068,7204.555106043888,-126.11728931364031,-64.0,-70.0,-63.0,-50.0
605554275,6-2,5887.442972888751,2643.215571776156,7460.515059139131,-129.14679715302492,-64.0,-70.0,-63.0,-50.0
605554289,6-2,6311.566198445906,2655.102649797088,7224.023485032855,-105.84977375565612,-64.0,-70.0,-63.0,-50.0
605554304,6-2,5822.9536444513815,2634.881397040989,7193.971844779043,-123.43622448979592,-64.0,-70.0,-63.0,-50.0
605554319,6-2,5984.652509652509,2772.1487386958597,7404.536366936948,-161.60829015544044,-64.0,-70.0,-63.0,-41.0
605554333,6-2,6229.864158355999,2640.003888213852,7314.250030491524,-121.77936241610738,-64.0,-70.0,-63.0,-50.0
605554347,6-2,6179.334818000307,2671.685082872928,6949.248398225726,-143.88254486133766,-64.0,-70.0,-63.0,-49.0
605554361,6-2,,,7449.7502752967075,-132.08462238398545,,,-63.0,-50.0
605554362,6-2,5993.202192638998,2681.3464320154294,,,-64.0,-71.0,,
605554375,6-2,5974.953984819735,2708.7737457379444,7588.482942172755,-107.50367647058825,-64.0,-71.0,-62.0,-49.0
605554389,6-2,5591.294117647059,2891.359667852906,7195.130893225064,-218.94402420574883,-64.0,-70.0,-62.0,-49.0
605554404,6-2,5593.659332084894,2804.1812710640347,7375.513089005235,-75.75652173913043,-64.0,-70.0,-63.0,-49.0
605554419,6-2,6016.760377358491,2660.69458731325,8004.655265831357,-110.55198487712666,-64.0,-70.0,-60.0,-49.0
605554433,6-2,5653.735078199808,2712.737804878049,7354.9161000485665,-223.40027894002787,-64.0,-70.0,-62.0,-44.0
605554447,6-2,5722.589445153061,2612.176557498153,7522.902603664416,-152.00771869639794,-64.0,-70.0,-62.0,-49.0
605554461,6-2,6345.081344077847,2621.860850222442,7391.119110896351,-71.05286343612335,-64.0,-70.0,-62.0,-47.0
605554475,6-2,5962.307202133966,2741.121117264628,7401.64821603128,-114.55827619980413,-64.0,-70.0,-62.0,-49.0
605554490,6-2,6258.233302975105,2722.032550171317,7442.529326749366,-103.23389232127096,-64.0,-70.0,-62.0,-49.0
605554505,6-2,5912.638442521632,2665.9216203259825,7268.244980411361,-128.3474801061008,-64.0,-70.0,-62.0,-49.0
605554519,6-2,5790.874343048256,2607.685069611138,5581.940949440371,-180.03781512605042,-64.0,-70.0,-56.0,-43.0
605554534,6-2,5671.838616714698,2625.330111164814,7369.232238442823,-184.64581763376037,-64.0,-71.0,-62.0,-48.0
605554549,6-2,6134.621525633107,2574.144382431449,7049.406358238496,-135.79139382600562,-64.0,-71.0,-62.0,-44.0
605554563,6-2,6122.331484049931,2695.68458441866,6915.45728406684,-89.37993553585818,-64.0,-71.0,-57.0,-44.0
605554577,6-2,5804.962154294032,2734.536632236368,7497.597308986064,-90.9,-64.0,-71.0,-62.0,-49.0
605554592,6-2,6322.969696969697,2785.4062649450025,7299.115871470302,-171.19741100323623,-64.0,-71.0,-63.0,-49.0
605554606,6-2,5636.557955827825,2644.5024342745864,7380.420265379977,-434.9834406623736,-64.0,-71.0,-62.0,-47.0
605554621,6-2,5771.35083046067,2654.4689737470167,7512.237724792886,-115.3491124260355,-64.0,-71.0,-59.0,-49.0
605554635,6-2,6111.030456852793,2652.2500000000005,7701.964795548028,-132.68829981718466,-64.0,-71.0,-60.0,-49.0
605554650,6-2,5007.66464457925,2561.346524857779,6822.1611721611725,-95.08637339055792,-56.0,-71.0,-62.0,-44.0
605554665,6-2,5885.708053691275,2625.330111164814,7430.336646853863,-13.138166894664842,-64.0,-71.0,-56.0,-44.0
605554679,6-2,6135.048642878926,2486.7226870078744,7412.610128422583,-667.0946888412018,-64.0,-71.0,-62.0,-40.0
605554693,6-2,5684.580231065468,2566.6704572949434,7493.996157540826,-164.55463849455265,-65.0,-71.0,-62.0,-44.0
605554708,6-2,5728.983399840384,2804.1812710640347,7407.7344761448085,-152.59515570934255,-65.0,-70.0,-62.0,-49.0
605554723,6-2,5887.442972888751,2633.603878787879,7854.890241343125,-6.9,-65.0,-70.0,-58.0,-50.0
605554738,6-2,5643.836803874092,2794.09186855361,7537.418889689979,-195.863309352518,-64.0,-71.0,-59.0,-47.0
605554753,6-2,5805.668210122944,2624.0618357487924,6945.7272101033295,-78.71063257065948,-64.0,-71.0,-59.0,-49.0
605554768,6-2,5715.299522292994,2733.8799231508165,7518.593624528531,-93.95533980582525,-64.0,-71.0,-62.0,-44.0
605554783,6-2,6147.234377387318,2823.895515151515,7549.825412339645,-213.00265957446803,-64.0,-71.0,-62.0,-44.0
605554797,6-2,6249.695467636804,,7380.005969785573,-150.2042372881356,-64.0,,-62.0,-49.0
605554798,6-2,,2634.881397040989,,,,-71.0,,
605554812,6-2,3936.7194146673473,2580.8201995012478,7448.707572437303,-66.09412819363514,-53.0,-71.0,-60.0,-44.0
605554829,6-2,5738.778409090909,2636.848032242769,5889.117318435754,-313.01137724550904,-64.0,-70.0,-57.0,-44.0
605554847,6-2,6285.826178641361,2853.6425771680547,7247.442130065977,-92.92408906882592,-64.0,-71.0,-60.0,-49.0
605554861,6-2,5968.981053604437,2598.329586223392,7270.797284190106,-116.26640159045724,-64.0,-71.0,-62.0,-47.0
605554875,6-2,4563.826133909288,2645.146335524714,7340.655477460009,-129.72386058981232,-58.0,-71.0,-62.0,-49.0
605554889,6-2,6133.674386289949,2634.881397040989,7450.521675596688,-158.3923145665773,-64.0,-70.0,-62.0,-49.0
605554903,6-2,5948.616026448363,2802.831809432146,7413.508300012117,-131.01173285198556,-64.0,-71.0,-62.0,-49.0
605554918,6-2,5828.935556268034,2853.5210727969347,7151.077634460939,-125.60499637943518,-64.0,-70.0,-62.0,-44.0
605554933,6-2,6074.588532110092,2965.468824369348,6216.83783197832,-92.3076923076923,-64.0,-71.0,-57.0,-47.0
605554946,6-2,3845.007692307692,2561.655693069307,7650.137106464793,-154.4658493870403,-54.0,-71.0,-62.0,-49.0
605554960,6-2,6133.674386289949,2612.176557498153,7099.23468391506,-129.49241748438894,-64.0,-71.0,-62.0,-49.0
605554975,6-2,6312.448948721827,2644.5024342745864,7650.639533499941,-443.07255520504737,-65.0,-70.0,-62.0,-43.0
605554989,6-2,6236.460595976403,2653.5456765999024,7058.661386138614,-94.55097837281151,-65.0,-71.0,-60.0,-49.0
605555003,6-2,5900.794777314964,2644.5024342745864,7060.950803889477,-75.10344827586206,-64.0,-71.0,-61.0,-49.0
605555020,6-2,5763.018786127168,2600.012009803922,7430.894781144781,-171.19741100323623,-65.0,-71.0,-62.0,-49.0
605555035,6-2,5816.250364608653,2734.536632236368,7092.098910468972,-132.82450043440488,-64.0,-70.0,-60.0,-49.0
605555050,6-2,6445.332328106151,2652.2500000000005,7401.849020082264,-129.14679715302492,-65.0,-71.0,-62.0,-49.0
605555065,6-2,4039.279762833516,2862.4319000720634,6726.40953743443,-114.22265625,-56.0,-71.0,-59.0,-49.0
605555079,6-2,4582.023884349465,2426.328736764344,6744.2123256860095,-88.53326904532305,-55.0,-70.0,-59.0,-49.0
605555093,6-2,5900.313710181137,2744.4252651880424,7474.251497005988,-348.8858075040783,-65.0,-71.0,-59.0,-43.0
605555108,6-2,5530.353582304857,2499.5230509292783,7472.227448609431,-144.29184549356222,-56.0,-70.0,-63.0,-44.0
605555123,6-2,6359.07874134297,2558.00554617796,7462.301775147928,-189.7873475609756,-65.0,-70.0,-62.0,-44.0
605555137,6-2,6101.644755029949,2795.4329253659707,7453.244487757339,-60.321815368746776,-65.0,-70.0,-61.0,-49.0
605555151,6-2,5555.523300229183,2531.2491228070176,7666.719773603083,-172.03252032520325,-59.0,-70.0,-62.0,-49.0
605555165,6-2,5974.962203715567,2722.763932073666,7527.439392111929,-73.83050847457628,-65.0,-70.0,-62.0,-49.0
605555179,6-2,5957.744978981785,2761.066213921901,7660.185822601999,-88.96220930232559,-65.0,-70.0,-62.0,-49.0
605555194,6-2,6110.821537059539,2936.121583411876,7577.268694397691,-116.61415752741776,-65.0,-70.0,-62.0,-49.0
605555208,6-2,5624.769787644788,2833.512284115787,7446.116520062659,-129.89097548252477,-65.0,-70.0,-63.0,-44.0
605555223,6-2,4592.164079478423,2555.5405926282824,7665.234768093477,-123.74315391879132,-57.0,-70.0,-62.0,-49.0
605555237,6-2,6183.0843966179855,2694.337451550388,7448.809185149471,-91.71728271728271,-65.0,-70.0,-63.0,-49.0
605555251,6-2,6138.563204005006,2695.68458441866,7303.218783996131,-73.59662090813094,-65.0,-71.0,-62.0,-49.0
605555265,6-2,5679.126740506329,2730.720599067027,7541.082648622522,-112.8996138996139,-65.0,-71.0,-62.0,-49.0
605555279,6-2,5750.089920467456,2643.215571776156,7608.992589936654,-326.0213363279057,-65.0,-71.0,-63.0,-44.0
605555293,6-2,6210.8133683235565,2753.7194000967584,7552.946871596273,-129.72386058981232,-65.0,-71.0,-62.0,-49.0
605555308,6-2,6053.839243868146,2744.4252651880424,7683.303235152101,-154.06113537117903,-65.0,-71.0,-62.0,-44.0
605555322,6-2,6029.348840827758,2610.8907211420133,7495.736276849642,-112.35734870317005,-65.0,-71.0,-59.0,-44.0
605555336,6-2,6012.509697439877,2606.433781190019,7801.375916356207,-136.8152686145146,-65.0,-71.0,-62.0,-49.0
605555351,6-2,6025.598662727413,2795.4329253659707,7801.375916356207,-100.36025589764095,-64.0,-71.0,-62.0,-44.0
605555366,6-2,4382.3264201983775,2757.721899224806,7506.615347606446,-111.07692307692308,-54.0,-71.0,-62.0,-49.0
605555384,6-2,5734.253272354519,2593.021021755072,7734.451209341119,-62.27344632768362,-65.0,-71.0,-62.0,-40.0
605555397,6-2,5876.317964262922,2854.888356492573,7702.903656894229,-129.72386058981232,-64.0,-71.0,-58.0,-49.0
605555411,6-2,6112.911063240499,2744.4252651880424,7753.852006688964,-134.15988909426986,-65.0,-71.0,-62.0,-49.0
605555425,6-2,6232.5820964039785,2476.626777832271,7755.860055495235,-88.96220930232559,-65.0,-71.0,-58.0,-44.0
605555440,6-2,6078.529411764705,2481.94483627204,7512.24326579261,-74.62098501070663,-65.0,-71.0,-63.0,-49.0
605555453,6-2,6062.6847960445,2906.530169329836,7195.289304001516,-131.7250453720508,-65.0,-71.0,-61.0,-49.0
605555467,6-2,6078.529411764705,2665.9216203259825,7393.502066359665,-105.1080568720379,-65.0,-71.0,-60.0,-49.0
605555482,6-2,5761.420459877992,2624.0618357487924,7329.996248789933,-213.92048012003,-65.0,-70.0,-63.0,-47.0
605555497,6-2,5993.909512761021,2858.998080614204,7247.949722020788,-140.79631425800193,-65.0,-71.0,-63.0,-47.0
605555511,6-2,5860.423389021479,2885.303631961259,7335.321990796804,-126.0078125,-65.0,-70.0,-63.0,-49.0
605555525,6-2,5514.613702623907,2814.3438028509304,7817.34694123314,-51.86920529801324,-65.0,-70.0,-63.0,-49.0
605555539,6-2,5602.188017535314,2792.218788324749,7510.228640192538,-76.25382932166302,-65.0,-70.0,-63.0,-49.0
605555553,6-2,6184.083768828774,2601.287150564002,7619.8352687657125,-90.27433628318585,-65.0,-70.0,-63.0,-49.0
605555568,6-2,6240.236264567882,2842.6297709923665,7414.845332373411,-203.68132346538965,-65.0,-70.0,-63.0,-44.0
605555583,6-2,5854.019143260631,2644.5024342745864,6643.575941320293,-119.4729315628192,-65.0,-70.0,-62.0,-49.0
605555597,6-2,6224.010391198044,2773.173203410475,7584.4237368922795,-126.66753926701573,-65.0,-70.0,-62.0,-49.0
605555612,6-2,5740.571226859115,2835.5815481986365,7597.362704918033,-129.49241748438894,-66.0,-70.0,-64.0,-49.0
605555623,6-2,6075.0123626373625,3254.068845820075,7888.228527242445,-178.88450704225357,-65.0,-71.0,-64.0,-48.0
605555635,6-2,6096.340024898848,3218.4886169607285,7854.01886099204,-271.69617224880386,-65.0,-71.0,-63.0,-48.0
605555646,6-2,6123.275123304563,,7571.806943777029,-180.9187935034803,-66.0,,-64.0,-44.0
605555647,6-2,,2732.062146892655,,,,-70.0,,
605555674,6-2,5476.624714704924,2862.759646104694,7397.979288878247,-104.61896243291592,-66.0,-70.0,-64.0,-49.0
605555701,6-2,5332.513392857143,2660.69458731325,7426.429635861076,-130.07258064516128,-65.0,-70.0,-64.0,-49.0
605555728,6-2,5361.679895047557,2682.3743209876543,7147.598637801021,-134.53290083410565,-65.0,-70.0,-63.0,-49.0
605555756,6-2,5472.462490087232,2646.258624791816,7371.922721187781,-214.08579881656803,-65.0,-71.0,-64.0,-48.0
605555770,6-2,5267.524407926534,2804.1812710640347,7607.264748902974,-156.4351279788173,-65.0,-71.0,-63.0,-46.0
605555785,6-2,5302.550113525786,2764.254627432368,7661.081925367692,-96.64105263157894,-65.0,-71.0,-63.0,-48.0
605555800,6-2,5803.930304915993,2698.2593401261524,7576.787665412164,-137.48291366906474,-66.0,-71.0,-64.0,-48.0
605555814,6-2,6161.895232401734,2834.8914577756145,7347.778869480834,-56.438127090301,-66.0,-71.0,-63.0,-48.0
605555829,6-2,5407.283497884345,2584.807261208577,7510.228640192538,-91.44322709163346,-66.0,-71.0,-64.0,-48.0
605555843,6-2,5569.13769336805,2500.126508932883,7261.133194716243,-196.9944620253165,-65.0,-71.0,-65.0,-48.0
605555857,6-2,5543.178532818533,2920.295289430513,7395.32279330973,-128.3474801061008,-66.0,-71.0,-64.0,-48.0
605555871,6-2,5093.574844995571,2677.299153339605,6751.685181680546,-256.092050209205,-65.0,-71.0,-63.0,-44.0
605555885,6-2,4853.848574821853,2558.00554617796,7219.162870438403,-141.89736070381232,-60.0,-70.0,-62.0,-48.0
605555899,6-2,5081.304710887033,2665.9216203259825,7242.735518856297,-154.52571926765475,-66.0,-70.0,-64.0,-49.0
605555913,6-2,5159.464099731735,2591.1209086468,7183.419630851974,-155.55555555555554,-66.0,-70.0,-64.0,-48.0
605555928,6-2,5373.386673151751,2823.895515151515,7418.871892222903,-183.36221837088388,-67.0,-70.0,-65.0,-47.0
605555943,6-2,5383.248372558839,2672.476260762608,7113.091709722874,-127.67018469656992,-67.0,-70.0,-65.0,-47.0
