timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605468818,10-1,4724.821583986074,1029.05616093881,7042.265144344535,1878.5003511235957,-67.0,-62.0,-59.0,-62.0
605468833,10-1,4655.160341225626,1022.8167202572348,7051.4423646487385,1815.686797752809,-67.0,-63.0,-57.0,-62.0
605468853,10-1,4789.153658960542,1153.4396617986165,7048.605547719792,1689.1687050359712,-67.0,-64.0,-59.0,-56.0
605468868,10-1,4682.879334500875,964.3552742616034,7272.585961224013,1765.805931893079,-67.0,-63.0,-59.0,-61.0
605468882,10-1,4775.87120818166,877.922077922078,7124.597355487948,1864.7948070681573,-67.0,-63.0,-60.0,-61.0
605468899,10-1,4710.548982732091,458.22265246853823,7342.599928707224,1897.1521276595745,-67.0,-63.0,-56.0,-60.0
605468913,10-1,4770.205390651655,606.1973807296539,7545.365807742088,1781.4639800285308,-67.0,-63.0,-58.0,-62.0
605468928,10-1,4798.857731251072,704.2415094339623,7391.110188326119,2470.1353503184714,-67.0,-63.0,-59.0,-58.0
605468943,10-1,4636.846600614964,902.0850708924104,7243.619856992147,2089.4516556291387,-67.0,-64.0,-60.0,-59.0
605468957,10-1,4537.023944875107,844.6449207828518,7691.152285395762,1853.880380952381,-67.0,-64.0,-56.0,-55.0
605468971,10-1,4653.540202297275,1104.0784929356355,7223.295336787564,1977.7990704326064,-67.0,-63.0,-60.0,-60.0
605468986,10-1,4809.587891296869,1022.8167202572348,7027.160851360783,1948.2771303714492,-67.0,-64.0,-59.0,-61.0
605469001,10-1,4667.142365887208,658.3805476864967,7269.521687603698,1968.6491103202848,-67.0,-64.0,-59.0,-60.0
605469015,10-1,4775.87120818166,719.1676300578035,7490.721177432543,2347.525726392252,-67.0,-63.0,-59.0,-58.0
605469029,10-1,4734.711320425606,810.7506318449873,7553.364428739694,1988.4629762760603,-67.0,-63.0,-59.0,-55.0
605469044,10-1,4646.262554300609,605.6308411214953,7464.346663539346,1963.060326472676,-67.0,-63.0,-60.0,-60.0
605469059,10-1,4850.467302688638,868.7550200803213,7520.2853617498595,2058.8912133891213,-67.0,-63.0,-56.0,-61.0
605469073,10-1,4063.1309148264986,993.0840197693576,7897.295868704019,2091.7109458023383,-59.0,-63.0,-59.0,-62.0
605469087,10-1,3687.532367668097,1002.1645885286785,7378.708387248559,1951.1192560175052,-62.0,-64.0,-59.0,-60.0
605469100,10-1,4993.748872702047,802.7493356953056,7528.563321316433,2107.8703319502074,-67.0,-64.0,-59.0,-59.0
605469113,10-1,4784.079384088965,775.2814371257484,7325.63305882353,2144.2001406964478,-67.0,-64.0,-59.0,-61.0
605469127,10-1,5045.600172711572,843.073488372093,7342.156751103881,2177.6465256797583,-67.0,-64.0,-57.0,-61.0
605469141,10-1,4888.359862187769,747.3748828491097,7472.653063597256,1899.846946022727,-67.0,-63.0,-59.0,-61.0
605469155,10-1,4805.762283119831,865.4707874682473,7281.173677388947,1856.0933237616653,-61.0,-64.0,-59.0,-61.0
605469169,10-1,4847.104177500433,974.220801364024,7322.187323612418,1912.0689778413152,-67.0,-64.0,-59.0,-61.0
605469183,10-1,4788.321341675356,1069.60081300813,7292.174844829606,1122.0412792859795,-67.0,-63.0,-59.0,-57.0
605469197,10-1,4672.766396970218,1021.6983050847458,7163.8047189945455,1888.446523120367,-67.0,-63.0,-59.0,-57.0
605469212,10-1,4857.39969188634,774.4809090909091,7251.269772353907,1862.108750450126,-67.0,-63.0,-57.0,-62.0
605469227,10-1,4779.184908933218,1066.6525896414344,7278.600824499411,2050.3125,-61.0,-64.0,-59.0,-62.0
605469241,10-1,4568.467623440971,754.4456007568591,7332.133255406195,939.6845864661652,-67.0,-64.0,-59.0,-57.0
605469256,10-1,4694.49667745783,631.603313840156,7156.16830510482,2033.3677685950413,-67.0,-64.0,-59.0,-61.0
605469271,10-1,4600.695285615967,599.1800995024876,7165.683064611038,1837.8457574716592,-67.0,-63.0,-59.0,-61.0
605469287,10-1,4950.615666434055,652.8323970037453,7210.558833901491,1697.1040367574665,-68.0,-64.0,-59.0,-60.0
605469300,10-1,4620.570416450665,891.1255448997384,7063.157114038211,2046.759098786828,-67.0,-63.0,-59.0,-62.0
605469315,10-1,5009.263545953361,873.2858439201452,7355.685152685153,2144.954609429979,-67.0,-64.0,-58.0,-59.0
605469330,10-1,4172.4379574764735,718.4225225225225,7225.848038638237,2025.8260099220413,-61.0,-64.0,-59.0,-61.0
605469345,10-1,4558.026488919667,828.1936316695352,7258.174728989393,1872.899674031148,-67.0,-64.0,-59.0,-61.0
605469357,10-1,4925.6950182260025,891.9031413612565,7177.6531710741865,1882.940051020408,-67.0,-64.0,-60.0,-59.0
605469371,10-1,4590.4276394849785,906.9396628216504,7241.073470822591,2109.646302250804,-67.0,-64.0,-56.0,-61.0
605469386,10-1,4797.21118545205,739.0630213160334,7447.958890030833,2110.789819944598,-67.0,-64.0,-58.0,-61.0
605469401,10-1,4885.83488292011,1076.603109656301,7314.0357517177135,1961.8514851485147,-67.0,-64.0,-56.0,-61.0
605469415,10-1,4760.460333673817,911.973018549747,7255.526711283316,1950.6008462623413,-67.0,-64.0,-59.0,-61.0
605469430,10-1,4787.355589796268,839.0244115082825,7385.658777817026,1732.1850335070735,-67.0,-63.0,-59.0,-61.0
605469444,10-1,4568.467623440971,972.5625531914894,7232.598431647941,2110.789819944598,-67.0,-63.0,-59.0,-61.0
605469460,10-1,4937.694275274056,1029.05616093881,7163.8047189945455,2388.7357560825376,-67.0,-63.0,-60.0,-59.0
605469475,10-1,4667.142365887208,833.0,7000.026668247007,1956.118811881188,-67.0,-64.0,-60.0,-61.0
605469492,10-1,4800.505407725322,815.7551755175517,7334.705332086062,1970.0512820512824,-67.0,-64.0,-60.0,-62.0
605469507,10-1,4222.404456327986,868.4120645709431,7534.238444775777,2114.4505723204998,-56.0,-63.0,-58.0,-61.0
605469522,10-1,4762.892863226026,1085.6845093268453,7100.34762017523,2274.624489795918,-67.0,-63.0,-59.0,-59.0
605469537,10-1,4629.728807777588,722.3269927536231,7190.273590434884,1985.717610281348,-67.0,-63.0,-60.0,-62.0
605469551,10-1,4767.607025436927,972.5625531914894,7148.85628742515,1408.473613445378,-67.0,-63.0,-59.0,-61.0
605469566,10-1,4693.774857340481,754.4456007568591,7220.744437904649,2153.7507246376813,-67.0,-63.0,-59.0,-56.0
605469581,10-1,4741.893166016619,1001.3322259136212,7583.060212381383,1951.1192560175052,-67.0,-63.0,-57.0,-61.0
605469596,10-1,4460.945799457994,1046.3684210526317,7378.708387248559,2120.0080889787664,-61.0,-63.0,-56.0,-61.0
605469610,10-1,4700.2770562770565,788.0904347826088,7355.922150029534,2232.349965588438,-67.0,-63.0,-59.0,-56.0
605469625,10-1,4579.421305017982,887.0434782608695,7355.053271911175,2122.8700641241985,-67.0,-63.0,-59.0,-61.0
605469640,10-1,4579.421305017982,919.7278911564626,7100.34762017523,2065.289600550964,-67.0,-63.0,-59.0,-61.0
605469656,10-1,4798.857731251072,951.5079100749376,7165.257747811687,2215.5768442622957,-67.0,-63.0,-59.0,-61.0
605469670,10-1,4816.783391608392,732.9494485294118,7200.426797540208,2235.839518555667,-67.0,-63.0,-59.0,-61.0
605469685,10-1,5034.296915388592,1080.4269572235671,7275.135062507303,411.0421278114959,-67.0,-63.0,-56.0,-56.0
605469699,10-1,4590.4276394849785,1030.784214945424,7345.011709601874,2050.3125,-67.0,-63.0,-59.0,-61.0
605469714,10-1,4613.395617667357,936.3636363636364,7231.202067123446,2580.5099093997733,-67.0,-63.0,-57.0,-59.0
605469729,10-1,4844.132639125982,1114.5768621236134,7388.622510421491,2393.1579759333536,-58.0,-63.0,-56.0,-59.0
605469744,10-1,4928.783978089695,977.7810218978102,7433.472959007923,2444.73742227247,-67.0,-63.0,-58.0,-58.0
605469759,10-1,4773.46261522704,991.9800347222222,7351.037149888667,2058.8912133891213,-67.0,-64.0,-57.0,-61.0
605469774,10-1,5137.267429938483,873.6076923076923,7205.53952662722,1916.5530671859783,-67.0,-64.0,-59.0,-54.0
605469789,10-1,4765.133344863369,1019.1073541842773,7216.496941176471,2290.204109589041,-67.0,-64.0,-59.0,-61.0
605469804,10-1,4753.623360938579,1022.8167202572348,7270.038645650904,1985.717610281348,-67.0,-64.0,-59.0,-61.0
605469819,10-1,4889.202101998621,993.0840197693576,7293.028929491684,1999.9652928416488,-67.0,-64.0,-59.0,-59.0
605469834,10-1,4707.329745429694,1096.3546273546274,7235.138859618312,2032.6678141135967,-67.0,-64.0,-60.0,-61.0
605469849,10-1,4970.474020369411,1147.3168023686158,7179.201627166608,1977.9237508111612,-67.0,-64.0,-59.0,-59.0
605469863,10-1,4974.293376468585,911.973018549747,7267.472774314946,2160.791480590862,-67.0,-64.0,-59.0,-61.0
605469877,10-1,4602.27900172117,966.0288461538462,6982.780971374941,1951.3319462227912,-67.0,-64.0,-58.0,-56.0
605469894,10-1,4983.627601501194,960.3033613445378,7158.711966824644,2211.0460122699387,-67.0,-64.0,-59.0,-56.0
605469909,10-1,4558.026488919667,1158.82131661442,8206.292636738332,1999.6086044071355,-67.0,-64.0,-56.0,-56.0
605469923,10-1,4724.821583986074,998.9129373474368,7257.230886670582,2074.867597004765,-67.0,-64.0,-59.0,-61.0
605469937,10-1,5156.8550651107735,1102.347962382445,7288.903161122905,1805.5432960893852,-67.0,-64.0,-59.0,-56.0
605469953,10-1,4848.785156927346,920.1214223764092,7521.267637687756,2263.844278943805,-67.0,-64.0,-59.0,-61.0
605469968,10-1,5009.263545953361,921.5814516129032,7381.209222380276,2260.782961460446,-67.0,-64.0,-56.0,-61.0
605469983,10-1,4732.394537959464,865.4325539568345,7350.175767518162,2078.4047050801228,-67.0,-64.0,-59.0,-61.0
605469998,10-1,4993.748872702047,681.1094890510949,7311.869539689996,1939.65778401122,-67.0,-63.0,-59.0,-61.0
605470013,10-1,4836.206157039087,1072.8364249578417,7226.699340245051,2155.9351944167497,-67.0,-63.0,-59.0,-59.0
605470027,10-1,4917.84047822374,946.2817147856516,7327.798055259101,1927.2718937717357,-67.0,-64.0,-56.0,-61.0
605470042,10-1,4613.395617667357,818.3341836734694,7566.227267567261,2050.3125,-67.0,-63.0,-56.0,-61.0
605470056,10-1,4695.296693933197,844.1763157894737,7156.16830510482,2090.521604938272,-67.0,-64.0,-59.0,-61.0
605470071,10-1,4907.781830577808,812.100358422939,7355.053271911175,639.3536989326464,-67.0,-63.0,-59.0,-54.0
605470086,10-1,4868.200557103064,747.3748828491097,7208.0169212690935,2160.0494505494507,-67.0,-63.0,-59.0,-61.0
605470101,10-1,4613.989461159273,776.598906107566,7306.721544238441,2120.0080889787664,-67.0,-63.0,-59.0,-61.0
605470115,10-1,4765.3278800272665,991.9800347222222,7294.065273843248,2289.2441860465115,-67.0,-63.0,-59.0,-59.0
605470130,10-1,4918.680560300649,714.5600358422939,7260.916666666667,2062.2330852503383,-67.0,-64.0,-59.0,-61.0
605470145,10-1,5042.902160966479,891.9031413612565,7415.645345450309,1971.338275862069,-67.0,-63.0,-59.0,-61.0
605470160,10-1,4041.978065802592,682.9789569990851,7251.269772353907,2065.0274390243903,-58.0,-63.0,-59.0,-61.0
605470175,10-1,4637.398716614637,841.96062992126,7206.392354124749,2208.035738597686,-67.0,-64.0,-57.0,-61.0
605470189,10-1,5045.600172711572,757.2702222222223,7438.968801506945,2113.5967741935483,-67.0,-63.0,-59.0,-61.0
605470204,10-1,4950.615666434055,831.4715596330276,7276.029789238197,2160.791480590862,-67.0,-63.0,-59.0,-56.0
605470219,10-1,4922.277363399826,908.1444164567592,7434.702020791963,2187.191166554282,-68.0,-63.0,-59.0,-61.0
605470233,10-1,4590.4276394849785,1000.501244813278,7318.7448283968015,2345.306014540648,-67.0,-63.0,-59.0,-61.0
605470247,10-1,4697.698380221654,1022.8167202572348,7230.95885889426,2031.0184049079755,-68.0,-64.0,-59.0,-59.0
605470261,10-1,4579.421305017982,946.7779618889808,7256.483043934273,1961.668085106383,-67.0,-64.0,-58.0,-61.0
605470275,10-1,5055.806209484818,1072.8364249578417,7372.138723602847,2125.739776951673,-67.0,-64.0,-59.0,-61.0
605470289,10-1,4611.008967063287,901.9315838800376,7228.402545368842,1831.1598334401024,-67.0,-63.0,-59.0,-61.0
605470303,10-1,4541.311311141304,643.7903970452446,7345.011709601874,2044.9382757463936,-67.0,-64.0,-59.0,-61.0
605470318,10-1,4747.962217946475,1062.419841269841,7272.604566317524,2098.4375215146297,-67.0,-64.0,-57.0,-61.0
605470333,10-1,4380.471204188481,802.9491046182845,7247.739955487876,2015.1149101163203,-61.0,-63.0,-56.0,-61.0
605470350,10-1,4920.361585782638,1114.5768621236134,7318.349084331902,2192.3653261236905,-67.0,-64.0,-56.0,-61.0
605470365,10-1,4563.78921317631,1081.2996768982227,7235.986065573769,2190.884498480243,-67.0,-64.0,-59.0,-56.0
605470380,10-1,4729.062066632843,676.2609117361785,7622.537131585054,2173.2693467336685,-67.0,-64.0,-58.0,-61.0
605470395,10-1,3938.578518014956,917.1436597110757,7334.705332086062,2041.099204977532,-59.0,-64.0,-59.0,-61.0
605470409,10-1,4836.069197178367,773.4713870029098,7186.828257790369,2104.232309285468,-67.0,-63.0,-59.0,-61.0
605470424,10-1,4981.653287197232,894.2440944881889,7392.423970124869,2167.4927636113025,-68.0,-64.0,-56.0,-61.0
605470439,10-1,4726.71144278607,728.2639269406393,7304.41146572104,2269.8894247330345,-67.0,-64.0,-59.0,-57.0
605470454,10-1,4601.487007399759,682.9789569990851,7338.996138996139,2261.177655172414,-67.0,-63.0,-59.0,-57.0
605470469,10-1,4702.720027720027,960.3033613445378,7838.2774091982465,2062.486901851205,-67.0,-63.0,-56.0,-61.0
605470483,10-1,4951.52966101695,754.798786653185,7394.570040959626,2112.5613612925404,-67.0,-64.0,-59.0,-56.0
605470498,10-1,4674.5844927044445,970.0448430493274,7157.86387868736,2274.624489795918,-67.0,-64.0,-59.0,-61.0
605470513,10-1,4748.312489522213,817.6389124893798,7606.762174154188,2025.8260099220413,-61.0,-64.0,-56.0,-61.0
605470528,10-1,4535.218944099379,986.8402417962004,7350.175767518162,2168.239917269907,-62.0,-63.0,-59.0,-61.0
605470542,10-1,5154.240027045301,716.4860736747529,7375.2380952380945,2181.777315296566,-68.0,-63.0,-59.0,-61.0
605470557,10-1,4732.394537959464,831.4715596330276,7247.867816091954,2066.095171448565,-67.0,-64.0,-59.0,-61.0
605470572,10-1,4613.395617667357,951.2752858399298,7250.617494089834,2160.791480590862,-67.0,-64.0,-59.0,-61.0
605470587,10-1,4883.6424694708285,935.9221949221948,7212.25443856555,2293.053244592346,-67.0,-64.0,-59.0,-61.0
605470602,10-1,4724.821583986074,972.5625531914894,7335.563092036019,2254.685097774781,-68.0,-63.0,-59.0,-61.0
605470616,10-1,5105.857506793479,614.824478178368,7355.053271911175,1931.244703715075,-67.0,-63.0,-59.0,-57.0
605470630,10-1,4715.3861030292655,768.888989169675,7294.737699156513,2159.307929969104,-61.0,-63.0,-59.0,-61.0
605470644,10-1,4579.421305017982,989.0106644790812,7220.065101387406,2342.6470588235293,-67.0,-63.0,-59.0,-61.0
605470658,10-1,5019.866806136681,990.2608318890816,7857.422715434266,1972.9954379562043,-67.0,-63.0,-59.0,-58.0
605470672,10-1,4717.808390410959,739.0630213160334,7317.75008816269,1061.6358198451794,-67.0,-64.0,-59.0,-56.0
605470687,10-1,4877.437091784119,804.8880994671404,7482.222235157159,2159.307929969104,-67.0,-64.0,-59.0,-54.0
605470701,10-1,4598.321754084265,1028.1943048576215,7299.234703519961,576.5519542421353,-67.0,-64.0,-59.0,-56.0
605470712,10-1,5405.0,1187.7586206896551,8916.0,2536.095752608048,-67.0,-64.0,-59.0,-59.0
605470723,10-1,5254.621995630007,1125.0188964474678,8890.589752102702,2443.2662217278457,-67.0,-63.0,-59.0,-59.0
605470735,10-1,4874.086052902782,664.0238095238095,7388.517422825072,2220.1262833675564,-67.0,-64.0,-59.0,-60.0
605470763,10-1,4650.351207812232,779.4409881061299,7118.045816023739,2314.6204232448777,-67.0,-64.0,-59.0,-61.0
605470789,10-1,4710.548982732091,657.7594339622641,7278.600824499411,2236.197518097208,-67.0,-64.0,-59.0,-60.0
605470817,10-1,4752.3698164513935,869.8902127659575,7269.893728833352,2200.5251727541954,-67.0,-64.0,-57.0,-59.0
605470845,10-1,4733.207524480329,919.7278911564626,7252.7467540202515,2417.6733951025813,-67.0,-63.0,-60.0,-60.0
605470861,10-1,4830.1155744680855,1048.9563066776586,7157.1232844014785,2339.893175074184,-67.0,-64.0,-59.0,-53.0
605470875,10-1,4777.260774410775,669.7646493756004,7465.7375838163425,2701.9254550707888,-67.0,-63.0,-58.0,-56.0
605470889,10-1,4873.723087339201,816.2519083969465,7564.824605533959,2545.98623853211,-67.0,-63.0,-57.0,-58.0
605470903,10-1,4793.400168918919,1028.1943048576215,7323.90978593272,2185.5677553856844,-67.0,-63.0,-59.0,-61.0
605470917,10-1,4907.781830577808,882.9387755102041,7333.885710894848,2174.7987870139136,-67.0,-64.0,-59.0,-61.0
605470931,10-1,4600.695285615967,922.8668941979522,7040.23310690025,2160.791480590862,-67.0,-64.0,-59.0,-61.0
605470946,10-1,4758.030287561681,737.6008658008659,7258.339131463731,2151.9206294902497,-67.0,-64.0,-59.0,-61.0
605470960,10-1,4996.412690268514,1002.9983361064892,7358.530016544551,2144.2001406964478,-67.0,-64.0,-59.0,-61.0
605470975,10-1,4984.477904794404,586.1439075630252,7301.822167080231,2174.235741444867,-67.0,-63.0,-59.0,-61.0
605470990,10-1,4891.939517499151,488.2136752136752,7358.530016544551,975.6133828996284,-67.0,-64.0,-59.0,-56.0
605471004,10-1,4944.01717032967,777.2761578044597,7541.542915764277,988.7530864197532,-67.0,-64.0,-57.0,-55.0
605471020,10-1,4103.877457056844,907.7451154529308,7415.344603381014,2124.7685604740327,-59.0,-63.0,-59.0,-61.0
605471034,10-1,4577.0696679219445,538.125260960334,7219.209034858904,2302.8223140495866,-67.0,-64.0,-59.0,-61.0
605471049,10-1,4920.361585782638,970.915619389587,7400.471920717321,2090.970254957507,-67.0,-64.0,-59.0,-61.0
605471064,10-1,4884.993802719917,853.9022556390978,7405.714285714286,2281.01582278481,-68.0,-63.0,-59.0,-61.0
605471079,10-1,4943.168412017167,707.5856255545697,7437.217631826742,2144.583702693488,-67.0,-64.0,-59.0,-58.0
605471094,10-1,5023.90799656062,647.9786245353159,7361.844293543008,2132.946466060182,-67.0,-64.0,-59.0,-61.0
605471108,10-1,4770.205390651655,836.0738007380074,7296.649073090094,2303.615570099897,-67.0,-63.0,-59.0,-61.0
605471123,10-1,4579.421305017982,1003.8334721065778,7284.197126232039,2086.94317014721,-67.0,-64.0,-59.0,-61.0
605471137,10-1,4459.052125240512,537.1880877742947,7457.912392666512,2318.514468371467,-61.0,-63.0,-57.0,-61.0
605471151,10-1,4814.237752884133,810.7506318449873,7380.444758206849,2215.5768442622957,-67.0,-64.0,-59.0,-61.0
605471166,10-1,4853.245938087908,597.809040590406,7262.262523854962,2215.5768442622957,-67.0,-63.0,-59.0,-61.0
605471181,10-1,4929.627803458312,842.2899628252788,7294.065273843248,517.3913043478261,-67.0,-63.0,-59.0,-56.0
605471196,10-1,4686.481353591161,555.2328358208955,7290.257190396958,2256.206477732793,-67.0,-64.0,-59.0,-61.0
605471210,10-1,4799.681428081017,579.572666025024,7315.65301290399,1931.244703715075,-68.0,-63.0,-59.0,-59.0
605471225,10-1,4394.028741496599,682.9789569990851,7281.173677388947,1621.0702080237745,-58.0,-64.0,-59.0,-53.0
605471239,10-1,4588.064687714482,589.2133072407045,7177.682345900659,823.2540087463558,-68.0,-64.0,-56.0,-56.0
605471254,10-1,4854.978149779736,833.9350086655113,7405.714285714286,2847.949162333911,-67.0,-63.0,-59.0,-57.0
605471268,10-1,4914.604953238656,579.0153846153845,7346.375766871165,2088.0127298444127,-67.0,-63.0,-59.0,-61.0
605471282,10-1,4603.863808539945,816.49009009009,7309.595576058669,2177.246105919003,-67.0,-63.0,-59.0,-56.0
605471296,10-1,4908.618479372655,588.0444646098003,7260.916666666667,2278.499488926746,-61.0,-63.0,-59.0,-61.0
605471310,10-1,4823.692254614456,766.8127812781278,7351.037149888667,2066.095171448565,-68.0,-64.0,-59.0,-60.0
605471325,10-1,5014.422416752488,898.3388704318937,7302.685062632947,2379.911468812877,-67.0,-63.0,-59.0,-61.0
605471339,10-1,4901.933265236636,972.5625531914894,7333.01542660496,2147.221204649524,-67.0,-64.0,-59.0,-61.0
605471353,10-1,4780.807659428962,505.1696905016009,7243.767595654227,1820.568451519537,-67.0,-64.0,-59.0,-57.0
605471368,10-1,4639.705753332209,515.6359077231695,7368.307294725713,2268.324558240173,-58.0,-63.0,-59.0,-60.0
605471382,10-1,4766.140105675813,851.6469026548673,7293.028929491684,2264.296335078534,-67.0,-64.0,-59.0,-60.0
605471397,10-1,4838.351065643649,856.6200378071833,7341.507040641099,2140.231968104386,-66.0,-64.0,-57.0,-60.0
605471410,10-1,5067.043255257309,652.8323970037453,7195.321318837155,2063.8559566787003,-67.0,-64.0,-59.0,-60.0
605471424,10-1,4915.321952884943,830.3401559454192,7326.494999411695,1967.24893314367,-66.0,-63.0,-59.0,-60.0
605471439,10-1,4496.429866575436,551.3922924901186,7628.134130613202,2130.194805194805,-60.0,-63.0,-59.0,-60.0
605471453,10-1,4586.701588374451,694.0374238468233,7383.050847457627,742.2704791344668,-66.0,-63.0,-59.0,-56.0
605471467,10-1,4678.403998621166,954.046762589928,7327.357142857142,2288.371879483501,-67.0,-63.0,-56.0,-58.0
605471481,10-1,4943.168412017167,426.1835132482827,7512.659793814433,2165.5278863232684,-67.0,-62.0,-59.0,-60.0
605471495,10-1,4790.972311328719,597.809040590406,7372.138723602847,2100.640341515475,-67.0,-63.0,-59.0,-60.0
605471509,10-1,4847.104177500433,710.9485714285715,7504.115261594699,2139.274164570608,-67.0,-63.0,-59.0,-56.0
605471523,10-1,4736.363636363636,589.2133072407045,7294.737699156513,2059.395172910663,-67.0,-63.0,-59.0,-60.0
605471538,10-1,4926.550173611111,746.6750936329588,7292.174844829606,1252.6661807580176,-67.0,-63.0,-59.0,-55.0
605471552,10-1,4720.233167723145,776.598906107566,7306.721544238441,1030.4309247472856,-67.0,-64.0,-59.0,-55.0
605471567,10-1,5085.990356961597,779.4409881061299,7432.619517795637,2147.588655146506,-67.0,-63.0,-57.0,-60.0
605471583,10-1,5012.701612903225,963.9928698752228,7566.284291905821,1531.737802737803,-67.0,-63.0,-59.0,-53.0
605471598,10-1,4988.034628229917,792.9888059701492,7484.175260115607,1928.2844880441448,-67.0,-63.0,-57.0,-55.0
605471613,10-1,4624.566067104808,672.385328836425,7259.788651315789,2173.2481283422458,-67.0,-63.0,-59.0,-60.0
605471628,10-1,4955.930464716007,726.1634241245135,7195.542734047508,2083.592095977417,-67.0,-63.0,-59.0,-60.0
605471643,10-1,4729.145382766908,894.8794048551292,7055.239529411764,2011.6014545454543,-67.0,-63.0,-59.0,-60.0
