timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605417642,11-6,2957.6763485477177,2928.9641324340896,2363.122144746333,3539.7026761600787,-66.0,-60.0,-54.0,-63.0
605417657,11-6,2944.1288778245885,3099.964395334561,2290.6493860845835,2431.84701009578,-67.0,-60.0,-54.0,-58.0
605417672,11-6,2817.448598130841,3101.3152532214563,2315.925517241379,3353.625347837086,-67.0,-60.0,-52.0,-62.0
605417687,11-6,4783.613218008428,3098.145151869159,2439.562629757785,3442.371618523613,-56.0,-60.0,-51.0,-60.0
605417702,11-6,2957.153491055972,3138.9411586290566,2221.54243902439,3390.686029043565,-67.0,-60.0,-53.0,-62.0
605417716,11-6,2944.4947245017584,3261.8555873925498,2284.36987607245,3330.793396226416,-67.0,-60.0,-53.0,-57.0
605417731,11-6,3531.9622477130824,3022.0478755236386,2401.900651465798,3575.0476190476197,-61.0,-60.0,-53.0,-63.0
605417745,11-6,2840.678445229681,3250.6784694460307,2226.6497498213007,3531.0333088415387,-67.0,-60.0,-53.0,-62.0
605417760,11-6,2834.002350176263,2963.4048120300754,2514.385164051355,3348.5428138418797,-67.0,-60.0,-51.0,-62.0
605417775,11-6,2920.5279069767444,2964.3921338420896,2417.084757667993,2856.5003843197537,-67.0,-60.0,-53.0,-58.0
605417790,11-6,3023.2504337767496,2956.581967213115,2226.6497498213007,3378.842315369261,-67.0,-60.0,-53.0,-63.0
605417805,11-6,2913.1884786390874,3070.239212279177,2378.2521246458928,3485.3316880552816,-67.0,-60.0,-53.0,-63.0
605417820,11-6,2746.017217494558,2966.133333333333,2165.1572265625,3400.569227064772,-67.0,-60.0,-53.0,-61.0
605417835,11-6,3482.568442622951,3035.813728366089,2395.78501783591,3358.730158730159,-61.0,-60.0,-53.0,-63.0
605417849,11-6,2722.846350078493,3111.111888111888,1985.7778772951187,2288.642857142857,-67.0,-60.0,-50.0,-61.0
605417863,11-6,3833.0649506535074,3157.928733674049,2172.5830475257226,3372.9514321295146,-58.0,-60.0,-53.0,-64.0
605417878,11-6,2942.7697715289983,3144.536330223353,2259.4896034816247,3451.2619745845554,-67.0,-60.0,-53.0,-59.0
605417892,11-6,2960.570190641248,3285.9150916784206,1965.53280141844,3307.057387057387,-67.0,-60.0,-53.0,-62.0
605417906,11-6,2962.438372321604,3124.220505617978,2117.415621301775,3218.4707453265355,-67.0,-60.0,-51.0,-64.0
605417921,11-6,2834.002350176263,2885.306295754026,2324.556527909177,1543.131696955393,-67.0,-60.0,-53.0,-59.0
605417936,11-6,2396.9976141243837,2991.9309048858054,2121.139440325281,3437.971911508824,-67.0,-60.0,-53.0,-64.0
605417950,11-6,2937.034496199571,2791.0994935954723,1743.6957936905358,3425.853781937769,-67.0,-60.0,-51.0,-64.0
605417965,11-6,2922.170360110804,3038.4876688197296,2339.496548440847,3264.0010062893084,-66.0,-60.0,-53.0,-64.0
605417979,11-6,3081.904220466371,3172.3402738163145,2314.70207253886,2292.0827645051195,-66.0,-60.0,-53.0,-57.0
605417994,11-6,3090.241739130435,3172.785046728972,2211.369853289162,3223.709751142712,-66.0,-60.0,-53.0,-64.0
605418009,11-6,2802.1550632911394,3035.813728366089,2325.656649313772,3326.695357590966,-67.0,-60.0,-53.0,-64.0
605418023,11-6,2785.0788283860825,3060.95504288672,2015.0962580009848,3340.9478326612907,-67.0,-60.0,-53.0,-61.0
605418036,11-6,2919.9620228637864,2937.7820512820517,2250.782514450867,2613.996878483835,-67.0,-60.0,-53.0,-64.0
605418051,11-6,2834.002350176263,2971.3692262430127,2212.9408003788776,3469.917444717444,-67.0,-60.0,-53.0,-64.0
605418066,11-6,2919.9620228637864,3041.166323831913,2218.296151972723,2946.9826869806097,-67.0,-60.0,-53.0,-58.0
605418080,11-6,3014.5328719723184,2904.4392436453813,1788.9156234351528,2698.2313320421777,-67.0,-60.0,-49.0,-58.0
605418094,11-6,2982.994103100628,2812.591315060055,1711.9340425531916,3449.977799950112,-66.0,-60.0,-49.0,-60.0
605418108,11-6,2778.9109978435604,2953.6333932853718,2106.761219512195,3412.5243029854432,-67.0,-60.0,-53.0,-63.0
605418123,11-6,3016.272360069244,2958.0669468628043,2045.730965701776,3326.695357590966,-67.0,-60.0,-53.0,-63.0
605418138,11-6,3024.416586306654,2987.665554881746,2265.472937839754,3391.6039725355567,-67.0,-60.0,-53.0,-63.0
605418152,11-6,2968.5732766943424,2953.6333932853718,2242.6803455723543,3374.2165808192294,-67.0,-60.0,-53.0,-63.0
605418167,11-6,3010.4251028000785,2854.0118793786173,2157.656455142232,3659.290584028605,-67.0,-60.0,-53.0,-60.0
605418182,11-6,3068.892918825561,2823.9062688366485,2152.544660194175,3426.8981665014867,-67.0,-60.0,-53.0,-63.0
605418198,11-6,2809.9357397858,2985.4224061483887,2167.968765371372,3298.856852275617,-67.0,-60.0,-50.0,-64.0
605418213,11-6,2873.3947577442414,3172.785046728972,2065.324165029469,3294.6683595733875,-67.0,-60.0,-53.0,-63.0
605418228,11-6,3017.5154072620217,3112.6904342723005,1961.074416454819,3394.9339715267547,-68.0,-60.0,-49.0,-58.0
605418243,11-6,4349.330845070423,3105.400761124122,2220.829134980989,1953.7239089184056,-62.0,-60.0,-53.0,-56.0
605418258,11-6,3099.225,3137.0381933919366,2174.692475199613,3303.897122485358,-68.0,-60.0,-51.0,-63.0
605418272,11-6,,3103.1751124437783,2377.6908189756905,3327.530371485944,,-60.0,-53.0,-63.0
605418286,11-6,2906.070247933884,3090.4785801713588,2198.485155684287,2925.1176621379136,-67.0,-60.0,-53.0,-59.0
605418299,11-6,2890.146575342465,2956.013534297139,2204.8714596949894,3401.7583521728207,-68.0,-60.0,-53.0,-64.0
605418314,11-6,2923.327197149644,3022.0478755236386,2141.441109074244,3293.831937039858,-67.0,-60.0,-53.0,-64.0
605418329,11-6,2922.748664159905,3002.1868166198065,2075.876231675078,3426.72064777328,-67.0,-60.0,-53.0,-63.0
605418343,11-6,3034.190053285968,2984.0463355542097,2349.034220532319,3666.235703630035,-68.0,-60.0,-53.0,-62.0
605418357,11-6,3085.107220145583,3208.392203189604,1761.5702662721894,3280.506700379267,-68.0,-60.0,-50.0,-63.0
605418372,11-6,2937.865327232942,3046.661840120664,2087.8848063555115,3044.9199718375967,-68.0,-60.0,-53.0,-61.0
605418387,11-6,3085.107220145583,2996.7521289537717,1825.5011169024567,3521.8364089775564,-68.0,-60.0,-50.0,-64.0
605418401,11-6,2883.7018732562774,2904.057279236277,2086.9101232181683,3468.144684052156,-68.0,-60.0,-50.0,-64.0
605418415,11-6,3085.107220145583,2913.003940588057,2236.401306579561,3457.74025,-68.0,-60.0,-50.0,-63.0
605418429,11-6,2968.2733897971243,3093.284738041002,1737.9649298597194,3409.4662638469285,-68.0,-60.0,-50.0,-63.0
605418442,11-6,3067.605633802817,3292.4163369135103,2251.867228915663,3469.6356950232903,-68.0,-60.0,-52.0,-61.0
605418457,11-6,2947.8341317365266,3172.3402738163145,2273.1878100637846,3308.673344734913,-67.0,-60.0,-50.0,-63.0
605418471,11-6,2987.10089197225,3244.726740947075,2151.379636363636,3283.031451213472,-68.0,-60.0,-54.0,-64.0
605418486,11-6,2858.636112208613,2842.354333037563,2243.2186749879984,3312.720156555773,-68.0,-60.0,-53.0,-64.0
605418500,11-6,3117.0797170713054,3323.007250418293,2231.9677573441604,3523.5938123752494,-68.0,-60.0,-50.0,-64.0
605418514,11-6,2923.327197149644,2993.3858921161823,1900.7089715536104,3343.5781069196946,-68.0,-60.0,-52.0,-62.0
605418528,11-6,3173.50019462826,2913.45978710822,2379.375531412376,3291.9992550285574,-68.0,-60.0,-54.0,-64.0
605418543,11-6,3032.6049120092825,3201.561600460564,1890.7213990769976,2472.367462150372,-68.0,-60.0,-51.0,-59.0
605418558,11-6,3001.608941819602,2967.867771084337,1781.4140342416204,3498.7244948250373,-68.0,-60.0,-49.0,-64.0
605418573,11-6,2930.869021631276,3062.2576545349507,2450.942307692308,3144.8296953160525,-69.0,-60.0,-53.0,-59.0
605418587,11-6,3085.714285714286,2994.2733471686925,2250.782514450867,3534.6263736263736,-68.0,-60.0,-53.0,-62.0
605418601,11-6,2962.438372321604,2846.5639810426537,2006.200975609756,3588.1555500248883,-68.0,-60.0,-50.0,-64.0
605418617,11-6,2889.460063897764,2991.9309048858054,2049.990930232558,3262.649447442817,-68.0,-60.0,-50.0,-64.0
605418631,11-6,2491.462809917355,3285.9150916784206,2103.170440710981,3426.0492940302206,-62.0,-60.0,-53.0,-64.0
605418646,11-6,2954.3077827876887,3063.254114929252,2425.033826638478,3341.037142181216,-68.0,-59.0,-53.0,-62.0
605418661,11-6,2913.1884786390874,3128.9216589861758,2203.8045003629327,3356.896248382924,-67.0,-60.0,-53.0,-64.0
605418676,11-6,3075.384807692308,3255.3262796682866,2395.2154065620543,3330.6443679291688,-67.0,-60.0,-53.0,-57.0
605418691,11-6,2920.5279069767444,3010.338002980626,2004.1646341463413,3348.5428138418797,-67.0,-60.0,-50.0,-64.0
605418706,11-6,2754.2177293934683,2823.9062688366485,1841.171926519077,3419.797979797979,-67.0,-60.0,-52.0,-64.0
605418721,11-6,2730.8589051657677,2781.983669833729,2220.829134980989,3386.4466116529134,-66.0,-60.0,-53.0,-63.0
605418735,11-6,2809.3302263648466,3018.107028288131,2051.7199316906563,3356.786955426845,-67.0,-59.0,-53.0,-64.0
605418750,11-6,2840.671090594345,2632.787363304982,2260.478518870164,3202.9188209712493,-67.0,-59.0,-51.0,-59.0
605418765,11-6,2376.969851576994,2754.89713423831,2362.0811254396244,3422.658005444197,-58.0,-59.0,-53.0,-64.0
605418780,11-6,2764.1673352435528,2913.45978710822,2179.259833410458,3375.473579262213,-66.0,-60.0,-50.0,-64.0
605418795,11-6,2982.994103100628,2810.354229154169,1989.4289283037717,3581.680790288027,-66.0,-60.0,-53.0,-62.0
605418809,11-6,2863.9156214367163,2797.085451761103,1961.4955667385573,3211.486138613862,-66.0,-60.0,-50.0,-62.0
605418824,11-6,2967.190160832545,2771.618816388467,2313.612288135593,3438.8267031327696,-66.0,-60.0,-53.0,-64.0
605418839,11-6,2919.9620228637864,3022.0478755236386,1773.8155412115193,3050.777202072539,-66.0,-60.0,-51.0,-61.0
605418854,11-6,2850.1902698443964,2970.552004823636,2202.205996131528,2729.044164037855,-66.0,-59.0,-53.0,-60.0
605418868,11-6,2732.498030720756,2921.860747947704,2082.7142149579,3524.9899755501224,-65.0,-60.0,-54.0,-65.0
605418883,11-6,2747.6485148514853,2786.860450160772,2044.6513374002816,3603.1228448275865,-66.0,-60.0,-50.0,-63.0
605418897,11-6,2982.994103100628,2956.923076923077,2045.2334630350197,3615.4535626535626,-66.0,-59.0,-53.0,-65.0
605418912,11-6,2906.070247933884,2929.920011894142,2403.7881173944165,3408.319615574175,-66.0,-60.0,-53.0,-65.0
605418926,11-6,2833.622452978057,2918.311569996963,2212.6537396121885,3139.209329860289,-66.0,-60.0,-53.0,-60.0
605418941,11-6,2968.5732766943424,2877.67843980344,2169.781518458324,3415.052098765432,-66.0,-60.0,-50.0,-65.0
605418955,11-6,2810.8811188811187,3015.8762165450125,1534.6075151515151,3167.4074351297404,-65.0,-60.0,-50.0,-58.0
605418970,11-6,2990.959374403967,3176.0625748503,1767.2344793470195,3455.484218252997,-65.0,-60.0,-50.0,-65.0
605418984,11-6,2841.217583686033,2974.5582191780823,2120.268613138686,3278.70024691358,-65.0,-60.0,-52.0,-63.0
605418998,11-6,,,,3031.4028037383177,,,,-60.0
605418999,11-6,2934.015458015267,2839.8217562254263,2425.033826638478,,-65.0,-60.0,-54.0,
605419015,11-6,2740.2329402667697,2876.372913385827,2329.5152879829343,3464.809617271835,-66.0,-60.0,-53.0,-64.0
605419030,11-6,2834.002350176263,3094.8232655502397,2088.4238394584136,3212.289726720648,-67.0,-60.0,-53.0,-59.0
605419045,11-6,3046.0954285714283,3021.1438827400534,2221.885164051356,3215.5443262411345,-67.0,-60.0,-53.0,-64.0
605419059,11-6,2969.146581691773,3194.241693619524,2058.2383508696585,3422.658005444197,-67.0,-60.0,-53.0,-64.0
605419074,11-6,2882.7604145903924,2915.183727810651,2150.4568380213386,3256.627510040161,-67.0,-60.0,-54.0,-64.0
605419090,11-6,2898.0865384615386,3154.3410645257213,2379.375531412376,3426.8981665014867,-67.0,-60.0,-53.0,-63.0
605419105,11-6,2906.070247933884,2854.0118793786173,2229.305582061069,3426.0492940302206,-66.0,-60.0,-53.0,-64.0
605419119,11-6,2943.56519241815,3022.0478755236386,2097.064081343108,2681.8093515887367,-66.0,-60.0,-53.0,-59.0
605419134,11-6,2688.183055975794,2817.961203007518,2220.829134980989,3294.6683595733875,-67.0,-60.0,-49.0,-65.0
605419147,11-6,2808.3124271844663,2720.357383063283,1963.5646737894976,3199.839216696728,-66.0,-60.0,-51.0,-65.0
605419160,11-6,2929.611975116641,2790.248701497097,2133.385614625932,3292.1603653894954,-66.0,-60.0,-53.0,-63.0
605419173,11-6,2864.917361784675,2781.7496192506856,2024.234042553192,3343.475662042875,-67.0,-60.0,-50.0,-65.0
605419187,11-6,2873.278015564202,3356.705352112676,2046.3683961146646,3279.782533399308,-66.0,-60.0,-53.0,-65.0
605419201,11-6,3025.0,3172.785046728972,2183.7266842483814,3565.450578806768,-67.0,-60.0,-53.0,-61.0
605419218,11-6,2417.5360544217688,3050.042840713053,2042.9587652614603,3326.695357590966,-61.0,-60.0,-53.0,-65.0
605419232,11-6,3002.195079086116,3338.8355281591485,2190.5541125541126,3319.9600818833164,-67.0,-60.0,-49.0,-65.0
605419245,11-6,2976.619748305905,3285.9150916784206,2158.7061542203846,3451.6997753930623,-61.0,-60.0,-53.0,-65.0
605419260,11-6,2946.221700879765,3038.4127557160045,2260.664150943396,3551.036699507389,-67.0,-60.0,-53.0,-65.0
605419275,11-6,3070.660714285714,3177.424978063761,1993.017044071098,3490.5002471576868,-67.0,-60.0,-53.0,-64.0
605419289,11-6,3073.020945426595,2827.3944272445824,2520.521526646497,3512.6673960612693,-67.0,-60.0,-54.0,-63.0
605419303,11-6,2786.174237954769,2913.003940588057,2086.1942281264314,3111.2135648908707,-67.0,-60.0,-51.0,-60.0
605419318,11-6,2777.9796078431373,2998.8667053028107,1995.6727045596501,2435.207002188184,-66.0,-60.0,-53.0,-66.0
605419333,11-6,2824.2157781683263,3129.8231057332177,2133.1314768317734,1717.8692570228404,-66.0,-60.0,-51.0,-60.0
605419348,11-6,2709.0247950019525,2871.014277389277,2092.47117248062,3507.725336038549,-66.0,-60.0,-53.0,-65.0
605419362,11-6,2809.9492908490383,3014.590445674338,1683.4716037027772,3443.9643924302786,-66.0,-60.0,-50.0,-65.0
605419376,11-6,2856.7764660344496,2971.3692262430127,2135.9547206165703,3661.160592522925,-66.0,-59.0,-53.0,-63.0
605419391,11-6,2903.6462427745664,3002.28418549346,2283.2815626488805,3378.842315369261,-66.0,-60.0,-50.0,-65.0
605419405,11-6,2896.391312704209,2837.589642640824,1993.017044071098,3135.3344035564337,-66.0,-60.0,-53.0,-63.0
605419421,11-6,2524.1239104426595,2925.570368171021,2245.3745795290724,3504.3583126550866,-66.0,-60.0,-53.0,-65.0
605419435,11-6,2783.986333012512,3039.55558739255,1603.750972762646,3234.705559710796,-66.0,-60.0,-48.0,-65.0
605419449,11-6,2754.7532568539764,2749.9199036434807,2370.975759002118,3457.74025,-66.0,-60.0,-53.0,-65.0
605419464,11-6,2967.190160832545,3299.8779036827195,1889.506952915345,3118.157894736842,-66.0,-60.0,-53.0,-65.0
605419479,11-6,2881.125438938744,3195.12352772192,1731.4589468430247,3261.6570327552986,-66.0,-60.0,-50.0,-63.0
605419493,11-6,2944.1288778245885,2933.396456578565,2273.473282442748,3341.327411793733,-66.0,-60.0,-53.0,-63.0
605419508,11-6,2880.3371559633024,3065.3544018058687,2067.9245870241803,3436.1469586374697,-67.0,-60.0,-53.0,-63.0
605419523,11-6,4294.820121951219,3096.811858608894,2002.3809523809523,3327.530371485944,-60.0,-60.0,-53.0,-65.0
605419538,11-6,2975.0711439954466,3152.558106575964,1955.650841207652,3384.7538115471134,-66.0,-59.0,-50.0,-64.0
605419553,11-6,2856.0527944304777,3142.759254026561,1942.8358136130764,3403.5637997432605,-66.0,-60.0,-53.0,-65.0
605419567,11-6,2927.311690784463,3141.871468926553,2470.334968465312,3478.611921529175,-66.0,-60.0,-54.0,-64.0
605419582,11-6,2777.570386018821,2973.9941107184927,1880.516823354775,3415.052098765432,-65.0,-60.0,-51.0,-65.0
605419597,11-6,2980.246179649646,2948.4584045584043,2089.939753205904,3537.097399411188,-66.0,-60.0,-53.0,-60.0
605419612,11-6,2888.2662032688336,2842.354333037563,2172.787213740458,3264.4675669692274,-65.0,-60.0,-54.0,-59.0
605419627,11-6,2748.417094017094,2869.513287548522,2167.803471033977,3285.4910103823754,-65.0,-60.0,-54.0,-65.0
605419641,11-6,2887.181408450704,3138.866223634788,1971.841265947007,1580.1295445048056,-65.0,-60.0,-51.0,-61.0
605419656,11-6,2488.839636663914,2921.860747947704,2340.053571428572,3393.2347782510647,-59.0,-60.0,-53.0,-65.0
605419670,11-6,2895.882652100207,2856.718192627824,2189.500961538461,3456.3299069995105,-65.0,-60.0,-53.0,-64.0
605419685,11-6,2786.537547169811,3072.769893111639,2191.6082771896054,3474.8635815859247,-65.0,-60.0,-53.0,-63.0
605419699,11-6,2878.532297322599,2876.372913385827,2339.496548440847,3513.94973874098,-65.0,-60.0,-53.0,-63.0
605419713,11-6,2856.857630331753,2875.029456888616,2239.728428257149,3185.9843787551067,-65.0,-60.0,-53.0,-61.0
605419727,11-6,2730.3326267103484,2869.746094946401,2196.8943560057887,3573.3113161729,-60.0,-59.0,-53.0,-64.0
605419741,11-6,2711.847076461769,2807.403627420842,2125.946591188777,3378.349047386419,-67.0,-60.0,-53.0,-63.0
605419755,11-6,2626.4669695248917,3039.327114053566,2197.9546332046334,3268.1118387909323,-66.0,-60.0,-54.0,-64.0
