timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605489261,8-1,3411.664259321464,1909.62,8162.970990170222,499.61803713527854,-62.0,-62.0,-63.0,-55.0
605489276,8-1,,,,518.6941992433796,,,,-59.0
605489277,8-1,3569.786406173042,1568.4320675105484,8128.865226214635,,-62.0,-62.0,-64.0,
605489291,8-1,3776.595041322314,1464.8150960250111,8122.99723025048,262.74480249480246,-61.0,-62.0,-64.0,-55.0
605489306,8-1,3876.505256241787,1676.9562864279765,6838.287324906047,371.5323645970938,-61.0,-63.0,-60.0,-59.0
605489321,8-1,4228.19457376786,1444.092827004219,8150.424590941428,408.4783464566929,-61.0,-63.0,-64.0,-60.0
605489337,8-1,3967.447646963036,1608.474253569883,6885.096004917024,438.38241308793454,-61.0,-62.0,-59.0,-58.0
605489355,8-1,4048.340740740741,1551.080033347228,8145.595568195285,427.5556318681319,-61.0,-63.0,-64.0,-60.0
605489372,8-1,4172.078001611603,1623.909433962264,8004.585599616628,602.2049878345498,-56.0,-62.0,-62.0,-55.0
605489389,8-1,3834.669914134742,1576.1135159010605,8032.492906948787,280.22228381374725,-61.0,-62.0,-64.0,-55.0
605489408,8-1,4008.847586653709,1591.5793933987509,8034.141113105925,437.5137204850032,-61.0,-63.0,-61.0,-55.0
605489427,8-1,7397.0,1790.4551070840198,8066.434383677411,338.8210455764075,-61.0,-63.0,-64.0,-60.0
605489441,8-1,4050.36307890915,1780.9197050389184,6578.654028436019,452.2321899736148,-54.0,-63.0,-61.0,-60.0
605489455,8-1,3729.39787622366,1414.2824493316084,8148.082523689576,411.4481163251818,-61.0,-63.0,-64.0,-60.0
605489469,8-1,3996.548522525432,1486.1050803300045,8288.776449704143,420.6222972972973,-61.0,-63.0,-64.0,-60.0
605489482,8-1,3665.47016183412,1799.7059329320723,7963.397808929202,330.19007184846504,-61.0,-63.0,-61.0,-60.0
605489496,8-1,3520.033384431953,1583.808699511762,8298.597274881518,727.3788235294118,-61.0,-62.0,-64.0,-55.0
605489511,8-1,3585.5747910625964,1422.8724511930584,8125.9551312649155,315.8401826484019,-61.0,-62.0,-64.0,-55.0
605489526,8-1,3520.033384431953,1693.2555798687092,8189.4773301262785,332.5796052631579,-61.0,-63.0,-63.0,-60.0
605489540,8-1,,,8203.937100969497,491.4703196347032,,,-64.0,-60.0
605489541,8-1,3795.4152823920263,1368.7811682650392,,,-61.0,-63.0,,
605489555,8-1,3855.6800597708784,1607.361123110151,8119.173005842375,382.9135466303608,-61.0,-63.0,-64.0,-60.0
605489570,8-1,4089.1750480461246,1791.2349165596918,6935.638808837658,376.2541806020067,-61.0,-63.0,-62.0,-60.0
605489584,8-1,3575.208333333333,1738.4202657807307,8146.889156047127,493.4014407334643,-56.0,-63.0,-61.0,-60.0
605489599,8-1,3674.7623795842487,1656.2701480263158,8128.865226214635,393.7864077669903,-62.0,-63.0,-64.0,-55.0
605489614,8-1,3857.4965675057206,1708.2480916030534,8136.635679292627,376.5060240963856,-61.0,-62.0,-64.0,-60.0
605489631,8-1,3635.6701241285496,1596.9698015530628,8122.49568710859,428.22236102435977,-61.0,-57.0,-64.0,-61.0
605489648,8-1,3663.430654515327,1584.7704429301534,8142.473275140499,512.5538940809969,-61.0,-62.0,-64.0,-61.0
605489663,8-1,3528.4473279836093,1432.192576419214,7960.811379766631,375.5006675567424,-61.0,-63.0,-64.0,-59.0
605489678,8-1,4036.9637905725,1509.0388007054676,8109.503870429915,375.5006675567424,-61.0,-62.0,-64.0,-61.0
605489692,8-1,3582.0700284804825,1853.0370843989767,7973.712412177986,399.82080924855495,-61.0,-63.0,-62.0,-61.0
605489706,8-1,3605.020401281403,1927.716934487021,8078.247784431139,375.751503006012,-62.0,-62.0,-64.0,-61.0
605489721,8-1,3686.643988660997,1562.4985287936106,7951.246545716688,397.29862579281183,-61.0,-63.0,-64.0,-56.0
605489735,8-1,3613.6893800897456,1405.1932305055698,7878.360119047618,440.3236994219653,-61.0,-62.0,-62.0,-59.0
605489749,8-1,3579.777576555812,1808.257451403888,8090.234525365332,349.8134328358209,-61.0,-62.0,-64.0,-61.0
605489763,8-1,3542.076663858467,1749.3171750940242,8207.842507462687,529.3751608751609,-61.0,-63.0,-62.0,-60.0
605489778,8-1,3709.7014358805086,1615.464580617123,8010.343603884426,438.3529411764706,-62.0,-63.0,-64.0,-61.0
605489792,8-1,3751.1738630766704,1647.3943002977458,6146.40203126783,530.3990973565442,-61.0,-63.0,-61.0,-61.0
605489807,8-1,3439.766311584554,1448.000441501104,6372.298945437873,476.3456861609728,-61.0,-62.0,-61.0,-61.0
605489821,8-1,3533.740964868045,1374.1724288840262,8149.294399234083,482.6547085201794,-61.0,-62.0,-64.0,-56.0
605489835,8-1,4080.6790794310377,1761.8333333333333,7329.783843060803,329.5443285528031,-61.0,-63.0,-62.0,-61.0
605489850,8-1,3957.780376868096,1470.7269058295965,8124.016225244571,345.7735978112175,-61.0,-63.0,-64.0,-60.0
605489865,8-1,3866.344036697248,1435.7494284407865,8103.480177799135,444.8955223880597,-61.0,-62.0,-64.0,-60.0
605489880,8-1,3936.409881812213,1422.8724511930584,8292.131613055262,457.1901041666667,-61.0,-63.0,-64.0,-60.0
605489894,8-1,3560.071972904318,1618.9825783972126,8213.927641609007,307.2,-61.0,-62.0,-64.0,-61.0
605489908,8-1,3426.0325004368337,1632.1213653603031,7830.419181677204,287.8164435946462,-61.0,-62.0,-58.0,-55.0
605489923,8-1,3536.9015916481258,1639.0283537875582,8130.806447761194,343.12937293729374,-61.0,-62.0,-65.0,-60.0
605489937,8-1,3710.313799933972,1960.0205278592373,8032.492906948787,391.7690371302706,-61.0,-62.0,-64.0,-60.0
605489952,8-1,4046.2032041850575,1676.9562864279765,8122.019145093316,466.8875776397516,-61.0,-62.0,-64.0,-60.0
605489967,8-1,3591.0943903258312,1351.1118760757315,7927.578132559264,351.981093855503,-61.0,-62.0,-64.0,-55.0
605489983,8-1,3552.251605272052,1924.6484641638224,8195.39102178361,689.425869432581,-61.0,-62.0,-64.0,-60.0
605490000,8-1,3933.181728719042,1480.320069204152,8088.5299270073,425.7432975871314,-61.0,-63.0,-64.0,-60.0
605490017,8-1,3476.2179983179144,1370.7389319945232,8126.637636080872,422.7913436692506,-62.0,-63.0,-64.0,-60.0
605490031,8-1,3613.6893800897456,1488.6907351022185,8225.331910858227,398.95683802133846,-61.0,-63.0,-63.0,-56.0
605490048,8-1,3301.3403598971727,1946.160149750416,8286.773414605557,345.00288184438045,-62.0,-63.0,-64.0,-60.0
605490062,8-1,3397.9615319148934,1852.2475500639116,8210.783683707596,520.6639240506329,-62.0,-62.0,-64.0,-61.0
605490077,8-1,3565.939959973316,1461.3578138343296,8201.21411568674,338.8210455764075,-62.0,-62.0,-64.0,-61.0
605490092,8-1,3452.838517763046,1374.1724288840262,7115.79507707014,308.0381991814461,-62.0,-62.0,-62.0,-56.0
605490106,8-1,5781.065941101152,1632.1213653603031,8191.346948412229,299.2604373757455,-61.0,-62.0,-64.0,-61.0
605490121,8-1,3573.6881163296007,1351.1118760757315,7990.430677107323,560.3731997495303,-61.0,-63.0,-64.0,-60.0
605490136,8-1,3797.307628386239,1603.8969827586209,8315.039284874147,454.02913907284767,-61.0,-62.0,-64.0,-55.0
605490150,8-1,3597.741208144035,1608.3986710963454,8137.551307611117,339.27583892617446,-61.0,-63.0,-64.0,-60.0
605490165,8-1,3568.532507214395,1614.0616587060356,8349.41112554624,383.08984615384617,-61.0,-62.0,-64.0,-55.0
605490180,8-1,3528.4473279836093,1359.300432900433,8228.258033914382,217.28122819260287,-61.0,-63.0,-64.0,-58.0
605490195,8-1,3742.571662571663,1918.2324723247236,7252.698806682577,372.7634194831014,-61.0,-62.0,-62.0,-59.0
605490209,8-1,3969.613012048193,1583.808699511762,8250.696312875487,519.7088998763907,-53.0,-62.0,-64.0,-55.0
605490224,8-1,3909.4462769431743,1867.291390728477,8278.777369668247,555.2466585662212,-57.0,-62.0,-64.0,-55.0
605490239,8-1,3286.8681605002607,1517.4596431605778,8115.957467144563,348.6351724137932,-62.0,-63.0,-62.0,-59.0
605490253,8-1,3388.732643014768,1818.1618569636132,6812.762490860346,424.9290102389079,-62.0,-62.0,-61.0,-59.0
605490266,8-1,3351.308455114822,1814.367696160267,8103.480177799135,421.6383763837639,-62.0,-62.0,-64.0,-57.0
605490281,8-1,3825.2804285953457,1685.877559912854,8138.505747126437,650.338199513382,-57.0,-62.0,-62.0,-54.0
605490295,8-1,3698.980090346328,1704.444625407166,8012.264779949634,762.1636167922497,-61.0,-63.0,-64.0,-54.0
605490310,8-1,3580.8702059956454,1752.9798994974874,8022.575463692568,464.00555555555553,-62.0,-62.0,-64.0,-59.0
605490325,8-1,3403.392290636193,1665.1711451012814,8181.738423177393,431.7066574202496,-62.0,-62.0,-64.0,-59.0
605490339,8-1,3534.33507061197,1681.4815297696657,8167.316260744985,268.1124880838894,-62.0,-62.0,-64.0,-54.0
605490353,8-1,3676.9681666666665,1428.449912891986,8298.597274881518,450.4494086727989,-56.0,-63.0,-64.0,-59.0
605490367,8-1,3389.883511631856,1559.875786823332,8201.21411568674,873.2977223427332,-62.0,-62.0,-64.0,-54.0
605490381,8-1,,,8239.324104039315,359.6547314578005,,,-64.0,-59.0
605490382,8-1,3372.702145632708,1410.0262252794496,,,-62.0,-63.0,,
605490396,8-1,3414.817653096134,1450.562140645732,8227.28242826654,279.6478290833907,-62.0,-62.0,-64.0,-57.0
605490411,8-1,3263.0625969994826,1844.3892068683567,8087.916232901586,358.3886010362694,-61.0,-62.0,-64.0,-55.0
605490425,8-1,3627.36735028712,1833.892682926829,8096.671347977434,414.4613848202397,-62.0,-63.0,-64.0,-60.0
605490439,8-1,3372.702145632708,1945.3509355509357,7350.945331398161,579.9844458846403,-62.0,-63.0,-62.0,-60.0
605490454,8-1,3652.536593424749,1770.7766497461928,8170.128340986695,6.959319526627219,-62.0,-63.0,-64.0,-55.0
605490467,8-1,3388.1575016972165,1498.664846703066,8019.132147093714,369.0944881889764,-62.0,-62.0,-62.0,-59.0
605490482,8-1,3379.9662127219444,1924.545043192102,7992.344348250214,370.30941408821593,-62.0,-63.0,-64.0,-57.0
605490497,8-1,3452.251699524133,1808.891740176424,8124.95410744399,436.6777070063694,-61.0,-62.0,-64.0,-59.0
605490511,8-1,3525.444407177595,1389.712288135593,7998.3351462412365,461.6727272727273,-62.0,-63.0,-64.0,-59.0
605490525,8-1,3534.33507061197,1444.811013215859,7994.470282676975,486.845207253886,-62.0,-63.0,-64.0,-59.0
605490540,8-1,3439.174250258532,1653.7250213492744,8239.983374896094,380.32454361054766,-61.0,-63.0,-64.0,-59.0
605490554,8-1,3420.8570225665208,1366.9934697431434,7528.660408548825,455.4111543450065,-61.0,-63.0,-60.0,-57.0
605490569,8-1,,,8093.022716288062,352.2794425087108,,,-62.0,-59.0
605490570,8-1,3573.090909090909,1907.5585623678649,,,-62.0,-63.0,,
605490584,8-1,3461.074970182314,1719.1843790012806,8167.85658269962,388.2691115702479,-62.0,-63.0,-64.0,-54.0
605490599,8-1,3484.4235373461474,1595.136790344211,8104.453802715366,336.3413173652695,-62.0,-63.0,-64.0,-59.0
605490615,8-1,3390.486598651219,1631.4338668913226,7768.884675387014,391.9860627177701,-62.0,-63.0,-62.0,-59.0
605490630,8-1,3485.5989205599594,1726.9455445544554,8174.655844928054,376.2969460688759,-62.0,-63.0,-64.0,-54.0
605490645,8-1,3348.221311475409,1414.2824493316084,8229.233870967742,409.2840236686391,-62.0,-63.0,-64.0,-59.0
605490661,8-1,3434.621239820509,1894.740025199496,8121.041295449072,361.7205113306217,-62.0,-63.0,-64.0,-54.0
605490675,8-1,3340.8049071392056,1824.990291262136,6451.855570839066,299.657597876576,-62.0,-63.0,-59.0,-59.0
605490690,8-1,3476.2179983179144,1923.7537006578943,6168.662187856509,386.0672614962251,-57.0,-63.0,-58.0,-58.0
605490705,8-1,3761.053497942387,1698.1656829679596,8024.7749219313,1279.7651486639068,-62.0,-63.0,-64.0,-58.0
605490720,8-1,3494.439634764965,1834.272151898734,8082.119458423197,384.7469220246238,-62.0,-63.0,-64.0,-59.0
605490735,8-1,3881.6136290061513,1650.2019599488708,7939.100775193798,497.6380449141347,-62.0,-63.0,-64.0,-59.0
605490750,8-1,3617.830118443316,1458.8661551577154,7408.828840807447,405.55114006514657,-62.0,-63.0,-58.0,-59.0
605490767,8-1,3668.902090939264,1368.7811682650392,7435.7929152007755,393.35664335664336,-62.0,-63.0,-60.0,-59.0
605490782,8-1,3494.439634764965,1491.285403050109,7726.638996606883,418.64223268325486,-61.0,-63.0,-61.0,-59.0
605490797,8-1,3503.32530937447,1821.3064190553089,8001.709700598803,329.5443285528031,-61.0,-63.0,-64.0,-59.0
605490812,8-1,3582.0700284804825,1568.4320675105484,8012.861726601283,366.4265098877606,-61.0,-63.0,-64.0,-54.0
605490829,8-1,3491.483972762,1581.402889927752,8163.949646325381,361.5104529616725,-61.0,-63.0,-64.0,-55.0
605490847,8-1,4269.493357487922,1560.2627896808046,7019.0788674201,424.0380507343124,-51.0,-63.0,-60.0,-60.0
605490865,8-1,3590.473953885568,,8104.677933825279,347.0233644859813,-62.0,,-63.0,-57.0
605490883,8-1,3719.523581002813,1720.6531396838957,8045.984802431612,450.4494086727989,-62.0,-63.0,-62.0,-59.0
605490898,8-1,3533.1470588235297,2064.1516646115906,8077.280445455634,426.67649074708703,-62.0,-63.0,-64.0,-59.0
605490914,8-1,3657.454835996636,1461.3578138343296,8082.119458423197,374.7501665556296,-62.0,-63.0,-64.0,-57.0
605490929,8-1,3617.218068008797,1327.713969938108,7829.490680959922,338.8210455764075,-61.0,-63.0,-64.0,-59.0
605490945,8-1,3569.1383701188456,1734.8180687940323,6573.766150622745,298.4185360094451,-62.0,-63.0,-61.0,-58.0
605490960,8-1,3936.409881812213,1530.8112398112398,7860.89234681521,219.07894736842107,-61.0,-63.0,-64.0,-58.0
605490976,8-1,3577.6421034717496,1951.8435544430536,6849.214727506126,289.6498455200824,-62.0,-63.0,-60.0,-53.0
605490993,8-1,3579.777576555812,1389.712288135593,7715.473323720259,392.25941422594144,-57.0,-63.0,-58.0,-53.0
605491008,8-1,4096.162025316456,1493.3528428093646,7900.821600771455,387.3966942148761,-56.0,-63.0,-63.0,-58.0
605491024,8-1,,,7914.177251871529,328.04737183646984,,,-63.0,-58.0
605491025,8-1,3609.600653061224,1374.1724288840262,,,-61.0,-63.0,,
605491038,8-1,3731.44169023457,1719.1843790012806,6277.489066870073,300.25531914893617,-53.0,-63.0,-61.0,-60.0
605491053,8-1,3984.814709145665,1302.3803122289678,7947.764762944101,211.1206305688828,-61.0,-63.0,-64.0,-60.0
605491069,8-1,4101.620651486401,1343.021385799829,7881.820105820106,337.63505402160865,-56.0,-62.0,-64.0,-54.0
605491084,8-1,3630.5842377692434,1425.3459365493263,7995.436148362933,333.2386917188588,-62.0,-63.0,-62.0,-57.0
605491099,8-1,3788.996736824931,1756.6579941250525,7802.9280372686035,234.3357041251778,-62.0,-63.0,-64.0,-59.0
605491114,8-1,3810.133059885152,1721.264802631579,6886.803790154842,435.8448823903369,-61.0,-63.0,-63.0,-59.0
605491129,8-1,4208.305786445013,1582.7481922586132,7968.054461463652,402.4053005817712,-61.0,-63.0,-64.0,-58.0
605491147,8-1,3814.424040066778,1621.668376068376,7979.048107065349,386.8984198645599,-61.0,-63.0,-61.0,-58.0
605491167,8-1,3781.592737339195,1595.643653516295,7789.636286510726,252.81774081774083,-61.0,-63.0,-64.0,-58.0
605491183,8-1,4011.520025530557,1348.790378006873,8019.658870576829,418.19872204472847,-60.0,-62.0,-63.0,-58.0
605491198,8-1,4640.426161586268,1821.3064190553089,7014.816614039349,815.132757690232,-61.0,-63.0,-62.0,-55.0
605491213,8-1,3857.790686432485,1389.712288135593,7964.18177399757,301.43535620052774,-54.0,-62.0,-64.0,-58.0
605491228,8-1,3387.791001697793,1797.8598014888337,6820.541451990633,325.5125563425628,-61.0,-63.0,-59.0,-57.0
605491242,8-1,3467.4691275167784,1494.5414847161571,7702.146433632498,473.851572327044,-61.0,-63.0,-64.0,-59.0
605491257,8-1,3649.469232018185,1728.3715937241948,7273.52991862135,267.4826435246996,-61.0,-63.0,-62.0,-58.0
605491271,8-1,3524.8532863849764,1563.6814198071866,8116.269845053636,464.3644465290808,-61.0,-63.0,-64.0,-53.0
605491286,8-1,3530.610303830912,1790.4551070840198,8002.668103964547,389.00255754475705,-61.0,-63.0,-63.0,-58.0
605491301,8-1,3539.376924350273,1499.780893952673,7248.16218497528,309.3947190250508,-61.0,-63.0,-61.0,-57.0
605491315,8-1,3942.2771282726826,1327.713969938108,7940.062507571169,268.37843268586744,-53.0,-63.0,-64.0,-58.0
605491329,8-1,3627.962586150312,1771.4853300733496,8139.660794014722,190.2080862533693,-62.0,-63.0,-64.0,-54.0
605491343,8-1,3411.664259321464,1793.4096534653463,8025.738858858859,248.82651622002825,-62.0,-63.0,-64.0,-56.0
605491358,8-1,3643.359416890081,1780.9197050389184,7960.811379766631,385.8024691358025,-62.0,-63.0,-64.0,-59.0
605491373,8-1,3565.939959973316,1780.9197050389184,8085.431100939532,341.55124835742447,-62.0,-62.0,-64.0,-57.0
605491387,8-1,3423.602126564912,1573.333774250441,8174.655844928054,275.57702888583214,-62.0,-63.0,-64.0,-59.0
605491402,8-1,3662.2169951962896,1544.0592816962355,8035.390980156345,376.7582049564635,-62.0,-62.0,-64.0,-59.0
605491417,8-1,3648.249832214765,1468.884120171674,8068.382562492453,518.3673597983617,-61.0,-62.0,-63.0,-59.0
605491431,8-1,3654.3477685950415,1422.8724511930584,6794.155958803335,241.33789329685365,-61.0,-63.0,-62.0,-54.0
605491445,8-1,3411.664259321464,1882.8781302170285,8038.291145332051,263.2194665418812,-61.0,-62.0,-62.0,-56.0
605491460,8-1,3534.33507061197,1563.6814198071866,8089.87395058767,346.5606666666667,-61.0,-63.0,-64.0,-59.0
605491474,8-1,3818.904949843776,1554.8239651416122,7487.003501992513,276.527950310559,-61.0,-63.0,-61.0,-58.0
605491488,8-1,3564.750916972324,1434.698600174978,6668.279793932456,270.55300472653613,-62.0,-63.0,-60.0,-54.0
605491505,8-1,3469.2153768675507,1725.074518201285,8018.70767950547,278.64325452016686,-62.0,-63.0,-64.0,-59.0
605491520,8-1,3658.070154777927,1698.1656829679596,8049.328042959426,332.5796052631579,-57.0,-62.0,-64.0,-60.0
605491534,8-1,3254.08426483233,1424.7267593397046,6834.061597578014,361.7363344051447,-62.0,-63.0,-60.0,-59.0
605491549,8-1,3316.506089309878,1633.927032967033,8021.884499939969,341.7991886409736,-62.0,-62.0,-64.0,-58.0
605491564,8-1,3445.80983884648,1901.127686472819,8037.818040991419,272.7631041524847,-62.0,-63.0,-64.0,-59.0
605491579,8-1,3246.268656716418,1554.8239651416122,8035.390980156345,438.91421254801537,-62.0,-62.0,-64.0,-58.0
605491595,8-1,3485.5989205599594,1923.7537006578943,7430.474113135187,337.703808180536,-62.0,-63.0,-62.0,-59.0
605491610,8-1,3396.227288193263,1372.3706293706296,8119.173005842375,494.467186782928,-62.0,-63.0,-64.0,-54.0
605491622,8-1,5521.680710510863,1656.2880993150684,8154.173631900372,405.55114006514657,-51.0,-62.0,-64.0,-60.0
605491637,8-1,3454.0127529331744,1761.0921329406815,8160.0364289994,297.19047619047615,-62.0,-62.0,-64.0,-55.0
605491651,8-1,3516.598360655738,1726.2334020618557,7636.540396710207,376.7582049564635,-62.0,-62.0,-61.0,-60.0
605491665,8-1,3347.649649991464,1738.4202657807307,8049.328042959426,477.2628571428571,-62.0,-62.0,-64.0,-54.0
605491679,8-1,3595.76136927402,1808.891740176424,6948.358590200171,335.67131474103587,-62.0,-63.0,-62.0,-57.0
605491694,8-1,3482.8073227302853,1458.3019119608716,8087.933932853718,1308.4115352465867,-57.0,-63.0,-64.0,-54.0
605491709,8-1,3403.0908024794776,1703.1919661733614,8151.015598752099,345.0655290102389,-62.0,-63.0,-62.0,-59.0
605491723,8-1,3485.5989205599594,1883.6643006263048,7992.138277511961,404.5212765957447,-62.0,-63.0,-64.0,-59.0
605491738,8-1,3373.272051368705,1667.929192546584,8146.369661442756,336.3413173652695,-62.0,-63.0,-64.0,-59.0
605491753,8-1,3263.0625969994826,1569.872855257369,8233.139534883721,267.126,-62.0,-63.0,-64.0,-59.0
605491767,8-1,3387.2159225937867,,8049.328042959426,297.2903225806451,-62.0,,-64.0,-58.0
605491768,8-1,,1852.2475500639116,,,,-62.0,,
605491782,8-1,3498.456481943751,1883.6643006263048,8174.655844928054,237.606,-62.0,-62.0,-62.0,-56.0
605491796,8-1,4017.944613414439,1509.7633136094676,7912.633959044368,273.6946721311476,-54.0,-63.0,-64.0,-59.0
605491810,8-1,3714.582994635019,1512.320067739204,7919.391118701965,316.14821763602254,-62.0,-63.0,-64.0,-53.0
605491825,8-1,4006.9005989962766,1357.5373973194985,8038.291145332051,268.37843268586744,-61.0,-63.0,-64.0,-57.0
605491839,8-1,3856.235947712418,1671.3127429805616,7885.613089509144,275.57702888583214,-61.0,-63.0,-64.0,-59.0
605491853,8-1,3653.140118968936,1535.0666093682853,8035.740391588108,344.5950920245399,-62.0,-63.0,-59.0,-58.0
605491867,8-1,3710.313799933972,1821.3064190553089,7974.840734882589,279.4205020920502,-62.0,-63.0,-64.0,-59.0
605491880,8-1,3573.6881163296007,1909.1730850613628,7986.679398424446,737.8559401309635,-62.0,-62.0,-60.0,-59.0
605491895,8-1,3459.343153665885,1382.6437692646412,8025.393859121011,371.5323645970938,-62.0,-63.0,-64.0,-57.0
605491911,8-1,3373.272051368705,1930.1027227722773,8047.407420663326,992.0988142292492,-62.0,-63.0,-64.0,-54.0
605491926,8-1,3308.143740340031,1380.2127472527472,8039.398503618299,494.5081549439348,-62.0,-63.0,-64.0,-51.0
605491940,8-1,3542.076663858467,1415.682596934175,8047.004215343851,365.4970760233918,-62.0,-63.0,-64.0,-58.0
605491955,8-1,3503.32530937447,1686.857142857143,7978.723797930615,432.54511041009465,-62.0,-62.0,-62.0,-58.0
605491969,8-1,3374.1497160557565,1701.6731707317072,7951.173881846447,549.7027027027027,-62.0,-63.0,-64.0,-58.0
605491984,8-1,3381.7150741635046,1656.2701480263158,8074.379818051234,474.5511363636364,-62.0,-63.0,-64.0,-58.0
605492002,8-1,3510.466451503313,1583.808699511762,8186.338096939383,335.89435215946844,-62.0,-62.0,-64.0,-59.0
