timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604825436,1-11,398.67109634551497,6934.232345373106,7106.798124162572,5208.8836363636365,-54.0,-71.0,-54.0,-60.0
604825450,1-11,453.0821917808219,7014.45097850188,7504.235063663076,3466.338326635002,-49.0,-71.0,-50.0,-58.0
604825464,1-11,387.68252080856126,6865.531232307983,7023.369846222421,3470.1143281366,-54.0,-71.0,-53.0,-60.0
604825477,1-11,296.2079096045198,6836.438554902333,7026.979648576512,3931.135562747213,-54.0,-70.0,-53.0,-59.0
604825491,1-11,181.41351074718528,7207.279250098155,7312.790509134148,3765.302752293578,-49.0,-70.0,-52.0,-60.0
604825503,1-11,414.26927502876873,7051.547773125238,7080.420685140737,4068.268009435674,-54.0,-71.0,-54.0,-60.0
604825517,1-11,324.242825607064,7104.282262703739,6959.1607260004375,4018.558353243889,-49.0,-70.0,-54.0,-60.0
604825531,1-11,319.30869565217387,7121.994277400582,6888.520971302428,3779.3952967525192,-54.0,-70.0,-54.0,-60.0
604825546,1-11,252.750812567714,7008.21154747399,6940.614579892082,3817.841860465117,-54.0,-70.0,-53.0,-60.0
604825560,1-11,318.9619978284473,7043.1997927656375,6932.979980200197,3924.1520988551697,-54.0,-71.0,-53.0,-60.0
604825574,1-11,279.0538277511962,6936.2369162054565,6833.111905293724,3871.6063348416287,-55.0,-71.0,-54.0,-53.0
604825588,1-11,268.03120936280885,6923.881282413956,7069.10349758029,4346.8098287177845,-56.0,-71.0,-54.0,-55.0
604825603,1-11,277.0653206650831,6913.450805008944,7017.473428886438,3932.54964028777,-54.0,-70.0,-54.0,-59.0
604825618,1-11,327.8616071428571,6971.438152725879,7133.543846153846,3993.6275382971135,-54.0,-70.0,-53.0,-60.0
604825632,1-11,343.9859484777518,6826.082276084075,7054.026820347998,4046.152200382676,-54.0,-71.0,-53.0,-59.0
604825646,1-11,522.3140830800405,6982.441010177158,7015.153091590433,4496.938686376617,-54.0,-70.0,-54.0,-59.0
604825661,1-11,369.6609977324263,6906.947700122284,6870.727262619524,5302.886403181705,-54.0,-70.0,-53.0,-59.0
604825675,1-11,91.11445783132532,,7171.557146052338,5235.860105534422,-49.0,,-51.0,-59.0
604825676,1-11,,6964.598406525657,,,,-70.0,,
604825690,1-11,416.9322250639386,7071.240466101695,6975.179393536964,5552.572562358277,-54.0,-71.0,-53.0,-55.0
604825705,1-11,332.6885617214043,6853.986215419717,6999.969013771657,4045.44852173913,-54.0,-70.0,-51.0,-60.0
604825719,1-11,393.7693236714976,6981.152405400266,6998.414501443481,5093.446920583468,-54.0,-70.0,-53.0,-60.0
604825733,1-11,353.24052004333697,6982.441010177158,6915.322403760071,4570.523214587202,-54.0,-70.0,-53.0,-60.0
604825748,1-11,410.958904109589,7065.117001828154,7370.15197733958,5244.870805162876,-54.0,-70.0,-51.0,-60.0
604825762,1-11,396.039603960396,7229.801682459873,7061.33695891013,4397.051066024759,-54.0,-71.0,-53.0,-60.0
604825777,1-11,441.4905450500556,7055.699616571589,7072.053777777776,4205.391630340017,-55.0,-71.0,-53.0,-59.0
604825791,1-11,387.2220902612826,7022.144048521607,7184.069167773351,4189.231756637946,-54.0,-71.0,-53.0,-59.0
604825806,1-11,384.0294464075383,6901.223413420121,7075.198310360161,4540.4131614654,-54.0,-71.0,-53.0,-59.0
604825820,1-11,354.7874396135266,6952.466827386693,6977.495959260489,4223.064437051305,-54.0,-70.0,-53.0,-57.0
604825834,1-11,277.0653206650831,6948.446511179645,6984.454898049645,5027.79865410498,-54.0,-71.0,-53.0,-59.0
604825849,1-11,364.92422360248446,7165.599392155,7039.982745271541,3981.7010526315794,-54.0,-70.0,-53.0,-59.0
604825864,1-11,318.13592233009706,7066.262961873958,7106.62195931004,4129.434134362393,-54.0,-70.0,-53.0,-54.0
604825878,1-11,260.3671875,7650.36937606112,7063.3400154202,3790.6014930678994,-54.0,-70.0,-53.0,-59.0
604825893,1-11,296.2079096045198,7576.480819441655,7178.940221069252,3696.845684550511,-54.0,-71.0,-53.0,-59.0
604825908,1-11,333.4438138479001,7358.989373324063,6965.928492484527,3784.923473011364,-54.0,-70.0,-53.0,-59.0
604825922,1-11,298.22980659840727,7314.979179119347,6909.875996457042,3821.8800908932,-54.0,-70.0,-54.0,-58.0
604825936,1-11,383.5776470588235,7370.785083316604,6995.107594241126,4058.746354252007,-55.0,-70.0,-53.0,-52.0
604825950,1-11,315.8361445783133,7672.772329431615,7027.545986529756,3946.527900017603,-55.0,-70.0,-53.0,-59.0
604825964,1-11,280.73285198555953,7272.955725039619,6964.38906077348,4267.168431841476,-55.0,-71.0,-53.0,-60.0
604825978,1-11,238.83661645422944,7319.354166666667,7077.873389849169,4030.0292792792793,-54.0,-70.0,-53.0,-59.0
604825991,1-11,232.8704663212435,7363.39360208584,7039.843739528649,3930.6144810659184,-55.0,-70.0,-51.0,-60.0
604826006,1-11,191.91266912669124,7353.876935291782,7146.1084324086305,3508.16088385683,-55.0,-71.0,-53.0,-55.0
604826020,1-11,214.52983293556088,7530.351931330472,6943.294494382023,3624.631187669991,-55.0,-70.0,-52.0,-59.0
604826035,1-11,266.31164383561645,7360.738492665656,6943.673129888729,3650.576133209991,-55.0,-70.0,-54.0,-58.0
604826049,1-11,303.4074074074074,7171.5970546123945,7047.778097663602,3338.145794039985,-55.0,-70.0,-52.0,-60.0
604826064,1-11,192.86155747836835,7370.785083316604,6985.127743634767,3485.173814471944,-54.0,-70.0,-54.0,-59.0
604826078,1-11,250.14077669902915,7462.136626746506,6888.520971302428,3375.710280373832,-55.0,-70.0,-54.0,-60.0
604826093,1-11,266.31164383561645,7407.544136758973,7058.235119701295,3548.832072617247,-55.0,-71.0,-54.0,-54.0
604826108,1-11,349.30321046373365,7319.354166666667,6174.317372378314,3613.069211961633,-54.0,-70.0,-54.0,-60.0
604826122,1-11,293.5543113101904,7335.440659340659,7156.372529752156,3677.108460678345,-54.0,-70.0,-54.0,-60.0
604826138,1-11,166.1985111662531,7230.700246184145,6932.389611846534,3553.8825318380536,-55.0,-71.0,-54.0,-53.0
604826153,1-11,349.30321046373365,7229.819157392686,6948.266012567522,3718.3484002976193,-55.0,-70.0,-54.0,-54.0
604826168,1-11,167.23595505617976,7432.062587763289,7048.172935628906,4052.712277260095,-55.0,-70.0,-54.0,-53.0
604826182,1-11,261.5685279187817,7462.881425291946,6927.349151066609,3743.760399334443,-55.0,-70.0,-54.0,-60.0
604826196,1-11,241.3536299765808,7219.775749156578,7094.071633554085,3717.807578008915,-55.0,-70.0,-52.0,-58.0
604826211,1-11,240.22843822843825,7378.193112295244,7038.910196035485,3641.8367772511847,-55.0,-71.0,-54.0,-60.0
604826225,1-11,294.5568181818182,6948.393098274568,6967.24937978643,3400.6760750142075,-54.0,-70.0,-52.0,-59.0
604826239,1-11,334.3361963190184,6848.084705882353,7067.852460850111,3224.2126953125,-47.0,-70.0,-52.0,-58.0
604826253,1-11,363.8850446428572,6896.767772511848,7083.907086961314,3689.405,-54.0,-70.0,-54.0,-55.0
604826268,1-11,363.8850446428572,7075.859657424056,7063.420708023527,3263.1521477318347,-54.0,-71.0,-53.0,-60.0
604826282,1-11,366.338202247191,7005.546374208187,7030.651054898928,3412.1551956815115,-54.0,-71.0,-54.0,-60.0
604826296,1-11,374.75977011494257,6805.401924359341,6954.399315899813,4054.773512154233,-54.0,-70.0,-54.0,-55.0
604826311,1-11,380.8890186915888,6975.44818329978,,3209.04540071062,-54.0,-70.0,,-58.0
604826326,1-11,418.1184668989547,6977.838214521141,7036.314705882352,3299.003641241855,-54.0,-71.0,-52.0,-60.0
604826340,1-11,333.0657596371882,7004.884099073549,7004.390693112468,3434.418809698751,-54.0,-70.0,-52.0,-60.0
604826355,1-11,311.3349168646081,7262.860608394301,7056.685221783048,3912.797879858657,-55.0,-71.0,-51.0,-55.0
604826370,1-11,280.73285198555953,6994.895212459142,6789.202482970776,3575.1701395180285,-54.0,-70.0,-54.0,-60.0
604826385,1-11,273.8133802816901,6963.277477477478,6327.881165698534,3775.230169050715,-55.0,-70.0,-54.0,-52.0
604826401,1-11,235.1888020833333,6865.531232307983,7025.829580236117,3606.570749108205,-54.0,-70.0,-54.0,-52.0
604826416,1-11,318.13592233009706,6863.773895658796,7004.34510839661,3399.35423563778,-54.0,-70.0,-52.0,-59.0
604826429,1-11,263.30586907449214,6943.496516843211,7092.237408499946,3568.383529411765,-54.0,-70.0,-54.0,-59.0
604826443,1-11,268.76612903225805,7126.440049561571,7153.24849939976,3349.1901239504195,-49.0,-70.0,-52.0,-57.0
604826457,1-11,,,,3632.734344230012,,,,-59.0
604826458,1-11,208.79907084785137,7128.202405002405,6968.168653804464,,-54.0,-70.0,-54.0,
604826472,1-11,217.12077294685992,7050.193086893904,6946.249481610826,3301.5881261595546,-54.0,-70.0,-54.0,-59.0
604826486,1-11,157.297783933518,6752.419451131439,7122.931536622474,2884.3815005138745,-55.0,-70.0,-54.0,-55.0
604826500,1-11,213.25741399762757,7074.4380370441095,7143.590781519862,3626.0702724851462,-54.0,-70.0,-52.0,-60.0
604826514,1-11,273.8133802816901,7003.124558893658,7210.092102431677,3782.37625516834,-54.0,-70.0,-52.0,-60.0
604826529,1-11,201.0631443298969,6924.333840883137,6989.917237629146,3753.5539273153577,-54.0,-70.0,-54.0,-60.0
604826543,1-11,257.32334581772784,7083.233137552103,7079.846187081445,3555.8335287221566,-54.0,-70.0,-54.0,-60.0
604826558,1-11,173.06976744186048,6952.785475394171,6990.677507069829,3489.9239891135303,-54.0,-70.0,-54.0,-60.0
604826574,1-11,253.8374384236453,7135.066345690901,6995.24259904223,3476.3621776504297,-54.0,-71.0,-54.0,-60.0
604826588,1-11,268.7301173402868,6754.969364382515,7071.37788671024,3489.128995649707,-54.0,-70.0,-54.0,-60.0
604826603,1-11,279.0538277511962,6979.462829736212,7048.344082519002,3444.776831345826,-54.0,-70.0,-54.0,-60.0
604826618,1-11,308.4047058823529,7068.969202370544,6986.118369565217,3527.0658366345974,-49.0,-71.0,-52.0,-58.0
604826632,1-11,302.0092165898617,7241.75762314308,6876.251472834388,3677.58064516129,-55.0,-70.0,-54.0,-60.0
604826644,1-11,242.77502944640756,7136.920058852378,7078.317062634989,4293.69526527871,-55.0,-70.0,-54.0,-60.0
604826658,1-11,291.61125000000004,7398.635365129626,6999.05139932484,3525.5439530189024,-55.0,-70.0,-54.0,-60.0
604826672,1-11,279.0538277511962,7283.055048601468,7012.032402356536,3513.038079768995,-55.0,-70.0,-54.0,-60.0
604826686,1-11,313.5693779904306,7275.890023566379,6876.251472834388,3601.928441036875,-55.0,-70.0,-54.0,-60.0
604826701,1-11,234.38852672750977,7210.818128252971,7014.328167630688,3556.686278092454,-54.0,-70.0,-54.0,-60.0
604826715,1-11,279.0538277511962,7239.890547263681,7012.79749045281,3438.2081647664586,-54.0,-71.0,-54.0,-60.0
604826730,1-11,12.251250000000002,7189.636835405856,6940.947001090513,3489.290631327075,-49.0,-70.0,-54.0,-60.0
604826744,1-11,274.8213333333333,7368.740415886468,7733.603675873274,3438.656992563033,-54.0,-70.0,-50.0,-60.0
604826757,1-11,313.5693779904306,7367.770110370885,6873.252017448201,3499.214754098361,-54.0,-70.0,-54.0,-60.0
604826771,1-11,163.39650872817955,7115.284568746333,6970.96409978308,3474.590001831167,-49.0,-70.0,-54.0,-58.0
604826786,1-11,291.61125000000004,7251.679780779017,7014.918440486533,3742.6408900237097,-54.0,-70.0,-52.0,-60.0
604826800,1-11,221.12669126691267,7193.158405172413,6991.934496875673,3353.038662682107,-54.0,-70.0,-52.0,-60.0
604826814,1-11,326.9180124223603,7278.723334655036,7058.857515771156,3657.215098428752,-54.0,-70.0,-54.0,-60.0
604826827,1-11,341.9837019790454,7076.404556711243,7014.073365748244,3649.7792587182767,-54.0,-70.0,-54.0,-60.0
604826841,1-11,294.5568181818182,7182.604030128142,6942.461169284467,3639.810815731974,-54.0,-70.0,-54.0,-60.0
604826856,1-11,252.28396572827413,7292.45813884199,6970.208111918447,3526.085279739272,-54.0,-70.0,-54.0,-60.0
604826870,1-11,376.0565167243368,7257.859147968766,7029.098177802319,3577.280064423765,-54.0,-70.0,-54.0,-60.0
604826885,1-11,410.958904109589,7218.476765708719,6994.3389010989,3762.127003484321,-55.0,-70.0,-52.0,-55.0
604826899,1-11,412.18836915297095,7248.545014807502,7114.427005318571,3674.469243331519,-50.0,-70.0,-54.0,-60.0
604826914,1-11,318.13592233009706,7311.788434971383,6716.83873092546,3687.4821988562994,-55.0,-70.0,-54.0,-55.0
604826928,1-11,277.4104979811575,7267.916559437791,7035.35807954915,3614.780435558729,-54.0,-71.0,-54.0,-60.0
604826941,1-11,257.32334581772784,7289.489818002951,6868.757737576288,3848.620388522545,-55.0,-70.0,-54.0,-60.0
604826956,1-11,261.5685279187817,7303.140547999212,6457.758299180328,3122.581360671016,-55.0,-70.0,-49.0,-60.0
604826971,1-11,378.237819025522,7240.611006070255,6982.323628462792,3779.128186714542,-54.0,-70.0,-54.0,-60.0
604826986,1-11,274.4576470588235,7232.124593716143,7005.154114441418,3355.031601888849,-50.0,-70.0,-54.0,-58.0
604827000,1-11,323.2355117139334,7149.543087353837,6982.828743828854,3427.8220634048007,-55.0,-70.0,-54.0,-60.0
604827013,1-11,273.8133802816901,7221.455645161291,7100.554219477846,3790.697640914821,-54.0,-71.0,-54.0,-60.0
604827028,1-11,252.28396572827413,7191.233445344929,6874.751417975568,3166.844513876126,-54.0,-70.0,-54.0,-59.0
604827044,1-11,1137.5249441548772,8476.998499191872,7067.528470332062,3828.6598465473135,-57.0,-71.0,-54.0,-58.0
604827053,1-11,1203.2664776754075,8500.24221890433,7861.290178571428,6701.444134488327,-57.0,-71.0,-54.0,-60.0
604827066,1-11,1219.6903735632184,8470.57290589452,7847.180865491308,6701.364809979693,-57.0,-71.0,-54.0,-60.0
604827087,1-11,326.4557907845579,7210.110074626866,6810.902788493332,3420.23990292945,-54.0,-70.0,-54.0,-55.0
604827115,1-11,336.0820512820513,7286.290807129982,7026.9808400086595,3602.229326832927,-55.0,-70.0,-54.0,-55.0
604827142,1-11,253.8374384236453,7369.968569723493,7069.918671125014,3566.1201039539637,-54.0,-70.0,-55.0,-58.0
604827169,1-11,289.8,7240.682477073267,6867.260950098062,3413.93531694696,-54.0,-70.0,-55.0,-60.0
604827191,1-11,279.0538277511962,7346.58576244299,7082.60625,3449.949280708226,-54.0,-70.0,-53.0,-60.0
604827206,1-11,289.44044665012404,7251.768356467512,6857.1950010773535,3662.506782419968,-54.0,-70.0,-54.0,-55.0
604827221,1-11,11.923357664233578,7234.851347320275,6862.027327163854,3413.587157660992,-46.0,-71.0,-52.0,-60.0
604827236,1-11,268.7301173402868,7333.9753296044755,7017.391527459328,3688.818982563365,-54.0,-70.0,-54.0,-60.0
604827250,1-11,368.125313283208,7178.124352847471,7020.141559424678,3764.933643355392,-54.0,-71.0,-54.0,-60.0
604827264,1-11,270.8488830486202,7315.7079804722525,7038.910196035485,3941.143833216538,-54.0,-71.0,-54.0,-55.0
604827278,1-11,202.36705577172503,7368.014288529759,7239.232209737828,3537.8801104972376,-54.0,-70.0,-53.0,-60.0
604827291,1-11,280.73285198555953,7163.147640337805,7017.391527459328,3547.61144523419,-54.0,-70.0,-52.0,-60.0
604827305,1-11,235.6173001310616,7503.390949776231,6855.310093539265,3712.871287128713,-55.0,-70.0,-54.0,-60.0
604827319,1-11,320.46943765281173,7419.927458569019,6992.959308018714,3387.075376884422,-54.0,-70.0,-55.0,-60.0
604827332,1-11,,,,3436.4800670640834,,,,-60.0
604827333,1-11,253.8374384236453,7432.466103379722,6899.564661246613,,-55.0,-70.0,-54.0,
604827347,1-11,229.5108005082592,7200.484908461158,6972.47656758516,3386.5627240143367,-55.0,-70.0,-54.0,-60.0
604827361,1-11,227.27686472819215,7122.106193816063,6991.410770059235,3438.268656716418,-54.0,-70.0,-54.0,-60.0
604827376,1-11,234.38852672750977,7340.763225678621,7069.881091189088,3550.959149722736,-55.0,-70.0,-52.0,-60.0
604827390,1-11,366.338202247191,7442.823910013936,6986.877812805739,3613.7652929218257,-54.0,-70.0,-54.0,-52.0
604827403,1-11,206.10964332893,7442.823910013936,6941.704002617516,3400.6760750142075,-55.0,-70.0,-54.0,-60.0
604827417,1-11,201.0631443298969,7240.611006070255,7016.625436681222,3533.66090212159,-55.0,-70.0,-55.0,-54.0
604827431,1-11,196.75283732660785,,7033.611791481521,3314.789973414356,-54.0,,-55.0,-60.0
604827432,1-11,,7273.180727708916,,,,-70.0,,
604827446,1-11,292.3421052631579,7426.848150746718,7038.409302829881,3251.0294617563736,-55.0,-70.0,-54.0,-60.0
604827460,1-11,259.91929382093315,7391.288179551122,6595.014402652575,3537.472662810226,-54.0,-70.0,-54.0,-60.0
604827474,1-11,291.9762202753442,7444.305953803266,7045.82955162306,3626.4223488329353,-54.0,-70.0,-55.0,-60.0
604827489,1-11,225.8492462311558,7328.119649511533,6980.048761946135,3869.7629224652087,-54.0,-70.0,-54.0,-55.0
604827504,1-11,263.5754475703325,7350.126226226226,6940.947001090513,3515.8654831625186,-54.0,-70.0,-54.0,-55.0
604827519,1-11,258.9396984924624,7256.497456866461,6852.2178304786985,3261.94457921254,-49.0,-71.0,-51.0,-58.0
604827533,1-11,353.77058029689607,7484.78134920635,6907.147506849316,4010.718809813816,-54.0,-70.0,-54.0,-55.0
604827548,1-11,256.0447204968944,7247.114192656929,6951.503336203185,3739.9125205030073,-54.0,-70.0,-54.0,-60.0
604827562,1-11,228.7226463104326,7025.600314712825,6929.611758301579,3920.5898692810456,-55.0,-70.0,-54.0,-60.0
604827576,1-11,247.1414868105516,7336.205749607536,6297.104705764811,3753.7440852447176,-55.0,-70.0,-50.0,-60.0
604827590,1-11,311.052,7159.493077223089,6949.858239619377,2797.5605501509563,-50.0,-70.0,-53.0,-54.0
604827604,1-11,354.7874396135266,7196.923837784372,6887.522784395148,3790.697640914821,-55.0,-70.0,-54.0,-60.0
604827619,1-11,224.15960099750623,7009.861245914628,7035.136693766937,3933.910575004535,-54.0,-70.0,-54.0,-58.0
604827633,1-11,211.99048913043475,6984.120991959701,6818.180413902366,3852.64576179288,-55.0,-71.0,-49.0,-60.0
604827648,1-11,242.612685560054,7122.809820193637,7092.103008006925,3435.672267321125,-55.0,-70.0,-54.0,-60.0
604827662,1-11,205.54511278195488,7134.820553049618,6746.214082969433,3444.179424943988,-50.0,-70.0,-54.0,-60.0
604827676,1-11,151.2237017310253,7112.971685082873,7006.681456448273,3275.3206563706563,-55.0,-70.0,-54.0,-60.0
604827690,1-11,284.84615384615387,7196.212046286223,7008.209464616726,,-54.0,-70.0,-53.0,
604827704,1-11,150.66440217391306,7066.955596941776,6836.455252492057,3376.3850056369783,-50.0,-70.0,-54.0,-58.0
604827718,1-11,285.19437652811735,7096.547351994538,7025.997185233301,3425.325804630153,-55.0,-70.0,-55.0,-60.0
604827730,1-11,270.8488830486202,7378.775542720574,7045.064698219714,3678.66047110784,-54.0,-70.0,-54.0,-60.0
604827743,1-11,399.1142217245241,7038.198877926098,6828.974723711566,3173.4512218223144,-50.0,-70.0,-54.0,-58.0
604827755,1-11,326.4557907845579,7260.011963614791,6960.395170023826,3385.285498774279,-54.0,-70.0,-54.0,-60.0
604827767,1-11,224.15960099750623,7046.9241520867945,7141.278191431961,3625.946127335389,-54.0,-70.0,-54.0,-60.0
604827779,1-11,235.6173001310616,7115.779806553494,6991.437941912324,3209.5356868764397,-54.0,-70.0,-54.0,-60.0
604827791,1-11,310.63781624500666,7186.822061270433,6797.734451584794,3451.859199114228,-54.0,-70.0,-54.0,-60.0
604827804,1-11,255.727047146402,7239.968546637744,7111.339481393079,3552.2723742603557,-54.0,-70.0,-54.0,-60.0
604827816,1-11,313.5693779904306,7055.199236715921,6951.560069899519,3549.64689578714,-54.0,-70.0,-54.0,-60.0
604827829,1-11,172.6237113402062,7204.439863879436,6956.62831475268,3439.04269202088,-54.0,-70.0,-54.0,-60.0
604827843,1-11,320.46943765281173,7303.140547999212,6863.521833823369,3628.766339251983,-54.0,-70.0,-55.0,-60.0
604827858,1-11,257.9674593241552,7056.021917007598,7013.848049281314,3942.972350230415,-54.0,-70.0,-55.0,-52.0
604827873,1-11,282.77454545454543,7104.169107596173,6960.395170023826,3859.6993500464255,-54.0,-70.0,-54.0,-60.0
604827888,1-11,216.85886610373944,7298.966126513081,6991.181299148981,3154.380530973451,-54.0,-70.0,-54.0,-60.0
604827902,1-11,284.84615384615387,7149.543087353837,6777.903107861061,3853.221688527619,-54.0,-71.0,-55.0,-60.0
604827917,1-11,120.6773367477593,7071.71736806298,6590.442506265664,3522.441283177392,-55.0,-70.0,-50.0,-55.0
604827932,1-11,261.5685279187817,6964.598406525657,7065.346124824836,3846.107071076192,-54.0,-70.0,-54.0,-60.0
604827946,1-11,263.5754475703325,6892.847669571808,7100.554219477846,4044.857601140616,-55.0,-70.0,-54.0,-60.0
604827960,1-11,273.8133802816901,7240.342388118038,6940.947001090513,3930.563368421053,-55.0,-70.0,-54.0,-54.0
604827975,1-11,191.91266912669124,7337.645632973503,6886.770214160839,5078.357258281712,-55.0,-70.0,-54.0,-60.0
604827989,1-11,245.66865315852203,6957.439280933257,7201.997504340278,5173.5242361025885,-55.0,-70.0,-51.0,-60.0
