timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605622660,6-10,-19.510304219823357,6561.012490815577,5046.119869824625,2118.711950519108,-52.0,-65.0,-51.0,-60.0
605622675,6-10,-101.70810810810812,6686.722997514815,4858.8038817005545,1894.5448602344452,-53.0,-65.0,-55.0,-63.0
605622689,6-10,-115.83607907743,6716.5338500326825,5102.392870201096,2018.2507211005104,-52.0,-66.0,-54.0,-63.0
605622703,6-10,-20.142857142857142,8287.346941176469,4920.272123893805,1752.873615506329,-52.0,-65.0,-52.0,-61.0
605622716,6-10,-58.4920913884007,6934.090396002961,4900.872829232996,2032.6901376146789,-52.0,-65.0,-52.0,-62.0
605622730,6-10,-58.38947368421053,6723.950710108606,4848.94465965689,1956.890501020177,-52.0,-64.0,-51.0,-62.0
605622744,6-10,-81.37361623616236,6597.629884424876,4821.373624358034,1710.8554695670362,-52.0,-65.0,-53.0,-60.0
605622756,6-10,-44.44949026876738,6754.4624229601695,4755.157806379408,1799.2405607054036,-52.0,-66.0,-52.0,-62.0
605622769,6-10,-63.39428571428572,6364.852337143388,4824.272212065814,1878.6403307303628,-53.0,-66.0,-51.0,-63.0
605622783,6-10,-76.70347826086957,6805.227534509553,5132.358,1859.8453842655756,-52.0,-66.0,-49.0,-63.0
605622797,6-10,-108.25635103926098,6890.100091324201,4884.08599242834,1952.1953542392569,-52.0,-66.0,-53.0,-55.0
605622811,6-10,-76.5703125,6456.176995176995,4906.702702702703,1364.8784961027052,-52.0,-66.0,-50.0,-58.0
605622825,6-10,-33.785192909280504,6855.042340541523,4819.858407079645,2202.8774841668487,-53.0,-65.0,-52.0,-60.0
605622839,6-10,-62.56015037593985,6795.766168257972,4930.304822565969,4302.3136773136775,-52.0,-66.0,-52.0,-63.0
605622855,6-10,-30.7881591119334,6561.012490815577,4870.975809385231,2227.9858281665192,-44.0,-66.0,-49.0,-64.0
605622870,6-10,-30.08356545961003,6600.742148610734,4836.454512504531,2432.7658798283264,-52.0,-66.0,-51.0,-63.0
605622885,6-10,-341.008316008316,6625.858238585092,4989.935764833968,3662.897294312535,-45.0,-66.0,-50.0,-64.0
605622899,6-10,-33.26044703595724,6696.766373765739,4947.739474631162,4080.0570757092496,-44.0,-66.0,-51.0,-63.0
605622913,6-10,-43.36437613019891,6757.660130718954,4929.407751091702,3514.6835537344014,-52.0,-66.0,-52.0,-64.0
605622928,6-10,-151.66962305986698,6625.858238585092,4541.650803962969,1957.334240362812,-52.0,-66.0,-47.0,-64.0
605622943,6-10,-29.34782608695652,6597.187704918033,4959.3392245266,2431.607633587786,-52.0,-66.0,-51.0,-59.0
605622957,6-10,-4.942714819427149,6575.873967129756,4345.939309576837,1915.705721449738,-52.0,-66.0,-49.0,-63.0
605622970,6-10,-64.09172077922078,6479.48335600907,4860.236022582407,1889.0089907844456,-44.0,-66.0,-52.0,-63.0
605622984,6-10,-110.99052880820835,6355.203630332627,4909.754686663096,1908.744265273677,-52.0,-66.0,-52.0,-63.0
605622999,6-10,-93.45695364238412,6708.921317723931,4878.895063985375,1872.1766540432168,-52.0,-66.0,-52.0,-63.0
605623013,6-10,-45.54700854700855,6428.05255903703,4937.966600826001,1883.9275947097065,-53.0,-66.0,-52.0,-63.0
605623027,6-10,-79.44599303135888,6469.754609796983,4851.400836211598,2394.203199308258,-44.0,-66.0,-52.0,-63.0
605623041,6-10,-95.67457627118644,6413.610136632202,4870.038648211397,2838.1129234629866,-52.0,-66.0,-51.0,-61.0
605623056,6-10,-93.30247933884296,6453.5276358569445,4932.652197309417,4436.349359507569,-52.0,-66.0,-51.0,-63.0
605623071,6-10,-44.44949026876738,6381.795425316921,4937.4931656642975,3116.9909723528303,-52.0,-66.0,-51.0,-63.0
605623085,6-10,-60.84460694698354,6625.858238585092,4905.309614340033,2533.1347955706983,-52.0,-66.0,-52.0,-62.0
605623100,6-10,-43.88014638609332,6781.669308554249,4936.593476676385,1757.7842380195325,-52.0,-66.0,-50.0,-64.0
605623115,6-10,-30.76923076923077,6549.583203447328,5015.290026954178,1667.5037593984962,-52.0,-66.0,-47.0,-64.0
605623130,6-10,-44.53203342618384,6441.335863204096,4863.779114270093,2015.1271032287405,-52.0,-66.0,-51.0,-64.0
605623145,6-10,-60.13008130081301,6657.82362132353,4874.419755307665,1889.4894894894892,-52.0,-66.0,-52.0,-64.0
605623159,6-10,-93.45695364238412,6756.132699689271,4838.208121827411,1786.730988593156,-52.0,-66.0,-52.0,-64.0
605623173,6-10,-109.69188767550702,6670.776548065491,4929.115612116867,1857.624193212576,-52.0,-66.0,-51.0,-55.0
605623188,6-10,-55.84228187919463,6671.611938942396,4889.374661613427,1792.3862899490507,-52.0,-66.0,-52.0,-64.0
605623203,6-10,-92.31071136549468,6540.242030163461,4893.790643063583,1697.534343003413,-52.0,-66.0,-48.0,-61.0
605623217,6-10,-43.88014638609332,6898.6192609182535,4803.751644736842,1853.1037607612143,-52.0,-66.0,-52.0,-63.0
605623231,6-10,-19.782089552238805,6510.3926987061,4887.830769230769,1924.159021406728,-52.0,-66.0,-52.0,-63.0
605623246,6-10,-133.69422776911077,6676.400978915664,4888.49242150848,1657.864533696392,-52.0,-66.0,-52.0,-62.0
605623261,6-10,-20.92736842105263,7003.20085098153,4934.4223936838325,1651.2089343880873,-53.0,-66.0,-52.0,-63.0
605623275,6-10,-132.14803392444102,6831.455632017385,4995.388346000724,1705.3601541251132,-52.0,-66.0,-52.0,-62.0
605623289,6-10,-29.58904109589041,6660.114376417234,4928.511006003275,1705.3601541251132,-52.0,-66.0,-52.0,-62.0
605623303,6-10,-77.30850131463629,6899.84094911484,4924.702005730659,2001.022578460149,-52.0,-66.0,-52.0,-57.0
605623318,6-10,-33.60995850622407,7398.965202394237,4841.719158200291,1554.1240994654893,-44.0,-66.0,-52.0,-62.0
605623333,6-10,-94.55276381909547,6872.32536952682,4974.590448625181,1628.1018582243637,-52.0,-66.0,-53.0,-62.0
605623347,6-10,-20.687825182101975,6621.568986010789,4869.163371675054,701.5094890510948,-52.0,-66.0,-52.0,-58.0
605623361,6-10,-19.17164898746384,6842.29425728111,5031.743471309292,1957.334240362812,-52.0,-66.0,-52.0,-63.0
605623376,6-10,-43.36437613019891,6624.040905217309,4477.3646797482415,1829.3907783611048,-52.0,-66.0,-49.0,-56.0
605623392,6-10,-92.16,6405.099432338399,4949.219035440264,1835.637342908438,-52.0,-66.0,-52.0,-63.0
605623406,6-10,-43.36437613019891,6487.608123042918,5056.89769683985,2177.39330079858,-53.0,-66.0,-50.0,-63.0
605623421,6-10,-54.83031301482703,6881.057164277013,4765.433103698332,1981.7897790671725,-52.0,-66.0,-52.0,-61.0
605623435,6-10,-30.916030534351147,6744.4214943891975,4819.858407079645,1729.8891372373714,-52.0,-66.0,-52.0,-62.0
605623450,6-10,-131.9445727482679,6338.597333837572,4959.3392245266,2284.1049408783783,-52.0,-66.0,-51.0,-62.0
605623464,6-10,,,4924.92728594801,2207.419017763845,,,-51.0,-61.0
605623465,6-10,-43.88014638609332,6515.159510869566,,,-53.0,-65.0,,
605623479,6-10,-70.23009554140128,6486.0633927737845,4932.245033112582,1924.962858384014,-52.0,-66.0,-49.0,-61.0
605623494,6-10,-40.20201173512154,6400.614792130661,5000.824877250409,2219.22535514421,-52.0,-66.0,-52.0,-63.0
605623509,6-10,-30.0,6642.148210134821,4711.002574949421,1943.963369159904,-53.0,-66.0,-50.0,-63.0
605623524,6-10,-57.13648068669528,6414.794552169898,4863.779114270093,1974.871037776813,-52.0,-65.0,-52.0,-59.0
605623538,6-10,-135.2770323599053,6667.96709001576,4907.605001838911,1901.2872246696036,-52.0,-66.0,-52.0,-62.0
605623553,6-10,-59.43214285714285,6598.642369020502,4849.637652189715,3018.5628549791745,-53.0,-66.0,-52.0,-63.0
605623567,6-10,-19.510304219823357,6552.669200144771,5084.731098560757,4206.7646771832815,-52.0,-66.0,-51.0,-62.0
605623582,6-10,-31.76470588235294,6575.276920283276,4966.504605381976,4408.480079351959,-53.0,-66.0,-49.0,-60.0
605623596,6-10,-83.61042654028435,,4998.09814612868,3059.857707509881,-52.0,,-51.0,-62.0
605623597,6-10,,6742.576067128784,,,,-66.0,,
605623612,6-10,-110.99052880820835,6670.084806629835,4873.54930606282,2040.891809689333,-51.0,-66.0,-52.0,-57.0
605623626,6-10,-40.78316326530612,6439.887323943662,4840.840921458372,2374.696397941681,-52.0,-66.0,-51.0,-62.0
605623641,6-10,-73.69172932330827,6511.528871752502,4913.316104461372,2264.945603271984,-52.0,-66.0,-52.0,-57.0
605623656,6-10,-60.23891402714933,6561.012490815577,5200.2554329078985,2298.315833160407,-52.0,-66.0,-50.0,-62.0
605623671,6-10,-31.85840707964601,6743.296996969418,4799.366258900858,2374.1757068062825,-52.0,-66.0,-52.0,-62.0
605623685,6-10,-29.69752520623281,6391.7770724077645,4755.088458755427,1737.6347022587267,-52.0,-66.0,-52.0,-57.0
605623700,6-10,-94.55276381909547,6561.012490815577,4794.988872674207,2209.2395543175485,-52.0,-66.0,-51.0,-62.0
605623715,6-10,-32.30309072781655,6536.997071742313,4943.292468092756,2314.4032948224217,-52.0,-66.0,-51.0,-60.0
605623730,6-10,-44.53203342618384,6817.692462679732,4868.215249908792,2120.7328899377817,-52.0,-66.0,-51.0,-57.0
605623744,6-10,-133.69422776911077,6498.9804410000925,5017.093115225598,1430.503026070763,-52.0,-66.0,-51.0,-57.0
605623759,6-10,-44.53203342618384,6575.276920283276,4812.0754612546125,1846.4245684824032,-52.0,-66.0,-51.0,-57.0
605623774,6-10,-48.299093655589125,6596.149953831949,4982.165119600142,2260.5834246875684,-52.0,-66.0,-52.0,-62.0
605623788,6-10,-30.53722902921772,6438.575069508804,4286.045417415455,4225.4032725413335,-52.0,-66.0,-46.0,-57.0
605623802,6-10,-43.28610108303248,6610.085797736399,4887.610499729389,1914.358837879796,-52.0,-66.0,-52.0,-57.0
605623817,6-10,-80.62979890310787,6415.386924000369,4892.023293607801,1926.750892857143,-52.0,-66.0,-50.0,-62.0
605623831,6-10,-109.180900621118,6658.435609890615,4912.425203989121,2106.2345434543454,-52.0,-66.0,-52.0,-62.0
605623845,6-10,-133.38210116731517,6620.35835085474,4849.637652189715,4700.725850669247,-52.0,-66.0,-52.0,-61.0
605623859,6-10,-42.25638766519823,6376.354349634834,4274.2139352306185,1401.7961529957993,-52.0,-66.0,-48.0,-55.0
605623873,6-10,-21.03809523809524,6469.754609796983,4811.1692806922665,3525.8475336322867,-52.0,-66.0,-48.0,-62.0
605623888,6-10,-60.95604395604395,6573.086492454914,4819.858407079645,2397.312554112554,-52.0,-66.0,-51.0,-62.0
605623903,6-10,-177.5765636232926,6587.2384937238485,4856.698089171975,2032.2287756925828,-45.0,-66.0,-52.0,-62.0
605623917,6-10,-19.510304219823357,6452.546395529908,4865.552597994531,1815.1010860484544,-52.0,-66.0,-51.0,-55.0
605623931,6-10,-110.4673998428908,6726.001740404873,4863.918312387792,1817.7343535861123,-52.0,-66.0,-52.0,-63.0
605623945,6-10,-44.53203342618384,6468.336110105035,4852.282909090909,1952.0226142017184,-52.0,-66.0,-52.0,-63.0
605623959,6-10,-63.39428571428572,6552.07635935945,4882.465422612514,2107.253330322872,-52.0,-66.0,-52.0,-63.0
605623974,6-10,-45.44927536231884,6476.275535533695,4391.892896987728,2049.167830592476,-45.0,-66.0,-48.0,-62.0
605623989,6-10,-110.64122738001574,6610.085797736399,4828.578975936312,2114.14222614841,-52.0,-66.0,-52.0,-62.0
605624004,6-10,-91.04516129032258,6596.149953831949,4846.995277878678,2166.015297569153,-52.0,-66.0,-52.0,-59.0
605624019,6-10,-56.41016949152542,6575.873967129756,4722.502351834432,2013.7534651215635,-52.0,-66.0,-50.0,-63.0
605624034,6-10,-110.81560283687944,6624.1235240690285,4844.355781448538,1970.7406392694063,-52.0,-66.0,-52.0,-63.0
605624048,6-10,-92.31071136549468,6573.511332480351,4840.840921458372,1921.83878344386,-52.0,-66.0,-52.0,-63.0
605624061,6-10,-41.52467532467532,6552.669200144771,4870.880817667458,1455.575793462814,-52.0,-66.0,-52.0,-58.0
605624076,6-10,-211.5235602094241,6562.11668643372,4899.986435160065,1908.744265273677,-45.0,-66.0,-52.0,-62.0
605624091,6-10,-69.67535545023696,6574.481295311745,4917.775458340897,1932.8889144434224,-52.0,-66.0,-52.0,-63.0
605624105,6-10,-123.93058568329717,6624.1235240690285,4916.777400321831,2146.8571428571427,-52.0,-66.0,-51.0,-62.0
605624119,6-10,-57.13648068669528,6599.591927842566,4862.892857142857,1854.5889070146816,-52.0,-66.0,-52.0,-63.0
605624133,6-10,-70.56719999999999,8335.0,4870.038648211397,1897.37879842264,-52.0,-66.0,-52.0,-62.0
605624148,6-10,-44.32624768946395,6525.055169894044,4982.702663526001,2026.184042066758,-52.0,-66.0,-51.0,-63.0
605624162,6-10,-19.043103448275865,6658.595818497215,4915.990745781165,2212.235519495154,-52.0,-66.0,-52.0,-62.0
605624176,6-10,-20.081818181818186,6489.839828027808,5017.995145631068,2022.7685508735867,-52.0,-66.0,-52.0,-57.0
605624191,6-10,-131.9445727482679,6345.08900083963,4879.787164015359,2510.3385739592563,-52.0,-66.0,-52.0,-62.0
605624205,6-10,-89.03470031545741,6436.189086529554,5069.569357436908,1928.807463952502,-52.0,-66.0,-52.0,-58.0
605624220,6-10,-43.28610108303248,6453.1375045804325,4874.439452054794,2616.196519057061,-52.0,-66.0,-52.0,-63.0
605624235,6-10,-30.13953488372093,6380.862306689025,4725.76560788609,2102.979945921586,-52.0,-66.0,-52.0,-63.0
605624248,6-10,-45.11853245531515,8335.0,4829.452768729641,2264.7294040315514,-52.0,-66.0,-52.0,-61.0
605624263,6-10,-151.66962305986698,6569.603501945526,4738.741350906095,1744.5047530721076,-52.0,-66.0,-52.0,-58.0
605624277,6-10,-92.99505766062605,6647.065257017863,4713.664371148967,2010.1759164448083,-52.0,-66.0,-49.0,-58.0
605624291,6-10,-30.47977422389464,6503.077287209831,4724.903084504472,1829.6747044917256,-52.0,-66.0,-52.0,-63.0
605624305,6-10,-41.66898349261511,6396.29973667484,4863.779114270093,2078.669104204753,-52.0,-66.0,-52.0,-63.0
605624319,6-10,-30.53722902921772,6587.2384937238485,4723.178981937603,1898.360237519244,-52.0,-66.0,-52.0,-61.0
605624334,6-10,-56.31472081218274,8176.217739047393,4813.427760483428,1890.362837993991,-52.0,-66.0,-52.0,-63.0
605624349,6-10,-30.53722902921772,6478.579947036799,4040.825167950188,1895.619930475087,-52.0,-66.0,-52.0,-63.0
605624363,6-10,-19.723264540337716,6347.393787117405,4868.215249908792,1859.8453842655756,-42.0,-66.0,-52.0,-63.0
605624379,6-10,-57.03856041131105,6475.68018018018,4903.997794928335,2093.017947537966,-52.0,-66.0,-52.0,-63.0
605624394,6-10,-94.95037846930194,6465.234162792818,4905.800735294118,1793.73887113951,-45.0,-66.0,-49.0,-59.0
605624409,6-10,-19.006692160611856,6428.643264105863,4967.401734104046,1872.1904325932708,-52.0,-66.0,-52.0,-63.0
605624423,6-10,-30.508474576271183,6377.216033755275,4763.705871692643,2034.5567033976129,-52.0,-66.0,-52.0,-63.0
605624437,6-10,-30.08356545961003,6634.65112657996,4682.581535648995,1897.8190255220416,-52.0,-66.0,-50.0,-63.0
605624451,6-10,-93.30247933884296,6707.5692883895135,4939.740614334471,2260.5834246875684,-52.0,-66.0,-50.0,-63.0
605624466,6-10,-59.02495201535509,6632.306224066389,4817.248375451263,2004.6084533209475,-52.0,-66.0,-51.0,-63.0
605624481,6-10,-46.11634615384615,13588.182641729984,4981.865367262227,2006.4589087616027,-52.0,-66.0,-52.0,-63.0
605624494,6-10,-128.96613995485328,6793.427997809819,4888.726140318739,1520.317033744191,-52.0,-66.0,-51.0,-62.0
605624508,6-10,-145.12659123055164,6307.410995487615,4889.374661613427,1809.8796906982036,-52.0,-66.0,-52.0,-63.0
605624523,6-10,-19.510304219823357,6377.216033755275,4798.194174757281,1744.909322820037,-52.0,-66.0,-51.0,-62.0
605624537,6-10,-306.09732234809474,6329.146566164154,4865.665409482758,2155.073390364701,-45.0,-66.0,-51.0,-62.0
605624551,6-10,-29.294755877034355,6711.643802531156,4826.832338578405,2018.200607902736,-52.0,-66.0,-51.0,-63.0
605624565,6-10,-10.49848637739657,6830.445588771418,4888.49242150848,1783.6022677714784,-52.0,-66.0,-52.0,-63.0
605624580,6-10,-124.11006517016654,6440.746914144646,4720.595185995624,1714.6700305092702,-52.0,-66.0,-52.0,-63.0
605624595,6-10,-88.61538461538461,6438.701886792453,4914.141529664045,1828.593979779412,-52.0,-66.0,-52.0,-63.0
605624610,6-10,-270.39346983951305,6366.348993908066,4971.892243717231,1961.5437158469945,-39.0,-66.0,-51.0,-63.0
605624625,6-10,-74.75338983050847,6756.132699689271,4836.454512504531,1920.082476582134,-52.0,-66.0,-51.0,-63.0
605624639,6-10,-57.73113616652212,6622.519747668678,5029.751126329068,2092.1374131360685,-45.0,-66.0,-52.0,-63.0
605624654,6-10,-70.45447284345047,6391.7770724077645,4795.607547169811,1882.965009208103,-52.0,-66.0,-52.0,-63.0
605624668,6-10,-90.3168,6364.852337143388,5064.130877883068,1019.5293546821932,-52.0,-66.0,-51.0,-58.0
605624683,6-10,-19.301941747572812,6620.097653014266,5107.724645296899,1866.6362391602008,-52.0,-66.0,-52.0,-63.0
605624697,6-10,-30.422535211267604,6453.5276358569445,4948.629836242576,2004.6435195657093,-52.0,-66.0,-52.0,-57.0
605624711,6-10,-61.81322609472743,6548.982764943162,4884.966642625316,1987.114125560538,-45.0,-66.0,-51.0,-63.0
605624726,6-10,-76.23941227312014,6719.898554676848,4920.4549582273885,1512.301221166893,-53.0,-66.0,-50.0,-63.0
605624741,6-10,-90.02870813397129,6719.898554676848,4950.411521152116,1812.4945454545452,-52.0,-66.0,-51.0,-61.0
605624754,6-10,-55.84228187919463,6670.166453265045,4826.832338578405,2045.021582733813,-53.0,-66.0,-52.0,-63.0
605624769,6-10,-109.86328125,6452.546395529908,4916.882940108892,1561.072914521112,-52.0,-66.0,-52.0,-59.0
605624783,6-10,-154.76754385964912,6742.677777777778,4973.690721649485,1669.2275531185744,-45.0,-66.0,-52.0,-63.0
605624798,6-10,-113.49878934624698,6766.911897520966,4903.533936651585,1872.1904325932708,-52.0,-66.0,-52.0,-63.0
605624813,6-10,-109.350699844479,6438.575069508804,4870.880817667458,1874.4773688663283,-52.0,-66.0,-51.0,-61.0
605624827,6-10,-30.422535211267604,6469.754609796983,4959.3392245266,1871.7620137299773,-52.0,-66.0,-51.0,-63.0
605624842,6-10,-90.02870813397129,6485.860930836269,4893.790643063583,2001.022578460149,-52.0,-67.0,-52.0,-63.0
605624857,6-10,-72.89999999999999,6718.091378039794,4907.975543478261,1865.7846715328467,-52.0,-66.0,-51.0,-63.0
605624871,6-10,-72.24324324324326,6574.803901437372,4955.7642818525865,2102.506195088984,-52.0,-66.0,-51.0,-64.0
605624885,6-10,-24.06015037593985,6706.970755931579,4953.9787425689065,1811.9401183970856,-45.0,-66.0,-51.0,-63.0
605624899,6-10,-74.88030560271648,6330.730751455772,4831.201303403331,1890.79981507166,-52.0,-66.0,-51.0,-63.0
605624914,6-10,-56.55395072217502,6561.012490815577,4846.115126203014,467.054704595186,-52.0,-66.0,-52.0,-59.0
605624929,6-10,-109.180900621118,6428.643264105863,4673.217415215398,1920.3212458286985,-52.0,-66.0,-51.0,-64.0
605624943,6-10,-90.89855072463769,6392.953437011135,4924.032170119957,2004.143022985837,-52.0,-66.0,-52.0,-64.0
605624957,6-10,-32.52252252252252,6572.481737050327,4805.970826580227,1780.8384721583066,-45.0,-66.0,-52.0,-63.0
605624971,6-10,-74.6269035532995,6520.152510558423,4949.520518358531,1721.3564401738734,-52.0,-66.0,-52.0,-63.0
605624986,6-10,-128.96613995485328,6429.577309236948,4863.918312387792,1775.52741454462,-52.0,-66.0,-51.0,-63.0
605625000,6-10,-92.99505766062605,6681.774836269717,4923.137379611121,1716.6436230892082,-52.0,-66.0,-52.0,-63.0
605625014,6-10,-89.03470031545741,6389.349235757295,4978.192614047791,1340.471888515137,-52.0,-66.0,-51.0,-59.0
605625029,6-10,-186.52332506203476,6694.726568198395,4888.49242150848,1933.223740201568,-52.0,-66.0,-52.0,-63.0
605625044,6-10,-29.64318389752973,6719.2314238653,4973.690721649485,2087.9250559284114,-52.0,-66.0,-52.0,-63.0
605625059,6-10,-32.89340101522843,6523.855540229885,4821.6,1890.0680315632333,-52.0,-66.0,-51.0,-63.0
605625074,6-10,-148.37960954446856,6364.852337143388,4856.698089171975,1944.9851284362328,-52.0,-66.0,-52.0,-63.0
605625089,6-10,-92.31071136549468,6417.438400146776,4774.955313351498,1798.8338607594935,-52.0,-66.0,-52.0,-62.0
605625103,6-10,-88.89448818897638,6426.662812210915,4989.290132284591,1877.872233400402,-52.0,-66.0,-52.0,-59.0
605625118,6-10,-41.74151436031332,6547.939916935857,5005.396162123386,2057.9764705882358,-52.0,-66.0,-52.0,-63.0
605625133,6-10,-20.62344398340249,6462.493856812933,4783.644949954504,1764.1951219512196,-52.0,-66.0,-52.0,-63.0
605625147,6-10,-31.486880466472304,6480.071117561683,4854.931053301801,1865.7846715328467,-52.0,-66.0,-52.0,-63.0
605625161,6-10,-59.22064056939501,6356.686339097813,4787.864370290635,1808.8524727577533,-52.0,-66.0,-51.0,-61.0
605625176,6-10,-57.88173913043478,6452.546395529908,4803.751644736842,2065.9223256870314,-52.0,-66.0,-52.0,-63.0
605625190,6-10,-127.90746268656716,6755.515306588687,4890.517866959867,2126.351843625056,-52.0,-66.0,-51.0,-63.0
605625205,6-10,-54.83031301482703,6755.515306588687,4764.569331158238,2177.876414466385,-53.0,-66.0,-51.0,-64.0
605625220,6-10,-94.39464882943145,6550.164921227574,4420.989525909592,1878.6403307303628,-52.0,-66.0,-50.0,-64.0
605625235,6-10,-109.52102803738318,6633.092141417842,4689.439948736726,1865.7846715328467,-52.0,-66.0,-49.0,-63.0
605625249,6-10,-0.72,6719.846343918733,4906.197935530605,1957.7781809934224,-52.0,-66.0,-52.0,-58.0
605625262,6-10,-42.10798946444249,6731.524676743763,4724.040875912409,1829.8553690503568,-52.0,-66.0,-52.0,-63.0
605625276,6-10,-93.30247933884296,6389.349235757295,4856.698089171975,2146.8571428571427,-52.0,-66.0,-52.0,-63.0
605625291,6-10,-42.707925200356186,6583.384388535618,4883.205659697189,1964.9087184156613,-52.0,-66.0,-52.0,-63.0
605625306,6-10,-74.88030560271648,6436.189086529554,4922.057633792733,1908.744265273677,-52.0,-66.0,-52.0,-63.0
605625321,6-10,-19.70366699702676,6497.909715771875,4768.026301469255,1907.877639046538,-52.0,-66.0,-52.0,-63.0
605625336,6-10,-93.30247933884296,6415.979405245659,4945.605147864184,2013.7534651215635,-52.0,-66.0,-48.0,-63.0
605625351,6-10,-32.89340101522843,6388.7574101519085,4627.336749906821,1919.205526375885,-52.0,-66.0,-50.0,-63.0
605625366,6-10,-55.14830157415079,6505.765460801636,4858.466411796832,1767.1964000911366,-52.0,-66.0,-52.0,-61.0
605625381,6-10,-57.88173913043478,6269.181894150418,4995.541256488276,1686.5671745152356,-52.0,-66.0,-52.0,-62.0
605625395,6-10,-60.23891402714933,6621.568986010789,4894.455023576351,2082.79959830395,-52.0,-66.0,-52.0,-63.0
605625409,6-10,-18.970419847328245,6490.669089587498,4843.05058991777,1780.8384721583066,-52.0,-66.0,-51.0,-62.0
605625424,6-10,-53.89797570850202,6451.170785687938,4987.50696926376,2220.2418004976253,-52.0,-66.0,-51.0,-62.0
605625439,6-10,-103.8589364844904,6841.308208329451,4829.452768729641,1895.8269794721407,-52.0,-66.0,-51.0,-62.0
605625454,6-10,-54.42681929681112,6441.335863204096,4973.690721649485,2162.9988981930364,-53.0,-66.0,-52.0,-62.0
605625469,6-10,-88.47648902821317,7125.7187709390255,4755.088458755427,1853.5236800362568,-52.0,-66.0,-51.0,-62.0
605625484,6-10,-43.88014638609332,6426.662812210915,4794.114353456137,2454.6838764282693,-53.0,-66.0,-52.0,-62.0
605625499,6-10,-97.40811044003452,6556.66433248454,4882.465422612514,2142.2793036750486,-52.0,-66.0,-51.0,-56.0
605625514,6-10,-58.4920913884007,6777.425243263473,5047.032368896926,1925.7994350282488,-52.0,-66.0,-52.0,-61.0
605625528,6-10,-80.55616438356165,6722.266931551381,4973.690721649485,443.07912087912086,-53.0,-66.0,-51.0,-57.0
605625543,6-10,-63.57593123209169,6416.261212510318,4967.36798679868,2324.906209007433,-52.0,-66.0,-52.0,-58.0
605625558,6-10,-31.85840707964601,6835.576335877862,4945.070311095127,2495.929710449014,-52.0,-66.0,-49.0,-61.0
