timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604874683,6-11,-9.947368421052632,4490.047746781116,4477.734681853889,2402.914808772884,-54.0,-69.0,-53.0,-66.0
604874696,6-11,-130.10176991150442,4415.50441996464,4355.945392491468,2317.6365384615383,-54.0,-69.0,-52.0,-66.0
604874709,6-11,-10.41732283464567,4466.71819407008,3929.595325203252,2796.7356842989084,-54.0,-69.0,-51.0,-61.0
604874721,6-11,-60.78799249530957,,4255.966686614801,2243.239884393064,-55.0,,-53.0,-66.0
604874722,6-11,,4512.440490632161,,,,-69.0,,
604874736,6-11,-83.1213171577123,4488.03078817734,4198.638911128903,2228.719549827555,-54.0,-69.0,-53.0,-61.0
604874749,6-11,-107.36129032258066,4537.51640010843,4225.621113091702,2322.6645184389545,-54.0,-68.0,-53.0,-66.0
604874763,6-11,-54.72972972972973,4438.83191230207,4234.006945822584,2182.888970588235,-54.0,-69.0,-53.0,-66.0
604874777,6-11,-42.84698275862069,4685.411994083636,4103.665519335898,2524.463141306251,-54.0,-69.0,-51.0,-60.0
604874791,6-11,-79.53731343283583,4795.841929449492,4066.6139646869983,2699.928798026084,-54.0,-69.0,-53.0,-64.0
604874805,6-11,-102.7222222222222,4597.447314751869,4075.609089081037,2640.8063665142454,-54.0,-69.0,-53.0,-63.0
604874817,6-11,-130.10176991150442,4795.841929449492,3657.430958501652,2625.4826382830224,-54.0,-69.0,-53.0,-61.0
604874832,6-11,-116.67857142857144,4661.426101053769,4247.954637505063,2518.738006063849,-55.0,-69.0,-50.0,-64.0
604874846,6-11,-144.3682864450128,4536.901477164927,4220.603621730382,2642.6654347060894,-54.0,-69.0,-51.0,-64.0
604874861,6-11,-36.74861367837338,4426.94355058631,4207.9037111334,2691.863644350729,-54.0,-69.0,-53.0,-63.0
604874874,6-11,-59.668508287292816,,4213.820811570912,2920.48755186722,-54.0,,-53.0,-64.0
604874875,6-11,,4536.901477164927,,,,-69.0,,
604874888,6-11,-105.45344129554655,4595.572845882033,3902.232175878365,2603.715103173227,-46.0,-69.0,-51.0,-65.0
604874903,6-11,-58.37837837837838,4413.103710751665,4009.9918267266053,2480.6892675215176,-54.0,-69.0,-49.0,-66.0
604874917,6-11,-55.00848896434635,4501.296889854679,4102.834817813765,2370.868347338936,-54.0,-69.0,-51.0,-61.0
604874932,6-11,-139.72277227722773,4570.586538461538,4201.442746536267,2392.2275216392864,-54.0,-69.0,-53.0,-65.0
604874949,6-11,-300.1139950894423,4379.607658762606,4331.595927330804,2566.700854700855,-46.0,-69.0,-53.0,-64.0
604874963,6-11,-79.53731343283583,4586.845496473142,4129.091109331198,2678.9317675295733,-54.0,-69.0,-53.0,-64.0
604874977,6-11,-62.06896551724138,4599.357162089392,4095.373610830471,2553.347315132887,-54.0,-69.0,-53.0,-63.0
604874993,6-11,-103.52099533437014,4474.560572987722,4152.372331856624,2392.9184802655845,-54.0,-69.0,-53.0,-64.0
604875007,6-11,-37.440677966101696,4402.405616438356,4186.090336987414,2261.211944646759,-54.0,-69.0,-53.0,-64.0
604875021,6-11,-105.3227848101266,4489.711324844216,4233.380423814329,2402.086830680174,-54.0,-69.0,-53.0,-57.0
604875035,6-11,-22.08917197452229,4536.286720867209,4203.687374749499,2355.504682806149,-54.0,-69.0,-53.0,-65.0
604875050,6-11,-10.099236641221374,4270.884546825723,3624.4029629629636,2328.918327050799,-54.0,-69.0,-49.0,-65.0
604875065,6-11,-41.94303797468354,4784.614004376367,4160.750807102502,2362.344066892012,-54.0,-69.0,-53.0,-63.0
604875079,6-11,-13.152970922882428,4402.405616438356,4099.515372168285,2341.791379614909,-54.0,-69.0,-53.0,-65.0
604875094,6-11,-226.821854912764,4561.007629427792,4215.5144694533765,2161.040218380346,-46.0,-69.0,-53.0,-65.0
604875108,6-11,-56.055363321799305,4586.845496473142,3751.9444650129576,2169.9526532070754,-54.0,-69.0,-53.0,-65.0
604875122,6-11,-74.58942457231727,4413.287695687997,4092.066222491419,2238.3385551050496,-54.0,-69.0,-53.0,-60.0
604875137,6-11,-59.668508287292816,4567.056407370938,3556.01226993865,2300.653991710218,-54.0,-69.0,-49.0,-60.0
604875151,6-11,-78.23980424143556,4353.548877327492,3971.5454545454545,2621.245617080368,-54.0,-69.0,-53.0,-60.0
604875166,6-11,-56.25,4462.9921077697645,4298.843642957888,2124.9651358950327,-54.0,-69.0,-51.0,-65.0
604875180,6-11,-9.947368421052632,4463.599482852477,4029.611369613596,2365.1884032114185,-54.0,-69.0,-52.0,-65.0
604875194,6-11,-148.15748031496062,4477.580248581465,4129.918085319448,2535.325714285714,-54.0,-69.0,-53.0,-59.0
604875208,6-11,-75.64826498422714,4598.738053573832,4197.311475409836,2245.210058612214,-54.0,-69.0,-50.0,-59.0
604875223,6-11,-59.668508287292816,4413.893833264661,4045.981921592525,2170.520197404496,-54.0,-69.0,-53.0,-65.0
604875238,6-11,-99.05357142857142,4513.65727383039,4669.028761904762,1970.6897450214035,-54.0,-69.0,-52.0,-63.0
604875252,6-11,-10.61229946524064,4563.323211875843,4080.7967629584105,2072.675404350251,-54.0,-69.0,-51.0,-60.0
604875266,6-11,-75.41037735849056,4401.802629776743,4168.320396199717,2093.3541929666367,-54.0,-69.0,-53.0,-65.0
604875280,6-11,-45.91454965357968,4353.548877327492,3633.149433822165,2137.688581952118,-54.0,-69.0,-50.0,-60.0
604875294,6-11,-63.65422396856582,4500.685632808257,4087.9394917305367,2251.373459028281,-54.0,-69.0,-53.0,-64.0
604875308,6-11,-40.65644171779141,4294.773471615721,4202.845121218193,2251.6794962752747,-54.0,-69.0,-51.0,-64.0
604875322,6-11,-108.76470588235296,4778.1021339220015,4282.4490164592535,2299.203260676945,-54.0,-69.0,-51.0,-64.0
604875337,6-11,-38.60388349514563,5406.945103857567,4140.552400408581,2465.841223597961,-54.0,-69.0,-51.0,-59.0
604875351,6-11,-139.35071090047393,5477.388089005236,3403.831378042374,2219.522112573099,-54.0,-69.0,-50.0,-64.0
604875365,6-11,-80.74242424242424,4704.82656013225,4099.515372168285,2234.2430482224568,-54.0,-69.0,-53.0,-66.0
604875380,6-11,-45.215053763440864,5522.566149785549,4185.240714430688,2598.097883597884,-46.0,-69.0,-51.0,-61.0
604875398,6-11,-100.39819004524888,4660.796433878158,4019.041364003229,2028.8275620846453,-54.0,-69.0,-53.0,-63.0
604875413,6-11,-39.13582677165355,4966.730387217503,3894.3744329896895,1066.942818894626,-54.0,-69.0,-53.0,-59.0
604875428,6-11,-56.25,4549.814989235738,4034.983880717308,2104.5269450701785,-54.0,-69.0,-51.0,-66.0
604875442,6-11,-78.23980424143556,5369.03434310708,3971.5454545454545,2004.8469423824677,-54.0,-69.0,-53.0,-66.0
604875457,6-11,-144.3682864450128,4894.937029530978,3968.3244120032446,2190.1562611487693,-54.0,-69.0,-53.0,-66.0
604875471,6-11,-23.17149220489977,5461.835729284446,3965.108589951378,2099.0710335292088,-54.0,-69.0,-54.0,-66.0
604875485,6-11,-9.947368421052632,4697.412914532219,4013.8999179655457,341.75342465753425,-54.0,-69.0,-53.0,-56.0
604875500,6-11,-178.23193916349808,4513.65727383039,4069.956885982836,2837.4804790026246,-54.0,-69.0,-53.0,-59.0
604875514,6-11,-204.901185770751,4357.635389830509,4106.991691995948,2270.372433494019,-54.0,-70.0,-53.0,-63.0
604875527,6-11,-84.1421052631579,4696.420138888889,3891.565472576402,2109.714467466376,-54.0,-69.0,-53.0,-66.0
604875542,6-11,-129.1493411420205,4787.550437075066,3996.4624799357935,2129.993861802876,-54.0,-70.0,-53.0,-66.0
604875558,6-11,-99.05357142857142,4403.526922555269,4060.829561671764,2397.99187759728,-54.0,-70.0,-53.0,-61.0
604875572,6-11,-61.36363636363636,4624.564535585042,3324.5378090597364,2176.025232171018,-54.0,-69.0,-53.0,-66.0
604875587,6-11,-229.9897579143389,4536.901477164927,4052.790241951609,2228.4922993295886,-45.0,-69.0,-53.0,-63.0
604875602,6-11,-24.195348837209306,4549.814989235738,3277.669203638389,2230.3477011494256,-54.0,-69.0,-49.0,-64.0
604875617,6-11,-100.5498489425982,4918.432727272727,3777.594370190361,2101.556435963778,-54.0,-69.0,-49.0,-59.0
604875632,6-11,-131.85201793721973,4500.913686474859,4081.3540072492956,2225.073572286057,-54.0,-69.0,-53.0,-65.0
604875646,6-11,-79.53731343283583,4717.484810825739,4060.829561671764,1999.595004306632,-55.0,-69.0,-52.0,-65.0
604875660,6-11,-53.82059800664452,5331.035708541097,4195.28,2138.9211160868067,-54.0,-69.0,-53.0,-65.0
604875676,6-11,-59.77859778597786,5512.5631483616,4098.686349848332,2211.667073170732,-54.0,-69.0,-53.0,-65.0
604875691,6-11,-24.71258907363421,4889.41083686286,4061.657626427406,2127.358652812612,-54.0,-69.0,-53.0,-65.0
604875705,6-11,-57.24381625441696,4672.21895950657,3560.0302055406614,2489.8301184433167,-54.0,-69.0,-50.0,-64.0
604875720,6-11,-55.10204081632653,4710.112057312787,4110.323261001825,2259.527256637168,-54.0,-69.0,-53.0,-58.0
604875734,6-11,-38.159309021113245,4610.818955042528,3721.5147941237324,2347.443231062576,-54.0,-69.0,-52.0,-64.0
604875748,6-11,-158.78481012658227,4844.915874982789,4095.373610830471,2263.724857346648,-54.0,-69.0,-53.0,-64.0
604875763,6-11,-89.1468401486989,4732.862527716186,4110.323261001825,2676.5232499580325,-54.0,-69.0,-53.0,-64.0
604875777,6-11,-42.84698275862069,4748.675474814203,4077.4552712384852,2815.35,-54.0,-69.0,-53.0,-64.0
604875791,6-11,-106.16267942583733,4887.983063220909,3994.24,2625.405180060316,-54.0,-69.0,-53.0,-56.0
604875805,6-11,,,3980.430343705512,3458.367202572347,,,-53.0,-56.0
604875806,6-11,-57.54884547069272,4860.583071242992,,,-54.0,-69.0,,
604875819,6-11,-113.2336328626444,4573.197863132269,4093.719248636639,2437.446323783224,-54.0,-69.0,-51.0,-64.0
604875833,6-11,-40.739754098360656,4888.696845794393,4036.143667679838,2345.816733067729,-54.0,-69.0,-53.0,-64.0
604875847,6-11,-96.05194805194805,4567.056407370938,4060.829561671764,2346.629700225264,-54.0,-69.0,-53.0,-64.0
604875861,6-11,-255.30888030888036,5554.823688825124,4169.513268874717,2302.05890702626,-46.0,-69.0,-53.0,-64.0
604875875,6-11,-58.69565217391304,4784.894744140896,4138.016333197224,2443.594745762712,-54.0,-69.0,-51.0,-64.0
604875889,6-11,-120.17574931880108,4786.7088441331,4185.240714430688,2165.778862922916,-54.0,-69.0,-53.0,-64.0
604875904,6-11,-84.73674911660777,4824.315720524018,3647.384911188427,3179.4470702492717,-54.0,-69.0,-50.0,-58.0
604875918,6-11,-112.62944162436548,4931.033208200982,4110.909292035399,2467.4326544583264,-54.0,-69.0,-52.0,-64.0
604875932,6-11,-23.591836734693874,4499.112345679013,4092.066222491419,2258.381897302002,-54.0,-69.0,-53.0,-64.0
604875946,6-11,-74.58942457231727,4525.266111414528,4164.111672051697,2306.346729297147,-54.0,-69.0,-52.0,-64.0
604875960,6-11,-120.83424657534248,4596.822321914084,4065.8030210246993,2454.410793326524,-54.0,-69.0,-53.0,-64.0
604875974,6-11,-432.0910148298924,4926.054521852012,4238.5128308749245,2386.7465632710614,-44.0,-69.0,-53.0,-62.0
604875988,6-11,-99.05357142857142,4537.51640010843,4108.57446369637,2294.769084299809,-54.0,-69.0,-53.0,-64.0
604876002,6-11,-78.23980424143556,4635.834487632509,4201.442746536267,2275.8119628135414,-54.0,-69.0,-51.0,-64.0
604876016,6-11,-102.0920245398773,4887.983063220909,4115.047513589692,2328.628315475145,-54.0,-69.0,-51.0,-64.0
604876030,6-11,-148.15748031496062,4652.9620946230525,4171.087691389938,2514.337111963725,-54.0,-69.0,-51.0,-59.0
604876044,6-11,-64.41351888667992,4958.236933797909,4073.1519292604503,2359.0245608050486,-54.0,-69.0,-53.0,-64.0
604876059,6-11,-37.09141791044776,4782.324937398734,4139.03673223605,2518.7297344514327,-54.0,-69.0,-53.0,-62.0
604876074,6-11,-128.80666666666667,4638.741305251489,4015.937959183673,2301.563562202583,-54.0,-69.0,-52.0,-64.0
604876088,6-11,-41.07644628099173,5605.7607786357785,3965.108589951378,2400.714237402773,-54.0,-69.0,-53.0,-58.0
604876102,6-11,-169.0204326923077,4645.9442252754725,3306.6417772861355,2449.884102044264,-55.0,-69.0,-51.0,-59.0
604876116,6-11,-58.69565217391304,5395.29347300564,3974.771730300568,2348.609441331296,-54.0,-69.0,-53.0,-64.0
604876130,6-11,-152.7686062246279,4824.229406063962,3284.8258873388663,2324.0775699330698,-54.0,-69.0,-48.0,-64.0
604876144,6-11,-64.41351888667992,4648.8649959579625,4199.47947947948,2032.757575757576,-54.0,-69.0,-54.0,-62.0
604876159,6-11,-411.9233682983684,4994.047763786366,4132.110907237513,2211.667073170732,-44.0,-69.0,-53.0,-60.0
604876173,6-11,-57.04225352112676,4537.51640010843,4159.911438369982,2242.378845489112,-54.0,-69.0,-54.0,-64.0
604876188,6-11,-105.9936305732484,4498.495268138801,3700.2733649680217,2350.2950364456783,-54.0,-69.0,-50.0,-59.0
604876202,6-11,-121.66758620689654,4512.942401960784,3983.671076735192,2293.1078119476847,-54.0,-69.0,-54.0,-64.0
604876216,6-11,-95.36389684813754,4426.340013633265,4180.15021285222,2253.2830844043074,-54.0,-69.0,-51.0,-64.0
604876230,6-11,-317.88950853956084,4380.2045795284175,4213.820811570912,2374.0832736389684,-54.0,-69.0,-53.0,-62.0
604876245,6-11,-10.282383419689118,4500.074541751527,4279.013437625351,2114.6255924170614,-54.0,-69.0,-53.0,-62.0
604876259,6-11,-120.17574931880108,4573.197863132269,4177.73351921928,2293.974909153833,-54.0,-69.0,-53.0,-64.0
604876273,6-11,-53.28947368421053,4586.845496473142,4176.763419080413,2178.142831669044,-54.0,-69.0,-53.0,-59.0
604876288,6-11,-78.88322368421053,5453.0277374617,4149.028454452406,2263.724857346648,-54.0,-69.0,-51.0,-64.0
604876302,6-11,-237.13989839781163,4561.629104782667,3971.9531088618055,2352.179027679205,-54.0,-69.0,-51.0,-62.0
604876319,6-11,-56.055363321799305,4436.016395682471,4185.512035010941,2285.259064634787,-54.0,-69.0,-49.0,-59.0
604876332,6-11,-60.22304832713755,4525.884063908235,4283.308773338687,2085.5138742536005,-54.0,-69.0,-52.0,-64.0
604876346,6-11,-101.161094224924,4634.59573890623,4160.750807102502,2029.1192052980132,-54.0,-69.0,-53.0,-64.0
604876359,6-11,-119.36265223274695,4549.231689088191,3983.671076735192,1890.209280480932,-54.0,-69.0,-53.0,-59.0
604876374,6-11,-277.5988934993084,5369.03434310708,4177.73351921928,2409.775568181818,-44.0,-69.0,-53.0,-61.0
604876388,6-11,-90.81036834924969,4657.539207419899,4135.71620537505,2096.1899382171227,-54.0,-69.0,-53.0,-64.0
604876403,6-11,-39.13582677165355,5233.430052666227,4235.688108000794,2031.3006629636263,-54.0,-68.0,-53.0,-64.0
604876417,6-11,-142.00754716981132,4500.685632808257,4297.100741037452,1996.3201153568853,-54.0,-68.0,-51.0,-64.0
604876432,6-11,-118.7200538358008,4647.208599809497,4122.026438885499,2107.3497781721385,-54.0,-68.0,-53.0,-64.0
604876446,6-11,-9.540865384615383,4746.353714370108,3824.8433463194583,2502.6779840848803,-54.0,-68.0,-51.0,-57.0
604876460,6-11,-40.00201207243461,5190.39510081653,4156.452137266707,2005.719666787396,-54.0,-68.0,-53.0,-64.0
604876473,6-11,-156.8,4954.64035978529,4255.966686614801,1934.794708200413,-54.0,-68.0,-53.0,-64.0
604876487,6-11,-10.099236641221374,4745.65283520378,4207.9037111334,2178.968120511473,-54.0,-68.0,-51.0,-62.0
604876501,6-11,-60.78799249530957,4401.802629776743,4076.428801287208,2336.5715291219426,-54.0,-68.0,-53.0,-62.0
604876515,6-11,-112.62944162436548,4771.660351265385,4129.091109331198,1946.6476516105813,-54.0,-68.0,-53.0,-63.0
604876530,6-11,-71.58358208955224,4808.5313981042655,4110.323261001825,2069.360684980378,-54.0,-68.0,-53.0,-63.0
604876544,6-11,-55.5746140651801,4572.844693347904,3968.310550082102,2001.7321525393093,-54.0,-68.0,-51.0,-63.0
604876561,6-11,-24.595744680851062,4473.95021143091,3983.671076735192,2009.694912249601,-54.0,-68.0,-53.0,-63.0
604876575,6-11,-37.160747663551405,4473.915392035276,4066.6139646869983,2082.0895067264573,-54.0,-68.0,-53.0,-63.0
604876592,6-11,-77.73257698541329,4778.1021339220015,4124.961192238447,2018.145772594752,-54.0,-68.0,-51.0,-61.0
604876607,6-11,-60.1113172541744,4611.44153389144,4092.066222491419,2140.882249250837,-54.0,-68.0,-53.0,-64.0
604876624,6-11,-80.74242424242424,4500.074541751527,4198.638911128903,1910.7272069464543,-54.0,-68.0,-53.0,-64.0
604876639,6-11,-80.74242424242424,5273.218125710573,4247.493728847302,2348.4132459468783,-54.0,-68.0,-53.0,-59.0
604876653,6-11,-118.0843373493976,4885.842965557501,4196.31277981278,2156.850470609128,-54.0,-68.0,-53.0,-59.0
604876668,6-11,-127.8391304347826,4474.560572987722,4124.961192238447,2011.9135331516804,-54.0,-68.0,-49.0,-63.0
604876683,6-11,-22.865934065934063,4786.010360426091,4103.665519335898,2908.5725575920637,-54.0,-68.0,-53.0,-56.0
604876697,6-11,-22.56832971800434,4676.3229501327005,4212.128514056225,2053.0557754587985,-54.0,-68.0,-53.0,-59.0
604876711,6-11,-37.86857142857143,5477.2845810609815,4177.609602917341,2431.5580080262675,-46.0,-68.0,-51.0,-56.0
604876725,6-11,-105.3227848101266,5472.253805479891,4200.5868812385415,2251.7816863100634,-54.0,-68.0,-50.0,-64.0
604876740,6-11,-80.74242424242424,4578.003948110547,4064.167635853218,2365.61045681656,-54.0,-68.0,-53.0,-64.0
604876754,6-11,-405.2800269905533,5495.3703217334205,4144.027532154341,2119.7997382198955,-44.0,-68.0,-53.0,-64.0
604876768,6-11,-37.440677966101696,5425.66911764706,4334.191769876148,2011.9135331516804,-54.0,-68.0,-53.0,-64.0
604876783,6-11,-283.1802469135802,5491.612156295225,4069.88032128514,2081.342836650529,-46.0,-68.0,-53.0,-64.0
604876797,6-11,-118.7200538358008,4817.30363372093,3730.8350305498984,2077.6175049221406,-54.0,-68.0,-51.0,-64.0
604876812,6-11,-101.93568147013782,4602.656328936289,4673.684716981132,1951.564315352697,-54.0,-68.0,-51.0,-65.0
604876826,6-11,-1.659942363112392,4765.885570750767,4389.372994129159,2209.8298762736536,-54.0,-67.0,-51.0,-65.0
604876841,6-11,-58.69565217391304,4586.5653754719615,4093.029178245335,2280.806503772907,-54.0,-68.0,-53.0,-64.0
604876856,6-11,-23.485327313769748,4844.0586085939785,3727.335298592621,2443.1535269709543,-54.0,-68.0,-48.0,-63.0
604876870,6-11,-126.01285714285714,4919.86396042485,4049.5512487512483,2802.443453855044,-54.0,-68.0,-53.0,-58.0
604876884,6-11,-57.75401069518716,5401.298286474796,4181.897926634769,2706.3892524974167,-54.0,-68.0,-53.0,-55.0
604876901,6-11,-119.70934256055364,6192.628205128205,4175.575280898876,2389.919055345232,-54.0,-73.0,-53.0,-63.0
604876911,6-11,-147.3068592057762,6060.58562667086,4434.40958560067,3305.82351216652,-54.0,-73.0,-53.0,-65.0
604876921,6-11,-151.34782608695653,6094.410645211203,4481.893894736842,3275.220334261838,-54.0,-73.0,-53.0,-65.0
604876942,6-11,-36.81666666666666,5402.258512183314,4253.421251993621,1956.5058780973047,-54.0,-68.0,-53.0,-64.0
604876970,6-11,-277.44083333333333,5546.354539430086,4237.656565656566,2095.8936956923644,-44.0,-68.0,-53.0,-63.0
604876997,6-11,-105.3227848101266,5410.226738491675,4028.796318770226,1863.7962762111356,-54.0,-68.0,-53.0,-58.0
604877024,6-11,-105.3227848101266,5381.238675109596,4207.9037111334,2431.603551336146,-54.0,-68.0,-51.0,-63.0
604877044,6-11,-56.74255691768827,4495.097681651117,4088.764171878152,2247.294919454771,-54.0,-68.0,-53.0,-63.0
604877058,6-11,-24.71258907363421,4728.275785684618,4270.448558847078,2288.8261395027625,-54.0,-68.0,-51.0,-63.0
604877071,6-11,-10.669354838709676,5418.186856302109,4145.693807800563,2835.2096208451644,-54.0,-69.0,-53.0,-57.0
604877088,6-11,-57.04225352112676,5506.404552251204,4045.981921592525,2348.308416289593,-54.0,-68.0,-53.0,-63.0
604877102,6-11,-40.16363636363637,4872.033422459893,3971.5454545454545,2589.793894446361,-54.0,-69.0,-53.0,-63.0
604877117,6-11,-82.40721649484536,4775.269093610698,3999.1369023293832,2371.6987740805603,-54.0,-68.0,-53.0,-63.0
604877132,6-11,-37.86857142857143,5444.890586495812,4152.475239453842,2209.3179149617504,-54.0,-69.0,-51.0,-63.0
604877146,6-11,-96.46956521739128,4729.090909090909,4132.401002004008,2287.447813822285,-54.0,-69.0,-53.0,-63.0
604877161,6-11,-79.53731343283583,4730.512550728994,4063.352846832398,2117.495720399429,-54.0,-69.0,-53.0,-63.0
604877175,6-11,-9.427553444180525,5404.272367770637,4157.395362903226,2091.0223630920937,-54.0,-68.0,-53.0,-63.0
604877189,6-11,-24.195348837209306,4640.583730047605,4026.3531433191833,2349.261208576998,-54.0,-68.0,-53.0,-63.0
604877203,6-11,-130.10176991150442,5377.77125167336,4168.724939855654,2234.6363316317547,-46.0,-68.0,-51.0,-63.0
604877216,6-11,-38.30635838150289,5425.89886547812,4177.73351921928,2182.5265377855885,-54.0,-68.0,-53.0,-63.0
604877229,6-11,-118.7200538358008,4838.296167731186,4136.327346938775,2287.447813822285,-54.0,-68.0,-53.0,-63.0
604877242,6-11,-103.6822429906542,5340.91011235955,4036.143667679838,2341.3777817025784,-54.0,-68.0,-53.0,-63.0
604877256,6-11,-37.440677966101696,5349.650235531628,4185.235434956105,3490.81038552321,-54.0,-68.0,-53.0,-57.0
604877269,6-11,-96.33565459610028,5223.585062240664,4341.166666666666,2279.8109295378667,-46.0,-68.0,-53.0,-63.0
604877283,6-11,-258.96354679802954,4748.300903405143,4164.111672051697,2207.820695652174,-44.0,-68.0,-53.0,-63.0
604877297,6-11,-60.22304832713755,4980.652763599242,4187.742064284289,2375.0392392049357,-54.0,-69.0,-53.0,-61.0
604877310,6-11,-168.01075268817203,4695.767948895987,4151.536339842964,2016.6758922068464,-55.0,-69.0,-53.0,-63.0
604877324,6-11,-79.53731343283583,4413.893833264661,4230.648621852072,2297.167847025496,-55.0,-69.0,-53.0,-63.0
604877338,6-11,-73.78615384615385,5283.213026691288,4050.095363969093,2912.8945318838228,-54.0,-68.0,-53.0,-58.0
604877352,6-11,,,,2345.105430744737,,,,-63.0
604877353,6-11,-131.85201793721973,4782.324937398734,4102.004452539972,,-54.0,-68.0,-53.0,
604877367,6-11,-318.00034867503484,4720.558313748531,4159.791323558948,2383.8056680161944,-54.0,-69.0,-51.0,-63.0
604877382,6-11,-77.73257698541329,4682.420998380208,4333.492241209979,2057.4753176043555,-54.0,-69.0,-53.0,-63.0
604877395,6-11,-102.7222222222222,5371.479358181515,4103.665519335898,2239.7050169747267,-54.0,-69.0,-53.0,-63.0
604877409,6-11,-80.14184814596823,4715.709611151871,3936.983005733006,2903.731942215088,-44.0,-69.0,-53.0,-59.0
604877423,6-11,-10.844262295081968,4295.359628770301,3649.8219373219376,2360.497243869987,-54.0,-68.0,-50.0,-58.0
604877437,6-11,-81.56632653061224,5477.2845810609815,3933.2682578539375,2924.741916634204,-54.0,-68.0,-49.0,-55.0
604877451,6-11,-975.12864222002,5371.479358181515,4186.906187624751,2255.799591381872,-44.0,-68.0,-53.0,-63.0
604877464,6-11,-83.1213171577123,5366.098013023877,4121.6860254083485,2399.4354751131223,-54.0,-68.0,-53.0,-63.0
604877477,6-11,-24.949640287769785,5518.231701405721,4327.27642600718,2113.0827586206897,-54.0,-68.0,-53.0,-64.0
604877491,6-11,-38.75438596491228,4707.85591485878,4028.490243411789,2237.361330935252,-54.0,-68.0,-51.0,-58.0
604877505,6-11,-23.699316628701595,5561.095681063123,4125.786514605842,2207.018898782482,-55.0,-68.0,-53.0,-64.0
