Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
7,2024-12-21 15:10:46.911,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,985,918,5533427550,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1499,349,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1499,349,5533427680,true
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1043,849,5533427680,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,3085,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,3085,5533427805,true
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,868,607,5533427805,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1928,115,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1928,115,5533427931,true
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1344,971,5533427930,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1811,328,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1811,328,5533428053,true
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1043,552,5533428053,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1928,116,5533428201,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1928,116,5533428201,true
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,867,1435,5533428201,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,132,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,132,5533428342,true
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,782,952,5533428342,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2329,2316,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2329,2316,5533428507,true
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,708,5533428507,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2007,162,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2007,162,5533428653,true
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,740,5533428653,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1929,1275,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1929,1275,5533428815,true
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,985,1095,5533428815,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1929,117,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1929,117,5533428983,true
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,460,1045,5533428983,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1929,1017,5533429151,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1929,1017,5533429151,true
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,1315,946,5533429151,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1772,232,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1772,232,5533429327,true
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,780,664,5533429327,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,531,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,531,5533429474,true
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-329,1940,5533429474,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1850,133,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1850,133,5533429638,true
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,1066,1860,5533429638,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9931,879,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9931,879,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,464,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9931,879,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,464,5533429805,true
7,2024-12-21 15:10:49.175,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,175,2030,5533429805,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,1728,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,1728,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10244,655,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,1728,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10244,655,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,290,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,1728,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10244,655,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,290,5533429936,true
7,2024-12-21 15:10:49.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-332,2605,5533429936,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7104,1691,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7104,1691,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,792,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7104,1691,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,792,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1889,186,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7104,1691,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,792,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1889,186,5533430069,true
7,2024-12-21 15:10:49.432,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,750,808,5533430069,true
7,2024-12-21 15:10:49.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,1958,5533430196,true
7,2024-12-21 15:10:49.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,1958,5533430196,true
