Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,546,5536031095,true
19,2024-12-21 15:54:10.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3559,108,5536031095,true
19,2024-12-21 15:54:10.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,86,1055,5536031095,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3608,667,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1120,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6572,617,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3608,667,5536031220,true
19,2024-12-21 15:54:10.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,136,1088,5536031220,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,134,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1227,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7087,424,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,134,5536031364,true
19,2024-12-21 15:54:10.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,399,844,5536031364,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3725,176,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1005,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6729,460,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3725,176,5536031517,true
19,2024-12-21 15:54:10.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,360,907,5536031517,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,126,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1207,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6650,543,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,126,5536031665,true
19,2024-12-21 15:54:11.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,125,1035,5536031665,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3686,1099,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1111,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,532,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3686,1099,5536031805,true
19,2024-12-21 15:54:11.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,438,834,5536031805,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3843,277,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1102,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6729,502,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3843,277,5536031950,true
19,2024-12-21 15:54:11.316,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,321,911,5536031949,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3882,78,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4116,1103,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6807,425,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3882,78,5536032098,true
19,2024-12-21 15:54:11.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,282,940,5536032098,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3803,142,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4194,1228,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6768,627,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3803,142,5536032247,true
19,2024-12-21 15:54:11.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,47,1064,5536032247,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3618,140,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1058,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,588,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3618,140,5536032394,true
19,2024-12-21 15:54:11.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,399,887,5536032394,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3471,134,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1032,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,496,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3471,134,5536032535,true
19,2024-12-21 15:54:11.901,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,243,1009,5536032535,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,565,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,565,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,138,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1144,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,565,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,138,5536032680,true
19,2024-12-21 15:54:12.045,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,402,910,5536032680,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1181,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1181,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,508,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1181,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,508,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,151,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1181,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6689,508,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,151,5536032827,true
19,2024-12-21 15:54:12.193,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,399,839,5536032827,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1132,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1132,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6728,433,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1132,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6728,433,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,82,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,1132,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6728,433,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,82,5536032978,true
19,2024-12-21 15:54:12.345,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,164,954,5536032978,true
19,2024-12-21 15:54:12.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1007,5536033126,true
19,2024-12-21 15:54:12.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4233,1007,5536033126,true
