Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11,2024-12-21 15:16:50.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13462,708,5533791429,true
11,2024-12-21 15:16:50.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3682,1599,5533791429,true
11,2024-12-21 15:16:50.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8071,61,5533791429,true
11,2024-12-21 15:16:50.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13462,708,5533791429,true
11,2024-12-21 15:16:50.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3682,1599,5533791429,true
11,2024-12-21 15:16:50.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-538,736,5533791429,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7925,67,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7925,67,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,14336,1306,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7925,67,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,14336,1306,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1771,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7925,67,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,14336,1306,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1771,5533791579,true
11,2024-12-21 15:16:50.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-479,1491,5533791579,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8071,2569,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8071,2569,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,15019,1286,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8071,2569,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,15019,1286,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,922,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8071,2569,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,15019,1286,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,922,5533791744,true
11,2024-12-21 15:16:51.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-186,1382,5533791744,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,423,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,423,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13252,2234,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,423,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13252,2234,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1558,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,423,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13252,2234,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1558,5533791915,true
11,2024-12-21 15:16:51.280,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-264,1302,5533791915,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,388,5533792094,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,388,5533792094,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,1194,5533792094,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6616,388,5533792094,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,1194,5533792094,true
11,2024-12-21 15:16:51.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1035,1455,5533792094,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,551,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,551,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13076,2075,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,551,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13076,2075,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3804,1612,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,551,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13076,2075,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3804,1612,5533792265,true
11,2024-12-21 15:16:51.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-479,1350,5533792265,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,629,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,629,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13428,1668,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,629,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13428,1668,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,1441,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,629,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13428,1668,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,1441,5533792428,true
11,2024-12-21 15:16:51.793,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-421,1496,5533792428,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,705,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,705,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13809,2063,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,705,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13809,2063,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,1277,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,705,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13809,2063,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,1277,5533792600,true
11,2024-12-21 15:16:51.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-460,1331,5533792600,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,769,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,769,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12930,1130,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,769,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12930,1130,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,1418,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,769,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12930,1130,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,1418,5533792755,true
11,2024-12-21 15:16:52.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,1713,5533792755,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6303,709,5533792931,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6303,709,5533792931,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13281,2561,5533792930,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6303,709,5533792931,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13281,2561,5533792930,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1997,5533792930,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6303,709,5533792931,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13281,2561,5533792930,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1997,5533792930,true
11,2024-12-21 15:16:52.295,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-1152,1823,5533792930,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,557,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,557,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13164,1066,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,557,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13164,1066,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,1467,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,557,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13164,1066,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,1467,5533793093,true
11,2024-12-21 15:16:52.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,1397,5533793093,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6538,576,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6538,576,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13340,2275,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6538,576,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13340,2275,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,1259,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6538,576,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13340,2275,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,1259,5533793239,true
11,2024-12-21 15:16:52.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-330,1413,5533793239,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,565,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,565,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,13369,812,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,565,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,13369,812,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1837,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,565,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,13369,812,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1837,5533793409,true
11,2024-12-21 15:16:52.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-303,1345,5533793409,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,479,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,479,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13369,1450,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,479,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13369,1450,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1698,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,479,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13369,1450,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1698,5533793557,true
11,2024-12-21 15:16:52.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1142,1671,5533793557,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6460,529,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6460,529,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13192,2343,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6460,529,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13192,2343,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,1328,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6460,529,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13192,2343,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,1328,5533793698,true
11,2024-12-21 15:16:53.063,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-801,1684,5533793698,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,583,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,583,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,12821,2195,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,583,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,12821,2195,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1258,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,583,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,12821,2195,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1258,5533793834,true
11,2024-12-21 15:16:53.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-339,1804,5533793834,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,477,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,477,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13446,2644,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,477,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13446,2644,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,994,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,477,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,13446,2644,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,994,5533794001,true
11,2024-12-21 15:16:53.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,1307,5533794001,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,565,5533794145,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,565,5533794145,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13105,1084,5533794144,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,565,5533794145,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13105,1084,5533794144,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,1620,5533794144,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6421,565,5533794145,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13105,1084,5533794144,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,1620,5533794144,true
11,2024-12-21 15:16:53.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,1174,5533794144,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,587,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,587,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13135,964,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,587,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13135,964,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1360,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,587,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13135,964,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1360,5533794308,true
11,2024-12-21 15:16:53.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-499,1194,5533794308,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,565,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,565,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13340,895,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,565,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13340,895,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,1297,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6499,565,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13340,895,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,1297,5533794450,true
11,2024-12-21 15:16:53.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1152,1809,5533794450,true
