Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
25,2024-12-21 16:03:30.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7124,1281,5536591193,true
25,2024-12-21 16:03:30.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,309,5536591193,true
25,2024-12-21 16:03:30.560,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-219,398,5536591193,true
25,2024-12-21 16:03:30.560,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6180,185,5536591193,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6303,1414,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6303,1414,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,250,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6303,1414,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,250,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,276,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6303,1414,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,250,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,276,5536591318,true
25,2024-12-21 16:03:30.681,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6063,481,5536591318,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1450,5536591454,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1450,5536591454,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,257,5536591453,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1450,5536591454,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,257,5536591453,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-427,476,5536591453,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1450,5536591454,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,257,5536591453,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-427,476,5536591453,true
25,2024-12-21 16:03:30.819,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6463,659,5536591453,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5796,1576,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5796,1576,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,199,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5796,1576,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,199,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,507,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5796,1576,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,199,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,507,5536591594,true
25,2024-12-21 16:03:30.959,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6258,289,5536591594,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1463,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1463,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,398,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1463,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,398,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,492,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1463,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,398,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-336,492,5536591725,true
25,2024-12-21 16:03:31.086,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,7313,481,5536591725,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5913,1576,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5913,1576,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4814,463,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5913,1576,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4814,463,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,633,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5913,1576,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4814,463,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,633,5536591849,true
25,2024-12-21 16:03:31.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,7284,241,5536591849,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5835,1472,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5835,1472,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,309,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5835,1472,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,309,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-297,409,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5835,1472,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,309,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-297,409,5536592018,true
25,2024-12-21 16:03:31.394,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6571,747,5536592018,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5835,1572,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5835,1572,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,322,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5835,1572,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,322,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,398,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5835,1572,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,322,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,398,5536592163,true
25,2024-12-21 16:03:31.528,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,6756,363,5536592163,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1492,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1492,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,322,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1492,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,322,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,622,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6030,1492,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,322,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-375,622,5536592307,true
25,2024-12-21 16:03:31.672,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4670,1888,5536592307,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,1533,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,1533,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4932,386,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,1533,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4932,386,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-414,619,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6030,1533,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4932,386,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-414,619,5536592455,true
25,2024-12-21 16:03:31.820,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6463,457,5536592455,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1531,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1531,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,329,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1531,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,329,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,529,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1531,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,329,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,529,5536592598,true
25,2024-12-21 16:03:31.964,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6141,200,5536592598,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1566,5536592746,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1566,5536592746,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,426,5536592746,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5991,1566,5536592746,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,426,5536592746,true
25,2024-12-21 16:03:32.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6405,513,5536592746,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6069,1499,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6069,1499,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,405,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6069,1499,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,405,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,426,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6069,1499,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,405,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,426,5536592893,true
25,2024-12-21 16:03:32.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6492,456,5536592893,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,1568,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,1568,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,458,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,1568,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,458,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-336,512,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5991,1568,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,458,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-336,512,5536593036,true
25,2024-12-21 16:03:32.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6522,451,5536593036,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5835,1716,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5835,1716,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,336,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5835,1716,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,336,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-375,561,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5835,1716,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,336,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-375,561,5536593191,true
25,2024-12-21 16:03:32.556,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6405,442,5536593191,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1557,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1557,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4966,934,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1557,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4966,934,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,460,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5952,1557,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4966,934,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,460,5536593391,true
25,2024-12-21 16:03:32.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6297,494,5536593391,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5874,1568,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5874,1568,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,303,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5874,1568,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,303,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,409,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5874,1568,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,303,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,409,5536593534,true
25,2024-12-21 16:03:32.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6849,318,5536593534,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5757,1682,5536593680,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5757,1682,5536593680,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,409,5536593680,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5757,1682,5536593680,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,409,5536593680,true
25,2024-12-21 16:03:33.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-297,538,5536593680,true
