Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
23,2024-12-21 16:00:09.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,986,946,5536390228,true
23,2024-12-21 16:00:09.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,2141,5536390228,true
23,2024-12-21 16:00:09.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2553,5536390228,true
23,2024-12-21 16:00:09.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,986,946,5536390228,true
23,2024-12-21 16:00:09.590,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2196,757,5536390228,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1959,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1959,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6279,2310,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1959,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6279,2310,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,288,793,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1959,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6279,2310,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,288,793,5536390497,true
23,2024-12-21 16:00:09.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2430,233,5536390497,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1886,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1886,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2369,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1886,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2369,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,892,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1886,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2369,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,892,5536390767,true
23,2024-12-21 16:00:10.130,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,408,5536390767,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1818,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1818,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2409,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1818,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2409,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-24,1000,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1818,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6162,2409,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-24,1000,5536391051,true
23,2024-12-21 16:00:10.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,380,5536391050,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1886,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1886,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2341,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1886,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2341,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-219,999,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1886,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2341,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-219,999,5536391319,true
23,2024-12-21 16:00:10.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2508,319,5536391319,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,1926,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,1926,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,2446,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,1926,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,2446,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,93,938,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,1926,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,2446,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,93,938,5536391456,true
23,2024-12-21 16:00:10.821,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2508,319,5536391456,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1939,5536391593,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1939,5536391593,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6309,2296,5536391592,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1939,5536391593,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6309,2296,5536391592,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,831,5536391592,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1939,5536391593,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6309,2296,5536391592,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,831,5536391592,true
23,2024-12-21 16:00:10.958,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1819,897,5536391592,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,1872,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,1872,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2337,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,1872,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2337,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,54,953,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,1872,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2337,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,54,953,5536391735,true
23,2024-12-21 16:00:11.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2664,214,5536391735,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1917,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1917,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5757,2617,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1917,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5757,2617,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-258,1050,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,1917,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5757,2617,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-258,1050,5536391918,true
23,2024-12-21 16:00:11.287,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2586,414,5536391918,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1900,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1900,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,2326,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1900,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,2326,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-63,953,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1900,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,2326,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-63,953,5536392057,true
23,2024-12-21 16:00:11.421,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2479,331,5536392057,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1890,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1890,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5640,2787,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1890,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5640,2787,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,522,788,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6889,1890,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5640,2787,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,522,788,5536392174,true
23,2024-12-21 16:00:11.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2782,183,5536392174,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1917,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1917,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2378,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1917,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2378,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-297,1185,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1917,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2378,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-297,1185,5536392317,true
23,2024-12-21 16:00:11.682,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2433,430,5536392317,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1952,5536392468,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1952,5536392468,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2402,5536392467,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1952,5536392468,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2402,5536392467,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,710,5536392467,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1952,5536392468,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2402,5536392467,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,710,5536392467,true
23,2024-12-21 16:00:11.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2430,249,5536392467,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,2041,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,2041,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6523,2273,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,2041,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6523,2273,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-297,1144,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,2041,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6523,2273,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-297,1144,5536392603,true
23,2024-12-21 16:00:11.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2703,253,5536392603,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6811,1930,5536392733,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6811,1930,5536392733,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2394,5536392732,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6811,1930,5536392733,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2394,5536392732,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,14,1005,5536392732,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6811,1930,5536392733,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6191,2394,5536392732,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,14,1005,5536392732,true
23,2024-12-21 16:00:12.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,165,5536392732,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,2124,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,2124,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2479,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,2124,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2479,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-219,1146,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,2124,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6221,2479,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-219,1146,5536392874,true
23,2024-12-21 16:00:12.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2586,262,5536392874,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1765,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1765,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6309,2367,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1765,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6309,2367,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-141,1143,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1765,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6309,2367,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-141,1143,5536393014,true
23,2024-12-21 16:00:12.378,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2469,186,5536393014,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7085,1707,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7085,1707,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,2417,5536393157,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7085,1707,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,2417,5536393157,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1147,881,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7085,1707,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,2417,5536393157,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1147,881,5536393158,true
23,2024-12-21 16:00:12.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2508,752,5536393157,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1050,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1050,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6133,2059,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1050,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6133,2059,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2036,341,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6889,1050,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6133,2059,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2036,341,5536393304,true
23,2024-12-21 16:00:12.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2235,484,5536393304,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7163,685,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7163,685,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6719,1462,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7163,685,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6719,1462,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,600,500,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7163,685,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6719,1462,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,600,500,5536393448,true
23,2024-12-21 16:00:12.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2235,516,5536393448,true
23,2024-12-21 16:00:12.959,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7163,926,5536393593,true
