Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
9-11,2025-01-10 12:57:48.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1928,159,7253459159,True,1781.113560134164
9-11,2025-01-10 12:57:48.773,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4676,503,7253459158,True,4221.852867348909
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,787,7253459303,True,4891.262719849246
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,787,7253459303,True,4891.262719849246
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,613,7253459303,True,2007.7096048827495
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,787,7253459303,True,4891.262719849246
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,613,7253459303,True,2007.7096048827495
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1733,271,7253459303,True,1498.6472055888223
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,787,7253459303,True,4891.262719849246
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,613,7253459303,True,2007.7096048827495
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1733,271,7253459303,True,1498.6472055888223
9-11,2025-01-10 12:57:48.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,590,7253459303,True,4180.7412653446645
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5639,743,7253459451,True,4982.500940144156
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5639,743,7253459451,True,4982.500940144156
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,7253459451,True,2024.4830901856765
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5639,743,7253459451,True,4982.500940144156
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,7253459451,True,2024.4830901856765
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1928,193,7253459451,True,1752.5619990570485
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5639,743,7253459451,True,4982.500940144156
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,545,7253459451,True,2024.4830901856765
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1928,193,7253459451,True,1752.5619990570485
9-11,2025-01-10 12:57:49.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4881,476,7253459451,True,4447.295314541721
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,1009,7253459592,True,4526.448864526234
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,1009,7253459592,True,4526.448864526234
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,597,7253459592,True,2018.0820148530838
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,1009,7253459592,True,4526.448864526234
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,597,7253459592,True,2018.0820148530838
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1890,232,7253459592,True,1683.3647502356266
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5376,1009,7253459592,True,4526.448864526234
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,597,7253459592,True,2018.0820148530838
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1890,232,7253459592,True,1683.3647502356266
9-11,2025-01-10 12:57:49.206,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,613,7253459592,True,4105.438973384031
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5610,754,7253459747,True,4945.333123821496
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5610,754,7253459747,True,4945.333123821496
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2441,558,7253459747,True,1986.8226075358452
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5610,754,7253459747,True,4945.333123821496
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2441,558,7253459747,True,1986.8226075358452
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,152,7253459747,True,1865.701250578972
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5610,754,7253459747,True,4945.333123821496
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2441,558,7253459747,True,1986.8226075358452
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,152,7253459747,True,1865.701250578972
9-11,2025-01-10 12:57:49.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4705,618,7253459747,True,4158.749765170017
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,858,7253459923,True,4779.386206896552
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,858,7253459923,True,4779.386206896552
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,693,7253459923,True,1892.6796800000002
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,858,7253459923,True,4779.386206896552
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,693,7253459923,True,1892.6796800000002
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1889,177,7253459923,True,1727.1640851887707
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,858,7253459923,True,4779.386206896552
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2432,693,7253459923,True,1892.6796800000002
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1889,177,7253459923,True,1727.1640851887707
9-11,2025-01-10 12:57:49.552,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5646,1162,7253459923,True,4682.33196239718
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5551,763,7253460069,True,4880.20288248337
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5551,763,7253460069,True,4880.20288248337
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2126,835,7253460069,True,1526.469436001351
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5551,763,7253460069,True,4880.20288248337
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2126,835,7253460069,True,1526.469436001351
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,254,7253460069,True,1626.6634980988595
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5551,763,7253460069,True,4880.20288248337
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2126,835,7253460069,True,1526.469436001351
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,254,7253460069,True,1626.6634980988595
9-11,2025-01-10 12:57:49.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4735,544,7253460069,True,4247.059102102671
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,968,7253460210,True,4612.364261168385
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,968,7253460210,True,4612.364261168385
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2353,674,7253460210,True,1829.0746613809051
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,968,7253460210,True,4612.364261168385
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2353,674,7253460210,True,1829.0746613809051
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1655,335,7253460210,True,1376.394472361809
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,968,7253460210,True,4612.364261168385
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2353,674,7253460210,True,1829.0746613809051
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1655,335,7253460210,True,1376.394472361809
9-11,2025-01-10 12:57:49.824,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5750,1875,7253460210,True,4336.065573770491
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,899,7253460360,True,4748.86840056066
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,899,7253460360,True,4748.86840056066
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,613,7253460359,True,1979.8446822308688
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,899,7253460360,True,4748.86840056066
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,613,7253460359,True,1979.8446822308688
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1655,265,7253460360,True,1426.5755208333333
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5522,899,7253460360,True,4748.86840056066
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,613,7253460359,True,1979.8446822308688
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1655,265,7253460360,True,1426.5755208333333
9-11,2025-01-10 12:57:49.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,562,7253460359,True,4145.634286811288
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,964,7253460504,True,4615.247889965614
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,964,7253460504,True,4615.247889965614
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,568,7253460504,True,2084.504651908887
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,964,7253460504,True,4615.247889965614
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,568,7253460504,True,2084.504651908887
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1929,216,7253460504,True,1734.751048951049
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,964,7253460504,True,4615.247889965614
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2549,568,7253460504,True,2084.504651908887
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1929,216,7253460504,True,1734.751048951049
9-11,2025-01-10 12:57:50.118,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4735,481,7253460503,True,4298.35601993865
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,1003,7253460650,True,4501.451567175934
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,1003,7253460650,True,4501.451567175934
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2288,692,7253460650,True,1756.6926174496643
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,1003,7253460650,True,4501.451567175934
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2288,692,7253460650,True,1756.6926174496643
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1890,221,7253460650,True,1692.1364282330649
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5346,1003,7253460650,True,4501.451567175934
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2288,692,7253460650,True,1756.6926174496643
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1890,221,7253460650,True,1692.1364282330649
9-11,2025-01-10 12:57:50.264,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4940,583,7253460650,True,4418.540648198443
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,919,7253460793,True,4647.938926491422
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,919,7253460793,True,4647.938926491422
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2561,558,7253460793,True,2102.828150048092
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,919,7253460793,True,4647.938926491422
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2561,558,7253460793,True,2102.828150048092
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1811,280,7253460793,True,1568.4940219990435
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,919,7253460793,True,4647.938926491422
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2561,558,7253460793,True,2102.828150048092
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1811,280,7253460793,True,1568.4940219990435
9-11,2025-01-10 12:57:50.408,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,586,7253460793,True,4183.901908901908
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,807,7253460941,True,4875.948810269255
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,807,7253460941,True,4875.948810269255
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,616,7253460941,True,1977.920634920635
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,807,7253460941,True,4875.948810269255
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,616,7253460941,True,1977.920634920635
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1733,238,7253460941,True,1523.7387113140537
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5581,807,7253460941,True,4875.948810269255
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,616,7253460941,True,1977.920634920635
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1733,238,7253460941,True,1523.7387113140537
9-11,2025-01-10 12:57:50.555,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4942,538,7253460941,True,4456.818248175183
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5317,1031,7253461085,True,4453.448172652804
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5317,1031,7253461085,True,4453.448172652804
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2165,813,7253461085,True,1573.9506380120888
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5317,1031,7253461085,True,4453.448172652804
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2165,813,7253461085,True,1573.9506380120888
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1694,280,7253461085,True,1453.7163120567377
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5317,1031,7253461085,True,4453.448172652804
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2165,813,7253461085,True,1573.9506380120888
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1694,280,7253461085,True,1453.7163120567377
9-11,2025-01-10 12:57:50.698,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4588,685,7253461085,True,3991.986345533852
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,852,7253461230,True,4755.405673758865
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,852,7253461230,True,4755.405673758865
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,711,7253461230,True,1918.8689503456944
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,852,7253461230,True,4755.405673758865
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,711,7253461230,True,1918.8689503456944
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2046,171,7253461230,True,1888.1894451962112
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,852,7253461230,True,4755.405673758865
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,711,7253461230,True,1918.8689503456944
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2046,171,7253461230,True,1888.1894451962112
9-11,2025-01-10 12:57:50.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4822,975,7253461230,True,4010.9856822494394
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5259,1081,7253461377,True,4362.315615141955
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5259,1081,7253461377,True,4362.315615141955
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2358,707,7253461376,True,1814.0828711256117
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5259,1081,7253461377,True,4362.315615141955
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2358,707,7253461376,True,1814.0828711256117
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1850,141,7253461376,True,1718.9854344550479
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5259,1081,7253461377,True,4362.315615141955
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2358,707,7253461376,True,1814.0828711256117
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1850,141,7253461376,True,1718.9854344550479
9-11,2025-01-10 12:57:50.990,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4617,728,7253461376,True,3988.1550982226377
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,942,7253461523,True,4631.17252195734
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,942,7253461523,True,4631.17252195734
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2549,540,7253461523,True,2103.3994820330204
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,942,7253461523,True,4631.17252195734
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2549,540,7253461523,True,2103.3994820330204
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2007,137,7253461523,True,1878.754197761194
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,942,7253461523,True,4631.17252195734
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2549,540,7253461523,True,2103.3994820330204
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2007,137,7253461523,True,1878.754197761194
9-11,2025-01-10 12:57:51.137,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4684,713,7253461523,True,4065.1947378173063
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5464,824,7253461665,True,4747.979643765903
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5464,824,7253461665,True,4747.979643765903
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2438,558,7253461665,True,1983.9265687583445
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5464,824,7253461665,True,4747.979643765903
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2438,558,7253461665,True,1983.9265687583445
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1850,754,7253461665,True,1314.3241167434714
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5464,824,7253461665,True,4747.979643765903
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2438,558,7253461665,True,1983.9265687583445
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,1850,754,7253461665,True,1314.3241167434714
9-11,2025-01-10 12:57:51.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4823,563,7253461665,True,4318.850538432974
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,832,7253461811,True,4770.442529644269
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,832,7253461811,True,4770.442529644269
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2510,592,7253461811,True,2030.9800128949066
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,832,7253461811,True,4770.442529644269
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2510,592,7253461811,True,2030.9800128949066
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2007,152,7253461811,True,1865.701250578972
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5493,832,7253461811,True,4770.442529644269
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2510,592,7253461811,True,2030.9800128949066
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2007,152,7253461811,True,1865.701250578972
9-11,2025-01-10 12:57:51.424,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4618,586,7253461811,True,4097.986933128363
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,936,7253461956,True,4635.534693877551
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,936,7253461956,True,4635.534693877551
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,549,7253461956,True,2021.801655629139
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,936,7253461956,True,4635.534693877551
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,549,7253461956,True,2021.801655629139
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1968,187,7253461956,True,1797.2269141531324
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5434,936,7253461956,True,4635.534693877551
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2471,549,7253461956,True,2021.801655629139
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1968,187,7253461956,True,1797.2269141531324
9-11,2025-01-10 12:57:51.570,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4793,868,7253461956,True,4058.0902667373257
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,1125,7253462100,True,4303.185552407932
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,1125,7253462100,True,4303.185552407932
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2431,587,7253462099,True,1958.171305500331
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,1125,7253462100,True,4303.185552407932
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2431,587,7253462099,True,1958.171305500331
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1655,229,7253462099,True,1453.834925690021
9-11,2025-01-10 12:57:51.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,1125,7253462100,True,4303.185552407932
