Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,231,7252789515,True,8046.276287932252
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,568,7252789515,True,-256.5614194722475
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4578,433,7252789515,True,4182.415485930952
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,True,7659.856298528219
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,True,7659.856298528219
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,True,7354.061143747751
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,True,7659.856298528219
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,True,7354.061143747751
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,673,7252789798,True,-290.02338269680433
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,True,7659.856298528219
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,True,7354.061143747751
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,673,7252789798,True,-290.02338269680433
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4539,367,7252789798,True,4199.453933958418
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,True,8003.028640403818
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,True,8003.028640403818
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,True,6924.737386639418
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,True,8003.028640403818
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,True,6924.737386639418
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,519,7252790069,True,-329.5837023914969
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,True,8003.028640403818
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,True,6924.737386639418
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,519,7252790069,True,-329.5837023914969
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4774,283,7252790069,True,4506.837255289697
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,True,6647.7585750231765
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,True,6647.7585750231765
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,True,6214.3352510460245
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,True,6647.7585750231765
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,True,6214.3352510460245
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,789,7252790340,True,-265.975696926376
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,True,6647.7585750231765
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,True,6214.3352510460245
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,789,7252790340,True,-265.975696926376
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4969,147,7252790340,True,4826.223807662237
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,True,7016.610160705029
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,True,7016.610160705029
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,True,6117.981356327196
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,True,7016.610160705029
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,True,6117.981356327196
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,507,7252790621,True,-302.44990723562154
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,True,7016.610160705029
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,True,6117.981356327196
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,507,7252790621,True,-302.44990723562154
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4813,196,7252790621,True,4624.66939508884
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,True,6893.290567494531
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,True,6893.290567494531
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,True,6801.010385756676
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,True,6893.290567494531
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,True,6801.010385756676
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,498,7252790756,True,-215.78233438485805
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,True,6893.290567494531
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,True,6801.010385756676
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,498,7252790756,True,-215.78233438485805
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4696,246,7252790755,True,4462.2452448401455
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,True,6460.972930765227
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,True,6460.972930765227
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,True,6831.410914927768
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,True,6460.972930765227
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,True,6831.410914927768
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,746,7252790901,True,-274.4100294985251
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,True,6460.972930765227
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,True,6831.410914927768
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,746,7252790901,True,-274.4100294985251
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4881,166,7252790901,True,4720.459877154745
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,True,6748.80937221444
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,True,6748.80937221444
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,True,7209.672309899569
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,True,6748.80937221444
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,True,7209.672309899569
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-691,737,7252791048,True,-334.37044817927165
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,True,6748.80937221444
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,True,7209.672309899569
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-691,737,7252791048,True,-334.37044817927165
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4891,214,7252791048,True,4685.970812928501
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,True,6744.515143802495
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,True,6744.515143802495
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,True,7067.308325449385
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,True,6744.515143802495
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,True,7067.308325449385
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-492,546,7252791191,True,-233.2023121387283
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,True,6744.515143802495
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,True,7067.308325449385
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-492,546,7252791191,True,-233.2023121387283
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4696,351,7252791191,True,4369.410739052903
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,True,6835.857087579002
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,True,6835.857087579002
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,True,7639.31529340225
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,True,6835.857087579002
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,True,7639.31529340225
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,636,7252791330,True,-298.63563402889247
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,True,6835.857087579002
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,True,7639.31529340225
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,636,7252791330,True,-298.63563402889247
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4852,198,7252791330,True,4661.763168316831
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,True,7131.041526953831
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,True,7131.041526953831
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,True,6741.186207599063
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,True,7131.041526953831
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,True,6741.186207599063
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,695,7252791468,True,-313.3936011904762
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,True,7131.041526953831
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,True,6741.186207599063
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,695,7252791468,True,-313.3936011904762
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4745,213,7252791468,True,4541.150665590964
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,True,6776.692448392997
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,True,6776.692448392997
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,True,7440.24518803672
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,True,6776.692448392997
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,True,7440.24518803672
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,565,7252791612,True,-257.2636861313868
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,True,6776.692448392997
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,True,7440.24518803672
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,565,7252791612,True,-257.2636861313868
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4774,193,7252791612,True,4588.499295349306
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,True,6270.504342273308
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,True,6270.504342273308
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,True,6821.156310304902
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,True,6270.504342273308
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,True,6821.156310304902
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-603,776,7252791762,True,-263.67585206671504
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,True,6270.504342273308
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,True,6821.156310304902
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-603,776,7252791762,True,-263.67585206671504
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4774,243,7252791761,True,4542.769782738688
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,True,6770.905952976488
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,True,6770.905952976488
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,True,7060.151146052486
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,True,6770.905952976488
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,True,7060.151146052486
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,682,7252791894,True,-180.80088105726873
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,True,6770.905952976488
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,True,7060.151146052486
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,682,7252791894,True,-180.80088105726873
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4735,211,7252791894,True,4533.001415285078
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,True,6875.765438505448
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,True,6875.765438505448
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,True,7243.103136737387
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,True,6875.765438505448
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,True,7243.103136737387
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,622,7252792014,True,-244.5455333911535
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,True,6875.765438505448
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,True,7243.103136737387
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,622,7252792014,True,-244.5455333911535
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4696,252,7252792014,True,4456.834276475343
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,True,7214.412524209167
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,True,7214.412524209167
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,True,7312.521440823329
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,True,7214.412524209167
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,True,7312.521440823329
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,742,7252792150,True,-331.0097902097902
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,True,7214.412524209167
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,True,7312.521440823329
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,742,7252792150,True,-331.0097902097902
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4696,325,7252792150,True,4392.036646086437
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,True,6556.1782715411455
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,True,6556.1782715411455
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,True,6816.552309324076
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,True,6556.1782715411455
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,True,6816.552309324076
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,763,7252792293,True,-271.0123816460306
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,True,6556.1782715411455
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,True,6816.552309324076
