Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-87,6782,2055,7253149898,True,5204.879936630078
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-87,6782,2055,7253149898,True,5204.879936630078
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4492,153,7253149898,True,4344.039612486545
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-87,6782,2055,7253149898,True,5204.879936630078
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4492,153,7253149898,True,4344.039612486545
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-131,97,7253149898,True,-75.26754385964912
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-87,6782,2055,7253149898,True,5204.879936630078
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4492,153,7253149898,True,4344.039612486545
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-131,97,7253149898,True,-75.26754385964912
6-11,2025-01-10 12:52:39.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4289,90,7253149898,True,4200.849737382964
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6518,1648,7253150009,True,5202.586823414156
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6518,1648,7253150009,True,5202.586823414156
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4587,332,7253150009,True,4277.407806464729
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6518,1648,7253150009,True,5202.586823414156
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4587,332,7253150009,True,4277.407806464729
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,54,409,7253150009,True,6.29805615550756
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6518,1648,7253150009,True,5202.586823414156
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4587,332,7253150009,True,4277.407806464729
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,54,409,7253150009,True,6.29805615550756
6-11,2025-01-10 12:52:39.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4344,1630,7253150009,True,3158.7438901908267
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5679,443,7253150289,True,5268.056354132636
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5679,443,7253150289,True,5268.056354132636
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4346,465,7253150289,True,3925.943878611515
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5679,443,7253150289,True,5268.056354132636
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4346,465,7253150289,True,3925.943878611515
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-258,1184,7253150289,True,-46.16088765603329
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5679,443,7253150289,True,5268.056354132636
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4346,465,7253150289,True,3925.943878611515
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-258,1184,7253150289,True,-46.16088765603329
6-11,2025-01-10 12:52:39.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4325,836,7253150289,True,3624.4187173028486
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,641,7253150562,True,6070.315926535088
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,641,7253150562,True,6070.315926535088
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4658,429,7253150562,True,4265.178690780421
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,641,7253150562,True,6070.315926535088
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4658,429,7253150562,True,4265.178690780421
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-258,565,7253150562,True,-80.87970838396112
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,641,7253150562,True,6070.315926535088
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4658,429,7253150562,True,4265.178690780421
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-258,565,7253150562,True,-80.87970838396112
6-11,2025-01-10 12:52:40.171,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4344,1834,7253150562,True,3054.440919391389
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,432,7253150840,True,6288.189166432781
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,432,7253150840,True,6288.189166432781
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,568,7253150840,True,4036.148169896261
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,432,7253150840,True,6288.189166432781
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,568,7253150840,True,4036.148169896261
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,573,7253150840,True,-15.413333333333334
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,432,7253150840,True,6288.189166432781
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,568,7253150840,True,4036.148169896261
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,573,7253150840,True,-15.413333333333334
6-11,2025-01-10 12:52:40.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4110,1827,7253150840,True,2845.2248610409297
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,True,5918.040965291226
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,True,5918.040965291226
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,True,4094.654686258936
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,True,5918.040965291226
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,True,4094.654686258936
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-43,453,7253151112,True,-3.7278225806451615
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,True,5918.040965291226
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,True,4094.654686258936
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-43,453,7253151112,True,-3.7278225806451615
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4227,2707,7253151112,True,2576.799682722815
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,True,6560.871679661688
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,True,6560.871679661688
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,True,3978.003252032521
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,True,6560.871679661688
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,True,3978.003252032521
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,393,7253151236,True,-56.54450261780105
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,True,6560.871679661688
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,True,3978.003252032521
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,393,7253151236,True,-56.54450261780105
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3914,780,7253151236,True,3263.6122709842352
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,True,5866.54859419969
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,True,5866.54859419969
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,True,4536.943149516771
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,True,5866.54859419969
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,True,4536.943149516771
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,323,7253151368,True,-1.659942363112392
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,True,5866.54859419969
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,True,4536.943149516771
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,323,7253151368,True,-1.659942363112392
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3953,1496,7253151368,True,2867.7204991741605
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,True,5514.668590668591
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,True,5514.668590668591
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,True,4175.995498140536
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,True,5514.668590668591
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,True,4175.995498140536
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,525,7253151518,True,-131.1219512195122
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,True,5514.668590668591
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,True,4175.995498140536
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,525,7253151518,True,-131.1219512195122
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3758,3471,7253151517,True,1953.5985613501177
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,True,5746.033501896334
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,True,5746.033501896334
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,True,4115.211108875025
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,True,5746.033501896334
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,True,4115.211108875025
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,480,7253151665,True,-90.19512195121952
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,True,5746.033501896334
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,True,4115.211108875025
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,480,7253151665,True,-90.19512195121952
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4354,142,7253151665,True,4216.484875444839
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,True,5149.828642797668
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,True,5149.828642797668
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,True,4167.0236328125
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,True,5149.828642797668
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,True,4167.0236328125
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,379,7253151808,True,-1.4292803970223327
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,True,5149.828642797668
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,True,4167.0236328125
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,379,7253151808,True,-1.4292803970223327
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4090,384,7253151808,True,3738.9584264640143
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,True,5136.773136773137
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,True,5136.773136773137
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,True,4530.932816048448
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,True,5136.773136773137
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,True,4530.932816048448
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,393,7253151943,True,-127.83913043478259
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,True,5136.773136773137
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,True,4530.932816048448
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,393,7253151943,True,-127.83913043478259
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4852,1944,7253151943,True,3464.082401412596
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,True,5250.713507265522
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,True,5250.713507265522
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,True,4214.743520309477
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,True,5250.713507265522
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,True,4214.743520309477
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-102,353,7253152080,True,-22.865934065934066
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,True,5250.713507265522
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,True,4214.743520309477
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-102,353,7253152080,True,-22.865934065934066
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4266,2336,7253152080,True,2756.5519539533475
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,True,5210.167801960459
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,True,5210.167801960459
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,True,4200.661744437882
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,True,5210.167801960459
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,True,4200.661744437882
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,312,7253152223,True,-1.7142857142857142
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,True,5210.167801960459
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,True,4200.661744437882
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,312,7253152223,True,-1.7142857142857142
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3875,714,7253152223,True,3272.0908694704726
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,True,5372.515642729778
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,True,5372.515642729778
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,True,4291.329905063291
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,True,5372.515642729778
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,True,4291.329905063291
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,519,7253152363,True,-157.2986577181208
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,True,5372.515642729778
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,True,4291.329905063291
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,519,7253152363,True,-157.2986577181208
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4149,2308,7253152363,True,2665.9750658200405
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,True,5655.705111614364
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,True,5655.705111614364
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,True,4134.910309481569
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,True,5655.705111614364
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,True,4134.910309481569
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,494,7253152507,True,-67.26647966339411
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,True,5655.705111614364
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,True,4134.910309481569
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,494,7253152507,True,-67.26647966339411
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4500,431,7253152506,True,4106.672074629892
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,True,5368.1647230320705
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,True,5368.1647230320705
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,True,4071.2104639684107
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,True,5368.1647230320705
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,True,4071.2104639684107
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,390,7253152649,True,-1.391304347826087
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,True,5368.1647230320705
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,True,4071.2104639684107
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,390,7253152649,True,-1.391304347826087
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4071,984,7253152648,True,3278.544213649852
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,True,5428.836855036855
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,True,5428.836855036855
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,True,3442.3769063180825
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,True,5428.836855036855
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,True,3442.3769063180825
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,328,7253152794,True,-1.6363636363636365
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,True,5428.836855036855
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,True,3442.3769063180825
