timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725578786,4-1,4116.0,3882.0,8828.0,-967.0,-63.0,-71.0,-62.0,-51.0,556.0,385.0,215.0,594.0
725578801,4-1,4233.0,4077.0,8623.0,-1045.0,-63.0,-72.0,-61.0,-51.0,394.0,329.0,332.0,576.0
725578815,4-1,4077.0,4194.0,8772.0,-1045.0,-62.0,-70.0,-60.0,-51.0,600.0,354.0,315.0,544.0
725578828,4-1,4077.0,4077.0,8799.0,-967.0,-63.0,-62.0,-64.0,-47.0,829.0,447.0,199.0,463.0
725578841,4-1,4155.0,3960.0,8799.0,-1124.0,-63.0,-68.0,-63.0,-51.0,494.0,489.0,198.0,659.0
725578854,4-1,4077.0,4155.0,8857.0,-850.0,-63.0,-69.0,-63.0,-51.0,549.0,391.0,180.0,451.0
725578869,4-1,4194.0,3921.0,8857.0,-967.0,-62.0,-70.0,-62.0,-51.0,561.0,479.0,192.0,507.0
725578883,4-1,4155.0,3960.0,8887.0,-1163.0,-62.0,-70.0,-63.0,-51.0,569.0,458.0,220.0,644.0
725578897,4-1,4116.0,3921.0,8828.0,-889.0,-63.0,-69.0,-62.0,-45.0,495.0,433.0,211.0,375.0
725578912,4-1,4155.0,3999.0,8916.0,-967.0,-62.0,-69.0,-62.0,-51.0,623.0,380.0,192.0,531.0
725578925,4-1,4233.0,3999.0,8623.0,-1124.0,-63.0,-69.0,-62.0,-51.0,583.0,437.0,356.0,593.0
725578939,4-1,4233.0,3999.0,8682.0,-1230.0,-63.0,-70.0,-62.0,-45.0,595.0,322.0,329.0,752.0
725578953,4-1,4233.0,4038.0,8769.0,-1045.0,-63.0,-71.0,-62.0,-51.0,599.0,386.0,288.0,606.0
725578968,4-1,4311.0,3960.0,8769.0,-811.0,-62.0,-71.0,-62.0,-46.0,443.0,373.0,261.0,645.0
725578982,4-1,4189.0,3999.0,8857.0,-948.0,-55.0,-71.0,-63.0,-48.0,774.0,334.0,159.0,541.0
725578996,4-1,4077.0,3843.0,8740.0,-1124.0,-62.0,-70.0,-63.0,-51.0,634.0,493.0,206.0,659.0
725579010,4-1,4233.0,3999.0,8652.0,-1124.0,-63.0,-70.0,-62.0,-50.0,495.0,303.0,317.0,605.0
725579025,4-1,3999.0,4077.0,8769.0,-1045.0,-63.0,-71.0,-63.0,-51.0,628.0,415.0,299.0,606.0
725579040,4-1,4116.0,3999.0,8887.0,-1085.0,-62.0,-69.0,-62.0,-45.0,570.0,441.0,149.0,876.0
725579053,4-1,4194.0,4194.0,8916.0,-1006.0,-63.0,-68.0,-62.0,-51.0,488.0,1216.0,106.0,518.0
725579067,4-1,4233.0,4077.0,8857.0,-967.0,-64.0,-69.0,-62.0,-51.0,390.0,363.0,215.0,445.0
725579081,4-1,4077.0,4038.0,8828.0,-1045.0,-64.0,-70.0,-62.0,-51.0,485.0,313.0,216.0,593.0
725579096,4-1,4077.0,3882.0,8564.0,-1094.0,-63.0,-68.0,-63.0,-50.0,562.0,395.0,336.0,662.0
725579110,4-1,4155.0,3960.0,8682.0,-1006.0,-63.0,-69.0,-63.0,-50.0,566.0,286.0,320.0,586.0
725579124,4-1,4038.0,3999.0,8594.0,-1006.0,-63.0,-69.0,-61.0,-50.0,610.0,322.0,361.0,554.0
725579138,4-1,4194.0,4116.0,8828.0,-1124.0,-63.0,-69.0,-63.0,-51.0,472.0,227.0,207.0,638.0
725579153,4-1,4077.0,3843.0,8828.0,-1006.0,-63.0,-68.0,-63.0,-51.0,674.0,484.0,178.0,573.0
725579168,4-1,4311.0,3882.0,8594.0,-811.0,-63.0,-68.0,-63.0,-48.0,529.0,489.0,349.0,622.0
725579182,4-1,4194.0,3999.0,8828.0,-928.0,-62.0,-68.0,-63.0,-51.0,645.0,375.0,189.0,447.0
725579196,4-1,4155.0,4038.0,9072.0,-1045.0,-62.0,-68.0,-61.0,-51.0,565.0,325.0,331.0,554.0
725579210,4-1,4194.0,3921.0,8799.0,-1006.0,-63.0,-68.0,-63.0,-51.0,577.0,408.0,224.0,518.0
725579225,4-1,4155.0,3960.0,8984.0,-967.0,-63.0,-68.0,-63.0,-52.0,592.0,343.0,471.0,523.0
725579239,4-1,4116.0,4038.0,8740.0,-928.0,-62.0,-69.0,-63.0,-51.0,625.0,404.0,232.0,482.0
725579254,4-1,4272.0,3960.0,8916.0,-1006.0,-62.0,-69.0,-63.0,-45.0,450.0,424.0,87.0,995.0
725579269,4-1,4233.0,3999.0,8769.0,-1163.0,-63.0,-69.0,-60.0,-51.0,612.0,266.0,265.0,661.0
725579283,4-1,4155.0,3882.0,8769.0,-889.0,-63.0,-69.0,-63.0,-51.0,552.0,426.0,202.0,446.0
725579297,4-1,4116.0,4116.0,8652.0,-1045.0,-63.0,-69.0,-63.0,-46.0,598.0,210.0,288.0,1004.0
725579311,4-1,4155.0,4116.0,8769.0,-889.0,-63.0,-69.0,-63.0,-51.0,538.0,227.0,233.0,384.0
725579325,4-1,,,8682.0,-1113.0,,,-63.0,-45.0,,,243.0,670.0
725579326,4-1,4038.0,3921.0,,,-63.0,-69.0,,,620.0,451.0,,
725579340,4-1,4038.0,3921.0,8857.0,-651.0,-63.0,-69.0,-63.0,-48.0,581.0,325.0,220.0,414.0
725579355,4-1,4233.0,3921.0,8740.0,-967.0,-63.0,-69.0,-63.0,-50.0,503.0,386.0,286.0,541.0
725579370,4-1,4077.0,3999.0,8769.0,-967.0,-63.0,-69.0,-63.0,-51.0,600.0,399.0,279.0,552.0
725579385,4-1,4233.0,4038.0,8857.0,-850.0,-62.0,-69.0,-63.0,-51.0,460.0,394.0,180.0,398.0
725579399,4-1,4155.0,3999.0,8711.0,-967.0,-63.0,-69.0,-63.0,-46.0,920.0,364.0,271.0,576.0
725579413,4-1,4233.0,3921.0,8740.0,-889.0,-63.0,-69.0,-63.0,-51.0,465.0,298.0,251.0,441.0
725579428,4-1,4311.0,4077.0,8857.0,-1348.0,-63.0,-69.0,-61.0,-45.0,426.0,336.0,191.0,860.0
725579443,4-1,4272.0,3999.0,8887.0,-1124.0,-57.0,-69.0,-61.0,-51.0,499.0,265.0,180.0,643.0
725579457,4-1,4233.0,4116.0,8799.0,-977.0,-62.0,-69.0,-63.0,-51.0,509.0,323.0,205.0,480.0
725579470,4-1,,,8857.0,-1621.0,,,-62.0,-46.0,,,211.0,994.0
725579471,4-1,4155.0,3882.0,,,-62.0,-68.0,,,559.0,408.0,,
725579485,4-1,4311.0,4038.0,8799.0,-889.0,-62.0,-68.0,-63.0,-48.0,472.0,331.0,233.0,507.0
725579501,4-1,4311.0,3960.0,8711.0,-1084.0,-63.0,-68.0,-63.0,-45.0,443.0,391.0,265.0,692.0
725579516,4-1,4272.0,4077.0,8916.0,-1006.0,-62.0,-69.0,-64.0,-51.0,504.0,262.0,145.0,629.0
725579531,4-1,4233.0,3921.0,8711.0,-772.0,-62.0,-69.0,-60.0,-45.0,484.0,438.0,215.0,431.0
725579545,4-1,3877.0,4038.0,8887.0,-1006.0,-55.0,-69.0,-62.0,-51.0,768.0,354.0,118.0,580.0
725579558,4-1,4155.0,3882.0,8857.0,-1085.0,-63.0,-69.0,-64.0,-51.0,527.0,348.0,151.0,650.0
725579573,4-1,4155.0,3960.0,8896.0,-1085.0,-63.0,-69.0,-61.0,-51.0,556.0,367.0,258.0,559.0
725579587,4-1,4311.0,3999.0,8828.0,-967.0,-63.0,-69.0,-60.0,-51.0,437.0,403.0,244.0,527.0
725579601,4-1,4038.0,4077.0,8740.0,-928.0,-63.0,-69.0,-63.0,-51.0,650.0,208.0,301.0,512.0
725579615,4-1,4116.0,4116.0,8740.0,-967.0,-63.0,-69.0,-62.0,-51.0,573.0,312.0,155.0,462.0
725579629,4-1,4311.0,4038.0,8799.0,-967.0,-63.0,-69.0,-63.0,-51.0,428.0,316.0,264.0,409.0
725579643,4-1,4194.0,4038.0,8857.0,-850.0,-63.0,-69.0,-63.0,-51.0,457.0,281.0,190.0,437.0
725579657,4-1,4116.0,4038.0,8857.0,-1045.0,-63.0,-69.0,-63.0,-51.0,530.0,362.0,215.0,536.0
725579671,4-1,4233.0,3921.0,7998.0,-928.0,-63.0,-69.0,-59.0,-51.0,406.0,342.0,1168.0,512.0
725579686,4-1,4272.0,4077.0,8799.0,-1084.0,-54.0,-69.0,-64.0,-51.0,552.0,224.0,215.0,545.0
725579700,4-1,4272.0,4116.0,8711.0,-1006.0,-62.0,-69.0,-64.0,-51.0,491.0,240.0,258.0,555.0
725579715,4-1,4145.0,3960.0,8799.0,-1202.0,-63.0,-69.0,-64.0,-51.0,600.0,318.0,178.0,693.0
725579729,4-1,4233.0,3999.0,8887.0,-1124.0,-63.0,-69.0,-63.0,-51.0,465.0,427.0,168.0,640.0
725579744,4-1,4194.0,3960.0,8887.0,-1045.0,-62.0,-69.0,-62.0,-51.0,558.0,301.0,144.0,590.0
725579758,4-1,4194.0,3882.0,8974.0,-967.0,-62.0,-69.0,-64.0,-51.0,540.0,329.0,74.0,562.0
725579773,4-1,4116.0,4038.0,8740.0,-1124.0,-62.0,-69.0,-64.0,-51.0,654.0,381.0,197.0,616.0
725579790,4-1,4194.0,3999.0,8887.0,-1006.0,-62.0,-68.0,-64.0,-52.0,501.0,342.0,165.0,589.0
725579805,4-1,4155.0,3999.0,8220.0,-1085.0,-62.0,-69.0,-60.0,-51.0,565.0,394.0,1003.0,653.0
725579819,4-1,4155.0,3765.0,8828.0,-1006.0,-62.0,-69.0,-64.0,-51.0,612.0,526.0,165.0,605.0
725579834,4-1,4155.0,4038.0,8828.0,-1006.0,-56.0,-69.0,-64.0,-51.0,556.0,297.0,147.0,540.0
725579854,4-1,4194.0,4038.0,7646.0,-1387.0,-63.0,-69.0,-59.0,-42.0,501.0,343.0,1319.0,963.0
725579869,4-1,4194.0,3999.0,8711.0,-1085.0,-62.0,-70.0,-64.0,-51.0,515.0,380.0,215.0,644.0
725579884,4-1,4233.0,3960.0,8799.0,-1045.0,-63.0,-69.0,-64.0,-51.0,486.0,362.0,253.0,586.0
725579899,4-1,4389.0,3921.0,8779.0,-1348.0,-62.0,-69.0,-61.0,-45.0,405.0,387.0,204.0,787.0
725579917,4-1,4194.0,3960.0,9150.0,-1006.0,-63.0,-69.0,-64.0,-51.0,568.0,318.0,819.0,520.0
725579931,4-1,4155.0,4038.0,8896.0,-1124.0,-63.0,-69.0,-62.0,-51.0,654.0,381.0,153.0,688.0
725579945,4-1,4233.0,3882.0,8770.0,-967.0,-63.0,-68.0,-64.0,-51.0,484.0,426.0,181.0,446.0
725579959,4-1,4233.0,3999.0,8887.0,-1094.0,-63.0,-69.0,-64.0,-51.0,526.0,393.0,143.0,699.0
725579975,4-1,4194.0,3804.0,8799.0,-928.0,-63.0,-68.0,-62.0,-51.0,546.0,478.0,180.0,484.0
725579990,4-1,4233.0,3960.0,8828.0,-2129.0,-63.0,-68.0,-64.0,-44.0,459.0,458.0,165.0,1568.0
725580004,4-1,4233.0,4038.0,8740.0,-1094.0,-63.0,-69.0,-64.0,-51.0,513.0,430.0,244.0,624.0
725580019,4-1,4116.0,3843.0,8916.0,-1124.0,-63.0,-69.0,-64.0,-51.0,641.0,497.0,114.0,643.0
725580034,4-1,4116.0,4038.0,8867.0,-967.0,-63.0,-69.0,-62.0,-51.0,587.0,325.0,147.0,523.0
725580049,4-1,4116.0,3960.0,8887.0,-850.0,-63.0,-69.0,-64.0,-51.0,599.0,391.0,109.0,474.0
725580063,4-1,4311.0,4038.0,8857.0,-1124.0,-63.0,-69.0,-64.0,-51.0,443.0,376.0,139.0,701.0
725580078,4-1,4233.0,4038.0,8975.0,-811.0,-57.0,-68.0,-62.0,-51.0,637.0,320.0,90.0,488.0
725580092,4-1,4116.0,3921.0,8828.0,-928.0,-63.0,-69.0,-64.0,-51.0,573.0,349.0,197.0,523.0
725580107,4-1,4194.0,4116.0,8945.0,-1006.0,-63.0,-68.0,-64.0,-52.0,505.0,272.0,108.0,638.0
725580122,4-1,4116.0,4077.0,8857.0,-1006.0,-63.0,-68.0,-64.0,-51.0,508.0,307.0,186.0,558.0
725580136,4-1,4194.0,3921.0,8740.0,-811.0,-63.0,-68.0,-62.0,-51.0,472.0,481.0,281.0,475.0
725580151,4-1,4116.0,3921.0,8887.0,-967.0,-63.0,-68.0,-64.0,-51.0,513.0,438.0,157.0,527.0
725580165,4-1,4038.0,4116.0,8887.0,-1124.0,-63.0,-68.0,-64.0,-45.0,613.0,250.0,186.0,662.0
725580179,4-1,4155.0,3999.0,8896.0,-1045.0,-63.0,-68.0,-62.0,-51.0,486.0,393.0,197.0,630.0
725580193,4-1,4194.0,3999.0,8828.0,-1006.0,-63.0,-68.0,-64.0,-51.0,457.0,385.0,220.0,598.0
725580207,4-1,4194.0,4077.0,8945.0,-889.0,-63.0,-69.0,-64.0,-51.0,577.0,278.0,153.0,488.0
725580222,4-1,4311.0,4077.0,8916.0,-1036.0,-62.0,-69.0,-64.0,-49.0,426.0,375.0,106.0,587.0
725580236,4-1,4155.0,4116.0,8887.0,-967.0,-63.0,-69.0,-64.0,-51.0,615.0,240.0,144.0,592.0
725580250,4-1,4155.0,4038.0,8799.0,-850.0,-63.0,-69.0,-62.0,-51.0,552.0,365.0,213.0,466.0
725580265,4-1,4194.0,3999.0,8857.0,-948.0,-62.0,-69.0,-64.0,-51.0,619.0,297.0,192.0,506.0
725580279,4-1,4077.0,3921.0,9130.0,-1085.0,-63.0,-69.0,-62.0,-51.0,630.0,433.0,294.0,616.0
725580294,4-1,4038.0,3960.0,8740.0,-1124.0,-63.0,-69.0,-64.0,-51.0,610.0,427.0,233.0,610.0
725580308,4-1,4116.0,3960.0,8887.0,-1124.0,-63.0,-69.0,-64.0,-51.0,583.0,462.0,105.0,644.0
725580322,4-1,4194.0,3999.0,8857.0,-1270.0,-63.0,-69.0,-64.0,-45.0,505.0,406.0,117.0,718.0
725580337,4-1,3486.0,3921.0,8828.0,-1163.0,-58.0,-69.0,-64.0,-51.0,1044.0,424.0,129.0,682.0
725580352,4-1,4311.0,4038.0,8945.0,-1777.0,-63.0,-69.0,-64.0,-46.0,448.0,425.0,116.0,1155.0
725580366,4-1,4155.0,4077.0,8887.0,-967.0,-62.0,-62.0,-64.0,-52.0,502.0,780.0,188.0,541.0
725580380,4-1,4272.0,3921.0,8916.0,-1085.0,-63.0,-69.0,-64.0,-52.0,446.0,389.0,152.0,653.0
725580395,4-1,4272.0,4038.0,8857.0,-831.0,-57.0,-69.0,-62.0,-51.0,504.0,352.0,118.0,462.0
725580409,4-1,4194.0,3999.0,8857.0,-928.0,-62.0,-68.0,-64.0,-51.0,516.0,422.0,163.0,475.0
725580424,4-1,4233.0,3999.0,8945.0,-928.0,-63.0,-68.0,-64.0,-46.0,460.0,337.0,106.0,959.0
725580438,4-1,4155.0,3882.0,8857.0,-772.0,-63.0,-69.0,-64.0,-51.0,504.0,472.0,153.0,446.0
725580453,4-1,4155.0,4077.0,8740.0,-928.0,-63.0,-69.0,-64.0,-51.0,446.0,280.0,252.0,504.0
725580467,4-1,4033.0,4077.0,8799.0,-1006.0,-55.0,-69.0,-62.0,-51.0,642.0,300.0,199.0,629.0
725580481,4-1,4350.0,3999.0,8799.0,-1085.0,-63.0,-69.0,-64.0,-51.0,422.0,404.0,170.0,644.0
725580496,4-1,4077.0,4077.0,8799.0,-928.0,-63.0,-69.0,-64.0,-52.0,604.0,287.0,199.0,1103.0
725580510,4-1,4194.0,3999.0,8769.0,-967.0,-63.0,-69.0,-64.0,-51.0,496.0,385.0,252.0,565.0
725580525,4-1,4194.0,3960.0,8877.0,-850.0,-63.0,-69.0,-62.0,-51.0,530.0,389.0,117.0,498.0
725580539,4-1,4155.0,3999.0,8828.0,-928.0,-63.0,-69.0,-64.0,-51.0,524.0,323.0,180.0,553.0
725580554,4-1,4194.0,3960.0,8828.0,-928.0,-63.0,-69.0,-64.0,-52.0,501.0,475.0,189.0,540.0
725580568,4-1,4233.0,4077.0,8857.0,-1124.0,-63.0,-69.0,-64.0,-51.0,455.0,333.0,179.0,714.0
725580582,4-1,4194.0,3882.0,8945.0,-889.0,-63.0,-69.0,-64.0,-51.0,472.0,380.0,125.0,541.0
725580597,4-1,4194.0,3921.0,8887.0,-1163.0,-63.0,-69.0,-62.0,-51.0,489.0,454.0,92.0,711.0
725580611,4-1,4233.0,3999.0,8799.0,-928.0,-63.0,-69.0,-64.0,-51.0,465.0,380.0,155.0,582.0
725580625,4-1,4233.0,4038.0,8828.0,-1006.0,-63.0,-69.0,-64.0,-52.0,484.0,331.0,217.0,653.0
725580639,4-1,4116.0,3960.0,8857.0,-1582.0,-63.0,-69.0,-64.0,-46.0,567.0,344.0,125.0,1045.0
725580653,4-1,4155.0,3804.0,8799.0,-1006.0,-63.0,-68.0,-64.0,-51.0,610.0,491.0,225.0,529.0
725580667,4-1,4194.0,3960.0,8720.0,-1045.0,-63.0,-68.0,-62.0,-49.0,448.0,374.0,229.0,667.0
725580682,4-1,3994.0,3921.0,8968.0,-1006.0,-55.0,-68.0,-62.0,-52.0,754.0,466.0,388.0,566.0
725580696,4-1,4155.0,3999.0,8916.0,-1163.0,-63.0,-68.0,-64.0,-52.0,542.0,355.0,93.0,697.0
725580710,4-1,4272.0,3960.0,8740.0,-928.0,-62.0,-68.0,-64.0,-52.0,446.0,343.0,235.0,516.0
725580724,4-1,4194.0,3960.0,8857.0,-967.0,-62.0,-68.0,-64.0,-51.0,516.0,401.0,181.0,565.0
725580738,4-1,4350.0,3803.0,8857.0,-1006.0,-62.0,-68.0,-64.0,-51.0,455.0,450.0,178.0,633.0
725580753,4-1,3760.0,3882.0,8828.0,-850.0,-54.0,-68.0,-64.0,-51.0,859.0,456.0,219.0,519.0
725580765,4-1,4194.0,4038.0,8711.0,-850.0,-63.0,-68.0,-64.0,-52.0,476.0,391.0,215.0,523.0
725580778,4-1,4233.0,3882.0,8857.0,-1045.0,-63.0,-69.0,-64.0,-52.0,464.0,503.0,125.0,650.0
725580791,4-1,4155.0,3921.0,9013.0,-850.0,-62.0,-69.0,-63.0,-51.0,481.0,405.0,256.0,481.0
725580806,4-1,4116.0,4077.0,8916.0,-1003.0,-63.0,-69.0,-64.0,-49.0,598.0,300.0,157.0,642.0
725580820,4-1,4116.0,3882.0,8887.0,-1124.0,-63.0,-69.0,-64.0,-52.0,811.0,442.0,167.0,650.0
725580834,4-1,4233.0,4038.0,8828.0,-850.0,-63.0,-69.0,-64.0,-52.0,502.0,394.0,177.0,450.0
725580849,4-1,4194.0,4038.0,8711.0,-928.0,-63.0,-68.0,-63.0,-52.0,501.0,394.0,210.0,475.0
725580864,4-1,4077.0,3999.0,8799.0,-967.0,-63.0,-68.0,-63.0,-46.0,630.0,379.0,187.0,1119.0
725580878,4-1,4233.0,3999.0,8857.0,-850.0,-63.0,-69.0,-63.0,-51.0,498.0,370.0,164.0,455.0
725580893,4-1,4116.0,4038.0,8916.0,-850.0,-63.0,-69.0,-63.0,-51.0,583.0,362.0,138.0,505.0
725580907,4-1,4111.0,4077.0,8887.0,-850.0,-58.0,-69.0,-62.0,-51.0,589.0,329.0,120.0,454.0
725580921,4-1,4272.0,3960.0,8857.0,-928.0,-63.0,-69.0,-63.0,-51.0,424.0,357.0,217.0,547.0
725580936,4-1,4194.0,3765.0,8857.0,-1006.0,-63.0,-69.0,-64.0,-46.0,501.0,541.0,175.0,1146.0
725580951,4-1,4155.0,3999.0,8916.0,-1006.0,-62.0,-69.0,-64.0,-52.0,581.0,398.0,123.0,533.0
725580966,4-1,4194.0,3960.0,8828.0,-1006.0,-62.0,-69.0,-62.0,-52.0,537.0,357.0,118.0,563.0
725580979,4-1,4194.0,3921.0,8799.0,-1094.0,-63.0,-68.0,-64.0,-49.0,457.0,462.0,233.0,654.0
725580994,4-1,4155.0,3999.0,8857.0,-1045.0,-62.0,-69.0,-64.0,-52.0,566.0,380.0,165.0,603.0
725581008,4-1,4116.0,3921.0,8955.0,-977.0,-62.0,-68.0,-62.0,-52.0,614.0,466.0,222.0,554.0
725581023,4-1,4116.0,4077.0,8799.0,-1202.0,-63.0,-68.0,-64.0,-51.0,560.0,317.0,168.0,670.0
725581038,4-1,4233.0,3921.0,8925.0,-1006.0,-63.0,-68.0,-64.0,-52.0,498.0,477.0,179.0,587.0
725581051,4-1,4311.0,3921.0,8769.0,-967.0,-62.0,-69.0,-64.0,-52.0,472.0,348.0,242.0,494.0
725581066,4-1,4155.0,3999.0,8955.0,-928.0,-62.0,-69.0,-62.0,-52.0,584.0,427.0,182.0,553.0
725581080,4-1,4116.0,3765.0,8887.0,-850.0,-63.0,-69.0,-62.0,-52.0,587.0,541.0,190.0,462.0
725581094,4-1,4155.0,3960.0,8992.0,-1085.0,-62.0,-68.0,-58.0,-52.0,538.0,344.0,263.0,647.0
725581109,4-1,4233.0,3960.0,8828.0,-1006.0,-63.0,-69.0,-62.0,-52.0,479.0,419.0,190.0,593.0
725581123,4-1,4233.0,3842.0,8769.0,-1202.0,-63.0,-68.0,-63.0,-51.0,557.0,426.0,246.0,698.0
725581138,4-1,4233.0,3804.0,7790.0,-1699.0,-63.0,-69.0,-60.0,-45.0,469.0,524.0,1333.0,1127.0
725581153,4-1,4194.0,4077.0,8945.0,-928.0,-57.0,-69.0,-64.0,-51.0,913.0,313.0,106.0,508.0
725581167,4-1,4116.0,4116.0,8916.0,-889.0,-63.0,-69.0,-64.0,-51.0,552.0,273.0,88.0,492.0
725581181,4-1,4233.0,3999.0,8828.0,-1426.0,-63.0,-69.0,-64.0,-46.0,455.0,314.0,178.0,857.0
725581195,4-1,4272.0,3960.0,8799.0,-1085.0,-63.0,-69.0,-64.0,-51.0,429.0,457.0,170.0,598.0
725581210,4-1,4389.0,3960.0,8887.0,-1006.0,-63.0,-69.0,-63.0,-51.0,419.0,432.0,163.0,555.0
725581225,4-1,3916.0,3960.0,8799.0,-811.0,-58.0,-68.0,-61.0,-51.0,908.0,344.0,214.0,418.0
725581239,4-1,4077.0,4155.0,8887.0,-1045.0,-63.0,-68.0,-62.0,-51.0,651.0,316.0,217.0,568.0
725581253,4-1,4233.0,3960.0,8799.0,-1270.0,-64.0,-68.0,-62.0,-46.0,477.0,328.0,151.0,662.0
725581268,4-1,4194.0,3921.0,8984.0,-1045.0,-62.0,-69.0,-60.0,-51.0,726.0,477.0,394.0,579.0
725581283,4-1,4389.0,3882.0,8779.0,-860.0,-62.0,-70.0,-61.0,-51.0,462.0,451.0,251.0,408.0
725581297,4-1,4194.0,3999.0,8887.0,-847.0,-63.0,-70.0,-63.0,-48.0,631.0,436.0,177.0,517.0
725581311,4-1,4272.0,4116.0,8828.0,-1006.0,-62.0,-70.0,-63.0,-51.0,542.0,336.0,179.0,496.0
725581325,4-1,4233.0,3999.0,8984.0,-889.0,-62.0,-70.0,-61.0,-51.0,671.0,421.0,203.0,379.0
725581340,4-1,4116.0,3921.0,8945.0,-928.0,-63.0,-69.0,-63.0,-51.0,774.0,410.0,129.0,428.0
725581354,4-1,4272.0,3999.0,8799.0,-1085.0,-62.0,-68.0,-61.0,-51.0,524.0,412.0,227.0,481.0
725581369,4-1,4077.0,3843.0,8799.0,-928.0,-62.0,-68.0,-63.0,-52.0,677.0,542.0,250.0,423.0
725581383,4-1,4116.0,3882.0,8857.0,-1006.0,-63.0,-68.0,-63.0,-44.0,473.0,426.0,228.0,459.0
725581397,4-1,4077.0,4116.0,9124.0,-928.0,-64.0,-68.0,-60.0,-51.0,546.0,242.0,1151.0,451.0
725581412,4-1,4155.0,3921.0,8535.0,-889.0,-63.0,-68.0,-62.0,-51.0,362.0,338.0,372.0,480.0
725581426,4-1,3999.0,3999.0,8799.0,-1085.0,-62.0,-68.0,-60.0,-51.0,586.0,411.0,214.0,602.0
725581441,4-1,4155.0,4077.0,8828.0,-740.0,-62.0,-68.0,-63.0,-48.0,498.0,367.0,157.0,504.0
725581455,4-1,4194.0,3999.0,8867.0,-1163.0,-62.0,-68.0,-63.0,-52.0,459.0,385.0,149.0,667.0
725581468,4-1,4155.0,3921.0,8887.0,-857.0,-62.0,-68.0,-63.0,-51.0,494.0,471.0,169.0,511.0
725581482,4-1,4116.0,3960.0,8857.0,-1124.0,-63.0,-68.0,-62.0,-51.0,504.0,453.0,187.0,577.0
725581497,4-1,3999.0,4038.0,8828.0,-967.0,-63.0,-68.0,-62.0,-51.0,480.0,359.0,179.0,463.0
