timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725269808,1-11,561.0,8247.0,7510.0,6375.0,-63.0,-69.0,-52.0,-64.0,431.0,312.0,437.0,273.0
725269823,1-11,639.0,8335.0,7510.0,6024.0,-62.0,-70.0,-51.0,-62.0,398.0,242.0,399.0,319.0
725269837,1-11,639.0,8393.0,7588.0,6522.0,-56.0,-70.0,-51.0,-65.0,1036.0,168.0,517.0,62.0
725269851,1-11,444.0,8305.0,7510.0,6082.0,-61.0,-69.0,-48.0,-63.0,576.0,210.0,513.0,109.0
725269865,1-11,444.0,8364.0,7510.0,6229.0,-61.0,-69.0,-52.0,-63.0,447.0,210.0,493.0,115.0
725269879,1-11,600.0,8364.0,7353.0,5621.0,-61.0,-69.0,-51.0,-62.0,375.0,156.0,611.0,1114.0
725269891,1-11,600.0,8452.0,7510.0,6405.0,-61.0,-69.0,-50.0,-63.0,483.0,170.0,431.0,81.0
725269908,1-11,679.0,8364.0,7835.0,6336.0,-60.0,-69.0,-47.0,-57.0,414.0,176.0,614.0,754.0
725269922,1-11,600.0,8305.0,7835.0,6727.0,-60.0,-69.0,-50.0,-61.0,544.0,234.0,451.0,85.0
725269939,1-11,561.0,8335.0,7666.0,5565.0,-60.0,-68.0,-51.0,-56.0,488.0,245.0,403.0,1097.0
725269953,1-11,483.0,8305.0,7471.0,6199.0,-60.0,-69.0,-52.0,-62.0,624.0,250.0,456.0,192.0
725269967,1-11,483.0,8452.0,7588.0,6231.0,-60.0,-69.0,-53.0,-62.0,598.0,147.0,294.0,238.0
725269981,1-11,713.0,8247.0,7314.0,6258.0,-55.0,-69.0,-52.0,-62.0,490.0,250.0,451.0,208.0
725269994,1-11,483.0,8364.0,7991.0,6493.0,-61.0,-69.0,-50.0,-62.0,583.0,235.0,458.0,179.0
725270008,1-11,444.0,8393.0,7666.0,6580.0,-60.0,-69.0,-51.0,-62.0,619.0,192.0,475.0,101.0
725270022,1-11,522.0,8393.0,8298.0,6317.0,-60.0,-69.0,-48.0,-60.0,605.0,212.0,736.0,130.0
725270037,1-11,600.0,8452.0,7392.0,5885.0,-60.0,-69.0,-51.0,-58.0,488.0,125.0,485.0,420.0
725270052,1-11,600.0,8335.0,7432.0,6258.0,-54.0,-69.0,-51.0,-63.0,552.0,198.0,416.0,159.0
725270066,1-11,405.0,8305.0,7549.0,6414.0,-60.0,-69.0,-47.0,-62.0,765.0,234.0,381.0,142.0
725270081,1-11,600.0,8452.0,7471.0,6317.0,-60.0,-69.0,-52.0,-63.0,463.0,153.0,401.0,211.0
725270095,1-11,678.0,8393.0,7392.0,6317.0,-60.0,-69.0,-51.0,-62.0,466.0,237.0,516.0,271.0
725270109,1-11,561.0,8393.0,7952.0,6258.0,-60.0,-69.0,-50.0,-62.0,508.0,124.0,445.0,216.0
725270124,1-11,561.0,8393.0,7432.0,4358.0,-54.0,-69.0,-52.0,-56.0,1011.0,212.0,463.0,1738.0
725270138,1-11,405.0,8335.0,7471.0,6414.0,-61.0,-69.0,-52.0,-62.0,565.0,242.0,451.0,104.0
725270154,1-11,674.0,8511.0,7432.0,6414.0,-53.0,-69.0,-52.0,-62.0,610.0,108.0,452.0,255.0
725270169,1-11,522.0,8481.0,8109.0,6375.0,-61.0,-69.0,-46.0,-60.0,638.0,145.0,453.0,276.0
725270184,1-11,483.0,8452.0,7549.0,6375.0,-61.0,-69.0,-53.0,-62.0,598.0,182.0,356.0,234.0
725270199,1-11,561.0,8423.0,7549.0,6336.0,-60.0,-69.0,-50.0,-60.0,496.0,177.0,442.0,223.0
725270216,1-11,361.0,8335.0,7393.0,6297.0,-55.0,-69.0,-52.0,-62.0,604.0,265.0,465.0,141.0
725270230,1-11,483.0,8481.0,7393.0,5973.0,-60.0,-69.0,-51.0,-57.0,552.0,168.0,513.0,762.0
725270244,1-11,483.0,8511.0,7432.0,6027.0,-60.0,-69.0,-52.0,-60.0,583.0,142.0,496.0,343.0
725270259,1-11,483.0,8364.0,7393.0,6119.0,-60.0,-69.0,-51.0,-61.0,494.0,246.0,472.0,408.0
725270276,1-11,483.0,8335.0,7627.0,6493.0,-60.0,-69.0,-50.0,-62.0,472.0,199.0,412.0,167.0
725270293,1-11,,,,5910.0,,,,-56.0,,,,870.0
725270294,1-11,444.0,8335.0,7451.0,,-61.0,-69.0,-49.0,,587.0,229.0,458.0,
725270308,1-11,561.0,8364.0,8418.0,5868.0,-55.0,-69.0,-47.0,-63.0,520.0,237.0,488.0,429.0
725270322,1-11,522.0,8393.0,7549.0,6063.0,-61.0,-69.0,-52.0,-61.0,568.0,188.0,424.0,216.0
725270337,1-11,561.0,8423.0,7510.0,6141.0,-61.0,-69.0,-51.0,-62.0,476.0,208.0,426.0,198.0
725270353,1-11,522.0,8305.0,7510.0,3403.0,-61.0,-69.0,-51.0,-57.0,477.0,243.0,420.0,2291.0
725270368,1-11,483.0,8364.0,8298.0,6463.0,-61.0,-69.0,-49.0,-63.0,509.0,219.0,739.0,100.0
725270383,1-11,600.0,8276.0,7588.0,6414.0,-61.0,-69.0,-52.0,-63.0,422.0,286.0,356.0,108.0
725270398,1-11,639.0,8364.0,7549.0,6258.0,-61.0,-69.0,-52.0,-61.0,450.0,131.0,414.0,280.0
725270413,1-11,600.0,8364.0,7588.0,6219.0,-61.0,-69.0,-51.0,-63.0,451.0,246.0,375.0,216.0
725270427,1-11,639.0,8335.0,7913.0,6219.0,-55.0,-69.0,-50.0,-63.0,466.0,272.0,410.0,197.0
725270442,1-11,717.0,8247.0,7627.0,6258.0,-61.0,-69.0,-50.0,-62.0,819.0,259.0,382.0,163.0
725270458,1-11,483.0,8393.0,7549.0,6005.0,-61.0,-68.0,-51.0,-57.0,541.0,186.0,406.0,775.0
725270473,1-11,678.0,8393.0,7549.0,6141.0,-61.0,-69.0,-51.0,-63.0,431.0,198.0,405.0,304.0
725270487,1-11,600.0,8364.0,7588.0,6336.0,-61.0,-69.0,-52.0,-62.0,468.0,106.0,332.0,175.0
725270503,1-11,483.0,8393.0,7829.0,6453.0,-55.0,-69.0,-49.0,-62.0,552.0,198.0,402.0,91.0
725270518,1-11,561.0,8393.0,7549.0,6414.0,-61.0,-69.0,-52.0,-62.0,533.0,211.0,405.0,113.0
725270534,1-11,522.0,8393.0,7510.0,6414.0,-61.0,-69.0,-51.0,-62.0,538.0,192.0,432.0,108.0
725270549,1-11,483.0,8364.0,7627.0,6493.0,-61.0,-69.0,-52.0,-62.0,537.0,211.0,356.0,52.0
725270564,1-11,518.0,8364.0,7588.0,6375.0,-53.0,-69.0,-51.0,-62.0,1185.0,217.0,402.0,113.0
725270579,1-11,561.0,8423.0,7549.0,6375.0,-61.0,-69.0,-52.0,-62.0,587.0,223.0,444.0,91.0
725270594,1-11,444.0,8218.0,7549.0,6375.0,-61.0,-69.0,-52.0,-62.0,573.0,283.0,472.0,104.0
725270608,1-11,718.0,8393.0,7471.0,5885.0,-61.0,-69.0,-51.0,-57.0,412.0,141.0,460.0,745.0
725270623,1-11,483.0,8393.0,7471.0,6375.0,-61.0,-69.0,-52.0,-60.0,525.0,165.0,425.0,64.0
725270637,1-11,483.0,8393.0,8418.0,6414.0,-61.0,-68.0,-48.0,-62.0,484.0,170.0,843.0,108.0
725270655,1-11,522.0,8364.0,7588.0,6149.0,-61.0,-68.0,-50.0,-57.0,495.0,187.0,418.0,640.0
725270671,1-11,600.0,8217.0,7549.0,6493.0,-61.0,-69.0,-48.0,-62.0,451.0,288.0,479.0,169.0
725270685,1-11,522.0,8247.0,8063.0,6336.0,-60.0,-69.0,-47.0,-61.0,477.0,268.0,653.0,170.0
725270699,1-11,600.0,8305.0,7549.0,6336.0,-60.0,-69.0,-51.0,-62.0,451.0,207.0,467.0,133.0
725270713,1-11,678.0,8276.0,7549.0,6297.0,-61.0,-69.0,-51.0,-62.0,471.0,235.0,419.0,154.0
725270728,1-11,283.0,8335.0,7510.0,5871.0,-55.0,-69.0,-51.0,-60.0,552.0,237.0,397.0,637.0
725270743,1-11,483.0,8217.0,7510.0,6375.0,-61.0,-69.0,-51.0,-62.0,480.0,264.0,392.0,126.0
725270757,1-11,821.0,8335.0,7510.0,6414.0,-50.0,-69.0,-51.0,-62.0,302.0,218.0,385.0,126.0
725270772,1-11,522.0,8452.0,7549.0,6414.0,-61.0,-68.0,-51.0,-62.0,462.0,208.0,342.0,97.0
725270786,1-11,639.0,8305.0,7588.0,6375.0,-61.0,-69.0,-51.0,-62.0,433.0,250.0,421.0,90.0
725270801,1-11,678.0,8393.0,7588.0,6297.0,-61.0,-69.0,-51.0,-62.0,462.0,139.0,438.0,110.0
725270815,1-11,600.0,8423.0,7588.0,5839.0,-61.0,-69.0,-51.0,-57.0,437.0,192.0,442.0,606.0
725270832,1-11,561.0,8393.0,7549.0,5370.0,-61.0,-69.0,-51.0,-55.0,504.0,221.0,337.0,1154.0
725270849,1-11,561.0,8247.0,8232.0,6453.0,-61.0,-69.0,-46.0,-62.0,590.0,280.0,366.0,103.0
725270867,1-11,522.0,8247.0,8219.0,6453.0,-61.0,-69.0,-48.0,-62.0,534.0,244.0,577.0,148.0
725270883,1-11,561.0,8217.0,7588.0,,-61.0,-68.0,-51.0,,476.0,264.0,405.0,
725270898,1-11,483.0,8247.0,7510.0,6375.0,-61.0,-69.0,-49.0,-62.0,522.0,249.0,378.0,118.0
725270912,1-11,483.0,8364.0,7510.0,6375.0,-53.0,-69.0,-51.0,-62.0,760.0,262.0,442.0,105.0
725270928,1-11,678.0,8335.0,7627.0,6258.0,-61.0,-68.0,-51.0,-58.0,484.0,244.0,473.0,163.0
725270942,1-11,718.0,8423.0,7471.0,6336.0,-61.0,-69.0,-51.0,-62.0,437.0,158.0,451.0,153.0
725270956,1-11,600.0,8423.0,7588.0,6336.0,-61.0,-69.0,-51.0,-62.0,422.0,170.0,390.0,155.0
725270971,1-11,718.0,8217.0,7835.0,5793.0,-61.0,-69.0,-49.0,-60.0,341.0,288.0,460.0,624.0
725270985,1-11,639.0,8364.0,7393.0,6336.0,-61.0,-69.0,-51.0,-63.0,428.0,187.0,450.0,90.0
725271000,1-11,444.0,8393.0,7549.0,5446.0,-61.0,-69.0,-51.0,-57.0,533.0,212.0,405.0,1381.0
725271014,1-11,600.0,8305.0,7510.0,5175.0,-55.0,-69.0,-51.0,-57.0,459.0,250.0,484.0,1258.0
725271029,1-11,483.0,8393.0,7314.0,6414.0,-61.0,-69.0,-51.0,-58.0,437.0,198.0,482.0,127.0
725271043,1-11,678.0,8218.0,7835.0,6258.0,-61.0,-69.0,-48.0,-62.0,362.0,296.0,428.0,134.0
725271058,1-11,600.0,8335.0,7510.0,6375.0,-61.0,-69.0,-51.0,-62.0,533.0,265.0,433.0,149.0
725271072,1-11,561.0,8276.0,7510.0,6336.0,-61.0,-69.0,-51.0,-62.0,484.0,286.0,350.0,126.0
725271086,1-11,600.0,8247.0,7913.0,6375.0,-61.0,-69.0,-49.0,-62.0,498.0,241.0,464.0,134.0
725271100,1-11,483.0,8364.0,8259.0,6297.0,-61.0,-69.0,-47.0,-62.0,573.0,166.0,554.0,93.0
725271115,1-11,483.0,8188.0,7549.0,5832.0,-61.0,-69.0,-52.0,-60.0,583.0,279.0,463.0,603.0
725271129,1-11,522.0,8364.0,8030.0,6375.0,-60.0,-69.0,-49.0,-63.0,572.0,167.0,396.0,149.0
725271144,1-11,444.0,8276.0,8069.0,6453.0,-61.0,-69.0,-49.0,-62.0,573.0,235.0,491.0,83.0
725271159,1-11,639.0,8335.0,7471.0,6336.0,-61.0,-69.0,-51.0,-62.0,437.0,206.0,415.0,158.0
725271174,1-11,600.0,8276.0,7510.0,6002.0,-55.0,-69.0,-51.0,-58.0,445.0,273.0,500.0,770.0
725271190,1-11,522.0,8452.0,7588.0,6336.0,-61.0,-69.0,-51.0,-63.0,503.0,90.0,433.0,162.0
725271204,1-11,678.0,8335.0,7549.0,5839.0,-61.0,-69.0,-52.0,-58.0,457.0,170.0,424.0,618.0
725271218,1-11,435.0,8335.0,7510.0,5370.0,-53.0,-69.0,-51.0,-55.0,581.0,180.0,442.0,1188.0
725271232,1-11,483.0,8247.0,7907.0,6027.0,-61.0,-69.0,-49.0,-57.0,498.0,244.0,442.0,582.0
725271247,1-11,483.0,8481.0,7432.0,6493.0,-60.0,-69.0,-52.0,-62.0,566.0,143.0,430.0,83.0
725271261,1-11,796.0,8393.0,7432.0,6532.0,-61.0,-69.0,-52.0,-62.0,551.0,192.0,492.0,69.0
725271275,1-11,,,,5832.0,,,,-60.0,,,,621.0
725271276,1-11,483.0,8247.0,7510.0,,-60.0,-69.0,-51.0,,570.0,240.0,445.0,
725271290,1-11,600.0,8364.0,7393.0,6297.0,-60.0,-69.0,-51.0,-63.0,570.0,246.0,445.0,126.0
725271305,1-11,600.0,8393.0,7510.0,6434.0,-60.0,-69.0,-51.0,-62.0,544.0,198.0,459.0,126.0
725271320,1-11,600.0,8481.0,7393.0,6336.0,-60.0,-68.0,-46.0,-62.0,509.0,218.0,478.0,172.0
725271335,1-11,483.0,8423.0,7432.0,6375.0,-60.0,-69.0,-51.0,-62.0,480.0,139.0,467.0,187.0
725271350,1-11,561.0,8423.0,7393.0,6453.0,-61.0,-69.0,-51.0,-62.0,390.0,145.0,495.0,99.0
725271364,1-11,483.0,8276.0,7549.0,6522.0,-55.0,-69.0,-51.0,-62.0,645.0,229.0,437.0,94.0
725271379,1-11,561.0,8335.0,7549.0,5487.0,-60.0,-69.0,-52.0,-58.0,546.0,265.0,429.0,1106.0
725271393,1-11,483.0,8276.0,7471.0,6453.0,-60.0,-69.0,-51.0,-62.0,529.0,235.0,510.0,115.0
725271407,1-11,600.0,8247.0,7510.0,6532.0,-60.0,-69.0,-52.0,-62.0,434.0,252.0,496.0,81.0
725271422,1-11,600.0,8335.0,7549.0,6492.0,-61.0,-69.0,-52.0,-62.0,422.0,265.0,499.0,126.0
725271437,1-11,483.0,8393.0,7471.0,6463.0,-61.0,-68.0,-52.0,-62.0,422.0,212.0,472.0,103.0
725271455,1-11,639.0,8305.0,7549.0,6649.0,-61.0,-69.0,-52.0,-62.0,511.0,251.0,452.0,112.0
725271469,1-11,522.0,8247.0,7471.0,6532.0,-61.0,-69.0,-50.0,-62.0,491.0,293.0,543.0,111.0
725271484,1-11,561.0,8335.0,7471.0,6066.0,-61.0,-69.0,-52.0,-60.0,529.0,168.0,465.0,366.0
725271499,1-11,600.0,8481.0,7471.0,6463.0,-61.0,-69.0,-51.0,-62.0,347.0,97.0,504.0,133.0
725271512,1-11,757.0,8188.0,8389.0,6551.0,-61.0,-69.0,-45.0,-62.0,381.0,292.0,439.0,121.0
725271527,1-11,1143.0,8335.0,7432.0,6522.0,-52.0,-69.0,-51.0,-62.0,477.0,229.0,527.0,141.0
725271542,1-11,600.0,8305.0,7432.0,6434.0,-61.0,-69.0,-49.0,-62.0,520.0,199.0,485.0,136.0
725271557,1-11,561.0,8276.0,7751.0,6453.0,-52.0,-69.0,-48.0,-62.0,1311.0,265.0,470.0,112.0
725271572,1-11,600.0,8393.0,7432.0,6493.0,-60.0,-69.0,-51.0,-63.0,480.0,212.0,471.0,81.0
725271587,1-11,483.0,8247.0,7432.0,6453.0,-60.0,-69.0,-49.0,-62.0,521.0,252.0,510.0,174.0
725271601,1-11,444.0,8481.0,7432.0,6375.0,-60.0,-69.0,-51.0,-62.0,519.0,149.0,481.0,105.0
725271615,1-11,483.0,8335.0,7868.0,6346.0,-61.0,-69.0,-46.0,-62.0,480.0,265.0,603.0,168.0
725271630,1-11,678.0,8481.0,7471.0,6405.0,-61.0,-69.0,-51.0,-62.0,343.0,125.0,468.0,148.0
725271645,1-11,600.0,8452.0,7627.0,6119.0,-61.0,-69.0,-49.0,-62.0,410.0,145.0,372.0,458.0
725271661,1-11,600.0,8423.0,7471.0,5097.0,-61.0,-69.0,-52.0,-57.0,455.0,107.0,476.0,1386.0
725271676,1-11,600.0,8217.0,7393.0,6434.0,-61.0,-69.0,-49.0,-62.0,451.0,264.0,477.0,64.0
725271692,1-11,483.0,8305.0,7392.0,6317.0,-61.0,-69.0,-52.0,-62.0,437.0,242.0,581.0,152.0
725271707,1-11,522.0,8393.0,7946.0,6231.0,-61.0,-69.0,-48.0,-60.0,507.0,145.0,525.0,478.0
725271721,1-11,791.0,8305.0,7432.0,6453.0,-53.0,-69.0,-52.0,-62.0,1580.0,288.0,515.0,140.0
725271736,1-11,483.0,8511.0,7796.0,6532.0,-60.0,-69.0,-47.0,-63.0,525.0,74.0,469.0,90.0
725271751,1-11,600.0,8393.0,7874.0,6453.0,-60.0,-69.0,-48.0,-63.0,446.0,215.0,426.0,161.0
725271765,1-11,600.0,8393.0,7549.0,6532.0,-59.0,-69.0,-51.0,-63.0,488.0,178.0,433.0,167.0
725271779,1-11,639.0,8393.0,7588.0,6002.0,-60.0,-69.0,-48.0,-57.0,527.0,254.0,462.0,996.0
725271794,1-11,600.0,8481.0,7666.0,6090.0,-60.0,-69.0,-52.0,-58.0,566.0,132.0,388.0,793.0
725271808,1-11,483.0,8481.0,7744.0,6149.0,-60.0,-69.0,-52.0,-58.0,583.0,162.0,338.0,623.0
725271823,1-11,757.0,8305.0,7432.0,6493.0,-56.0,-69.0,-52.0,-63.0,1099.0,242.0,475.0,104.0
725271838,1-11,600.0,8422.0,7471.0,6532.0,-60.0,-69.0,-47.0,-63.0,495.0,144.0,476.0,125.0
725271852,1-11,757.0,8217.0,7353.0,6297.0,-60.0,-69.0,-50.0,-61.0,470.0,281.0,568.0,152.0
725271866,1-11,483.0,8276.0,7432.0,6375.0,-60.0,-69.0,-52.0,-63.0,552.0,272.0,607.0,153.0
725271880,1-11,561.0,8305.0,7471.0,6375.0,-60.0,-69.0,-47.0,-63.0,475.0,272.0,481.0,90.0
725271895,1-11,713.0,8393.0,7432.0,6405.0,-55.0,-69.0,-52.0,-63.0,474.0,212.0,557.0,57.0
725271910,1-11,1088.0,8423.0,7432.0,5683.0,-48.0,-69.0,-50.0,-58.0,1027.0,111.0,588.0,939.0
725271924,1-11,600.0,8364.0,7392.0,6463.0,-60.0,-69.0,-52.0,-62.0,468.0,154.0,620.0,114.0
725271939,1-11,600.0,8247.0,7712.0,6493.0,-54.0,-69.0,-46.0,-63.0,525.0,267.0,681.0,120.0
725271953,1-11,561.0,8393.0,8298.0,6580.0,-61.0,-69.0,-48.0,-61.0,561.0,125.0,740.0,101.0
725271968,1-11,483.0,8364.0,7432.0,6375.0,-60.0,-69.0,-52.0,-63.0,598.0,198.0,467.0,140.0
725271983,1-11,718.0,8305.0,7588.0,4599.0,-60.0,-69.0,-52.0,-54.0,441.0,218.0,481.0,1415.0
725271997,1-11,561.0,8364.0,7510.0,6375.0,-60.0,-69.0,-52.0,-62.0,600.0,129.0,537.0,66.0
725272012,1-11,561.0,8364.0,7510.0,6219.0,-61.0,-69.0,-51.0,-63.0,576.0,226.0,453.0,346.0
725272026,1-11,483.0,,7549.0,6414.0,-60.0,,-50.0,-61.0,513.0,,451.0,181.0
725272027,1-11,,8305.0,,,,-69.0,,,,242.0,,
725272040,1-11,,,7471.0,6453.0,,,-51.0,-63.0,,,441.0,163.0
725272041,1-11,600.0,8452.0,,,-61.0,-69.0,,,468.0,195.0,,
725272055,1-11,561.0,8481.0,7549.0,6297.0,-61.0,-69.0,-50.0,-63.0,515.0,131.0,486.0,193.0
725272070,1-11,600.0,8364.0,7829.0,6375.0,-56.0,-69.0,-48.0,-61.0,869.0,197.0,423.0,151.0
725272088,1-11,483.0,8481.0,7510.0,6219.0,-61.0,-69.0,-53.0,-63.0,455.0,115.0,452.0,125.0
725272102,1-11,600.0,8452.0,7393.0,6405.0,-59.0,-69.0,-52.0,-62.0,537.0,145.0,498.0,110.0
725272116,1-11,483.0,8188.0,7717.0,6492.0,-61.0,-69.0,-49.0,-63.0,472.0,271.0,556.0,81.0
725272131,1-11,522.0,8423.0,7392.0,6199.0,-53.0,-69.0,-51.0,-63.0,566.0,236.0,472.0,294.0
725272146,1-11,639.0,8305.0,7666.0,6346.0,-61.0,-69.0,-50.0,-62.0,404.0,211.0,362.0,181.0
725272160,1-11,483.0,8364.0,7627.0,6434.0,-61.0,-69.0,-51.0,-62.0,525.0,208.0,420.0,141.0
725272176,1-11,483.0,8393.0,7471.0,6610.0,-61.0,-69.0,-52.0,-62.0,450.0,175.0,488.0,85.0
725272191,1-11,678.0,8422.0,7666.0,6183.0,-61.0,-69.0,-52.0,-60.0,390.0,144.0,383.0,371.0
725272205,1-11,483.0,8452.0,7471.0,6405.0,-61.0,-69.0,-52.0,-62.0,537.0,115.0,464.0,57.0
725272220,1-11,600.0,8393.0,8359.0,6378.0,-61.0,-69.0,-47.0,-60.0,472.0,267.0,569.0,172.0
725272233,1-11,,,7510.0,6317.0,,,-52.0,-63.0,,,442.0,128.0
725272234,1-11,635.0,8335.0,,,-56.0,-69.0,,,709.0,217.0,,
725272248,1-11,483.0,8393.0,7991.0,6453.0,-61.0,-69.0,-49.0,-63.0,541.0,211.0,388.0,139.0
725272264,1-11,483.0,8364.0,7907.0,5621.0,-61.0,-69.0,-49.0,-63.0,488.0,142.0,419.0,1291.0
725272279,1-11,757.0,8364.0,7432.0,6287.0,-61.0,-69.0,-52.0,-63.0,408.0,253.0,409.0,187.0
725272294,1-11,522.0,8364.0,7432.0,6346.0,-61.0,-69.0,-52.0,-63.0,477.0,197.0,481.0,99.0
725272308,1-11,444.0,,7393.0,6258.0,-62.0,,-52.0,-64.0,561.0,,538.0,145.0
725272309,1-11,,8452.0,,,,-69.0,,,,108.0,,
725272325,1-11,483.0,8305.0,7510.0,4983.0,-55.0,-69.0,-48.0,-55.0,741.0,176.0,459.0,1243.0
725272342,1-11,678.0,8364.0,7393.0,5856.0,-61.0,-69.0,-47.0,-58.0,385.0,187.0,446.0,738.0
725272357,1-11,561.0,8364.0,7510.0,6375.0,-56.0,-69.0,-52.0,-63.0,429.0,253.0,404.0,90.0
725272371,1-11,561.0,8511.0,7952.0,6405.0,-61.0,-69.0,-49.0,-63.0,418.0,115.0,451.0,85.0
725272386,1-11,444.0,8452.0,7874.0,6317.0,-61.0,-69.0,-49.0,-63.0,484.0,194.0,516.0,115.0
725272400,1-11,483.0,8217.0,7946.0,6229.0,-61.0,-69.0,-48.0,-63.0,455.0,264.0,353.0,181.0
725272414,1-11,561.0,8276.0,7588.0,6144.0,-61.0,-69.0,-53.0,-62.0,443.0,251.0,422.0,231.0
725272428,1-11,561.0,8364.0,7471.0,6405.0,-55.0,-69.0,-52.0,-63.0,1009.0,245.0,441.0,90.0
725272445,1-11,483.0,8188.0,7510.0,6317.0,-61.0,-69.0,-52.0,-63.0,498.0,271.0,526.0,154.0
725272461,1-11,405.0,8247.0,8219.0,6258.0,-61.0,-69.0,-47.0,-63.0,595.0,241.0,614.0,124.0
725272475,1-11,757.0,8305.0,7874.0,6112.0,-61.0,-69.0,-50.0,-63.0,353.0,226.0,523.0,250.0
725272488,1-11,483.0,8364.0,7393.0,6183.0,-61.0,-69.0,-53.0,-59.0,468.0,198.0,480.0,536.0
725272502,1-11,483.0,8511.0,7549.0,6112.0,-61.0,-69.0,-52.0,-63.0,480.0,88.0,405.0,206.0
725272517,1-11,522.0,8247.0,7757.0,6375.0,-61.0,-69.0,-50.0,-61.0,477.0,233.0,449.0,310.0
725272532,1-11,674.0,8452.0,7549.0,6258.0,-54.0,-69.0,-53.0,-63.0,437.0,123.0,414.0,123.0
725272551,1-11,561.0,8305.0,7874.0,6522.0,-55.0,-69.0,-48.0,-58.0,500.0,289.0,530.0,91.0
725272565,1-11,678.0,8364.0,7874.0,6180.0,-61.0,-69.0,-49.0,-63.0,327.0,179.0,484.0,217.0
725272580,1-11,522.0,8393.0,7432.0,6141.0,-61.0,-69.0,-48.0,-62.0,445.0,212.0,533.0,135.0
725272601,1-11,483.0,8335.0,7334.0,6414.0,-60.0,-69.0,-52.0,-63.0,522.0,194.0,565.0,147.0
725272618,1-11,483.0,8452.0,7874.0,6170.0,-61.0,-69.0,-51.0,-63.0,480.0,173.0,507.0,175.0
725272633,1-11,444.0,8335.0,7393.0,5711.0,-60.0,-69.0,-52.0,-63.0,590.0,260.0,417.0,644.0
725272647,1-11,483.0,8422.0,7549.0,6112.0,-61.0,-69.0,-50.0,-63.0,556.0,124.0,455.0,105.0
725272662,1-11,366.0,8393.0,7471.0,5988.0,-61.0,-69.0,-48.0,-60.0,610.0,233.0,391.0,324.0
725272676,1-11,522.0,8452.0,7471.0,5832.0,-61.0,-69.0,-52.0,-60.0,519.0,114.0,452.0,453.0
725272691,1-11,522.0,8393.0,7796.0,6336.0,-61.0,-69.0,-49.0,-61.0,548.0,246.0,460.0,227.0
725272705,1-11,483.0,8393.0,7392.0,6141.0,-60.0,-69.0,-52.0,-63.0,495.0,238.0,523.0,188.0
725272720,1-11,515.0,8774.0,7432.0,4340.0,-56.0,-69.0,-48.0,-56.0,158.0,67.0,502.0,1733.0
725272732,1-11,454.0,8745.0,8140.0,6576.0,-60.0,-70.0,-45.0,-62.0,97.0,68.0,593.0,174.0
