timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725220398,1-5,2202.0,6772.0,8799.0,321.0,-61.0,-70.0,-62.0,-48.0,160.0,242.0,744.0,330.0
725220412,1-5,2319.0,6733.0,8877.0,8.0,-61.0,-71.0,-62.0,-43.0,138.0,241.0,577.0,423.0
725220427,1-5,2319.0,6616.0,8740.0,809.0,-61.0,-70.0,-61.0,-46.0,100.0,248.0,867.0,358.0
725220442,1-5,2319.0,6811.0,8447.0,-69.0,-62.0,-70.0,-62.0,-48.0,121.0,219.0,772.0,472.0
725220456,1-5,2319.0,6577.0,8655.0,252.0,-61.0,-71.0,-61.0,-47.0,218.0,347.0,691.0,223.0
725220471,1-5,2280.0,6655.0,8721.0,633.0,-60.0,-70.0,-61.0,-43.0,214.0,305.0,639.0,138.0
725220487,1-5,2241.0,6616.0,8772.0,604.0,-61.0,-71.0,-58.0,-49.0,104.0,300.0,911.0,313.0
725220501,1-5,2358.0,6772.0,8838.0,633.0,-61.0,-71.0,-62.0,-44.0,83.0,270.0,767.0,103.0
725220514,1-5,2280.0,6577.0,8760.0,-69.0,-60.0,-71.0,-62.0,-48.0,185.0,279.0,689.0,415.0
725220527,1-5,2202.0,6772.0,8877.0,8.0,-61.0,-71.0,-61.0,-47.0,172.0,196.0,810.0,466.0
725220542,1-5,2436.0,6694.0,8721.0,282.0,-54.0,-71.0,-62.0,-47.0,246.0,236.0,626.0,299.0
725220557,1-5,2124.0,6694.0,8838.0,204.0,-60.0,-71.0,-61.0,-47.0,203.0,198.0,607.0,437.0
725220571,1-5,2505.0,6694.0,8838.0,662.0,-61.0,-70.0,-61.0,-46.0,58.0,265.0,760.0,299.0
725220585,1-5,2202.0,6577.0,8877.0,-108.0,-61.0,-71.0,-63.0,-49.0,152.0,348.0,506.0,586.0
725220600,1-5,2358.0,6655.0,8760.0,399.0,-61.0,-70.0,-58.0,-44.0,186.0,342.0,690.0,306.0
725220615,1-5,2358.0,6694.0,8799.0,555.0,-62.0,-71.0,-63.0,-49.0,791.0,264.0,531.0,177.0
725220629,1-5,2358.0,6538.0,8655.0,282.0,-60.0,-71.0,-58.0,-48.0,126.0,349.0,723.0,229.0
725220644,1-5,2280.0,6655.0,8682.0,164.0,-62.0,-71.0,-62.0,-49.0,138.0,287.0,672.0,335.0
725220658,1-5,2241.0,6616.0,8682.0,321.0,-62.0,-71.0,-60.0,-49.0,118.0,312.0,774.0,205.0
725220673,1-5,2397.0,6850.0,8760.0,-420.0,-61.0,-71.0,-61.0,-47.0,98.0,258.0,587.0,699.0
725220688,1-5,2202.0,6577.0,8721.0,360.0,-61.0,-71.0,-62.0,-49.0,120.0,313.0,712.0,206.0
725220703,1-5,2358.0,6616.0,8643.0,711.0,-61.0,-71.0,-62.0,-44.0,108.0,287.0,706.0,146.0
725220717,1-5,2319.0,6655.0,8760.0,243.0,-61.0,-71.0,-62.0,-49.0,106.0,306.0,675.0,299.0
725220732,1-5,2280.0,6655.0,8603.0,594.0,-61.0,-70.0,-60.0,-47.0,151.0,237.0,807.0,680.0
725220746,1-5,2553.0,6538.0,8760.0,985.0,-62.0,-71.0,-62.0,-47.0,139.0,335.0,661.0,396.0
725220760,1-5,2358.0,6733.0,8643.0,594.0,-60.0,-71.0,-62.0,-45.0,146.0,267.0,747.0,302.0
725220774,1-5,2436.0,6577.0,8760.0,399.0,-62.0,-71.0,-62.0,-49.0,178.0,305.0,741.0,214.0
725220788,1-5,2472.0,6616.0,8838.0,526.0,-55.0,-70.0,-63.0,-45.0,326.0,281.0,632.0,160.0
725220802,1-5,2397.0,6733.0,8643.0,-59.0,-60.0,-71.0,-61.0,-42.0,90.0,225.0,727.0,617.0
725220816,1-5,2475.0,6694.0,8604.0,555.0,-60.0,-71.0,-62.0,-48.0,133.0,231.0,686.0,214.0
725220831,1-5,2319.0,6616.0,8603.0,360.0,-59.0,-71.0,-59.0,-42.0,175.0,259.0,901.0,435.0
725220846,1-5,2280.0,6616.0,8682.0,125.0,-51.0,-71.0,-61.0,-45.0,604.0,305.0,708.0,356.0
725220861,1-5,2241.0,6811.0,8799.0,-10.0,-60.0,-71.0,-62.0,-47.0,120.0,241.0,665.0,429.0
725220876,1-5,2280.0,6694.0,8799.0,-225.0,-60.0,-71.0,-61.0,-46.0,100.0,320.0,613.0,637.0
725220892,1-5,2319.0,6811.0,8643.0,729.0,-61.0,-71.0,-62.0,-43.0,137.0,189.0,668.0,1767.0
725220905,1-5,2280.0,,8721.0,,-61.0,,-59.0,,225.0,,879.0,
725220906,1-5,,6577.0,,,,-71.0,,,,317.0,,
725220920,1-5,2280.0,6577.0,8525.0,-538.0,-61.0,-71.0,-62.0,-47.0,164.0,298.0,881.0,743.0
725220934,1-5,2280.0,6772.0,8877.0,-499.0,-60.0,-71.0,-62.0,-47.0,89.0,224.0,667.0,738.0
725220948,1-5,2436.0,6811.0,8682.0,125.0,-60.0,-70.0,-62.0,-45.0,91.0,191.0,702.0,410.0
725220966,1-5,2319.0,6655.0,8799.0,164.0,-60.0,-70.0,-59.0,-47.0,138.0,292.0,744.0,364.0
725220981,1-5,2241.0,6655.0,8760.0,360.0,-60.0,-71.0,-62.0,-48.0,147.0,251.0,776.0,223.0
725220995,1-5,2241.0,6811.0,8682.0,516.0,-60.0,-71.0,-61.0,-43.0,141.0,215.0,741.0,476.0
725221009,1-5,2358.0,6655.0,8369.0,516.0,-60.0,-71.0,-61.0,-45.0,146.0,293.0,850.0,186.0
725221023,1-5,2241.0,6733.0,8838.0,828.0,-52.0,-70.0,-62.0,-41.0,461.0,188.0,643.0,466.0
725221038,1-5,2241.0,6655.0,8721.0,477.0,-60.0,-71.0,-62.0,-44.0,99.0,272.0,735.0,492.0
725221052,1-5,2202.0,6811.0,8604.0,477.0,-60.0,-71.0,-61.0,-47.0,165.0,205.0,773.0,196.0
725221067,1-5,2397.0,6811.0,8838.0,516.0,-60.0,-71.0,-62.0,-48.0,108.0,178.0,720.0,223.0
725221081,1-5,2475.0,6772.0,8877.0,360.0,-60.0,-71.0,-61.0,-45.0,82.0,186.0,750.0,526.0
725221096,1-5,2397.0,6655.0,8916.0,282.0,-60.0,-71.0,-61.0,-47.0,151.0,279.0,701.0,331.0
725221110,1-5,2397.0,6733.0,8643.0,243.0,-60.0,-71.0,-60.0,-47.0,141.0,257.0,1023.0,335.0
725221123,1-5,2241.0,6733.0,8721.0,-30.0,-60.0,-71.0,-61.0,-46.0,147.0,217.0,820.0,523.0
725221137,1-5,2202.0,6772.0,8916.0,-342.0,-60.0,-71.0,-61.0,-46.0,165.0,210.0,594.0,727.0
725221152,1-5,2319.0,6577.0,8604.0,86.0,-60.0,-71.0,-59.0,-46.0,151.0,382.0,819.0,515.0
725221166,1-5,2280.0,6811.0,8721.0,243.0,-61.0,-70.0,-62.0,-47.0,151.0,197.0,657.0,435.0
725221180,1-5,2436.0,6772.0,8604.0,555.0,-60.0,-71.0,-58.0,-46.0,75.0,215.0,875.0,214.0
725221195,1-5,2397.0,6655.0,8838.0,243.0,-60.0,-71.0,-61.0,-46.0,123.0,219.0,699.0,571.0
725221209,1-5,2241.0,6655.0,8682.0,164.0,-60.0,-70.0,-62.0,-48.0,150.0,318.0,775.0,403.0
725221225,1-5,2280.0,6733.0,8955.0,129.0,-60.0,-70.0,-61.0,-44.0,141.0,198.0,574.0,412.0
725221242,1-5,2358.0,6616.0,8721.0,672.0,-60.0,-71.0,-62.0,-48.0,121.0,305.0,738.0,116.0
725221258,1-5,2280.0,6694.0,8838.0,223.0,-55.0,-71.0,-57.0,-46.0,138.0,213.0,512.0,500.0
725221275,1-5,2319.0,6733.0,8604.0,226.0,-61.0,-71.0,-62.0,-45.0,108.0,252.0,649.0,297.0
725221290,1-5,2124.0,6655.0,8721.0,203.0,-61.0,-71.0,-62.0,-41.0,186.0,270.0,584.0,534.0
725221304,1-5,2163.0,6694.0,8564.0,86.0,-60.0,-71.0,-61.0,-41.0,174.0,258.0,702.0,833.0
725221319,1-5,2202.0,6733.0,8799.0,47.0,-60.0,-71.0,-61.0,-46.0,171.0,215.0,563.0,506.0
725221335,1-5,2202.0,6733.0,8877.0,-10.0,-60.0,-71.0,-61.0,-47.0,147.0,233.0,566.0,457.0
725221350,1-5,2241.0,6811.0,8643.0,243.0,-60.0,-71.0,-61.0,-47.0,186.0,198.0,606.0,354.0
725221366,1-5,2241.0,6733.0,8682.0,477.0,-60.0,-71.0,-62.0,-48.0,215.0,214.0,644.0,233.0
725221382,1-5,2397.0,6577.0,8682.0,516.0,-60.0,-71.0,-61.0,-47.0,117.0,318.0,566.0,264.0
725221397,1-5,2280.0,6577.0,8760.0,428.0,-60.0,-71.0,-62.0,-48.0,137.0,291.0,611.0,289.0
725221412,1-5,2202.0,6655.0,8928.0,477.0,-61.0,-70.0,-60.0,-48.0,160.0,271.0,465.0,250.0
725221426,1-5,2397.0,6694.0,8721.0,438.0,-61.0,-71.0,-62.0,-48.0,151.0,220.0,645.0,264.0
725221442,1-5,2280.0,6694.0,8643.0,360.0,-61.0,-70.0,-61.0,-47.0,89.0,230.0,611.0,240.0
725221457,1-5,2319.0,6655.0,8721.0,438.0,-61.0,-71.0,-61.0,-46.0,147.0,280.0,588.0,496.0
725221471,1-5,2319.0,6655.0,8799.0,399.0,-61.0,-71.0,-61.0,-44.0,123.0,288.0,568.0,279.0
725221485,1-5,2397.0,6577.0,8760.0,282.0,-61.0,-71.0,-61.0,-47.0,138.0,305.0,625.0,319.0
725221500,1-5,2397.0,6694.0,8838.0,360.0,-61.0,-71.0,-57.0,-47.0,162.0,306.0,698.0,305.0
725221514,1-5,2358.0,6655.0,8760.0,399.0,-61.0,-71.0,-61.0,-47.0,132.0,270.0,634.0,323.0
725221529,1-5,2397.0,6733.0,8799.0,399.0,-61.0,-71.0,-59.0,-47.0,137.0,285.0,553.0,248.0
725221544,1-5,2280.0,6577.0,8682.0,360.0,-61.0,-71.0,-61.0,-46.0,199.0,320.0,673.0,336.0
725221558,1-5,2319.0,6499.0,8760.0,438.0,-61.0,-71.0,-62.0,-48.0,159.0,317.0,557.0,261.0
725221572,1-5,2319.0,6577.0,8682.0,321.0,-60.0,-71.0,-59.0,-45.0,212.0,317.0,890.0,296.0
725221586,1-5,2397.0,6733.0,8623.0,955.0,-55.0,-71.0,-61.0,-43.0,269.0,198.0,672.0,833.0
725221600,1-5,2319.0,6616.0,8643.0,203.0,-60.0,-70.0,-61.0,-47.0,231.0,285.0,722.0,375.0
725221614,1-5,2436.0,6577.0,8655.0,204.0,-60.0,-70.0,-59.0,-47.0,103.0,317.0,718.0,401.0
725221628,1-5,2397.0,6538.0,8564.0,243.0,-60.0,-70.0,-59.0,-47.0,116.0,325.0,848.0,384.0
725221643,1-5,2358.0,6772.0,8811.0,204.0,-60.0,-71.0,-59.0,-47.0,149.0,218.0,754.0,367.0
725221658,1-5,2358.0,6772.0,8760.0,399.0,-55.0,-70.0,-61.0,-43.0,281.0,240.0,657.0,518.0
725221672,1-5,2397.0,6772.0,8603.0,438.0,-60.0,-71.0,-59.0,-47.0,163.0,177.0,983.0,241.0
725221688,1-5,2397.0,6616.0,8721.0,594.0,-60.0,-71.0,-61.0,-47.0,121.0,271.0,645.0,174.0
725221704,1-5,2436.0,6616.0,8486.0,663.0,-59.0,-70.0,-61.0,-43.0,82.0,264.0,785.0,123.0
725221720,1-5,2436.0,6577.0,7985.0,711.0,-60.0,-71.0,-58.0,-48.0,138.0,359.0,1364.0,82.0
725221735,1-5,2436.0,6655.0,8603.0,750.0,-60.0,-71.0,-59.0,-47.0,122.0,251.0,1027.0,128.0
725221749,1-5,2319.0,6655.0,8799.0,672.0,-59.0,-69.0,-61.0,-47.0,125.0,289.0,608.0,132.0
725221764,1-5,2241.0,6772.0,8604.0,438.0,-60.0,-70.0,-61.0,-47.0,163.0,214.0,764.0,298.0
725221778,1-5,2280.0,6694.0,8682.0,321.0,-59.0,-70.0,-61.0,-47.0,138.0,273.0,630.0,309.0
725221793,1-5,2397.0,6577.0,8643.0,204.0,-60.0,-71.0,-61.0,-46.0,151.0,370.0,741.0,359.0
725221808,1-5,2397.0,6655.0,8838.0,321.0,-60.0,-71.0,-59.0,-45.0,127.0,332.0,814.0,303.0
725221822,1-5,1533.0,6733.0,8721.0,164.0,-52.0,-70.0,-61.0,-46.0,896.0,233.0,692.0,399.0
725221837,1-5,2280.0,6499.0,8721.0,86.0,-60.0,-71.0,-59.0,-46.0,125.0,395.0,858.0,363.0
725221851,1-5,2280.0,6538.0,8643.0,47.0,-59.0,-71.0,-61.0,-46.0,121.0,341.0,742.0,441.0
725221866,1-5,2505.0,6733.0,8799.0,47.0,-60.0,-70.0,-61.0,-46.0,88.0,260.0,682.0,429.0
725221880,1-5,2397.0,6694.0,8577.0,243.0,-60.0,-70.0,-59.0,-45.0,164.0,301.0,800.0,515.0
725221897,1-5,2319.0,6772.0,8604.0,399.0,-61.0,-71.0,-61.0,-47.0,138.0,207.0,717.0,249.0
725221913,1-5,2436.0,6733.0,8838.0,750.0,-60.0,-71.0,-62.0,-48.0,126.0,153.0,639.0,162.0
725221926,1-5,2475.0,6733.0,8838.0,750.0,-55.0,-70.0,-61.0,-47.0,241.0,211.0,626.0,132.0
725221941,1-5,2397.0,6772.0,8772.0,516.0,-61.0,-71.0,-60.0,-45.0,186.0,186.0,603.0,551.0
725221956,1-5,2280.0,6538.0,8682.0,868.0,-60.0,-70.0,-61.0,-43.0,199.0,326.0,778.0,1142.0
725221970,1-5,2319.0,6772.0,8877.0,399.0,-60.0,-70.0,-61.0,-47.0,167.0,252.0,597.0,272.0
725221985,1-5,2436.0,6694.0,8604.0,86.0,-61.0,-70.0,-61.0,-42.0,99.0,224.0,795.0,414.0
725221999,1-5,2436.0,6616.0,8838.0,-186.0,-61.0,-70.0,-59.0,-46.0,81.0,293.0,709.0,593.0
725222014,1-5,2436.0,6694.0,8760.0,-225.0,-60.0,-70.0,-58.0,-47.0,123.0,286.0,694.0,622.0
725222028,1-5,2436.0,6577.0,8525.0,-225.0,-60.0,-70.0,-61.0,-46.0,138.0,325.0,797.0,590.0
725222042,1-5,2358.0,6616.0,8760.0,-147.0,-60.0,-71.0,-61.0,-41.0,162.0,319.0,637.0,549.0
725222057,1-5,2280.0,6616.0,8721.0,-69.0,-60.0,-70.0,-57.0,-46.0,163.0,307.0,724.0,559.0
725222073,1-5,2397.0,6577.0,8721.0,-30.0,-54.0,-69.0,-61.0,-46.0,84.0,313.0,674.0,523.0
725222087,1-5,2319.0,6655.0,8760.0,-30.0,-59.0,-69.0,-61.0,-46.0,62.0,299.0,735.0,552.0
725222101,1-5,2280.0,6655.0,8760.0,47.0,-60.0,-71.0,-61.0,-46.0,121.0,264.0,641.0,524.0
725222115,1-5,2475.0,6655.0,8760.0,164.0,-59.0,-70.0,-62.0,-44.0,105.0,264.0,691.0,433.0
725222130,1-5,2436.0,6616.0,8760.0,963.0,-60.0,-71.0,-58.0,-40.0,135.0,245.0,895.0,811.0
725222144,1-5,2514.0,6655.0,8760.0,164.0,-60.0,-71.0,-61.0,-41.0,99.0,289.0,652.0,394.0
725222159,1-5,2436.0,6616.0,8838.0,243.0,-60.0,-71.0,-61.0,-42.0,106.0,291.0,602.0,394.0
725222173,1-5,2319.0,6811.0,8799.0,282.0,-60.0,-71.0,-61.0,-46.0,123.0,178.0,640.0,359.0
725222187,1-5,2436.0,6694.0,8955.0,252.0,-60.0,-71.0,-61.0,-47.0,106.0,232.0,565.0,319.0
725222201,1-5,2202.0,6655.0,8799.0,360.0,-60.0,-71.0,-61.0,-46.0,154.0,274.0,692.0,323.0
725222216,1-5,2397.0,6694.0,8877.0,282.0,-60.0,-71.0,-61.0,-46.0,196.0,243.0,643.0,380.0
725222231,1-5,2514.0,6655.0,8955.0,243.0,-60.0,-70.0,-61.0,-46.0,76.0,325.0,713.0,379.0
725222246,1-5,2397.0,6733.0,8828.0,125.0,-59.0,-70.0,-61.0,-46.0,100.0,216.0,802.0,447.0
725222261,1-5,2397.0,6694.0,8877.0,-108.0,-61.0,-71.0,-61.0,-46.0,149.0,232.0,755.0,543.0
725222276,1-5,2475.0,6694.0,8955.0,-342.0,-61.0,-70.0,-57.0,-46.0,137.0,280.0,564.0,650.0
725222292,1-5,2358.0,6694.0,8799.0,897.0,-60.0,-70.0,-61.0,-40.0,166.0,246.0,618.0,1459.0
725222307,1-5,2358.0,6538.0,8760.0,-69.0,-60.0,-71.0,-61.0,-46.0,136.0,299.0,707.0,544.0
725222322,1-5,2202.0,6655.0,8799.0,86.0,-60.0,-70.0,-57.0,-46.0,154.0,256.0,789.0,459.0
725222337,1-5,2397.0,6538.0,8603.0,-342.0,-59.0,-69.0,-61.0,-46.0,127.0,302.0,795.0,633.0
725222352,1-5,2241.0,6655.0,8760.0,-303.0,-60.0,-70.0,-61.0,-42.0,133.0,239.0,643.0,879.0
725222366,1-5,2280.0,6694.0,8838.0,-225.0,-60.0,-71.0,-61.0,-46.0,123.0,262.0,681.0,622.0
725222380,1-5,2397.0,6694.0,8760.0,-225.0,-60.0,-70.0,-59.0,-46.0,116.0,215.0,908.0,653.0
725222395,1-5,2319.0,6772.0,8760.0,-186.0,-60.0,-70.0,-61.0,-46.0,124.0,233.0,687.0,605.0
725222409,1-5,2163.0,6733.0,8643.0,-30.0,-60.0,-70.0,-61.0,-42.0,188.0,248.0,823.0,555.0
725222423,1-5,,,,-30.0,,,,-46.0,,,,780.0
725222424,1-5,2358.0,6694.0,8525.0,,-59.0,-69.0,-61.0,,145.0,286.0,818.0,
725222438,1-5,2358.0,6538.0,8721.0,86.0,-60.0,-71.0,-61.0,-46.0,116.0,347.0,742.0,467.0
725222452,1-5,2241.0,6733.0,8682.0,204.0,-60.0,-71.0,-61.0,-46.0,147.0,199.0,815.0,352.0
725222466,1-5,2358.0,6655.0,8760.0,203.0,-60.0,-71.0,-61.0,-46.0,160.0,299.0,787.0,367.0
725222481,1-5,2319.0,6577.0,8721.0,360.0,-60.0,-71.0,-59.0,-46.0,103.0,313.0,899.0,286.0
725222500,1-5,2280.0,6811.0,,438.0,-60.0,-71.0,,-46.0,118.0,237.0,,265.0
725222514,1-5,2241.0,6733.0,8760.0,438.0,-60.0,-71.0,-59.0,-47.0,163.0,211.0,876.0,289.0
725222529,1-5,2514.0,6811.0,8955.0,477.0,-60.0,-71.0,-61.0,-46.0,98.0,217.0,635.0,250.0
725222544,1-5,2514.0,6616.0,8682.0,594.0,-60.0,-71.0,-61.0,-47.0,88.0,264.0,803.0,290.0
725222558,1-5,2436.0,6694.0,8721.0,399.0,-60.0,-71.0,-61.0,-46.0,106.0,280.0,736.0,348.0
725222573,1-5,2329.0,6772.0,8838.0,282.0,-60.0,-71.0,-61.0,-46.0,104.0,206.0,490.0,408.0
725222589,1-5,2397.0,6655.0,8838.0,125.0,-61.0,-70.0,-61.0,-46.0,115.0,240.0,591.0,466.0
725222603,1-5,2358.0,6733.0,8838.0,-157.0,-61.0,-71.0,-61.0,-46.0,86.0,195.0,550.0,616.0
725222617,1-5,2436.0,6538.0,8604.0,-264.0,-61.0,-69.0,-61.0,-46.0,105.0,299.0,722.0,794.0
725222631,1-5,2358.0,6655.0,8604.0,164.0,-57.0,-70.0,-61.0,-47.0,133.0,248.0,808.0,385.0
725222646,1-5,2241.0,6538.0,8760.0,-108.0,-62.0,-71.0,-61.0,-43.0,165.0,335.0,675.0,726.0
725222660,1-5,,,8799.0,321.0,,,-61.0,-48.0,,,672.0,249.0
725222661,1-5,2358.0,6616.0,,,-62.0,-70.0,,,162.0,331.0,,
725222675,1-5,2280.0,6694.0,8733.0,594.0,-62.0,-71.0,-59.0,-48.0,137.0,308.0,571.0,164.0
725222692,1-5,2358.0,6616.0,8643.0,399.0,-56.0,-70.0,-61.0,-47.0,127.0,370.0,711.0,195.0
725222706,1-5,2319.0,6811.0,8857.0,164.0,-62.0,-70.0,-59.0,-47.0,146.0,197.0,526.0,347.0
725222721,1-5,1641.0,6655.0,8799.0,-108.0,-53.0,-71.0,-61.0,-47.0,594.0,266.0,577.0,546.0
725222735,1-5,2319.0,6733.0,8799.0,438.0,-61.0,-71.0,-61.0,-47.0,121.0,215.0,735.0,318.0
725222749,1-5,2319.0,6694.0,8799.0,125.0,-61.0,-71.0,-61.0,-46.0,123.0,214.0,831.0,474.0
725222763,1-5,2436.0,,8799.0,-30.0,-61.0,,-61.0,-47.0,151.0,,645.0,530.0
725222764,1-5,,6811.0,,,,-71.0,,,,237.0,,
725222778,1-5,2319.0,6616.0,8603.0,-147.0,-60.0,-70.0,-61.0,-47.0,160.0,305.0,700.0,592.0
725222792,1-5,2514.0,6655.0,8180.0,-225.0,-61.0,-70.0,-58.0,-46.0,125.0,256.0,1086.0,606.0
725222806,1-5,2319.0,6655.0,8877.0,-186.0,-61.0,-70.0,-61.0,-46.0,182.0,299.0,523.0,620.0
725222821,1-5,2280.0,6811.0,8799.0,164.0,-61.0,-70.0,-59.0,-47.0,202.0,175.0,838.0,435.0
725222836,1-5,2319.0,6655.0,8643.0,243.0,-61.0,-71.0,-61.0,-43.0,261.0,259.0,697.0,473.0
725222851,1-5,2397.0,6811.0,8799.0,282.0,-61.0,-71.0,-61.0,-47.0,151.0,219.0,549.0,385.0
725222866,1-5,2397.0,6538.0,8838.0,282.0,-56.0,-71.0,-62.0,-47.0,126.0,326.0,527.0,311.0
725222881,1-5,2280.0,6655.0,8721.0,86.0,-62.0,-70.0,-61.0,-42.0,136.0,268.0,655.0,470.0
725222896,1-5,2553.0,6772.0,8916.0,47.0,-61.0,-71.0,-61.0,-47.0,81.0,225.0,553.0,483.0
725222909,1-5,2397.0,6499.0,8721.0,47.0,-61.0,-70.0,-61.0,-46.0,171.0,318.0,584.0,480.0
725222923,1-5,2397.0,6655.0,8799.0,-30.0,-61.0,-70.0,-59.0,-47.0,132.0,240.0,781.0,475.0
725222938,1-5,2475.0,6733.0,7946.0,-108.0,-55.0,-69.0,-58.0,-42.0,135.0,260.0,1380.0,540.0
725222953,1-5,2319.0,6733.0,8877.0,985.0,-61.0,-70.0,-61.0,-42.0,123.0,228.0,620.0,3445.0
725222967,1-5,2280.0,6577.0,8799.0,-69.0,-61.0,-70.0,-61.0,-46.0,192.0,332.0,639.0,502.0
725222982,1-5,2514.0,6694.0,8643.0,8.0,-61.0,-70.0,-58.0,-47.0,99.0,289.0,847.0,496.0
725222996,1-5,2514.0,6772.0,8564.0,480.0,-61.0,-70.0,-61.0,-45.0,177.0,227.0,952.0,633.0
725223011,1-5,2436.0,6733.0,8721.0,-264.0,-60.0,-69.0,-61.0,-46.0,116.0,215.0,690.0,667.0
725223026,1-5,2358.0,6577.0,8721.0,-420.0,-56.0,-70.0,-59.0,-46.0,379.0,359.0,875.0,702.0
725223040,1-5,2358.0,6655.0,8799.0,-186.0,-61.0,-70.0,-61.0,-47.0,127.0,319.0,607.0,605.0
725223054,1-5,2553.0,,8799.0,-245.0,-61.0,,-58.0,-46.0,57.0,,900.0,608.0
725223055,1-5,,6577.0,,,,-70.0,,,,343.0,,
725223069,1-5,2436.0,6694.0,8799.0,-303.0,-62.0,-71.0,-61.0,-46.0,92.0,271.0,571.0,650.0
725223083,1-5,2358.0,6772.0,8838.0,-157.0,-61.0,-71.0,-61.0,-47.0,146.0,227.0,640.0,480.0
725223100,1-5,2358.0,6616.0,8499.0,-157.0,-61.0,-71.0,-60.0,-45.0,118.0,312.0,727.0,570.0
725223114,1-5,2436.0,6733.0,8838.0,321.0,-62.0,-71.0,-61.0,-47.0,125.0,274.0,498.0,367.0
725223128,1-5,2553.0,6577.0,8838.0,86.0,-62.0,-70.0,-61.0,-48.0,85.0,332.0,600.0,424.0
725223142,1-5,2553.0,6538.0,8604.0,86.0,-62.0,-71.0,-58.0,-47.0,172.0,341.0,871.0,418.0
725223156,1-5,2397.0,6694.0,8603.0,360.0,-61.0,-70.0,-61.0,-47.0,175.0,268.0,769.0,341.0
725223171,1-5,2358.0,6616.0,8643.0,243.0,-61.0,-71.0,-61.0,-47.0,121.0,258.0,654.0,348.0
725223186,1-5,2514.0,6733.0,8838.0,282.0,-62.0,-71.0,-61.0,-47.0,160.0,215.0,662.0,390.0
725223200,1-5,2514.0,6733.0,8682.0,282.0,-62.0,-71.0,-59.0,-47.0,172.0,248.0,871.0,356.0
725223213,1-5,2475.0,6733.0,8974.0,360.0,-62.0,-71.0,-61.0,-47.0,147.0,174.0,446.0,333.0
