timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493720052,30,-727.0,7827.0,8330.0,4696.0,-56.0,-73.0,-58.0,-64.0,587.0,95.0,787.0,466.0
493720067,30,-766.0,7749.0,8135.0,4774.0,-56.0,-74.0,-58.0,-62.0,561.0,63.0,939.0,445.0
493720082,30,-922.0,7720.0,8174.0,4774.0,-56.0,-74.0,-58.0,-64.0,711.0,106.0,927.0,456.0
493720096,30,-844.0,7807.0,8291.0,4852.0,-56.0,-74.0,-56.0,-62.0,650.0,94.0,1363.0,388.0
493720113,30,-1000.0,7866.0,8408.0,4628.0,-56.0,-73.0,-58.0,-64.0,707.0,25.0,719.0,815.0
493720128,30,-961.0,7837.0,8486.0,5470.0,-57.0,-74.0,-58.0,-58.0,661.0,85.0,676.0,2514.0
493720143,30,-1078.0,7690.0,8252.0,4735.0,-56.0,-74.0,-58.0,-64.0,748.0,176.0,762.0,411.0
493720158,30,-922.0,7749.0,8604.0,4793.0,-47.0,-74.0,-58.0,-64.0,1308.0,104.0,639.0,390.0
493720172,30,,,8486.0,4657.0,,,-58.0,-64.0,,,738.0,479.0
493720173,30,-961.0,7807.0,,,-56.0,-73.0,,,688.0,85.0,,
493720187,30,-766.0,7719.0,8447.0,4813.0,-56.0,-74.0,-58.0,-64.0,580.0,129.0,760.0,358.0
493720202,30,-1277.0,7788.0,8174.0,4891.0,-48.0,-74.0,-58.0,-64.0,875.0,55.0,937.0,364.0
493720217,30,-1000.0,7827.0,8017.0,4774.0,-57.0,-74.0,-58.0,-63.0,721.0,107.0,977.0,396.0
493720231,30,-766.0,7827.0,7978.0,4813.0,-57.0,-73.0,-59.0,-64.0,584.0,76.0,1044.0,359.0
493720246,30,-1078.0,7827.0,7861.0,4774.0,-57.0,-73.0,-59.0,-64.0,748.0,107.0,953.0,381.0
493720261,30,-727.0,7827.0,8017.0,4081.0,-57.0,-73.0,-59.0,-58.0,549.0,54.0,1068.0,1045.0
493720276,30,-805.0,7866.0,8096.0,4774.0,-57.0,-73.0,-58.0,-64.0,556.0,61.0,996.0,391.0
493720289,30,-727.0,,8017.0,4735.0,-56.0,,-58.0,-64.0,500.0,,1046.0,473.0
493720290,30,,7788.0,,,,-73.0,,,,115.0,,
493720303,30,-1000.0,7827.0,8811.0,4852.0,-56.0,-73.0,-53.0,-64.0,750.0,91.0,845.0,381.0
493720318,30,-844.0,7895.0,8486.0,4813.0,-56.0,-73.0,-57.0,-64.0,619.0,68.0,766.0,365.0
493720333,30,-805.0,7807.0,8447.0,4774.0,-56.0,-74.0,-57.0,-59.0,595.0,74.0,730.0,1056.0
493720348,30,-805.0,7837.0,8564.0,4774.0,-56.0,-73.0,-57.0,-64.0,586.0,99.0,691.0,343.0
493720363,30,-766.0,7690.0,8968.0,4735.0,-56.0,-73.0,-54.0,-64.0,565.0,177.0,1222.0,404.0
493720378,30,-844.0,7837.0,8330.0,4696.0,-56.0,-73.0,-57.0,-64.0,586.0,87.0,868.0,437.0
493720392,30,-805.0,7778.0,8252.0,4774.0,-56.0,-73.0,-57.0,-64.0,570.0,70.0,876.0,364.0
493720407,30,-805.0,7837.0,8213.0,4774.0,-51.0,-74.0,-58.0,-64.0,810.0,107.0,919.0,391.0
493720421,30,-1039.0,7827.0,8057.0,4735.0,-57.0,-74.0,-58.0,-64.0,728.0,87.0,1041.0,430.0
493720435,30,-805.0,7661.0,7822.0,5467.0,-57.0,-73.0,-58.0,-59.0,556.0,129.0,1114.0,1806.0
493720450,30,-834.0,7690.0,8330.0,4774.0,-57.0,-73.0,-58.0,-63.0,598.0,179.0,837.0,439.0
493720465,30,-805.0,7719.0,9202.0,4735.0,-57.0,-73.0,-56.0,-63.0,525.0,137.0,584.0,370.0
493720480,30,-766.0,7778.0,8838.0,4735.0,-57.0,-73.0,-58.0,-64.0,565.0,85.0,527.0,390.0
493720495,30,-766.0,7690.0,9150.0,4735.0,-57.0,-73.0,-58.0,-64.0,565.0,169.0,377.0,425.0
493720510,30,-727.0,7661.0,9228.0,4813.0,-51.0,-73.0,-58.0,-64.0,515.0,153.0,445.0,375.0
493720524,30,-961.0,7778.0,9892.0,5129.0,-57.0,-73.0,-58.0,-61.0,718.0,107.0,151.0,383.0
493720539,30,-1117.0,7661.0,8369.0,4774.0,-56.0,-73.0,-58.0,-63.0,750.0,108.0,856.0,381.0
493720552,30,-805.0,7661.0,8252.0,4891.0,-57.0,-73.0,-59.0,-63.0,583.0,108.0,859.0,359.0
493720566,30,-766.0,7827.0,9766.0,4852.0,-57.0,-73.0,-56.0,-64.0,606.0,141.0,121.0,371.0
493720581,30,-805.0,7719.0,9912.0,5526.0,-50.0,-73.0,-58.0,-59.0,1092.0,154.0,141.0,1991.0
493720596,30,-1039.0,7837.0,9775.0,4774.0,-57.0,-73.0,-57.0,-63.0,740.0,81.0,475.0,399.0
493720611,30,-1039.0,7866.0,9932.0,4813.0,-57.0,-73.0,-57.0,-63.0,753.0,91.0,141.0,439.0
493720626,30,-1117.0,7749.0,9111.0,4774.0,-57.0,-73.0,-57.0,-64.0,782.0,152.0,589.0,419.0
493720641,30,-1156.0,7827.0,8291.0,4696.0,-57.0,-73.0,-58.0,-64.0,769.0,54.0,909.0,424.0
493720655,30,-1156.0,7690.0,7978.0,4735.0,-57.0,-73.0,-59.0,-64.0,769.0,122.0,1052.0,460.0
493720668,30,,,7822.0,4696.0,,,-57.0,-64.0,,,1554.0,428.0
493720669,30,-766.0,7866.0,,,-57.0,-74.0,,,548.0,25.0,,
493720679,30,-961.0,7788.0,8108.0,5402.0,-57.0,-74.0,-56.0,-62.0,718.0,85.0,1428.0,682.0
493720692,30,-805.0,7749.0,7900.0,4735.0,-57.0,-74.0,-59.0,-64.0,583.0,117.0,1075.0,411.0
493720706,30,-805.0,7837.0,8057.0,4774.0,-57.0,-74.0,-59.0,-64.0,566.0,83.0,984.0,374.0
493720721,30,-805.0,7866.0,8225.0,4696.0,-57.0,-74.0,-57.0,-63.0,598.0,61.0,926.0,460.0
493720736,30,-766.0,7661.0,8096.0,4696.0,-57.0,-74.0,-59.0,-64.0,503.0,108.0,960.0,443.0
493720751,30,-922.0,7778.0,8056.0,4696.0,-57.0,-73.0,-59.0,-64.0,637.0,152.0,984.0,405.0
493720766,30,-1000.0,7827.0,7978.0,5438.0,-57.0,-73.0,-59.0,-59.0,680.0,87.0,975.0,945.0
493720781,30,-1117.0,7837.0,8174.0,4696.0,-57.0,-73.0,-58.0,-64.0,750.0,70.0,890.0,389.0
493720795,30,-1000.0,7807.0,8096.0,4696.0,-51.0,-73.0,-58.0,-59.0,721.0,97.0,940.0,914.0
493720803,30,-1000.0,7866.0,8174.0,4696.0,-57.0,-73.0,-58.0,-64.0,750.0,127.0,961.0,418.0
493720816,30,-1010.0,7837.0,8486.0,4774.0,-51.0,-73.0,-58.0,-64.0,721.0,111.0,736.0,363.0
493720830,30,-1078.0,7749.0,9268.0,4735.0,-57.0,-73.0,-57.0,-64.0,760.0,106.0,599.0,432.0
493720845,30,-1039.0,7749.0,9883.0,3879.0,-57.0,-72.0,-57.0,-58.0,769.0,117.0,176.0,1142.0
493720860,30,-1078.0,7788.0,9307.0,4813.0,-57.0,-73.0,-57.0,-64.0,760.0,107.0,466.0,340.0
493720874,30,-1000.0,7778.0,9228.0,4852.0,-57.0,-73.0,-54.0,-64.0,727.0,84.0,919.0,376.0
493720889,30,-766.0,7788.0,8066.0,4813.0,-57.0,-73.0,-58.0,-63.0,481.0,92.0,898.0,424.0
493720904,30,-1156.0,7807.0,7939.0,4696.0,-57.0,-73.0,-59.0,-64.0,769.0,55.0,1012.0,496.0
493720920,30,-1000.0,7807.0,7978.0,4735.0,-51.0,-73.0,-59.0,-63.0,899.0,141.0,981.0,447.0
493720933,30,-688.0,7866.0,8213.0,4735.0,-57.0,-74.0,-59.0,-64.0,512.0,87.0,1285.0,431.0
493720948,30,-1117.0,7719.0,8174.0,4774.0,-57.0,-74.0,-58.0,-63.0,735.0,141.0,926.0,410.0
493720962,30,-1000.0,7778.0,8096.0,4774.0,-57.0,-73.0,-58.0,-64.0,724.0,167.0,1006.0,429.0
493720977,30,-1039.0,7690.0,8460.0,4852.0,-57.0,-73.0,-56.0,-61.0,740.0,186.0,1365.0,435.0
493720992,30,-1000.0,7866.0,7939.0,4813.0,-57.0,-74.0,-58.0,-64.0,707.0,87.0,1059.0,349.0
493721006,30,-1117.0,7778.0,7939.0,4508.0,-57.0,-73.0,-58.0,-59.0,735.0,166.0,1023.0,2057.0
493721021,30,-1117.0,7720.0,8057.0,4852.0,-56.0,-73.0,-58.0,-64.0,765.0,115.0,1063.0,370.0
493721035,30,-1078.0,7895.0,8174.0,4657.0,-57.0,-74.0,-58.0,-64.0,734.0,64.0,1029.0,477.0
493721050,30,-1000.0,7749.0,8213.0,4735.0,-56.0,-74.0,-57.0,-64.0,710.0,58.0,914.0,702.0
493721064,30,-805.0,7866.0,8135.0,4696.0,-56.0,-73.0,-56.0,-64.0,566.0,61.0,949.0,443.0
493721079,30,-961.0,7778.0,8252.0,4657.0,-57.0,-73.0,-57.0,-63.0,679.0,124.0,886.0,467.0
493721094,30,-1078.0,7690.0,8213.0,5614.0,-57.0,-73.0,-58.0,-59.0,774.0,138.0,859.0,1510.0
493721108,30,-766.0,7895.0,8291.0,4764.0,-51.0,-73.0,-58.0,-64.0,665.0,85.0,887.0,433.0
493721123,30,-805.0,7778.0,8213.0,4813.0,-57.0,-73.0,-58.0,-64.0,624.0,124.0,894.0,406.0
493721138,30,-922.0,7807.0,8017.0,4774.0,-57.0,-74.0,-58.0,-64.0,698.0,165.0,993.0,381.0
493721152,30,-922.0,7837.0,8219.0,4774.0,-57.0,-73.0,-55.0,-64.0,637.0,87.0,1000.0,386.0
493721167,30,-961.0,7778.0,7939.0,4813.0,-57.0,-74.0,-59.0,-64.0,731.0,107.0,1116.0,419.0
493721182,30,-766.0,7778.0,8343.0,4813.0,-57.0,-73.0,-56.0,-64.0,519.0,70.0,1218.0,355.0
493721196,30,-805.0,7690.0,7822.0,4774.0,-57.0,-73.0,-59.0,-64.0,570.0,123.0,1081.0,410.0
493721211,30,-805.0,7788.0,7822.0,4813.0,-57.0,-73.0,-59.0,-64.0,613.0,106.0,1099.0,335.0
493721226,30,-805.0,7983.0,7978.0,4735.0,-51.0,-73.0,-58.0,-64.0,583.0,52.0,979.0,442.0
493721240,30,-1039.0,7719.0,7978.0,4735.0,-56.0,-73.0,-59.0,-64.0,769.0,138.0,1031.0,329.0
493721254,30,-1000.0,7749.0,7978.0,4696.0,-57.0,-73.0,-59.0,-62.0,721.0,106.0,975.0,460.0
493721268,30,-922.0,7827.0,7900.0,4774.0,-56.0,-73.0,-59.0,-64.0,711.0,67.0,1045.0,381.0
493721283,30,-961.0,7866.0,7744.0,4696.0,-57.0,-73.0,-59.0,-64.0,718.0,91.0,1195.0,445.0
493721298,30,-1000.0,7807.0,7939.0,4813.0,-51.0,-73.0,-59.0,-64.0,723.0,124.0,1058.0,357.0
493721312,30,-1000.0,7749.0,7978.0,4735.0,-57.0,-73.0,-59.0,-64.0,695.0,99.0,1050.0,460.0
493721326,30,-1039.0,7827.0,7861.0,4735.0,-57.0,-74.0,-59.0,-64.0,740.0,121.0,1050.0,389.0
493721341,30,-805.0,7827.0,7939.0,4735.0,-57.0,-73.0,-59.0,-64.0,521.0,111.0,1038.0,426.0
493721355,30,,,7900.0,4696.0,,,-57.0,-63.0,,,1030.0,456.0
493721356,30,-1117.0,7778.0,,,-57.0,-73.0,,,750.0,112.0,,
493721371,30,-1072.0,7778.0,8057.0,4657.0,-51.0,-73.0,-59.0,-64.0,796.0,85.0,1047.0,498.0
493721385,30,-922.0,7778.0,7783.0,4696.0,-57.0,-74.0,-59.0,-63.0,653.0,165.0,1159.0,423.0
493721399,30,-727.0,7719.0,7900.0,4618.0,-57.0,-74.0,-59.0,-62.0,561.0,151.0,1074.0,556.0
493721414,30,-1078.0,7925.0,7900.0,4735.0,-57.0,-73.0,-59.0,-63.0,760.0,91.0,1032.0,464.0
493721428,30,-1156.0,7788.0,7978.0,4579.0,-57.0,-73.0,-59.0,-59.0,769.0,68.0,895.0,646.0
493721441,30,-1394.0,7905.0,9853.0,4657.0,-51.0,-73.0,-58.0,-64.0,1057.0,68.0,371.0,485.0
493721452,30,-922.0,7954.0,8721.0,4735.0,-57.0,-73.0,-58.0,-64.0,633.0,87.0,603.0,390.0
493721467,30,-805.0,7827.0,9766.0,4774.0,-57.0,-74.0,-56.0,-64.0,521.0,70.0,360.0,379.0
493721482,30,-1000.0,7983.0,8721.0,4852.0,-48.0,-73.0,-57.0,-64.0,999.0,55.0,824.0,360.0
493721496,30,-1039.0,7895.0,8213.0,4657.0,-57.0,-74.0,-56.0,-64.0,753.0,88.0,807.0,467.0
493721511,30,-844.0,7895.0,9941.0,4774.0,-56.0,-75.0,-57.0,-63.0,590.0,88.0,597.0,380.0
493721527,30,-1039.0,7827.0,9590.0,4696.0,-56.0,-74.0,-58.0,-63.0,740.0,113.0,539.0,390.0
493721541,30,-1000.0,7944.0,8883.0,4774.0,-57.0,-73.0,-55.0,-59.0,750.0,44.0,855.0,577.0
493721556,30,-805.0,7778.0,8642.0,4696.0,-56.0,-74.0,-57.0,-64.0,521.0,87.0,525.0,459.0
493721569,30,-1039.0,7866.0,8369.0,4618.0,-57.0,-74.0,-57.0,-64.0,740.0,107.0,717.0,517.0
493721582,30,-805.0,7827.0,8369.0,4696.0,-56.0,-74.0,-58.0,-64.0,605.0,91.0,609.0,419.0
493721595,30,-984.0,7827.0,8838.0,4735.0,-50.0,-74.0,-59.0,-64.0,735.0,102.0,561.0,409.0
493721609,30,-922.0,7866.0,8213.0,4735.0,-51.0,-73.0,-59.0,-64.0,653.0,60.0,868.0,381.0
493721624,30,-1039.0,7954.0,9932.0,4852.0,-57.0,-73.0,-59.0,-64.0,753.0,74.0,210.0,298.0
493721640,30,-688.0,7983.0,9619.0,4618.0,-57.0,-73.0,-59.0,-64.0,789.0,48.0,426.0,513.0
493721655,30,-1039.0,7778.0,9463.0,4735.0,-57.0,-73.0,-58.0,-64.0,769.0,156.0,351.0,395.0
493721670,30,-688.0,7720.0,9541.0,4696.0,-57.0,-73.0,-58.0,-63.0,494.0,123.0,357.0,488.0
493721684,30,-1117.0,7788.0,9619.0,4930.0,-57.0,-73.0,-58.0,-59.0,779.0,111.0,454.0,396.0
493721697,30,-883.0,7905.0,9238.0,4891.0,-51.0,-73.0,-57.0,-63.0,927.0,73.0,527.0,336.0
493721711,30,-883.0,7807.0,9463.0,4696.0,-57.0,-73.0,-58.0,-64.0,683.0,97.0,550.0,488.0
493721727,30,-844.0,7866.0,8799.0,4823.0,-57.0,-73.0,-57.0,-64.0,647.0,87.0,694.0,371.0
