timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493768355,32,561.0,5093.0,5282.0,3642.0,-58.0,-64.0,-64.0,-54.0,530.0,479.0,1053.0,711.0
493768371,32,454.0,5171.0,5246.0,3760.0,-58.0,-64.0,-61.0,-54.0,1086.0,435.0,1037.0,699.0
493768386,32,483.0,5132.0,5203.0,3721.0,-57.0,-64.0,-63.0,-54.0,480.0,456.0,1075.0,708.0
493768401,32,522.0,5171.0,5164.0,3682.0,-58.0,-64.0,-64.0,-54.0,486.0,442.0,1143.0,710.0
493768415,32,405.0,5171.0,5125.0,3838.0,-59.0,-65.0,-63.0,-54.0,534.0,533.0,1171.0,573.0
493768429,32,366.0,5210.0,5203.0,3721.0,-58.0,-64.0,-63.0,-54.0,577.0,556.0,1161.0,705.0
493768444,32,483.0,5053.0,6903.0,3838.0,-59.0,-65.0,-58.0,-53.0,515.0,631.0,1935.0,647.0
493768459,32,522.0,5092.0,5321.0,3838.0,-58.0,-64.0,-63.0,-54.0,502.0,592.0,1010.0,594.0
493768474,32,366.0,5053.0,5242.0,3916.0,-58.0,-65.0,-64.0,-54.0,586.0,574.0,927.0,559.0
493768489,32,405.0,5092.0,5164.0,3838.0,-58.0,-64.0,-59.0,-54.0,609.0,568.0,962.0,631.0
493768505,32,444.0,5131.0,5125.0,3877.0,-57.0,-64.0,-64.0,-54.0,504.0,496.0,1032.0,590.0
493768519,32,366.0,5171.0,5203.0,3760.0,-58.0,-64.0,-64.0,-54.0,514.0,438.0,1058.0,627.0
493768534,32,405.0,5132.0,5242.0,3955.0,-58.0,-65.0,-64.0,-54.0,598.0,456.0,1086.0,537.0
493768548,32,444.0,5014.0,5242.0,3916.0,-57.0,-64.0,-64.0,-54.0,565.0,459.0,1059.0,559.0
493768565,32,483.0,5131.0,5129.0,3916.0,-58.0,-65.0,-58.0,-50.0,763.0,484.0,1026.0,830.0
493768580,32,444.0,5249.0,5164.0,3955.0,-58.0,-64.0,-64.0,-50.0,544.0,461.0,1140.0,525.0
493768599,32,444.0,5210.0,5282.0,4040.0,-58.0,-65.0,-57.0,-51.0,492.0,438.0,969.0,715.0
493768615,32,483.0,5092.0,5175.0,3877.0,-58.0,-64.0,-58.0,-53.0,503.0,539.0,1159.0,526.0
493768630,32,483.0,5210.0,5321.0,3721.0,-58.0,-65.0,-64.0,-53.0,476.0,486.0,756.0,575.0
493768644,32,483.0,5132.0,5285.0,3616.0,-59.0,-65.0,-61.0,-52.0,506.0,534.0,1035.0,747.0
493768660,32,522.0,5171.0,5086.0,3916.0,-58.0,-65.0,-64.0,-54.0,428.0,455.0,1098.0,552.0
493768673,32,483.0,5249.0,5164.0,3877.0,-58.0,-64.0,-64.0,-53.0,476.0,445.0,802.0,533.0
493768688,32,483.0,5171.0,5164.0,3877.0,-59.0,-65.0,-64.0,-53.0,480.0,541.0,135.0,548.0
493768703,32,405.0,5249.0,5086.0,3760.0,-58.0,-64.0,-64.0,-53.0,555.0,516.0,235.0,637.0
493768717,32,522.0,5132.0,5604.0,3721.0,-58.0,-65.0,-58.0,-53.0,403.0,603.0,1041.0,705.0
493768731,32,444.0,5092.0,5164.0,4391.0,-58.0,-63.0,-64.0,-50.0,556.0,512.0,784.0,697.0
493768746,32,522.0,5092.0,5282.0,3760.0,-58.0,-64.0,-62.0,-53.0,478.0,489.0,741.0,593.0
493768762,32,444.0,5132.0,6317.0,3799.0,-58.0,-65.0,-59.0,-54.0,558.0,558.0,1959.0,623.0
493768776,32,483.0,5171.0,5282.0,3799.0,-57.0,-64.0,-64.0,-54.0,524.0,517.0,711.0,579.0
493768791,32,444.0,5171.0,5282.0,3760.0,-53.0,-65.0,-64.0,-54.0,902.0,513.0,751.0,668.0
493768805,32,483.0,5053.0,5282.0,3721.0,-57.0,-64.0,-64.0,-54.0,446.0,473.0,1064.0,708.0
493768820,32,405.0,5131.0,5282.0,3760.0,-59.0,-65.0,-64.0,-54.0,467.0,515.0,1077.0,681.0
493768835,32,444.0,5014.0,5242.0,3955.0,-57.0,-64.0,-64.0,-54.0,561.0,447.0,1008.0,554.0
493768849,32,405.0,5014.0,5207.0,3799.0,-59.0,-65.0,-62.0,-54.0,534.0,467.0,162.0,607.0
493768863,32,483.0,5053.0,5399.0,3760.0,-57.0,-64.0,-64.0,-54.0,502.0,447.0,871.0,656.0
493768877,32,444.0,5093.0,5321.0,3760.0,-57.0,-64.0,-64.0,-54.0,553.0,419.0,966.0,640.0
493768892,32,483.0,5092.0,5242.0,3955.0,-58.0,-65.0,-63.0,-54.0,429.0,494.0,1145.0,583.0
493768907,32,483.0,5132.0,5321.0,3916.0,-58.0,-65.0,-64.0,-54.0,520.0,505.0,978.0,588.0
493768922,32,483.0,5131.0,5035.0,3838.0,-59.0,-65.0,-58.0,-54.0,492.0,441.0,152.0,632.0
493768936,32,444.0,5132.0,5321.0,3721.0,-57.0,-64.0,-64.0,-54.0,457.0,515.0,729.0,677.0
493768950,32,444.0,5171.0,5242.0,3877.0,-57.0,-64.0,-64.0,-54.0,508.0,591.0,953.0,570.0
493768965,32,483.0,5210.0,5168.0,3877.0,-59.0,-65.0,-61.0,-54.0,476.0,528.0,187.0,596.0
493768980,32,405.0,5132.0,5321.0,3818.0,-58.0,-65.0,-64.0,-53.0,515.0,565.0,981.0,653.0
493768995,32,444.0,5132.0,5242.0,3877.0,-57.0,-64.0,-64.0,-53.0,431.0,719.0,724.0,597.0
493769009,32,405.0,5092.0,5282.0,3682.0,-58.0,-64.0,-64.0,-53.0,531.0,662.0,979.0,664.0
493769024,32,444.0,5210.0,5150.0,3682.0,-58.0,-65.0,-59.0,-53.0,440.0,664.0,1318.0,711.0
493769039,32,327.0,5131.0,5282.0,3564.0,-58.0,-65.0,-64.0,-53.0,616.0,874.0,1051.0,686.0
493769054,32,483.0,5092.0,5321.0,3555.0,-59.0,-65.0,-62.0,-53.0,576.0,754.0,1136.0,763.0
493769069,32,405.0,5053.0,5242.0,3447.0,-57.0,-64.0,-63.0,-53.0,542.0,611.0,1073.0,785.0
493769084,32,405.0,5171.0,5321.0,3643.0,-57.0,-64.0,-63.0,-54.0,568.0,759.0,1063.0,746.0
493769099,32,366.0,5092.0,5164.0,3525.0,-57.0,-64.0,-63.0,-54.0,759.0,897.0,1132.0,740.0
493769114,32,327.0,5053.0,5242.0,3564.0,-57.0,-64.0,-63.0,-54.0,936.0,853.0,1055.0,745.0
493769129,32,283.0,5132.0,5164.0,3486.0,-49.0,-64.0,-63.0,-54.0,881.0,782.0,1144.0,792.0
493769143,32,366.0,5132.0,5242.0,3486.0,-58.0,-63.0,-64.0,-54.0,677.0,807.0,1044.0,794.0
493769158,32,405.0,5093.0,5360.0,3682.0,-58.0,-64.0,-63.0,-54.0,622.0,691.0,971.0,692.0
493769173,32,522.0,5132.0,5242.0,3642.0,-59.0,-64.0,-64.0,-53.0,523.0,647.0,1080.0,698.0
493769186,32,366.0,4975.0,5125.0,3643.0,-57.0,-63.0,-64.0,-54.0,506.0,702.0,1072.0,682.0
493769202,32,405.0,5131.0,5321.0,3682.0,-58.0,-64.0,-59.0,-54.0,577.0,661.0,1051.0,727.0
493769218,32,444.0,5053.0,5360.0,3643.0,-57.0,-63.0,-63.0,-54.0,523.0,628.0,1058.0,748.0
493769236,32,322.0,5210.0,5242.0,4281.0,-49.0,-64.0,-63.0,-47.0,641.0,609.0,1085.0,772.0
493769254,32,405.0,5014.0,5203.0,3760.0,-57.0,-63.0,-64.0,-50.0,622.0,655.0,1088.0,663.0
493769269,32,561.0,5210.0,5360.0,3760.0,-57.0,-63.0,-61.0,-52.0,647.0,628.0,1108.0,786.0
493769284,32,405.0,5092.0,5282.0,3916.0,-57.0,-63.0,-64.0,-53.0,653.0,629.0,1049.0,555.0
493769298,32,327.0,5092.0,5203.0,3760.0,-58.0,-64.0,-64.0,-54.0,696.0,647.0,1105.0,634.0
493769313,32,327.0,5327.0,5047.0,3760.0,-52.0,-63.0,-64.0,-53.0,1000.0,628.0,1166.0,653.0
493769328,32,483.0,5132.0,5086.0,3603.0,-58.0,-63.0,-64.0,-54.0,667.0,737.0,1151.0,694.0
493769345,32,444.0,4936.0,5203.0,3721.0,-59.0,-64.0,-64.0,-54.0,619.0,726.0,1065.0,697.0
493769360,32,444.0,4975.0,5164.0,3721.0,-58.0,-64.0,-63.0,-54.0,688.0,684.0,1064.0,580.0
493769374,32,405.0,5053.0,5086.0,3799.0,-58.0,-64.0,-63.0,-54.0,675.0,661.0,1149.0,684.0
493769388,32,444.0,5092.0,5203.0,3721.0,-57.0,-63.0,-64.0,-54.0,673.0,743.0,1109.0,688.0
493769403,32,405.0,5092.0,5164.0,3721.0,-58.0,-64.0,-64.0,-54.0,647.0,826.0,1124.0,618.0
493769418,32,444.0,5053.0,5281.0,3721.0,-58.0,-63.0,-63.0,-54.0,583.0,796.0,1037.0,646.0
493769434,32,405.0,5171.0,5125.0,3682.0,-58.0,-63.0,-62.0,-50.0,597.0,834.0,974.0,676.0
493769450,32,444.0,5132.0,5321.0,3838.0,-58.0,-63.0,-63.0,-54.0,593.0,796.0,1022.0,681.0
493769465,32,483.0,5053.0,6114.0,3799.0,-59.0,-64.0,-58.0,-54.0,563.0,856.0,2190.0,638.0
493769479,32,444.0,5131.0,5242.0,3682.0,-58.0,-64.0,-64.0,-54.0,551.0,788.0,1037.0,670.0
493769494,32,405.0,5131.0,5164.0,3760.0,-59.0,-64.0,-62.0,-54.0,545.0,728.0,1090.0,636.0
493769509,32,444.0,5131.0,5321.0,3760.0,-58.0,-63.0,-63.0,-54.0,561.0,739.0,1003.0,694.0
493769523,32,405.0,5092.0,5281.0,3721.0,-58.0,-63.0,-63.0,-54.0,629.0,713.0,1053.0,691.0
493769538,32,444.0,5210.0,5321.0,3799.0,-52.0,-63.0,-64.0,-53.0,818.0,638.0,976.0,684.0
493769552,32,444.0,5092.0,5321.0,3955.0,-58.0,-63.0,-64.0,-50.0,603.0,595.0,976.0,877.0
493769567,32,444.0,5249.0,5285.0,3877.0,-58.0,-63.0,-58.0,-53.0,561.0,566.0,1464.0,600.0
493769582,32,483.0,5171.0,5282.0,3838.0,-58.0,-63.0,-64.0,-53.0,577.0,587.0,1086.0,634.0
493769597,32,483.0,5053.0,5321.0,3850.0,-58.0,-63.0,-64.0,-50.0,529.0,637.0,1018.0,562.0
493769612,32,405.0,5210.0,5360.0,3877.0,-58.0,-64.0,-64.0,-54.0,616.0,518.0,1024.0,631.0
493769627,32,483.0,5131.0,5321.0,3760.0,-59.0,-64.0,-64.0,-53.0,506.0,649.0,1077.0,630.0
493769640,32,483.0,5131.0,5438.0,3994.0,-52.0,-64.0,-64.0,-53.0,743.0,623.0,683.0,560.0
493769655,32,483.0,5132.0,5321.0,3721.0,-58.0,-64.0,-64.0,-53.0,759.0,603.0,764.0,648.0
493769674,32,483.0,4975.0,6705.0,4033.0,-58.0,-63.0,-58.0,-53.0,404.0,648.0,2021.0,526.0
493769694,32,366.0,5092.0,6766.0,3760.0,-57.0,-64.0,-61.0,-47.0,545.0,623.0,2220.0,637.0
493769711,32,444.0,5132.0,5164.0,3616.0,-57.0,-64.0,-63.0,-50.0,488.0,721.0,1093.0,549.0
493769726,32,405.0,5132.0,5438.0,3642.0,-57.0,-64.0,-63.0,-54.0,428.0,637.0,987.0,650.0
493769741,32,288.0,5249.0,5203.0,3603.0,-58.0,-64.0,-63.0,-54.0,580.0,477.0,1103.0,700.0
493769758,32,366.0,5092.0,5321.0,3447.0,-57.0,-65.0,-64.0,-54.0,516.0,330.0,1000.0,771.0
493769773,32,444.0,5131.0,5321.0,3603.0,-58.0,-64.0,-63.0,-54.0,451.0,375.0,1105.0,651.0
493769787,32,366.0,5131.0,5360.0,3564.0,-58.0,-64.0,-63.0,-53.0,556.0,719.0,986.0,741.0
493769802,32,444.0,5171.0,5360.0,3525.0,-58.0,-64.0,-63.0,-51.0,354.0,631.0,976.0,725.0
493769816,32,327.0,5053.0,5125.0,3564.0,-58.0,-64.0,-63.0,-50.0,606.0,545.0,1177.0,936.0
493769832,32,327.0,5132.0,5360.0,3642.0,-58.0,-64.0,-63.0,-53.0,619.0,363.0,1093.0,604.0
493769847,32,405.0,5053.0,6854.0,3682.0,-50.0,-64.0,-58.0,-53.0,885.0,477.0,1447.0,599.0
493769862,32,288.0,4975.0,5477.0,3564.0,-58.0,-64.0,-63.0,-53.0,612.0,430.0,1013.0,724.0
493769876,32,210.0,5171.0,5438.0,3564.0,-59.0,-65.0,-63.0,-53.0,997.0,468.0,993.0,675.0
493769891,32,522.0,5132.0,5321.0,3525.0,-58.0,-63.0,-63.0,-53.0,393.0,719.0,1127.0,691.0
493769905,32,366.0,5092.0,4972.0,3564.0,-58.0,-63.0,-61.0,-54.0,484.0,795.0,1243.0,768.0
493769920,32,522.0,5171.0,5360.0,3525.0,-58.0,-63.0,-63.0,-53.0,396.0,894.0,1104.0,756.0
493769934,32,405.0,5171.0,5129.0,3525.0,-58.0,-63.0,-61.0,-53.0,467.0,822.0,1197.0,784.0
493769949,32,366.0,5132.0,6933.0,3486.0,-58.0,-63.0,-58.0,-53.0,516.0,864.0,1412.0,774.0
493769964,32,444.0,5249.0,5282.0,3564.0,-58.0,-63.0,-63.0,-53.0,436.0,797.0,1127.0,679.0
493769979,32,478.0,5249.0,5242.0,3525.0,-52.0,-63.0,-63.0,-53.0,372.0,806.0,1083.0,677.0
493769994,32,366.0,5249.0,5203.0,3564.0,-58.0,-63.0,-63.0,-53.0,472.0,748.0,1146.0,644.0
493770008,32,366.0,5210.0,5242.0,3525.0,-58.0,-63.0,-63.0,-54.0,436.0,865.0,1129.0,746.0
493770023,32,366.0,5327.0,5203.0,3525.0,-58.0,-63.0,-63.0,-53.0,426.0,681.0,1139.0,704.0
493770038,32,405.0,5288.0,5321.0,3486.0,-58.0,-63.0,-58.0,-53.0,490.0,665.0,1077.0,734.0
493770053,32,444.0,5171.0,5282.0,3603.0,-58.0,-63.0,-63.0,-53.0,553.0,854.0,1097.0,703.0
493770067,32,405.0,5210.0,4933.0,3740.0,-58.0,-63.0,-61.0,-50.0,454.0,671.0,1267.0,661.0
493770081,32,444.0,5171.0,5360.0,3643.0,-51.0,-63.0,-58.0,-53.0,400.0,819.0,1042.0,731.0
493770096,32,366.0,5171.0,5360.0,3643.0,-58.0,-63.0,-63.0,-53.0,587.0,760.0,989.0,699.0
493770111,32,366.0,5171.0,5360.0,3603.0,-58.0,-63.0,-63.0,-53.0,613.0,816.0,1050.0,623.0
493770126,32,405.0,5210.0,5321.0,3564.0,-58.0,-63.0,-63.0,-53.0,562.0,759.0,1081.0,618.0
493770141,32,424.0,5132.0,5207.0,3682.0,-58.0,-63.0,-62.0,-53.0,534.0,791.0,1122.0,703.0
493770156,32,522.0,5132.0,5360.0,3564.0,-58.0,-63.0,-63.0,-53.0,396.0,811.0,1029.0,709.0
493770171,32,366.0,5210.0,5282.0,3584.0,-58.0,-63.0,-63.0,-51.0,547.0,853.0,1098.0,729.0
493770185,32,,,5399.0,,,,-63.0,,,,980.0,
493770186,32,522.0,5132.0,,3603.0,-58.0,-63.0,,-53.0,464.0,866.0,,735.0
493770200,32,522.0,5171.0,5321.0,3564.0,-58.0,-63.0,-63.0,-53.0,386.0,702.0,1091.0,704.0
493770214,32,522.0,5171.0,5399.0,3486.0,-53.0,-63.0,-63.0,-53.0,446.0,782.0,1000.0,782.0
493770228,32,522.0,5249.0,5321.0,3603.0,-58.0,-63.0,-63.0,-54.0,375.0,663.0,1047.0,676.0
493770243,32,366.0,5171.0,5168.0,3564.0,-58.0,-63.0,-57.0,-54.0,529.0,708.0,1131.0,711.0
493770258,32,405.0,5171.0,5243.0,3643.0,-58.0,-63.0,-63.0,-53.0,478.0,777.0,1134.0,914.0
493770272,32,483.0,5131.0,5168.0,3564.0,-58.0,-63.0,-61.0,-50.0,444.0,817.0,1157.0,753.0
493770288,32,327.0,5249.0,5321.0,3486.0,-58.0,-63.0,-63.0,-53.0,508.0,794.0,1090.0,740.0
493770302,32,444.0,5210.0,5399.0,3564.0,-49.0,-63.0,-63.0,-53.0,937.0,802.0,1040.0,738.0
493770317,32,327.0,5210.0,5360.0,3564.0,-52.0,-63.0,-63.0,-54.0,940.0,741.0,986.0,704.0
493770331,32,561.0,5210.0,5399.0,3564.0,-58.0,-63.0,-63.0,-53.0,418.0,768.0,1050.0,701.0
493770345,32,444.0,5210.0,5360.0,3447.0,-58.0,-63.0,-63.0,-54.0,480.0,610.0,989.0,835.0
493770359,32,483.0,5210.0,5399.0,3486.0,-58.0,-63.0,-63.0,-53.0,459.0,684.0,1036.0,740.0
493770374,32,522.0,5132.0,5399.0,3564.0,-58.0,-63.0,-63.0,-53.0,446.0,725.0,1023.0,659.0
493770389,32,522.0,5288.0,5477.0,3525.0,-59.0,-64.0,-63.0,-53.0,409.0,537.0,1011.0,832.0
493770402,32,483.0,5171.0,5321.0,3486.0,-58.0,-63.0,-63.0,-54.0,455.0,774.0,1030.0,727.0
493770418,32,405.0,5210.0,7576.0,,-58.0,-63.0,-55.0,,507.0,702.0,1190.0,
493770433,32,366.0,5249.0,5360.0,3486.0,-58.0,-63.0,-63.0,-53.0,556.0,623.0,1031.0,742.0
493770448,32,483.0,5210.0,6764.0,3486.0,-58.0,-63.0,-55.0,-54.0,440.0,648.0,1699.0,789.0
493770462,32,327.0,5132.0,5399.0,3486.0,-58.0,-63.0,-62.0,-54.0,561.0,682.0,1008.0,763.0
493770477,32,327.0,5132.0,5360.0,3564.0,-58.0,-63.0,-63.0,-52.0,508.0,703.0,999.0,695.0
493770492,32,444.0,4936.0,5125.0,3564.0,-58.0,-63.0,-64.0,-54.0,553.0,759.0,1314.0,753.0
493770507,32,444.0,5092.0,4777.0,3447.0,-58.0,-63.0,-63.0,-54.0,496.0,688.0,1287.0,771.0
