timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493859861,38,4497.0,4204.0,4227.0,3525.0,-69.0,-68.0,-60.0,-55.0,125.0,218.0,436.0,1245.0
493859876,38,4497.0,4204.0,4207.0,3613.0,-69.0,-67.0,-59.0,-56.0,153.0,190.0,483.0,1161.0
493859890,38,4380.0,4321.0,4266.0,3437.0,-69.0,-67.0,-59.0,-55.0,147.0,187.0,418.0,1195.0
493859905,38,4467.0,4116.0,4777.0,2388.0,-68.0,-66.0,-57.0,-51.0,172.0,343.0,566.0,2219.0
493859920,38,4585.0,4262.0,4305.0,3408.0,-69.0,-67.0,-59.0,-55.0,85.0,238.0,387.0,1227.0
493859935,38,4389.0,4175.0,4894.0,3467.0,-69.0,-67.0,-57.0,-53.0,174.0,247.0,603.0,895.0
493859949,38,4585.0,4087.0,4110.0,2036.0,-68.0,-66.0,-59.0,-51.0,85.0,328.0,444.0,2590.0
493859964,38,4585.0,4116.0,4227.0,3349.0,-68.0,-66.0,-59.0,-56.0,90.0,261.0,436.0,1132.0
493859979,38,4507.0,4204.0,4188.0,3496.0,-68.0,-66.0,-59.0,-56.0,131.0,303.0,471.0,1147.0
493859994,38,4467.0,4233.0,4227.0,3379.0,-68.0,-66.0,-54.0,-56.0,81.0,277.0,419.0,1112.0
493860010,38,4614.0,4204.0,4188.0,3408.0,-69.0,-67.0,-59.0,-56.0,137.0,286.0,434.0,1153.0
493860024,38,,,4188.0,,,,-59.0,,,,385.0,
493860025,38,4389.0,4087.0,,3408.0,-69.0,-67.0,,-55.0,135.0,286.0,,1181.0
493860042,38,4467.0,4262.0,4227.0,3525.0,-68.0,-66.0,-59.0,-56.0,166.0,208.0,463.0,1114.0
493860057,38,4438.0,4175.0,4266.0,3467.0,-68.0,-66.0,-57.0,-56.0,83.0,247.0,434.0,1184.0
493860070,38,4526.0,4292.0,4305.0,3496.0,-69.0,-67.0,-59.0,-55.0,81.0,149.0,414.0,1160.0
493860084,38,4497.0,4233.0,4266.0,3349.0,-68.0,-66.0,-59.0,-55.0,81.0,194.0,436.0,1238.0
493860102,38,4507.0,4087.0,4743.0,3525.0,-68.0,-66.0,-54.0,-55.0,101.0,321.0,579.0,1129.0
493860119,38,4468.0,4087.0,4188.0,4023.0,-68.0,-66.0,-59.0,-55.0,111.0,266.0,475.0,990.0
493860135,38,4467.0,4174.0,4227.0,3525.0,-69.0,-67.0,-59.0,-55.0,119.0,219.0,405.0,1119.0
493860148,38,4321.0,4145.0,4266.0,3613.0,-69.0,-66.0,-59.0,-55.0,132.0,246.0,370.0,1161.0
493860162,38,3799.0,4116.0,4149.0,3496.0,-60.0,-66.0,-60.0,-55.0,800.0,250.0,483.0,1166.0
493860177,38,4321.0,4087.0,4188.0,3555.0,-69.0,-67.0,-60.0,-55.0,165.0,279.0,477.0,1225.0
493860192,38,4321.0,4145.0,4266.0,3408.0,-69.0,-67.0,-60.0,-55.0,138.0,187.0,370.0,1282.0
493860207,38,4438.0,4175.0,4110.0,3525.0,-68.0,-66.0,-60.0,-55.0,141.0,270.0,467.0,1105.0
493860222,38,4350.0,4087.0,4266.0,3525.0,-68.0,-65.0,-60.0,-55.0,163.0,334.0,425.0,1173.0
493860237,38,4409.0,4174.0,4188.0,3525.0,-68.0,-66.0,-60.0,-55.0,121.0,250.0,485.0,1191.0
493860252,38,4438.0,4145.0,4344.0,3544.0,-68.0,-66.0,-57.0,-52.0,135.0,238.0,428.0,1179.0
493860267,38,4428.0,4204.0,4207.0,3496.0,-69.0,-67.0,-60.0,-55.0,212.0,279.0,455.0,1181.0
493860282,38,4468.0,3999.0,4227.0,3408.0,-68.0,-66.0,-60.0,-55.0,125.0,395.0,410.0,1170.0
493860296,38,4614.0,4204.0,4344.0,3555.0,-68.0,-66.0,-60.0,-55.0,105.0,293.0,390.0,1174.0
493860311,38,4526.0,4233.0,4227.0,3417.0,-68.0,-66.0,-59.0,-53.0,83.0,169.0,432.0,1214.0
493860326,38,4523.0,4057.0,4149.0,3467.0,-63.0,-67.0,-60.0,-55.0,210.0,250.0,485.0,1180.0
493860341,38,4350.0,4057.0,4266.0,3555.0,-68.0,-66.0,-59.0,-55.0,171.0,328.0,406.0,1137.0
493860356,38,4350.0,4174.0,4266.0,3320.0,-68.0,-66.0,-59.0,-55.0,193.0,219.0,410.0,1322.0
493860371,38,4350.0,4057.0,4110.0,2300.0,-69.0,-67.0,-60.0,-55.0,123.0,287.0,497.0,2417.0
493860386,38,4380.0,4087.0,4188.0,3525.0,-68.0,-66.0,-54.0,-53.0,105.0,264.0,393.0,1062.0
493860400,38,4380.0,4116.0,4110.0,3584.0,-68.0,-66.0,-60.0,-53.0,196.0,281.0,480.0,1211.0
493860415,38,4497.0,3999.0,4071.0,3496.0,-68.0,-66.0,-59.0,-55.0,88.0,336.0,494.0,1145.0
493860429,38,4380.0,4194.0,4110.0,3584.0,-68.0,-66.0,-60.0,-55.0,147.0,197.0,489.0,1165.0
493860447,38,4389.0,4028.0,4188.0,3584.0,-69.0,-67.0,-60.0,-55.0,214.0,312.0,404.0,1147.0
493860464,38,4468.0,3999.0,4305.0,3437.0,-68.0,-66.0,-59.0,-55.0,105.0,337.0,469.0,1206.0
493860479,38,4346.0,4145.0,4149.0,3643.0,-61.0,-66.0,-60.0,-56.0,150.0,273.0,481.0,1140.0
493860494,38,4380.0,4116.0,4188.0,3613.0,-68.0,-66.0,-60.0,-55.0,160.0,265.0,467.0,1128.0
493860509,38,4546.0,4145.0,4188.0,3652.0,-68.0,-66.0,-60.0,-54.0,101.0,300.0,404.0,1162.0
493860528,38,4467.0,4145.0,4227.0,3564.0,-68.0,-66.0,-53.0,-52.0,110.0,306.0,365.0,1770.0
493860547,38,4409.0,4057.0,3847.0,3584.0,-68.0,-66.0,-55.0,-54.0,152.0,306.0,645.0,1108.0
493860565,38,4497.0,4262.0,4188.0,3408.0,-68.0,-66.0,-60.0,-55.0,54.0,207.0,428.0,1327.0
493860583,38,4526.0,4204.0,4983.0,3584.0,-69.0,-67.0,-54.0,-55.0,108.0,234.0,459.0,1203.0
493860601,38,4497.0,4028.0,4933.0,3613.0,-68.0,-66.0,-57.0,-55.0,89.0,293.0,577.0,1216.0
493860618,38,4321.0,4145.0,4071.0,3486.0,-68.0,-66.0,-59.0,-55.0,123.0,269.0,439.0,1133.0
493860633,38,4112.0,4057.0,4344.0,3525.0,-68.0,-66.0,-59.0,-55.0,506.0,324.0,365.0,1200.0
493860651,38,4497.0,4057.0,4188.0,3496.0,-68.0,-66.0,-59.0,-55.0,108.0,293.0,409.0,1064.0
493860668,38,4497.0,4116.0,4305.0,2358.0,-68.0,-66.0,-59.0,-51.0,124.0,249.0,394.0,2189.0
493860684,38,4142.0,3970.0,4227.0,3525.0,-61.0,-66.0,-59.0,-55.0,365.0,340.0,389.0,1084.0
493860702,38,4350.0,4028.0,4422.0,2886.0,-69.0,-67.0,-59.0,-51.0,146.0,306.0,310.0,1836.0
493860719,38,4409.0,3911.0,4188.0,2915.0,-68.0,-66.0,-59.0,-52.0,172.0,381.0,410.0,1761.0
493860734,38,4526.0,3940.0,4110.0,3701.0,-68.0,-66.0,-59.0,-55.0,81.0,311.0,475.0,1133.0
493860749,38,4526.0,4116.0,4110.0,3730.0,-68.0,-66.0,-59.0,-55.0,90.0,207.0,505.0,1120.0
493860764,38,4468.0,4233.0,4266.0,3613.0,-68.0,-66.0,-57.0,-55.0,121.0,317.0,458.0,1147.0
493860778,38,4438.0,4263.0,4305.0,3613.0,-68.0,-66.0,-60.0,-55.0,165.0,242.0,374.0,1066.0
493860793,38,4409.0,4028.0,4266.0,3672.0,-68.0,-66.0,-59.0,-55.0,132.0,319.0,380.0,1082.0
493860808,38,4380.0,4116.0,4188.0,3613.0,-68.0,-66.0,-60.0,-55.0,139.0,276.0,386.0,1105.0
493860823,38,4380.0,4087.0,4198.0,3555.0,-68.0,-66.0,-55.0,-55.0,106.0,271.0,466.0,1153.0
493860838,38,4321.0,4057.0,4188.0,3525.0,-62.0,-67.0,-60.0,-55.0,155.0,328.0,446.0,1159.0
493860852,38,4467.0,4204.0,4032.0,3379.0,-68.0,-66.0,-60.0,-55.0,147.0,279.0,551.0,1275.0
493860867,38,4409.0,4087.0,4149.0,3749.0,-69.0,-66.0,-59.0,-54.0,133.0,290.0,460.0,883.0
493860882,38,4467.0,4116.0,4188.0,3496.0,-68.0,-66.0,-59.0,-55.0,120.0,233.0,425.0,1131.0
493860897,38,4585.0,4057.0,4149.0,3467.0,-68.0,-66.0,-57.0,-55.0,235.0,257.0,454.0,1161.0
493860910,38,4380.0,3969.0,4149.0,3584.0,-69.0,-66.0,-59.0,-55.0,129.0,375.0,468.0,1104.0
493860924,38,4526.0,4116.0,4188.0,3613.0,-68.0,-66.0,-59.0,-55.0,108.0,226.0,499.0,1066.0
493860939,38,4438.0,4145.0,4354.0,3496.0,-68.0,-66.0,-54.0,-55.0,125.0,196.0,427.0,1180.0
493860954,38,,,4227.0,,,,-60.0,,,,428.0,
493860955,38,4409.0,4028.0,,3467.0,-68.0,-66.0,,-55.0,136.0,291.0,,1021.0
493860970,38,4428.0,4057.0,4933.0,3388.0,-68.0,-66.0,-57.0,-53.0,164.0,313.0,590.0,1175.0
493860985,38,4468.0,4145.0,4227.0,3525.0,-68.0,-66.0,-59.0,-55.0,125.0,238.0,592.0,1134.0
493861000,38,4468.0,3940.0,4305.0,3486.0,-68.0,-66.0,-54.0,-54.0,195.0,369.0,608.0,1209.0
493861014,38,4467.0,3999.0,4383.0,3584.0,-68.0,-66.0,-60.0,-55.0,107.0,336.0,368.0,1104.0
493861028,38,4585.0,3999.0,4227.0,3701.0,-68.0,-66.0,-55.0,-51.0,106.0,331.0,458.0,1058.0
493861042,38,4389.0,3911.0,4894.0,3672.0,-68.0,-66.0,-57.0,-55.0,116.0,341.0,502.0,1132.0
493861057,38,4526.0,4087.0,4227.0,3642.0,-68.0,-66.0,-59.0,-55.0,108.0,241.0,432.0,1067.0
493861071,38,4272.0,4204.0,4777.0,3525.0,-68.0,-66.0,-53.0,-55.0,187.0,248.0,593.0,1116.0
493861086,38,4467.0,4057.0,4071.0,3613.0,-68.0,-66.0,-59.0,-55.0,120.0,238.0,490.0,1159.0
493861101,38,4585.0,4087.0,4737.0,3467.0,-68.0,-66.0,-57.0,-55.0,90.0,265.0,657.0,1262.0
493861116,38,4585.0,3969.0,4227.0,3555.0,-69.0,-66.0,-59.0,-55.0,64.0,290.0,438.0,1153.0
493861130,38,4468.0,3969.0,4188.0,3525.0,-69.0,-66.0,-59.0,-56.0,217.0,365.0,442.0,1183.0
493861146,38,4526.0,4057.0,4266.0,3496.0,-69.0,-66.0,-59.0,-56.0,79.0,391.0,408.0,1140.0
493861160,38,4585.0,3940.0,4344.0,3496.0,-69.0,-66.0,-59.0,-56.0,81.0,424.0,423.0,1201.0
493861175,38,4624.0,4028.0,4266.0,3437.0,-69.0,-66.0,-59.0,-56.0,64.0,336.0,404.0,1288.0
493861190,38,4585.0,3940.0,4227.0,3437.0,-68.0,-66.0,-59.0,-56.0,135.0,350.0,467.0,1220.0
493861204,38,4614.0,4057.0,4188.0,3467.0,-68.0,-66.0,-59.0,-54.0,106.0,340.0,471.0,892.0
493861218,38,4497.0,3999.0,4344.0,4756.0,-68.0,-66.0,-59.0,-55.0,126.0,359.0,354.0,411.0
493861234,38,4526.0,4028.0,4071.0,3496.0,-68.0,-66.0,-60.0,-56.0,87.0,362.0,542.0,1237.0
493861249,38,4555.0,4057.0,4227.0,3408.0,-69.0,-67.0,-60.0,-56.0,81.0,319.0,480.0,1295.0
493861263,38,4526.0,3940.0,4149.0,3320.0,-69.0,-67.0,-60.0,-57.0,101.0,287.0,480.0,1268.0
493861278,38,4259.0,3999.0,4801.0,3408.0,-60.0,-67.0,-54.0,-57.0,548.0,337.0,577.0,1208.0
493861293,38,4468.0,3911.0,4149.0,3408.0,-69.0,-67.0,-60.0,-57.0,101.0,335.0,487.0,1172.0
493861308,38,4497.0,3999.0,4188.0,3437.0,-69.0,-67.0,-60.0,-57.0,119.0,303.0,495.0,1138.0
493861323,38,4585.0,4057.0,4305.0,3701.0,-69.0,-67.0,-60.0,-57.0,120.0,340.0,405.0,1056.0
493861340,38,4541.0,4116.0,4582.0,3711.0,-60.0,-67.0,-58.0,-55.0,74.0,293.0,564.0,852.0
493861355,38,4507.0,3999.0,4188.0,3525.0,-69.0,-67.0,-60.0,-57.0,186.0,441.0,485.0,1227.0
493861369,38,4624.0,4321.0,4777.0,3379.0,-69.0,-67.0,-58.0,-56.0,115.0,241.0,567.0,1241.0
493861383,38,4555.0,4380.0,4237.0,3525.0,-69.0,-67.0,-55.0,-57.0,100.0,255.0,476.0,1230.0
493861396,38,4497.0,4292.0,4305.0,3496.0,-69.0,-67.0,-60.0,-56.0,89.0,264.0,409.0,1273.0
493861411,38,4424.0,4175.0,3964.0,3437.0,-59.0,-67.0,-54.0,-57.0,858.0,239.0,553.0,1208.0
493861426,38,4585.0,4057.0,4071.0,3467.0,-68.0,-67.0,-59.0,-57.0,89.0,373.0,542.0,1138.0
493861441,38,4272.0,3911.0,4305.0,3291.0,-68.0,-66.0,-59.0,-57.0,193.0,367.0,414.0,1103.0
493861456,38,4585.0,4028.0,4344.0,3350.0,-68.0,-66.0,-59.0,-57.0,85.0,306.0,319.0,811.0
493861470,38,4467.0,4087.0,4266.0,3525.0,-68.0,-66.0,-57.0,-57.0,155.0,296.0,377.0,1034.0
493861485,38,4497.0,4087.0,4227.0,3437.0,-68.0,-66.0,-60.0,-56.0,153.0,290.0,436.0,1129.0
493861500,38,4468.0,4145.0,4149.0,3447.0,-68.0,-66.0,-60.0,-56.0,151.0,300.0,427.0,1166.0
493861515,38,4467.0,4057.0,4227.0,3349.0,-69.0,-66.0,-60.0,-57.0,123.0,280.0,391.0,1011.0
493861529,38,4467.0,4204.0,4149.0,3379.0,-69.0,-66.0,-60.0,-57.0,100.0,249.0,480.0,814.0
493861543,38,4546.0,4116.0,4032.0,3437.0,-69.0,-66.0,-54.0,-57.0,102.0,360.0,466.0,1015.0
493861558,38,4468.0,4116.0,4227.0,3262.0,-68.0,-66.0,-60.0,-56.0,135.0,241.0,389.0,1333.0
493861576,38,4438.0,4087.0,4149.0,1660.0,-68.0,-66.0,-60.0,-54.0,117.0,264.0,468.0,2055.0
493861595,38,4585.0,4028.0,4305.0,3291.0,-61.0,-66.0,-60.0,-54.0,332.0,261.0,365.0,727.0
493861609,38,4467.0,4204.0,4081.0,3379.0,-68.0,-66.0,-55.0,-57.0,198.0,271.0,531.0,884.0
493861623,38,4467.0,4233.0,4344.0,3408.0,-68.0,-66.0,-60.0,-57.0,81.0,257.0,394.0,718.0
493861638,38,4428.0,4321.0,4422.0,3437.0,-68.0,-66.0,-59.0,-56.0,149.0,241.0,353.0,821.0
493861653,38,4346.0,4292.0,4188.0,3496.0,-62.0,-66.0,-60.0,-56.0,142.0,256.0,455.0,1028.0
493861668,38,4468.0,4204.0,4149.0,3408.0,-68.0,-66.0,-60.0,-56.0,108.0,319.0,504.0,759.0
493861682,38,4555.0,4145.0,4227.0,3467.0,-68.0,-66.0,-59.0,-56.0,111.0,310.0,468.0,912.0
493861696,38,4376.0,4087.0,4188.0,3379.0,-59.0,-66.0,-59.0,-56.0,186.0,279.0,424.0,756.0
493861711,38,4428.0,3911.0,4344.0,3379.0,-68.0,-66.0,-59.0,-56.0,124.0,343.0,352.0,772.0
493861726,38,4546.0,3823.0,4110.0,3379.0,-68.0,-67.0,-60.0,-54.0,81.0,442.0,442.0,1193.0
493861738,38,4350.0,3706.0,4110.0,3320.0,-68.0,-66.0,-59.0,-58.0,225.0,557.0,467.0,780.0
493861753,38,4438.0,3852.0,4188.0,3437.0,-68.0,-66.0,-60.0,-58.0,187.0,528.0,454.0,743.0
493861768,38,4380.0,3794.0,4149.0,3593.0,-69.0,-66.0,-60.0,-56.0,124.0,456.0,465.0,636.0
493861782,38,4389.0,3823.0,4305.0,3408.0,-69.0,-66.0,-59.0,-58.0,86.0,516.0,391.0,781.0
493861797,38,4497.0,3852.0,4071.0,3467.0,-68.0,-66.0,-60.0,-58.0,83.0,435.0,503.0,792.0
493861812,38,4438.0,3794.0,4032.0,3408.0,-68.0,-66.0,-54.0,-58.0,137.0,534.0,493.0,1113.0
493861826,38,4409.0,3940.0,4149.0,3408.0,-68.0,-66.0,-60.0,-58.0,133.0,420.0,483.0,953.0
493861841,38,4546.0,3852.0,4855.0,3379.0,-68.0,-66.0,-57.0,-58.0,103.0,428.0,619.0,1201.0
493861855,38,4497.0,3999.0,4149.0,3408.0,-68.0,-66.0,-60.0,-57.0,187.0,450.0,468.0,1353.0
493861870,38,4350.0,3940.0,4305.0,3593.0,-68.0,-66.0,-59.0,-56.0,117.0,349.0,408.0,1134.0
493861885,38,4389.0,4028.0,4393.0,3379.0,-68.0,-66.0,-54.0,-57.0,184.0,277.0,405.0,1026.0
493861900,38,4497.0,4028.0,4188.0,3408.0,-68.0,-66.0,-60.0,-56.0,140.0,358.0,459.0,945.0
493861914,38,4380.0,4087.0,3953.0,3437.0,-68.0,-66.0,-59.0,-56.0,89.0,257.0,552.0,746.0
493861928,38,4380.0,4145.0,4032.0,3496.0,-68.0,-66.0,-59.0,-56.0,108.0,313.0,545.0,1072.0
493861944,38,4350.0,4116.0,4227.0,3496.0,-59.0,-66.0,-59.0,-56.0,706.0,282.0,452.0,896.0
493861958,38,,,4266.0,,,,-59.0,,,,424.0,
493861959,38,4389.0,4087.0,,3349.0,-68.0,-66.0,,-56.0,142.0,386.0,,1040.0
493861973,38,4321.0,4145.0,5086.0,3437.0,-68.0,-66.0,-54.0,-55.0,139.0,259.0,1113.0,1084.0
493861986,38,4409.0,3999.0,4188.0,3437.0,-68.0,-66.0,-59.0,-55.0,133.0,358.0,442.0,1163.0
493862001,38,4409.0,3969.0,4828.0,3467.0,-68.0,-66.0,-56.0,-56.0,120.0,335.0,665.0,1062.0
493862016,38,4585.0,3764.0,4227.0,3320.0,-68.0,-66.0,-59.0,-57.0,89.0,435.0,386.0,1038.0
493862030,38,4389.0,3940.0,4188.0,3408.0,-68.0,-66.0,-59.0,-57.0,142.0,385.0,455.0,872.0
493862047,38,4428.0,3882.0,4816.0,2358.0,-69.0,-66.0,-51.0,-54.0,135.0,456.0,598.0,2027.0
