timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493891615,41,4467.0,1147.0,4032.0,5713.0,-70.0,-64.0,-66.0,-56.0,207.0,88.0,442.0,914.0
493891630,41,4350.0,1264.0,3797.0,5791.0,-70.0,-64.0,-67.0,-56.0,248.0,103.0,1275.0,882.0
493891644,41,4468.0,1030.0,4207.0,5674.0,-69.0,-64.0,-68.0,-56.0,237.0,106.0,791.0,913.0
493891659,41,4311.0,1147.0,4930.0,5596.0,-69.0,-64.0,-62.0,-54.0,299.0,171.0,1337.0,820.0
493891674,41,4546.0,1264.0,4149.0,5713.0,-69.0,-64.0,-68.0,-56.0,244.0,140.0,1125.0,910.0
493891688,41,4468.0,1264.0,4120.0,5674.0,-69.0,-64.0,-64.0,-56.0,237.0,89.0,1201.0,944.0
493891702,41,4350.0,1147.0,4119.0,5635.0,-69.0,-64.0,-68.0,-54.0,240.0,121.0,1236.0,907.0
493891717,41,4468.0,1186.0,3856.0,5752.0,-70.0,-64.0,-68.0,-56.0,274.0,125.0,1180.0,906.0
493891732,41,3794.0,1264.0,4178.0,5752.0,-59.0,-64.0,-68.0,-56.0,910.0,43.0,1045.0,892.0
493891747,41,4468.0,1128.0,4178.0,5452.0,-69.0,-64.0,-68.0,-54.0,253.0,83.0,1269.0,1064.0
493891762,41,4467.0,1147.0,4215.0,5752.0,-63.0,-64.0,-64.0,-53.0,240.0,1280.0,1209.0,877.0
493891782,41,4546.0,1225.0,3651.0,5518.0,-69.0,-64.0,-61.0,-54.0,215.0,146.0,1746.0,1016.0
493891797,41,4428.0,952.0,4178.0,5791.0,-69.0,-64.0,-67.0,-56.0,279.0,1021.0,796.0,826.0
493891808,41,4585.0,1108.0,4422.0,5674.0,-69.0,-65.0,-64.0,-56.0,229.0,973.0,1754.0,930.0
493891822,41,4585.0,1186.0,4227.0,5596.0,-69.0,-65.0,-65.0,-56.0,211.0,150.0,827.0,954.0
493891836,41,4468.0,1260.0,2870.0,5635.0,-69.0,-58.0,-63.0,-56.0,265.0,82.0,1866.0,984.0
493891851,41,4350.0,1069.0,5118.0,5713.0,-70.0,-64.0,-65.0,-56.0,242.0,149.0,1272.0,926.0
493891866,41,4272.0,1157.0,3914.0,5635.0,-70.0,-64.0,-63.0,-56.0,298.0,108.0,872.0,952.0
493891881,41,4546.0,1157.0,4119.0,5674.0,-70.0,-64.0,-67.0,-56.0,187.0,146.0,1215.0,955.0
493891896,41,2861.0,991.0,5118.0,5491.0,-61.0,-64.0,-65.0,-55.0,1877.0,211.0,1513.0,945.0
493891910,41,4272.0,1264.0,4178.0,5713.0,-70.0,-63.0,-67.0,-57.0,298.0,159.0,1263.0,922.0
493891925,41,4389.0,1157.0,4295.0,5674.0,-70.0,-63.0,-67.0,-56.0,294.0,98.0,1246.0,933.0
493891939,41,4350.0,1186.0,4149.0,5752.0,-70.0,-64.0,-67.0,-56.0,287.0,81.0,1262.0,907.0
493891953,41,4546.0,1186.0,4090.0,5713.0,-70.0,-64.0,-67.0,-56.0,187.0,117.0,1234.0,894.0
493891968,41,4467.0,1108.0,4178.0,5635.0,-70.0,-64.0,-67.0,-56.0,195.0,132.0,1114.0,904.0
493891983,41,4468.0,1186.0,4178.0,5296.0,-70.0,-64.0,-67.0,-55.0,135.0,132.0,1205.0,1103.0
493891998,41,4288.0,1108.0,5985.0,5752.0,-64.0,-64.0,-66.0,-56.0,707.0,246.0,1558.0,820.0
493892015,41,4468.0,1147.0,4237.0,5752.0,-70.0,-64.0,-67.0,-56.0,250.0,171.0,1292.0,849.0
493892032,41,4507.0,1186.0,4090.0,5251.0,-70.0,-64.0,-67.0,-52.0,236.0,186.0,1308.0,1048.0
493892048,41,4389.0,1069.0,4149.0,5413.0,-70.0,-64.0,-68.0,-55.0,250.0,967.0,1202.0,1027.0
493892064,41,4546.0,1186.0,4801.0,5752.0,-70.0,-64.0,-60.0,-56.0,218.0,126.0,3578.0,860.0
493892079,41,4507.0,1303.0,5060.0,5674.0,-70.0,-64.0,-67.0,-56.0,202.0,139.0,1498.0,853.0
493892094,41,4272.0,1147.0,4596.0,5722.0,-70.0,-64.0,-63.0,-56.0,277.0,151.0,1110.0,905.0
493892108,41,4585.0,1108.0,3808.0,5596.0,-70.0,-64.0,-62.0,-54.0,212.0,1059.0,1747.0,879.0
493892123,41,4389.0,1030.0,4266.0,5557.0,-70.0,-64.0,-67.0,-57.0,194.0,991.0,1279.0,997.0
493892137,41,4585.0,1108.0,4295.0,5674.0,-70.0,-64.0,-67.0,-56.0,153.0,321.0,1186.0,840.0
493892152,41,4468.0,1186.0,4207.0,5635.0,-70.0,-64.0,-67.0,-57.0,274.0,175.0,1269.0,907.0
493892167,41,4389.0,952.0,4178.0,5596.0,-70.0,-64.0,-67.0,-57.0,205.0,1321.0,1301.0,880.0
493892182,41,4585.0,1225.0,4178.0,5908.0,-70.0,-64.0,-67.0,-56.0,153.0,177.0,1205.0,739.0
493892194,41,4507.0,1030.0,4120.0,5752.0,-70.0,-64.0,-67.0,-57.0,213.0,340.0,1215.0,844.0
493892207,41,4389.0,1186.0,4207.0,5674.0,-70.0,-64.0,-68.0,-56.0,264.0,238.0,774.0,850.0
493892222,41,4468.0,1108.0,4061.0,5752.0,-70.0,-64.0,-67.0,-56.0,220.0,276.0,1289.0,801.0
493892237,41,4389.0,1030.0,4032.0,5674.0,-70.0,-64.0,-68.0,-56.0,284.0,1346.0,1321.0,899.0
493892251,41,,,4578.0,5635.0,,,-66.0,-57.0,,,1170.0,919.0
493892252,41,4507.0,1147.0,,,-70.0,-64.0,,,188.0,193.0,,
493892271,41,4585.0,1147.0,4625.0,5518.0,-70.0,-64.0,-63.0,-50.0,197.0,1027.0,954.0,939.0
493892287,41,4468.0,1108.0,4119.0,5576.0,-70.0,-63.0,-68.0,-56.0,250.0,188.0,1020.0,891.0
493892302,41,4546.0,1030.0,4119.0,5557.0,-70.0,-63.0,-68.0,-56.0,196.0,265.0,1151.0,959.0
493892316,41,4389.0,1186.0,4149.0,5596.0,-70.0,-63.0,-68.0,-56.0,205.0,217.0,1030.0,937.0
493892330,41,4468.0,874.0,4178.0,5752.0,-70.0,-63.0,-63.0,-56.0,242.0,1623.0,2601.0,777.0
493892345,41,4624.0,1069.0,4178.0,5674.0,-70.0,-63.0,-68.0,-56.0,124.0,184.0,1111.0,899.0
493892360,41,4546.0,1108.0,4061.0,5674.0,-70.0,-63.0,-68.0,-57.0,209.0,257.0,865.0,931.0
493892374,41,4585.0,952.0,4149.0,5674.0,-70.0,-63.0,-67.0,-57.0,165.0,1099.0,1146.0,941.0
493892389,41,4389.0,1108.0,5118.0,5557.0,-71.0,-63.0,-66.0,-57.0,225.0,280.0,1434.0,948.0
493892404,41,4350.0,1186.0,4120.0,5674.0,-71.0,-63.0,-69.0,-57.0,217.0,1026.0,1141.0,944.0
493892418,41,4507.0,,4332.0,5596.0,-70.0,,-64.0,-56.0,163.0,,874.0,970.0
493892419,41,,952.0,,,,-63.0,,,,1408.0,,
493892433,41,4233.0,1030.0,4120.0,5596.0,-71.0,-63.0,-68.0,-57.0,266.0,1371.0,1082.0,929.0
493892448,41,4468.0,1147.0,4713.0,5752.0,-70.0,-63.0,-63.0,-56.0,238.0,330.0,1198.0,847.0
493892463,41,4468.0,1225.0,4266.0,5713.0,-70.0,-64.0,-67.0,-56.0,242.0,329.0,1088.0,865.0
493892477,41,4428.0,952.0,4149.0,5635.0,-70.0,-64.0,-67.0,-56.0,276.0,340.0,801.0,932.0
493892492,41,4389.0,1108.0,4266.0,5752.0,-70.0,-64.0,-67.0,-57.0,291.0,195.0,1069.0,879.0
493892505,41,4428.0,1128.0,4178.0,5596.0,-70.0,-64.0,-68.0,-57.0,261.0,132.0,1069.0,952.0
493892524,41,4428.0,1216.0,4625.0,5407.0,-70.0,-64.0,-63.0,-53.0,259.0,174.0,1038.0,928.0
493892539,41,4350.0,1030.0,4937.0,5635.0,-70.0,-64.0,-63.0,-55.0,217.0,146.0,1905.0,855.0
493892558,41,4468.0,1264.0,4207.0,5674.0,-70.0,-63.0,-63.0,-57.0,235.0,166.0,2598.0,912.0
493892573,41,4507.0,1186.0,4149.0,5713.0,-70.0,-63.0,-68.0,-56.0,225.0,1055.0,1061.0,892.0
493892587,41,4468.0,952.0,4032.0,5635.0,-70.0,-63.0,-68.0,-56.0,274.0,1081.0,1038.0,945.0
493892602,41,4350.0,1147.0,2597.0,5674.0,-70.0,-63.0,-63.0,-57.0,291.0,329.0,2664.0,914.0
493892617,41,4389.0,1186.0,3973.0,5791.0,-70.0,-63.0,-68.0,-56.0,264.0,951.0,1098.0,856.0
493892632,41,4272.0,1225.0,2753.0,5635.0,-70.0,-64.0,-63.0,-57.0,287.0,202.0,3895.0,907.0
493892647,41,4428.0,1069.0,4119.0,5713.0,-70.0,-64.0,-68.0,-57.0,251.0,164.0,231.0,814.0
493892662,41,4507.0,991.0,4422.0,5713.0,-70.0,-64.0,-66.0,-55.0,243.0,263.0,1381.0,896.0
493892676,41,4350.0,1069.0,4178.0,5674.0,-71.0,-64.0,-68.0,-56.0,286.0,185.0,149.0,886.0
493892691,41,4507.0,1186.0,4149.0,5693.0,-70.0,-64.0,-68.0,-57.0,251.0,150.0,267.0,980.0
493892706,41,4350.0,952.0,4178.0,5713.0,-70.0,-64.0,-67.0,-56.0,249.0,386.0,865.0,894.0
493892721,41,4262.0,1225.0,4237.0,5752.0,-70.0,-64.0,-68.0,-57.0,331.0,131.0,811.0,879.0
493892735,41,4272.0,1147.0,4450.0,5752.0,-64.0,-64.0,-63.0,-57.0,310.0,149.0,791.0,875.0
493892750,41,4389.0,1030.0,4061.0,5635.0,-70.0,-64.0,-68.0,-56.0,261.0,1288.0,1176.0,959.0
493892765,41,4311.0,1108.0,4149.0,5527.0,-70.0,-64.0,-68.0,-55.0,271.0,1238.0,846.0,1003.0
493892780,41,4233.0,1225.0,4061.0,5713.0,-70.0,-64.0,-68.0,-56.0,335.0,147.0,443.0,937.0
493892795,41,4429.0,1225.0,3222.0,5713.0,-70.0,-63.0,-62.0,-56.0,279.0,146.0,2214.0,924.0
493892810,41,3760.0,1303.0,4032.0,5791.0,-64.0,-64.0,-63.0,-56.0,970.0,163.0,940.0,871.0
493892825,41,4311.0,1264.0,4743.0,5674.0,-70.0,-64.0,-62.0,-56.0,317.0,123.0,1244.0,878.0
493892839,41,4311.0,991.0,4178.0,5635.0,-70.0,-64.0,-67.0,-56.0,341.0,208.0,1077.0,978.0
493892854,41,4468.0,1069.0,4237.0,5635.0,-70.0,-64.0,-67.0,-56.0,229.0,116.0,740.0,848.0
493892872,41,4389.0,1108.0,4149.0,5674.0,-70.0,-64.0,-67.0,-56.0,294.0,165.0,849.0,964.0
493892888,41,4311.0,874.0,4090.0,5576.0,-70.0,-64.0,-67.0,-56.0,324.0,121.0,273.0,904.0
493892903,41,4350.0,1030.0,4207.0,5557.0,-70.0,-64.0,-67.0,-56.0,293.0,136.0,216.0,970.0
493892918,41,4468.0,1030.0,4207.0,5230.0,-71.0,-64.0,-67.0,-53.0,258.0,138.0,789.0,1183.0
493892932,41,4389.0,1108.0,4119.0,5674.0,-71.0,-64.0,-67.0,-56.0,250.0,207.0,849.0,943.0
493892947,41,4389.0,1030.0,4149.0,5518.0,-70.0,-64.0,-67.0,-54.0,242.0,103.0,1226.0,941.0
493892962,41,4389.0,1225.0,4119.0,5830.0,-70.0,-63.0,-67.0,-57.0,318.0,132.0,1092.0,852.0
493892975,41,4311.0,1303.0,4090.0,5674.0,-70.0,-63.0,-67.0,-57.0,307.0,104.0,1112.0,943.0
493892990,41,4389.0,1186.0,4655.0,5752.0,-71.0,-63.0,-62.0,-55.0,306.0,140.0,1143.0,801.0
493893005,41,4429.0,1186.0,4149.0,5830.0,-71.0,-64.0,-66.0,-56.0,280.0,103.0,993.0,818.0
493893020,41,4311.0,1108.0,4295.0,5752.0,-71.0,-63.0,-64.0,-56.0,324.0,104.0,830.0,860.0
493893034,41,4428.0,1264.0,4266.0,5674.0,-71.0,-63.0,-66.0,-56.0,247.0,75.0,1034.0,946.0
493893049,41,4546.0,1069.0,4266.0,5596.0,-70.0,-63.0,-66.0,-57.0,209.0,106.0,1046.0,984.0
493893064,41,4428.0,913.0,4207.0,5713.0,-71.0,-64.0,-67.0,-57.0,318.0,195.0,252.0,940.0
493893079,41,4546.0,1147.0,4061.0,5713.0,-70.0,-64.0,-67.0,-56.0,224.0,164.0,1102.0,881.0
493893093,41,4350.0,991.0,4420.0,5713.0,-70.0,-64.0,-67.0,-53.0,314.0,163.0,882.0,972.0
493893106,41,4585.0,1069.0,4061.0,5674.0,-70.0,-63.0,-67.0,-57.0,219.0,305.0,1066.0,935.0
493893120,41,4389.0,1186.0,4002.0,5713.0,-70.0,-64.0,-67.0,-57.0,280.0,132.0,931.0,887.0
493893134,41,3408.0,1108.0,4119.0,5791.0,-61.0,-64.0,-67.0,-56.0,1317.0,106.0,307.0,826.0
493893149,41,4272.0,1030.0,4178.0,5674.0,-70.0,-64.0,-67.0,-57.0,324.0,186.0,234.0,935.0
493893164,41,4546.0,1186.0,4539.0,5569.0,-70.0,-64.0,-66.0,-55.0,229.0,120.0,1258.0,1016.0
493893179,41,4526.0,1186.0,3105.0,5908.0,-70.0,-64.0,-63.0,-57.0,204.0,82.0,1282.0,783.0
493893194,41,4350.0,1069.0,4178.0,5674.0,-71.0,-64.0,-67.0,-57.0,347.0,330.0,792.0,916.0
493893208,41,,,4207.0,,,,-68.0,,,,786.0,
493893209,41,4546.0,1186.0,,5713.0,-70.0,-64.0,,-56.0,272.0,76.0,,881.0
493893223,41,4467.0,1216.0,4120.0,5693.0,-70.0,-64.0,-67.0,-57.0,232.0,121.0,853.0,927.0
493893238,41,4311.0,1157.0,4090.0,5596.0,-70.0,-64.0,-67.0,-57.0,286.0,75.0,840.0,922.0
493893252,41,4272.0,1147.0,4178.0,5713.0,-70.0,-64.0,-67.0,-57.0,330.0,55.0,868.0,860.0
493893266,41,4428.0,1108.0,5265.0,5452.0,-70.0,-64.0,-67.0,-55.0,251.0,188.0,1597.0,1040.0
493893280,41,,,4266.0,5713.0,,,-63.0,-56.0,,,171.0,885.0
493893281,41,4311.0,1225.0,,,-70.0,-64.0,,,324.0,60.0,,
493893295,41,4507.0,1147.0,4266.0,5869.0,-70.0,-64.0,-67.0,-56.0,225.0,1055.0,124.0,872.0
493893310,41,4428.0,1225.0,4207.0,5518.0,-70.0,-64.0,-67.0,-57.0,231.0,89.0,131.0,974.0
493893325,41,4507.0,1186.0,4207.0,5596.0,-70.0,-64.0,-68.0,-56.0,224.0,59.0,244.0,982.0
493893340,41,4468.0,1147.0,4149.0,5635.0,-70.0,-64.0,-68.0,-56.0,442.0,174.0,107.0,920.0
493893354,41,4428.0,1264.0,4119.0,5830.0,-71.0,-64.0,-68.0,-56.0,258.0,121.0,165.0,831.0
493893369,41,4311.0,1108.0,4032.0,5713.0,-70.0,-64.0,-67.0,-55.0,263.0,312.0,362.0,838.0
493893385,41,4468.0,1108.0,4149.0,6760.0,-70.0,-63.0,-68.0,-56.0,265.0,166.0,760.0,973.0
493893402,41,4350.0,1147.0,5148.0,5596.0,-70.0,-63.0,-66.0,-57.0,304.0,203.0,1394.0,1010.0
493893417,41,4546.0,1225.0,4002.0,5635.0,-70.0,-63.0,-67.0,-56.0,215.0,171.0,870.0,986.0
493893432,41,4428.0,1108.0,4696.0,5557.0,-64.0,-63.0,-66.0,-56.0,597.0,221.0,1464.0,984.0
493893446,41,4468.0,1108.0,4178.0,5290.0,-70.0,-63.0,-67.0,-54.0,274.0,271.0,272.0,1216.0
493893460,41,4546.0,1264.0,4344.0,5596.0,-70.0,-63.0,-66.0,-56.0,209.0,108.0,1338.0,941.0
493893473,41,4507.0,1069.0,4090.0,5674.0,-70.0,-63.0,-67.0,-56.0,216.0,196.0,235.0,928.0
493893488,41,4468.0,1303.0,4120.0,5713.0,-70.0,-63.0,-68.0,-57.0,250.0,177.0,1044.0,881.0
493893502,41,4507.0,1225.0,4735.0,5791.0,-70.0,-63.0,-63.0,-56.0,265.0,176.0,1434.0,898.0
493893517,41,4428.0,1030.0,4120.0,5674.0,-70.0,-63.0,-68.0,-56.0,278.0,121.0,279.0,884.0
493893532,41,4467.0,1108.0,5051.0,5713.0,-71.0,-63.0,-65.0,-57.0,203.0,164.0,1495.0,910.0
493893547,41,4468.0,952.0,4120.0,5596.0,-71.0,-63.0,-68.0,-57.0,299.0,126.0,362.0,922.0
493893562,41,4389.0,1147.0,4090.0,5713.0,-71.0,-63.0,-68.0,-57.0,271.0,136.0,802.0,864.0
493893577,41,4389.0,1186.0,4090.0,5596.0,-71.0,-63.0,-68.0,-56.0,330.0,171.0,336.0,971.0
493893592,41,4546.0,1216.0,4149.0,5635.0,-71.0,-63.0,-68.0,-56.0,233.0,53.0,410.0,887.0
493893605,41,4468.0,1069.0,4120.0,5752.0,-70.0,-63.0,-68.0,-57.0,281.0,150.0,234.0,879.0
