timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493689642,27,-531.0,8657.0,4774.0,5840.0,-53.0,-70.0,-57.0,-54.0,784.0,242.0,1131.0,1353.0
493689657,27,-984.0,8921.0,4735.0,5869.0,-53.0,-70.0,-59.0,-55.0,1066.0,212.0,1077.0,1321.0
493689672,27,-688.0,8716.0,4578.0,5928.0,-52.0,-70.0,-59.0,-55.0,860.0,198.0,1158.0,1346.0
493689687,27,-691.0,8803.0,4774.0,5811.0,-44.0,-70.0,-59.0,-54.0,763.0,319.0,1100.0,1311.0
493689702,27,-805.0,8950.0,4735.0,6016.0,-52.0,-70.0,-59.0,-55.0,819.0,135.0,1112.0,1306.0
493689715,27,-883.0,,4696.0,5840.0,-53.0,,-59.0,-54.0,858.0,,1138.0,1331.0
493689730,27,-571.0,8882.0,4539.0,5713.0,-53.0,-70.0,-59.0,-54.0,714.0,90.0,1319.0,1425.0
493689745,27,-571.0,8950.0,4735.0,5722.0,-54.0,-70.0,-59.0,-54.0,709.0,160.0,1193.0,1438.0
493689760,27,-688.0,8950.0,4696.0,5840.0,-53.0,-70.0,-59.0,-54.0,742.0,105.0,1196.0,1370.0
493689775,27,-844.0,8891.0,4696.0,5898.0,-54.0,-70.0,-59.0,-54.0,849.0,138.0,1195.0,1266.0
493689790,27,-603.0,8921.0,4617.0,5898.0,-45.0,-70.0,-59.0,-54.0,791.0,53.0,1194.0,1387.0
493689804,27,-688.0,8803.0,4578.0,5869.0,-54.0,-70.0,-59.0,-54.0,789.0,142.0,1158.0,1358.0
493689819,27,-531.0,9077.0,4461.0,5928.0,-53.0,-70.0,-59.0,-55.0,803.0,134.0,1175.0,1330.0
493689832,27,-805.0,9038.0,4422.0,6016.0,-54.0,-70.0,-60.0,-54.0,940.0,162.0,1265.0,1251.0
493689846,27,-649.0,9116.0,4539.0,5928.0,-53.0,-70.0,-60.0,-54.0,842.0,91.0,1200.0,1386.0
493689861,27,-649.0,9009.0,4422.0,5928.0,-45.0,-70.0,-55.0,-54.0,837.0,114.0,1224.0,1352.0
493689875,27,-531.0,8999.0,4617.0,5840.0,-53.0,-70.0,-59.0,-54.0,789.0,130.0,1180.0,1450.0
493689890,27,-688.0,8921.0,4894.0,5898.0,-52.0,-70.0,-57.0,-54.0,688.0,85.0,1080.0,1342.0
493689905,27,-649.0,8921.0,4500.0,5752.0,-52.0,-71.0,-59.0,-49.0,693.0,97.0,1237.0,1419.0
493689919,27,-688.0,8960.0,4539.0,5908.0,-53.0,-70.0,-59.0,-52.0,755.0,156.0,1331.0,1415.0
493689934,27,-649.0,8882.0,4618.0,5957.0,-53.0,-70.0,-60.0,-54.0,743.0,160.0,1207.0,1297.0
493689949,27,-571.0,8882.0,4461.0,5957.0,-53.0,-70.0,-60.0,-54.0,656.0,99.0,1328.0,1330.0
493689963,27,-649.0,8803.0,5800.0,5928.0,-54.0,-70.0,-54.0,-54.0,743.0,221.0,1429.0,1358.0
493689977,27,-649.0,8960.0,4422.0,5957.0,-53.0,-70.0,-59.0,-54.0,707.0,118.0,1302.0,1373.0
493689992,27,-571.0,8882.0,4578.0,5498.0,-54.0,-71.0,-59.0,-52.0,748.0,185.0,1272.0,1981.0
493690006,27,-844.0,9038.0,4539.0,5869.0,-53.0,-70.0,-57.0,-54.0,820.0,180.0,1305.0,1397.0
493690020,27,-688.0,8842.0,4973.0,5898.0,-54.0,-70.0,-56.0,-54.0,834.0,331.0,1152.0,1304.0
493690034,27,-649.0,8803.0,4696.0,5869.0,-53.0,-70.0,-60.0,-54.0,724.0,67.0,1144.0,1416.0
493690049,27,-688.0,9038.0,4539.0,6016.0,-54.0,-70.0,-60.0,-55.0,814.0,175.0,1272.0,1341.0
493690063,27,-766.0,9038.0,5285.0,5635.0,-53.0,-70.0,-57.0,-54.0,890.0,187.0,1029.0,1518.0
493690078,27,-531.0,9009.0,4578.0,5840.0,-53.0,-70.0,-60.0,-54.0,770.0,100.0,1258.0,1428.0
493690092,27,-766.0,8921.0,4578.0,5869.0,-53.0,-70.0,-58.0,-54.0,957.0,362.0,1309.0,1414.0
493690107,27,-746.0,9126.0,4578.0,5811.0,-45.0,-70.0,-60.0,-54.0,919.0,103.0,1253.0,1407.0
493690122,27,-610.0,8999.0,4696.0,5810.0,-54.0,-70.0,-60.0,-54.0,705.0,475.0,982.0,1448.0
493690137,27,-610.0,8999.0,4618.0,5840.0,-54.0,-70.0,-60.0,-54.0,784.0,523.0,1191.0,1359.0
493690151,27,-492.0,9155.0,4461.0,5840.0,-54.0,-70.0,-54.0,-55.0,763.0,166.0,1192.0,1374.0
493690166,27,-688.0,8882.0,4618.0,5723.0,-54.0,-70.0,-60.0,-54.0,817.0,315.0,1191.0,1422.0
493690181,27,-649.0,9116.0,4618.0,5966.0,-53.0,-70.0,-60.0,-54.0,724.0,171.0,1236.0,1294.0
493690195,27,-610.0,9214.0,5051.0,5761.0,-54.0,-70.0,-58.0,-52.0,754.0,84.0,1065.0,1435.0
493690210,27,-688.0,9155.0,4578.0,5752.0,-45.0,-70.0,-60.0,-54.0,949.0,139.0,1253.0,1455.0
493690225,27,-453.0,8960.0,4617.0,6016.0,-54.0,-70.0,-60.0,-54.0,662.0,231.0,1221.0,1321.0
493690240,27,-888.0,8960.0,4461.0,5937.0,-43.0,-70.0,-60.0,-51.0,1413.0,251.0,1283.0,1761.0
493690255,27,-531.0,8842.0,4539.0,5869.0,-54.0,-70.0,-60.0,-54.0,782.0,321.0,1290.0,1380.0
493690270,27,-766.0,8921.0,4578.0,5723.0,-53.0,-70.0,-60.0,-54.0,897.0,186.0,1286.0,1486.0
493690285,27,-766.0,9038.0,4657.0,5986.0,-53.0,-70.0,-60.0,-54.0,803.0,184.0,1159.0,1355.0
493690300,27,-766.0,8960.0,4578.0,5840.0,-53.0,-70.0,-60.0,-54.0,866.0,238.0,1167.0,1370.0
493690315,27,-492.0,9067.0,4618.0,6016.0,-53.0,-70.0,-60.0,-54.0,776.0,87.0,1191.0,1246.0
493690330,27,-649.0,8803.0,5292.0,5986.0,-53.0,-70.0,-55.0,-55.0,795.0,323.0,1029.0,1324.0
493690343,27,-541.0,9116.0,4696.0,5869.0,-53.0,-70.0,-60.0,-55.0,837.0,203.0,1123.0,1416.0
493690357,27,-571.0,9067.0,4461.0,5878.0,-53.0,-70.0,-60.0,-52.0,832.0,113.0,1299.0,1339.0
493690371,27,-805.0,9077.0,4657.0,5898.0,-54.0,-70.0,-60.0,-54.0,904.0,168.0,1145.0,1327.0
493690386,27,-610.0,9038.0,4657.0,6079.0,-54.0,-70.0,-60.0,-50.0,694.0,95.0,1129.0,1273.0
493690401,27,-727.0,9038.0,4539.0,5840.0,-54.0,-70.0,-58.0,-54.0,849.0,189.0,1246.0,1373.0
493690416,27,-649.0,9038.0,5097.0,5986.0,-53.0,-70.0,-55.0,-54.0,873.0,178.0,1102.0,1355.0
493690430,27,-688.0,8960.0,4578.0,5986.0,-53.0,-70.0,-58.0,-54.0,829.0,204.0,1247.0,1318.0
493690445,27,-766.0,8921.0,4617.0,5898.0,-54.0,-70.0,-60.0,-55.0,794.0,223.0,1210.0,1365.0
493690460,27,-531.0,9155.0,4696.0,5928.0,-53.0,-69.0,-60.0,-55.0,745.0,130.0,1196.0,1254.0
493690474,27,-688.0,8882.0,5370.0,5781.0,-53.0,-70.0,-55.0,-55.0,869.0,191.0,1067.0,1385.0
493690487,27,-727.0,8999.0,4461.0,5840.0,-53.0,-70.0,-60.0,-54.0,907.0,199.0,1316.0,1394.0
493690501,27,-531.0,8999.0,4617.0,5849.0,-53.0,-70.0,-60.0,-54.0,795.0,177.0,1279.0,1409.0
493690516,27,-571.0,9243.0,4696.0,5898.0,-53.0,-70.0,-60.0,-55.0,856.0,97.0,1204.0,1345.0
493690530,27,-531.0,9155.0,4461.0,5898.0,-53.0,-70.0,-60.0,-54.0,842.0,86.0,1341.0,1325.0
493690544,27,-649.0,9155.0,4657.0,5732.0,-54.0,-70.0,-60.0,-53.0,818.0,152.0,1294.0,1430.0
493690558,27,-688.0,8960.0,4578.0,5898.0,-53.0,-70.0,-60.0,-54.0,860.0,252.0,1256.0,1303.0
493690573,27,-766.0,9116.0,4461.0,5986.0,-53.0,-70.0,-60.0,-55.0,873.0,93.0,1272.0,1281.0
493690588,27,-849.0,8803.0,5526.0,5811.0,-45.0,-70.0,-55.0,-54.0,885.0,313.0,1234.0,1365.0
493690600,27,-571.0,8960.0,4461.0,5957.0,-54.0,-70.0,-59.0,-54.0,827.0,180.0,1330.0,1295.0
493690614,27,-766.0,9155.0,4735.0,5840.0,-53.0,-70.0,-60.0,-54.0,947.0,164.0,1207.0,1371.0
493690628,27,-531.0,9155.0,4461.0,5869.0,-54.0,-70.0,-59.0,-54.0,825.0,140.0,1358.0,1379.0
493690644,27,-610.0,9155.0,4705.0,5781.0,-54.0,-70.0,-59.0,-54.0,768.0,88.0,1236.0,1440.0
493690658,27,-727.0,9038.0,4657.0,5869.0,-54.0,-70.0,-59.0,-54.0,911.0,171.0,1205.0,1476.0
493690673,27,-571.0,9067.0,4618.0,5840.0,-54.0,-70.0,-59.0,-54.0,711.0,75.0,1236.0,1478.0
493690688,27,-688.0,8999.0,5448.0,5928.0,-53.0,-70.0,-53.0,-54.0,874.0,186.0,1212.0,1354.0
493690703,27,-727.0,8842.0,4578.0,5869.0,-54.0,-70.0,-59.0,-54.0,900.0,209.0,1329.0,1379.0
493690717,27,-688.0,9126.0,5334.0,5957.0,-54.0,-70.0,-53.0,-53.0,904.0,86.0,999.0,1370.0
493690732,27,-688.0,8999.0,4735.0,5957.0,-54.0,-70.0,-59.0,-54.0,889.0,200.0,1285.0,1351.0
493690748,27,-453.0,9038.0,4500.0,5986.0,-53.0,-70.0,-59.0,-54.0,729.0,174.0,1265.0,1323.0
493690763,27,-688.0,8960.0,4461.0,5810.0,-45.0,-70.0,-59.0,-54.0,800.0,148.0,1325.0,1389.0
493690777,27,,,4657.0,6045.0,,,-59.0,-54.0,,,1331.0,1328.0
493690778,27,-610.0,9038.0,,,-54.0,-70.0,,,669.0,177.0,,
493690792,27,-610.0,9096.0,4696.0,5957.0,-53.0,-70.0,-59.0,-54.0,806.0,117.0,1315.0,1291.0
493690806,27,-688.0,9077.0,4383.0,5781.0,-54.0,-70.0,-59.0,-54.0,800.0,79.0,1424.0,1474.0
493690821,27,-688.0,9116.0,4500.0,5781.0,-53.0,-70.0,-52.0,-54.0,841.0,113.0,1045.0,1441.0
493690836,27,-571.0,8960.0,4461.0,5986.0,-53.0,-70.0,-59.0,-54.0,798.0,202.0,1313.0,1343.0
493690850,27,-688.0,8842.0,4539.0,5761.0,-53.0,-70.0,-60.0,-51.0,811.0,280.0,1229.0,1643.0
493690865,27,-805.0,9116.0,4578.0,5928.0,-45.0,-70.0,-60.0,-54.0,959.0,68.0,1269.0,1328.0
493690879,27,-766.0,8842.0,4578.0,5898.0,-54.0,-70.0,-60.0,-54.0,782.0,217.0,1213.0,1360.0
493690894,27,-805.0,8999.0,4696.0,5869.0,-53.0,-70.0,-58.0,-54.0,901.0,159.0,1181.0,1397.0
493690909,27,-453.0,9038.0,4422.0,5869.0,-53.0,-71.0,-60.0,-54.0,717.0,103.0,1304.0,1372.0
493690923,27,-727.0,8999.0,5214.0,5898.0,-53.0,-71.0,-55.0,-54.0,936.0,105.0,1104.0,1341.0
493690938,27,-727.0,8921.0,4500.0,5869.0,-53.0,-70.0,-60.0,-54.0,934.0,85.0,1263.0,1337.0
493690953,27,-649.0,8921.0,4767.0,5921.0,-53.0,-70.0,-58.0,-50.0,895.0,95.0,1199.0,1517.0
493690968,27,-766.0,8999.0,4539.0,5898.0,-53.0,-71.0,-60.0,-54.0,897.0,138.0,1287.0,1381.0
493690982,27,-688.0,8686.0,4539.0,5869.0,-54.0,-70.0,-60.0,-54.0,784.0,329.0,1244.0,1401.0
493690996,27,-766.0,8999.0,4422.0,5840.0,-54.0,-71.0,-60.0,-54.0,866.0,79.0,1233.0,1411.0
493691011,27,-610.0,8842.0,4578.0,5810.0,-53.0,-70.0,-60.0,-54.0,792.0,154.0,1225.0,1386.0
493691025,27,-492.0,8921.0,4461.0,5811.0,-53.0,-71.0,-60.0,-54.0,718.0,134.0,1211.0,1386.0
493691039,27,-688.0,8960.0,4383.0,5928.0,-54.0,-70.0,-60.0,-54.0,874.0,88.0,1252.0,1289.0
493691054,27,-805.0,8764.0,4461.0,5928.0,-53.0,-70.0,-60.0,-54.0,885.0,206.0,1241.0,1330.0
493691068,27,,,4422.0,5986.0,,,-60.0,-54.0,,,1228.0,1320.0
493691069,27,-649.0,8764.0,,,-53.0,-70.0,,,823.0,218.0,,
493691083,27,-531.0,8842.0,4618.0,6045.0,-54.0,-70.0,-60.0,-54.0,727.0,214.0,1066.0,1269.0
493691098,27,-688.0,8960.0,4461.0,5781.0,-54.0,-71.0,-60.0,-54.0,829.0,88.0,1214.0,1370.0
493691111,27,-512.0,9038.0,4618.0,5957.0,-53.0,-70.0,-58.0,-54.0,770.0,157.0,1120.0,1331.0
493691125,27,-688.0,8950.0,4442.0,5957.0,-53.0,-70.0,-60.0,-54.0,750.0,75.0,1270.0,1275.0
493691140,27,-610.0,9067.0,4461.0,5957.0,-54.0,-70.0,-60.0,-54.0,818.0,140.0,1247.0,1331.0
493691154,27,-531.0,9038.0,5331.0,5752.0,-53.0,-70.0,-55.0,-54.0,779.0,82.0,1145.0,1435.0
493691169,27,-766.0,8725.0,4933.0,5928.0,-54.0,-70.0,-58.0,-55.0,885.0,258.0,1224.0,1337.0
493691184,27,-649.0,9077.0,4422.0,5957.0,-53.0,-70.0,-60.0,-54.0,707.0,93.0,1315.0,1369.0
493691198,27,-727.0,8803.0,4500.0,5957.0,-53.0,-70.0,-60.0,-54.0,892.0,221.0,1207.0,1340.0
493691213,27,-849.0,8882.0,4461.0,5898.0,-45.0,-70.0,-60.0,-54.0,967.0,117.0,1248.0,1380.0
493691228,27,-688.0,9116.0,4422.0,5928.0,-53.0,-70.0,-61.0,-54.0,771.0,71.0,1251.0,1334.0
493691242,27,-688.0,8921.0,4422.0,6016.0,-53.0,-70.0,-60.0,-54.0,761.0,88.0,1251.0,1286.0
493691257,27,-610.0,8803.0,4422.0,5928.0,-54.0,-70.0,-60.0,-54.0,905.0,181.0,1276.0,1350.0
493691271,27,-531.0,8950.0,4500.0,5928.0,-54.0,-70.0,-58.0,-54.0,811.0,140.0,1183.0,1329.0
493691286,27,-688.0,8882.0,4539.0,5957.0,-53.0,-70.0,-60.0,-54.0,865.0,194.0,1230.0,1369.0
493691300,27,-649.0,8764.0,4578.0,5869.0,-53.0,-70.0,-60.0,-54.0,853.0,217.0,1182.0,1379.0
493691316,27,-653.0,8979.0,4578.0,5986.0,-45.0,-70.0,-60.0,-54.0,817.0,57.0,1158.0,1317.0
493691331,27,-727.0,8960.0,4578.0,5928.0,-54.0,-70.0,-60.0,-54.0,825.0,161.0,1185.0,1373.0
493691346,27,-849.0,8921.0,4823.0,5781.0,-43.0,-70.0,-55.0,-54.0,1165.0,110.0,1189.0,1421.0
493691360,27,-688.0,8881.0,4539.0,5898.0,-54.0,-70.0,-60.0,-54.0,858.0,181.0,1218.0,1383.0
493691374,27,-896.0,8921.0,4539.0,5693.0,-43.0,-70.0,-55.0,-54.0,978.0,103.0,1262.0,1491.0
493691389,27,-531.0,8999.0,4500.0,5898.0,-53.0,-70.0,-60.0,-54.0,770.0,151.0,1205.0,1343.0
493691404,27,-571.0,8999.0,4578.0,5820.0,-53.0,-70.0,-60.0,-51.0,827.0,117.0,1172.0,1638.0
493691419,27,-688.0,8803.0,4539.0,5869.0,-54.0,-70.0,-60.0,-54.0,860.0,236.0,1258.0,1318.0
493691433,27,-688.0,9038.0,4500.0,5752.0,-53.0,-69.0,-60.0,-54.0,874.0,130.0,1252.0,1435.0
493691448,27,-571.0,8921.0,4578.0,5840.0,-54.0,-70.0,-60.0,-54.0,803.0,178.0,1232.0,1356.0
493691462,27,-688.0,8803.0,4422.0,5898.0,-54.0,-70.0,-60.0,-54.0,814.0,203.0,1316.0,1380.0
493691477,27,-649.0,8803.0,4972.0,5840.0,-54.0,-70.0,-58.0,-54.0,795.0,199.0,1164.0,1399.0
493691490,27,-453.0,8921.0,5012.0,5898.0,-53.0,-70.0,-56.0,-54.0,771.0,190.0,1210.0,1304.0
493691505,27,-766.0,8979.0,4617.0,5869.0,-54.0,-70.0,-60.0,-54.0,982.0,57.0,1234.0,1416.0
493691520,27,-1161.0,8803.0,4500.0,5898.0,-45.0,-70.0,-60.0,-54.0,1185.0,222.0,1281.0,1305.0
493691536,27,-571.0,9038.0,4578.0,5928.0,-53.0,-70.0,-60.0,-54.0,827.0,138.0,1198.0,1288.0
493691549,27,-571.0,8999.0,4735.0,5840.0,-53.0,-70.0,-60.0,-54.0,784.0,98.0,1133.0,1317.0
493691563,27,-688.0,8960.0,4657.0,5840.0,-53.0,-70.0,-60.0,-54.0,841.0,146.0,1229.0,1413.0
493691577,27,-610.0,8842.0,4578.0,5781.0,-53.0,-70.0,-60.0,-54.0,818.0,209.0,1289.0,1421.0
493691592,27,-1515.0,8842.0,4617.0,5898.0,-43.0,-70.0,-60.0,-54.0,1498.0,217.0,1163.0,1323.0
493691607,27,-688.0,8882.0,4618.0,5840.0,-54.0,-70.0,-60.0,-54.0,836.0,160.0,1249.0,1412.0
493691622,27,-966.0,8921.0,4422.0,5840.0,-43.0,-70.0,-60.0,-54.0,1005.0,192.0,1402.0,1449.0
493691637,27,-571.0,8803.0,4461.0,5781.0,-53.0,-70.0,-60.0,-54.0,711.0,234.0,1342.0,1421.0
493691651,27,-688.0,9038.0,4578.0,5791.0,-53.0,-70.0,-60.0,-52.0,726.0,76.0,1212.0,1686.0
493691666,27,-805.0,9116.0,4422.0,5752.0,-54.0,-70.0,-59.0,-54.0,816.0,68.0,1302.0,1388.0
493691681,27,-844.0,9038.0,4461.0,5840.0,-54.0,-70.0,-57.0,-54.0,892.0,49.0,1351.0,1374.0
493691696,27,-688.0,8842.0,4422.0,5957.0,-54.0,-70.0,-59.0,-54.0,794.0,229.0,1290.0,1359.0
493691710,27,-805.0,8999.0,4578.0,5986.0,-54.0,-70.0,-58.0,-54.0,959.0,96.0,1211.0,1285.0
493691725,27,-571.0,8882.0,4813.0,5898.0,-54.0,-69.0,-60.0,-52.0,756.0,186.0,1011.0,1624.0
493691740,27,-867.0,8999.0,4618.0,5810.0,-54.0,-70.0,-60.0,-54.0,909.0,78.0,1163.0,1385.0
493691754,27,-571.0,8960.0,4735.0,5898.0,-54.0,-70.0,-60.0,-54.0,819.0,155.0,1120.0,1322.0
493691769,27,-531.0,9116.0,4774.0,5986.0,-53.0,-70.0,-60.0,-54.0,795.0,122.0,1071.0,1282.0
493691784,27,-844.0,9038.0,4813.0,5840.0,-53.0,-70.0,-55.0,-54.0,1037.0,91.0,910.0,1373.0
493691799,27,-453.0,8960.0,4539.0,5957.0,-54.0,-70.0,-60.0,-54.0,827.0,207.0,1273.0,1333.0
493691814,27,-688.0,9077.0,4774.0,5811.0,-53.0,-70.0,-58.0,-54.0,803.0,72.0,1156.0,1444.0
493691829,27,-688.0,8921.0,4735.0,5869.0,-53.0,-70.0,-59.0,-54.0,726.0,120.0,1239.0,1393.0
493691843,27,-453.0,8999.0,4617.0,5781.0,-53.0,-70.0,-60.0,-54.0,674.0,84.0,1307.0,1422.0
493691858,27,-515.0,9038.0,4539.0,5957.0,-46.0,-70.0,-60.0,-52.0,655.0,89.0,1321.0,1552.0
493691872,27,-649.0,9038.0,4461.0,5878.0,-54.0,-70.0,-60.0,-52.0,808.0,43.0,1414.0,1389.0
493691887,27,-805.0,8882.0,4735.0,5869.0,-54.0,-70.0,-60.0,-54.0,972.0,163.0,1178.0,1374.0
493691902,27,-492.0,8999.0,4774.0,5869.0,-53.0,-70.0,-60.0,-54.0,763.0,124.0,1201.0,1377.0
493691916,27,-571.0,9038.0,4500.0,5869.0,-53.0,-70.0,-55.0,-54.0,695.0,148.0,1395.0,1397.0
493691931,27,-649.0,8921.0,4617.0,5898.0,-54.0,-71.0,-60.0,-54.0,888.0,128.0,1285.0,1421.0
493691946,27,-766.0,8960.0,4617.0,5869.0,-54.0,-70.0,-60.0,-54.0,885.0,162.0,1285.0,1440.0
493691961,27,-610.0,8921.0,4500.0,5898.0,-54.0,-70.0,-60.0,-54.0,731.0,175.0,1410.0,1341.0
493691976,27,-453.0,8803.0,4539.0,5986.0,-54.0,-70.0,-60.0,-54.0,756.0,222.0,1391.0,1343.0
493691991,27,-1005.0,8803.0,4657.0,5928.0,-43.0,-70.0,-60.0,-52.0,983.0,189.0,1276.0,1348.0
493692006,27,-766.0,8921.0,4618.0,6016.0,-54.0,-70.0,-60.0,-54.0,868.0,178.0,1323.0,1359.0
493692021,27,-571.0,8843.0,4500.0,5869.0,-53.0,-70.0,-60.0,-54.0,816.0,205.0,1413.0,1416.0
493692035,27,-766.0,9038.0,4696.0,5986.0,-53.0,-70.0,-60.0,-54.0,800.0,112.0,1484.0,1316.0
493692050,27,-610.0,8764.0,5090.0,5898.0,-53.0,-70.0,-58.0,-54.0,849.0,198.0,1120.0,1362.0
493692064,27,-492.0,8842.0,4422.0,5928.0,-54.0,-70.0,-60.0,-54.0,731.0,182.0,1435.0,1319.0
493692079,27,-649.0,8764.0,4344.0,5986.0,-54.0,-70.0,-58.0,-54.0,745.0,255.0,1441.0,1337.0
493692094,27,-688.0,8803.0,4461.0,5957.0,-45.0,-70.0,-60.0,-54.0,779.0,181.0,1441.0,1330.0
493692110,27,-766.0,8921.0,4578.0,5986.0,-53.0,-70.0,-60.0,-54.0,844.0,117.0,1358.0,1300.0
493692124,27,-512.0,8842.0,5370.0,5986.0,-45.0,-70.0,-53.0,-54.0,786.0,151.0,1391.0,1316.0
493692135,27,-610.0,9038.0,4500.0,5898.0,-53.0,-70.0,-61.0,-54.0,791.0,78.0,1379.0,1379.0
493692150,27,-688.0,8764.0,4618.0,5957.0,-54.0,-70.0,-60.0,-54.0,753.0,202.0,1337.0,1295.0
493692165,27,-610.0,8960.0,4461.0,5986.0,-45.0,-70.0,-55.0,-54.0,834.0,166.0,1307.0,1268.0
493692180,27,-649.0,8921.0,4539.0,5957.0,-54.0,-70.0,-60.0,-54.0,787.0,97.0,1321.0,1294.0
493692195,27,-688.0,8764.0,4657.0,5869.0,-54.0,-70.0,-60.0,-54.0,776.0,230.0,1204.0,1336.0
