timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493570796,14,3960.0,4467.0,-1003.0,8877.0,-61.0,-68.0,-42.0,-59.0,1444.0,417.0,1253.0,153.0
493570810,14,3999.0,4546.0,-1085.0,8682.0,-57.0,-69.0,-47.0,-60.0,1440.0,400.0,1194.0,235.0
493570825,14,3686.0,4585.0,-1045.0,8799.0,-62.0,-68.0,-49.0,-59.0,1859.0,360.0,1400.0,186.0
493570839,14,3725.0,4507.0,-1085.0,8877.0,-61.0,-69.0,-44.0,-59.0,1746.0,376.0,1312.0,109.0
493570854,14,3686.0,4467.0,-1124.0,8838.0,-61.0,-69.0,-49.0,-60.0,1680.0,385.0,963.0,246.0
493570868,14,3725.0,4663.0,-1202.0,8682.0,-62.0,-69.0,-49.0,-60.0,1485.0,287.0,1040.0,220.0
493570882,14,4038.0,4546.0,-1085.0,8760.0,-56.0,-69.0,-49.0,-60.0,1209.0,441.0,1392.0,296.0
493570897,14,3725.0,4507.0,-1124.0,8760.0,-61.0,-68.0,-49.0,-61.0,1588.0,463.0,1336.0,198.0
493570911,14,3764.0,4507.0,-1387.0,8421.0,-61.0,-68.0,-44.0,-58.0,1631.0,409.0,1421.0,443.0
493570926,14,3921.0,4468.0,-1124.0,8682.0,-61.0,-68.0,-48.0,-60.0,1678.0,441.0,1280.0,229.0
493570940,14,3608.0,4780.0,-1085.0,8760.0,-61.0,-69.0,-44.0,-60.0,1804.0,411.0,1029.0,224.0
493570954,14,3921.0,4585.0,-1006.0,8877.0,-61.0,-68.0,-49.0,-59.0,1609.0,497.0,1453.0,157.0
493570966,14,3725.0,4467.0,-1124.0,8838.0,-62.0,-68.0,-49.0,-60.0,2326.0,499.0,1267.0,198.0
493570979,14,3725.0,4585.0,-1006.0,8838.0,-61.0,-68.0,-48.0,-59.0,2344.0,399.0,1412.0,177.0
493570994,14,3647.0,4624.0,-1635.0,8877.0,-62.0,-67.0,-44.0,-59.0,2308.0,336.0,1811.0,161.0
493571009,14,3647.0,4663.0,-1006.0,8682.0,-62.0,-68.0,-50.0,-60.0,1754.0,416.0,1264.0,175.0
493571023,14,3960.0,4389.0,-1202.0,8799.0,-61.0,-70.0,-49.0,-59.0,1629.0,511.0,1247.0,303.0
493571037,14,4038.0,4546.0,-1124.0,8721.0,-61.0,-70.0,-49.0,-59.0,2200.0,406.0,949.0,225.0
493571052,14,3725.0,4546.0,-1124.0,8916.0,-61.0,-71.0,-49.0,-59.0,2176.0,380.0,1237.0,157.0
493571066,14,3764.0,4585.0,-1085.0,8604.0,-61.0,-70.0,-50.0,-60.0,1828.0,293.0,1364.0,295.0
493571081,14,4077.0,4389.0,-1085.0,8760.0,-62.0,-70.0,-49.0,-59.0,1557.0,508.0,1276.0,276.0
493571095,14,,,-928.0,,,,-49.0,,,,1342.0,
493571096,14,3608.0,4507.0,,8643.0,-61.0,-70.0,,-60.0,1978.0,394.0,,208.0
493571110,14,3764.0,4546.0,-1163.0,8799.0,-61.0,-70.0,-49.0,-60.0,1813.0,432.0,1432.0,166.0
493571125,14,3921.0,4507.0,-1292.0,8102.0,-62.0,-70.0,-47.0,-56.0,2317.0,512.0,1551.0,870.0
493571139,14,3882.0,4702.0,-1045.0,8760.0,-62.0,-69.0,-49.0,-60.0,1973.0,411.0,1325.0,225.0
493571154,14,3843.0,4663.0,-1006.0,8721.0,-61.0,-69.0,-49.0,-60.0,2269.0,335.0,1336.0,268.0
493571168,14,3764.0,4624.0,-928.0,8604.0,-61.0,-68.0,-48.0,-59.0,2228.0,306.0,1303.0,249.0
493571183,14,3882.0,4624.0,-928.0,8682.0,-62.0,-69.0,-43.0,-59.0,1700.0,326.0,1235.0,218.0
493571198,14,3960.0,4546.0,-928.0,8721.0,-62.0,-69.0,-44.0,-60.0,1644.0,433.0,1305.0,203.0
493571213,14,3999.0,4663.0,-889.0,8799.0,-62.0,-68.0,-48.0,-60.0,1609.0,402.0,1264.0,151.0
493571227,14,3843.0,4624.0,-1504.0,8538.0,-62.0,-68.0,-44.0,-58.0,2031.0,359.0,1677.0,317.0
493571240,14,3960.0,4546.0,-1006.0,8682.0,-62.0,-69.0,-48.0,-59.0,1499.0,472.0,1394.0,257.0
493571254,14,3647.0,4741.0,-1006.0,8603.0,-61.0,-69.0,-48.0,-59.0,1786.0,338.0,1384.0,278.0
493571269,14,3803.0,4546.0,-1124.0,8682.0,-61.0,-70.0,-49.0,-59.0,2330.0,423.0,1379.0,218.0
493571283,14,3686.0,4468.0,-1309.0,8643.0,-62.0,-68.0,-41.0,-59.0,2340.0,414.0,1464.0,262.0
493571297,14,3999.0,4585.0,-1085.0,8421.0,-61.0,-69.0,-48.0,-57.0,1640.0,398.0,1359.0,430.0
493571312,14,3882.0,4585.0,-1120.0,8643.0,-62.0,-69.0,-46.0,-59.0,1699.0,416.0,1089.0,250.0
493571327,14,3647.0,4546.0,-1202.0,8721.0,-62.0,-69.0,-48.0,-59.0,1841.0,415.0,1174.0,200.0
493571341,14,3686.0,4507.0,-1124.0,8643.0,-62.0,-69.0,-48.0,-59.0,1809.0,399.0,1127.0,236.0
493571356,14,3764.0,4585.0,-1085.0,8811.0,-61.0,-68.0,-48.0,-57.0,1800.0,331.0,1075.0,183.0
493571370,14,4883.0,4702.0,-1163.0,8799.0,-50.0,-69.0,-43.0,-59.0,1338.0,393.0,1220.0,186.0
493571385,14,3960.0,4663.0,-1124.0,8721.0,-61.0,-69.0,-48.0,-60.0,1794.0,305.0,1394.0,191.0
493571400,14,4038.0,4546.0,-1045.0,8486.0,-62.0,-69.0,-48.0,-60.0,1563.0,462.0,1321.0,233.0
493571413,14,3647.0,4546.0,-1085.0,8721.0,-62.0,-69.0,-48.0,-59.0,1783.0,306.0,1331.0,232.0
493571426,14,4189.0,4702.0,-967.0,8682.0,-57.0,-69.0,-48.0,-59.0,1500.0,306.0,1209.0,180.0
493571442,14,3686.0,4467.0,-1003.0,8604.0,-62.0,-69.0,-46.0,-57.0,2168.0,516.0,1325.0,310.0
493571457,14,3569.0,4624.0,-1006.0,8682.0,-62.0,-69.0,-48.0,-59.0,2533.0,376.0,1308.0,225.0
493571472,14,3725.0,4468.0,-1045.0,8538.0,-61.0,-69.0,-48.0,-57.0,2163.0,509.0,1108.0,279.0
493571487,14,4189.0,4468.0,-1163.0,8603.0,-54.0,-69.0,-49.0,-59.0,2043.0,452.0,1269.0,237.0
493571501,14,3647.0,4780.0,-1085.0,8682.0,-62.0,-69.0,-49.0,-59.0,2466.0,324.0,1200.0,190.0
493571516,14,3764.0,4624.0,-918.0,8760.0,-62.0,-69.0,-43.0,-59.0,2424.0,359.0,1232.0,182.0
493571530,14,3647.0,4663.0,-1124.0,8760.0,-62.0,-69.0,-49.0,-59.0,2580.0,348.0,1353.0,177.0
493571545,14,3882.0,4702.0,-1045.0,8643.0,-61.0,-69.0,-49.0,-59.0,2365.0,285.0,1414.0,214.0
493571559,14,3960.0,4429.0,-1124.0,8604.0,-61.0,-69.0,-49.0,-59.0,2296.0,492.0,1438.0,225.0
493571574,14,3921.0,4546.0,-1124.0,8682.0,-61.0,-69.0,-49.0,-59.0,2346.0,379.0,1398.0,232.0
493571588,14,3921.0,4624.0,-1124.0,8682.0,-62.0,-70.0,-49.0,-59.0,2360.0,369.0,1394.0,184.0
493571603,14,3999.0,4624.0,-1006.0,8760.0,-61.0,-70.0,-49.0,-60.0,2407.0,291.0,1336.0,179.0
493571618,14,3647.0,4389.0,-1045.0,8643.0,-61.0,-70.0,-49.0,-59.0,2380.0,445.0,1276.0,218.0
493571632,14,3960.0,4468.0,-1085.0,8604.0,-61.0,-70.0,-49.0,-59.0,2003.0,485.0,1377.0,207.0
493571646,14,3569.0,4468.0,-1042.0,8721.0,-61.0,-70.0,-47.0,-57.0,1925.0,472.0,1395.0,256.0
493571661,14,3799.0,4585.0,-1163.0,8799.0,-56.0,-69.0,-49.0,-59.0,1936.0,272.0,1448.0,197.0
493571676,14,3725.0,4624.0,-1046.0,8760.0,-61.0,-69.0,-49.0,-59.0,1804.0,290.0,1356.0,199.0
493571689,14,3725.0,4624.0,-1465.0,8721.0,-61.0,-69.0,-41.0,-59.0,1804.0,233.0,1595.0,198.0
493571704,14,3686.0,4585.0,-1191.0,8682.0,-61.0,-69.0,-44.0,-59.0,1941.0,347.0,1542.0,233.0
493571718,14,3608.0,4468.0,-1045.0,8721.0,-61.0,-70.0,-47.0,-59.0,1890.0,370.0,1401.0,245.0
493571732,14,3803.0,4507.0,-1006.0,8721.0,-61.0,-69.0,-49.0,-59.0,1839.0,467.0,1379.0,235.0
493571747,14,3764.0,4585.0,-1045.0,8838.0,-61.0,-69.0,-49.0,-59.0,2494.0,406.0,1387.0,177.0
493571762,14,3960.0,4468.0,-1124.0,8721.0,-61.0,-68.0,-49.0,-59.0,2456.0,406.0,1496.0,280.0
493571777,14,3803.0,4624.0,-1124.0,8838.0,-61.0,-69.0,-49.0,-59.0,2433.0,250.0,1552.0,131.0
493571791,14,3764.0,4507.0,-1045.0,8682.0,-61.0,-69.0,-49.0,-59.0,2466.0,399.0,1445.0,235.0
493571806,14,3999.0,4585.0,-1085.0,8643.0,-62.0,-69.0,-47.0,-59.0,2248.0,291.0,1375.0,273.0
493571820,14,3999.0,4585.0,-1237.0,8460.0,-62.0,-69.0,-46.0,-58.0,2278.0,328.0,1464.0,389.0
493571835,14,3882.0,4428.0,-1045.0,8760.0,-62.0,-68.0,-49.0,-59.0,1947.0,537.0,1383.0,207.0
493571849,14,3960.0,4585.0,-1045.0,8682.0,-62.0,-68.0,-49.0,-59.0,2137.0,279.0,1284.0,169.0
493571864,14,3882.0,4389.0,-762.0,8838.0,-62.0,-68.0,-43.0,-59.0,1876.0,511.0,1184.0,152.0
493571878,14,3725.0,4624.0,-1085.0,8760.0,-62.0,-69.0,-48.0,-59.0,2007.0,405.0,1341.0,207.0
493571893,14,3647.0,4428.0,-1150.0,8682.0,-62.0,-69.0,-43.0,-59.0,2402.0,431.0,1430.0,205.0
493571907,14,3608.0,4272.0,-1045.0,8877.0,-62.0,-69.0,-49.0,-59.0,2385.0,593.0,1270.0,192.0
493571922,14,3686.0,4350.0,-1094.0,8421.0,-62.0,-70.0,-47.0,-56.0,2449.0,557.0,1302.0,458.0
493571937,14,4346.0,4428.0,-967.0,8760.0,-56.0,-69.0,-49.0,-59.0,2140.0,493.0,1179.0,233.0
493571952,14,4038.0,4428.0,-1124.0,8682.0,-62.0,-69.0,-49.0,-59.0,2112.0,493.0,1325.0,286.0
493571966,14,3686.0,4546.0,-928.0,8760.0,-62.0,-69.0,-44.0,-59.0,2394.0,428.0,1300.0,228.0
493571981,14,4038.0,4428.0,-1124.0,8643.0,-62.0,-70.0,-44.0,-59.0,2025.0,414.0,1311.0,272.0
493571995,14,3764.0,4546.0,-1387.0,8643.0,-62.0,-70.0,-41.0,-59.0,2160.0,350.0,1529.0,286.0
493572010,14,3960.0,4507.0,-1045.0,8643.0,-62.0,-70.0,-49.0,-59.0,2143.0,455.0,1312.0,275.0
493572025,14,3921.0,4468.0,-1121.0,8304.0,-62.0,-70.0,-47.0,-56.0,2228.0,390.0,1373.0,607.0
493572039,14,3960.0,4585.0,-928.0,8799.0,-62.0,-70.0,-49.0,-59.0,2137.0,375.0,1254.0,217.0
493572054,14,3960.0,4429.0,-1085.0,8721.0,-62.0,-69.0,-49.0,-59.0,2253.0,427.0,1359.0,268.0
493572067,14,3647.0,4663.0,-1085.0,8682.0,-62.0,-69.0,-49.0,-59.0,2508.0,385.0,1278.0,274.0
493572081,14,4267.0,4468.0,-1202.0,8682.0,-53.0,-69.0,-49.0,-59.0,2078.0,452.0,1247.0,257.0
493572096,14,3921.0,4389.0,-1124.0,8604.0,-62.0,-70.0,-49.0,-59.0,2243.0,520.0,1285.0,271.0
493572110,14,3999.0,4389.0,-1006.0,8643.0,-62.0,-69.0,-49.0,-59.0,2248.0,519.0,1293.0,273.0
493572125,14,3999.0,4468.0,-889.0,8643.0,-62.0,-69.0,-49.0,-60.0,2234.0,451.0,1266.0,231.0
493572140,14,3960.0,4428.0,-1045.0,8682.0,-62.0,-69.0,-50.0,-59.0,2254.0,476.0,1341.0,302.0
493572154,14,4189.0,4428.0,-1045.0,8721.0,-56.0,-69.0,-49.0,-59.0,2264.0,537.0,1099.0,308.0
493572169,14,3842.0,4585.0,-1426.0,8760.0,-62.0,-70.0,-44.0,-59.0,2398.0,431.0,1568.0,208.0
493572184,14,3725.0,4624.0,-1006.0,8564.0,-56.0,-70.0,-49.0,-59.0,2209.0,405.0,1309.0,274.0
493572198,14,3882.0,4428.0,-1085.0,8760.0,-62.0,-69.0,-49.0,-59.0,2392.0,542.0,1333.0,197.0
493572212,14,3921.0,4585.0,-1085.0,8649.0,-62.0,-69.0,-49.0,-56.0,2243.0,455.0,1304.0,352.0
493572227,14,3960.0,4741.0,-967.0,8577.0,-62.0,-69.0,-49.0,-58.0,2209.0,250.0,1230.0,315.0
493572241,14,4038.0,4585.0,-1348.0,8643.0,-62.0,-69.0,-44.0,-59.0,2200.0,341.0,1460.0,338.0
493572255,14,3999.0,4311.0,-1085.0,8877.0,-62.0,-68.0,-49.0,-59.0,2305.0,590.0,1333.0,151.0
493572270,14,3999.0,4585.0,-1084.0,8603.0,-62.0,-69.0,-44.0,-58.0,2294.0,399.0,1288.0,300.0
493572286,14,3916.0,4585.0,-1092.0,8486.0,-54.0,-69.0,-49.0,-59.0,2266.0,437.0,1380.0,378.0
493572301,14,3969.0,4585.0,-1124.0,8682.0,-62.0,-69.0,-50.0,-59.0,2298.0,423.0,1383.0,234.0
493572318,14,3960.0,4507.0,-1085.0,8447.0,-62.0,-69.0,-50.0,-60.0,2181.0,504.0,1346.0,473.0
493572335,14,3882.0,4350.0,-1094.0,8682.0,-62.0,-69.0,-43.0,-59.0,2218.0,541.0,1261.0,305.0
493572352,14,3999.0,4350.0,-1124.0,8604.0,-62.0,-69.0,-49.0,-59.0,2218.0,481.0,1408.0,263.0
493572366,14,4038.0,4468.0,-1124.0,8643.0,-62.0,-69.0,-50.0,-60.0,2245.0,407.0,1396.0,430.0
493572383,14,3686.0,4389.0,-948.0,8604.0,-62.0,-69.0,-49.0,-59.0,2420.0,524.0,1347.0,273.0
493572400,14,3647.0,4468.0,-1124.0,8721.0,-62.0,-69.0,-49.0,-56.0,2493.0,509.0,1409.0,753.0
493572418,14,3803.0,4350.0,-1124.0,8721.0,-62.0,-69.0,-49.0,-60.0,2363.0,541.0,1409.0,190.0
493572436,14,3647.0,4507.0,-977.0,8532.0,-62.0,-69.0,-47.0,-55.0,2465.0,492.0,1251.0,389.0
493572450,14,3569.0,4429.0,-1230.0,8740.0,-62.0,-69.0,-41.0,-57.0,2447.0,459.0,1408.0,892.0
493572465,14,3804.0,4350.0,-967.0,8760.0,-62.0,-68.0,-49.0,-60.0,2319.0,567.0,1334.0,207.0
493572480,14,3999.0,4507.0,-1006.0,8682.0,-62.0,-68.0,-49.0,-60.0,2233.0,409.0,1336.0,242.0
493572494,14,3916.0,4468.0,-1124.0,8721.0,-54.0,-68.0,-50.0,-60.0,2213.0,492.0,1452.0,216.0
493572509,14,3530.0,4428.0,-1202.0,8604.0,-62.0,-68.0,-49.0,-60.0,2411.0,577.0,1377.0,273.0
493572527,14,3921.0,4546.0,-1699.0,8682.0,-62.0,-68.0,-44.0,-60.0,2127.0,519.0,1686.0,206.0
493572542,14,4267.0,4468.0,-1045.0,8877.0,-56.0,-69.0,-48.0,-60.0,2039.0,437.0,1339.0,170.0
493572557,14,3843.0,4428.0,-1006.0,8760.0,-62.0,-68.0,-50.0,-60.0,2233.0,479.0,1354.0,187.0
493572575,14,3999.0,4585.0,-928.0,8688.0,-62.0,-69.0,-49.0,-57.0,2060.0,451.0,1355.0,241.0
493572593,14,4267.0,4546.0,-1006.0,8688.0,-57.0,-69.0,-49.0,-56.0,2132.0,401.0,1351.0,244.0
493572610,14,3803.0,4350.0,-1004.0,8733.0,-62.0,-69.0,-47.0,-57.0,2273.0,596.0,1433.0,282.0
493572627,14,3647.0,4507.0,-1006.0,8721.0,-62.0,-69.0,-49.0,-60.0,2352.0,450.0,1408.0,216.0
493572644,14,4268.0,4546.0,-1006.0,8760.0,-56.0,-69.0,-49.0,-56.0,2088.0,363.0,1296.0,675.0
493572659,14,3686.0,4585.0,-1085.0,8571.0,-62.0,-69.0,-49.0,-57.0,2173.0,455.0,1416.0,276.0
493572676,14,3725.0,4428.0,-1006.0,8799.0,-62.0,-69.0,-49.0,-60.0,2399.0,559.0,1425.0,190.0
493572694,14,3725.0,4389.0,-645.0,8799.0,-62.0,-69.0,-48.0,-60.0,2471.0,438.0,847.0,161.0
493572712,14,3725.0,4507.0,-1124.0,8844.0,-62.0,-69.0,-44.0,-54.0,2181.0,394.0,1341.0,199.0
493572729,14,3842.0,4468.0,-889.0,8799.0,-62.0,-69.0,-49.0,-60.0,2398.0,567.0,1321.0,163.0
493572746,14,3764.0,4468.0,-1085.0,8799.0,-62.0,-69.0,-50.0,-60.0,2276.0,508.0,1364.0,202.0
493572762,14,3803.0,4429.0,-1045.0,8721.0,-62.0,-69.0,-50.0,-60.0,2257.0,519.0,1400.0,279.0
493572779,14,3999.0,4350.0,-1045.0,8760.0,-62.0,-69.0,-49.0,-60.0,2276.0,557.0,1332.0,250.0
493572797,14,3686.0,4585.0,-1233.0,8838.0,-62.0,-69.0,-47.0,-58.0,2374.0,449.0,1448.0,170.0
493572814,14,3921.0,4389.0,-1045.0,8799.0,-62.0,-69.0,-49.0,-56.0,2158.0,562.0,1384.0,672.0
493572832,14,3725.0,4507.0,-928.0,8799.0,-62.0,-69.0,-49.0,-60.0,2355.0,481.0,1248.0,243.0
493572849,14,4419.0,4663.0,-1006.0,8760.0,-51.0,-69.0,-44.0,-59.0,1604.0,443.0,1494.0,199.0
493572866,14,3842.0,4428.0,-850.0,8799.0,-62.0,-69.0,-49.0,-57.0,2383.0,463.0,1258.0,513.0
493572882,14,3647.0,4350.0,-1045.0,8682.0,-62.0,-69.0,-49.0,-60.0,2356.0,464.0,1400.0,255.0
493572899,14,3647.0,4468.0,-925.0,8799.0,-62.0,-69.0,-47.0,-59.0,2493.0,504.0,1249.0,231.0
493572917,14,3647.0,4546.0,-889.0,8838.0,-62.0,-69.0,-49.0,-60.0,2493.0,375.0,1293.0,236.0
493572936,14,3921.0,4468.0,-889.0,8799.0,-62.0,-69.0,-44.0,-60.0,2316.0,507.0,1216.0,244.0
493572955,14,3725.0,4350.0,-1081.0,8721.0,-62.0,-69.0,-43.0,-60.0,2441.0,579.0,1347.0,233.0
493572972,14,3764.0,4507.0,-1074.0,8955.0,-62.0,-69.0,-41.0,-59.0,2368.0,512.0,1377.0,358.0
493572992,14,3686.0,4624.0,-1085.0,8564.0,-62.0,-69.0,-44.0,-60.0,2382.0,419.0,1379.0,354.0
493573009,14,3647.0,4507.0,-1006.0,8799.0,-62.0,-69.0,-49.0,-60.0,2465.0,463.0,1379.0,198.0
493573026,14,3569.0,4428.0,-1085.0,8682.0,-62.0,-69.0,-49.0,-59.0,2389.0,559.0,1389.0,246.0
493573046,14,3647.0,4468.0,-1006.0,8343.0,-62.0,-69.0,-44.0,-55.0,2435.0,422.0,1183.0,611.0
493573063,14,3882.0,4585.0,-977.0,8682.0,-56.0,-69.0,-49.0,-59.0,2233.0,436.0,1269.0,241.0
493573082,14,3647.0,4468.0,-1045.0,8388.0,-62.0,-69.0,-43.0,-54.0,2356.0,571.0,1306.0,834.0
493573099,14,3921.0,4546.0,-928.0,8799.0,-62.0,-69.0,-49.0,-60.0,2228.0,459.0,1347.0,258.0
493573117,14,3842.0,4468.0,-1150.0,8760.0,-62.0,-69.0,-45.0,-56.0,2168.0,473.0,1429.0,675.0
493573133,14,3843.0,4507.0,-1543.0,8838.0,-62.0,-69.0,-44.0,-60.0,2369.0,481.0,1724.0,249.0
493573149,14,3647.0,4585.0,-889.0,8916.0,-62.0,-69.0,-49.0,-60.0,2493.0,451.0,1173.0,144.0
493573167,14,3999.0,4585.0,-967.0,8610.0,-62.0,-69.0,-50.0,-54.0,2207.0,438.0,1320.0,574.0
493573188,14,3921.0,4702.0,-1085.0,8290.0,-62.0,-69.0,-43.0,-57.0,2214.0,386.0,1315.0,476.0
493573206,14,3803.0,4663.0,-1081.0,8577.0,-62.0,-69.0,-47.0,-56.0,2462.0,426.0,1402.0,634.0
493573224,14,3842.0,4389.0,-967.0,8721.0,-62.0,-69.0,-49.0,-60.0,2369.0,447.0,1316.0,253.0
493573241,14,3647.0,4311.0,-1045.0,8838.0,-62.0,-69.0,-49.0,-60.0,2349.0,576.0,1371.0,291.0
493573259,14,3608.0,4585.0,-1006.0,8376.0,-62.0,-69.0,-49.0,-57.0,2513.0,426.0,1243.0,426.0
493573274,14,3960.0,4585.0,-928.0,8799.0,-62.0,-69.0,-49.0,-60.0,2181.0,306.0,1298.0,229.0
493573290,14,3999.0,4546.0,-1006.0,8877.0,-62.0,-69.0,-49.0,-60.0,2191.0,492.0,1301.0,199.0
493573304,14,4107.0,4546.0,-1085.0,8616.0,-54.0,-70.0,-47.0,-58.0,2117.0,463.0,1301.0,729.0
493573321,14,3608.0,4468.0,-1006.0,8721.0,-62.0,-69.0,-49.0,-57.0,2413.0,423.0,1365.0,406.0
493573338,14,3647.0,4624.0,-1124.0,8877.0,-62.0,-69.0,-44.0,-60.0,2509.0,312.0,1382.0,147.0
493573354,14,3647.0,4507.0,-1006.0,9040.0,-57.0,-69.0,-49.0,-56.0,2493.0,450.0,1335.0,214.0
493573372,14,3647.0,4585.0,-1006.0,8721.0,-62.0,-69.0,-49.0,-60.0,2552.0,406.0,1287.0,250.0
493573388,14,3960.0,4585.0,-1085.0,8805.0,-56.0,-69.0,-49.0,-55.0,2223.0,341.0,1346.0,240.0
493573402,14,3608.0,4585.0,-967.0,8884.0,-62.0,-69.0,-49.0,-56.0,2486.0,307.0,1275.0,285.0
493573420,14,3647.0,4389.0,-1006.0,8760.0,-62.0,-69.0,-49.0,-56.0,2423.0,555.0,1363.0,525.0
493573438,14,3764.0,4585.0,-1006.0,8643.0,-62.0,-69.0,-49.0,-60.0,2306.0,455.0,1293.0,242.0
493573456,14,3647.0,4468.0,-1006.0,8760.0,-62.0,-69.0,-49.0,-60.0,2508.0,423.0,1263.0,274.0
493573474,14,,4468.0,-999.0,8682.0,,-69.0,-44.0,-59.0,,542.0,1261.0,237.0
493573491,14,3764.0,4468.0,-1006.0,8838.0,-62.0,-69.0,-49.0,-56.0,2306.0,520.0,1269.0,214.0
493573509,14,3608.0,4507.0,-1006.0,8721.0,-62.0,-69.0,-49.0,-60.0,2557.0,477.0,1270.0,258.0
493573524,14,3921.0,4585.0,-1045.0,8604.0,-62.0,-69.0,-49.0,-60.0,2286.0,394.0,1347.0,306.0
493573542,14,3921.0,4546.0,-1124.0,8538.0,-62.0,-69.0,-49.0,-58.0,2274.0,459.0,1286.0,327.0
493573560,14,,4663.0,-1163.0,8799.0,,-69.0,-49.0,-59.0,,270.0,1414.0,198.0
493573577,14,3725.0,4585.0,-1006.0,8682.0,-62.0,-69.0,-47.0,-60.0,2514.0,341.0,1159.0,309.0
493573593,14,3413.0,4468.0,-1657.0,8682.0,-61.0,-69.0,-41.0,-60.0,0.0,465.0,1624.0,276.0
493573610,14,3745.0,4514.0,-1006.0,8799.0,-62.0,-77.0,-49.0,-64.0,109.0,66.0,95.0,45.0
493573623,14,3999.0,4468.0,-1057.0,,-61.0,-70.0,-44.0,,2247.0,446.0,105.0,
493573637,14,3803.0,4507.0,-1660.0,8721.0,-61.0,-70.0,-40.0,-60.0,2402.0,467.0,1663.0,217.0
493573665,14,3764.0,4311.0,-1163.0,8610.0,-61.0,-70.0,-49.0,-54.0,2495.0,610.0,1413.0,315.0
493573694,14,3960.0,4468.0,-1159.0,8760.0,-61.0,-70.0,-45.0,-60.0,2369.0,536.0,1298.0,288.0
493573723,14,,,-1124.0,,,,-44.0,,,,1367.0,
493573724,14,8921.0,4428.0,,8799.0,-61.0,-70.0,,-60.0,0.0,523.0,,262.0
493573753,14,8960.0,4429.0,-1084.0,8643.0,-61.0,-71.0,-48.0,-58.0,114.0,427.0,930.0,273.0
493573770,14,3955.0,4624.0,-1163.0,8682.0,-53.0,-70.0,-44.0,-60.0,2307.0,486.0,1224.0,234.0
493573788,14,8979.0,4272.0,-1120.0,8583.0,-61.0,-71.0,-46.0,-55.0,107.0,542.0,842.0,471.0
493573804,14,3491.0,4585.0,-928.0,8838.0,-61.0,-71.0,-49.0,-60.0,2588.0,406.0,990.0,233.0
493573819,14,3647.0,4468.0,-1163.0,8799.0,-62.0,-71.0,-49.0,-60.0,2208.0,484.0,1342.0,153.0
493573834,14,3530.0,4546.0,-1006.0,8760.0,-61.0,-71.0,-49.0,-60.0,2625.0,428.0,1184.0,210.0
