timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493618142,19,,,477.0,,,,-51.0,,,,781.0,
493618143,19,3335.0,3257.0,,7588.0,-62.0,-67.0,,-56.0,98.0,1617.0,,105.0
493618157,19,3374.0,3257.0,530.0,7588.0,-62.0,-67.0,-44.0,-55.0,270.0,1419.0,820.0,198.0
493618172,19,3374.0,9272.0,438.0,7656.0,-63.0,-67.0,-51.0,-55.0,153.0,82.0,840.0,139.0
493618187,19,3296.0,9594.0,487.0,7549.0,-63.0,-67.0,-49.0,-55.0,218.0,159.0,751.0,176.0
493618200,19,3257.0,9331.0,477.0,7549.0,-63.0,-67.0,-51.0,-56.0,250.0,74.0,792.0,158.0
493618215,19,3256.0,9565.0,516.0,7510.0,-62.0,-67.0,-51.0,-56.0,244.0,108.0,697.0,208.0
493618229,19,3296.0,9331.0,516.0,7549.0,-62.0,-67.0,-51.0,-56.0,84.0,58.0,716.0,173.0
493618244,19,3296.0,9594.0,,7471.0,-62.0,-67.0,,-56.0,203.0,68.0,,151.0
493618258,19,3296.0,9360.0,633.0,7510.0,-62.0,-67.0,-49.0,-56.0,197.0,100.0,701.0,92.0
493618271,19,3296.0,9419.0,633.0,7510.0,-62.0,-67.0,-51.0,-56.0,266.0,57.0,665.0,129.0
493618286,19,3413.0,9301.0,477.0,7471.0,-62.0,-67.0,-51.0,-56.0,164.0,63.0,768.0,142.0
493618300,19,,,594.0,,,,-49.0,,,,682.0,
493618301,19,3413.0,9565.0,,7510.0,-62.0,-67.0,,-56.0,1110.0,69.0,,109.0
493618315,19,3257.0,9360.0,516.0,7510.0,-62.0,-67.0,-51.0,-56.0,1441.0,63.0,661.0,151.0
493618330,19,3296.0,9272.0,457.0,7588.0,-62.0,-67.0,-49.0,-56.0,1540.0,117.0,677.0,79.0
493618345,19,3296.0,9419.0,477.0,7510.0,-58.0,-67.0,-51.0,-56.0,1359.0,57.0,705.0,124.0
493618360,19,3335.0,9389.0,399.0,7598.0,-62.0,-67.0,-51.0,-56.0,1635.0,94.0,759.0,155.0
493618374,19,3296.0,9360.0,477.0,7588.0,-62.0,-68.0,-51.0,-56.0,1429.0,100.0,729.0,135.0
493618388,19,3452.0,9565.0,477.0,7627.0,-62.0,-68.0,-51.0,-55.0,270.0,133.0,776.0,111.0
493618401,19,3335.0,9331.0,575.0,7549.0,-62.0,-67.0,-49.0,-55.0,1154.0,130.0,699.0,152.0
493618415,19,,,526.0,,,,-46.0,,,,756.0,
493618416,19,3413.0,9507.0,,7549.0,-62.0,-68.0,,-56.0,352.0,0.0,,175.0
493618430,19,3296.0,9243.0,516.0,7480.0,-62.0,-67.0,-51.0,-56.0,1470.0,68.0,671.0,169.0
493618444,19,,,575.0,7539.0,,,-51.0,-56.0,,,662.0,196.0
493618445,19,3452.0,9477.0,,,-62.0,-67.0,,,331.0,68.0,,
493618459,19,3335.0,9507.0,516.0,7432.0,-62.0,-67.0,-51.0,-56.0,1477.0,0.0,701.0,142.0
493618474,19,3296.0,9448.0,438.0,7549.0,-63.0,-67.0,-51.0,-54.0,1204.0,74.0,773.0,163.0
493618489,19,2120.0,9331.0,793.0,7549.0,-54.0,-67.0,-49.0,-56.0,2310.0,111.0,637.0,195.0
493618503,19,3296.0,9536.0,399.0,7627.0,-62.0,-67.0,-51.0,-56.0,297.0,97.0,800.0,139.0
493618518,19,3335.0,9214.0,399.0,7471.0,-62.0,-67.0,-51.0,-56.0,287.0,111.0,771.0,165.0
493618532,19,3374.0,9096.0,399.0,7432.0,-62.0,-67.0,-51.0,-56.0,197.0,130.0,764.0,81.0
493618546,19,3413.0,3335.0,438.0,7510.0,-62.0,-67.0,-51.0,-56.0,247.0,105.0,798.0,164.0
493618560,19,3452.0,9477.0,477.0,7627.0,-62.0,-67.0,-51.0,-56.0,194.0,68.0,736.0,97.0
493618573,19,3335.0,9243.0,438.0,7627.0,-62.0,-68.0,-51.0,-55.0,1764.0,127.0,765.0,164.0
493618587,19,3296.0,9096.0,399.0,7432.0,-62.0,-67.0,-51.0,-51.0,1756.0,58.0,803.0,222.0
493618601,19,3087.0,3374.0,399.0,7451.0,-54.0,-68.0,-51.0,-56.0,3745.0,2112.0,816.0,104.0
493618616,19,3452.0,3296.0,321.0,7480.0,-62.0,-67.0,-51.0,-56.0,1151.0,217.0,830.0,106.0
493618632,19,3335.0,3335.0,360.0,7588.0,-62.0,-67.0,-51.0,-56.0,1473.0,2716.0,820.0,196.0
493618647,19,3530.0,3296.0,438.0,7549.0,-62.0,-67.0,-51.0,-56.0,1564.0,2229.0,758.0,85.0
493618660,19,3608.0,3530.0,399.0,7471.0,-62.0,-67.0,-50.0,-56.0,300.0,0.0,688.0,138.0
493618675,19,3413.0,3335.0,477.0,7422.0,-62.0,-67.0,-51.0,-56.0,176.0,2027.0,679.0,227.0
493618689,19,3413.0,3335.0,369.0,7656.0,-63.0,-68.0,-50.0,-54.0,205.0,249.0,796.0,407.0
493618704,19,3491.0,9272.0,360.0,7471.0,-62.0,-67.0,-51.0,-55.0,1067.0,86.0,811.0,157.0
493618719,19,3413.0,9301.0,321.0,7510.0,-62.0,-67.0,-51.0,-55.0,1626.0,107.0,805.0,233.0
493618734,19,2325.0,9096.0,204.0,7510.0,-55.0,-67.0,-50.0,-55.0,2167.0,136.0,853.0,154.0
493618749,19,3452.0,9184.0,243.0,7471.0,-61.0,-67.0,-51.0,-55.0,1634.0,173.0,823.0,175.0
493618764,19,3608.0,3139.0,-59.0,7549.0,-62.0,-67.0,-46.0,-55.0,249.0,299.0,1074.0,138.0
493618778,19,3608.0,3217.0,292.0,7471.0,-62.0,-68.0,-45.0,-55.0,108.0,255.0,799.0,102.0
493618791,19,66.0,3256.0,282.0,7549.0,-52.0,-68.0,-48.0,-53.0,3029.0,254.0,740.0,166.0
493618806,19,1651.0,3178.0,282.0,7627.0,-57.0,-68.0,-51.0,-55.0,2750.0,194.0,789.0,165.0
493618821,19,3608.0,3882.0,125.0,7627.0,-62.0,-67.0,-51.0,-55.0,121.0,2138.0,868.0,94.0
493618835,19,3530.0,3491.0,321.0,7549.0,-62.0,-68.0,-51.0,-55.0,87.0,113.0,800.0,121.0
493618849,19,3647.0,3217.0,282.0,7656.0,-61.0,-67.0,-51.0,-55.0,87.0,107.0,774.0,141.0
493618864,19,3647.0,3139.0,321.0,7588.0,-61.0,-67.0,-51.0,-55.0,85.0,1352.0,818.0,145.0
493618878,19,3491.0,3296.0,203.0,7510.0,-62.0,-67.0,-50.0,-55.0,172.0,171.0,868.0,206.0
493618893,19,3608.0,3374.0,125.0,7471.0,-62.0,-67.0,-51.0,-55.0,141.0,87.0,849.0,218.0
493618908,19,3452.0,3256.0,243.0,7588.0,-61.0,-68.0,-51.0,-55.0,200.0,202.0,774.0,166.0
493618922,19,3647.0,3178.0,164.0,7549.0,-60.0,-68.0,-51.0,-55.0,176.0,382.0,825.0,94.0
493618936,19,3384.0,9477.0,125.0,7451.0,-61.0,-68.0,-51.0,-55.0,74.0,68.0,952.0,248.0
493618951,19,3374.0,9389.0,125.0,7666.0,-62.0,-68.0,-52.0,-55.0,67.0,26.0,938.0,131.0
493618966,19,3413.0,3257.0,164.0,7490.0,-62.0,-68.0,-50.0,-55.0,106.0,1268.0,906.0,178.0
493618981,19,3471.0,9360.0,360.0,7480.0,-62.0,-68.0,-50.0,-55.0,111.0,97.0,823.0,167.0
493618995,19,3091.0,3335.0,399.0,7471.0,-61.0,-67.0,-51.0,-56.0,279.0,1359.0,701.0,108.0
493619010,19,3325.0,3296.0,58.0,7510.0,-61.0,-67.0,-46.0,-56.0,109.0,2554.0,940.0,177.0
493619024,19,3208.0,9682.0,243.0,7471.0,-60.0,-67.0,-51.0,-55.0,81.0,69.0,820.0,180.0
493619038,19,3413.0,9507.0,360.0,7471.0,-60.0,-67.0,-51.0,-55.0,155.0,143.0,849.0,208.0
493619053,19,3296.0,9448.0,282.0,7549.0,-60.0,-67.0,-51.0,-56.0,132.0,64.0,803.0,187.0
493619068,19,3266.0,8833.0,164.0,7522.0,-60.0,-67.0,-49.0,-54.0,241.0,62.0,942.0,167.0
493619082,19,3335.0,3374.0,243.0,7598.0,-60.0,-68.0,-51.0,-55.0,105.0,2259.0,905.0,121.0
493619096,19,3335.0,3335.0,203.0,7510.0,-61.0,-67.0,-51.0,-55.0,74.0,1185.0,913.0,186.0
493619110,19,3413.0,9712.0,321.0,7510.0,-61.0,-66.0,-52.0,-56.0,24.0,68.0,885.0,224.0
493619125,19,3296.0,3257.0,399.0,7471.0,-61.0,-67.0,-52.0,-55.0,115.0,309.0,808.0,208.0
493619140,19,3354.0,9477.0,321.0,7510.0,-61.0,-67.0,-49.0,-53.0,55.0,268.0,782.0,174.0
493619154,19,828.0,9507.0,204.0,7627.0,-54.0,-67.0,-51.0,-53.0,2474.0,150.0,860.0,149.0
493619169,19,-72.0,9653.0,321.0,7627.0,-52.0,-67.0,-51.0,-55.0,2384.0,100.0,813.0,107.0
493619184,19,3296.0,9594.0,243.0,7510.0,-60.0,-68.0,-51.0,-55.0,179.0,133.0,896.0,158.0
493619199,19,3178.0,9038.0,477.0,7393.0,-61.0,-67.0,-51.0,-56.0,380.0,82.0,804.0,199.0
493619213,19,3237.0,9243.0,477.0,7549.0,-61.0,-67.0,-49.0,-55.0,186.0,97.0,727.0,140.0
493619228,19,3266.0,9126.0,360.0,7588.0,-61.0,-68.0,-51.0,-55.0,89.0,62.0,841.0,142.0
493619243,19,3091.0,8921.0,321.0,7549.0,-61.0,-67.0,-51.0,-56.0,347.0,145.0,853.0,142.0
493619258,19,3120.0,8950.0,282.0,7392.0,-61.0,-68.0,-51.0,-55.0,300.0,135.0,902.0,189.0
493619272,19,3208.0,9214.0,360.0,7471.0,-61.0,-67.0,-51.0,-55.0,188.0,133.0,823.0,208.0
493619287,19,1886.0,9096.0,399.0,7510.0,-54.0,-68.0,-51.0,-55.0,1875.0,69.0,776.0,214.0
493619302,19,3266.0,8833.0,399.0,7432.0,-61.0,-68.0,-51.0,-55.0,107.0,132.0,729.0,228.0
493619316,19,3208.0,8862.0,321.0,7432.0,-62.0,-67.0,-51.0,-55.0,205.0,138.0,844.0,196.0
493619330,19,3296.0,3452.0,438.0,7666.0,-62.0,-67.0,-51.0,-55.0,59.0,2008.0,770.0,125.0
493619344,19,3413.0,3296.0,321.0,7549.0,-61.0,-67.0,-45.0,-55.0,80.0,308.0,779.0,155.0
493619358,19,3325.0,3139.0,243.0,7627.0,-61.0,-67.0,-51.0,-55.0,195.0,2263.0,852.0,126.0
493619372,19,3208.0,3296.0,242.0,7510.0,-61.0,-67.0,-51.0,-55.0,188.0,173.0,801.0,137.0
493619387,19,3061.0,3296.0,,7627.0,-61.0,-67.0,,-55.0,303.0,242.0,,124.0
493619401,19,3091.0,3256.0,203.0,7549.0,-61.0,-67.0,-51.0,-55.0,247.0,343.0,844.0,130.0
493619414,19,3032.0,3296.0,125.0,7627.0,-61.0,-67.0,-51.0,-55.0,339.0,326.0,924.0,88.0
493619426,19,3091.0,9448.0,321.0,7539.0,-61.0,-67.0,-52.0,-55.0,108.0,175.0,748.0,124.0
493619441,19,3061.0,9360.0,-30.0,7568.0,-56.0,-67.0,-52.0,-55.0,280.0,175.0,971.0,123.0
493619456,19,3237.0,9507.0,282.0,7549.0,-61.0,-67.0,-52.0,-55.0,86.0,82.0,832.0,164.0
493619470,19,3178.0,9301.0,243.0,7432.0,-61.0,-67.0,-52.0,-55.0,124.0,63.0,866.0,108.0
493619484,19,3120.0,9419.0,125.0,7588.0,-61.0,-67.0,-47.0,-55.0,118.0,97.0,797.0,121.0
493619498,19,3237.0,3257.0,164.0,7627.0,-61.0,-67.0,-52.0,-55.0,86.0,298.0,916.0,127.0
493619514,19,3032.0,9214.0,243.0,7549.0,-61.0,-67.0,-52.0,-55.0,291.0,69.0,852.0,176.0
493619529,19,3266.0,9126.0,243.0,7510.0,-61.0,-67.0,-52.0,-53.0,136.0,62.0,851.0,273.0
493619544,19,1593.0,9419.0,243.0,7549.0,-56.0,-67.0,-52.0,-53.0,2154.0,57.0,820.0,163.0
493619560,19,3003.0,9214.0,-10.0,7744.0,-61.0,-67.0,-50.0,-53.0,335.0,74.0,924.0,134.0
493619575,19,3091.0,9419.0,204.0,7627.0,-61.0,-67.0,-52.0,-55.0,133.0,57.0,842.0,188.0
493619589,19,,,243.0,7539.0,,,-51.0,-55.0,,,878.0,139.0
493619590,19,3178.0,9419.0,,,-61.0,-67.0,,,208.0,57.0,,
493619604,19,3178.0,9448.0,164.0,7627.0,-56.0,-67.0,-51.0,-55.0,166.0,104.0,932.0,109.0
493619619,19,3237.0,9331.0,321.0,7588.0,-61.0,-67.0,-51.0,-55.0,151.0,58.0,828.0,112.0
493619634,19,3149.0,9419.0,282.0,7539.0,-61.0,-67.0,-46.0,-55.0,160.0,57.0,818.0,121.0
493619648,19,3120.0,9331.0,321.0,7705.0,-61.0,-67.0,-51.0,-55.0,118.0,58.0,883.0,101.0
493619663,19,3091.0,9243.0,203.0,7549.0,-61.0,-67.0,-51.0,-55.0,151.0,68.0,900.0,168.0
493619678,19,3061.0,8950.0,243.0,7392.0,-61.0,-67.0,-51.0,-56.0,216.0,50.0,862.0,142.0
493619692,19,3061.0,9038.0,106.0,7588.0,-61.0,-67.0,-49.0,-55.0,336.0,36.0,964.0,104.0
493619706,19,1999.0,8979.0,47.0,7549.0,-53.0,-67.0,-52.0,-55.0,1218.0,69.0,989.0,123.0
493619720,19,3296.0,9214.0,125.0,7539.0,-60.0,-67.0,-51.0,-55.0,83.0,74.0,880.0,111.0
493619734,19,3003.0,9214.0,-20.0,7471.0,-61.0,-67.0,-46.0,-55.0,312.0,179.0,967.0,179.0
493619749,19,2355.0,9155.0,282.0,7510.0,-61.0,-67.0,-51.0,-55.0,1208.0,117.0,874.0,106.0
493619764,19,3266.0,8979.0,242.0,7715.0,-61.0,-67.0,-50.0,-54.0,136.0,111.0,824.0,382.0
493619779,19,3237.0,8803.0,204.0,7588.0,-61.0,-67.0,-52.0,-56.0,151.0,86.0,890.0,192.0
493619794,19,3178.0,3413.0,243.0,7471.0,-61.0,-67.0,-52.0,-55.0,119.0,2086.0,866.0,156.0
493619808,19,3091.0,8481.0,47.0,7471.0,-61.0,-67.0,-52.0,-56.0,133.0,61.0,874.0,155.0
493619823,19,1798.0,3335.0,164.0,7510.0,-56.0,-67.0,-51.0,-55.0,2031.0,2635.0,799.0,178.0
493619837,19,3061.0,9067.0,203.0,7451.0,-61.0,-67.0,-51.0,-55.0,226.0,192.0,939.0,165.0
493619852,19,2915.0,9360.0,282.0,7510.0,-61.0,-67.0,-51.0,-56.0,390.0,100.0,872.0,191.0
493619866,19,3003.0,9038.0,204.0,7705.0,-61.0,-67.0,-52.0,-55.0,230.0,90.0,894.0,138.0
493619881,19,3208.0,9184.0,47.0,7471.0,-61.0,-67.0,-52.0,-56.0,151.0,132.0,963.0,168.0
493619896,19,3266.0,9067.0,204.0,7549.0,-61.0,-67.0,-52.0,-55.0,125.0,100.0,855.0,188.0
493619910,19,3178.0,8950.0,282.0,7549.0,-61.0,-67.0,-47.0,-55.0,170.0,50.0,943.0,145.0
493619925,19,3208.0,8745.0,282.0,7549.0,-61.0,-67.0,-47.0,-55.0,110.0,194.0,826.0,171.0
493619939,19,3178.0,8774.0,-69.0,7510.0,-61.0,-67.0,-52.0,-55.0,158.0,67.0,989.0,227.0
493619954,19,3091.0,8950.0,-108.0,7627.0,-61.0,-67.0,-50.0,-55.0,261.0,127.0,982.0,110.0
493619968,19,3178.0,9389.0,-147.0,7588.0,-61.0,-67.0,-50.0,-55.0,255.0,238.0,987.0,153.0
493619984,19,1572.0,9565.0,-147.0,7588.0,-55.0,-67.0,-52.0,-55.0,1857.0,69.0,1015.0,142.0
493619999,19,3296.0,9594.0,-69.0,7666.0,-61.0,-67.0,-52.0,-55.0,119.0,156.0,945.0,81.0
493620013,19,2973.0,9507.0,8.0,7510.0,-61.0,-67.0,-52.0,-55.0,243.0,0.0,911.0,108.0
493620028,19,3120.0,9390.0,-108.0,7715.0,-61.0,-67.0,-52.0,-56.0,218.0,165.0,1039.0,117.0
493620042,19,3091.0,9155.0,-30.0,7627.0,-60.0,-67.0,-52.0,-55.0,243.0,82.0,975.0,147.0
493620056,19,3266.0,9214.0,-225.0,7471.0,-60.0,-67.0,-52.0,-55.0,105.0,74.0,1053.0,195.0
493620071,19,3032.0,9243.0,-98.0,7568.0,-60.0,-67.0,-50.0,-53.0,271.0,97.0,1008.0,128.0
493620085,19,3061.0,9126.0,-108.0,7548.0,-60.0,-67.0,-52.0,-55.0,255.0,135.0,1023.0,208.0
493620099,19,3061.0,9038.0,-264.0,7627.0,-61.0,-67.0,-52.0,-55.0,117.0,117.0,1062.0,139.0
493620114,19,3149.0,8774.0,-147.0,7603.0,-61.0,-67.0,-52.0,-52.0,161.0,213.0,1058.0,241.0
493620128,19,3208.0,9126.0,-147.0,7627.0,-61.0,-67.0,-52.0,-55.0,135.0,67.0,1071.0,152.0
493620143,19,3091.0,8862.0,-108.0,7549.0,-61.0,-67.0,-51.0,-55.0,198.0,215.0,1037.0,187.0
493620158,19,3208.0,9360.0,-225.0,7549.0,-60.0,-67.0,-52.0,-55.0,81.0,173.0,1080.0,130.0
493620173,19,3296.0,9214.0,324.0,7588.0,-60.0,-67.0,-50.0,-55.0,83.0,111.0,948.0,165.0
493620188,19,1681.0,9389.0,-69.0,7432.0,-53.0,-67.0,-52.0,-55.0,1989.0,145.0,1037.0,142.0
493620202,19,3149.0,9360.0,-108.0,7633.0,-60.0,-67.0,-52.0,-52.0,138.0,100.0,997.0,101.0
493620216,19,3178.0,9155.0,-264.0,7666.0,-60.0,-67.0,-51.0,-55.0,140.0,202.0,1042.0,140.0
493620231,19,3178.0,9272.0,-186.0,7588.0,-60.0,-67.0,-52.0,-55.0,117.0,208.0,1021.0,166.0
493620244,19,3149.0,9272.0,-225.0,7627.0,-61.0,-67.0,-52.0,-55.0,161.0,206.0,1021.0,178.0
493620260,19,3208.0,9301.0,-216.0,7549.0,-60.0,-67.0,-52.0,-55.0,131.0,177.0,1062.0,155.0
493620275,19,1915.0,9067.0,-186.0,7627.0,-55.0,-67.0,-52.0,-55.0,1844.0,152.0,1110.0,126.0
493620289,19,3149.0,9184.0,-264.0,7627.0,-60.0,-67.0,-52.0,-55.0,172.0,62.0,1071.0,139.0
493620304,19,3061.0,9301.0,-147.0,7656.0,-61.0,-67.0,-52.0,-55.0,196.0,107.0,1003.0,108.0
493620318,19,3208.0,9624.0,-264.0,7549.0,-60.0,-67.0,-52.0,-55.0,110.0,143.0,1101.0,251.0
493620333,19,3296.0,9448.0,-108.0,7588.0,-60.0,-67.0,-52.0,-55.0,89.0,69.0,1080.0,196.0
493620347,19,3266.0,9272.0,-108.0,7588.0,-60.0,-67.0,-50.0,-55.0,118.0,145.0,1065.0,122.0
493620362,19,1271.0,9565.0,-147.0,7588.0,-53.0,-67.0,-52.0,-55.0,2668.0,136.0,1040.0,178.0
493620377,19,3178.0,9507.0,-147.0,7666.0,-61.0,-68.0,-52.0,-55.0,104.0,172.0,1086.0,147.0
493620391,19,3178.0,9243.0,-186.0,7627.0,-61.0,-67.0,-50.0,-55.0,121.0,97.0,1077.0,89.0
493620406,19,3178.0,9448.0,-69.0,7471.0,-61.0,-68.0,-50.0,-55.0,135.0,69.0,1089.0,409.0
493620420,19,3208.0,9770.0,86.0,7627.0,-61.0,-68.0,-52.0,-55.0,61.0,57.0,982.0,152.0
493620435,19,3091.0,9594.0,47.0,7549.0,-61.0,-68.0,-52.0,-55.0,205.0,68.0,1033.0,150.0
493620449,19,3266.0,9624.0,-186.0,7627.0,-61.0,-68.0,-52.0,-55.0,105.0,150.0,1062.0,163.0
493620464,19,3061.0,9624.0,47.0,7627.0,-61.0,-68.0,-52.0,-55.0,248.0,143.0,1017.0,176.0
493620479,19,3296.0,9653.0,-147.0,7549.0,-61.0,-68.0,-52.0,-55.0,146.0,57.0,1099.0,141.0
493620494,19,3178.0,9624.0,-186.0,7666.0,-61.0,-68.0,-52.0,-55.0,196.0,167.0,1146.0,139.0
493620509,19,3091.0,9624.0,-147.0,7588.0,-61.0,-68.0,-52.0,-55.0,188.0,87.0,1008.0,179.0
493620523,19,3178.0,9682.0,-30.0,7666.0,-61.0,-68.0,-52.0,-55.0,175.0,69.0,1069.0,287.0
