timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493627402,20,1968.0,3999.0,6572.0,47.0,-58.0,-69.0,-55.0,-53.0,2370.0,463.0,220.0,1422.0
493627417,20,1889.0,4585.0,6611.0,-154.0,-58.0,-70.0,-55.0,-56.0,2335.0,900.0,259.0,1622.0
493627431,20,2280.0,4936.0,6768.0,125.0,-58.0,-69.0,-55.0,-57.0,2388.0,789.0,191.0,1370.0
493627446,20,1919.0,4428.0,6579.0,321.0,-57.0,-70.0,-51.0,-57.0,2423.0,1054.0,231.0,1108.0
493627461,20,2241.0,4780.0,6807.0,164.0,-57.0,-69.0,-55.0,-57.0,2423.0,905.0,294.0,1339.0
493627476,20,2124.0,4546.0,6729.0,-144.0,-57.0,-70.0,-55.0,-54.0,2377.0,1065.0,188.0,1531.0
493627489,20,2085.0,,6768.0,282.0,-52.0,,-55.0,-56.0,2377.0,,172.0,1266.0
493627490,20,,4702.0,,,,-70.0,,,,945.0,,
493627504,20,2085.0,4624.0,6807.0,360.0,-57.0,-70.0,-55.0,-56.0,2513.0,973.0,148.0,1199.0
493627519,20,1929.0,4858.0,6807.0,203.0,-58.0,-69.0,-55.0,-56.0,2520.0,777.0,173.0,1289.0
493627534,20,2124.0,4546.0,6689.0,243.0,-58.0,-70.0,-55.0,-56.0,2436.0,967.0,155.0,1186.0
493627548,20,2085.0,3384.0,6689.0,399.0,-58.0,-69.0,-55.0,-56.0,2151.0,753.0,166.0,1166.0
493627563,20,2163.0,3589.0,6807.0,750.0,-58.0,-69.0,-55.0,-56.0,2215.0,631.0,139.0,1066.0
493627578,20,1968.0,3237.0,6846.0,750.0,-58.0,-69.0,-55.0,-55.0,2223.0,752.0,165.0,1075.0
493627593,20,2007.0,3589.0,6577.0,633.0,-58.0,-70.0,-50.0,-55.0,2323.0,592.0,620.0,1104.0
493627606,20,1850.0,3296.0,6768.0,516.0,-57.0,-69.0,-56.0,-49.0,2383.0,756.0,154.0,1217.0
493627620,20,2085.0,3471.0,6689.0,477.0,-57.0,-69.0,-56.0,-56.0,2296.0,631.0,229.0,1169.0
493627638,20,8393.0,3442.0,6885.0,516.0,-57.0,-69.0,-56.0,-51.0,181.0,682.0,155.0,1745.0
493627652,20,2007.0,4624.0,6533.0,282.0,-58.0,-70.0,-55.0,-56.0,2364.0,715.0,262.0,1278.0
493627667,20,2007.0,4546.0,6768.0,164.0,-58.0,-69.0,-55.0,-55.0,2568.0,818.0,192.0,1365.0
493627682,20,2046.0,4585.0,6963.0,86.0,-57.0,-69.0,-55.0,-55.0,2606.0,195.0,80.0,1292.0
493627696,20,8159.0,3676.0,6689.0,47.0,-57.0,-69.0,-55.0,-55.0,110.0,555.0,198.0,1382.0
493627710,20,1850.0,3676.0,6689.0,243.0,-52.0,-70.0,-55.0,-54.0,2915.0,399.0,237.0,1315.0
493627726,20,2471.0,3647.0,6689.0,-30.0,-52.0,-69.0,-55.0,-56.0,2708.0,519.0,188.0,1467.0
493627740,20,8012.0,3501.0,6846.0,-108.0,-57.0,-69.0,-55.0,-56.0,56.0,625.0,111.0,1548.0
493627754,20,8218.0,3676.0,6650.0,125.0,-57.0,-69.0,-56.0,-56.0,0.0,480.0,171.0,1428.0
493627769,20,8364.0,3442.0,6768.0,243.0,-57.0,-69.0,-55.0,-57.0,61.0,537.0,192.0,1331.0
493627783,20,8100.0,3589.0,6768.0,164.0,-57.0,-69.0,-54.0,-51.0,89.0,542.0,191.0,1426.0
493627798,20,8276.0,3413.0,6689.0,8.0,-57.0,-69.0,-55.0,-57.0,110.0,686.0,220.0,1487.0
493627813,20,7895.0,3325.0,6689.0,8.0,-57.0,-70.0,-54.0,-55.0,129.0,628.0,157.0,1451.0
493627828,20,2202.0,3471.0,6689.0,86.0,-51.0,-70.0,-55.0,-55.0,2720.0,599.0,255.0,1406.0
493627843,20,8012.0,3296.0,6650.0,125.0,-57.0,-70.0,-55.0,-55.0,56.0,684.0,241.0,1417.0
493627857,20,8042.0,3354.0,6768.0,-69.0,-57.0,-70.0,-55.0,-55.0,67.0,637.0,252.0,1540.0
493627872,20,2163.0,3413.0,6728.0,243.0,-57.0,-70.0,-55.0,-55.0,2403.0,553.0,223.0,1339.0
493627886,20,8481.0,3589.0,6807.0,8.0,-57.0,-70.0,-55.0,-56.0,97.0,442.0,148.0,1504.0
493627900,20,2241.0,3442.0,6689.0,282.0,-57.0,-70.0,-56.0,-56.0,2479.0,576.0,225.0,1354.0
493627914,20,8188.0,3559.0,6807.0,164.0,-57.0,-70.0,-56.0,-56.0,100.0,442.0,184.0,1412.0
493627930,20,7983.0,3501.0,6689.0,321.0,-57.0,-71.0,-55.0,-56.0,0.0,509.0,257.0,1302.0
493627945,20,8188.0,3676.0,6689.0,8.0,-57.0,-70.0,-53.0,-56.0,61.0,414.0,216.0,1491.0
493627960,20,2124.0,4204.0,6807.0,-69.0,-49.0,-70.0,-55.0,-56.0,2821.0,213.0,188.0,1455.0
493627975,20,7690.0,4731.0,6768.0,125.0,-57.0,-69.0,-55.0,-58.0,194.0,304.0,215.0,1318.0
493627990,20,7690.0,4624.0,6689.0,1073.0,-57.0,-70.0,-54.0,-52.0,507.0,900.0,213.0,1308.0
493628002,20,2124.0,4507.0,6572.0,-108.0,-58.0,-70.0,-55.0,-56.0,2894.0,984.0,234.0,1445.0
493628017,20,1928.0,4468.0,6728.0,-30.0,-58.0,-70.0,-55.0,-56.0,2461.0,985.0,191.0,1411.0
493628032,20,2163.0,4585.0,6728.0,-30.0,-58.0,-70.0,-56.0,-56.0,2402.0,1038.0,178.0,1406.0
493628047,20,7544.0,4468.0,6702.0,-69.0,-58.0,-71.0,-53.0,-56.0,132.0,957.0,200.0,1442.0
493628062,20,1890.0,4507.0,6572.0,800.0,-58.0,-70.0,-55.0,-51.0,2523.0,1013.0,211.0,1396.0
493628076,20,1850.0,4546.0,6533.0,-186.0,-58.0,-70.0,-55.0,-56.0,2515.0,952.0,270.0,1497.0
493628091,20,2163.0,4741.0,6807.0,-147.0,-58.0,-70.0,-55.0,-56.0,2315.0,953.0,318.0,1492.0
493628105,20,2085.0,4468.0,6807.0,-108.0,-58.0,-70.0,-54.0,-51.0,2470.0,989.0,174.0,1431.0
493628120,20,2241.0,4507.0,6689.0,135.0,-58.0,-71.0,-53.0,-54.0,2336.0,972.0,223.0,1357.0
493628135,20,1929.0,4585.0,6689.0,47.0,-52.0,-71.0,-55.0,-56.0,2245.0,943.0,213.0,1377.0
493628149,20,1889.0,4546.0,6728.0,8.0,-58.0,-71.0,-55.0,-56.0,2553.0,721.0,204.0,1472.0
493628164,20,1968.0,4507.0,6728.0,164.0,-52.0,-70.0,-55.0,-51.0,2530.0,986.0,230.0,1213.0
493628178,20,2046.0,4663.0,6689.0,-69.0,-58.0,-70.0,-55.0,-56.0,2389.0,904.0,188.0,1410.0
493628193,20,2202.0,4624.0,6807.0,47.0,-58.0,-71.0,-55.0,-56.0,2368.0,944.0,217.0,1413.0
493628208,20,2007.0,4663.0,6768.0,-30.0,-58.0,-70.0,-55.0,-56.0,2408.0,924.0,231.0,1419.0
493628223,20,2202.0,4467.0,6780.0,-147.0,-58.0,-71.0,-51.0,-54.0,2311.0,989.0,221.0,1476.0
493628238,20,2163.0,4546.0,6650.0,47.0,-59.0,-70.0,-55.0,-55.0,2740.0,1005.0,230.0,1394.0
493628253,20,1967.0,4624.0,6728.0,-30.0,-59.0,-70.0,-54.0,-56.0,2282.0,847.0,213.0,1494.0
493628267,20,2163.0,4819.0,6689.0,203.0,-59.0,-69.0,-54.0,-57.0,2402.0,796.0,189.0,1363.0
493628281,20,2241.0,4702.0,6611.0,86.0,-59.0,-70.0,-54.0,-57.0,2321.0,731.0,266.0,1421.0
493628295,20,2202.0,4204.0,6611.0,164.0,-59.0,-69.0,-54.0,-51.0,2268.0,279.0,218.0,1356.0
493628310,20,2124.0,4057.0,6768.0,164.0,-58.0,-69.0,-54.0,-57.0,2261.0,343.0,231.0,1394.0
493628324,20,2202.0,4741.0,6650.0,125.0,-58.0,-69.0,-54.0,-57.0,2255.0,687.0,193.0,1400.0
493628339,20,2085.0,4819.0,6650.0,164.0,-49.0,-69.0,-54.0,-57.0,2315.0,943.0,217.0,1359.0
493628353,20,1811.0,4702.0,6689.0,8.0,-58.0,-70.0,-55.0,-51.0,2345.0,740.0,166.0,1704.0
493628367,20,1772.0,4116.0,6807.0,-30.0,-58.0,-70.0,-54.0,-56.0,2394.0,354.0,148.0,1451.0
493628382,20,2202.0,4624.0,6650.0,-147.0,-58.0,-70.0,-54.0,-56.0,2387.0,731.0,217.0,1548.0
493628396,20,2085.0,4663.0,6689.0,-30.0,-58.0,-70.0,-55.0,-55.0,2223.0,918.0,213.0,1388.0
493628411,20,2007.0,4702.0,6650.0,47.0,-52.0,-70.0,-55.0,-56.0,2293.0,919.0,247.0,1367.0
493628426,20,2241.0,4702.0,6650.0,8.0,-58.0,-70.0,-55.0,-56.0,2337.0,874.0,198.0,1401.0
493628442,20,2124.0,4741.0,6768.0,-30.0,-52.0,-70.0,-55.0,-56.0,2315.0,852.0,159.0,1448.0
493628457,20,2163.0,4702.0,6689.0,164.0,-58.0,-70.0,-55.0,-56.0,2416.0,914.0,202.0,1306.0
493628472,20,2202.0,4624.0,6689.0,47.0,-58.0,-70.0,-55.0,-56.0,2397.0,685.0,195.0,1572.0
493628487,20,2280.0,4663.0,6885.0,203.0,-58.0,-70.0,-55.0,-56.0,2273.0,628.0,337.0,1244.0
493628501,20,2124.0,4663.0,6650.0,-30.0,-58.0,-70.0,-54.0,-56.0,2276.0,508.0,217.0,1406.0
493628514,20,2280.0,4624.0,6689.0,204.0,-58.0,-70.0,-55.0,-56.0,2287.0,606.0,213.0,1322.0
493628529,20,1811.0,4585.0,6728.0,-30.0,-58.0,-70.0,-55.0,-56.0,2358.0,729.0,207.0,1463.0
493628544,20,2119.0,4663.0,6650.0,-147.0,-50.0,-70.0,-54.0,-56.0,2179.0,763.0,208.0,1507.0
493628561,20,1968.0,4702.0,6689.0,-30.0,-58.0,-70.0,-54.0,-56.0,2339.0,740.0,165.0,1418.0
493628576,20,2163.0,4741.0,6611.0,8.0,-58.0,-70.0,-55.0,-56.0,2388.0,894.0,203.0,1341.0
493628590,20,2202.0,4702.0,6689.0,204.0,-58.0,-70.0,-55.0,-56.0,2327.0,861.0,199.0,1264.0
493628605,20,2124.0,4702.0,6689.0,8.0,-58.0,-69.0,-54.0,-56.0,2276.0,81.0,188.0,1455.0
493628619,20,2241.0,4780.0,6728.0,243.0,-58.0,-70.0,-55.0,-56.0,2291.0,679.0,212.0,1283.0
493628633,20,2241.0,4467.0,6689.0,135.0,-58.0,-70.0,-54.0,-56.0,2264.0,107.0,295.0,1370.0
493628647,20,2163.0,4741.0,6768.0,282.0,-58.0,-70.0,-54.0,-56.0,2289.0,512.0,165.0,1252.0
493628662,20,2280.0,4858.0,6768.0,-108.0,-58.0,-69.0,-54.0,-55.0,2171.0,433.0,159.0,1428.0
493628677,20,2241.0,4663.0,6689.0,-69.0,-58.0,-70.0,-55.0,-56.0,2204.0,727.0,187.0,1452.0
493628692,20,2085.0,4780.0,6728.0,8.0,-58.0,-70.0,-55.0,-56.0,2397.0,720.0,195.0,1355.0
493628707,20,1928.0,4702.0,6689.0,-69.0,-58.0,-69.0,-55.0,-55.0,2300.0,641.0,237.0,1470.0
493628722,20,2124.0,4741.0,6689.0,47.0,-58.0,-69.0,-55.0,-56.0,2379.0,622.0,213.0,1371.0
493628736,20,2007.0,4741.0,6728.0,125.0,-58.0,-69.0,-55.0,-56.0,2320.0,703.0,321.0,1389.0
493628751,20,2124.0,4741.0,6650.0,243.0,-58.0,-69.0,-55.0,-56.0,2262.0,671.0,223.0,1254.0
493628766,20,1928.0,4819.0,6807.0,164.0,-58.0,-70.0,-55.0,-57.0,2215.0,626.0,173.0,1307.0
493628781,20,2046.0,4741.0,6768.0,-69.0,-58.0,-69.0,-55.0,-56.0,2228.0,657.0,193.0,1425.0
493628795,20,2007.0,4624.0,6728.0,8.0,-58.0,-69.0,-55.0,-56.0,2323.0,713.0,232.0,1328.0
493628809,20,2163.0,4624.0,6728.0,-440.0,-58.0,-69.0,-55.0,-51.0,2230.0,750.0,267.0,1314.0
493628823,20,2358.0,,6728.0,125.0,-58.0,,-55.0,-56.0,2233.0,,229.0,1360.0
493628824,20,,4663.0,,,,-70.0,,,,832.0,,
493628837,20,,,6572.0,204.0,,,-55.0,-56.0,,,275.0,1231.0
493628838,20,2085.0,4780.0,,,-58.0,-69.0,,,2427.0,680.0,,
493628851,20,1889.0,4858.0,6689.0,47.0,-53.0,-69.0,-55.0,-56.0,2308.0,686.0,237.0,1288.0
493628865,20,2124.0,4663.0,6572.0,243.0,-58.0,-70.0,-55.0,-56.0,2247.0,779.0,271.0,1239.0
493628878,20,2124.0,4780.0,6650.0,86.0,-58.0,-70.0,-55.0,-50.0,2392.0,691.0,251.0,1330.0
493628892,20,2046.0,4741.0,6768.0,-30.0,-53.0,-69.0,-54.0,-54.0,2329.0,783.0,210.0,1336.0
493628904,20,2202.0,4819.0,6728.0,47.0,-59.0,-70.0,-50.0,-56.0,2268.0,462.0,193.0,1385.0
493628917,20,2046.0,4819.0,6611.0,-30.0,-58.0,-71.0,-55.0,-56.0,2273.0,430.0,257.0,1411.0
493628932,20,2124.0,4780.0,6807.0,47.0,-58.0,-70.0,-52.0,-56.0,2262.0,756.0,160.0,1334.0
493628945,20,2241.0,4663.0,6689.0,204.0,-58.0,-70.0,-55.0,-56.0,2234.0,912.0,197.0,1303.0
493628960,20,2007.0,4780.0,6741.0,135.0,-58.0,-70.0,-53.0,-56.0,2294.0,804.0,155.0,1273.0
493628974,20,2046.0,4663.0,6689.0,-147.0,-50.0,-70.0,-55.0,-57.0,2195.0,818.0,193.0,1506.0
493628989,20,2280.0,4780.0,6650.0,8.0,-59.0,-70.0,-55.0,-56.0,2218.0,712.0,204.0,1360.0
493629004,20,2202.0,4741.0,6728.0,-30.0,-59.0,-70.0,-55.0,-56.0,2282.0,809.0,178.0,1374.0
493629018,20,2163.0,4741.0,6729.0,8.0,-59.0,-70.0,-55.0,-57.0,2373.0,858.0,206.0,1298.0
493629033,20,1967.0,4702.0,6650.0,-1426.0,-58.0,-70.0,-55.0,-48.0,2296.0,890.0,271.0,1864.0
493629047,20,2046.0,4780.0,6728.0,86.0,-58.0,-70.0,-55.0,-56.0,2389.0,904.0,211.0,1359.0
493629062,20,2124.0,4663.0,6702.0,-339.0,-58.0,-70.0,-53.0,-55.0,2381.0,973.0,171.0,1592.0
493629077,20,2085.0,4819.0,6689.0,125.0,-58.0,-70.0,-55.0,-57.0,2350.0,930.0,202.0,1356.0
493629092,20,2124.0,4780.0,6768.0,-69.0,-58.0,-70.0,-55.0,-57.0,2378.0,950.0,181.0,1411.0
493629109,20,2085.0,4780.0,6768.0,86.0,-50.0,-70.0,-55.0,-57.0,2380.0,892.0,198.0,1276.0
493629124,20,2007.0,4731.0,6780.0,647.0,-59.0,-70.0,-53.0,-50.0,2424.0,914.0,188.0,1498.0
493629139,20,2241.0,4741.0,6689.0,360.0,-58.0,-70.0,-55.0,-57.0,2481.0,933.0,213.0,1209.0
493629153,20,1968.0,4497.0,6572.0,86.0,-58.0,-70.0,-55.0,-57.0,2471.0,161.0,246.0,1330.0
493629167,20,2046.0,4702.0,6768.0,8.0,-58.0,-71.0,-55.0,-56.0,2596.0,750.0,213.0,1316.0
493629182,20,2085.0,4468.0,6650.0,8.0,-58.0,-70.0,-55.0,-57.0,2430.0,1059.0,258.0,1341.0
493629197,20,2124.0,4614.0,6650.0,125.0,-58.0,-70.0,-55.0,-57.0,2436.0,215.0,229.0,1155.0
493629212,20,2124.0,4624.0,6728.0,-69.0,-58.0,-70.0,-55.0,-56.0,2481.0,610.0,206.0,1439.0
493629227,20,2319.0,4321.0,6728.0,-330.0,-58.0,-70.0,-55.0,-53.0,2340.0,258.0,165.0,1580.0
493629242,20,2085.0,4702.0,6592.0,125.0,-57.0,-70.0,-51.0,-56.0,2356.0,725.0,508.0,1300.0
493629256,20,2280.0,4702.0,6728.0,125.0,-57.0,-70.0,-54.0,-56.0,2359.0,648.0,177.0,1344.0
493629270,20,2124.0,4624.0,6846.0,204.0,-58.0,-70.0,-53.0,-51.0,2468.0,941.0,157.0,1231.0
493629282,20,2163.0,4702.0,6650.0,-147.0,-53.0,-70.0,-55.0,-56.0,2400.0,892.0,287.0,1490.0
493629296,20,2046.0,4780.0,6728.0,282.0,-58.0,-70.0,-55.0,-57.0,2416.0,677.0,193.0,1208.0
493629311,20,2202.0,4663.0,6846.0,164.0,-58.0,-70.0,-55.0,-51.0,2399.0,864.0,140.0,1206.0
493629326,20,,,6650.0,-186.0,,,-55.0,-56.0,,,222.0,1393.0
493629327,20,1929.0,4702.0,,,-58.0,-70.0,,,2418.0,818.0,,
493629341,20,2046.0,4819.0,6728.0,164.0,-58.0,-70.0,-55.0,-56.0,2446.0,756.0,213.0,1279.0
493629356,20,2007.0,4819.0,6729.0,47.0,-57.0,-70.0,-55.0,-52.0,2408.0,814.0,172.0,1307.0
493629371,20,1968.0,4780.0,6665.0,1269.0,-57.0,-70.0,-51.0,-51.0,2397.0,821.0,448.0,1258.0
493629385,20,2163.0,4780.0,6807.0,-69.0,-58.0,-70.0,-55.0,-56.0,2360.0,877.0,174.0,1496.0
493629400,20,1889.0,4741.0,6689.0,106.0,-58.0,-70.0,-53.0,-55.0,2496.0,912.0,149.0,1367.0
493629415,20,2280.0,4702.0,6768.0,164.0,-52.0,-70.0,-56.0,-54.0,2237.0,916.0,173.0,1225.0
493629429,20,2163.0,4780.0,6728.0,8.0,-58.0,-70.0,-55.0,-56.0,2404.0,880.0,211.0,1432.0
493629444,20,2007.0,4741.0,6650.0,47.0,-58.0,-71.0,-55.0,-56.0,2511.0,989.0,235.0,1342.0
493629459,20,2085.0,4780.0,6611.0,282.0,-59.0,-70.0,-55.0,-57.0,2455.0,804.0,202.0,1250.0
493629473,20,2124.0,4702.0,6689.0,8.0,-53.0,-70.0,-55.0,-57.0,2171.0,817.0,212.0,1432.0
493629488,20,1968.0,4780.0,6702.0,125.0,-58.0,-70.0,-53.0,-57.0,2456.0,847.0,238.0,1300.0
493629503,20,2202.0,4780.0,6689.0,135.0,-58.0,-70.0,-53.0,-55.0,2412.0,774.0,172.0,1378.0
493629517,20,,,6774.0,125.0,,,-51.0,-57.0,,,195.0,1315.0
493629518,20,1811.0,4819.0,,,-58.0,-69.0,,,2578.0,867.0,,
493629532,20,2358.0,4233.0,6858.0,47.0,-58.0,-70.0,-54.0,-54.0,2335.0,296.0,115.0,1338.0
493629545,20,2046.0,4741.0,6689.0,321.0,-58.0,-69.0,-55.0,-57.0,2476.0,634.0,215.0,1062.0
493629560,20,2124.0,4741.0,6728.0,164.0,-58.0,-70.0,-55.0,-57.0,2459.0,974.0,193.0,1339.0
493629574,20,1929.0,4585.0,6650.0,125.0,-58.0,-69.0,-53.0,-57.0,2592.0,1017.0,224.0,1262.0
493629589,20,2163.0,4702.0,6689.0,-882.0,-58.0,-69.0,-55.0,-52.0,2474.0,879.0,212.0,1747.0
493629604,20,2202.0,4380.0,6702.0,-30.0,-58.0,-70.0,-53.0,-57.0,2441.0,222.0,197.0,1289.0
493629619,20,1889.0,4585.0,6689.0,164.0,-58.0,-70.0,-55.0,-57.0,2643.0,736.0,198.0,1362.0
493629634,20,1968.0,4380.0,6650.0,203.0,-58.0,-70.0,-55.0,-57.0,2485.0,163.0,193.0,1347.0
493629649,20,1968.0,4526.0,6650.0,-69.0,-58.0,-70.0,-55.0,-58.0,2485.0,162.0,235.0,1425.0
493629664,20,1968.0,4292.0,6689.0,204.0,-58.0,-70.0,-55.0,-58.0,2470.0,234.0,178.0,1258.0
493629679,20,1929.0,4624.0,6728.0,839.0,-58.0,-70.0,-55.0,-52.0,2563.0,912.0,183.0,1079.0
493629693,20,2163.0,4663.0,6728.0,8.0,-58.0,-70.0,-55.0,-57.0,2404.0,892.0,238.0,1341.0
493629708,20,2202.0,4380.0,6585.0,243.0,-58.0,-70.0,-53.0,-57.0,2384.0,266.0,215.0,1209.0
493629723,20,2085.0,4663.0,6768.0,282.0,-58.0,-70.0,-54.0,-58.0,2399.0,854.0,194.0,1234.0
493629738,20,2124.0,4702.0,6650.0,203.0,-58.0,-70.0,-53.0,-58.0,2435.0,877.0,234.0,1263.0
493629753,20,2353.0,4204.0,6728.0,-108.0,-50.0,-70.0,-55.0,-58.0,2179.0,242.0,182.0,1491.0
493629768,20,2241.0,4741.0,6689.0,8.0,-49.0,-70.0,-55.0,-56.0,2006.0,671.0,207.0,1311.0
493629783,20,2007.0,4233.0,6689.0,243.0,-53.0,-70.0,-55.0,-58.0,2223.0,242.0,255.0,1259.0
493629796,20,2163.0,4028.0,6611.0,282.0,-58.0,-70.0,-55.0,-58.0,2447.0,367.0,241.0,1264.0
493629810,20,2046.0,4233.0,6702.0,282.0,-58.0,-70.0,-53.0,-57.0,2421.0,234.0,199.0,1191.0
493629825,20,2202.0,4409.0,6729.0,86.0,-58.0,-70.0,-55.0,-58.0,2325.0,188.0,181.0,1364.0
493629840,20,2085.0,4233.0,6768.0,47.0,-58.0,-70.0,-55.0,-58.0,2485.0,311.0,177.0,1353.0
493629855,20,,,,-108.0,,,,-58.0,,,,1399.0
493629856,20,2627.0,4204.0,6689.0,,-49.0,-70.0,-55.0,,1927.0,242.0,217.0,
493629870,20,1929.0,4057.0,6689.0,-147.0,-58.0,-70.0,-55.0,-56.0,2477.0,286.0,230.0,1393.0
493629886,20,2353.0,3911.0,6650.0,-108.0,-50.0,-70.0,-55.0,-58.0,2305.0,398.0,207.0,1470.0
493629900,20,2046.0,4409.0,6807.0,8.0,-58.0,-70.0,-55.0,-58.0,2417.0,177.0,146.0,1341.0
