timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493924578,45,5913.0,307.0,4227.0,7070.0,-66.0,-55.0,-59.0,-61.0,2275.0,205.0,1664.0,423.0
493924593,45,11382.0,395.0,2977.0,7041.0,-66.0,-55.0,-61.0,-60.0,87.0,186.0,1413.0,408.0
493924608,45,10913.0,337.0,2469.0,6982.0,-66.0,-55.0,-61.0,-61.0,96.0,171.0,1665.0,438.0
493924622,45,5444.0,278.0,3772.0,7099.0,-57.0,-55.0,-55.0,-61.0,2512.0,223.0,1466.0,369.0
493924636,45,5366.0,483.0,3222.0,7129.0,-66.0,-55.0,-57.0,-61.0,2499.0,97.0,752.0,377.0
493924650,45,11118.0,512.0,2118.0,6836.0,-66.0,-55.0,-62.0,-60.0,173.0,82.0,789.0,434.0
493924662,45,10913.0,395.0,2469.0,7041.0,-66.0,-56.0,-59.0,-60.0,92.0,145.0,1615.0,354.0
493924675,45,11264.0,483.0,2352.0,6982.0,-66.0,-55.0,-62.0,-61.0,50.0,88.0,649.0,361.0
493924689,45,5444.0,454.0,2274.0,7158.0,-66.0,-56.0,-61.0,-61.0,2491.0,138.0,1773.0,255.0
493924703,45,5522.0,483.0,2469.0,6982.0,-66.0,-57.0,-61.0,-59.0,2234.0,40.0,551.0,396.0
493924718,45,5444.0,454.0,2391.0,7041.0,-66.0,-56.0,-62.0,-61.0,2361.0,75.0,1546.0,304.0
493924734,45,5444.0,483.0,3019.0,7187.0,-66.0,-56.0,-60.0,-60.0,2259.0,75.0,439.0,263.0
493924751,45,5405.0,219.0,3475.0,7451.0,-66.0,-56.0,-57.0,-61.0,2479.0,223.0,1307.0,441.0
493924768,45,5561.0,307.0,2313.0,7012.0,-66.0,-56.0,-61.0,-61.0,2185.0,151.0,696.0,268.0
493924787,45,5483.0,395.0,2547.0,6138.0,-66.0,-57.0,-61.0,-57.0,2312.0,140.0,612.0,1483.0
493924804,45,5561.0,395.0,2586.0,7099.0,-66.0,-57.0,-56.0,-60.0,2375.0,185.0,637.0,307.0
493924820,45,5718.0,424.0,2625.0,7012.0,-66.0,-57.0,-61.0,-61.0,2356.0,115.0,480.0,378.0
493924836,45,5405.0,366.0,2547.0,7012.0,-66.0,-57.0,-62.0,-60.0,2566.0,103.0,470.0,327.0
493924852,45,5464.0,337.0,2469.0,6982.0,-66.0,-57.0,-62.0,-60.0,2503.0,187.0,540.0,344.0
493924870,45,5405.0,278.0,2469.0,6284.0,-66.0,-57.0,-62.0,-57.0,2472.0,108.0,557.0,1134.0
493924885,45,5405.0,132.0,2469.0,6138.0,-66.0,-57.0,-62.0,-60.0,2111.0,335.0,537.0,1459.0
493924903,45,5405.0,424.0,2391.0,6489.0,-66.0,-57.0,-62.0,-60.0,2111.0,121.0,534.0,984.0
493924921,45,5561.0,219.0,2274.0,6431.0,-66.0,-56.0,-62.0,-57.0,2505.0,170.0,691.0,1038.0
493924936,45,5483.0,102.0,3534.0,6924.0,-66.0,-57.0,-57.0,-60.0,2529.0,285.0,1001.0,417.0
493924950,45,5483.0,73.0,2352.0,7041.0,-66.0,-57.0,-57.0,-60.0,2513.0,317.0,1423.0,375.0
493924962,45,5444.0,132.0,2508.0,7099.0,-66.0,-57.0,-62.0,-60.0,2548.0,273.0,612.0,334.0
493924976,45,5464.0,395.0,2352.0,6924.0,-67.0,-56.0,-62.0,-60.0,2431.0,131.0,697.0,497.0
493924990,45,5522.0,73.0,2547.0,7012.0,-66.0,-56.0,-62.0,-60.0,2553.0,304.0,507.0,376.0
493925004,45,5405.0,190.0,2274.0,7099.0,-66.0,-56.0,-62.0,-60.0,2553.0,229.0,552.0,363.0
493925018,45,5444.0,249.0,2391.0,7012.0,-57.0,-56.0,-62.0,-60.0,1829.0,170.0,573.0,376.0
493925031,45,5561.0,395.0,2391.0,7099.0,-66.0,-56.0,-62.0,-60.0,2581.0,184.0,537.0,345.0
493925046,45,10766.0,102.0,2508.0,7070.0,-66.0,-56.0,-62.0,-60.0,101.0,331.0,488.0,348.0
493925060,45,5405.0,219.0,2352.0,7158.0,-66.0,-56.0,-62.0,-61.0,2098.0,241.0,556.0,311.0
493925074,45,5464.0,190.0,2313.0,7041.0,-66.0,-56.0,-62.0,-60.0,2460.0,299.0,577.0,375.0
493925089,45,10766.0,337.0,2586.0,7099.0,-67.0,-56.0,-62.0,-61.0,101.0,186.0,420.0,328.0
493925104,45,10854.0,73.0,2547.0,7099.0,-60.0,-56.0,-62.0,-61.0,65.0,322.0,481.0,306.0
493925119,45,10766.0,-14.0,2430.0,6982.0,-66.0,-56.0,-62.0,-60.0,50.0,369.0,508.0,424.0
493925133,45,5405.0,102.0,2469.0,6933.0,-66.0,-56.0,-62.0,-59.0,2610.0,296.0,536.0,461.0
493925148,45,5522.0,190.0,2313.0,6865.0,-66.0,-56.0,-61.0,-61.0,2473.0,246.0,659.0,439.0
493925163,45,5522.0,395.0,2469.0,7187.0,-66.0,-57.0,-61.0,-58.0,2552.0,125.0,597.0,230.0
493925178,45,5444.0,278.0,2391.0,7070.0,-66.0,-57.0,-62.0,-60.0,2174.0,162.0,1814.0,362.0
493925192,45,5444.0,278.0,2157.0,7070.0,-66.0,-57.0,-61.0,-60.0,2433.0,242.0,1917.0,399.0
493925206,45,5405.0,454.0,2157.0,7041.0,-66.0,-57.0,-62.0,-61.0,2494.0,82.0,808.0,320.0
493925218,45,5444.0,454.0,2274.0,7070.0,-66.0,-57.0,-62.0,-61.0,2258.0,123.0,1370.0,388.0
493925233,45,5366.0,454.0,2244.0,7070.0,-66.0,-57.0,-61.0,-61.0,2167.0,82.0,1353.0,343.0
493925248,45,5600.0,337.0,2313.0,6953.0,-66.0,-57.0,-62.0,-61.0,2079.0,171.0,1266.0,377.0
493925263,45,5483.0,424.0,2547.0,7099.0,-66.0,-57.0,-62.0,-60.0,2122.0,52.0,1120.0,384.0
493925278,45,5947.0,454.0,2313.0,7012.0,-60.0,-57.0,-61.0,-61.0,1991.0,105.0,1593.0,376.0
493925293,45,5444.0,483.0,2352.0,7012.0,-66.0,-57.0,-62.0,-61.0,2156.0,103.0,622.0,456.0
493925307,45,5561.0,395.0,2352.0,7070.0,-66.0,-56.0,-59.0,-61.0,2562.0,162.0,586.0,377.0
493925321,45,5483.0,278.0,2508.0,7041.0,-66.0,-55.0,-57.0,-61.0,2257.0,223.0,500.0,358.0
493925336,45,5483.0,337.0,2430.0,7041.0,-66.0,-56.0,-62.0,-62.0,2051.0,82.0,626.0,320.0
493925350,45,5639.0,278.0,2469.0,7129.0,-66.0,-55.0,-62.0,-61.0,2262.0,229.0,501.0,274.0
493925365,45,,,2274.0,7099.0,,,-62.0,-61.0,,,754.0,348.0
493925366,45,5483.0,307.0,,,-66.0,-55.0,,,2528.0,234.0,,
493925380,45,6218.0,395.0,2469.0,7012.0,-60.0,-56.0,-60.0,-61.0,2181.0,108.0,477.0,354.0
493925396,45,5522.0,395.0,2313.0,6423.0,-66.0,-57.0,-62.0,-58.0,2487.0,103.0,782.0,1264.0
493925413,45,5581.0,454.0,2430.0,6579.0,-66.0,-56.0,-62.0,-58.0,2391.0,74.0,1246.0,679.0
493925428,45,5366.0,366.0,2430.0,6924.0,-66.0,-56.0,-61.0,-61.0,2513.0,132.0,682.0,405.0
493925443,45,5444.0,424.0,2508.0,6953.0,-66.0,-56.0,-61.0,-61.0,2406.0,151.0,563.0,416.0
493925458,45,5366.0,337.0,2430.0,6865.0,-66.0,-56.0,-62.0,-62.0,2356.0,249.0,665.0,448.0
493925472,45,5557.0,395.0,2430.0,7012.0,-61.0,-57.0,-59.0,-61.0,2240.0,108.0,1243.0,381.0
493925487,45,5288.0,220.0,2664.0,7070.0,-66.0,-56.0,-62.0,-61.0,2479.0,264.0,463.0,300.0
493925502,45,5366.0,395.0,2391.0,7080.0,-66.0,-56.0,-62.0,-60.0,2368.0,174.0,768.0,324.0
493925517,45,5366.0,278.0,2391.0,7129.0,-66.0,-56.0,-57.0,-61.0,2368.0,261.0,998.0,297.0
493925532,45,5444.0,337.0,2430.0,7099.0,-66.0,-56.0,-62.0,-61.0,2344.0,82.0,635.0,363.0
493925545,45,5327.0,366.0,2469.0,7158.0,-67.0,-56.0,-62.0,-61.0,2419.0,257.0,625.0,326.0
493925560,45,5366.0,307.0,2469.0,7099.0,-66.0,-56.0,-62.0,-62.0,2412.0,286.0,600.0,328.0
493925574,45,5249.0,249.0,3739.0,6284.0,-66.0,-56.0,-57.0,-61.0,2545.0,240.0,1217.0,1333.0
493925589,45,5249.0,395.0,2742.0,7041.0,-66.0,-56.0,-57.0,-61.0,2514.0,131.0,1278.0,343.0
493925602,45,5483.0,424.0,2703.0,7070.0,-66.0,-56.0,-62.0,-61.0,2341.0,97.0,519.0,363.0
493925617,45,5444.0,307.0,2469.0,7012.0,-66.0,-56.0,-63.0,-61.0,2419.0,229.0,619.0,355.0
493925632,45,5327.0,249.0,3563.0,7041.0,-66.0,-56.0,-62.0,-61.0,2518.0,257.0,1627.0,320.0
493925649,45,5288.0,424.0,4120.0,7012.0,-66.0,-57.0,-54.0,-62.0,2523.0,115.0,1616.0,390.0
493925664,45,5288.0,395.0,2664.0,7070.0,-66.0,-57.0,-62.0,-62.0,2554.0,108.0,559.0,307.0
493925679,45,5444.0,337.0,2586.0,6982.0,-66.0,-56.0,-62.0,-62.0,2463.0,82.0,554.0,396.0
493925694,45,5405.0,278.0,2547.0,7041.0,-66.0,-57.0,-62.0,-62.0,2569.0,174.0,588.0,313.0
493925709,45,5405.0,278.0,2703.0,7012.0,-66.0,-57.0,-62.0,-62.0,2615.0,162.0,493.0,355.0
493925724,45,10737.0,366.0,2547.0,7012.0,-66.0,-57.0,-62.0,-62.0,58.0,85.0,656.0,328.0
493925737,45,5405.0,249.0,2743.0,6875.0,-66.0,-57.0,-61.0,-59.0,2100.0,233.0,440.0,408.0
493925752,45,5405.0,307.0,2508.0,6836.0,-66.0,-56.0,-62.0,-62.0,2086.0,138.0,631.0,492.0
493925767,45,5366.0,190.0,2821.0,7041.0,-66.0,-57.0,-62.0,-62.0,2559.0,264.0,415.0,297.0
493925782,45,5249.0,219.0,2899.0,6924.0,-66.0,-57.0,-62.0,-62.0,2514.0,249.0,390.0,449.0
493925796,45,5483.0,395.0,2664.0,6953.0,-66.0,-56.0,-62.0,-62.0,2343.0,145.0,455.0,408.0
493925811,45,5288.0,337.0,2743.0,7129.0,-66.0,-56.0,-60.0,-62.0,2452.0,170.0,375.0,341.0
493925826,45,5522.0,307.0,2782.0,7100.0,-67.0,-56.0,-62.0,-62.0,2350.0,162.0,414.0,354.0
493925840,45,5288.0,190.0,3172.0,7060.0,-67.0,-56.0,-62.0,-58.0,2551.0,248.0,351.0,365.0
493925854,45,5444.0,102.0,2860.0,6982.0,-66.0,-56.0,-62.0,-61.0,2505.0,369.0,436.0,362.0
493925868,45,5483.0,337.0,2625.0,6953.0,-66.0,-56.0,-62.0,-61.0,2484.0,123.0,555.0,497.0
493925883,45,5405.0,278.0,2664.0,6865.0,-66.0,-56.0,-62.0,-62.0,2039.0,215.0,479.0,512.0
493925901,45,5288.0,366.0,3680.0,6992.0,-67.0,-56.0,-53.0,-62.0,2074.0,103.0,1611.0,410.0
493925917,45,5288.0,161.0,2547.0,7129.0,-67.0,-56.0,-62.0,-61.0,2551.0,341.0,535.0,292.0
493925932,45,5288.0,307.0,2703.0,7050.0,-67.0,-56.0,-61.0,-59.0,2459.0,164.0,565.0,227.0
493925947,45,5288.0,278.0,2625.0,7129.0,-67.0,-56.0,-57.0,-61.0,2553.0,175.0,1041.0,290.0
493925962,45,5171.0,366.0,2664.0,7099.0,-67.0,-56.0,-59.0,-61.0,2444.0,132.0,515.0,319.0
493925977,45,5327.0,395.0,2743.0,7041.0,-67.0,-56.0,-62.0,-61.0,2576.0,214.0,512.0,320.0
493925991,45,5327.0,454.0,3534.0,7070.0,-67.0,-56.0,-62.0,-61.0,2576.0,136.0,1905.0,363.0
493926006,45,10561.0,483.0,2938.0,7012.0,-67.0,-56.0,-62.0,-61.0,82.0,53.0,323.0,333.0
493926021,45,5327.0,278.0,3133.0,7041.0,-67.0,-56.0,-62.0,-58.0,2548.0,261.0,249.0,381.0
493926036,45,6064.0,219.0,3504.0,7080.0,-61.0,-56.0,-60.0,-58.0,2281.0,232.0,1652.0,374.0
493926051,45,5288.0,483.0,3534.0,6807.0,-67.0,-56.0,-62.0,-62.0,2595.0,88.0,1526.0,520.0
493926066,45,5288.0,219.0,3094.0,6904.0,-67.0,-56.0,-62.0,-61.0,2539.0,264.0,374.0,464.0
493926080,45,5249.0,366.0,3797.0,7070.0,-67.0,-56.0,-62.0,-61.0,2618.0,185.0,1872.0,307.0
493926095,45,5327.0,337.0,3680.0,7041.0,-67.0,-56.0,-62.0,-61.0,2576.0,162.0,1377.0,320.0
493926110,45,5288.0,366.0,3133.0,6865.0,-66.0,-56.0,-62.0,-62.0,2431.0,116.0,1013.0,464.0
493926123,45,5288.0,337.0,3651.0,7012.0,-67.0,-56.0,-62.0,-62.0,2445.0,82.0,1424.0,370.0
493926138,45,5830.0,366.0,2938.0,7070.0,-58.0,-56.0,-59.0,-61.0,2272.0,106.0,344.0,324.0
493926156,45,5249.0,278.0,2899.0,6982.0,-67.0,-56.0,-57.0,-61.0,2587.0,231.0,1526.0,381.0
493926174,45,5405.0,425.0,4391.0,7041.0,-67.0,-56.0,-57.0,-61.0,2509.0,207.0,1824.0,386.0
493926189,45,5288.0,337.0,4266.0,6963.0,-60.0,-56.0,-60.0,-60.0,2450.0,123.0,1550.0,450.0
493926204,45,5444.0,337.0,2703.0,6904.0,-67.0,-56.0,-62.0,-59.0,2505.0,123.0,1639.0,476.0
493926219,45,5288.0,190.0,4442.0,6982.0,-67.0,-56.0,-60.0,-61.0,2461.0,238.0,1773.0,401.0
493926234,45,5366.0,278.0,2938.0,7041.0,-66.0,-56.0,-57.0,-61.0,2456.0,108.0,928.0,386.0
493926248,45,5288.0,366.0,2508.0,7100.0,-67.0,-57.0,-62.0,-61.0,2568.0,103.0,626.0,307.0
493926262,45,5288.0,337.0,2391.0,6894.0,-67.0,-56.0,-62.0,-61.0,2052.0,82.0,665.0,392.0
493926277,45,5132.0,278.0,2508.0,,-67.0,-57.0,-62.0,,2557.0,108.0,570.0,
493926291,45,5288.0,278.0,2508.0,6982.0,-67.0,-57.0,-62.0,-62.0,2538.0,229.0,617.0,345.0
493926305,45,,,2586.0,,,,-62.0,,,,547.0,
493926306,45,5288.0,249.0,,7041.0,-67.0,-57.0,,-62.0,2086.0,241.0,,322.0
493926320,45,5366.0,366.0,2430.0,6894.0,-67.0,-57.0,-62.0,-62.0,2573.0,140.0,610.0,435.0
493926335,45,5405.0,132.0,2430.0,6904.0,-67.0,-57.0,-62.0,-59.0,2098.0,293.0,572.0,425.0
493926349,45,5288.0,249.0,2469.0,7041.0,-67.0,-57.0,-62.0,-62.0,2445.0,173.0,661.0,303.0
493926364,45,5171.0,366.0,2469.0,7012.0,-61.0,-57.0,-62.0,-62.0,2526.0,85.0,677.0,292.0
493926378,45,5288.0,483.0,2586.0,7012.0,-67.0,-57.0,-62.0,-62.0,2099.0,103.0,484.0,328.0
493926392,45,5366.0,219.0,3651.0,7012.0,-67.0,-57.0,-60.0,-62.0,2470.0,214.0,1839.0,354.0
493926407,45,5249.0,395.0,2625.0,7041.0,-67.0,-57.0,-62.0,-62.0,2542.0,108.0,504.0,328.0
493926422,45,5288.0,219.0,2625.0,7099.0,-67.0,-57.0,-62.0,-62.0,2509.0,233.0,554.0,286.0
493926437,45,5405.0,278.0,2547.0,7008.0,-67.0,-57.0,-62.0,-58.0,2040.0,131.0,609.0,631.0
493926452,45,5444.0,249.0,2586.0,7070.0,-67.0,-57.0,-62.0,-62.0,2446.0,276.0,534.0,301.0
493926466,45,5210.0,337.0,2821.0,6924.0,-67.0,-57.0,-62.0,-61.0,2409.0,192.0,489.0,408.0
493926480,45,5249.0,307.0,2664.0,7041.0,-67.0,-57.0,-62.0,-61.0,2572.0,97.0,576.0,343.0
493926498,45,5229.0,307.0,,7041.0,-67.0,-57.0,,-61.0,2417.0,238.0,,343.0
493926514,45,5288.0,337.0,3651.0,7217.0,-67.0,-57.0,-57.0,-61.0,2538.0,192.0,956.0,278.0
493926531,45,5210.0,190.0,2664.0,7012.0,-67.0,-57.0,-62.0,-62.0,2595.0,248.0,549.0,334.0
493926547,45,5210.0,366.0,,7158.0,-67.0,-57.0,,-62.0,2591.0,120.0,,262.0
493926562,45,5346.0,395.0,2743.0,7041.0,-67.0,-57.0,-62.0,-62.0,2404.0,108.0,1191.0,320.0
493926577,45,5171.0,366.0,,6992.0,-67.0,-57.0,,-60.0,2515.0,149.0,,344.0
493926592,45,5288.0,102.0,2508.0,7012.0,-67.0,-57.0,-62.0,-62.0,2459.0,306.0,640.0,328.0
493926608,45,5327.0,337.0,2547.0,6953.0,-67.0,-57.0,-60.0,-62.0,2533.0,188.0,606.0,342.0
493926623,45,5288.0,219.0,2625.0,7012.0,-67.0,-57.0,-62.0,-62.0,2431.0,257.0,602.0,327.0
493926636,45,5366.0,366.0,2508.0,6982.0,-67.0,-57.0,-62.0,-62.0,2500.0,120.0,640.0,386.0
493926650,45,,,2743.0,7070.0,,,-62.0,-62.0,,,503.0,294.0
493926651,45,10473.0,366.0,,,-67.0,-57.0,,,64.0,58.0,,
493926665,45,5405.0,307.0,2596.0,7099.0,-67.0,-57.0,-62.0,-62.0,2430.0,192.0,660.0,286.0
493926680,45,5288.0,249.0,3826.0,7129.0,-67.0,-57.0,-57.0,-62.0,2582.0,215.0,1408.0,290.0
493926695,45,5405.0,132.0,2664.0,6696.0,-67.0,-57.0,-62.0,-58.0,2497.0,359.0,602.0,935.0
493926711,45,5288.0,366.0,2625.0,6865.0,-67.0,-57.0,-61.0,-62.0,2430.0,106.0,571.0,464.0
493926725,45,5210.0,337.0,2742.0,7012.0,-67.0,-57.0,-62.0,-62.0,2576.0,138.0,583.0,370.0
493926740,45,5210.0,190.0,2469.0,6982.0,-67.0,-57.0,-62.0,-62.0,2593.0,229.0,648.0,350.0
493926754,45,5288.0,454.0,2625.0,7041.0,-67.0,-57.0,-62.0,-62.0,2110.0,82.0,634.0,303.0
493926769,45,5327.0,307.0,2508.0,7012.0,-67.0,-57.0,-62.0,-62.0,2562.0,97.0,659.0,349.0
493926784,45,5517.0,249.0,2703.0,7012.0,-61.0,-57.0,-61.0,-62.0,2476.0,293.0,1768.0,365.0
493926799,45,5249.0,219.0,2625.0,6953.0,-67.0,-57.0,-61.0,-62.0,2557.0,233.0,544.0,388.0
493926814,45,5632.0,395.0,3826.0,7041.0,-61.0,-57.0,-59.0,-62.0,2318.0,108.0,1684.0,320.0
493926828,45,5249.0,,2586.0,6953.0,-67.0,,-61.0,-62.0,2618.0,,649.0,362.0
493926829,45,,278.0,,,,-57.0,,,,108.0,,
493926843,45,5288.0,395.0,2625.0,6904.0,-67.0,-57.0,-61.0,-59.0,2508.0,108.0,502.0,328.0
493926858,45,5171.0,337.0,2586.0,7041.0,-67.0,-57.0,-62.0,-62.0,2640.0,211.0,1217.0,298.0
493926873,45,5346.0,132.0,3826.0,7041.0,-67.0,-57.0,-62.0,-62.0,2473.0,287.0,1460.0,354.0
493926888,45,5346.0,220.0,2586.0,7012.0,-67.0,-57.0,-62.0,-62.0,2445.0,220.0,646.0,321.0
493926902,45,5288.0,337.0,2664.0,7129.0,-67.0,-57.0,-62.0,-62.0,2595.0,82.0,576.0,316.0
493926917,45,,,2664.0,7012.0,,,-62.0,-62.0,,,487.0,354.0
493926918,45,5288.0,249.0,,,-67.0,-57.0,,,2134.0,202.0,,
493926932,45,10561.0,307.0,2664.0,6953.0,-67.0,-57.0,-61.0,-62.0,96.0,175.0,613.0,377.0
493926947,45,10620.0,161.0,2430.0,6953.0,-67.0,-57.0,-61.0,-62.0,70.0,336.0,1394.0,393.0
493926962,45,5288.0,307.0,2508.0,7041.0,-67.0,-57.0,-62.0,-62.0,2099.0,120.0,701.0,343.0
493926976,45,5327.0,249.0,2902.0,7012.0,-67.0,-57.0,-59.0,-61.0,2620.0,224.0,542.0,339.0
493926993,45,5288.0,405.0,2274.0,6982.0,-67.0,-57.0,-57.0,-62.0,2487.0,136.0,858.0,322.0
493927008,45,5249.0,395.0,2508.0,6548.0,-61.0,-57.0,-57.0,-59.0,2533.0,98.0,1788.0,792.0
493927023,45,10708.0,337.0,2430.0,6431.0,-67.0,-57.0,-62.0,-59.0,108.0,211.0,1242.0,948.0
493927038,45,10678.0,424.0,,6924.0,-67.0,-57.0,,-60.0,87.0,164.0,,360.0
493927053,45,10620.0,337.0,2508.0,6953.0,-67.0,-57.0,-62.0,-62.0,70.0,162.0,650.0,353.0
493927066,45,5405.0,219.0,2625.0,7099.0,-67.0,-57.0,-62.0,-62.0,2098.0,233.0,748.0,252.0
493927080,45,5947.0,454.0,2430.0,6894.0,-58.0,-57.0,-62.0,-62.0,2278.0,82.0,1275.0,451.0
493927095,45,5288.0,337.0,2469.0,7041.0,-67.0,-57.0,-62.0,-62.0,2610.0,82.0,757.0,320.0
493927109,45,,,2469.0,,,,-62.0,,,,1282.0,
493927110,45,10503.0,366.0,,6962.0,-67.0,-57.0,,-60.0,70.0,132.0,,329.0
493927123,45,5327.0,190.0,2586.0,7070.0,-67.0,-57.0,-62.0,-62.0,2606.0,264.0,1479.0,324.0
493927137,45,10532.0,366.0,2743.0,7012.0,-67.0,-57.0,-62.0,-62.0,70.0,116.0,1460.0,334.0
493927152,45,5288.0,190.0,2547.0,7012.0,-67.0,-57.0,-62.0,-62.0,2487.0,248.0,1516.0,333.0
493927167,45,5405.0,278.0,2547.0,6865.0,-67.0,-57.0,-62.0,-62.0,2063.0,221.0,1232.0,476.0
493927181,45,10620.0,454.0,2743.0,6982.0,-67.0,-57.0,-62.0,-62.0,70.0,75.0,1197.0,392.0
493927196,45,5171.0,366.0,2664.0,7041.0,-67.0,-57.0,-62.0,-62.0,2500.0,185.0,719.0,343.0
493927209,45,5171.0,278.0,2703.0,7012.0,-67.0,-57.0,-62.0,-62.0,2640.0,175.0,1138.0,289.0
493927225,45,5288.0,337.0,2547.0,7070.0,-67.0,-57.0,-61.0,-62.0,2487.0,123.0,635.0,363.0
493927239,45,10591.0,219.0,2586.0,7012.0,-67.0,-57.0,-61.0,-62.0,57.0,211.0,607.0,327.0
493927254,45,10649.0,278.0,3856.0,6953.0,-67.0,-57.0,-57.0,-62.0,108.0,140.0,1259.0,306.0
493927266,45,10649.0,454.0,2625.0,6924.0,-67.0,-57.0,-62.0,-62.0,108.0,123.0,1182.0,381.0
493927281,45,10708.0,307.0,2625.0,7099.0,-67.0,-57.0,-62.0,-62.0,108.0,184.0,650.0,322.0
493927296,45,5478.0,483.0,2547.0,7041.0,-61.0,-57.0,-61.0,-62.0,2414.0,58.0,1190.0,313.0
493927310,45,10649.0,307.0,2586.0,7070.0,-67.0,-57.0,-61.0,-62.0,70.0,116.0,1259.0,307.0
493927325,45,5288.0,454.0,3776.0,7041.0,-67.0,-57.0,-53.0,-61.0,2595.0,82.0,1669.0,333.0
493927340,45,5288.0,454.0,4237.0,6865.0,-67.0,-57.0,-56.0,-62.0,2599.0,82.0,1719.0,481.0
493927354,45,5327.0,337.0,2625.0,6924.0,-67.0,-57.0,-59.0,-62.0,2606.0,103.0,640.0,415.0
493927369,45,5405.0,161.0,2664.0,7070.0,-67.0,-57.0,-62.0,-62.0,2062.0,278.0,572.0,306.0
493927383,45,5288.0,337.0,2664.0,6982.0,-67.0,-57.0,-61.0,-62.0,2611.0,177.0,667.0,362.0
493927398,45,6099.0,278.0,2782.0,7012.0,-57.0,-57.0,-62.0,-62.0,2166.0,175.0,466.0,358.0
493927412,45,,,2703.0,7041.0,,,-61.0,-62.0,,,533.0,303.0
493927413,45,10591.0,454.0,,,-67.0,-57.0,,,57.0,82.0,,
493927428,45,5346.0,483.0,2782.0,7021.0,-67.0,-57.0,-61.0,-62.0,2487.0,103.0,501.0,387.0
493927442,45,5288.0,337.0,2664.0,7070.0,-67.0,-57.0,-61.0,-62.0,2501.0,123.0,549.0,295.0
493927457,45,10620.0,190.0,2860.0,7070.0,-67.0,-57.0,-61.0,-62.0,70.0,264.0,467.0,301.0
