timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493468441,3,-24.0,8335.0,3592.0,7432.0,-59.0,-74.0,-56.0,-64.0,135.0,451.0,1770.0,629.0
493468456,3,-102.0,8335.0,3739.0,7471.0,-59.0,-74.0,-57.0,-64.0,186.0,322.0,1501.0,587.0
493468470,3,-63.0,8257.0,4156.0,7549.0,-59.0,-74.0,-59.0,-65.0,165.0,264.0,1424.0,599.0
493468485,3,-102.0,8374.0,3621.0,7392.0,-59.0,-74.0,-58.0,-64.0,145.0,358.0,1425.0,613.0
493468500,3,14.0,8374.0,3680.0,7510.0,-60.0,-74.0,-58.0,-64.0,145.0,204.0,1511.0,560.0
493468513,3,-63.0,8374.0,3534.0,7510.0,-59.0,-74.0,-58.0,-64.0,214.0,256.0,1600.0,595.0
493468528,3,-180.0,8530.0,3621.0,7510.0,-59.0,-74.0,-58.0,-64.0,151.0,104.0,1480.0,573.0
493468542,3,-102.0,8491.0,3651.0,7510.0,-59.0,-74.0,-58.0,-61.0,85.0,206.0,1525.0,544.0
493468556,3,-219.0,8452.0,3651.0,7783.0,-58.0,-73.0,-58.0,-64.0,215.0,372.0,1203.0,393.0
493468570,3,-141.0,8413.0,3534.0,7510.0,-58.0,-74.0,-56.0,-64.0,105.0,278.0,1299.0,485.0
493468584,3,-102.0,8452.0,3475.0,7471.0,-58.0,-73.0,-57.0,-64.0,145.0,392.0,1688.0,582.0
493468599,3,-219.0,8413.0,3534.0,7471.0,-60.0,-74.0,-57.0,-65.0,140.0,314.0,1582.0,557.0
493468614,3,-219.0,8452.0,3709.0,7510.0,-59.0,-74.0,-56.0,-64.0,220.0,161.0,1516.0,511.0
493468628,3,-63.0,8335.0,3709.0,7510.0,-59.0,-74.0,-57.0,-64.0,115.0,510.0,1495.0,556.0
493468641,3,-102.0,8452.0,3680.0,7471.0,-59.0,-74.0,-57.0,-65.0,170.0,443.0,1567.0,549.0
493468656,3,-180.0,8569.0,3651.0,7392.0,-60.0,-74.0,-58.0,-64.0,263.0,294.0,1044.0,630.0
493468671,3,14.0,8413.0,3563.0,7432.0,-59.0,-74.0,-58.0,-64.0,196.0,295.0,1548.0,580.0
493468686,3,-24.0,8413.0,3680.0,7432.0,-59.0,-74.0,-59.0,-65.0,103.0,466.0,1842.0,613.0
493468700,3,-102.0,8335.0,3709.0,7510.0,-59.0,-74.0,-58.0,-64.0,186.0,456.0,1649.0,543.0
493468715,3,-102.0,8374.0,3709.0,7627.0,-59.0,-74.0,-57.0,-64.0,175.0,343.0,1749.0,498.0
493468730,3,-219.0,8218.0,3739.0,7471.0,-59.0,-74.0,-57.0,-64.0,286.0,460.0,1483.0,565.0
493468745,3,-219.0,8296.0,3680.0,7549.0,-59.0,-74.0,-57.0,-64.0,145.0,308.0,1303.0,547.0
493468760,3,-180.0,8530.0,3826.0,7510.0,-59.0,-75.0,-58.0,-65.0,256.0,215.0,1039.0,580.0
493468774,3,-180.0,8530.0,3621.0,7392.0,-60.0,-74.0,-56.0,-64.0,151.0,244.0,1502.0,614.0
493468789,3,-258.0,8491.0,3797.0,7549.0,-59.0,-74.0,-58.0,-64.0,206.0,394.0,936.0,549.0
493468803,3,,,3856.0,7510.0,,,-58.0,-64.0,,,671.0,571.0
493468804,3,-180.0,8335.0,,,-59.0,-74.0,,,214.0,204.0,,
493468818,3,-24.0,8218.0,3534.0,7471.0,-59.0,-74.0,-58.0,-64.0,229.0,603.0,1484.0,661.0
493468832,3,-102.0,8296.0,4303.0,7510.0,-59.0,-74.0,-51.0,-64.0,145.0,595.0,1599.0,511.0
493468847,3,-43.0,8335.0,3592.0,7666.0,-59.0,-73.0,-57.0,-64.0,85.0,560.0,1457.0,377.0
493468862,3,-190.0,8413.0,3621.0,7510.0,-52.0,-74.0,-58.0,-65.0,163.0,249.0,1060.0,469.0
493468876,3,-219.0,8296.0,3534.0,7432.0,-59.0,-74.0,-56.0,-64.0,165.0,423.0,1354.0,570.0
493468891,3,-219.0,8374.0,4010.0,7744.0,-59.0,-74.0,-48.0,-64.0,240.0,270.0,2728.0,457.0
493468904,3,-63.0,8413.0,3534.0,7783.0,-59.0,-74.0,-58.0,-64.0,241.0,270.0,1254.0,377.0
493468919,3,-180.0,8569.0,3658.0,7510.0,-59.0,-74.0,-52.0,-64.0,233.0,315.0,1100.0,571.0
493468934,3,-219.0,8491.0,3621.0,7666.0,-53.0,-74.0,-58.0,-64.0,220.0,196.0,1097.0,444.0
493468948,3,,,3946.0,7471.0,,,-56.0,-61.0,,,846.0,600.0
493468949,3,-141.0,8374.0,,,-59.0,-74.0,,,138.0,256.0,,
493468965,3,-63.0,8374.0,4244.0,6117.0,-59.0,-74.0,-58.0,-59.0,58.0,211.0,1126.0,1326.0
493468982,3,-141.0,8413.0,3651.0,7510.0,-59.0,-74.0,-53.0,-64.0,175.0,134.0,996.0,570.0
493468997,3,-63.0,8452.0,3621.0,7510.0,-59.0,-74.0,-58.0,-64.0,97.0,188.0,1232.0,598.0
493469016,3,-141.0,8296.0,3922.0,7432.0,-53.0,-74.0,-53.0,-61.0,88.0,312.0,1142.0,597.0
493469032,3,-141.0,8530.0,3739.0,7393.0,-59.0,-74.0,-56.0,-64.0,149.0,319.0,1280.0,600.0
493469051,3,-102.0,8413.0,3856.0,7471.0,-59.0,-74.0,-51.0,-64.0,139.0,160.0,2922.0,643.0
493469070,3,-141.0,8335.0,3739.0,7549.0,-58.0,-73.0,-57.0,-64.0,170.0,252.0,1480.0,557.0
493469090,3,-102.0,8374.0,3709.0,7685.0,-59.0,-74.0,-57.0,-64.0,145.0,156.0,1576.0,472.0
493469109,3,-102.0,8335.0,3885.0,7451.0,-59.0,-73.0,-58.0,-61.0,184.0,304.0,1275.0,654.0
493469124,3,-180.0,8335.0,3856.0,7432.0,-59.0,-74.0,-56.0,-64.0,233.0,248.0,1255.0,613.0
493469138,3,-662.0,8491.0,4069.0,6696.0,-52.0,-73.0,-57.0,-61.0,718.0,77.0,1259.0,1385.0
493469155,3,-180.0,8413.0,3768.0,7588.0,-59.0,-74.0,-51.0,-64.0,214.0,224.0,2702.0,595.0
493469174,3,-219.0,8452.0,4098.0,7588.0,-59.0,-74.0,-58.0,-64.0,202.0,169.0,1512.0,521.0
493469193,3,-219.0,8374.0,3592.0,6774.0,-59.0,-74.0,-52.0,-61.0,214.0,234.0,2603.0,1160.0
493469210,3,-219.0,8257.0,3592.0,,-59.0,-74.0,-57.0,,216.0,433.0,1561.0,
493469226,3,-180.0,8257.0,3709.0,7510.0,-59.0,-73.0,-55.0,-64.0,192.0,350.0,1649.0,564.0
493469242,3,-180.0,8218.0,3563.0,7432.0,-59.0,-74.0,-57.0,-64.0,211.0,387.0,1800.0,540.0
493469258,3,-219.0,8374.0,3709.0,7510.0,-58.0,-73.0,-57.0,-61.0,234.0,280.0,1746.0,502.0
493469276,3,-180.0,8452.0,4391.0,7666.0,-59.0,-74.0,-49.0,-64.0,181.0,286.0,2609.0,350.0
493469292,3,-219.0,8296.0,3826.0,7510.0,-53.0,-74.0,-57.0,-64.0,139.0,369.0,1555.0,597.0
493469309,3,-180.0,8335.0,4063.0,7588.0,-58.0,-74.0,-55.0,-64.0,192.0,308.0,1556.0,471.0
493469326,3,-63.0,8296.0,3797.0,7588.0,-58.0,-73.0,-57.0,-65.0,145.0,365.0,1627.0,513.0
493469344,3,-258.0,8335.0,3621.0,7471.0,-58.0,-74.0,-57.0,-65.0,165.0,343.0,1727.0,557.0
493469362,3,-102.0,8218.0,4186.0,7471.0,-58.0,-74.0,-53.0,-64.0,163.0,228.0,1658.0,597.0
493469378,3,-180.0,8335.0,3651.0,,-59.0,-74.0,-58.0,,216.0,221.0,1689.0,
493469395,3,-141.0,8374.0,4362.0,7666.0,-59.0,-74.0,-52.0,-65.0,184.0,214.0,1561.0,499.0
493469410,3,-219.0,8491.0,3797.0,7666.0,-59.0,-73.0,-55.0,-64.0,220.0,187.0,1645.0,433.0
493469428,3,-258.0,8452.0,3768.0,6891.0,-59.0,-74.0,-57.0,-61.0,223.0,224.0,1719.0,1023.0
493469444,3,-63.0,8452.0,4210.0,7432.0,-59.0,-74.0,-55.0,-64.0,184.0,219.0,1615.0,566.0
493469464,3,-180.0,8413.0,4181.0,7471.0,-58.0,-73.0,-51.0,-64.0,233.0,200.0,2085.0,538.0
493469482,3,-219.0,8335.0,3739.0,7405.0,-59.0,-74.0,-55.0,-63.0,253.0,294.0,1791.0,585.0
493469503,3,-102.0,8296.0,3797.0,7411.0,-59.0,-74.0,-52.0,-60.0,170.0,176.0,1646.0,568.0
493469522,3,-141.0,8491.0,3504.0,7627.0,-57.0,-73.0,-57.0,-61.0,195.0,224.0,1708.0,576.0
493469536,3,-63.0,8374.0,4034.0,7666.0,-58.0,-74.0,-57.0,-64.0,125.0,299.0,1388.0,468.0
493469551,3,-43.0,8335.0,3621.0,7588.0,-57.0,-73.0,-58.0,-64.0,145.0,231.0,1556.0,531.0
493469564,3,-180.0,8335.0,3621.0,7510.0,-58.0,-73.0,-57.0,-64.0,151.0,253.0,1615.0,532.0
493469582,3,14.0,8257.0,4244.0,7549.0,-59.0,-74.0,-51.0,-64.0,82.0,270.0,1522.0,549.0
493469596,3,-219.0,8218.0,3709.0,7510.0,-58.0,-73.0,-57.0,-64.0,105.0,304.0,1536.0,600.0
493469610,3,-141.0,8491.0,3592.0,7471.0,-59.0,-74.0,-57.0,-64.0,131.0,296.0,1707.0,565.0
493469624,3,-180.0,8413.0,3621.0,7549.0,-59.0,-74.0,-56.0,-62.0,186.0,131.0,1583.0,648.0
493469639,3,-141.0,8257.0,3563.0,7471.0,-59.0,-74.0,-58.0,-64.0,153.0,197.0,1703.0,574.0
493469654,3,-141.0,8296.0,3563.0,7510.0,-57.0,-73.0,-58.0,-64.0,105.0,183.0,1644.0,577.0
493469665,3,-102.0,8296.0,3651.0,7510.0,-58.0,-74.0,-58.0,-64.0,145.0,184.0,1605.0,582.0
493469680,3,-141.0,8452.0,3621.0,7471.0,-58.0,-73.0,-58.0,-64.0,158.0,147.0,1656.0,615.0
493469695,3,-297.0,8413.0,3709.0,7549.0,-58.0,-73.0,-58.0,-64.0,149.0,102.0,1673.0,494.0
493469710,3,-219.0,8374.0,3739.0,7471.0,-58.0,-73.0,-58.0,-64.0,158.0,106.0,1675.0,606.0
493469724,3,,,3885.0,,,,-58.0,,,,1604.0,
493469725,3,-219.0,8296.0,,7549.0,-58.0,-73.0,,-64.0,163.0,199.0,,566.0
493469739,3,-219.0,8335.0,3797.0,7549.0,-57.0,-73.0,-58.0,-64.0,105.0,198.0,1624.0,558.0
493469752,3,-141.0,8218.0,3768.0,7627.0,-53.0,-74.0,-58.0,-64.0,211.0,186.0,1664.0,485.0
493469766,3,-180.0,8335.0,3768.0,7588.0,-58.0,-73.0,-58.0,-64.0,162.0,206.0,1681.0,514.0
493469780,3,-141.0,8374.0,3768.0,7549.0,-58.0,-73.0,-58.0,-64.0,145.0,140.0,1640.0,545.0
493469794,3,-102.0,8413.0,3709.0,7549.0,-59.0,-74.0,-58.0,-64.0,41.0,190.0,1593.0,563.0
493469808,3,-141.0,8296.0,3592.0,7627.0,-57.0,-73.0,-57.0,-64.0,186.0,246.0,1670.0,505.0
493469823,3,14.0,8296.0,3651.0,7471.0,-58.0,-73.0,-57.0,-64.0,149.0,216.0,1681.0,611.0
493469838,3,-24.0,8296.0,3709.0,7510.0,-58.0,-73.0,-57.0,-64.0,115.0,208.0,1629.0,580.0
493469852,3,14.0,8335.0,3709.0,7549.0,-58.0,-73.0,-57.0,-64.0,120.0,238.0,1629.0,549.0
493469867,3,-24.0,8374.0,3563.0,7744.0,-59.0,-74.0,-57.0,-64.0,115.0,195.0,1702.0,474.0
493469882,3,-102.0,8257.0,3592.0,7627.0,-59.0,-74.0,-57.0,-64.0,153.0,297.0,1707.0,497.0
493469896,3,-14.0,8374.0,3739.0,7588.0,-58.0,-73.0,-57.0,-64.0,131.0,211.0,1576.0,521.0
493469911,3,-141.0,8452.0,3976.0,7717.0,-57.0,-73.0,-56.0,-62.0,135.0,190.0,1579.0,447.0
493469926,3,-141.0,8413.0,3739.0,7549.0,-59.0,-74.0,-58.0,-64.0,139.0,238.0,1599.0,516.0
493469940,3,-63.0,8335.0,3534.0,7432.0,-59.0,-74.0,-57.0,-64.0,139.0,268.0,1803.0,562.0
493469954,3,-141.0,8374.0,4010.0,7510.0,-58.0,-73.0,-52.0,-64.0,138.0,237.0,1630.0,545.0
493469968,3,-731.0,8296.0,3739.0,7432.0,-52.0,-73.0,-58.0,-64.0,718.0,262.0,1674.0,591.0
493469982,3,-63.0,8374.0,3797.0,7510.0,-58.0,-73.0,-58.0,-64.0,131.0,210.0,1646.0,469.0
493469997,3,-180.0,8374.0,3680.0,7471.0,-59.0,-74.0,-57.0,-64.0,163.0,270.0,1759.0,608.0
493470011,3,-141.0,8374.0,3709.0,7471.0,-58.0,-73.0,-57.0,-64.0,149.0,271.0,1670.0,617.0
493470026,3,-141.0,8413.0,4244.0,7627.0,-58.0,-73.0,-57.0,-64.0,103.0,220.0,1800.0,456.0
493470040,3,-102.0,8413.0,3680.0,7510.0,-58.0,-73.0,-57.0,-64.0,125.0,252.0,1706.0,560.0
493470053,3,-180.0,8296.0,3739.0,7588.0,-58.0,-73.0,-57.0,-64.0,97.0,295.0,1580.0,521.0
493470067,3,-180.0,8374.0,3592.0,7510.0,-59.0,-74.0,-57.0,-64.0,151.0,227.0,1729.0,570.0
493470081,3,-180.0,8218.0,3739.0,7627.0,-58.0,-73.0,-57.0,-64.0,138.0,358.0,1711.0,516.0
493470096,3,-102.0,8335.0,3621.0,7366.0,-58.0,-73.0,-57.0,-62.0,131.0,274.0,1751.0,598.0
493470110,3,-24.0,8452.0,3592.0,7510.0,-57.0,-73.0,-57.0,-64.0,145.0,214.0,1786.0,546.0
493470125,3,-180.0,8374.0,3651.0,7510.0,-57.0,-73.0,-57.0,-64.0,120.0,280.0,1738.0,556.0
493470139,3,-141.0,8296.0,3709.0,7471.0,-57.0,-73.0,-57.0,-64.0,135.0,364.0,1803.0,574.0
493470153,3,-141.0,8296.0,3709.0,7588.0,-57.0,-73.0,-57.0,-64.0,131.0,306.0,1765.0,523.0
493470168,3,-102.0,8335.0,3592.0,7471.0,-57.0,-73.0,-51.0,-64.0,105.0,304.0,2455.0,584.0
493470182,3,-141.0,8335.0,3768.0,7510.0,-57.0,-73.0,-58.0,-64.0,163.0,304.0,1641.0,597.0
493470197,3,54.0,8374.0,3680.0,7627.0,-58.0,-74.0,-57.0,-64.0,138.0,233.0,1742.0,460.0
493470212,3,-63.0,8374.0,3621.0,7393.0,-57.0,-73.0,-57.0,-64.0,115.0,249.0,1828.0,645.0
493470229,3,-63.0,8296.0,3651.0,7549.0,-57.0,-73.0,-57.0,-65.0,163.0,317.0,1795.0,472.0
493470246,3,-63.0,8257.0,3651.0,7549.0,-57.0,-73.0,-57.0,-64.0,181.0,327.0,1795.0,465.0
493470264,3,-180.0,8374.0,4274.0,7432.0,-57.0,-73.0,-51.0,-64.0,170.0,299.0,1612.0,557.0
493470279,3,-180.0,8296.0,3739.0,6708.0,-58.0,-73.0,-55.0,-60.0,177.0,292.0,1775.0,1307.0
493470294,3,-141.0,8413.0,3621.0,7627.0,-58.0,-73.0,-57.0,-64.0,206.0,292.0,1847.0,551.0
493470308,3,-102.0,8374.0,3709.0,7510.0,-58.0,-73.0,-58.0,-64.0,195.0,306.0,1687.0,600.0
493470323,3,-63.0,8257.0,3739.0,7627.0,-59.0,-74.0,-57.0,-64.0,174.0,347.0,1808.0,533.0
493470340,3,-219.0,8178.0,3768.0,7510.0,-59.0,-74.0,-57.0,-64.0,263.0,340.0,1838.0,513.0
493470357,3,-164.0,8335.0,3768.0,7393.0,-52.0,-73.0,-57.0,-64.0,611.0,252.0,1774.0,570.0
493470374,3,-141.0,8296.0,4215.0,7444.0,-57.0,-73.0,-55.0,-63.0,206.0,358.0,1858.0,635.0
493470391,3,-141.0,8296.0,4069.0,7510.0,-59.0,-74.0,-52.0,-64.0,206.0,385.0,1725.0,551.0
493470409,3,-24.0,8257.0,3739.0,7666.0,-58.0,-73.0,-57.0,-64.0,149.0,396.0,1770.0,508.0
493470427,3,-102.0,8335.0,4181.0,7353.0,-58.0,-73.0,-51.0,-64.0,125.0,359.0,1857.0,651.0
493470444,3,-102.0,8413.0,4215.0,7588.0,-57.0,-73.0,-52.0,-60.0,115.0,327.0,1740.0,516.0
493470460,3,-302.0,8413.0,3651.0,7392.0,-48.0,-73.0,-57.0,-64.0,760.0,370.0,1697.0,507.0
493470478,3,-102.0,8452.0,3917.0,7549.0,-58.0,-73.0,-50.0,-61.0,115.0,321.0,2026.0,558.0
493470496,3,54.0,8335.0,3602.0,7561.0,-57.0,-73.0,-52.0,-61.0,74.0,400.0,1780.0,478.0
493470513,3,-102.0,8296.0,3651.0,7471.0,-57.0,-73.0,-58.0,-64.0,184.0,370.0,1775.0,601.0
493470530,3,-24.0,8335.0,3680.0,7568.0,-57.0,-73.0,-58.0,-64.0,151.0,331.0,1742.0,574.0
493470544,3,-102.0,8296.0,3651.0,7549.0,-57.0,-73.0,-57.0,-64.0,145.0,385.0,1785.0,509.0
493470561,3,-180.0,8491.0,3651.0,7666.0,-57.0,-73.0,-57.0,-64.0,214.0,257.0,1813.0,396.0
493470578,3,-180.0,8335.0,4127.0,7666.0,-58.0,-73.0,-57.0,-62.0,97.0,260.0,1631.0,459.0
493470595,3,-219.0,8335.0,3768.0,7666.0,-57.0,-73.0,-57.0,-64.0,135.0,297.0,1701.0,498.0
493470613,3,-1239.0,8296.0,4244.0,7744.0,-52.0,-73.0,-52.0,-61.0,1165.0,348.0,1753.0,417.0
493470629,3,-102.0,8374.0,4303.0,7627.0,-57.0,-73.0,-57.0,-62.0,149.0,318.0,1653.0,420.0
493470647,3,-141.0,8335.0,4151.0,7627.0,-57.0,-73.0,-57.0,-65.0,115.0,259.0,1562.0,559.0
493470665,3,-102.0,8335.0,4362.0,7666.0,-58.0,-74.0,-52.0,-64.0,123.0,342.0,1579.0,532.0
493470683,3,-102.0,8257.0,3680.0,7627.0,-57.0,-73.0,-50.0,-64.0,136.0,337.0,2874.0,447.0
493470702,3,-131.0,8335.0,3475.0,7686.0,-57.0,-73.0,-57.0,-65.0,62.0,330.0,1816.0,544.0
493470719,3,14.0,8374.0,4098.0,7705.0,-57.0,-73.0,-50.0,-65.0,74.0,338.0,1885.0,523.0
493470736,3,-63.0,8257.0,3709.0,7627.0,-57.0,-73.0,-57.0,-65.0,120.0,415.0,1688.0,496.0
493470754,3,-141.0,8335.0,3739.0,7471.0,-57.0,-73.0,-51.0,-64.0,115.0,376.0,2426.0,601.0
493470769,3,-63.0,8335.0,3680.0,7432.0,-58.0,-73.0,-57.0,-65.0,115.0,348.0,1705.0,576.0
493470784,3,-141.0,8335.0,3739.0,7549.0,-57.0,-73.0,-52.0,-65.0,125.0,381.0,2560.0,550.0
493470798,3,-141.0,8452.0,3739.0,7588.0,-57.0,-73.0,-57.0,-65.0,149.0,354.0,1635.0,500.0
493470813,3,-102.0,8413.0,3797.0,7510.0,-57.0,-73.0,-52.0,-65.0,131.0,344.0,1624.0,585.0
493470826,3,-102.0,,3797.0,7510.0,-57.0,,-58.0,-65.0,115.0,,1627.0,649.0
493470827,3,,8491.0,,,,-73.0,,,,339.0,,
493470844,3,-63.0,8452.0,3797.0,7666.0,-57.0,-73.0,-58.0,-64.0,105.0,282.0,1648.0,438.0
493470861,3,-180.0,8335.0,3651.0,7588.0,-58.0,-73.0,-58.0,-65.0,139.0,313.0,1716.0,537.0
493470878,3,-102.0,8335.0,3797.0,7510.0,-57.0,-73.0,-58.0,-64.0,120.0,469.0,1647.0,560.0
493470894,3,-180.0,8335.0,3739.0,7549.0,-58.0,-73.0,-58.0,-65.0,153.0,306.0,1538.0,586.0
493470909,3,-180.0,8569.0,3739.0,7510.0,-58.0,-73.0,-57.0,-64.0,149.0,205.0,1595.0,524.0
493470924,3,-141.0,8452.0,4654.0,7627.0,-58.0,-73.0,-52.0,-64.0,115.0,268.0,1714.0,485.0
493470941,3,-141.0,8374.0,3826.0,7471.0,-58.0,-73.0,-58.0,-64.0,74.0,306.0,1515.0,581.0
493470958,3,-102.0,8374.0,3917.0,7431.0,-58.0,-73.0,-53.0,-65.0,105.0,260.0,1449.0,600.0
493470975,3,-141.0,8452.0,3826.0,7510.0,-58.0,-73.0,-58.0,-65.0,135.0,241.0,1479.0,619.0
