timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
494026053,44,5757.0,688.0,8945.0,5047.0,-67.0,-58.0,-58.0,-65.0,132.0,466.0,705.0,531.0
494026067,44,5757.0,688.0,8652.0,4969.0,-67.0,-58.0,-57.0,-64.0,109.0,431.0,888.0,293.0
494026079,44,5361.0,688.0,8535.0,5672.0,-58.0,-58.0,-57.0,-60.0,447.0,400.0,927.0,2254.0
494026093,44,5718.0,659.0,8535.0,4774.0,-67.0,-58.0,-56.0,-65.0,98.0,498.0,911.0,792.0
494026108,44,5639.0,630.0,8740.0,4774.0,-67.0,-58.0,-57.0,-65.0,165.0,490.0,771.0,744.0
494026123,44,5639.0,483.0,8799.0,4911.0,-67.0,-58.0,-58.0,-65.0,142.0,572.0,797.0,969.0
494026137,44,5786.0,542.0,8857.0,4891.0,-67.0,-57.0,-58.0,-65.0,90.0,457.0,732.0,752.0
494026153,44,5522.0,512.0,8887.0,3805.0,-67.0,-57.0,-58.0,-60.0,141.0,536.0,703.0,2130.0
494026167,44,5757.0,600.0,8945.0,5086.0,-67.0,-58.0,-57.0,-64.0,120.0,415.0,702.0,360.0
494026182,44,5835.0,542.0,8857.0,5147.0,-67.0,-58.0,-58.0,-63.0,110.0,519.0,790.0,343.0
494026197,44,5718.0,483.0,8740.0,5174.0,-67.0,-58.0,-58.0,-65.0,153.0,586.0,787.0,298.0
494026210,44,5600.0,454.0,8857.0,4969.0,-67.0,-58.0,-57.0,-62.0,189.0,488.0,825.0,571.0
494026225,44,5561.0,483.0,8711.0,5145.0,-67.0,-57.0,-56.0,-64.0,142.0,640.0,873.0,603.0
494026239,44,5815.0,571.0,8564.0,5116.0,-67.0,-57.0,-57.0,-64.0,106.0,545.0,941.0,403.0
494026254,44,5639.0,630.0,8770.0,5145.0,-61.0,-57.0,-58.0,-65.0,447.0,459.0,782.0,288.0
494026269,44,5718.0,630.0,8652.0,5028.0,-67.0,-57.0,-57.0,-64.0,124.0,502.0,890.0,409.0
494026284,44,5678.0,659.0,8828.0,5116.0,-67.0,-57.0,-58.0,-65.0,187.0,362.0,783.0,393.0
494026299,44,5522.0,542.0,8857.0,4998.0,-67.0,-57.0,-57.0,-64.0,177.0,563.0,765.0,374.0
494026314,44,5844.0,483.0,9004.0,5116.0,-67.0,-57.0,-57.0,-64.0,98.0,596.0,602.0,362.0
494026328,44,5757.0,424.0,9062.0,5233.0,-67.0,-57.0,-58.0,-65.0,153.0,573.0,652.0,362.0
494026341,44,5639.0,542.0,8945.0,5233.0,-67.0,-57.0,-56.0,-64.0,163.0,537.0,689.0,537.0
494026355,44,5483.0,454.0,9004.0,5291.0,-67.0,-57.0,-58.0,-65.0,178.0,604.0,627.0,316.0
494026370,44,5639.0,513.0,8887.0,5203.0,-67.0,-57.0,-57.0,-64.0,130.0,451.0,720.0,1510.0
494026384,44,5522.0,424.0,9004.0,5233.0,-67.0,-57.0,-58.0,-65.0,179.0,526.0,626.0,392.0
494026399,44,5786.0,424.0,8916.0,5057.0,-67.0,-57.0,-58.0,-63.0,66.0,631.0,752.0,1354.0
494026414,44,5757.0,424.0,8828.0,5086.0,-67.0,-57.0,-57.0,-64.0,109.0,595.0,774.0,1015.0
494026428,44,5600.0,366.0,9130.0,5086.0,-61.0,-57.0,-54.0,-64.0,193.0,586.0,695.0,462.0
494026443,44,5561.0,395.0,8974.0,5047.0,-67.0,-57.0,-57.0,-64.0,170.0,651.0,638.0,591.0
494026458,44,5678.0,542.0,8887.0,5440.0,-67.0,-57.0,-57.0,-62.0,141.0,446.0,717.0,1193.0
494026471,44,5561.0,513.0,8887.0,5145.0,-67.0,-57.0,-57.0,-64.0,167.0,437.0,680.0,408.0
494026485,44,5757.0,366.0,8916.0,4969.0,-67.0,-57.0,-57.0,-64.0,126.0,606.0,668.0,931.0
494026500,44,5639.0,425.0,9004.0,3805.0,-67.0,-57.0,-54.0,-59.0,171.0,537.0,513.0,2500.0
494026515,44,5522.0,249.0,9062.0,5233.0,-67.0,-57.0,-57.0,-59.0,187.0,606.0,584.0,410.0
494026529,44,5639.0,395.0,9033.0,5203.0,-67.0,-57.0,-57.0,-64.0,138.0,540.0,628.0,1487.0
494026544,44,5522.0,278.0,9121.0,5086.0,-67.0,-57.0,-57.0,-64.0,152.0,593.0,523.0,774.0
494026558,44,5727.0,307.0,9062.0,5174.0,-67.0,-57.0,-57.0,-65.0,130.0,637.0,592.0,548.0
494026573,44,5639.0,337.0,8945.0,5711.0,-66.0,-56.0,-57.0,-62.0,139.0,523.0,725.0,1232.0
494026587,44,,,,5399.0,,,,-64.0,,,,1746.0
494026588,44,5561.0,395.0,8974.0,,-67.0,-57.0,-57.0,,167.0,536.0,677.0,
494026601,44,5600.0,483.0,9092.0,5203.0,-67.0,-57.0,-57.0,-64.0,196.0,568.0,595.0,660.0
494026616,44,5757.0,483.0,8857.0,5057.0,-67.0,-57.0,-57.0,-64.0,151.0,450.0,708.0,1200.0
494026630,44,5679.0,337.0,8828.0,5116.0,-66.0,-56.0,-57.0,-64.0,143.0,622.0,743.0,1261.0
494026645,44,5757.0,424.0,8769.0,5145.0,-67.0,-57.0,-57.0,-64.0,124.0,563.0,818.0,1595.0
494026660,44,5718.0,366.0,8535.0,5028.0,-66.0,-56.0,-57.0,-64.0,96.0,507.0,961.0,1294.0
494026674,44,5718.0,395.0,9277.0,5057.0,-61.0,-57.0,-58.0,-65.0,140.0,580.0,641.0,1243.0
494026690,44,5757.0,483.0,9004.0,5174.0,-67.0,-57.0,-57.0,-64.0,103.0,492.0,693.0,486.0
494026704,44,5522.0,219.0,8975.0,5116.0,-61.0,-57.0,-57.0,-64.0,187.0,647.0,654.0,348.0
494026720,44,5483.0,337.0,8974.0,5116.0,-67.0,-57.0,-57.0,-59.0,156.0,584.0,630.0,417.0
494026735,44,5718.0,366.0,8975.0,5265.0,-67.0,-57.0,-57.0,-62.0,177.0,586.0,657.0,343.0
494026750,44,5786.0,278.0,9033.0,5145.0,-67.0,-57.0,-57.0,-64.0,90.0,685.0,645.0,438.0
494026764,44,5718.0,542.0,9062.0,5116.0,-67.0,-57.0,-57.0,-64.0,125.0,462.0,592.0,279.0
494026778,44,5698.0,395.0,8974.0,5116.0,-67.0,-57.0,-57.0,-64.0,146.0,587.0,693.0,330.0
494026792,44,5757.0,454.0,8974.0,5116.0,-66.0,-57.0,-57.0,-64.0,126.0,527.0,611.0,516.0
494026807,44,5698.0,454.0,9033.0,5086.0,-66.0,-57.0,-55.0,-62.0,132.0,508.0,648.0,738.0
494026821,44,5718.0,454.0,9004.0,5086.0,-66.0,-57.0,-57.0,-64.0,118.0,548.0,677.0,822.0
494026836,44,5678.0,395.0,8916.0,5174.0,-67.0,-57.0,-57.0,-64.0,154.0,619.0,662.0,279.0
494026850,44,5796.0,424.0,9033.0,5057.0,-67.0,-57.0,-57.0,-64.0,86.0,498.0,624.0,456.0
494026864,44,5522.0,307.0,8857.0,5057.0,-67.0,-57.0,-57.0,-64.0,109.0,656.0,727.0,475.0
494026879,44,5439.0,395.0,8974.0,5145.0,-58.0,-57.0,-57.0,-64.0,246.0,597.0,633.0,1215.0
494026894,44,5639.0,424.0,9062.0,5086.0,-67.0,-57.0,-57.0,-60.0,109.0,498.0,574.0,528.0
494026910,44,5718.0,395.0,9638.0,5145.0,-67.0,-57.0,-54.0,-64.0,117.0,479.0,566.0,295.0
494026926,44,5796.0,424.0,9092.0,5008.0,-66.0,-56.0,-57.0,-64.0,78.0,542.0,574.0,916.0
494026940,44,5679.0,366.0,9033.0,5145.0,-67.0,-57.0,-55.0,-64.0,145.0,488.0,578.0,485.0
494026955,44,5678.0,366.0,9004.0,5086.0,-67.0,-57.0,-57.0,-64.0,110.0,560.0,617.0,408.0
494026974,44,5718.0,483.0,8423.0,5164.0,-67.0,-57.0,-52.0,-58.0,96.0,525.0,1212.0,1319.0
494026993,44,5600.0,366.0,8862.0,5746.0,-67.0,-57.0,-57.0,-56.0,138.0,622.0,690.0,1477.0
494027009,44,5757.0,424.0,8916.0,5145.0,-67.0,-57.0,-57.0,-65.0,140.0,534.0,701.0,419.0
494027024,44,5678.0,307.0,9004.0,4881.0,-67.0,-57.0,-57.0,-64.0,153.0,650.0,596.0,555.0
494027039,44,5639.0,278.0,8887.0,4998.0,-67.0,-57.0,-57.0,-64.0,89.0,667.0,754.0,903.0
494027054,44,5600.0,278.0,8975.0,5057.0,-67.0,-57.0,-57.0,-65.0,125.0,664.0,637.0,1246.0
494027069,44,5678.0,278.0,9033.0,5116.0,-67.0,-57.0,-57.0,-65.0,136.0,577.0,647.0,359.0
494027084,44,5518.0,395.0,9121.0,4891.0,-58.0,-57.0,-54.0,-64.0,254.0,540.0,514.0,846.0
494027099,44,5786.0,395.0,9209.0,5116.0,-67.0,-57.0,-57.0,-64.0,66.0,536.0,582.0,373.0
494027113,44,5522.0,425.0,9004.0,5028.0,-67.0,-57.0,-57.0,-64.0,120.0,450.0,655.0,562.0
494027128,44,5757.0,278.0,9121.0,5174.0,-66.0,-56.0,-57.0,-65.0,126.0,606.0,542.0,1091.0
494027142,44,5757.0,366.0,9063.0,4969.0,-67.0,-57.0,-57.0,-65.0,108.0,560.0,570.0,821.0
494027157,44,5600.0,190.0,9033.0,4852.0,-67.0,-57.0,-57.0,-65.0,137.0,734.0,547.0,947.0
494027172,44,5718.0,454.0,8945.0,5174.0,-66.0,-56.0,-57.0,-65.0,123.0,462.0,629.0,322.0
494027187,44,5679.0,366.0,8916.0,5028.0,-67.0,-57.0,-57.0,-64.0,139.0,507.0,677.0,667.0
494027202,44,5718.0,219.0,9033.0,2692.0,-67.0,-57.0,-55.0,-57.0,167.0,659.0,536.0,3782.0
494027217,44,5361.0,395.0,9277.0,5116.0,-58.0,-57.0,-55.0,-65.0,457.0,540.0,681.0,1149.0
494027232,44,5786.0,366.0,9033.0,4998.0,-67.0,-57.0,-57.0,-60.0,126.0,616.0,610.0,1196.0
494027247,44,5639.0,337.0,8974.0,4969.0,-67.0,-57.0,-57.0,-64.0,123.0,587.0,642.0,1595.0
494027262,44,5718.0,395.0,9092.0,5086.0,-67.0,-57.0,-57.0,-65.0,150.0,540.0,577.0,1386.0
494027277,44,5561.0,366.0,9062.0,5057.0,-67.0,-57.0,-57.0,-65.0,128.0,549.0,570.0,1719.0
494027296,44,5796.0,337.0,8916.0,5944.0,-67.0,-57.0,-52.0,-60.0,123.0,545.0,765.0,1474.0
494027317,44,5698.0,395.0,8994.0,5145.0,-67.0,-57.0,-54.0,-65.0,130.0,463.0,740.0,1581.0
494027332,44,5796.0,366.0,8916.0,5233.0,-66.0,-56.0,-57.0,-65.0,85.0,603.0,641.0,1638.0
494027348,44,5757.0,249.0,8799.0,5233.0,-66.0,-56.0,-57.0,-65.0,124.0,683.0,763.0,1483.0
494027362,44,5796.0,395.0,9033.0,5086.0,-67.0,-57.0,-56.0,-65.0,78.0,488.0,610.0,1515.0
494027377,44,5718.0,337.0,8945.0,5145.0,-67.0,-58.0,-57.0,-65.0,165.0,616.0,708.0,1179.0
494027391,44,5127.0,366.0,9218.0,5262.0,-57.0,-57.0,-55.0,-65.0,780.0,553.0,723.0,1132.0
494027406,44,5678.0,395.0,9121.0,5856.0,-66.0,-58.0,-57.0,-60.0,155.0,495.0,654.0,1906.0
494027420,44,5757.0,278.0,9092.0,5057.0,-67.0,-58.0,-57.0,-65.0,109.0,627.0,599.0,1614.0
494027434,44,5698.0,307.0,9150.0,5233.0,-67.0,-58.0,-57.0,-65.0,142.0,643.0,657.0,1186.0
494027449,44,5639.0,337.0,9092.0,5145.0,-66.0,-57.0,-57.0,-65.0,179.0,527.0,622.0,1177.0
494027464,44,5796.0,395.0,9004.0,5558.0,-67.0,-58.0,-53.0,-63.0,124.0,587.0,845.0,1172.0
494027478,44,5522.0,366.0,9004.0,5028.0,-67.0,-58.0,-57.0,-65.0,142.0,529.0,675.0,1565.0
494027493,44,5522.0,307.0,8887.0,5116.0,-67.0,-57.0,-55.0,-65.0,176.0,653.0,666.0,1747.0
494027508,44,5786.0,278.0,9062.0,5116.0,-66.0,-57.0,-57.0,-65.0,154.0,650.0,573.0,1188.0
494027522,44,5718.0,161.0,9121.0,5203.0,-67.0,-57.0,-57.0,-63.0,78.0,654.0,582.0,1258.0
494027537,44,5522.0,161.0,9004.0,5203.0,-67.0,-57.0,-57.0,-65.0,192.0,651.0,615.0,1196.0
494027552,44,5796.0,366.0,9853.0,5116.0,-67.0,-57.0,-57.0,-65.0,128.0,507.0,1197.0,1230.0
494027568,44,5757.0,366.0,8828.0,5262.0,-66.0,-57.0,-57.0,-65.0,100.0,589.0,804.0,1134.0
494027583,44,5727.0,424.0,8799.0,5116.0,-66.0,-57.0,-56.0,-65.0,98.0,515.0,801.0,1690.0
494027597,44,5815.0,219.0,8799.0,5174.0,-67.0,-58.0,-57.0,-65.0,60.0,659.0,759.0,1205.0
494027612,44,5757.0,337.0,8799.0,5262.0,-67.0,-58.0,-57.0,-65.0,120.0,470.0,776.0,1469.0
494027626,44,5639.0,278.0,8828.0,5411.0,-67.0,-58.0,-55.0,-59.0,60.0,555.0,769.0,1483.0
494027641,44,5835.0,278.0,8857.0,5321.0,-66.0,-58.0,-57.0,-65.0,110.0,600.0,752.0,1414.0
494027656,44,5639.0,278.0,8945.0,5233.0,-66.0,-57.0,-57.0,-65.0,123.0,644.0,667.0,1510.0
494027671,44,5757.0,483.0,8887.0,5291.0,-67.0,-58.0,-57.0,-64.0,90.0,572.0,676.0,1132.0
494027685,44,5718.0,190.0,8974.0,5203.0,-66.0,-57.0,-58.0,-66.0,81.0,649.0,747.0,1486.0
494027699,44,5718.0,249.0,8682.0,5587.0,-66.0,-57.0,-57.0,-60.0,143.0,724.0,791.0,1402.0
494027714,44,5522.0,337.0,9062.0,5233.0,-67.0,-58.0,-57.0,-65.0,187.0,656.0,652.0,1431.0
494027731,44,5874.0,483.0,9394.0,3834.0,-67.0,-58.0,-57.0,-61.0,73.0,529.0,650.0,2964.0
494027745,44,5639.0,249.0,9121.0,4998.0,-67.0,-58.0,-58.0,-67.0,142.0,653.0,619.0,1529.0
494027760,44,5718.0,337.0,9297.0,5174.0,-67.0,-58.0,-57.0,-64.0,114.0,605.0,585.0,1660.0
494027775,44,5835.0,307.0,9355.0,5145.0,-67.0,-58.0,-57.0,-65.0,78.0,713.0,543.0,1692.0
494027790,44,5522.0,219.0,9658.0,5203.0,-58.0,-58.0,-54.0,-65.0,175.0,737.0,566.0,1689.0
494027805,44,5874.0,190.0,9209.0,5440.0,-67.0,-58.0,-57.0,-65.0,102.0,751.0,504.0,1422.0
494027819,44,5727.0,307.0,9180.0,5233.0,-67.0,-58.0,-57.0,-65.0,132.0,602.0,574.0,1475.0
494027834,44,5639.0,249.0,9180.0,5262.0,-67.0,-58.0,-57.0,-65.0,172.0,701.0,574.0,1644.0
494027849,44,5757.0,337.0,9063.0,5321.0,-67.0,-58.0,-57.0,-65.0,98.0,659.0,655.0,1610.0
494027864,44,5757.0,454.0,8857.0,5086.0,-67.0,-58.0,-57.0,-64.0,78.0,487.0,735.0,1712.0
494027879,44,5757.0,424.0,8770.0,5233.0,-67.0,-58.0,-57.0,-64.0,106.0,610.0,850.0,1710.0
494027893,44,5478.0,337.0,9268.0,5851.0,-58.0,-58.0,-56.0,-63.0,285.0,552.0,514.0,1590.0
494027908,44,5874.0,483.0,9063.0,5621.0,-66.0,-57.0,-57.0,-61.0,125.0,492.0,722.0,1605.0
494027922,44,5639.0,219.0,9063.0,5174.0,-66.0,-58.0,-57.0,-65.0,158.0,676.0,653.0,370.0
494027936,44,5796.0,395.0,8887.0,5291.0,-67.0,-59.0,-57.0,-64.0,123.0,459.0,795.0,345.0
494027950,44,5718.0,513.0,9062.0,5203.0,-66.0,-59.0,-57.0,-65.0,81.0,423.0,655.0,1520.0
494027965,44,5835.0,512.0,8857.0,5321.0,-65.0,-57.0,-57.0,-59.0,135.0,514.0,747.0,1337.0
494027980,44,5639.0,630.0,8799.0,5203.0,-67.0,-58.0,-57.0,-65.0,179.0,391.0,741.0,1181.0
494027995,44,5519.0,571.0,8564.0,5379.0,-58.0,-58.0,-55.0,-65.0,279.0,447.0,885.0,1443.0
494028008,44,5757.0,395.0,8623.0,5321.0,-67.0,-58.0,-56.0,-65.0,81.0,570.0,892.0,1586.0
494028023,44,5757.0,366.0,8623.0,5174.0,-66.0,-57.0,-56.0,-65.0,143.0,583.0,901.0,1478.0
494028038,44,5835.0,483.0,8740.0,5944.0,-66.0,-57.0,-56.0,-60.0,112.0,393.0,844.0,1314.0
494028053,44,5757.0,483.0,8535.0,5174.0,-67.0,-58.0,-57.0,-65.0,133.0,431.0,945.0,1462.0
494028067,44,5757.0,307.0,8535.0,5145.0,-66.0,-57.0,-57.0,-63.0,100.0,573.0,927.0,1261.0
494028082,44,5639.0,307.0,8916.0,6090.0,-66.0,-57.0,-57.0,-60.0,111.0,598.0,704.0,1574.0
494028097,44,5600.0,366.0,8887.0,5440.0,-66.0,-56.0,-57.0,-63.0,163.0,445.0,680.0,1149.0
494028112,44,5727.0,249.0,9062.0,5291.0,-67.0,-57.0,-57.0,-65.0,117.0,583.0,628.0,1481.0
494028126,44,5639.0,278.0,9092.0,5203.0,-67.0,-57.0,-57.0,-65.0,106.0,597.0,534.0,393.0
494028141,44,5757.0,337.0,8945.0,5086.0,-67.0,-57.0,-57.0,-65.0,90.0,561.0,708.0,1235.0
494028156,44,5815.0,278.0,9062.0,,-66.0,-57.0,-57.0,,88.0,510.0,595.0,
494028172,44,5796.0,395.0,8887.0,3366.0,-66.0,-57.0,-57.0,-57.0,101.0,498.0,714.0,3254.0
494028186,44,5757.0,161.0,8857.0,5028.0,-67.0,-58.0,-57.0,-65.0,126.0,664.0,770.0,1603.0
494028201,44,5718.0,278.0,8711.0,5323.0,-67.0,-58.0,-57.0,-64.0,124.0,667.0,879.0,1225.0
494028216,44,5835.0,366.0,8945.0,5174.0,-66.0,-56.0,-57.0,-65.0,118.0,546.0,626.0,1478.0
494028231,44,5357.0,454.0,8828.0,5086.0,-56.0,-57.0,-57.0,-64.0,405.0,431.0,746.0,1615.0
494028246,44,5796.0,366.0,8828.0,5086.0,-66.0,-57.0,-57.0,-60.0,117.0,549.0,743.0,1678.0
494028258,44,5639.0,454.0,8857.0,5440.0,-67.0,-57.0,-57.0,-62.0,179.0,404.0,774.0,1479.0
494028272,44,5600.0,395.0,8711.0,5145.0,-66.0,-56.0,-57.0,-60.0,170.0,593.0,840.0,1486.0
494028287,44,5561.0,307.0,8916.0,5174.0,-66.0,-56.0,-57.0,-64.0,266.0,613.0,681.0,420.0
494028301,44,5757.0,483.0,8975.0,5145.0,-67.0,-57.0,-55.0,-64.0,130.0,492.0,646.0,1210.0
494028315,44,5600.0,366.0,8887.0,5233.0,-67.0,-57.0,-56.0,-64.0,179.0,626.0,700.0,414.0
494028330,44,5678.0,454.0,8887.0,5291.0,-66.0,-56.0,-57.0,-64.0,138.0,447.0,693.0,1166.0
494028345,44,5757.0,424.0,8887.0,5267.0,-66.0,-56.0,-57.0,-59.0,114.0,605.0,680.0,868.0
494028360,44,5757.0,337.0,8887.0,4969.0,-67.0,-57.0,-56.0,-64.0,66.0,638.0,733.0,1324.0
494028374,44,5361.0,454.0,8770.0,5047.0,-58.0,-57.0,-57.0,-64.0,529.0,447.0,774.0,747.0
494028386,44,5718.0,395.0,8916.0,5086.0,-67.0,-57.0,-57.0,-64.0,163.0,555.0,743.0,1155.0
494028401,44,5796.0,483.0,8857.0,5057.0,-66.0,-56.0,-57.0,-64.0,63.0,450.0,755.0,1294.0
494028418,44,5639.0,395.0,9092.0,2897.0,-67.0,-57.0,-56.0,-64.0,129.0,566.0,632.0,3988.0
494028433,44,5483.0,307.0,9121.0,5174.0,-66.0,-56.0,-56.0,-64.0,229.0,637.0,621.0,453.0
494028448,44,5639.0,161.0,9121.0,5174.0,-67.0,-57.0,-57.0,-64.0,197.0,765.0,620.0,1211.0
494028462,44,5600.0,278.0,9092.0,5145.0,-67.0,-58.0,-57.0,-64.0,234.0,612.0,618.0,1599.0
494028477,44,5639.0,337.0,9150.0,5116.0,-66.0,-56.0,-57.0,-64.0,182.0,602.0,607.0,1554.0
494028492,44,5757.0,337.0,9033.0,5028.0,-66.0,-56.0,-56.0,-64.0,154.0,602.0,651.0,506.0
494028507,44,5674.0,424.0,9277.0,5203.0,-58.0,-57.0,-55.0,-59.0,278.0,493.0,658.0,447.0
494028521,44,5522.0,395.0,9092.0,5262.0,-66.0,-56.0,-57.0,-64.0,237.0,475.0,678.0,520.0
494028536,44,5718.0,454.0,9033.0,5174.0,-66.0,-56.0,-57.0,-64.0,126.0,523.0,645.0,424.0
494028550,44,,,8887.0,5174.0,,,-57.0,-64.0,,,757.0,1183.0
494028551,44,5444.0,337.0,,,-66.0,-56.0,,,225.0,590.0,,
494028566,44,5757.0,366.0,8974.0,5145.0,-66.0,-56.0,-56.0,-64.0,106.0,525.0,651.0,1171.0
494028580,44,5639.0,392.0,8916.0,5116.0,-66.0,-52.0,-57.0,-64.0,188.0,492.0,736.0,1577.0
494028595,44,5678.0,,8887.0,5291.0,-66.0,,-57.0,-64.0,153.0,,720.0,1127.0
494028596,44,,190.0,,,,-56.0,,,,691.0,,
494028610,44,5718.0,190.0,8887.0,5353.0,-66.0,-56.0,-57.0,-59.0,146.0,713.0,719.0,1710.0
494028625,44,5796.0,337.0,9092.0,5057.0,-66.0,-56.0,-57.0,-65.0,135.0,565.0,640.0,1602.0
494028640,44,5600.0,307.0,8974.0,5233.0,-67.0,-57.0,-54.0,-62.0,205.0,616.0,628.0,538.0
494028654,44,5718.0,337.0,9004.0,5116.0,-66.0,-56.0,-57.0,-59.0,178.0,545.0,635.0,1234.0
494028669,44,5796.0,249.0,9062.0,5086.0,-66.0,-56.0,-57.0,-64.0,136.0,661.0,654.0,1191.0
494028684,44,5757.0,249.0,9004.0,4940.0,-67.0,-58.0,-56.0,-64.0,209.0,643.0,683.0,1269.0
494028700,44,5718.0,366.0,8974.0,5028.0,-66.0,-57.0,-56.0,-64.0,171.0,575.0,651.0,1279.0
494028715,44,5561.0,278.0,9033.0,5116.0,-66.0,-56.0,-56.0,-64.0,165.0,634.0,658.0,1508.0
494028729,44,5639.0,307.0,8887.0,5262.0,-66.0,-56.0,-56.0,-64.0,202.0,620.0,700.0,1143.0
494028743,44,5639.0,219.0,8047.0,5145.0,-66.0,-56.0,-51.0,-59.0,187.0,625.0,1376.0,1216.0
494028757,44,5757.0,424.0,9033.0,5291.0,-66.0,-56.0,-56.0,-64.0,149.0,556.0,610.0,1167.0
494028770,44,5522.0,278.0,8975.0,5116.0,-67.0,-58.0,-56.0,-64.0,179.0,612.0,675.0,1219.0
494028785,44,5757.0,366.0,9033.0,4098.0,-66.0,-57.0,-56.0,-64.0,149.0,546.0,600.0,1881.0
494028800,44,5444.0,337.0,8975.0,4098.0,-66.0,-57.0,-57.0,-60.0,249.0,541.0,675.0,2731.0
494028815,44,5522.0,249.0,9121.0,5203.0,-67.0,-58.0,-57.0,-59.0,206.0,644.0,569.0,1527.0
494028830,44,5718.0,132.0,9033.0,5321.0,-67.0,-58.0,-53.0,-59.0,169.0,732.0,1155.0,1160.0
494028847,44,5600.0,219.0,9092.0,5145.0,-67.0,-58.0,-55.0,-64.0,145.0,594.0,628.0,1574.0
494028864,44,5522.0,190.0,9121.0,5057.0,-66.0,-57.0,-56.0,-64.0,202.0,653.0,613.0,1233.0
494028881,44,5561.0,249.0,9121.0,5409.0,-67.0,-58.0,-56.0,-64.0,204.0,625.0,582.0,1099.0
494028896,44,5522.0,190.0,9423.0,5262.0,-61.0,-58.0,-55.0,-62.0,463.0,573.0,647.0,579.0
494028911,44,5757.0,161.0,9092.0,5233.0,-66.0,-56.0,-56.0,-64.0,88.0,675.0,631.0,1195.0
494028925,44,,,,5350.0,,,,-65.0,,,,1181.0
494028926,44,5600.0,190.0,8945.0,,-66.0,-56.0,-57.0,,192.0,598.0,664.0,
494028940,44,5561.0,278.0,8769.0,5203.0,-66.0,-56.0,-57.0,-65.0,197.0,612.0,717.0,524.0
494028954,44,5366.0,219.0,8975.0,5174.0,-67.0,-57.0,-56.0,-64.0,251.0,565.0,636.0,1501.0
494028968,44,5835.0,337.0,8975.0,5235.0,-66.0,-56.0,-57.0,-63.0,119.0,495.0,657.0,1196.0
